wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
22.5, -23.6, None, 0.23, 13.0, 101.3, -27.1, None, None, 73.0,2022-12-24 19:00:00, None, None,52
22.5, -23.4, None, 0.25, 16.0, 101.4, -27.8, None, None, 67.0,2022-12-24 20:00:00, None, None,52
0.0, -23.2, None, 0.23, 11.0, 101.5, -27.5, None, None, 68.0,2022-12-24 21:00:00, None, None,52
22.5, -23.1, None, 0.27, 11.0, 101.6, -27.4, None, None, 68.0,2022-12-24 22:00:00, None, None,52
0.0, -23.0, 33.0, 0.26, 9.0, 101.7, -27.5, None, -22.9, 67.0,2022-12-24 23:00:00, -25.0, 2.8,52
337.5, -22.7, None, 0.34, 11.0, 101.8, -27.3, None, None, 66.0,2022-12-25 00:00:00, None, None,52
22.5, -22.4, None, 0.37, 2.0, 102.0, -26.9, None, None, 67.0,2022-12-25 01:00:00, None, None,52
337.5, -22.5, None, 0.33, 6.0, 102.1, -26.7, None, None, 69.0,2022-12-25 02:00:00, None, None,52
0.0, -22.3, None, 0.33, 8.0, 102.2, -26.3, None, None, 70.0,2022-12-25 03:00:00, None, None,52
0.0, -22.8, None, 0.23, 7.0, 102.3, -26.7, None, None, 71.0,2022-12-25 04:00:00, None, None,52
0.0, -23.2, None, 0.19, 9.0, 102.3, -26.9, None, None, 72.0,2022-12-25 05:00:00, None, None,52
45.0, -23.8, None, 0.07, 7.0, 102.3, -27.3, None, None, 73.0,2022-12-25 06:00:00, None, None,52
22.5, -24.0, None, 0.06, 7.0, 102.3, -27.6, None, None, 72.0,2022-12-25 07:00:00, None, None,52
0.0, -24.2, None, 0.0, 6.0, 102.3, -27.8, None, None, 72.0,2022-12-25 08:00:00, None, None,52
67.5, -24.7, None, -0.03, 8.0, 102.3, -28.2, None, None, 73.0,2022-12-25 09:00:00, None, None,52
67.5, -24.7, None, -0.1, 10.0, 102.2, -27.7, None, None, 76.0,2022-12-25 10:00:00, None, None,52
0.0, -23.6, None, -0.21, 7.0, 102.1, -27.3, None, None, 72.0,2022-12-25 11:00:00, None, None,52
0.0, -23.0, None, -0.35, 7.0, 101.9, -26.9, None, None, 71.0,2022-12-25 12:00:00, None, None,52
0.0, -22.5, None, -0.38, 12.0, 101.8, -26.4, None, None, 71.0,2022-12-25 13:00:00, None, None,52
0.0, -22.2, None, -0.29, 13.0, 101.7, -25.9, None, None, 72.0,2022-12-25 14:00:00, None, None,52
0.0, -22.1, None, -0.32, 6.0, 101.5, -25.3, None, None, 75.0,2022-12-25 15:00:00, None, None,52
0.0, -21.8, None, -0.45, 14.0, 101.3, -25.1, None, None, 74.0,2022-12-25 16:00:00, None, None,52
22.5, -21.7, None, -0.53, 9.0, 101.1, -25.1, None, None, 74.0,2022-12-25 17:00:00, None, None,52
0.0, -21.5, None, -0.52, 15.0, 100.9, -25.1, None, None, 73.0,2022-12-25 18:00:00, None, None,52
0.0, -21.7, None, -0.4, 11.0, 100.8, -25.2, None, None, 73.0,2022-12-25 19:00:00, None, None,52
0.0, -21.4, None, -0.33, 9.0, 100.8, -25.0, None, None, 73.0,2022-12-25 20:00:00, None, None,52
0.0, -21.5, None, -0.19, 14.0, 100.7, -25.2, None, None, 72.0,2022-12-25 21:00:00, None, None,52
0.0, -21.7, None, -0.09, 13.0, 100.7, -25.3, None, None, 73.0,2022-12-25 22:00:00, None, None,52
45.0, -21.5, None, -0.02, 8.0, 100.7, -24.9, None, -21.2, 74.0,2022-12-25 23:00:00, -25.0, 0.7,52
22.5, -21.8, None, -0.01, 10.0, 100.7, -25.5, None, None, 72.0,2022-12-26 00:00:00, None, None,52
45.0, -22.1, None, -0.03, 10.0, 100.7, -25.7, None, None, 72.0,2022-12-26 01:00:00, None, None,52
22.5, -22.3, None, -0.06, 11.0, 100.7, -25.9, None, None, 73.0,2022-12-26 02:00:00, None, None,52
45.0, -22.5, None, -0.08, 14.0, 100.6, -25.9, None, None, 74.0,2022-12-26 03:00:00, None, None,52
45.0, -22.6, None, -0.11, 16.0, 100.6, -25.3, None, None, 79.0,2022-12-26 04:00:00, None, None,52
45.0, -22.1, None, -0.18, 12.0, 100.4, -24.6, None, None, 80.0,2022-12-26 05:00:00, None, None,52
67.5, -22.5, None, -0.23, 15.0, 100.4, -24.9, None, None, 81.0,2022-12-26 06:00:00, None, None,52
22.5, -21.9, None, -0.25, 10.0, 100.3, -24.1, None, None, 82.0,2022-12-26 07:00:00, None, None,52
22.5, -21.8, None, -0.25, 12.0, 100.2, -24.2, None, None, 81.0,2022-12-26 08:00:00, None, None,52
0.0, -21.6, None, -0.25, 12.0, 100.1, -24.1, None, None, 80.0,2022-12-26 09:00:00, None, None,52
45.0, -21.3, None, -0.22, 11.0, 100.0, -23.9, None, None, 79.0,2022-12-26 10:00:00, None, None,52
45.0, -21.2, None, -0.13, 8.0, 100.0, -24.1, None, None, 77.0,2022-12-26 11:00:00, None, None,52
0.0, -20.8, 27.0, -0.15, 13.0, 99.9, -23.9, None, None, 76.0,2022-12-26 12:00:00, None, None,52
0.0, -19.8, None, -0.18, 9.0, 99.8, -23.1, None, None, 75.0,2022-12-26 13:00:00, None, None,52
0.0, -19.8, None, -0.27, 10.0, 99.7, -23.0, None, None, 75.0,2022-12-26 14:00:00, None, None,52
0.0, -19.4, None, -0.22, 14.0, 99.7, -22.7, None, None, 75.0,2022-12-26 15:00:00, None, None,52
22.5, -19.4, None, -0.13, 10.0, 99.7, -22.6, None, None, 76.0,2022-12-26 16:00:00, None, None,52
0.0, -19.5, None, -0.02, 9.0, 99.7, -22.8, None, None, 75.0,2022-12-26 17:00:00, None, None,52
22.5, -19.5, None, 0.05, 10.0, 99.7, -22.8, None, None, 75.0,2022-12-26 18:00:00, None, None,52
22.5, -19.5, None, 0.05, 9.0, 99.7, -22.6, None, None, 77.0,2022-12-26 19:00:00, None, None,52
22.5, -19.3, None, -0.03, 8.0, 99.7, -22.3, None, None, 77.0,2022-12-26 21:00:00, None, None,52
45.0, -19.3, None, -0.05, 9.0, 99.6, -22.2, None, None, 78.0,2022-12-26 22:00:00, None, None,52
45.0, -19.4, None, -0.07, 7.0, 99.6, -22.1, None, -19.2, 79.0,2022-12-26 23:00:00, -22.9, 1.3,52
45.0, -18.9, None, -0.04, 12.0, 99.6, -21.6, None, None, 79.0,2022-12-27 00:00:00, None, None,52
45.0, -19.0, None, -0.04, 13.0, 99.6, -21.8, None, None, 79.0,2022-12-27 01:00:00, None, None,52
45.0, -18.8, None, -0.03, 11.0, 99.6, -21.6, None, None, 79.0,2022-12-27 02:00:00, None, None,52
45.0, -18.4, None, -0.03, 9.0, 99.6, -21.3, None, None, 78.0,2022-12-27 03:00:00, None, None,52
45.0, -18.2, None, -0.05, 10.0, 99.5, -21.1, None, None, 78.0,2022-12-27 04:00:00, None, None,52
45.0, -18.2, None, -0.06, 12.0, 99.5, -21.0, None, None, 79.0,2022-12-27 05:00:00, None, None,52
67.5, -18.5, None, -0.1, 13.0, 99.4, -21.0, None, None, 81.0,2022-12-27 06:00:00, None, None,52
45.0, -18.8, None, -0.1, 11.0, 99.4, -21.3, None, None, 81.0,2022-12-27 07:00:00, None, None,52
67.5, -18.5, None, -0.11, 15.0, 99.4, -20.9, None, None, 81.0,2022-12-27 08:00:00, None, None,52
45.0, -18.3, None, -0.06, 8.0, 99.4, -21.0, None, None, 80.0,2022-12-27 09:00:00, None, None,52
67.5, -18.2, None, -0.02, 14.0, 99.4, -20.9, None, None, 79.0,2022-12-27 10:00:00, None, None,52
45.0, -18.1, None, 0.05, 11.0, 99.4, -20.9, None, None, 79.0,2022-12-27 11:00:00, None, None,52
45.0, -17.9, None, 0.04, 12.0, 99.4, -20.5, None, None, 80.0,2022-12-27 12:00:00, None, None,52
45.0, -17.3, None, 0.04, 11.0, 99.4, -19.8, None, None, 81.0,2022-12-27 13:00:00, None, None,52
67.5, -16.7, None, 0.0, 16.0, 99.4, -19.0, None, None, 83.0,2022-12-27 14:00:00, None, None,52
45.0, -16.4, None, 0.0, 12.0, 99.4, -18.7, None, None, 83.0,2022-12-27 15:00:00, None, None,52
45.0, -16.2, None, 0.02, 10.0, 99.4, -18.2, None, None, 84.0,2022-12-27 16:00:00, None, None,52
67.5, -15.7, None, 0.04, 14.0, 99.4, -17.9, None, None, 83.0,2022-12-27 17:00:00, None, None,52
67.5, -15.6, None, 0.08, 12.0, 99.5, -17.7, None, None, 84.0,2022-12-27 18:00:00, None, None,52
67.5, -15.2, None, 0.1, 13.0, 99.5, -17.4, None, None, 83.0,2022-12-27 19:00:00, None, None,52
45.0, -15.2, None, 0.11, 10.0, 99.5, -17.4, None, None, 84.0,2022-12-27 20:00:00, None, None,52
45.0, -15.3, None, 0.1, 10.0, 99.6, -17.5, None, None, 83.0,2022-12-27 21:00:00, None, None,52
67.5, -15.1, None, 0.11, 12.0, 99.6, -17.2, None, None, 84.0,2022-12-27 22:00:00, None, None,52
67.5, -14.9, None, 0.15, 14.0, 99.7, -16.6, None, -15.0, 87.0,2022-12-27 23:00:00, -19.5, 0.5,52
67.5, -14.4, None, 0.16, 12.0, 99.7, -16.1, None, None, 87.0,2022-12-28 00:00:00, None, None,52
67.5, -14.2, None, 0.14, 11.0, 99.8, -15.8, None, None, 88.0,2022-12-28 01:00:00, None, None,52
67.5, -13.9, None, 0.15, 12.0, 99.8, -15.4, None, None, 88.0,2022-12-28 02:00:00, None, None,52
67.5, -13.6, None, 0.16, 4.0, 99.9, -15.1, None, None, 88.0,2022-12-28 03:00:00, None, None,52
67.5, -13.3, None, 0.16, 10.0, 99.9, -15.0, None, None, 87.0,2022-12-28 04:00:00, None, None,52
45.0, -13.4, None, 0.15, 6.0, 100.0, -15.0, None, None, 88.0,2022-12-28 05:00:00, None, None,52
90.0, -13.6, None, 0.15, 3.0, 100.0, -15.2, None, None, 87.0,2022-12-28 06:00:00, None, None,52
45.0, -13.5, None, 0.12, 6.0, 100.1, -15.0, None, None, 89.0,2022-12-28 07:00:00, None, None,52
67.5, -13.4, None, 0.1, 9.0, 100.1, -15.0, None, None, 88.0,2022-12-28 08:00:00, None, None,52
67.5, -13.3, None, 0.1, 6.0, 100.1, -14.8, None, None, 88.0,2022-12-28 09:00:00, None, None,52
22.5, -13.1, None, 0.13, 2.0, 100.2, -14.8, None, None, 88.0,2022-12-28 10:00:00, None, None,52
None, -13.3, None, 0.15, 0.0, 100.3, -15.0, None, None, 87.0,2022-12-28 11:00:00, None, None,52
157.5, -12.2, None, 0.12, 2.0, 100.3, -13.8, None, None, 88.0,2022-12-28 12:00:00, None, None,52
225.0, -10.9, None, 0.09, 4.0, 100.3, -12.2, None, None, 90.0,2022-12-28 13:00:00, None, None,52
225.0, -9.8, None, 0.05, 5.0, 100.3, -11.0, None, None, 92.0,2022-12-28 14:00:00, None, None,52
202.5, -9.6, None, 0.07, 9.0, 100.3, -10.8, None, None, 91.0,2022-12-28 15:00:00, None, None,52
225.0, -9.6, None, 0.07, 6.0, 100.3, -10.8, None, None, 91.0,2022-12-28 16:00:00, None, None,52
225.0, -9.9, None, 0.06, 4.0, 100.3, -11.1, None, None, 91.0,2022-12-28 17:00:00, None, None,52
247.5, -10.4, None, 0.03, 1.0, 100.3, -11.7, None, None, 90.0,2022-12-28 18:00:00, None, None,52
247.5, -10.7, None, 0.02, 2.0, 100.4, -12.0, None, None, 90.0,2022-12-28 19:00:00, None, None,52
225.0, -10.6, None, 0.04, 2.0, 100.4, -11.8, None, None, 91.0,2022-12-28 20:00:00, None, None,52
225.0, -11.3, None, 0.06, 5.0, 100.4, -12.7, None, None, 90.0,2022-12-28 21:00:00, None, None,52
292.5, -11.1, None, 0.08, 1.0, 100.4, -12.4, None, None, 90.0,2022-12-28 22:00:00, None, None,52
270.0, -11.2, None, 0.05, 3.0, 100.4, -12.6, None, -9.0, 90.0,2022-12-28 23:00:00, -15.1, 0.3,52
247.5, -11.1, None, 0.05, 1.0, 100.4, -12.5, None, None, 90.0,2022-12-29 00:00:00, None, None,52
292.5, -11.3, None, 0.0, 1.0, 100.4, -12.6, None, None, 90.0,2022-12-29 01:00:00, None, None,52
315.0, -12.2, None, 0.0, 1.0, 100.4, -13.6, None, None, 89.0,2022-12-29 02:00:00, None, None,52
22.5, -14.4, None, -0.01, 1.0, 100.4, -16.0, None, None, 87.0,2022-12-29 03:00:00, None, None,52
None, -16.1, None, -0.02, 0.0, 100.4, -17.9, None, None, 86.0,2022-12-29 04:00:00, None, None,52
90.0, -16.8, None, -0.04, 3.0, 100.4, -18.6, None, None, 86.0,2022-12-29 05:00:00, None, None,52
67.5, -16.4, None, -0.09, 5.0, 100.4, -18.1, None, None, 86.0,2022-12-29 06:00:00, None, None,52
22.5, -17.0, None, -0.1, 3.0, 100.3, -18.8, None, None, 85.0,2022-12-29 07:00:00, None, None,52
45.0, -16.8, None, -0.12, 4.0, 100.3, -18.6, None, None, 86.0,2022-12-29 08:00:00, None, None,52
67.5, -16.7, None, -0.12, 9.0, 100.3, -18.5, None, None, 86.0,2022-12-29 09:00:00, None, None,52
0.0, -16.9, None, -0.1, 4.0, 100.2, -18.8, None, None, 85.0,2022-12-29 10:00:00, None, None,52
67.5, -16.6, None, -0.11, 9.0, 100.2, -18.5, None, None, 85.0,2022-12-29 11:00:00, None, None,52
67.5, -16.2, None, -0.11, 7.0, 100.1, -18.3, None, None, 84.0,2022-12-29 12:00:00, None, None,52
90.0, -15.9, None, -0.14, 7.0, 100.1, -17.8, None, None, 85.0,2022-12-29 13:00:00, None, None,52
45.0, -15.6, None, -0.16, 5.0, 100.0, -17.5, None, None, 86.0,2022-12-29 14:00:00, None, None,52
45.0, -15.1, None, -0.16, 7.0, 100.0, -16.9, None, None, 86.0,2022-12-29 15:00:00, None, None,52
22.5, -15.4, None, -0.15, 4.0, 100.0, -17.2, None, None, 86.0,2022-12-29 16:00:00, None, None,52
45.0, -15.0, None, -0.1, 3.0, 99.9, -16.7, None, None, 87.0,2022-12-29 17:00:00, None, None,52
67.5, -14.8, None, -0.1, 3.0, 99.9, -16.5, None, None, 87.0,2022-12-29 18:00:00, None, None,52
22.5, -13.9, None, -0.08, 4.0, 99.9, -15.5, None, None, 87.0,2022-12-29 19:00:00, None, None,52
0.0, -13.2, None, -0.07, 5.0, 99.8, -14.8, None, None, 88.0,2022-12-29 20:00:00, None, None,52
270.0, -13.2, None, -0.02, 2.0, 99.8, -14.8, None, None, 88.0,2022-12-29 21:00:00, None, None,52
0.0, -14.3, None, -0.01, 1.0, 99.9, -16.0, None, None, 87.0,2022-12-29 22:00:00, None, None,52
315.0, -13.3, None, -0.01, 3.0, 99.8, -14.9, None, -10.8, 88.0,2022-12-29 23:00:00, -18.6, 0.4,52
22.5, -14.5, None, 0.01, 2.0, 99.9, -16.2, None, None, 87.0,2022-12-30 00:00:00, None, None,52
22.5, -14.3, None, 0.01, 4.0, 99.9, -15.9, None, None, 87.0,2022-12-30 01:00:00, None, None,52
45.0, -14.7, None, 0.02, 12.0, 99.9, -16.4, None, None, 87.0,2022-12-30 02:00:00, None, None,52
45.0, -14.7, None, 0.0, 8.0, 99.9, -16.5, None, None, 87.0,2022-12-30 03:00:00, None, None,52
67.5, -15.0, None, 0.01, 12.0, 99.9, -16.8, None, None, 86.0,2022-12-30 04:00:00, None, None,52
45.0, -14.9, None, 0.02, 9.0, 99.9, -16.6, None, None, 86.0,2022-12-30 05:00:00, None, None,52
45.0, -14.5, None, 0.0, 8.0, 99.9, -16.3, None, None, 87.0,2022-12-30 06:00:00, None, None,52
45.0, -14.5, None, -0.03, 7.0, 99.8, -16.2, None, None, 87.0,2022-12-30 07:00:00, None, None,52
67.5, -15.4, None, -0.05, 12.0, 99.8, -17.3, None, None, 86.0,2022-12-30 08:00:00, None, None,52
67.5, -16.2, None, -0.02, 13.0, 99.8, -18.1, None, None, 85.0,2022-12-30 09:00:00, None, None,52
67.5, -17.1, None, 0.04, 9.0, 99.9, -19.0, None, None, 85.0,2022-12-30 10:00:00, None, None,52
67.5, -16.7, None, 0.07, 15.0, 99.9, -18.9, None, None, 83.0,2022-12-30 11:00:00, None, None,52
67.5, -15.9, None, 0.05, 14.0, 99.9, -18.0, None, None, 84.0,2022-12-30 12:00:00, None, None,52
67.5, -15.2, None, 0.01, 15.0, 99.9, -17.2, None, None, 85.0,2022-12-30 13:00:00, None, None,52
67.5, -14.9, None, -0.03, 18.0, 99.9, -16.9, None, None, 85.0,2022-12-30 14:00:00, None, None,52
67.5, -14.6, None, -0.01, 18.0, 99.9, -16.6, None, None, 85.0,2022-12-30 15:00:00, None, None,52
67.5, -13.9, None, 0.0, 16.0, 99.9, -16.0, None, None, 84.0,2022-12-30 16:00:00, None, None,52
67.5, -13.6, None, 0.03, 15.0, 99.9, -15.6, None, None, 85.0,2022-12-30 17:00:00, None, None,52
67.5, -13.6, None, 0.01, 11.0, 99.9, -15.5, None, None, 86.0,2022-12-30 18:00:00, None, None,52
22.5, -13.3, None, 0.01, 3.0, 99.9, -15.2, None, None, 86.0,2022-12-30 19:00:00, None, None,52
337.5, -13.1, None, 0.01, 1.0, 99.9, -15.0, None, None, 86.0,2022-12-30 20:00:00, None, None,52
67.5, -13.4, None, 0.08, 6.0, 100.0, -15.2, None, None, 86.0,2022-12-30 21:00:00, None, None,52
45.0, -13.4, None, 0.1, 10.0, 100.0, -15.3, None, None, 85.0,2022-12-30 22:00:00, None, None,52
45.0, -13.7, None, 0.12, 2.0, 100.1, -15.4, None, -13.0, 87.0,2022-12-30 23:00:00, -17.4, 0.0,52
