wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
12.4, None, None,222.0, None,0.0, None, None, None,0.0,2019-07-18 11:00:00,29
18.7, None, None,236.0, None,0.0, None, None, None,0.0,2019-07-18 12:00:00,29
16.5, None, None,230.0, None,0.0, None, None, None,0.0,2019-07-18 13:00:00,29
19.5, None, None,267.0, None,0.0, None, None, None,0.0,2019-07-18 14:00:00,29
23.8, None, None,240.0, None,0.0, None, None, None,0.0,2019-07-18 15:00:00,29
30.0, None, None,250.0, None,0.0, None, None, None,0.0,2019-07-18 16:00:00,29
17.0, None, None,264.0, None,0.0, None, None, None,0.0,2019-07-18 17:00:00,29
10.5, None, None,268.0, None,0.0, None, None, None,0.0,2019-07-18 18:00:00,29
15.3, None, None,281.0, None,0.0, None, None, None,0.0,2019-07-18 19:00:00,29
23.5, None, None,270.0, None,0.0, None, None, None,0.0,2019-07-18 20:00:00,29
19.9, None, None,259.0, None,0.0, None, None, None,0.0,2019-07-18 21:00:00,29
18.7, None, None,276.0, None,0.0, None, None, None,0.0,2019-07-18 22:00:00,29
22.5, None, None,280.0, None,0.0, None, None, None,0.0,2019-07-18 23:00:00,29
23.5, None, None,277.0, None,0.0, None, None, None,0.0,2019-07-19 00:00:00,29
21.9, None, None,286.0, None,0.0, None, None, None,0.0,2019-07-19 01:00:00,29
16.8, None, None,284.0, None,0.0, None, None, None,0.0,2019-07-19 02:00:00,29
19.1, None, None,276.0, None,0.0, None, None, None,0.0,2019-07-19 03:00:00,29
15.5, None, None,294.0, None,0.0, None, None, None,0.0,2019-07-19 04:00:00,29
17.0, None, None,282.0, None,0.0, None, None, None,0.0,2019-07-19 05:00:00,29
10.9, None, None,249.0, None,0.0, None, None, None,0.0,2019-07-19 06:00:00,29
9.7, None, None,226.0, None,0.0, None, None, None,0.0,2019-07-19 07:00:00,29
11.9, None, None,240.0, None,0.0, None, None, None,0.0,2019-07-19 08:00:00,29
11.7, None, None,231.0, None,0.0, None, None, None,0.0,2019-07-19 09:00:00,29
6.8, None, None,229.0, None,0.0, None, None, None,0.0,2019-07-19 10:00:00,29
17.2, None, None,251.0, None,0.0, None, None, None,0.0,2019-07-19 11:00:00,29
19.6, None, None,260.0, None,0.0, None, None, None,0.0,2019-07-19 12:00:00,29
15.2, None, None,251.0, None,0.0, None, None, None,0.0,2019-07-19 13:00:00,29
10.8, None, None,216.0, None,0.0, None, None, None,0.0,2019-07-19 14:00:00,29
14.7, None, None,258.0, None,0.0, None, None, None,0.0,2019-07-19 15:00:00,29
16.7, None, None,259.0, None,0.0, None, None, None,0.0,2019-07-19 16:00:00,29
15.4, None, None,228.0, None,0.0, None, None, None,0.0,2019-07-19 17:00:00,29
26.2, None, None,251.0, None,0.0, None, None, None,0.0,2019-07-19 18:00:00,29
21.2, None, None,255.0, None,0.0, None, None, None,0.0,2019-07-19 19:00:00,29
30.2, None, None,253.0, None,0.0, None, None, None,0.0,2019-07-19 20:00:00,29
28.3, None, None,257.0, None,0.0, None, None, None,0.0,2019-07-19 21:00:00,29
22.0, None, None,254.0, None,0.0, None, None, None,0.0,2019-07-19 22:00:00,29
19.4, None, None,289.0, None,0.0, None, None, None,0.0,2019-07-19 23:00:00,29
14.1, None, None,309.0, None,0.0, None, None, None,0.0,2019-07-20 00:00:00,29
15.8, None, None,332.0, None,0.0, None, None, None,0.0,2019-07-20 01:00:00,29
16.2, None, None,350.0, None,0.0, None, None, None,0.0,2019-07-20 02:00:00,29
14.0, None, None,6.0, None,0.0, None, None, None,0.0,2019-07-20 03:00:00,29
13.2, None, None,9.0, None,0.0, None, None, None,0.0,2019-07-20 04:00:00,29
12.9, None, None,10.0, None,0.0, None, None, None,0.0,2019-07-20 05:00:00,29
10.9, None, None,334.0, None,0.0, None, None, None,0.0,2019-07-20 06:00:00,29
11.0, None, None,321.0, None,0.0, None, None, None,0.0,2019-07-20 07:00:00,29
9.6, None, None,343.0, None,0.0, None, None, None,0.0,2019-07-20 08:00:00,29
8.6, None, None,308.0, None,0.0, None, None, None,0.0,2019-07-20 09:00:00,29
6.2, None, None,352.0, None,0.0, None, None, None,0.0,2019-07-20 10:00:00,29
4.5, None, None,349.0, None,0.0, None, None, None,0.0,2019-07-20 11:00:00,29
10.8, None, None,326.0, None,0.0, None, None, None,0.0,2019-07-20 12:00:00,29
14.5, None, None,340.0, None,0.0, None, None, None,0.0,2019-07-20 13:00:00,29
11.1, None, None,11.0, None,0.0, None, None, None,0.0,2019-07-20 14:00:00,29
9.1, None, None,319.0, None,0.0, None, None, None,0.0,2019-07-20 15:00:00,29
14.4, None, None,317.0, None,0.0, None, None, None,0.0,2019-07-20 16:00:00,29
13.8, None, None,359.0, None,0.0, None, None, None,0.0,2019-07-20 17:00:00,29
12.4, None, None,344.0, None,0.0, None, None, None,0.0,2019-07-20 18:00:00,29
14.0, None, None,356.0, None,0.0, None, None, None,0.0,2019-07-20 19:00:00,29
11.5, None, None,8.0, None,0.0, None, None, None,0.0,2019-07-20 20:00:00,29
8.6, None, None,16.0, None,0.0, None, None, None,0.0,2019-07-20 21:00:00,29
11.1, None, None,66.0, None,0.0, None, None, None,0.0,2019-07-20 22:00:00,29
5.3, None, None,64.0, None,0.0, None, None, None,0.0,2019-07-20 23:00:00,29
6.0, None, None,49.0, None,0.0, None, None, None,0.0,2019-07-21 00:00:00,29
11.3, None, None,61.0, None,0.0, None, None, None,0.0,2019-07-21 01:00:00,29
13.0, None, None,49.0, None,0.0, None, None, None,0.0,2019-07-21 02:00:00,29
13.8, None, None,50.0, None,0.0, None, None, None,0.0,2019-07-21 03:00:00,29
18.4, None, None,72.0, None,0.0, None, None, None,0.0,2019-07-21 04:00:00,29
23.4, None, None,71.0, None,0.0, None, None, None,0.0,2019-07-21 05:00:00,29
19.5, None, None,70.0, None,0.0, None, None, None,0.0,2019-07-21 06:00:00,29
20.6, None, None,81.0, None,0.0, None, None, None,0.0,2019-07-21 07:00:00,29
16.1, None, None,81.0, None,0.0, None, None, None,0.0,2019-07-21 08:00:00,29
16.1, None, None,91.0, None,0.0, None, None, None,0.0,2019-07-21 09:00:00,29
11.0, None, None,121.0, None,0.0, None, None, None,0.0,2019-07-21 10:00:00,29
14.8, None, None,125.0, None,0.0, None, None, None,0.0,2019-07-21 11:00:00,29
12.3, None, None,119.0, None,0.0, None, None, None,0.0,2019-07-21 12:00:00,29
10.6, None, None,120.0, None,0.0, None, None, None,0.0,2019-07-21 13:00:00,29
8.5, None, None,175.0, None,0.0, None, None, None,0.0,2019-07-21 14:00:00,29
7.9, None, None,161.0, None,0.0, None, None, None,0.0,2019-07-21 15:00:00,29
9.7, None, None,159.0, None,0.0, None, None, None,0.0,2019-07-21 16:00:00,29
11.9, None, None,175.0, None,0.0, None, None, None,0.0,2019-07-21 17:00:00,29
10.2, None, None,184.0, None,0.0, None, None, None,0.0,2019-07-21 18:00:00,29
11.6, None, None,194.0, None,0.0, None, None, None,0.0,2019-07-21 19:00:00,29
8.6, None, None,149.0, None,0.0, None, None, None,0.0,2019-07-21 20:00:00,29
8.3, None, None,151.0, None,0.0, None, None, None,0.0,2019-07-21 21:00:00,29
8.4, None, None,142.0, None,0.0, None, None, None,0.0,2019-07-21 22:00:00,29
8.9, None, None,147.0, None,0.0, None, None, None,0.0,2019-07-21 23:00:00,29
9.6, None, None,134.0, None,0.0, None, None, None,0.0,2019-07-22 00:00:00,29
8.3, None, None,162.0, None,0.0, None, None, None,0.0,2019-07-22 01:00:00,29
6.7, None, None,154.0, None,0.0, None, None, None,0.0,2019-07-22 02:00:00,29
7.1, None, None,168.0, None,0.0, None, None, None,0.0,2019-07-22 03:00:00,29
6.1, None, None,167.0, None,0.0, None, None, None,0.0,2019-07-22 04:00:00,29
4.8, None, None,154.0, None,0.0, None, None, None,0.0,2019-07-22 05:00:00,29
4.6, None, None,134.0, None,0.0, None, None, None,0.0,2019-07-22 06:00:00,29
9.6, None, None,124.0, None,0.0, None, None, None,0.0,2019-07-22 07:00:00,29
9.0, None, None,129.0, None,0.0, None, None, None,0.0,2019-07-22 08:00:00,29
8.0, None, None,133.0, None,0.0, None, None, None,0.0,2019-07-22 09:00:00,29
7.9, None, None,166.0, None,0.0, None, None, None,0.0,2019-07-22 10:00:00,29
8.1, None, None,186.0, None,0.0, None, None, None,0.0,2019-07-22 11:00:00,29
13.5, None, None,213.0, None,0.0, None, None, None,0.0,2019-07-22 12:00:00,29
17.2, None, None,206.0, None,0.0, None, None, None,0.0,2019-07-22 13:00:00,29
13.3, None, None,199.0, None,0.0, None, None, None,0.0,2019-07-22 14:00:00,29
13.3, None, None,211.0, None,0.0, None, None, None,0.0,2019-07-22 15:00:00,29
11.0, None, None,210.0, None,0.0, None, None, None,0.0,2019-07-22 16:00:00,29
10.2, None, None,240.0, None,0.0, None, None, None,0.0,2019-07-22 17:00:00,29
3.8, None, None,159.0, None,0.0, None, None, None,0.0,2019-07-22 18:00:00,29
8.7, None, None,106.0, None,0.0, None, None, None,0.0,2019-07-22 19:00:00,29
17.3, None, None,102.0, None,0.0, None, None, None,0.0,2019-07-22 20:00:00,29
20.1, None, None,111.0, None,0.0, None, None, None,0.0,2019-07-22 21:00:00,29
21.1, None, None,106.0, None,0.0, None, None, None,0.0,2019-07-22 22:00:00,29
17.5, None, None,118.0, None,0.0, None, None, None,0.0,2019-07-22 23:00:00,29
