RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
80.9, None, None, 6.1, 1.409, 83.6, 4.0, 6.6, None, None, 84.0, None, None, None, None, None, None, 7.191, None, 11.3, 81.0, 24.68, 1.4, 7.2, None, 0.0, None,2020-10-05 01:00:00, None,40
83.5, None, None, 7.1, 0.913, 92.1, 4.0, 6.6, None, None, 92.0, None, None, None, None, None, None, 6.716, None, 11.3, 84.0, 33.69, 0.9, 6.7, None, 0.0, None,2020-10-05 02:00:00, None,40
84.8, None, None, 3.8, 0.613, 86.3, 4.0, 6.3, None, None, 86.0, None, None, None, None, None, None, 6.275, None, 11.3, 85.0, 15.66, 0.6, 6.3, None, 0.1, None,2020-10-05 03:00:00, None,40
87.7, None, None, 1.9, 0.112, 97.2, 4.0, 5.7, None, None, 97.0, None, None, None, None, None, None, 5.742, None, 11.3, 88.0, 11.68, 0.1, 5.7, None, 0.0, None,2020-10-05 04:00:00, None,40
88.0, None, None, 2.5, 0.183, 100.6, 4.0, 5.5, None, None, 101.0, None, None, None, None, None, None, 5.519, None, 11.3, 88.0, 10.76, 0.2, 5.5, None, 0.0, None,2020-10-05 05:00:00, None,40
88.0, None, None, 3.5, 0.563, 93.6, 4.0, 5.4, None, None, 94.0, None, None, None, None, None, None, 5.595, None, 11.3, 88.0, 16.09, 0.6, 5.6, None, 0.0, None,2020-10-05 06:00:00, None,40
89.0, None, None, 3.7, 0.38, 96.9, 4.0, 5.1, None, None, 97.0, None, None, None, None, None, None, 5.25, None, 5.7, 89.0, 16.32, 0.4, 5.3, None, 0.0, None,2020-10-05 07:00:00, None,40
90.2, None, None, 2.1, 0.104, 101.5, 4.0, 4.7, None, None, 102.0, None, None, None, None, None, None, 5.198, None, 5.7, 90.0, 12.85, 0.1, 5.2, None, 0.0, None,2020-10-05 08:00:00, None,40
87.9, None, None, 4.1, 0.353, 94.1, 4.0, 4.7, None, None, 94.0, None, None, None, None, None, None, 5.761, None, 5.7, 88.0, 12.81, 0.4, 5.8, None, 0.0, None,2020-10-05 09:00:00, None,40
82.7, None, None, 4.8, 1.209, 86.9, 4.0, 4.7, None, None, 87.0, None, None, None, None, None, None, 6.711, None, 6.7, 83.0, 18.49, 1.2, 6.7, None, -0.1, None,2020-10-05 10:00:00, None,40
70.03, None, None, 5.2, 1.109, 82.0, 4.0, 4.7, None, None, 82.0, None, None, None, None, None, None, 9.22, None, 9.1, 70.0, 33.49, 1.1, 9.2, None, 0.0, None,2020-10-05 11:00:00, None,40
65.13, None, None, 7.0, 1.559, 61.74, 5.0, 4.7, None, None, 62.0, None, None, None, None, None, None, 11.12, None, 11.0, 65.0, 45.46, 1.6, 11.1, None, 0.1, None,2020-10-05 12:00:00, None,40
53.68, None, None, 10.7, 2.123, 49.22, 3.0, 4.7, None, None, 49.0, None, None, None, None, None, None, 12.49, None, 12.8, 54.0, 48.37, 2.1, 12.5, None, 0.0, None,2020-10-05 13:00:00, None,40
49.67, None, None, 14.0, 3.506, 56.89, 2.0, 4.7, None, None, 57.0, None, None, None, None, None, None, 12.88, None, 13.6, 50.0, 39.49, 3.5, 12.9, None, 0.0, None,2020-10-05 14:00:00, None,40
47.95, None, None, 11.6, 3.567, 58.38, 2.0, 4.7, None, None, 58.0, None, None, None, None, None, None, 13.18, None, 13.6, 48.0, 46.16, 3.6, 13.2, None, -0.1, None,2020-10-05 15:00:00, None,40
53.68, None, None, 15.0, 3.695, 60.05, 4.0, 4.7, None, None, 60.0, None, None, None, None, None, None, 12.91, None, 13.7, 54.0, 48.93, 3.7, 12.9, None, -0.1, None,2020-10-05 16:00:00, None,40
58.61, None, None, 10.9, 3.072, 56.77, 4.0, 4.7, None, None, 57.0, None, None, None, None, None, None, 12.26, None, 13.7, 59.0, 46.07, 3.1, 12.3, None, -0.2, None,2020-10-05 17:00:00, None,40
68.23, None, None, 10.0, 2.223, 64.91, 5.0, 4.7, None, None, 65.0, None, None, None, None, None, None, 10.53, None, 13.7, 68.0, 41.19, 2.2, 10.5, None, -0.1, None,2020-10-05 18:00:00, None,40
74.07, None, None, 5.9, 1.459, 86.7, 5.0, 9.0, None, None, 87.0, None, None, None, None, None, None, 9.01, None, 10.6, 74.0, 28.93, 1.5, 9.0, None, -0.2, None,2020-10-05 19:00:00, None,40
74.09, None, None, 5.9, 1.293, 91.2, 4.0, 8.6, None, None, 91.0, None, None, None, None, None, None, 8.69, None, 10.6, 74.0, 28.44, 1.3, 8.7, None, -0.1, None,2020-10-05 20:00:00, None,40
74.73, None, None, 6.1, 1.178, 94.3, 4.0, 8.2, None, None, 94.0, None, None, None, None, None, None, 8.41, None, 10.6, 75.0, 29.29, 1.2, 8.4, None, -0.1, None,2020-10-05 21:00:00, None,40
None, None, None, 5.9, None, None, 4.0, 8.1, None, None, 88.0, None, None, None, None, None, None, None, None, 10.6, 71.0, None, 1.7, 8.5, None, 0.0, None,2020-10-05 22:00:00, None,40
74.71, None, None, 5.0, 1.231, 91.1, 4.0, 7.8, None, None, 91.0, None, None, None, None, None, None, 7.912, None, 10.6, 75.0, 23.69, 1.2, 7.9, None, 0.0, None,2020-10-05 23:00:00, None,40
75.47, None, None, 6.1, 1.072, 95.0, 4.0, 7.6, None, None, 95.0, None, None, None, None, None, None, 7.802, None, 10.6, 75.0, 33.78, 1.1, 7.8, None, 0.0, None,2020-10-06 00:00:00, None,40
75.07, None, None, 6.8, 1.622, 92.0, 4.0, 7.4, None, None, 92.0, None, None, None, None, None, None, 7.819, None, 10.6, 75.0, 29.88, 1.6, 7.8, None, 0.0, None,2020-10-06 01:00:00, None,40
76.47, None, None, 5.0, 1.053, 98.9, 3.0, 7.3, None, None, 99.0, None, None, None, None, None, None, 7.395, None, 10.6, 76.0, 33.87, 1.1, 7.4, None, 0.0, None,2020-10-06 02:00:00, None,40
77.08, None, None, 9.5, 1.904, 95.7, 3.0, 7.2, None, None, 96.0, None, None, None, None, None, None, 7.135, None, 10.6, 77.0, 38.53, 1.9, 7.1, None, 0.0, None,2020-10-06 03:00:00, None,40
74.4, None, None, 8.4, 1.622, 99.4, 3.0, 7.0, None, None, 99.0, None, None, None, None, None, None, 7.12, None, 10.6, 74.0, 30.32, 1.6, 7.1, None, 0.0, None,2020-10-06 04:00:00, None,40
71.96, None, None, 7.9, 1.861, 93.0, 3.0, 6.9, None, None, 93.0, None, None, None, None, None, None, 7.434, None, 10.6, 72.0, 36.73, 1.9, 7.4, None, 0.0, None,2020-10-06 05:00:00, None,40
75.79, None, None, 8.6, 1.971, 94.5, 3.0, 6.8, None, None, 95.0, None, None, None, None, None, None, 7.157, None, 10.6, 76.0, 36.04, 2.0, 7.2, None, 0.0, None,2020-10-06 06:00:00, None,40
75.33, None, None, 7.5, 1.958, 88.4, 3.0, 6.6, None, None, 88.0, None, None, None, None, None, None, 7.038, None, 7.2, 75.0, 32.88, 2.0, 7.0, None, 0.0, None,2020-10-06 07:00:00, None,40
77.47, None, None, 9.4, 2.099, 94.0, 3.0, 6.6, None, None, 94.0, None, None, None, None, None, None, 6.985, None, 7.2, 77.0, 34.74, 2.1, 7.0, None, 0.0, None,2020-10-06 08:00:00, None,40
78.43, None, None, 11.6, 2.376, 90.9, 4.0, 6.6, None, None, 91.0, None, None, None, None, None, None, 7.174, None, 7.3, 78.0, 33.62, 2.4, 7.2, None, 0.0, None,2020-10-06 09:00:00, None,40
79.11, None, None, 9.0, 1.941, 84.2, 4.0, 6.6, None, None, 84.0, None, None, None, None, None, None, 7.678, None, 7.6, 79.0, 26.2, 1.9, 7.7, None, 0.0, None,2020-10-06 10:00:00, None,40
71.14, None, None, 7.3, 2.018, 76.41, 5.0, 6.6, None, None, 76.0, None, None, None, None, None, None, 10.35, None, 10.2, 71.0, 35.65, 2.0, 10.4, None, 0.2, None,2020-10-06 11:00:00, None,40
63.97, None, None, 10.2, 2.091, 60.9, 6.0, 6.6, None, None, 61.0, None, None, None, None, None, None, 12.54, None, 12.6, 64.0, 48.01, 2.1, 12.5, None, 0.3, None,2020-10-06 12:00:00, None,40
58.3, None, None, 10.6, 3.035, 45.14, 6.0, 6.6, None, None, 45.0, None, None, None, None, None, None, 13.99, None, 14.1, 58.0, 49.23, 3.0, 14.0, None, 0.2, None,2020-10-06 13:00:00, None,40
58.53, None, None, 16.0, 3.194, 42.08, 6.0, 6.6, None, None, 42.0, None, None, None, None, None, None, 14.57, None, 15.0, 59.0, 47.21, 3.2, 14.6, None, 0.2, None,2020-10-06 14:00:00, None,40
58.26, None, None, 10.4, 2.967, 57.01, 6.0, 6.6, None, None, 57.0, None, None, None, None, None, None, 14.59, None, 15.0, 58.0, 44.99, 3.0, 14.6, None, -0.1, None,2020-10-06 15:00:00, None,40
62.42, None, None, 9.6, 2.518, 67.23, 6.0, 6.6, None, None, 67.0, None, None, None, None, None, None, 13.42, None, 15.0, 62.0, 38.29, 2.5, 13.4, None, -0.1, None,2020-10-06 17:00:00, None,40
72.98, None, None, 8.0, 1.813, 76.62, 7.0, 6.6, None, None, 77.0, None, None, None, None, None, None, 11.31, None, 15.0, 73.0, 31.47, 1.8, 11.3, None, -0.1, None,2020-10-06 18:00:00, None,40
76.17, None, None, 3.7, 0.745, 91.8, 6.0, 10.1, None, None, 92.0, None, None, None, None, None, None, 10.2, None, 11.4, 76.0, 19.96, 0.7, 10.2, None, -0.2, None,2020-10-06 19:00:00, None,40
79.48, None, None, 3.9, 0.486, 93.7, 6.0, 9.4, None, None, 94.0, None, None, None, None, None, None, 9.5, None, 11.4, 79.0, 18.47, 0.5, 9.5, None, -0.1, None,2020-10-06 20:00:00, None,40
80.3, None, None, 1.9, 0.101, 94.6, 6.0, 9.2, None, None, 95.0, None, None, None, None, None, None, 9.25, None, 11.4, 80.0, 26.4, 0.1, 9.3, None, 0.0, None,2020-10-06 21:00:00, None,40
82.1, None, None, 3.0, 0.213, 92.5, 6.0, 9.0, None, None, 93.0, None, None, None, None, None, None, 9.17, None, 11.4, 82.0, 23.14, 0.2, 9.2, None, 0.0, None,2020-10-06 22:00:00, None,40
86.9, None, None, 1.8, 0.134, 78.16, 6.0, 8.1, None, None, 78.0, None, None, None, None, None, None, 8.19, None, 11.4, 87.0, 41.39, 0.1, 8.2, None, 0.0, None,2020-10-06 23:00:00, None,40
