CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 5.082, 97.1, None, None, None, 4.2, 12.39, 1.0, 1.932, 227.9, 5.0, 1.9, 5.1, 4.9, None, 228.0, 5.1, 97.0, None,2020-10-05 08:00:00, -16.0, None,40
None, 5.351, 97.0, None, None, None, 8.0, 14.1, 0.0, 2.034, 226.7, 5.0, 2.0, 5.4, 4.9, None, 227.0, 5.4, 97.0, None,2020-10-05 09:00:00, -16.0, None,40
None, 6.069, 96.4, None, None, None, 15.2, 20.96, 2.0, 2.464, 226.3, 6.0, 2.5, 6.1, 4.9, None, 226.0, 6.2, 96.0, None,2020-10-05 10:00:00, -14.0, None,40
None, 7.998, 89.6, None, None, None, 6.6, 17.42, -1.0, 2.338, 226.4, 6.0, 2.3, 8.0, 4.9, None, 226.0, 7.9, 90.0, None,2020-10-05 11:00:00, -15.0, None,40
None, 10.08, 77.45, None, None, None, 7.0, 26.51, 1.0, 1.963, 231.1, 6.0, 2.0, 10.1, 4.9, None, 231.0, 10.0, 77.0, None,2020-10-05 12:00:00, -14.0, None,40
None, 11.88, 69.55, None, None, None, 9.4, 24.01, 2.0, 3.05, 228.3, 7.0, 3.1, 11.9, 4.9, None, 228.0, 11.9, 70.0, None,2020-10-05 13:00:00, -13.0, None,40
None, 13.48, 60.01, None, None, None, 11.8, 38.07, 2.0, 2.861, 234.3, 6.0, 2.9, 13.5, 4.9, None, 234.0, 13.6, 60.0, None,2020-10-05 14:00:00, -13.0, None,40
None, 14.19, 61.81, None, None, None, 11.1, 27.66, -2.0, 3.37, 227.5, 7.0, 3.4, 14.2, 4.9, None, 228.0, 14.3, 62.0, None,2020-10-05 15:00:00, -14.0, None,40
None, 13.4, 64.65, None, None, None, 13.2, 20.72, -3.0, 3.61, 230.3, 7.0, 3.6, 13.4, 4.9, None, 230.0, 14.3, 65.0, None,2020-10-05 16:00:00, -17.0, None,40
None, 12.21, 71.26, None, None, None, 8.1, 23.25, 1.0, 3.393, 230.5, 7.0, 3.4, 12.2, 4.9, None, 231.0, 14.3, 71.0, None,2020-10-05 17:00:00, -17.0, None,40
None, 10.78, 77.38, None, None, None, 7.8, 26.99, 5.0, 2.965, 235.8, 7.0, 3.0, 10.8, 4.9, None, 236.0, 14.3, 77.0, None,2020-10-05 18:00:00, -12.0, None,40
None, 8.65, 84.4, None, None, None, 8.5, 40.36, 0.0, 2.307, 233.4, 6.0, 2.3, 8.7, 8.6, None, 233.0, 10.8, 84.0, None,2020-10-05 19:00:00, -12.0, None,40
None, 8.09, 86.7, None, None, None, 7.3, 52.48, 1.0, 2.379, 230.7, 6.0, 2.4, 8.1, 8.1, None, 231.0, 10.8, 87.0, None,2020-10-05 20:00:00, -11.0, None,40
None, 9.16, 84.9, None, None, None, 10.3, 17.7, 0.0, 3.631, 227.1, 7.0, 3.6, 9.2, 7.9, None, 227.0, 10.8, 85.0, None,2020-10-05 21:00:00, -11.0, None,40
None, 8.25, 90.0, None, None, None, 6.9, 13.77, 0.0, 3.216, 227.3, 7.0, 3.2, 8.3, 7.9, None, 227.0, 10.8, 90.0, None,2020-10-05 22:00:00, -11.0, None,40
None, 8.54, 91.8, None, None, None, 7.8, 12.89, 0.0, 3.585, 223.6, 7.0, 3.6, 8.5, 7.9, None, 224.0, 10.8, 92.0, None,2020-10-05 23:00:00, -11.0, None,40
None, 8.43, 93.3, None, None, None, 7.9, 12.51, 0.0, 3.795, 223.6, 7.0, 3.8, 8.4, 7.9, None, 224.0, 10.8, 93.0, None,2020-10-06 00:00:00, -11.0, None,40
None, 8.49, 94.0, None, None, None, 13.6, 13.23, -5.0, 4.894, 222.1, 8.0, 4.9, 8.5, 7.9, None, 222.0, 10.8, 94.0, None,2020-10-06 01:00:00, -16.0, None,40
None, 8.58, 93.7, None, None, None, 12.9, 15.93, -1.0, 3.755, 223.1, 8.0, 3.8, 8.6, 7.9, None, 223.0, 10.8, 94.0, None,2020-10-06 02:00:00, -17.0, None,40
None, 8.45, 94.5, None, None, None, 15.5, 16.25, 0.0, 4.744, 221.1, 8.0, 4.7, 8.5, 7.9, None, 221.0, 10.8, 95.0, None,2020-10-06 03:00:00, -17.0, None,40
None, 8.38, 95.1, None, None, None, None, 25.87, 0.0, 3.397, 228.7, 8.0, None, 8.4, 7.9, None, None, 10.8, 95.0, None,2020-10-06 04:00:00, -17.0, None,40
None, 8.29, 95.3, None, None, None, 12.9, 18.68, 0.0, 4.592, 223.0, 8.0, 4.6, 8.3, 7.9, None, 223.0, 10.8, 95.0, None,2020-10-06 05:00:00, -17.0, None,40
None, 8.37, 95.7, None, None, None, 8.5, 13.9, 0.0, 4.528, 221.5, 8.0, 4.5, 8.4, 7.9, None, 222.0, 10.8, 96.0, None,2020-10-06 06:00:00, -17.0, None,40
None, 8.58, 95.6, None, None, None, 7.6, 14.22, 0.0, 3.761, 221.5, 8.0, 3.8, 8.6, 8.4, None, 222.0, 8.6, 96.0, None,2020-10-06 07:00:00, -17.0, None,40
None, 8.92, 95.1, None, None, None, 9.5, 23.2, 1.0, 2.978, 226.2, 8.0, 3.0, 8.9, 8.4, None, 226.0, 8.9, 95.0, None,2020-10-06 08:00:00, -17.0, None,40
None, 9.45, 93.5, None, None, None, 10.4, 19.03, 0.0, 4.378, 220.3, 8.0, 4.4, 9.5, 8.4, None, 220.0, 9.4, 94.0, None,2020-10-06 09:00:00, -17.0, None,40
None, 10.05, 90.3, None, None, None, 10.4, 18.74, 0.0, 3.862, 223.6, 9.0, 3.9, 10.1, 8.4, None, 224.0, 10.1, 90.0, None,2020-10-06 10:00:00, -17.0, None,40
None, 10.83, 86.4, None, None, None, 11.9, 18.06, 2.0, 4.44, 221.4, 9.0, 4.4, 10.8, 8.4, None, 221.0, 10.8, 86.0, None,2020-10-06 11:00:00, -16.0, None,40
None, 11.74, 82.2, None, None, None, 13.1, 15.58, 3.0, 4.928, 222.5, 9.0, 4.9, 11.7, 8.4, None, 223.0, 11.7, 82.0, None,2020-10-06 12:00:00, -13.0, None,40
None, 13.67, 72.79, None, None, None, 11.5, 22.66, -1.0, 3.581, 223.7, 9.0, 3.6, 13.7, 8.4, None, 224.0, 14.5, 73.0, None,2020-10-06 13:00:00, -14.0, None,40
None, 12.95, 75.49, None, None, None, 10.7, 17.3, 1.0, 5.095, 220.0, 9.0, 5.1, 13.0, 8.4, None, 220.0, 14.5, 75.0, None,2020-10-06 14:00:00, -14.0, None,40
None, 14.49, 69.27, None, None, None, 9.8, 18.65, -1.0, 4.719, 226.1, 9.0, 4.7, 14.5, 8.4, None, 226.0, 14.6, 69.0, None,2020-10-06 15:00:00, -14.0, None,40
None, 14.01, 72.05, None, None, None, 12.2, 17.5, -2.0, 3.503, 226.0, 9.0, 3.5, 14.0, 8.4, None, 226.0, 14.6, 72.0, None,2020-10-06 16:00:00, -17.0, None,40
None, 12.97, 73.39, None, None, None, 9.0, 30.04, 0.0, 2.92, 232.5, 8.0, 2.9, 13.0, 8.4, None, 233.0, 14.6, 73.0, None,2020-10-06 17:00:00, -17.0, None,40
None, 11.28, 81.1, None, None, None, 11.3, 31.54, 0.0, 2.979, 226.0, 8.0, 3.0, 11.3, 8.4, None, 226.0, 14.6, 81.0, None,2020-10-06 18:00:00, -17.0, None,40
None, 9.95, 86.0, None, None, None, 8.3, 14.57, 5.0, 3.767, 224.4, 8.0, 3.8, 10.0, 10.0, None, 224.0, 11.3, 86.0, None,2020-10-06 19:00:00, -13.0, None,40
None, 9.22, 89.4, None, None, None, 9.5, 39.04, 5.0, 2.27, 229.7, 8.0, 2.3, 9.2, 9.2, None, 230.0, 11.3, 89.0, None,2020-10-06 20:00:00, -13.0, None,40
None, 9.08, 90.2, None, None, None, 6.0, 19.69, -1.0, 2.629, 229.3, 8.0, 2.6, 9.1, 9.0, None, 229.0, 11.3, 90.0, None,2020-10-06 21:00:00, -15.0, None,40
None, 8.56, 91.7, None, None, None, 4.7, 32.22, -1.0, 1.478, 216.5, 7.0, 1.5, 8.6, 8.6, None, 217.0, 11.3, 92.0, None,2020-10-06 22:00:00, -15.0, None,40
None, 8.83, 93.8, None, None, None, 4.7, 7.052, -1.0, 2.444, 222.7, 8.0, 2.4, 8.8, 8.6, None, 223.0, 11.3, 94.0, None,2020-10-06 23:00:00, -15.0, None,40
