pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 9.33, 9.3, -6999.0, 0.0, 0.0, -6999.0, 9.3, 9.1, 0.0, 0.0, -6999.0,2020-10-01 08:00:00, -6999.0, -6999.0,40
None, 9.85, 9.9, -6999.0, 0.0, 0.0, -6999.0, 9.9, 9.1, 0.0, 0.0, -6999.0,2020-10-01 09:00:00, -6999.0, -6999.0,40
None, 10.46, 10.5, -6999.0, 0.0, 0.0, -6999.0, 10.5, 9.1, -0.1, 0.0, -6999.0,2020-10-01 10:00:00, -6999.0, -6999.0,40
None, 11.04, 11.1, -6999.0, 0.0, 0.0, -6999.0, 11.0, 9.1, -0.2, 0.0, -6999.0,2020-10-01 11:00:00, -6999.0, -6999.0,40
None, 11.65, 11.7, -6999.0, 0.0, 0.0, -6999.0, 11.7, 9.1, -0.2, 0.0, -6999.0,2020-10-01 12:00:00, -6999.0, -6999.0,40
None, 12.59, 12.6, -6999.0, 0.0, 0.0, -6999.0, 12.6, 9.1, -0.1, 0.0, -6999.0,2020-10-01 13:00:00, -6999.0, -6999.0,40
None, 13.67, 13.7, -6999.0, 0.0, 0.0, -6999.0, 13.7, 9.1, 0.0, 0.0, -6999.0,2020-10-01 14:00:00, -6999.0, -6999.0,40
None, 14.43, 14.4, -6999.0, 0.0, 0.0, -6999.0, 14.4, 9.1, -0.3, 0.0, -6999.0,2020-10-01 15:00:00, -6999.0, -6999.0,40
None, 14.99, 15.0, -6999.0, 0.0, 0.0, -6999.0, 15.0, 9.1, -0.2, 0.0, -6999.0,2020-10-01 16:00:00, -6999.0, -6999.0,40
None, 14.4, 15.3, -6999.0, 0.0, 0.0, -6999.0, 14.4, 9.1, 0.0, 0.0, -6999.0,2020-10-01 17:00:00, -6999.0, -6999.0,40
None, 13.05, 15.3, -6999.0, 0.0, 0.0, -6999.0, 13.1, 9.1, 0.0, 0.0, -6999.0,2020-10-01 18:00:00, -6999.0, -6999.0,40
None, 12.33, 13.1, -6999.0, 0.0, 0.0, -6999.0, 12.3, 12.3, 0.3, 0.0, -6999.0,2020-10-01 19:00:00, -6999.0, -6999.0,40
None, 11.6, 13.1, -6999.0, 0.0, 0.0, -6999.0, 11.6, 11.6, 0.1, 0.0, -6999.0,2020-10-01 20:00:00, -6999.0, -6999.0,40
None, 10.98, 13.1, -6999.0, 0.0, 0.0, -6999.0, 11.0, 11.0, 0.2, 0.0, -6999.0,2020-10-01 21:00:00, -6999.0, -6999.0,40
None, 10.65, 13.1, -6999.0, 0.0, 0.0, -6999.0, 10.7, 10.6, 0.0, 0.0, -6999.0,2020-10-01 22:00:00, -6999.0, -6999.0,40
None, 10.18, 13.1, -6999.0, 0.0, 0.0, -6999.0, 10.2, 10.2, 0.1, 0.0, -6999.0,2020-10-01 23:00:00, -6999.0, -6999.0,40
None, 9.48, 13.1, -6999.0, 0.0, 0.0, -6999.0, 9.5, 9.5, 0.2, 0.0, -6999.0,2020-10-02 00:00:00, -6999.0, -6999.0,40
None, 9.03, 13.1, -6999.0, 0.0, 0.0, -6999.0, 9.0, 9.0, 0.0, 0.0, -6999.0,2020-10-02 01:00:00, -6999.0, -6999.0,40
None, 8.86, 13.1, -6999.0, 0.0, 0.0, -6999.0, 8.9, 8.8, 0.2, 0.0, -6999.0,2020-10-02 02:00:00, -6999.0, -6999.0,40
None, 8.84, 13.1, -6999.0, 0.0, 0.0, -6999.0, 8.8, 8.8, 0.0, 0.0, -6999.0,2020-10-02 03:00:00, -6999.0, -6999.0,40
None, 8.94, 13.1, -6999.0, 0.0, 0.0, -6999.0, 8.9, 8.7, 0.0, 0.0, -6999.0,2020-10-02 04:00:00, -6999.0, -6999.0,40
None, 8.93, 13.1, -6999.0, 0.0, 0.0, -6999.0, 8.9, 8.7, 0.0, 0.0, -6999.0,2020-10-02 05:00:00, -6999.0, -6999.0,40
None, 8.89, 13.1, -6999.0, 0.0, 0.0, -6999.0, 8.9, 8.7, 0.0, 0.0, -6999.0,2020-10-02 06:00:00, -6999.0, -6999.0,40
None, 8.52, 8.9, -6999.0, 0.0, 0.0, -6999.0, 8.5, 8.5, 0.1, 0.0, -6999.0,2020-10-02 07:00:00, -6999.0, -6999.0,40
None, 8.53, 8.9, -6999.0, 0.0, 0.0, -6999.0, 8.5, 8.4, 0.1, 0.0, -6999.0,2020-10-02 08:00:00, -6999.0, -6999.0,40
None, 9.13, 9.1, -6999.0, 0.0, 0.0, -6999.0, 9.1, 8.4, 0.0, 0.0, -6999.0,2020-10-02 09:00:00, -6999.0, -6999.0,40
None, 9.99, 10.0, -6999.0, 0.0, 0.0, -6999.0, 10.0, 8.4, -0.2, 0.0, -6999.0,2020-10-02 10:00:00, -6999.0, -6999.0,40
None, 11.32, 11.4, -6999.0, 0.0, 0.0, -6999.0, 11.3, 8.4, -0.3, 0.0, -6999.0,2020-10-02 11:00:00, -6999.0, -6999.0,40
None, 11.67, 11.7, -6999.0, 0.0, 0.0, -6999.0, 11.7, 8.4, -0.1, 0.0, -6999.0,2020-10-02 12:00:00, -6999.0, -6999.0,40
None, 13.89, 13.9, -6999.0, 0.0, 0.0, -6999.0, 13.9, 8.4, -0.2, 0.0, -6999.0,2020-10-02 13:00:00, -6999.0, -6999.0,40
None, 14.44, 14.7, -6999.0, 0.0, 0.0, -6999.0, 14.4, 8.4, -0.2, 0.0, -6999.0,2020-10-02 14:00:00, -6999.0, -6999.0,40
None, 15.24, 15.2, -6999.0, 0.0, 0.0, -6999.0, 15.2, 8.4, -0.2, 0.0, -6999.0,2020-10-02 15:00:00, -6999.0, -6999.0,40
None, 14.88, 15.6, -6999.0, 0.0, 0.0, -6999.0, 14.9, 8.4, -0.1, 0.0, -6999.0,2020-10-02 16:00:00, -6999.0, -6999.0,40
None, 13.93, 15.6, -6999.0, 0.0, 0.0, -6999.0, 13.9, 8.4, 0.0, 0.0, -6999.0,2020-10-02 17:00:00, -6999.0, -6999.0,40
None, 12.61, 15.6, -6999.0, 0.0, 0.0, -6999.0, 12.6, 8.4, 0.2, 0.0, -6999.0,2020-10-02 18:00:00, -6999.0, -6999.0,40
None, 11.34, 12.6, -6999.0, 0.0, 0.0, -6999.0, 11.3, 11.3, 0.2, 0.0, -6999.0,2020-10-02 19:00:00, -6999.0, -6999.0,40
None, 10.35, 12.6, -6999.0, 0.0, 0.0, -6999.0, 10.4, 10.3, 0.2, 0.0, -6999.0,2020-10-02 20:00:00, -6999.0, -6999.0,40
None, 9.62, 12.6, -6999.0, 0.0, 0.0, -6999.0, 9.6, 9.5, 0.2, 0.0, -6999.0,2020-10-02 21:00:00, -6999.0, -6999.0,40
None, 8.92, 12.6, -6999.0, 0.0, 0.0, -6999.0, 8.9, 8.9, 0.2, 0.0, -6999.0,2020-10-02 22:00:00, -6999.0, -6999.0,40
None, 8.55, 12.6, -6999.0, 0.0, 0.0, -6999.0, 8.6, 8.6, 0.1, 0.0, -6999.0,2020-10-02 23:00:00, -6999.0, -6999.0,40
None, 8.25, 12.6, -6999.0, 0.0, 0.0, -6999.0, 8.3, 8.3, 0.0, 0.0, -6999.0,2020-10-03 00:00:00, -6999.0, -6999.0,40
None, 7.8, 12.6, -6999.0, 0.0, 0.0, -6999.0, 7.8, 7.8, 0.1, 0.0, -6999.0,2020-10-03 01:00:00, -6999.0, -6999.0,40
None, 7.7, 12.6, -6999.0, 0.0, 0.0, -6999.0, 7.7, 7.5, 0.1, 0.0, -6999.0,2020-10-03 02:00:00, -6999.0, -6999.0,40
None, 7.77, 12.6, -6999.0, 0.0, 0.0, -6999.0, 7.8, 7.5, 0.0, 0.0, -6999.0,2020-10-03 03:00:00, -6999.0, -6999.0,40
None, 7.96, 12.6, -6999.0, 0.0, 0.0, -6999.0, 8.0, 7.5, 0.0, 0.0, -6999.0,2020-10-03 04:00:00, -6999.0, -6999.0,40
None, 8.17, 12.6, -6999.0, 0.0, 0.0, -6999.0, 8.2, 7.5, 0.0, 0.0, -6999.0,2020-10-03 05:00:00, -6999.0, -6999.0,40
None, 8.2, 12.6, -6999.0, 0.0, 0.0, -6999.0, 8.2, 7.5, 0.0, 0.0, -6999.0,2020-10-03 06:00:00, -6999.0, -6999.0,40
None, 8.13, 8.3, -6999.0, 0.0, 0.0, -6999.0, 8.1, 8.1, 0.1, 0.0, -6999.0,2020-10-03 07:00:00, -6999.0, -6999.0,40
None, 8.21, 8.3, -6999.0, 0.0, 0.0, -6999.0, 8.2, 8.1, 0.1, 0.0, -6999.0,2020-10-03 08:00:00, -6999.0, -6999.0,40
None, 8.37, 8.4, -6999.0, 0.0, 0.0, -6999.0, 8.4, 8.0, 0.0, 0.0, -6999.0,2020-10-03 09:00:00, -6999.0, -6999.0,40
None, 9.18, 9.3, -6999.0, 0.0, 0.0, -6999.0, 9.2, 8.0, 0.0, 0.0, -6999.0,2020-10-03 10:00:00, -6999.0, -6999.0,40
None, 9.72, 9.7, -6999.0, 0.0, 0.0, -6999.0, 9.7, 8.0, -0.2, 0.0, -6999.0,2020-10-03 11:00:00, -6999.0, -6999.0,40
None, 10.23, 10.2, -6999.0, 0.0, 0.0, -6999.0, 10.2, 8.0, -0.2, 0.0, -6999.0,2020-10-03 12:00:00, -6999.0, -6999.0,40
None, 11.49, 11.5, -6999.0, 0.0, 0.0, -6999.0, 11.5, 8.0, -0.1, 0.0, -6999.0,2020-10-03 13:00:00, -6999.0, -6999.0,40
None, 12.85, 12.9, -6999.0, 0.0, 0.0, -6999.0, 12.9, 8.0, -0.1, 0.0, -6999.0,2020-10-03 14:00:00, -6999.0, -6999.0,40
None, 13.69, 13.7, -6999.0, 0.0, 0.0, -6999.0, 13.7, 8.0, -0.1, 0.0, -6999.0,2020-10-03 15:00:00, -6999.0, -6999.0,40
None, 14.5, 14.5, -6999.0, 0.0, 0.0, -6999.0, 14.5, 8.0, -0.2, 0.0, -6999.0,2020-10-03 16:00:00, -6999.0, -6999.0,40
None, 13.47, 14.6, -6999.0, 0.0, 0.0, -6999.0, 13.5, 8.0, 0.0, 0.0, -6999.0,2020-10-03 17:00:00, -6999.0, -6999.0,40
None, 12.28, 14.6, -6999.0, 0.0, 0.0, -6999.0, 12.3, 8.0, 0.0, 0.0, -6999.0,2020-10-03 18:00:00, -6999.0, -6999.0,40
None, 10.73, 12.3, -6999.0, 0.0, 0.0, -6999.0, 10.7, 10.7, 0.2, 0.0, -6999.0,2020-10-03 19:00:00, -6999.0, -6999.0,40
None, 10.08, 12.3, -6999.0, 0.0, 0.0, -6999.0, 10.1, 10.0, 0.2, 0.0, -6999.0,2020-10-03 20:00:00, -6999.0, -6999.0,40
None, 9.27, 12.3, -6999.0, 0.0, 0.0, -6999.0, 9.3, 9.2, 0.3, 0.0, -6999.0,2020-10-03 21:00:00, -6999.0, -6999.0,40
None, 8.57, 12.3, -6999.0, 0.0, 0.0, -6999.0, 8.6, 8.6, 0.0, 0.0, -6999.0,2020-10-03 22:00:00, -6999.0, -6999.0,40
None, 9.02, 12.3, -6999.0, 0.0, 0.0, -6999.0, 9.0, 8.6, 0.1, 0.0, -6999.0,2020-10-03 23:00:00, -6999.0, -6999.0,40
None, 8.64, 12.3, -6999.0, 0.0, 0.0, -6999.0, 8.6, 8.6, 0.0, 0.0, -6999.0,2020-10-04 00:00:00, -6999.0, -6999.0,40
None, 8.89, 12.3, -6999.0, 0.0, 0.0, -6999.0, 8.9, 8.6, 0.0, 0.0, -6999.0,2020-10-04 01:00:00, -6999.0, -6999.0,40
None, 8.85, 12.3, -6999.0, 0.0, 0.0, -6999.0, 8.9, 8.6, 0.0, 0.0, -6999.0,2020-10-04 02:00:00, -6999.0, -6999.0,40
None, 9.08, 12.3, -6999.0, 0.0, 0.0, -6999.0, 9.1, 8.6, 0.0, 0.0, -6999.0,2020-10-04 03:00:00, -6999.0, -6999.0,40
None, 9.15, 12.3, -6999.0, 0.0, 0.0, -6999.0, 9.2, 8.6, 0.0, 0.0, -6999.0,2020-10-04 04:00:00, -6999.0, -6999.0,40
None, 9.35, 12.3, -6999.0, 0.0, 0.0, -6999.0, 9.4, 8.6, 0.0, 0.0, -6999.0,2020-10-04 05:00:00, -6999.0, -6999.0,40
None, 9.37, 12.3, -6999.0, 0.0, 0.0, -6999.0, 9.4, 8.6, 0.0, 0.0, -6999.0,2020-10-04 06:00:00, -6999.0, -6999.0,40
None, 9.48, 9.5, -6999.0, 0.0, 0.0, -6999.0, 9.5, 9.3, 0.1, 0.0, -6999.0,2020-10-04 07:00:00, -6999.0, -6999.0,40
None, 9.57, 9.6, -6999.0, 0.0, 0.0, -6999.0, 9.6, 9.3, 0.3, 0.0, -6999.0,2020-10-04 08:00:00, -6999.0, -6999.0,40
None, 9.82, 9.8, -6999.0, 0.0, 0.0, -6999.0, 9.8, 9.3, 1.0, 0.0, -6999.0,2020-10-04 09:00:00, -6999.0, -6999.0,40
None, 10.21, 10.2, -6999.0, 0.0, 0.0, -6999.0, 10.2, 9.3, 0.1, 0.0, -6999.0,2020-10-04 10:00:00, -6999.0, -6999.0,40
None, 10.09, 10.4, -6999.0, 0.0, 0.0, -6999.0, 10.1, 9.3, 0.3, 0.0, -6999.0,2020-10-04 11:00:00, -6999.0, -6999.0,40
None, 10.51, 10.5, -6999.0, 0.0, 0.0, -6999.0, 10.5, 9.3, 0.4, 0.0, -6999.0,2020-10-04 12:00:00, -6999.0, -6999.0,40
None, 10.88, 10.9, -6999.0, 0.0, 0.0, -6999.0, 10.9, 9.3, 0.0, 0.0, -6999.0,2020-10-04 13:00:00, -6999.0, -6999.0,40
None, 11.09, 11.1, -6999.0, 0.0, 0.0, -6999.0, 11.1, 9.3, 0.0, 0.0, -6999.0,2020-10-04 14:00:00, -6999.0, -6999.0,40
None, 11.65, 11.7, -6999.0, 0.0, 0.0, -6999.0, 11.7, 9.3, -0.1, 0.0, -6999.0,2020-10-04 15:00:00, -6999.0, -6999.0,40
None, 12.0, 12.3, -6999.0, 0.0, 0.0, -6999.0, 12.0, 9.3, 0.0, 0.0, -6999.0,2020-10-04 16:00:00, -6999.0, -6999.0,40
None, 11.84, 12.3, -6999.0, 0.0, 0.0, -6999.0, 11.8, 9.3, -0.1, 0.0, -6999.0,2020-10-04 17:00:00, -6999.0, -6999.0,40
None, 11.84, 12.3, -6999.0, 0.0, 0.0, -6999.0, 11.8, 9.3, 0.0, 0.0, -6999.0,2020-10-04 18:00:00, -6999.0, -6999.0,40
None, 11.75, 12.0, -6999.0, 0.0, 0.0, -6999.0, 11.8, 11.7, 0.1, 0.0, -6999.0,2020-10-04 19:00:00, -6999.0, -6999.0,40
None, 11.31, 12.0, -6999.0, 0.0, 0.0, -6999.0, 11.3, 11.3, 0.1, 0.0, -6999.0,2020-10-04 20:00:00, -6999.0, -6999.0,40
None, 11.01, 12.0, -6999.0, 0.0, 0.0, -6999.0, 11.0, 11.0, 0.0, 0.0, -6999.0,2020-10-04 21:00:00, -6999.0, -6999.0,40
None, 11.07, 12.0, -6999.0, 0.0, 0.0, -6999.0, 11.1, 10.9, 0.2, 0.0, -6999.0,2020-10-04 22:00:00, -6999.0, -6999.0,40
None, 10.91, 12.0, -6999.0, 0.0, 0.0, -6999.0, 10.9, 10.7, 0.0, 0.0, -6999.0,2020-10-04 23:00:00, -6999.0, -6999.0,40
None, 11.04, 12.0, -6999.0, 0.0, 0.0, -6999.0, 11.0, 10.7, 0.0, 0.0, -6999.0,2020-10-05 00:00:00, -6999.0, -6999.0,40
None, 10.63, 12.0, -6999.0, 0.0, 0.0, -6999.0, 10.6, 10.6, 0.1, 0.0, -6999.0,2020-10-05 01:00:00, -6999.0, -6999.0,40
None, 10.54, 12.0, -6999.0, 0.0, 0.0, -6999.0, 10.5, 10.5, 0.0, 0.0, -6999.0,2020-10-05 02:00:00, -6999.0, -6999.0,40
None, 10.27, 12.0, -6999.0, 0.0, 0.0, -6999.0, 10.3, 10.3, 0.0, 0.0, -6999.0,2020-10-05 03:00:00, -6999.0, -6999.0,40
None, 10.29, 12.0, -6999.0, 0.0, 0.0, -6999.0, 10.3, 10.2, 0.0, 0.0, -6999.0,2020-10-05 04:00:00, -6999.0, -6999.0,40
None, 10.29, 12.0, -6999.0, 0.0, 0.0, -6999.0, 10.3, 10.2, 0.1, 0.0, -6999.0,2020-10-05 05:00:00, -6999.0, -6999.0,40
None, 10.19, 12.0, -6999.0, 0.0, 0.0, -6999.0, 10.2, 10.1, 0.0, 0.0, -6999.0,2020-10-05 06:00:00, -6999.0, -6999.0,40
None, 10.15, 10.2, -6999.0, 0.0, 0.0, -6999.0, 10.2, 10.1, 0.0, 0.0, -6999.0,2020-10-05 07:00:00, -6999.0, -6999.0,40
None, 10.23, 10.3, -6999.0, 0.0, 0.0, -6999.0, 10.2, 10.1, -0.1, 0.0, -6999.0,2020-10-05 08:00:00, -6999.0, -6999.0,40
None, 10.31, 10.4, -6999.0, 0.0, 0.0, -6999.0, 10.3, 10.1, 0.0, 0.0, -6999.0,2020-10-05 09:00:00, -6999.0, -6999.0,40
None, 10.52, 10.5, -6999.0, 0.0, 0.0, -6999.0, 10.5, 10.1, 0.0, 0.0, -6999.0,2020-10-05 10:00:00, -6999.0, -6999.0,40
None, 10.68, 10.7, -6999.0, 0.0, 0.0, -6999.0, 10.7, 10.1, 0.0, 0.0, -6999.0,2020-10-05 11:00:00, -6999.0, -6999.0,40
None, 11.1, 11.3, -6999.0, 0.0, 0.0, -6999.0, 11.1, 10.1, 0.2, 0.0, -6999.0,2020-10-05 12:00:00, -6999.0, -6999.0,40
None, 10.89, 11.3, -6999.0, 0.0, 0.0, -6999.0, 10.9, 10.1, 1.2, 0.0, -6999.0,2020-10-05 13:00:00, -6999.0, -6999.0,40
None, 11.13, 11.3, -6999.0, 0.0, 0.0, -6999.0, 11.1, 10.1, 0.5, 0.0, -6999.0,2020-10-05 14:00:00, -6999.0, -6999.0,40
None, 11.19, 11.3, -6999.0, 0.0, 0.0, -6999.0, 11.2, 10.1, 0.0, 0.0, -6999.0,2020-10-05 15:00:00, -6999.0, -6999.0,40
None, 10.98, 11.3, -6999.0, 0.0, 0.0, -6999.0, 11.0, 10.1, 0.0, 0.0, -6999.0,2020-10-05 16:00:00, -6999.0, -6999.0,40
None, 11.14, 11.3, -6999.0, 0.0, 0.0, -6999.0, 11.1, 10.1, 0.8, 0.0, -6999.0,2020-10-05 17:00:00, -6999.0, -6999.0,40
None, 11.13, 11.3, -6999.0, 0.0, 0.0, -6999.0, 11.1, 10.1, 0.1, 0.0, -6999.0,2020-10-05 18:00:00, -6999.0, -6999.0,40
None, 11.08, 11.1, -6999.0, 0.0, 0.0, -6999.0, 11.1, 11.0, 0.4, 0.0, -6999.0,2020-10-05 19:00:00, -6999.0, -6999.0,40
None, 11.06, 11.1, -6999.0, 0.0, 0.0, -6999.0, 11.1, 11.0, 0.2, 0.0, -6999.0,2020-10-05 20:00:00, -6999.0, -6999.0,40
None, 11.23, 11.3, -6999.0, 0.0, 0.0, -6999.0, 11.2, 11.0, 1.6, 0.0, -6999.0,2020-10-05 21:00:00, -6999.0, -6999.0,40
None, 11.24, 11.3, -6999.0, 0.0, 0.0, -6999.0, 11.2, 11.0, 0.7, 0.0, -6999.0,2020-10-05 22:00:00, -6999.0, -6999.0,40
None, 11.29, 11.3, -6999.0, 0.0, 0.0, -6999.0, 11.3, 11.0, 0.2, 0.0, -6999.0,2020-10-05 23:00:00, -6999.0, -6999.0,40
None, 11.45, 11.5, -6999.0, 0.0, 0.0, -6999.0, 11.5, 11.0, 0.3, 0.0, -6999.0,2020-10-06 00:00:00, -6999.0, -6999.0,40
None, 11.44, 11.5, -6999.0, 0.0, 0.0, -6999.0, 11.4, 11.0, 0.2, 0.0, -6999.0,2020-10-06 01:00:00, -6999.0, -6999.0,40
None, 11.32, 11.6, -6999.0, 0.0, 0.0, -6999.0, 11.3, 11.0, 0.2, 0.0, -6999.0,2020-10-06 02:00:00, -6999.0, -6999.0,40
None, 11.48, 11.6, -6999.0, 0.0, 0.0, -6999.0, 11.5, 11.0, 0.0, 0.0, -6999.0,2020-10-06 03:00:00, -6999.0, -6999.0,40
None, 11.45, 11.6, -6999.0, 0.0, 0.0, -6999.0, 11.5, 11.0, 0.2, 0.0, -6999.0,2020-10-06 04:00:00, -6999.0, -6999.0,40
None, 11.55, 11.6, -6999.0, 0.0, 0.0, -6999.0, 11.6, 11.0, 0.3, 0.0, -6999.0,2020-10-06 05:00:00, -6999.0, -6999.0,40
None, 11.54, 11.7, -6999.0, 0.0, 0.0, -6999.0, 11.5, 11.0, 0.3, 0.0, -6999.0,2020-10-06 06:00:00, -6999.0, -6999.0,40
None, 11.7, 11.7, -6999.0, 0.0, 0.0, -6999.0, 11.7, 11.5, 0.0, 0.0, -6999.0,2020-10-06 07:00:00, -6999.0, -6999.0,40
7.7, 11.69, 11.9, -6999.0, 0.0, 0.0, -6999.0, 11.7, 11.5, 0.4, 0.0, -6999.0,2020-10-06 08:00:00, -6999.0, -6999.0,40
7.7, 12.05, 12.1, -6999.0, 0.0, 0.0, -6999.0, 12.1, 11.5, 0.0, 0.0, -6999.0,2020-10-06 09:00:00, -6999.0, -6999.0,40
7.7, 12.52, 12.6, -6999.0, 0.0, 0.0, -6999.0, 12.5, 11.5, 0.0, 0.0, -6999.0,2020-10-06 10:00:00, -6999.0, -6999.0,40
7.7, 12.68, 12.9, -6999.0, 0.0, 0.0, -6999.0, 12.7, 11.5, 0.0, 0.0, -6999.0,2020-10-06 11:00:00, -6999.0, -6999.0,40
