pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.89, 96.7, 13.0, 97.0, -6999.0, -6999.0, 12.0, 12.9, 12.8, 12.0, 1.7, -6999.0, 0.0,2020-10-05 19:00:00, 0.0, None, -6999.0,40
None, 13.13, 96.9, 13.2, 97.0, -6999.0, -6999.0, 13.0, 13.1, 12.8, 13.0, 3.0, -6999.0, 0.0,2020-10-05 20:00:00, 0.0, None, -6999.0,40
None, 13.18, 96.5, 13.5, 97.0, -6999.0, -6999.0, 13.0, 13.2, 12.8, 13.0, 3.0, -6999.0, 0.0,2020-10-05 21:00:00, 0.0, None, -6999.0,40
None, 13.37, 97.1, 13.5, 97.0, -6999.0, -6999.0, 13.0, 13.4, 12.8, 13.0, 1.9, -6999.0, 0.0,2020-10-05 22:00:00, 0.0, None, -6999.0,40
None, 13.57, 96.6, 13.6, 97.0, -6999.0, -6999.0, 13.0, 13.6, 12.8, 13.0, 3.1, -6999.0, 0.0,2020-10-05 23:00:00, 0.0, None, -6999.0,40
None, 13.61, 96.6, 13.6, 97.0, -6999.0, -6999.0, 13.0, 13.6, 12.8, 13.0, 1.5, -6999.0, 0.0,2020-10-06 00:00:00, 0.0, None, -6999.0,40
None, 13.52, 96.3, 13.7, 96.0, -6999.0, -6999.0, 13.0, 13.5, 12.8, 13.0, 2.3, -6999.0, 0.0,2020-10-06 01:00:00, 0.0, None, -6999.0,40
None, 13.66, 95.9, 13.8, 96.0, -6999.0, -6999.0, 13.0, 13.7, 12.8, 13.0, 1.9, -6999.0, 0.0,2020-10-06 02:00:00, 0.0, None, -6999.0,40
None, 13.47, 96.5, 13.8, 97.0, -6999.0, -6999.0, 13.0, 13.5, 12.8, 13.0, 2.6, -6999.0, 0.0,2020-10-06 03:00:00, 0.0, None, -6999.0,40
None, 13.71, 95.8, 13.8, 96.0, -6999.0, -6999.0, 13.0, 13.7, 12.8, 13.0, 2.3, -6999.0, 0.0,2020-10-06 04:00:00, 0.0, None, -6999.0,40
50.0, 13.42, 96.2, 13.8, 96.0, -6999.0, -6999.0, 13.0, 13.4, 12.8, 13.0, 1.8, -6999.0, 0.0,2020-10-06 05:00:00, 0.0, None, -6999.0,40
51.9, 13.32, 95.8, 13.8, 96.0, -6999.0, -6999.0, 13.0, 13.3, 12.8, 13.0, 1.9, -6999.0, 0.0,2020-10-06 06:00:00, 0.0, None, -6999.0,40
50.0, 13.32, 95.4, 13.5, 95.0, -6999.0, -6999.0, 13.0, 13.3, 13.3, 13.0, 0.8, -6999.0, 0.0,2020-10-06 07:00:00, 0.0, None, -6999.0,40
47.2, 13.28, 94.6, 13.5, 95.0, -6999.0, -6999.0, 12.0, 13.3, 13.2, 12.0, 0.0, -6999.0, 0.0,2020-10-06 08:00:00, 0.0, None, -6999.0,40
None, 13.61, 94.5, 13.6, 95.0, -6999.0, -6999.0, 13.0, 13.6, 13.2, 13.0, -0.3, -6999.0, 0.0,2020-10-06 09:00:00, 0.0, None, -6999.0,40
None, 13.81, 92.9, 13.9, 93.0, -6999.0, -6999.0, 13.0, 13.8, 13.2, 13.0, 0.0, -6999.0, 0.0,2020-10-06 10:00:00, 0.0, None, -6999.0,40
None, 14.48, 88.8, 14.5, 89.0, -6999.0, -6999.0, 13.0, 14.5, 13.2, 13.0, 0.0, -6999.0, 0.0,2020-10-06 11:00:00, 0.0, None, -6999.0,40
None, 15.08, 86.9, 15.1, 87.0, -6999.0, -6999.0, 13.0, 15.1, 13.2, 13.0, -0.5, -6999.0, 0.0,2020-10-06 12:00:00, 0.0, None, -6999.0,40
None, 15.42, 82.4, 15.5, 82.0, -6999.0, -6999.0, 12.0, 15.4, 13.2, 12.0, 0.0, -6999.0, 0.0,2020-10-06 13:00:00, 0.0, None, -6999.0,40
None, 16.52, 77.1, 16.5, 77.0, -6999.0, -6999.0, 12.0, 16.5, 13.2, 12.0, -0.7, -6999.0, 0.0,2020-10-06 14:00:00, 0.0, None, -6999.0,40
None, 16.04, 81.9, 16.9, 82.0, -6999.0, -6999.0, 13.0, 16.0, 13.2, 13.0, 1.0, -6999.0, 0.0,2020-10-06 15:00:00, 0.0, None, -6999.0,40
None, 14.74, 86.5, 16.9, 87.0, -6999.0, -6999.0, 13.0, 14.7, 13.2, 13.0, 0.6, -6999.0, 0.0,2020-10-06 16:00:00, 0.0, None, -6999.0,40
None, 14.6, 92.8, 16.9, 93.0, -6999.0, -6999.0, 13.0, 14.6, 13.2, 13.0, -0.2, -6999.0, 0.0,2020-10-06 17:00:00, 0.0, None, -6999.0,40
None, 14.07, 93.1, 16.9, 93.0, -6999.0, -6999.0, 13.0, 14.1, 13.2, 13.0, 0.2, -6999.0, 0.0,2020-10-06 18:00:00, 0.0, None, -6999.0,40
None, 13.32, 93.5, 14.1, 94.0, -6999.0, -6999.0, 12.0, 13.3, 13.3, 12.0, 0.3, -6999.0, 0.0,2020-10-06 19:00:00, 0.0, None, -6999.0,40
None, 13.13, 92.2, 14.1, 92.0, -6999.0, -6999.0, 12.0, 13.1, 13.1, 12.0, -0.4, -6999.0, 0.0,2020-10-06 20:00:00, -1.0, None, -6999.0,40
None, 12.65, 93.7, 14.1, 94.0, -6999.0, -6999.0, 12.0, 12.7, 12.7, 12.0, -0.2, -6999.0, 0.0,2020-10-06 21:00:00, 0.0, None, -6999.0,40
None, 12.5, 94.8, 14.1, 95.0, -6999.0, -6999.0, 12.0, 12.5, 12.4, 12.0, -0.2, -6999.0, 0.0,2020-10-06 22:00:00, 0.0, None, -6999.0,40
None, 12.22, 95.9, 14.1, 96.0, -6999.0, -6999.0, 12.0, 12.2, 12.0, 12.0, 0.0, -6999.0, 0.0,2020-10-06 23:00:00, 0.0, None, -6999.0,40
