pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.83, 9.9, -6999.0, -6999.0, -6999.0, -6999.0, 9.8, 9.5, 0.0, -6999.0, 0.0,2020-10-06 07:00:00, -5.0, None, -6999.0,40
None, 10.7, 10.9, -6999.0, -6999.0, -6999.0, -6999.0, 10.7, 9.5, 0.1, -6999.0, 0.0,2020-10-06 08:00:00, -5.0, None, -6999.0,40
None, 10.53, 10.9, -6999.0, -6999.0, -6999.0, -6999.0, 10.5, 9.5, 0.2, -6999.0, 0.0,2020-10-06 09:00:00, -5.0, None, -6999.0,40
None, 11.36, 11.4, -6999.0, -6999.0, -6999.0, -6999.0, 11.4, 9.5, 0.0, -6999.0, 0.0,2020-10-06 10:00:00, -5.0, None, -6999.0,40
None, 12.34, 12.3, -6999.0, -6999.0, -6999.0, -6999.0, 12.3, 9.5, 0.0, -6999.0, 0.0,2020-10-06 11:00:00, -5.0, None, -6999.0,40
None, 12.38, 12.4, -6999.0, -6999.0, -6999.0, -6999.0, 12.4, 9.5, 0.0, -6999.0, 0.0,2020-10-06 12:00:00, -5.0, None, -6999.0,40
None, 13.33, 13.8, -6999.0, -6999.0, -6999.0, -6999.0, 13.3, 9.5, 0.0, -6999.0, 0.0,2020-10-06 13:00:00, -5.0, None, -6999.0,40
None, 14.5, 14.5, -6999.0, -6999.0, -6999.0, -6999.0, 14.5, 9.5, 0.1, -6999.0, 0.0,2020-10-06 14:00:00, -5.0, None, -6999.0,40
None, 15.36, 15.9, -6999.0, -6999.0, -6999.0, -6999.0, 15.4, 9.5, 0.0, -6999.0, 0.0,2020-10-06 15:00:00, -5.0, None, -6999.0,40
None, 14.79, 15.9, -6999.0, -6999.0, -6999.0, -6999.0, 14.8, 9.5, -0.1, -6999.0, 0.0,2020-10-06 16:00:00, -5.0, None, -6999.0,40
None, 14.52, 15.9, -6999.0, -6999.0, -6999.0, -6999.0, 14.5, 9.5, 0.0, -6999.0, 0.0,2020-10-06 17:00:00, -5.0, None, -6999.0,40
None, 14.03, 15.9, -6999.0, -6999.0, -6999.0, -6999.0, 14.0, 9.5, 0.0, -6999.0, 0.0,2020-10-06 18:00:00, -5.0, None, -6999.0,40
None, 12.88, 14.0, -6999.0, -6999.0, -6999.0, -6999.0, 12.9, 12.6, 0.0, -6999.0, 0.0,2020-10-06 19:00:00, -5.0, None, -6999.0,40
None, 11.89, 14.0, -6999.0, -6999.0, -6999.0, -6999.0, 11.9, 11.9, 0.0, -6999.0, 0.0,2020-10-06 20:00:00, -5.0, None, -6999.0,40
None, 11.67, 14.0, -6999.0, -6999.0, -6999.0, -6999.0, 11.7, 11.6, 0.0, -6999.0, 0.0,2020-10-06 21:00:00, -5.0, None, -6999.0,40
None, 11.5, 14.0, -6999.0, -6999.0, -6999.0, -6999.0, 11.5, 10.7, 0.0, -6999.0, 0.0,2020-10-06 22:00:00, -5.0, None, -6999.0,40
None, 11.01, 14.0, -6999.0, -6999.0, -6999.0, -6999.0, 11.0, 10.7, 0.0, -6999.0, 0.0,2020-10-06 23:00:00, -5.0, None, -6999.0,40
