pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 8.52, 83.8, None, None, None, None, None, 6.0, None, None,2020-10-01 04:00:00, None,40
None, 8.48, 83.3, None, None, None, None, None, 6.0, None, None,2020-10-01 05:00:00, None,40
None, 8.42, 84.2, None, None, None, None, None, 6.0, None, None,2020-10-01 06:00:00, None,40
None, 8.5, 85.2, None, None, None, None, None, 6.0, None, None,2020-10-01 07:00:00, None,40
None, 9.4, 82.8, None, None, None, None, None, 7.0, None, None,2020-10-01 08:00:00, None,40
None, 12.22, 68.56, None, None, None, None, None, 7.0, None, None,2020-10-01 09:00:00, None,40
None, 15.48, 52.27, None, None, None, None, None, 6.0, None, None,2020-10-01 10:00:00, None,40
None, 16.26, 52.32, None, None, None, None, None, 6.0, None, None,2020-10-01 11:00:00, None,40
None, 17.19, 51.23, None, None, None, None, None, 7.0, None, None,2020-10-01 12:00:00, None,40
None, 17.56, 49.91, None, None, None, None, None, 7.0, None, None,2020-10-01 13:00:00, None,40
None, 17.78, 50.96, None, None, None, None, None, 7.0, None, None,2020-10-01 14:00:00, None,40
None, 18.3, 49.5, None, None, None, None, None, 8.0, None, None,2020-10-01 15:00:00, None,40
None, 18.94, 48.05, None, None, None, None, None, 8.0, None, None,2020-10-01 16:00:00, None,40
None, 18.11, 54.89, None, None, None, None, None, 9.0, None, None,2020-10-01 17:00:00, None,40
None, 17.83, 56.05, None, None, None, None, None, 9.0, None, None,2020-10-01 18:00:00, None,40
None, 15.86, 62.34, None, None, None, None, None, 9.0, None, None,2020-10-01 19:00:00, None,40
None, 13.56, 69.84, None, None, None, None, None, 8.0, None, None,2020-10-01 20:00:00, None,40
None, 12.51, 75.0, None, None, None, None, None, 9.0, None, None,2020-10-01 21:00:00, None,40
None, 11.17, 78.69, None, None, None, None, None, 7.0, None, None,2020-10-01 22:00:00, None,40
None, 10.48, 78.8, None, None, None, None, None, 7.0, None, None,2020-10-01 23:00:00, None,40
None, 10.0, 81.7, None, None, None, None, None, 7.0, None, None,2020-10-02 00:00:00, None,40
None, 9.07, 84.0, None, None, None, None, None, 7.0, None, None,2020-10-02 01:00:00, None,40
None, 8.06, 88.8, None, None, None, None, None, 6.0, None, None,2020-10-02 02:00:00, None,40
None, 7.745, 88.6, None, None, None, None, None, 6.0, None, None,2020-10-02 03:00:00, None,40
None, 7.532, 91.0, None, None, None, None, None, 6.0, None, None,2020-10-02 04:00:00, None,40
None, 6.973, 93.4, None, None, None, None, None, 6.0, None, None,2020-10-02 05:00:00, None,40
None, 7.017, 93.0, None, None, None, None, None, 6.0, None, None,2020-10-02 06:00:00, None,40
None, 6.641, 92.7, None, None, None, None, None, 5.0, None, None,2020-10-02 07:00:00, None,40
None, 7.145, 93.1, None, None, None, None, None, 6.0, None, None,2020-10-02 08:00:00, None,40
None, 11.1, 75.78, None, None, None, None, None, 7.0, None, None,2020-10-02 09:00:00, None,40
None, 13.82, 67.37, None, None, None, None, None, 8.0, None, None,2020-10-02 10:00:00, None,40
None, 16.03, 62.81, None, None, None, None, None, 9.0, None, None,2020-10-02 11:00:00, None,40
None, 17.27, 59.17, None, None, None, None, None, 9.0, None, None,2020-10-02 12:00:00, None,40
None, 18.76, 53.96, None, None, None, None, None, 9.0, None, None,2020-10-02 13:00:00, None,40
None, 20.63, 47.82, None, None, None, None, None, 9.0, None, None,2020-10-02 14:00:00, None,40
None, 21.36, 46.7, None, None, None, None, None, 10.0, None, None,2020-10-02 15:00:00, None,40
None, 21.03, 48.31, None, None, None, None, None, 10.0, None, None,2020-10-02 16:00:00, None,40
None, 20.53, 47.39, None, None, None, None, None, 9.0, None, None,2020-10-02 17:00:00, None,40
None, 18.49, 55.15, None, None, None, None, None, 9.0, None, None,2020-10-02 18:00:00, None,40
None, 14.91, 67.75, None, None, None, None, None, 9.0, None, None,2020-10-02 19:00:00, None,40
None, 12.92, 74.17, None, None, None, None, None, 8.0, None, None,2020-10-02 20:00:00, None,40
None, 11.5, 80.3, None, None, None, None, None, 8.0, None, None,2020-10-02 21:00:00, None,40
None, 10.78, 82.5, None, None, None, None, None, 8.0, None, None,2020-10-02 22:00:00, None,40
None, 10.01, 83.2, None, None, None, None, None, 7.0, None, None,2020-10-02 23:00:00, None,40
None, 9.73, 80.1, None, None, None, None, None, 6.0, None, None,2020-10-03 00:00:00, None,40
None, 9.04, 81.1, None, None, None, None, None, 6.0, None, None,2020-10-03 01:00:00, None,40
None, 8.53, 79.75, None, None, None, None, None, 5.0, None, None,2020-10-03 02:00:00, None,40
None, 8.1, 83.0, None, None, None, None, None, 5.0, None, None,2020-10-03 03:00:00, None,40
None, 7.719, 83.8, None, None, None, None, None, 5.0, None, None,2020-10-03 04:00:00, None,40
None, 7.417, 83.6, None, None, None, None, None, 5.0, None, None,2020-10-03 05:00:00, None,40
None, 6.885, 86.5, None, None, None, None, None, 5.0, None, None,2020-10-03 06:00:00, None,40
None, 6.613, 88.2, None, None, None, None, None, 5.0, None, None,2020-10-03 07:00:00, None,40
None, 7.073, 87.2, None, None, None, None, None, 5.0, None, None,2020-10-03 08:00:00, None,40
None, 9.33, 80.7, None, None, None, None, None, 6.0, None, None,2020-10-03 09:00:00, None,40
None, 14.01, 60.55, None, None, None, None, None, 7.0, None, None,2020-10-03 10:00:00, None,40
None, 15.7, 57.71, None, None, None, None, None, 7.0, None, None,2020-10-03 11:00:00, None,40
None, 17.36, 56.28, None, None, None, None, None, 8.0, None, None,2020-10-03 12:00:00, None,40
None, 18.85, 53.24, None, None, None, None, None, 9.0, None, None,2020-10-03 13:00:00, None,40
None, 20.23, 49.21, None, None, None, None, None, 9.0, None, None,2020-10-03 14:00:00, None,40
None, 22.08, 40.57, None, None, None, None, None, 8.0, None, None,2020-10-03 15:00:00, None,40
None, 23.11, 36.72, None, None, None, None, None, 7.0, None, None,2020-10-03 16:00:00, None,40
None, 23.09, 40.12, None, None, None, None, None, 9.0, None, None,2020-10-03 17:00:00, None,40
None, 19.07, 50.15, None, None, None, None, None, 8.0, None, None,2020-10-03 18:00:00, None,40
None, 15.56, 60.8, None, None, None, None, None, 8.0, None, None,2020-10-03 19:00:00, None,40
None, 13.63, 67.01, None, None, None, None, None, 8.0, None, None,2020-10-03 20:00:00, None,40
None, 12.5, 70.51, None, None, None, None, None, 7.0, None, None,2020-10-03 21:00:00, None,40
None, 13.36, 68.63, None, None, None, None, None, 8.0, None, None,2020-10-03 22:00:00, None,40
None, 13.51, 67.55, None, None, None, None, None, 8.0, None, None,2020-10-03 23:00:00, None,40
None, 12.24, 72.71, None, None, None, None, None, 7.0, None, None,2020-10-04 00:00:00, None,40
None, 11.65, 74.92, None, None, None, None, None, 7.0, None, None,2020-10-04 01:00:00, None,40
None, 11.41, 75.94, None, None, None, None, None, 7.0, None, None,2020-10-04 02:00:00, None,40
None, 10.6, 78.5, None, None, None, None, None, 7.0, None, None,2020-10-04 03:00:00, None,40
None, 9.89, 80.5, None, None, None, None, None, 7.0, None, None,2020-10-04 04:00:00, None,40
None, 9.07, 83.0, None, None, None, None, None, 6.0, None, None,2020-10-04 05:00:00, None,40
None, 8.96, 81.1, None, None, None, None, None, 6.0, None, None,2020-10-04 06:00:00, None,40
None, 8.01, 81.1, None, None, None, None, None, 5.0, None, None,2020-10-04 07:00:00, None,40
None, 8.41, 76.21, None, None, None, None, None, 5.0, None, None,2020-10-04 08:00:00, None,40
None, 9.8, 75.94, None, None, None, None, None, 6.0, None, None,2020-10-04 09:00:00, None,40
None, 14.96, 52.7, None, None, None, None, None, 5.0, None, None,2020-10-04 10:00:00, None,40
None, 17.85, 44.64, None, None, None, None, None, 6.0, None, None,2020-10-04 11:00:00, None,40
None, 16.59, 45.76, None, None, None, None, None, 5.0, None, None,2020-10-04 12:00:00, None,40
None, 20.5, 29.96, None, None, None, None, None, 2.0, None, None,2020-10-04 13:00:00, None,40
None, 20.76, 37.14, None, None, None, None, None, 6.0, None, None,2020-10-04 14:00:00, None,40
None, 21.75, 29.54, None, None, None, None, None, 3.0, None, None,2020-10-04 15:00:00, None,40
None, 22.83, 26.96, None, None, None, None, None, 3.0, None, None,2020-10-04 16:00:00, None,40
None, 22.51, 29.72, None, None, None, None, None, 4.0, None, None,2020-10-04 17:00:00, None,40
None, 20.71, 33.53, None, None, None, None, None, 4.0, None, None,2020-10-04 18:00:00, None,40
None, 19.43, 36.63, None, None, None, None, None, 4.0, None, None,2020-10-04 19:00:00, None,40
None, 18.94, 37.02, None, None, None, None, None, 4.0, None, None,2020-10-04 20:00:00, None,40
None, 16.9, 43.22, None, None, None, None, None, 4.0, None, None,2020-10-04 21:00:00, None,40
None, 13.33, 54.45, None, None, None, None, None, 5.0, None, None,2020-10-04 22:00:00, None,40
None, 13.58, 55.33, None, None, None, None, None, 5.0, None, None,2020-10-04 23:00:00, None,40
None, 10.48, 66.33, None, None, None, None, None, 4.0, None, None,2020-10-05 00:00:00, None,40
None, 9.86, 70.37, None, None, None, None, None, 5.0, None, None,2020-10-05 01:00:00, None,40
None, 9.13, 74.65, None, None, None, None, None, 5.0, None, None,2020-10-05 02:00:00, None,40
None, 8.33, 78.45, None, None, None, None, None, 5.0, None, None,2020-10-05 03:00:00, None,40
None, 8.47, 81.2, None, None, None, None, None, 5.0, None, None,2020-10-05 04:00:00, None,40
None, 7.651, 84.1, None, None, None, None, None, 5.0, None, None,2020-10-05 05:00:00, None,40
None, 8.26, 81.4, None, None, None, None, None, 5.0, None, None,2020-10-05 06:00:00, None,40
None, 7.681, 84.4, None, None, None, None, None, 5.0, None, None,2020-10-05 07:00:00, None,40
None, 7.747, 83.6, None, None, None, None, None, 5.0, None, None,2020-10-05 08:00:00, None,40
None, 9.06, 79.23, None, None, None, None, None, 6.0, None, None,2020-10-05 09:00:00, None,40
None, 12.17, 62.73, None, None, None, None, None, 5.0, None, None,2020-10-05 10:00:00, None,40
None, 14.28, 54.01, None, None, None, None, None, 5.0, None, None,2020-10-05 11:00:00, None,40
None, 16.32, 46.9, None, None, None, None, None, 5.0, None, None,2020-10-05 12:00:00, None,40
None, 18.62, 43.2, None, None, None, None, None, 6.0, None, None,2020-10-05 13:00:00, None,40
None, 20.3, 39.0, None, None, None, None, None, 6.0, None, None,2020-10-05 14:00:00, None,40
None, 21.45, 38.58, None, None, None, None, None, 7.0, None, None,2020-10-05 15:00:00, None,40
None, 22.14, 36.34, None, None, None, None, None, 6.0, None, None,2020-10-05 16:00:00, None,40
None, 22.35, 36.18, None, None, None, None, None, 7.0, None, None,2020-10-05 17:00:00, None,40
None, 20.59, 40.95, None, None, None, None, None, 7.0, None, None,2020-10-05 18:00:00, None,40
None, 16.78, 52.15, None, None, None, None, None, 7.0, None, None,2020-10-05 19:00:00, None,40
None, 14.7, 61.54, None, None, None, None, None, 7.0, None, None,2020-10-05 20:00:00, None,40
None, 13.94, 62.21, None, None, None, None, None, 7.0, None, None,2020-10-05 21:00:00, None,40
None, 12.47, 66.73, None, None, None, None, None, 7.0, None, None,2020-10-05 22:00:00, None,40
None, 12.99, 65.09, None, None, None, None, None, 6.0, None, None,2020-10-05 23:00:00, None,40
None, 12.07, 68.13, None, None, None, None, None, 6.0, None, None,2020-10-06 00:00:00, None,40
None, 11.8, 68.86, None, None, None, None, None, 6.0, None, None,2020-10-06 01:00:00, None,40
None, 10.78, 73.94, None, None, None, None, None, 6.0, None, None,2020-10-06 02:00:00, None,40
None, 10.72, 74.69, None, None, None, None, None, 6.0, None, None,2020-10-06 03:00:00, None,40
None, 10.13, 77.33, None, None, None, None, None, 6.0, None, None,2020-10-06 04:00:00, None,40
None, 10.42, 81.5, None, None, None, None, None, 7.0, None, None,2020-10-06 05:00:00, None,40
None, 14.06, 68.33, None, None, None, None, None, 8.0, None, None,2020-10-06 06:00:00, None,40
None, 14.27, 64.59, None, None, None, None, None, 8.0, None, None,2020-10-06 07:00:00, None,40
None, 13.11, 61.82, None, None, None, None, None, 6.0, None, None,2020-10-06 08:00:00, None,40
None, 14.27, 58.42, None, None, None, None, None, 6.0, None, None,2020-10-06 09:00:00, None,40
None, 16.94, 52.44, None, None, None, None, None, 7.0, None, None,2020-10-06 10:00:00, None,40
None, 19.07, 45.33, None, None, None, None, None, 7.0, None, None,2020-10-06 11:00:00, None,40
None, 20.16, 43.95, None, None, None, None, None, 8.0, None, None,2020-10-06 12:00:00, None,40
None, 21.31, 43.84, None, None, None, None, None, 8.0, None, None,2020-10-06 13:00:00, None,40
None, 22.3, 42.01, None, None, None, None, None, 9.0, None, None,2020-10-06 14:00:00, None,40
None, 22.22, 42.37, None, None, None, None, None, 9.0, None, None,2020-10-06 15:00:00, None,40
None, 21.27, 47.91, None, None, None, None, None, 10.0, None, None,2020-10-06 16:00:00, None,40
None, 21.49, 47.44, None, None, None, None, None, 10.0, None, None,2020-10-06 17:00:00, None,40
None, 19.31, 54.79, None, None, None, None, None, 10.0, None, None,2020-10-06 18:00:00, None,40
None, 15.75, 66.0, None, None, None, None, None, 9.0, None, None,2020-10-06 19:00:00, None,40
None, 16.32, 63.26, None, None, None, None, None, 9.0, None, None,2020-10-06 20:00:00, None,40
None, 13.6, 72.59, None, None, None, None, None, 9.0, None, None,2020-10-06 21:00:00, None,40
None, 12.9, 74.44, None, None, None, None, None, 8.0, None, None,2020-10-06 22:00:00, None,40
None, 12.39, 76.59, None, None, None, None, None, 8.0, None, None,2020-10-06 23:00:00, None,40
