CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 13.12, 16.51, None, None, None, 8.2, 14.66, 1.894, 158.4, -12.0, 1.9, 13.1, 7.4, 0.0, -12.0, None, 158.0, 13.1, None, None, 17.0, None,2020-09-30 11:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 14.5, 16.1, None, None, None, 10.5, 21.5, 3.793, 171.8, -11.0, 3.8, 14.5, 7.4, 0.0, -11.0, None, 172.0, 14.5, None, None, 16.0, None,2020-09-30 12:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 16.2, 15.59, None, None, None, 13.0, 20.22, 4.343, 197.0, -10.0, 4.3, 16.2, 7.4, 0.0, -10.0, None, 197.0, 16.2, None, None, 16.0, None,2020-09-30 13:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 17.73, 15.13, None, None, None, 16.7, 26.52, 6.825, 199.4, -9.0, 6.8, 17.7, 7.4, 0.0, -9.0, None, 199.0, 17.8, None, None, 15.0, None,2020-09-30 14:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 18.69, 14.84, None, None, None, 18.9, 22.24, 8.45, 194.0, -9.0, 8.5, 18.7, 7.4, 0.0, -9.0, None, 194.0, 18.8, None, None, 15.0, None,2020-09-30 15:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 18.91, 14.78, None, None, None, 16.8, 17.19, 8.06, 191.8, -8.0, 8.1, 18.9, 7.4, 0.0, -8.0, None, 192.0, 19.2, None, None, 15.0, None,2020-09-30 16:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 17.82, 15.1, None, None, None, 14.6, 20.64, 5.62, 196.9, -9.0, 5.6, 17.8, 7.4, 0.0, -9.0, None, 197.0, 19.2, None, None, 15.0, None,2020-09-30 17:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 14.99, 15.95, None, None, None, 15.5, 14.37, 2.057, 194.0, -11.0, 2.1, 15.0, 7.4, 0.0, -11.0, None, 194.0, 19.2, None, None, 16.0, None,2020-09-30 18:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 11.01, 17.15, None, None, None, 0.0, 0.0, 0.0, 0.0, -13.0, 0.0, 11.0, 11.0, 0.0, -13.0, None, 0.0, 15.0, None, None, 17.0, None,2020-09-30 19:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 10.49, 17.3, None, None, None, 0.0, 0.0, 0.0, 0.0, -13.0, 0.0, 10.5, 10.5, 0.0, -13.0, None, 0.0, 15.0, None, None, 17.0, None,2020-09-30 20:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 9.78, 17.52, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 9.8, 9.8, 0.0, -14.0, None, 0.0, 15.0, None, None, 18.0, None,2020-09-30 21:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 9.6, 17.51, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 9.6, 9.6, 0.0, -14.0, None, 0.0, 15.0, None, None, 18.0, None,2020-09-30 22:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 9.46, 17.61, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 9.5, 9.5, 0.0, -14.0, None, 0.0, 15.0, None, None, 18.0, None,2020-09-30 23:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 9.32, 17.65, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 9.3, 9.2, 0.0, -14.0, None, 0.0, 15.0, None, None, 18.0, None,2020-10-01 00:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 8.95, 17.76, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 9.0, 9.0, 0.0, -14.0, None, 0.0, 15.0, None, None, 18.0, None,2020-10-01 01:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 9.15, 17.7, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 9.2, 8.9, 0.0, -14.0, None, 0.0, 15.0, None, None, 18.0, None,2020-10-01 02:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 8.92, 17.77, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 8.9, 8.9, 0.0, -14.0, None, 0.0, 15.0, None, None, 18.0, None,2020-10-01 03:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 9.34, 17.65, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 9.3, 8.9, 0.0, -14.0, None, 0.0, 15.0, None, None, 18.0, None,2020-10-01 04:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 9.26, 17.67, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 9.3, 8.9, 0.0, -14.0, None, 0.0, 15.0, None, None, 18.0, None,2020-10-01 05:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 9.17, 17.7, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 9.2, 8.9, 0.0, -14.0, None, 0.0, 15.0, None, None, 18.0, None,2020-10-01 06:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 8.89, 17.78, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 8.9, 8.9, 0.0, -14.0, None, 0.0, 9.2, None, None, 18.0, None,2020-10-01 07:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 9.45, 17.61, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 9.5, 8.9, 0.0, -14.0, None, 0.0, 9.5, None, None, 18.0, None,2020-10-01 08:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 10.19, 17.39, None, None, None, 0.0, 0.0, 0.0, 0.0, -13.0, 0.0, 10.2, 8.9, 0.0, -13.0, None, 0.0, 10.2, None, None, 17.0, None,2020-10-01 09:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 11.48, 17.01, None, None, None, 1.0, 1.271, 0.011, 147.2, -13.0, 0.0, 11.5, 8.9, 0.0, -13.0, None, 147.0, 11.5, None, None, 17.0, None,2020-10-01 10:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 12.71, 16.64, None, None, None, 4.1, 4.113, 0.156, 202.5, -12.0, 0.2, 12.7, 8.9, 0.0, -12.0, None, 203.0, 12.7, None, None, 17.0, None,2020-10-01 11:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 13.28, 16.47, None, None, None, 4.0, 4.974, 0.236, 191.7, -12.0, 0.2, 13.3, 8.9, 0.0, -12.0, None, 192.0, 13.3, None, None, 16.0, None,2020-10-01 12:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 13.98, 16.26, None, None, None, 4.4, 13.63, 0.746, 194.2, -11.0, 0.7, 14.0, 8.9, 0.0, -11.0, None, 194.0, 14.0, None, None, 16.0, None,2020-10-01 13:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 16.96, 15.36, None, None, None, 10.4, 28.09, 3.222, 212.0, -10.0, 3.2, 17.0, 8.9, 0.0, -10.0, None, 212.0, 17.0, None, None, 15.0, None,2020-10-01 14:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 17.96, 15.06, None, None, None, 14.7, 27.96, 3.096, 202.9, -9.0, 3.1, 18.0, 8.9, 0.0, -9.0, None, 203.0, 18.5, None, None, 15.0, None,2020-10-01 15:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 18.65, 14.85, None, None, None, 14.7, 19.01, 3.631, 198.3, -9.0, 3.6, 18.7, 8.9, 0.0, -9.0, None, 198.0, 18.7, None, None, 15.0, None,2020-10-01 16:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 17.67, 15.15, None, None, None, 11.6, 18.02, 2.211, 203.7, -9.0, 2.2, 17.7, 8.9, 0.0, -9.0, None, 204.0, 18.8, None, None, 15.0, None,2020-10-01 17:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 15.2, 15.89, None, None, None, 5.2, 9.11, 0.236, 197.9, -11.0, 0.2, 15.2, 8.9, 0.0, -11.0, None, 198.0, 18.8, None, None, 16.0, None,2020-10-01 18:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 12.52, 16.69, None, None, None, 1.1, 0.719, 0.009, 351.1, -12.0, 0.0, 12.5, 12.5, 0.0, -12.0, None, 351.0, 15.2, None, None, 17.0, None,2020-10-01 19:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 11.57, 16.98, None, None, None, 0.8, 0.187, 0.003, 346.9, -13.0, 0.0, 11.6, 11.6, 0.0, -13.0, None, 347.0, 15.2, None, None, 17.0, None,2020-10-01 20:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 11.22, 17.08, None, None, None, 0.7, 2.515, 0.005, 2.032, -13.0, 0.0, 11.2, 11.2, 0.0, -13.0, None, 2.0, 15.2, None, None, 17.0, None,2020-10-01 21:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 10.61, 17.27, None, None, None, 0.3, 3.738, 0.002, 351.5, -13.0, 0.0, 10.6, 10.6, 0.0, -13.0, None, 352.0, 15.2, None, None, 17.0, None,2020-10-01 22:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 8.99, 17.75, None, None, None, 1.5, 3.83, 0.015, 358.1, -14.0, 0.0, 9.0, 9.0, 0.0, -14.0, None, 358.0, 15.2, None, None, 18.0, None,2020-10-01 23:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 8.81, 17.81, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 8.8, 8.7, 0.0, -14.0, None, 0.0, 15.2, None, None, 18.0, None,2020-10-02 00:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 7.78, 18.12, None, None, None, 0.0, 0.0, 0.0, 0.0, -15.0, 0.0, 7.8, 7.8, 0.0, -15.0, None, 0.0, 15.2, None, None, 18.0, None,2020-10-02 01:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 7.57, 18.18, None, None, None, 0.0, 0.0, 0.0, 0.0, -15.0, 0.0, 7.6, 7.5, 0.0, -15.0, None, 0.0, 15.2, None, None, 18.0, None,2020-10-02 02:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 7.7, 18.14, None, None, None, 0.4, 0.006, 0.001, 341.2, -15.0, 0.0, 7.7, 7.5, 0.0, -15.0, None, 341.0, 15.2, None, None, 18.0, None,2020-10-02 03:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 7.81, 18.11, None, None, None, 0.4, 1.758, 0.001, 314.2, -15.0, 0.0, 7.8, 7.5, 0.0, -15.0, None, 314.0, 15.2, None, None, 18.0, None,2020-10-02 04:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 7.63, 18.16, None, None, None, 0.2, 2.53, 0.001, 348.4, -15.0, 0.0, 7.6, 7.5, 0.0, -15.0, None, 348.0, 15.2, None, None, 18.0, None,2020-10-02 05:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 7.34, 18.25, None, None, None, 0.0, 0.0, 0.0, 0.0, -15.0, 0.0, 7.3, 7.3, 0.0, -15.0, None, 0.0, 15.2, None, None, 18.0, None,2020-10-02 06:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 7.46, 18.21, None, None, None, 0.0, 0.0, 0.0, 0.0, -15.0, 0.0, 7.5, 7.3, 0.0, -15.0, None, 0.0, 7.7, None, None, 18.0, None,2020-10-02 07:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 7.33, 18.25, None, None, None, 0.4, 0.169, 0.001, 337.7, -15.0, 0.0, 7.3, 7.0, 0.0, -15.0, None, 338.0, 7.7, None, None, 18.0, None,2020-10-02 08:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 11.36, 17.04, None, None, None, 0.4, 6.64, 0.003, 306.1, -13.0, 0.0, 11.4, 7.0, 0.0, -13.0, None, 306.0, 11.4, None, None, 17.0, None,2020-10-02 09:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 12.52, 16.69, None, None, None, 4.0, 10.14, 0.204, 236.0, -12.0, 0.2, 12.5, 7.0, 0.0, -12.0, None, 236.0, 12.5, None, None, 17.0, None,2020-10-02 10:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 13.11, 16.52, None, None, None, 5.6, 12.4, 0.903, 223.5, -12.0, 0.9, 13.1, 7.0, 0.0, -12.0, None, 224.0, 13.1, None, None, 17.0, None,2020-10-02 11:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 16.24, 15.58, None, None, None, 10.4, 22.17, 1.538, 213.8, -10.0, 1.5, 16.2, 7.0, 0.0, -10.0, None, 214.0, 16.2, None, None, 16.0, None,2020-10-02 12:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 17.67, 15.15, None, None, None, 12.1, 20.43, 2.889, 209.8, -9.0, 2.9, 17.7, 7.0, 0.0, -9.0, None, 210.0, 17.7, None, None, 15.0, None,2020-10-02 13:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 18.45, 14.85, None, None, None, 14.1, 24.56, 4.14, 212.7, -9.0, 4.1, 18.5, 7.0, 0.0, -9.0, None, 213.0, 18.7, None, None, 15.0, None,2020-10-02 14:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 19.3, 14.66, None, None, None, 17.8, 22.6, 6.088, 203.4, -8.0, 6.1, 19.3, 7.0, 0.0, -8.0, None, 203.0, 19.3, None, None, 15.0, None,2020-10-02 15:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 18.68, 14.85, None, None, None, 14.7, 23.25, 6.046, 195.4, -9.0, 6.0, 18.7, 7.0, 0.0, -9.0, None, 195.0, 19.7, None, None, 15.0, None,2020-10-02 16:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 18.48, 14.91, None, None, None, 12.9, 20.57, 3.829, 199.1, -9.0, 3.8, 18.5, 7.0, 0.0, -9.0, None, 199.0, 19.7, None, None, 15.0, None,2020-10-02 17:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 16.63, 15.46, None, None, None, 8.5, 11.87, 0.864, 207.2, -10.0, 0.9, 16.6, 7.0, 0.0, -10.0, None, 207.0, 19.7, None, None, 15.0, None,2020-10-02 18:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 12.67, 16.65, None, None, None, 1.1, 3.695, 0.006, 323.8, -12.0, 0.0, 12.7, 12.7, 0.0, -12.0, None, 324.0, 16.6, None, None, 17.0, None,2020-10-02 19:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 11.86, 16.89, None, None, None, 0.8, 4.168, 0.005, 331.9, -12.0, 0.0, 11.9, 11.9, 0.0, -12.0, None, 332.0, 16.6, None, None, 17.0, None,2020-10-02 20:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 11.08, 17.12, None, None, None, 1.4, 2.797, 0.004, 334.0, -13.0, 0.0, 11.1, 11.1, 0.0, -13.0, None, 334.0, 16.6, None, None, 17.0, None,2020-10-02 21:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 11.09, 17.12, None, None, None, 0.0, 0.0, 0.0, 0.0, -13.0, 0.0, 11.1, 11.0, 0.0, -13.0, None, 0.0, 16.6, None, None, 17.0, None,2020-10-02 22:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 10.99, 17.15, None, None, None, 0.3, 0.168, 0.001, 3.04, -13.0, 0.0, 11.0, 11.0, 0.0, -13.0, None, 3.0, 16.6, None, None, 17.0, None,2020-10-02 23:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 10.35, 17.35, None, None, None, 0.0, 0.0, 0.0, 0.0, -13.0, 0.0, 10.4, 10.3, 0.0, -13.0, None, 0.0, 16.6, None, None, 17.0, None,2020-10-03 00:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 9.84, 17.5, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 9.8, 9.8, 0.0, -14.0, None, 0.0, 16.6, None, None, 18.0, None,2020-10-03 01:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 9.41, 17.63, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 9.4, 9.4, 0.0, -14.0, None, 0.0, 16.6, None, None, 18.0, None,2020-10-03 02:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 8.74, 17.83, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 8.7, 8.7, 0.0, -14.0, None, 0.0, 16.6, None, None, 18.0, None,2020-10-03 03:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 8.13, 18.01, None, None, None, 0.0, 0.0, 0.0, 0.0, -15.0, 0.0, 8.1, 8.1, 0.0, -15.0, None, 0.0, 16.6, None, None, 18.0, None,2020-10-03 04:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 7.96, 18.06, None, None, None, 0.0, 0.0, 0.0, 0.0, -15.0, 0.0, 8.0, 8.0, 0.0, -15.0, None, 0.0, 16.6, None, None, 18.0, None,2020-10-03 05:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 7.67, 18.15, None, None, None, 0.0, 0.0, 0.0, 0.0, -15.0, 0.0, 7.7, 7.6, 0.0, -15.0, None, 0.0, 16.6, None, None, 18.0, None,2020-10-03 06:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 7.55, 18.18, None, None, None, 0.0, 0.0, 0.0, 0.0, -15.0, 0.0, 7.6, 7.5, 0.0, -15.0, None, 0.0, 7.7, None, None, 18.0, None,2020-10-03 07:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 7.53, 18.19, None, None, None, 0.0, 0.0, 0.0, 0.0, -15.0, 0.0, 7.5, 7.4, 0.0, -15.0, None, 0.0, 7.7, None, None, 18.0, None,2020-10-03 08:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 12.14, 16.81, None, None, None, 1.6, 0.341, 0.034, 127.4, -12.0, 0.0, 12.1, 7.4, 0.0, -12.0, None, 127.0, 12.1, None, None, 17.0, None,2020-10-03 09:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 13.37, 16.44, None, None, None, 7.3, 14.16, 2.115, 161.0, -12.0, 2.1, 13.4, 7.4, 0.0, -12.0, None, 161.0, 13.4, None, None, 16.0, None,2020-10-03 10:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 14.11, 16.22, None, None, None, 12.0, 17.1, 3.798, 157.9, -11.0, 3.8, 14.1, 7.4, 0.0, -11.0, None, 158.0, 14.1, None, None, 16.0, None,2020-10-03 11:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 15.63, 15.76, None, None, None, 9.4, 20.04, 2.913, 182.4, -10.0, 2.9, 15.6, 7.4, 0.0, -10.0, None, 182.0, 15.6, None, None, 16.0, None,2020-10-03 12:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 17.51, 15.2, None, None, None, 12.2, 19.97, 4.514, 191.7, -9.0, 4.5, 17.5, 7.4, 0.0, -9.0, None, 192.0, 17.5, None, None, 15.0, None,2020-10-03 13:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 18.59, 14.87, None, None, None, 12.9, 24.87, 5.769, 197.0, -9.0, 5.8, 18.6, 7.4, 0.0, -9.0, None, 197.0, 18.6, None, None, 15.0, None,2020-10-03 14:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 19.4, 14.63, None, None, None, 12.9, 25.0, 5.283, 192.9, -8.0, 5.3, 19.4, 7.4, 0.0, -8.0, None, 193.0, 19.4, None, None, 15.0, None,2020-10-03 15:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 19.98, 14.46, None, None, None, 14.3, 20.79, 5.684, 193.4, -8.0, 5.7, 20.0, 7.4, 0.0, -8.0, None, 193.0, 20.0, None, None, 14.0, None,2020-10-03 16:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 18.64, 14.61, None, None, None, 11.9, 30.04, 2.441, 211.7, -9.0, 2.4, 18.6, 7.4, 0.0, -9.0, None, 212.0, 20.1, None, None, 15.0, None,2020-10-03 17:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 17.0, 15.16, None, None, None, 4.2, 14.88, 0.43, 177.0, -10.0, 0.4, 17.0, 7.4, 0.0, -10.0, None, 177.0, 20.1, None, None, 15.0, None,2020-10-03 18:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 12.76, 16.37, None, None, None, 0.1, 0.003, 0.0, 198.8, -12.0, 0.0, 12.8, 12.8, 0.0, -12.0, None, 199.0, 17.0, None, None, 16.0, None,2020-10-03 19:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 12.06, 16.58, None, None, None, 0.0, 0.0, 0.0, 0.0, -13.0, 0.0, 12.1, 12.1, 0.0, -13.0, None, 0.0, 17.0, None, None, 17.0, None,2020-10-03 20:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 11.95, 16.62, None, None, None, 0.0, 0.0, 0.0, 0.0, -13.0, 0.0, 12.0, 12.0, 0.0, -13.0, None, 0.0, 17.0, None, None, 17.0, None,2020-10-03 21:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 11.86, 16.64, None, None, None, 0.1, 0.0, 0.0, 182.6, -13.0, 0.0, 11.9, 11.9, 0.0, -13.0, None, 183.0, 17.0, None, None, 17.0, None,2020-10-03 22:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 11.28, 16.82, None, None, None, 0.0, 0.0, 0.0, 0.0, -13.0, 0.0, 11.3, 11.3, 0.0, -13.0, None, 0.0, 17.0, None, None, 17.0, None,2020-10-03 23:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 11.3, 16.81, None, None, None, 0.0, 0.0, 0.0, 0.0, -13.0, 0.0, 11.3, 11.3, 0.0, -13.0, None, 0.0, 17.0, None, None, 17.0, None,2020-10-04 00:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 10.58, 16.96, None, None, None, 0.0, 0.0, 0.0, 0.0, -13.0, 0.0, 10.6, 10.6, 0.0, -13.0, None, 0.0, 17.0, None, None, 17.0, None,2020-10-04 01:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 10.56, 16.97, None, None, None, 2.6, 1.414, 0.056, 108.1, -13.0, 0.1, 10.6, 10.4, 0.0, -13.0, None, 108.0, 17.0, None, None, 17.0, None,2020-10-04 02:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 9.72, 17.22, None, None, None, 0.0, 0.0, 0.0, 0.0, -14.0, 0.0, 9.7, 9.7, 0.0, -14.0, None, 0.0, 17.0, None, None, 17.0, None,2020-10-04 03:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 9.9, 17.17, None, None, None, 8.6, 5.459, 0.237, 99.7, -14.0, 0.2, 9.9, 9.4, 0.0, -14.0, None, 100.0, 17.0, None, None, 17.0, None,2020-10-04 04:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 9.39, 17.32, None, None, None, 2.5, 3.795, 0.03, 106.7, -14.0, 0.0, 9.4, 9.4, 0.0, -14.0, None, 107.0, 17.0, None, None, 17.0, None,2020-10-04 05:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 9.2, 17.38, None, None, None, 0.5, 0.092, 0.001, 86.5, -14.0, 0.0, 9.2, 9.1, 0.0, -14.0, None, 87.0, 17.0, None, None, 17.0, None,2020-10-04 06:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 10.98, 16.84, None, None, None, 10.3, 3.87, 0.927, 108.6, -13.0, 0.9, 11.0, 9.2, 0.0, -13.0, None, 109.0, 11.1, None, None, 17.0, None,2020-10-04 07:00:00, -6999.0, None, -6999.0, -6999.0,40
