pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 3.772, None, None, None, None, None, None, None, None, None, 3.8, 3.5, 0.1, None, None, None, 3.9, None, None, None, None,2021-10-02 07:00:00, None, None, None, None,40
None, 3.772, None, None, None, None, None, None, None, None, None, 3.8, 3.3, 0.0, None, None, None, 3.9, None, None, None, None,2021-10-02 08:00:00, None, None, None, None,40
None, 4.683, None, None, None, None, None, None, None, None, None, 4.7, 3.3, 0.0, None, None, None, 4.7, None, None, None, None,2021-10-02 09:00:00, None, None, None, None,40
None, 4.682, None, None, None, None, None, None, None, None, None, 4.7, 3.3, -0.2, None, None, None, 4.9, None, None, None, None,2021-10-02 10:00:00, None, None, None, None,40
None, 4.72, None, None, None, None, None, None, None, None, None, 4.7, 3.3, 0.0, None, None, None, 4.9, None, None, None, None,2021-10-02 11:00:00, None, None, None, None,40
None, 5.262, None, None, None, None, None, None, None, None, None, 5.3, 3.3, -0.3, None, None, None, 5.4, None, None, None, None,2021-10-02 12:00:00, None, None, None, None,40
None, 5.376, None, None, None, None, None, None, None, None, None, 5.4, 3.3, 0.2, None, None, None, 5.7, None, None, None, None,2021-10-02 13:00:00, None, None, None, None,40
None, 5.548, None, None, None, None, None, None, None, None, None, 5.5, 3.3, -0.1, None, None, None, 5.7, None, None, None, None,2021-10-02 14:00:00, None, None, None, None,40
None, 5.481, None, None, None, None, None, None, None, None, None, 5.5, 3.3, 0.0, None, None, None, 6.0, None, None, None, None,2021-10-02 15:00:00, None, None, None, None,40
None, 4.833, None, None, None, None, None, None, None, None, None, 4.8, 3.3, -0.2, None, None, None, 6.0, None, None, None, None,2021-10-02 16:00:00, None, None, None, None,40
None, 4.986, None, None, None, None, None, None, None, None, None, 5.0, 3.3, 0.0, None, None, None, 6.0, None, None, None, None,2021-10-02 17:00:00, None, None, None, None,40
None, 4.939, None, None, None, None, None, None, None, None, None, 4.9, 3.3, 0.0, None, None, None, 6.0, None, None, None, None,2021-10-02 18:00:00, None, None, None, None,40
None, 5.244, None, None, None, None, None, None, None, None, None, 5.2, 4.9, 0.0, None, None, None, 5.3, None, None, None, None,2021-10-02 19:00:00, None, None, None, None,40
None, 4.501, None, None, None, None, None, None, None, None, None, 4.5, 4.5, 0.1, None, None, None, 5.3, None, None, None, None,2021-10-02 20:00:00, None, None, None, None,40
None, 3.752, None, None, None, None, None, None, None, None, None, 3.8, 3.8, 0.7, None, None, None, 5.3, None, None, None, None,2021-10-02 21:00:00, None, None, None, None,40
None, 4.436, None, None, None, None, None, None, None, None, None, 4.4, 3.7, 0.7, None, None, None, 5.3, None, None, None, None,2021-10-02 22:00:00, None, None, None, None,40
None, 5.054, None, None, None, None, None, None, None, None, None, 5.1, 3.7, 1.5, None, None, None, 5.5, None, None, None, None,2021-10-02 23:00:00, None, None, None, None,40
None, 4.816, None, None, None, None, None, None, None, None, None, 4.8, 3.7, 2.2, None, None, None, 5.5, None, None, None, None,2021-10-03 00:00:00, None, None, None, None,40
None, 4.929, None, None, None, None, None, None, None, None, None, 4.9, 3.7, 1.2, None, None, None, 5.5, None, None, None, None,2021-10-03 01:00:00, None, None, None, None,40
None, 5.358, None, None, None, None, None, None, None, None, None, 5.4, 3.7, 1.4, None, None, None, 5.5, None, None, None, None,2021-10-03 02:00:00, None, None, None, None,40
None, 4.483, None, None, None, None, None, None, None, None, None, 4.5, 3.7, 1.4, None, None, None, 5.5, None, None, None, None,2021-10-03 03:00:00, None, None, None, None,40
None, 5.263, None, None, None, None, None, None, None, None, None, 5.3, 3.7, 0.0, None, None, None, 5.5, None, None, None, None,2021-10-03 04:00:00, None, None, None, None,40
None, 4.692, None, None, None, None, None, None, None, None, None, 4.7, 3.7, 0.1, None, None, None, 5.5, None, None, None, None,2021-10-03 05:00:00, None, None, None, None,40
None, 4.654, None, None, None, None, None, None, None, None, None, 4.7, 3.7, 0.5, None, None, None, 5.5, None, None, None, None,2021-10-03 06:00:00, None, None, None, None,40
None, 4.464, None, None, None, None, None, None, None, None, None, 4.5, 4.5, 0.0, None, None, None, 4.7, None, None, None, None,2021-10-03 07:00:00, None, None, None, None,40
None, 4.464, None, None, None, None, None, None, None, None, None, 4.5, 4.3, 0.1, None, None, None, 4.7, None, None, None, None,2021-10-03 08:00:00, None, None, None, None,40
None, 5.215, None, None, None, None, None, None, None, None, None, 5.2, 4.3, 0.0, None, None, None, 5.2, None, None, None, None,2021-10-03 09:00:00, None, None, None, None,40
None, 5.224, None, None, None, None, None, None, None, None, None, 5.2, 4.3, 0.0, None, None, None, 5.4, None, None, None, None,2021-10-03 10:00:00, None, None, None, None,40
None, 6.092, None, None, None, None, None, None, None, None, None, 6.1, 4.3, -0.3, None, None, None, 6.1, None, None, None, None,2021-10-03 11:00:00, None, None, None, None,40
None, 6.819, None, None, None, None, None, None, None, None, None, 6.8, 4.3, -0.1, None, None, None, 8.1, None, None, None, None,2021-10-03 12:00:00, None, None, None, None,40
None, 7.69, None, None, None, None, None, None, None, None, None, 7.7, 4.3, -0.3, None, None, None, 8.2, None, None, None, None,2021-10-03 13:00:00, None, None, None, None,40
None, 8.41, None, None, None, None, None, None, None, None, None, 8.4, 4.3, -0.1, None, None, None, 8.7, None, None, None, None,2021-10-03 14:00:00, None, None, None, None,40
None, 7.78, None, None, None, None, None, None, None, None, None, 7.8, 4.3, 0.0, None, None, None, 8.7, None, None, None, None,2021-10-03 15:00:00, None, None, None, None,40
None, 7.08, None, None, None, None, None, None, None, None, None, 7.1, 4.3, -0.4, None, None, None, 8.7, None, None, None, None,2021-10-03 16:00:00, None, None, None, None,40
None, 5.85, None, None, None, None, None, None, None, None, None, 5.9, 4.3, 0.0, None, None, None, 8.7, None, None, None, None,2021-10-03 17:00:00, None, None, None, None,40
None, 4.413, None, None, None, None, None, None, None, None, None, 4.4, 4.3, 0.4, None, None, None, 8.7, None, None, None, None,2021-10-03 18:00:00, None, None, None, None,40
None, 2.256, None, None, None, None, None, None, None, None, None, 2.3, 2.3, 0.2, None, None, None, 4.4, None, None, None, None,2021-10-03 19:00:00, None, None, None, None,40
None, 2.201, None, None, None, None, None, None, None, None, None, 2.2, 2.2, 0.1, None, None, None, 4.4, None, None, None, None,2021-10-03 20:00:00, None, None, None, None,40
None, 2.495, None, None, None, None, None, None, None, None, None, 2.5, 2.2, -0.1, None, None, None, 4.4, None, None, None, None,2021-10-03 21:00:00, None, None, None, None,40
None, 3.195, None, None, None, None, None, None, None, None, None, 3.2, 2.2, -0.1, None, None, None, 4.4, None, None, None, None,2021-10-03 22:00:00, None, None, None, None,40
None, 3.157, None, None, None, None, None, None, None, None, None, 3.2, 2.2, 0.0, None, None, None, 4.4, None, None, None, None,2021-10-03 23:00:00, None, None, None, None,40
None, 2.873, None, None, None, None, None, None, None, None, None, 2.9, 2.2, 0.1, None, None, None, 4.4, None, None, None, None,2021-10-04 00:00:00, None, None, None, None,40
None, 3.062, None, None, None, None, None, None, None, None, None, 3.1, 2.2, 0.0, None, None, None, 4.4, None, None, None, None,2021-10-04 01:00:00, None, None, None, None,40
None, 2.712, None, None, None, None, None, None, None, None, None, 2.7, 2.2, 0.0, None, None, None, 4.4, None, None, None, None,2021-10-04 02:00:00, None, None, None, None,40
None, 2.599, None, None, None, None, None, None, None, None, None, 2.6, 2.2, 0.0, None, None, None, 4.4, None, None, None, None,2021-10-04 03:00:00, None, None, None, None,40
None, 3.138, None, None, None, None, None, None, None, None, None, 3.1, 2.2, 0.0, None, None, None, 4.4, None, None, None, None,2021-10-04 04:00:00, None, None, None, None,40
None, 3.308, None, None, None, None, None, None, None, None, None, 3.3, 2.2, 0.0, None, None, None, 4.4, None, None, None, None,2021-10-04 05:00:00, None, None, None, None,40
None, 3.242, None, None, None, None, None, None, None, None, None, 3.2, 2.2, 0.0, None, None, None, 4.4, None, None, None, None,2021-10-04 06:00:00, None, None, None, None,40
None, 3.336, None, None, None, None, None, None, None, None, None, 3.3, 3.1, 0.0, None, None, None, 3.4, None, None, None, None,2021-10-04 07:00:00, None, None, None, None,40
None, 3.488, None, None, None, None, None, None, None, None, None, 3.5, 3.1, 0.0, None, None, None, 3.5, None, None, None, None,2021-10-04 08:00:00, None, None, None, None,40
None, 4.227, None, None, None, None, None, None, None, None, None, 4.2, 3.1, -0.1, None, None, None, 4.2, None, None, None, None,2021-10-04 09:00:00, None, None, None, None,40
None, 4.683, None, None, None, None, None, None, None, None, None, 4.7, 3.1, -0.1, None, None, None, 4.7, None, None, None, None,2021-10-04 10:00:00, None, None, None, None,40
None, 5.566, None, None, None, None, None, None, None, None, None, 5.6, 3.1, 0.0, None, None, None, 5.9, None, None, None, None,2021-10-04 11:00:00, None, None, None, None,40
None, 6.025, None, None, None, None, None, None, None, None, None, 6.0, 3.1, -0.2, None, None, None, 6.0, None, None, None, None,2021-10-04 12:00:00, None, None, None, None,40
None, 6.291, None, None, None, None, None, None, None, None, None, 6.3, 3.1, 0.0, None, None, None, 6.5, None, None, None, None,2021-10-04 13:00:00, None, None, None, None,40
None, 7.17, None, None, None, None, None, None, None, None, None, 7.2, 3.1, 0.0, None, None, None, 7.5, None, None, None, None,2021-10-04 14:00:00, None, None, None, None,40
None, 7.49, None, None, None, None, None, None, None, None, None, 7.5, 3.1, -0.4, None, None, None, 7.5, None, None, None, None,2021-10-04 15:00:00, None, None, None, None,40
None, 8.88, None, None, None, None, None, None, None, None, None, 8.9, 3.1, 0.0, None, None, None, 8.9, None, None, None, None,2021-10-04 16:00:00, None, None, None, None,40
None, 6.436, None, None, None, None, None, None, None, None, None, 6.4, 3.1, 0.0, None, None, None, 9.0, None, None, None, None,2021-10-04 17:00:00, None, None, None, None,40
None, 5.985, None, None, None, None, None, None, None, None, None, 6.0, 3.1, 0.2, None, None, None, 9.0, None, None, None, None,2021-10-04 18:00:00, None, None, None, None,40
None, 5.575, None, None, None, None, None, None, None, None, None, 5.6, 5.5, 0.0, None, None, None, 6.1, None, None, None, None,2021-10-04 19:00:00, None, None, None, None,40
None, 5.338, None, None, None, None, None, None, None, None, None, 5.3, 5.3, 0.0, None, None, None, 6.1, None, None, None, None,2021-10-04 20:00:00, None, None, None, None,40
None, 5.272, None, None, None, None, None, None, None, None, None, 5.3, 4.8, 0.0, None, None, None, 6.1, None, None, None, None,2021-10-04 21:00:00, None, None, None, None,40
None, 5.244, None, None, None, None, None, None, None, None, None, 5.2, 4.8, 0.1, None, None, None, 6.1, None, None, None, None,2021-10-04 22:00:00, None, None, None, None,40
None, 4.948, None, None, None, None, None, None, None, None, None, 4.9, 4.8, -0.1, None, None, None, 6.1, None, None, None, None,2021-10-04 23:00:00, None, None, None, None,40
None, 5.11, None, None, None, None, None, None, None, None, None, 5.1, 4.8, 0.0, None, None, None, 6.1, None, None, None, None,2021-10-05 00:00:00, None, None, None, None,40
None, 4.882, None, None, None, None, None, None, None, None, None, 4.9, 4.8, 0.0, None, None, None, 6.1, None, None, None, None,2021-10-05 01:00:00, None, None, None, None,40
None, 4.72, None, None, None, None, None, None, None, None, None, 4.7, 4.7, 0.3, None, None, None, 6.1, None, None, None, None,2021-10-05 02:00:00, None, None, None, None,40
None, 4.53, None, None, None, None, None, None, None, None, None, 4.5, 4.5, 0.3, None, None, None, 6.1, None, None, None, None,2021-10-05 03:00:00, None, None, None, None,40
None, 4.16, None, None, None, None, None, None, None, None, None, 4.2, 4.0, 1.8, None, None, None, 6.1, None, None, None, None,2021-10-05 04:00:00, None, None, None, None,40
None, 4.607, None, None, None, None, None, None, None, None, None, 4.6, 3.9, 1.4, None, None, None, 6.1, None, None, None, None,2021-10-05 05:00:00, None, None, None, None,40
None, 5.302, None, None, None, None, None, None, None, None, None, 5.3, 3.9, 2.5, None, None, None, 6.1, None, None, None, None,2021-10-05 06:00:00, None, None, None, None,40
None, 5.291, None, None, None, None, None, None, None, None, None, 5.3, 5.2, 5.5, None, None, None, 5.5, None, None, None, None,2021-10-05 07:00:00, None, None, None, None,40
None, 5.463, None, None, None, None, None, None, None, None, None, 5.5, 5.0, 7.0, None, None, None, 5.6, None, None, None, None,2021-10-05 08:00:00, None, None, None, None,40
None, 5.463, None, None, None, None, None, None, None, None, None, 5.5, 5.0, 3.0, None, None, None, 5.7, None, None, None, None,2021-10-05 09:00:00, None, None, None, None,40
None, 5.243, None, None, None, None, None, None, None, None, None, 5.2, 5.0, 1.5, None, None, None, 5.7, None, None, None, None,2021-10-05 10:00:00, None, None, None, None,40
None, 5.472, None, None, None, None, None, None, None, None, None, 5.5, 5.0, 0.1, None, None, None, 5.7, None, None, None, None,2021-10-05 11:00:00, None, None, None, None,40
None, 5.31, None, None, None, None, None, None, None, None, None, 5.3, 5.0, 0.0, None, None, None, 5.7, None, None, None, None,2021-10-05 12:00:00, None, None, None, None,40
None, 4.948, None, None, None, None, None, None, None, None, None, 4.9, 4.9, -0.8, None, None, None, 5.7, None, None, None, None,2021-10-05 13:00:00, None, None, None, None,40
None, 4.065, None, None, None, None, None, None, None, None, None, 4.1, 4.0, 1.1, None, None, None, 5.7, None, None, None, None,2021-10-05 14:00:00, None, None, None, None,40
None, 3.335, None, None, None, None, None, None, None, None, None, 3.3, 3.3, 0.2, None, None, None, 5.7, None, None, None, None,2021-10-05 15:00:00, None, None, None, None,40
None, 2.248, None, None, None, None, None, None, None, None, None, 2.2, 2.2, 0.1, None, None, None, 5.7, None, None, None, None,2021-10-05 16:00:00, None, None, None, None,40
None, 1.521, None, None, None, None, None, None, None, None, None, 1.5, 1.5, 0.2, None, None, None, 5.7, None, None, None, None,2021-10-05 17:00:00, None, None, None, None,40
None, 1.192, None, None, None, None, None, None, None, None, None, 1.2, 1.1, 0.2, None, None, None, 5.7, None, None, None, None,2021-10-05 18:00:00, None, None, None, None,40
None, 1.136, None, None, None, None, None, None, None, None, None, 1.1, 1.1, 0.0, None, None, None, 1.4, None, None, None, None,2021-10-05 19:00:00, None, None, None, None,40
None, 1.494, None, None, None, None, None, None, None, None, None, 1.5, 0.7, 0.2, None, None, None, 1.5, None, None, None, None,2021-10-05 20:00:00, None, None, None, None,40
None, 0.636, None, None, None, None, None, None, None, None, None, 0.6, 0.6, 0.0, None, None, None, 1.5, None, None, None, None,2021-10-05 21:00:00, None, None, None, None,40
None, 0.193, None, None, None, None, None, None, None, None, None, 0.2, 0.2, 0.2, None, None, None, 1.5, None, None, None, None,2021-10-05 22:00:00, None, None, None, None,40
None, 0.533, None, None, None, None, None, None, None, None, None, 0.5, 0.2, -0.1, None, None, None, 1.5, None, None, None, None,2021-10-05 23:00:00, None, None, None, None,40
None, 0.429, None, None, None, None, None, None, None, None, None, 0.4, -0.2, 0.0, None, None, None, 1.5, None, None, None, None,2021-10-06 00:00:00, None, None, None, None,40
None, 0.41, None, None, None, None, None, None, None, None, None, 0.4, -0.2, 0.0, None, None, None, 1.5, None, None, None, None,2021-10-06 01:00:00, None, None, None, None,40
None, 0.551, None, None, None, None, None, None, None, None, None, 0.6, -0.2, 0.2, None, None, None, 1.5, None, None, None, None,2021-10-06 02:00:00, None, None, None, None,40
None, 0.919, None, None, None, None, None, None, None, None, None, 0.9, -0.2, 0.7, None, None, None, 1.5, None, None, None, None,2021-10-06 03:00:00, None, None, None, None,40
None, 1.023, None, None, None, None, None, None, None, None, None, 1.0, -0.2, 2.8, None, None, None, 1.5, None, None, None, None,2021-10-06 04:00:00, None, None, None, None,40
None, 1.192, None, None, None, None, None, None, None, None, None, 1.2, -0.2, 0.0, None, None, None, 1.5, None, None, None, None,2021-10-06 05:00:00, None, None, None, None,40
None, 0.928, None, None, None, None, None, None, None, None, None, 0.9, -0.2, 2.1, None, None, None, 1.5, None, None, None, None,2021-10-06 06:00:00, None, None, None, None,40
None, 0.994, None, None, None, None, None, None, None, None, None, 1.0, 0.9, 0.3, None, None, None, 1.2, None, None, None, None,2021-10-06 07:00:00, None, None, None, None,40
None, 1.023, None, None, None, None, None, None, None, None, None, 1.0, 0.6, 1.1, None, None, None, 1.2, None, None, None, None,2021-10-06 08:00:00, None, None, None, None,40
None, 0.183, None, None, None, None, None, None, None, None, None, 0.2, 0.2, 4.8, None, None, None, 1.2, None, None, None, None,2021-10-06 09:00:00, None, None, None, None,40
None, 0.655, None, None, None, None, None, None, None, None, None, 0.7, -0.1, 4.9, None, None, None, 1.2, None, None, None, None,2021-10-06 10:00:00, None, None, None, None,40
None, 0.796, None, None, None, None, None, None, None, None, None, 0.8, -0.1, 0.1, None, None, None, 1.2, None, None, None, None,2021-10-06 11:00:00, None, None, None, None,40
None, 0.927, None, None, None, None, None, None, None, None, None, 0.9, -0.1, 0.0, None, None, None, 1.7, None, None, None, None,2021-10-06 12:00:00, None, None, None, None,40
None, 1.229, None, None, None, None, None, None, None, None, None, 1.2, -0.1, -0.2, None, None, None, 1.7, None, None, None, None,2021-10-06 13:00:00, None, None, None, None,40
None, 1.342, None, None, None, None, None, None, None, None, None, 1.3, -0.1, 0.0, None, None, None, 1.7, None, None, None, None,2021-10-06 14:00:00, None, None, None, None,40
None, 1.597, None, None, None, None, None, None, None, None, None, 1.6, -0.1, 0.0, None, None, None, 1.8, None, None, None, None,2021-10-06 15:00:00, None, None, None, None,40
None, 1.464, None, None, None, None, None, None, None, None, None, 1.5, -0.1, 0.0, None, None, None, 1.8, None, None, None, None,2021-10-06 16:00:00, None, None, None, None,40
None, 1.625, None, None, None, None, None, None, None, None, None, 1.6, -0.1, 0.0, None, None, None, 2.1, None, None, None, None,2021-10-06 17:00:00, None, None, None, None,40
None, 0.927, None, None, None, None, None, None, None, None, None, 0.9, -0.1, 0.0, None, None, None, 2.1, None, None, None, None,2021-10-06 18:00:00, None, None, None, None,40
None, -0.091, None, None, None, None, None, None, None, None, None, -0.1, -0.1, 0.3, None, None, None, 1.1, None, None, None, None,2021-10-06 19:00:00, None, None, None, None,40
None, -0.581, None, None, None, None, None, None, None, None, None, -0.6, -1.0, 0.0, None, None, None, 1.1, None, None, None, None,2021-10-06 20:00:00, None, None, None, None,40
None, -1.071, None, None, None, None, None, None, None, None, None, -1.1, -1.1, 0.0, None, None, None, 1.1, None, None, None, None,2021-10-06 21:00:00, None, None, None, None,40
None, -1.099, None, None, None, None, None, None, None, None, None, -1.1, -1.3, 0.0, None, None, None, 1.1, None, None, None, None,2021-10-06 22:00:00, None, None, None, None,40
None, -1.127, None, None, None, None, None, None, None, None, None, -1.1, -1.3, 0.1, None, None, None, 1.1, None, None, None, None,2021-10-06 23:00:00, None, None, None, None,40
None, -0.485, None, None, None, None, None, None, None, None, None, -0.5, -1.3, 0.0, None, None, None, 1.1, None, None, None, None,2021-10-07 00:00:00, None, None, None, None,40
None, -0.844, None, None, None, None, None, None, None, None, None, -0.8, -1.3, 0.0, None, None, None, 1.1, None, None, None, None,2021-10-07 01:00:00, None, None, None, None,40
None, -1.562, None, None, None, None, None, None, None, None, None, -1.6, -1.7, 0.0, None, None, None, 1.1, None, None, None, None,2021-10-07 02:00:00, None, None, None, None,40
None, -1.656, None, None, None, None, None, None, None, None, None, -1.7, -1.8, 0.1, None, None, None, 1.1, None, None, None, None,2021-10-07 03:00:00, None, None, None, None,40
None, -0.693, None, None, None, None, None, None, None, None, None, -0.7, -1.8, -0.1, None, None, None, 1.1, None, None, None, None,2021-10-07 04:00:00, None, None, None, None,40
None, -1.25, None, None, None, None, None, None, None, None, None, -1.3, -1.8, 0.2, None, None, None, 1.1, None, None, None, None,2021-10-07 05:00:00, None, None, None, None,40
None, -1.59, None, None, None, None, None, None, None, None, None, -1.6, -1.8, 0.0, None, None, None, 1.1, None, None, None, None,2021-10-07 06:00:00, None, None, None, None,40
None, -1.24, None, None, None, None, None, None, None, None, None, -1.2, -1.9, -0.2, None, None, None, -1.2, None, None, None, None,2021-10-07 07:00:00, None, None, None, None,40
None, -0.815, None, None, None, None, None, None, None, None, None, -0.8, -1.9, 0.0, None, None, None, -0.8, None, None, None, None,2021-10-07 08:00:00, None, None, None, None,40
None, -0.268, None, None, None, None, None, None, None, None, None, -0.3, -1.9, 0.0, None, None, None, -0.3, None, None, None, None,2021-10-07 09:00:00, None, None, None, None,40
None, -0.005, None, None, None, None, None, None, None, None, None, 0.0, -1.9, 0.0, None, None, None, 0.0, None, None, None, None,2021-10-07 10:00:00, None, None, None, None,40
None, 0.626, None, None, None, None, None, None, None, None, None, 0.6, -1.9, -0.4, None, None, None, 0.7, None, None, None, None,2021-10-07 11:00:00, None, None, None, None,40
None, 1.52, None, None, None, None, None, None, None, None, None, 1.5, -1.9, 0.1, None, None, None, 1.6, None, None, None, None,2021-10-07 12:00:00, None, None, None, None,40
None, 2.255, None, None, None, None, None, None, None, None, None, 2.3, -1.9, -0.1, None, None, None, 2.7, None, None, None, None,2021-10-07 13:00:00, None, None, None, None,40
None, 2.153, None, None, None, None, None, None, None, None, None, 2.2, -1.9, 0.0, None, None, None, 2.7, None, None, None, None,2021-10-07 14:00:00, None, None, None, None,40
None, 2.371, None, None, None, None, None, None, None, None, None, 2.4, -1.9, 0.0, None, None, None, 2.7, None, None, None, None,2021-10-07 15:00:00, None, None, None, None,40
None, 3.504, None, None, None, None, None, None, None, None, None, 3.5, -1.9, -0.1, None, None, None, 4.3, None, None, None, None,2021-10-07 16:00:00, None, None, None, None,40
