pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 0.479, 99.7, None, None, None, None, 37.09, 0.0, 3.699, 181.8, 1.0, None, 0.5, -0.7, 0.0, None, None, 1.0, None, None, 100.0, None,2021-10-01 10:00:00, 4.0, None, 4.378,40
None, None, 0.92, 99.7, None, None, None, None, 75.4, 0.0, 2.504, 190.7, 1.0, None, 0.9, -0.7, -0.1, None, None, 1.3, None, None, 100.0, None,2021-10-01 11:00:00, 4.0, None, 4.368,40
None, None, 3.249, 98.4, None, None, None, None, 50.58, 0.0, 3.671, 302.0, 5.0, None, 3.2, -0.7, -0.5, None, None, 5.2, None, None, 98.0, None,2021-10-01 12:00:00, 6.0, None, 5.922,40
None, None, 6.052, 87.6, None, None, None, None, 24.89, 0.0, 7.143, 288.7, 4.0, None, 6.1, -0.7, 0.4, None, None, 7.2, None, None, 88.0, None,2021-10-01 13:00:00, 4.0, None, 4.198,40
None, None, 6.726, 81.7, None, None, None, None, 30.95, 0.0, 6.917, 326.3, 4.0, None, 6.7, -0.7, 0.6, None, None, 7.4, None, None, 82.0, None,2021-10-01 14:00:00, 4.0, None, 3.711,40
None, None, 6.658, 80.2, None, None, None, None, 30.11, 0.0, 7.207, 356.4, 4.0, None, 6.7, -0.7, 0.2, None, None, 8.4, None, None, 80.0, None,2021-10-01 15:00:00, 4.0, None, 3.977,40
None, None, 5.871, 73.81, None, None, None, None, 22.29, 0.0, 7.69, 22.9, 1.0, None, 5.9, -0.7, 0.6, None, None, 8.4, None, None, 74.0, None,2021-10-01 16:00:00, 4.0, None, 3.834,40
None, None, 5.094, 75.88, None, None, None, None, 23.74, 0.0, 5.625, 46.31, 2.0, None, 5.1, -0.7, 0.0, None, None, 8.4, None, None, 76.0, None,2021-10-01 17:00:00, 4.0, None, 3.938,40
None, None, 4.001, 84.4, None, None, None, None, 36.78, 0.0, 3.795, 150.4, 2.0, None, 4.0, -0.7, -0.3, None, None, 8.4, None, None, 84.0, None,2021-10-01 18:00:00, 5.0, None, 4.766,40
None, None, 3.46, 84.2, None, None, None, None, 45.16, 0.0, 2.83, 149.0, 1.0, None, 3.5, -0.7, -0.1, None, None, 8.4, None, None, 84.0, None,2021-10-01 19:00:00, 5.0, None, 4.886,40
None, None, 3.163, 83.4, None, None, None, None, 24.21, 0.0, 6.809, 3.673, 1.0, None, 3.2, 3.0, -0.4, None, None, 3.5, None, None, 83.0, None,2021-10-01 20:00:00, 5.0, None, 5.122,40
None, None, 2.846, 84.8, None, None, None, None, 18.44, 0.0, 6.662, 9.81, 1.0, None, 2.8, 2.6, 0.1, None, None, 3.5, None, None, 85.0, None,2021-10-01 21:00:00, 6.0, None, 5.737,40
None, None, 2.393, 89.3, None, None, None, None, 39.06, 0.0, 4.798, 345.4, 1.0, None, 2.4, 1.9, 0.2, None, None, 3.5, None, None, 89.0, None,2021-10-01 22:00:00, 6.0, None, 6.228,40
None, None, 1.839, 93.5, None, None, None, None, 19.71, 0.0, 10.29, 331.4, 1.0, None, 1.8, 1.5, -0.2, None, None, 3.5, None, None, 94.0, None,2021-10-01 23:00:00, 7.0, None, 6.56,40
None, None, 1.798, 92.0, None, None, None, None, 30.31, 0.0, 8.34, 319.5, 0.0, None, 1.8, 1.5, -0.1, None, None, 3.5, None, None, 92.0, None,2021-10-02 00:00:00, 8.0, None, 7.929,40
None, None, 1.603, 93.9, None, None, None, None, 16.53, 0.0, 14.01, 352.7, 1.0, None, 1.6, 1.4, 0.0, None, None, 3.5, None, None, 94.0, None,2021-10-02 01:00:00, 9.0, None, 8.5,40
None, None, 1.56, 93.8, None, None, None, None, 20.02, 0.0, 13.42, 10.42, 1.0, None, 1.6, 1.3, -0.1, None, None, 3.5, None, None, 94.0, None,2021-10-02 02:00:00, 8.0, None, 7.859,40
None, None, 1.719, 93.7, None, None, None, None, 13.17, 0.0, 12.99, 35.16, 1.0, None, 1.7, 1.3, -0.1, None, None, 3.5, None, None, 94.0, None,2021-10-02 03:00:00, 9.0, None, 8.54,40
None, None, 1.938, 84.3, None, None, None, None, 24.83, 0.0, 13.51, 82.6, -2.0, None, 1.9, 1.3, -0.1, None, None, 3.5, None, None, 84.0, None,2021-10-02 04:00:00, 8.0, None, 8.36,40
None, None, 2.418, 75.04, None, None, None, None, 41.86, 0.0, 12.05, 96.7, -1.0, None, 2.4, 1.3, 0.0, None, None, 3.5, None, None, 75.0, None,2021-10-02 05:00:00, 8.0, None, 8.34,40
None, None, 2.483, 76.69, None, None, None, None, 11.38, 0.0, 12.9, 91.8, -1.0, None, 2.5, 1.3, 0.0, None, None, 3.5, None, None, 77.0, None,2021-10-02 06:00:00, 9.0, None, 9.3,40
None, None, 2.587, 75.55, None, None, None, None, 22.29, 1.0, 13.01, 97.6, -2.0, None, 2.6, 1.3, -0.2, None, None, 3.5, None, None, 76.0, None,2021-10-02 07:00:00, 10.0, None, 9.72,40
None, None, 3.163, 68.12, None, None, None, None, 20.23, -4.0, 17.19, 151.7, -2.0, None, 3.2, 2.8, -0.1, None, None, 3.5, None, None, 68.0, None,2021-10-02 08:00:00, 5.0, None, 4.94,40
None, None, 3.412, 70.54, None, None, None, None, 13.39, 0.0, 14.58, 170.5, -1.0, None, 3.4, 2.8, 0.0, None, None, 3.7, None, None, 71.0, None,2021-10-02 09:00:00, 5.0, None, 5.001,40
None, None, 3.806, 72.52, None, None, None, None, 21.19, 0.0, 11.63, 183.7, 0.0, None, 3.8, 2.8, 0.0, None, None, 4.2, None, None, 73.0, None,2021-10-02 10:00:00, 4.0, None, 4.406,40
None, None, 4.782, 69.6, None, None, None, None, 9.67, 0.0, 20.02, 204.1, 0.0, None, 4.8, 2.8, 0.1, None, None, 5.1, None, None, 70.0, None,2021-10-02 11:00:00, 5.0, None, 4.868,40
None, None, 6.887, 59.96, None, None, None, None, 10.04, 0.0, 20.9, 223.5, 0.0, None, 6.9, 2.8, -0.2, None, None, 8.3, None, None, 60.0, None,2021-10-02 12:00:00, 5.0, None, 5.032,40
None, None, 8.76, 53.35, None, None, None, None, 10.53, 0.0, 18.92, 227.7, 0.0, None, 8.8, 2.8, 0.5, None, None, 10.9, None, None, 53.0, None,2021-10-02 13:00:00, 5.0, None, 4.748,40
None, None, 8.44, 55.82, None, None, None, None, 12.3, 0.0, 19.19, 227.3, 0.0, None, 8.4, 2.8, 0.4, None, None, 10.9, None, None, 56.0, None,2021-10-02 14:00:00, 4.0, None, 4.137,40
None, None, 8.5, 58.97, None, None, None, None, 20.12, 0.0, 13.94, 217.4, 1.0, None, 8.5, 2.8, -0.2, None, None, 10.9, None, None, 59.0, None,2021-10-02 15:00:00, 5.0, None, 5.149,40
None, None, 8.58, 55.41, None, None, None, None, 28.5, 0.0, 10.01, 249.8, 0.0, None, 8.6, 2.8, 0.4, None, None, 10.9, None, None, 55.0, None,2021-10-02 16:00:00, 5.0, None, 4.962,40
None, None, 7.683, 56.29, None, None, None, None, 33.62, 0.0, 11.85, 238.0, -1.0, None, 7.7, 2.8, 0.0, None, None, 10.9, None, None, 56.0, None,2021-10-02 17:00:00, 5.0, None, 4.933,40
None, None, 7.036, 55.01, None, None, None, None, 18.2, 0.0, 18.87, 186.3, -1.0, None, 7.0, 2.8, 0.0, None, None, 10.9, None, None, 55.0, None,2021-10-02 18:00:00, 4.0, None, 4.468,40
None, None, 6.137, 58.08, None, None, None, None, 32.58, 0.0, 13.49, 188.7, -2.0, None, 6.1, 2.8, -0.4, None, None, 10.9, None, None, 58.0, None,2021-10-02 19:00:00, 4.0, None, 4.317,40
None, None, 5.812, 56.68, None, None, None, None, 21.64, 0.0, 16.53, 127.1, -2.0, None, 5.8, 5.7, -0.2, None, None, 6.3, None, None, 57.0, None,2021-10-02 20:00:00, 5.0, None, 4.64,40
None, None, 5.916, 58.85, None, None, None, None, 21.46, 0.0, 16.77, 126.4, -2.0, None, 5.9, 5.6, -0.2, None, None, 6.3, None, None, 59.0, None,2021-10-02 21:00:00, 5.0, None, 4.551,40
None, None, 5.478, 56.4, None, None, None, None, 15.93, 0.0, 18.49, 101.1, -2.0, None, 5.5, 5.2, 0.0, None, None, 6.3, None, None, 56.0, None,2021-10-02 22:00:00, 5.0, None, 4.668,40
None, None, 5.267, 58.57, None, None, None, None, 18.95, 0.0, 19.75, 64.93, -2.0, None, 5.3, 5.2, -0.2, None, None, 6.3, None, None, 59.0, None,2021-10-02 23:00:00, 5.0, None, 4.659,40
None, None, 4.992, 64.96, None, None, None, None, 17.82, 0.0, 19.27, 38.27, 0.0, None, 5.0, 4.7, -0.1, None, None, 6.3, None, None, 65.0, None,2021-10-03 00:00:00, 5.0, None, 4.578,40
None, None, 4.631, 72.05, None, None, None, None, 11.45, 0.0, 20.83, 12.02, 0.0, None, 4.6, 4.4, -0.1, None, None, 6.3, None, None, 72.0, None,2021-10-03 01:00:00, 5.0, None, 4.513,40
None, None, 4.493, 75.09, None, None, None, None, 17.41, 0.0, 22.02, 356.5, 1.0, None, 4.5, 4.3, 0.0, None, None, 6.3, None, None, 75.0, None,2021-10-03 02:00:00, 4.0, None, 4.431,40
None, None, 4.198, 78.9, None, None, None, None, 15.14, 0.0, 23.75, 4.737, 1.0, None, 4.2, 4.0, 0.0, None, None, 6.3, None, None, 79.0, None,2021-10-03 03:00:00, 4.0, None, 4.139,40
None, None, 3.529, 84.5, None, None, None, None, 16.58, 0.0, 22.86, 12.43, 1.0, None, 3.5, 3.3, 0.0, None, None, 6.3, None, None, 85.0, None,2021-10-03 04:00:00, 4.0, None, 4.48,40
None, None, 2.894, 89.8, None, None, None, None, 24.84, 0.0, 21.0, 40.4, 1.0, None, 2.9, 2.6, 0.0, None, None, 6.3, None, None, 90.0, None,2021-10-03 05:00:00, 5.0, None, 5.027,40
None, None, 2.561, 93.3, None, None, None, None, 12.12, 0.0, 19.15, 91.4, 2.0, None, 2.6, 2.4, 0.0, None, None, 6.3, None, None, 93.0, None,2021-10-03 06:00:00, 5.0, None, 4.97,40
None, None, 2.5, 96.0, None, None, None, None, 20.94, 0.0, 14.73, 114.1, 2.0, None, 2.5, 2.3, 0.3, None, None, 6.3, None, None, 96.0, None,2021-10-03 07:00:00, 5.0, None, 5.466,40
None, None, 2.854, 97.8, None, None, None, None, 29.19, 0.0, 9.28, 153.7, 3.0, None, 2.9, 2.5, 0.4, None, None, 3.0, None, None, 98.0, None,2021-10-03 08:00:00, 6.0, None, 5.937,40
None, None, 3.578, 98.2, None, None, None, None, 52.29, 0.0, 6.863, 102.3, 4.0, None, 3.6, 2.5, 0.0, None, None, 3.9, None, None, 98.0, None,2021-10-03 09:00:00, 6.0, None, 5.738,40
None, None, 5.16, 91.3, None, None, None, None, 34.02, 0.0, 5.394, 51.04, 3.0, None, 5.2, 2.5, -0.2, None, None, 5.8, None, None, 91.0, None,2021-10-03 10:00:00, 5.0, None, 4.679,40
None, None, 6.508, 79.38, None, None, None, None, 45.82, 0.0, 4.628, 124.4, 3.0, None, 6.5, 2.5, 0.4, None, None, 7.2, None, None, 79.0, None,2021-10-03 11:00:00, 4.0, None, 3.617,40
None, None, 6.403, 76.09, None, None, None, None, 37.68, 0.0, 5.309, 166.7, 2.0, None, 6.4, 2.5, 0.5, None, None, 7.2, None, None, 76.0, None,2021-10-03 12:00:00, 5.0, None, 5.153,40
None, None, 6.361, 74.2, None, None, None, None, 18.77, 0.0, 8.89, 171.8, 3.0, None, 6.4, 2.5, -0.1, None, None, 7.2, None, None, 74.0, None,2021-10-03 13:00:00, 5.0, None, 4.522,40
None, None, 7.084, 73.26, None, None, None, None, 28.01, 0.0, 12.8, 148.2, 3.0, None, 7.1, 2.5, 0.0, None, None, 8.6, None, None, 73.0, None,2021-10-03 14:00:00, 4.0, None, 4.461,40
None, None, 7.483, 75.17, None, None, None, None, 44.25, 0.0, 7.334, 140.9, 4.0, None, 7.5, 2.5, 0.2, None, None, 8.6, None, None, 75.0, None,2021-10-03 15:00:00, 4.0, None, 4.275,40
None, None, 7.543, 75.53, None, None, None, None, 47.7, 0.0, 5.782, 118.6, 3.0, None, 7.5, 2.5, 0.1, None, None, 8.6, None, None, 76.0, None,2021-10-03 16:00:00, 4.0, None, 4.317,40
None, None, 6.856, 78.86, None, None, None, None, 40.85, 0.0, 7.103, 82.9, 3.0, None, 6.9, 2.5, 0.3, None, None, 8.6, None, None, 79.0, None,2021-10-03 17:00:00, 4.0, None, 3.686,40
None, None, 5.499, 82.6, None, None, None, None, 54.87, 0.0, 5.402, 56.95, 2.0, None, 5.5, 2.5, -0.1, None, None, 8.6, None, None, 83.0, None,2021-10-03 18:00:00, 4.0, None, 4.089,40
None, None, 4.306, 80.2, None, None, None, None, 32.55, 0.0, 5.064, 46.25, 0.0, None, 4.3, 2.5, -0.2, None, None, 8.6, None, None, 80.0, None,2021-10-03 19:00:00, 5.0, None, 5.045,40
None, None, 3.737, 81.2, None, None, None, None, 28.83, 0.0, 5.627, 349.5, 1.0, None, 3.7, 3.5, -0.4, None, None, 4.1, None, None, 81.0, None,2021-10-03 20:00:00, 5.0, None, 5.012,40
None, None, 3.289, 85.5, None, None, None, None, 39.96, 0.0, 4.107, 337.8, 1.0, None, 3.3, 3.1, 0.0, None, None, 4.1, None, None, 86.0, None,2021-10-03 21:00:00, 5.0, None, 4.785,40
None, None, 2.658, 89.8, None, None, None, None, 68.4, 0.0, 2.658, 309.3, 1.0, None, 2.7, 2.2, -0.1, None, None, 4.1, None, None, 90.0, None,2021-10-03 22:00:00, 5.0, None, 4.662,40
None, None, 2.112, 92.6, None, None, None, None, 58.45, 0.0, 1.957, 241.0, 1.0, None, 2.1, 1.8, 0.1, None, None, 4.1, None, None, 93.0, None,2021-10-03 23:00:00, 6.0, None, 5.694,40
None, None, 1.734, 95.5, None, None, None, None, 74.58, 0.0, 4.619, 79.13, 1.0, None, 1.7, 1.1, 0.0, None, None, 4.1, None, None, 96.0, None,2021-10-04 00:00:00, 6.0, None, 6.29,40
None, None, 1.302, 97.6, None, None, None, None, 64.2, 0.0, 4.49, 79.59, 1.0, None, 1.3, 1.1, -0.1, None, None, 4.1, None, None, 98.0, None,2021-10-04 01:00:00, 6.0, None, 5.675,40
None, None, 1.199, 98.7, None, None, None, None, 21.51, 0.0, 8.08, 224.8, 1.0, None, 1.2, 1.0, -0.1, None, None, 4.1, None, None, 99.0, None,2021-10-04 02:00:00, 7.0, None, 7.308,40
None, None, 1.013, 99.3, None, None, None, None, 12.28, 0.0, 14.21, 204.0, 1.0, None, 1.0, 0.7, -0.1, None, None, 4.1, None, None, 99.0, None,2021-10-04 03:00:00, 5.0, None, 5.32,40
None, None, 0.808, 99.5, None, None, None, None, 19.97, 0.0, 12.74, 210.6, 1.0, None, 0.8, 0.6, -0.1, None, None, 4.1, None, None, 100.0, None,2021-10-04 04:00:00, 6.0, None, 5.576,40
None, None, 0.825, 99.6, None, None, None, None, 15.62, 0.0, 10.42, 213.2, 1.0, None, 0.8, 0.6, 0.0, None, None, 4.1, None, None, 100.0, None,2021-10-04 05:00:00, 6.0, None, 5.694,40
None, None, 0.663, 99.7, None, None, None, None, 20.82, 0.0, 9.42, 228.0, 0.0, None, 0.7, 0.5, 0.0, None, None, 4.1, None, None, 100.0, None,2021-10-04 06:00:00, 6.0, None, 5.765,40
None, None, 0.297, 99.7, None, None, None, None, 75.68, 0.0, 2.996, 22.74, 0.0, None, 0.3, -0.3, 0.0, None, None, 4.1, None, None, 100.0, None,2021-10-04 07:00:00, 6.0, None, 5.868,40
None, None, 0.184, 99.7, None, None, None, None, 32.98, 0.0, 5.274, 36.86, 0.0, None, 0.2, 0.0, 0.0, None, None, 0.3, None, None, 100.0, None,2021-10-04 08:00:00, 5.0, None, 4.651,40
None, None, 0.063, 99.7, None, None, None, None, 64.86, 0.0, 3.209, 260.3, 0.0, None, 0.1, -0.1, 0.0, None, None, 0.5, None, None, 100.0, None,2021-10-04 09:00:00, 5.0, None, 4.62,40
None, None, 1.826, 93.8, None, None, None, None, 21.1, 0.0, 5.753, 190.7, 2.0, None, 1.8, -0.1, -0.9, None, None, 3.2, None, None, 94.0, None,2021-10-04 10:00:00, 5.0, None, 4.688,40
None, None, 5.6, 78.61, None, None, None, None, 23.89, 0.0, 5.543, 209.0, 2.0, None, 5.6, -0.1, 0.4, None, None, 7.3, None, None, 79.0, None,2021-10-04 11:00:00, 3.0, None, 3.496,40
None, None, 8.12, 64.47, None, None, None, None, 50.61, 0.0, 3.567, 265.0, 0.0, None, 8.1, -0.1, 0.0, None, None, 8.9, None, None, 64.0, None,2021-10-04 12:00:00, 9.0, None, 8.69,40
None, None, 9.6, 36.83, None, None, None, None, 42.28, 0.0, 6.353, 344.7, -8.0, None, 9.6, 0.0, 0.0, None, None, 10.5, None, None, 37.0, None,2021-10-04 13:00:00, 0.0, None, 0.477,40
None, None, 11.24, 31.25, None, None, None, None, 31.53, 0.0, 6.499, 5.126, -5.0, None, 11.2, 0.0, 0.7, None, None, 12.1, None, None, 31.0, None,2021-10-04 14:00:00, 2.0, None, 1.746,40
None, None, 11.43, 30.74, None, None, None, None, 25.29, 0.0, 8.95, 15.89, -6.0, None, 11.4, 0.0, -0.1, None, None, 12.9, None, None, 31.0, None,2021-10-04 15:00:00, 2.0, None, 1.82,40
None, None, 11.02, 29.02, None, None, None, None, 29.25, 0.0, 8.49, 16.04, -6.0, None, 11.0, 0.0, 0.2, None, None, 12.9, None, None, 29.0, None,2021-10-04 16:00:00, 3.0, None, 3.22,40
None, None, 10.74, 30.14, None, None, None, None, 15.52, 0.0, 11.36, 8.08, -6.0, None, 10.7, 0.0, -0.3, None, None, 12.9, None, None, 30.0, None,2021-10-04 17:00:00, 3.0, None, 2.914,40
None, None, 9.57, 32.66, None, None, None, None, None, 0.0, 13.58, None, -6.0, None, 9.6, 0.0, -0.3, None, None, 12.9, None, None, 33.0, None,2021-10-04 18:00:00, 4.0, None, 3.98,40
None, None, 8.36, 34.57, None, None, None, None, 18.5, 0.0, 11.28, 4.832, -7.0, None, 8.4, 0.0, -0.4, None, None, 12.9, None, None, 35.0, None,2021-10-04 19:00:00, 4.0, None, 3.818,40
None, None, 7.861, 36.04, None, None, None, None, 28.79, 0.0, 10.88, 323.6, -6.0, None, 7.9, 7.7, -0.4, None, None, 8.5, None, None, 36.0, None,2021-10-04 20:00:00, 4.0, None, 4.269,40
None, None, 7.79, 35.83, None, None, None, None, 26.27, 0.0, 9.11, 324.2, -8.0, None, 7.8, 7.5, -0.4, None, None, 8.5, None, None, 36.0, None,2021-10-04 21:00:00, 5.0, None, 4.844,40
None, None, 7.645, 33.23, None, None, None, None, 42.68, 0.0, 8.04, 317.6, -8.0, None, 7.6, 7.2, -0.1, None, None, 8.5, None, None, 33.0, None,2021-10-04 22:00:00, 3.0, None, 3.457,40
None, None, 7.481, 34.05, None, None, None, None, 51.03, 0.0, 6.333, 267.8, -8.0, None, 7.5, 7.2, -0.2, None, None, 8.5, None, None, 34.0, None,2021-10-04 23:00:00, 4.0, None, 3.915,40
None, None, 7.327, 36.03, None, None, None, None, 49.58, 0.0, 5.451, 303.1, -6.0, None, 7.3, 6.8, -0.1, None, None, 8.5, None, None, 36.0, None,2021-10-05 00:00:00, 4.0, None, 3.692,40
None, None, 6.632, 45.07, None, None, None, None, 29.1, 0.0, 10.67, 355.2, -4.0, None, 6.6, 6.3, 0.0, None, None, 8.5, None, None, 45.0, None,2021-10-05 01:00:00, 4.0, None, 3.588,40
None, None, 6.632, 48.32, None, None, None, None, 19.33, 0.0, 17.11, 34.42, -3.0, None, 6.6, 6.0, -0.2, None, None, 8.5, None, None, 48.0, None,2021-10-05 02:00:00, 3.0, None, 2.827,40
None, None, 7.04, 45.51, None, None, None, None, 23.45, 1.0, 17.88, 53.42, -4.0, None, 7.0, 6.0, -0.1, None, None, 8.5, None, None, 46.0, None,2021-10-05 03:00:00, 4.0, None, 3.653,40
None, None, 6.798, 48.17, None, None, None, None, 16.21, 0.0, 23.86, 92.2, -3.0, None, 6.8, 6.0, 0.1, None, None, 8.5, None, None, 48.0, None,2021-10-05 04:00:00, 3.0, None, 2.751,40
None, None, 6.523, 48.71, None, None, None, None, 21.52, 0.0, 26.33, 111.4, -4.0, None, 6.5, 6.0, -0.1, None, None, 8.5, None, None, 49.0, None,2021-10-05 05:00:00, 2.0, None, 2.256,40
None, None, 6.306, 45.71, None, None, None, None, 12.54, 0.0, 29.71, 104.5, -5.0, None, 6.3, 6.0, 0.0, None, None, 8.5, None, None, 46.0, None,2021-10-05 06:00:00, 4.0, None, 3.797,40
None, None, 6.47, 38.87, None, None, None, None, 16.82, 0.0, 28.9, 101.8, -7.0, None, 6.5, 6.0, 0.0, None, None, 8.5, None, None, 39.0, None,2021-10-05 07:00:00, 3.0, None, 2.811,40
None, None, 6.658, 42.22, None, None, None, None, 14.15, 0.0, 29.46, 93.7, -4.0, None, 6.7, 6.3, 0.0, None, None, 6.8, None, None, 42.0, None,2021-10-05 08:00:00, 3.0, None, 2.997,40
None, None, 6.723, 53.11, None, None, None, None, 20.07, 0.0, 29.61, 129.2, -1.0, None, 6.7, 6.3, 0.2, None, None, 6.8, None, None, 53.0, None,2021-10-05 09:00:00, 3.0, None, 3.071,40
None, None, 5.845, 71.22, None, None, None, None, 18.28, 0.0, 31.45, 127.0, 2.0, None, 5.8, 5.0, 0.2, None, None, 6.8, None, None, 71.0, None,2021-10-05 10:00:00, 1.0, None, 0.83,40
None, None, 5.272, 81.7, None, None, None, None, 14.22, 0.0, 25.13, 106.4, 2.0, None, 5.3, 5.0, 0.1, None, None, 6.8, None, None, 82.0, None,2021-10-05 11:00:00, 1.0, None, 0.612,40
None, None, 5.39, 82.6, None, None, None, None, 13.66, 0.0, 18.99, 130.6, 3.0, None, 5.4, 5.0, 0.3, None, None, 6.8, None, None, 83.0, None,2021-10-05 12:00:00, 1.0, None, 0.563,40
None, None, 4.713, 88.6, None, None, None, None, 13.23, 0.0, 20.43, 133.3, 3.0, None, 4.7, 4.2, 0.9, None, None, 6.8, None, None, 89.0, None,2021-10-05 13:00:00, 1.0, None, 0.748,40
None, None, 3.571, 91.9, None, None, None, None, 25.01, 0.0, 21.8, 103.6, 2.0, None, 3.6, 3.2, 1.2, None, None, 6.8, None, None, 92.0, None,2021-10-05 14:00:00, 2.0, None, 1.549,40
None, None, 3.22, 95.1, None, None, None, None, 27.63, 0.0, 13.28, 40.71, 3.0, None, 3.2, 2.9, 0.2, None, None, 6.8, None, None, 95.0, None,2021-10-05 15:00:00, 1.0, None, 1.349,40
None, None, 3.272, 97.3, None, None, None, None, 14.3, 0.0, 12.6, 41.34, 3.0, None, 3.3, 2.9, 0.4, None, None, 6.8, None, None, 97.0, None,2021-10-05 16:00:00, 1.0, None, 1.329,40
None, None, 2.739, 96.0, None, None, None, None, 26.83, 0.0, 15.82, 35.63, 1.0, None, 2.7, 2.4, 0.3, None, None, 6.8, None, None, 96.0, None,2021-10-05 17:00:00, 2.0, None, 2.106,40
None, None, 2.245, 95.3, None, None, None, None, 17.52, 0.0, 15.58, 8.56, 1.0, None, 2.2, 2.1, 0.0, None, None, 6.8, None, None, 95.0, None,2021-10-05 18:00:00, 2.0, None, 2.369,40
None, None, 2.009, 97.1, None, None, None, None, 24.54, 0.0, 12.39, 45.39, 2.0, None, 2.0, 1.7, 0.3, None, None, 6.8, None, None, 97.0, None,2021-10-05 19:00:00, 2.0, None, 1.971,40
None, None, 1.271, 97.7, None, None, None, None, 25.56, 0.0, 13.56, 70.53, 0.0, None, 1.3, 0.7, 0.0, None, None, 2.1, None, None, 98.0, None,2021-10-05 20:00:00, 2.0, None, 2.132,40
None, None, 0.567, 97.6, None, None, None, None, 24.96, 0.0, 11.45, 81.3, 0.0, None, 0.6, 0.5, 0.0, None, None, 2.1, None, None, 98.0, None,2021-10-05 21:00:00, 2.0, None, 2.276,40
