pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 5.886, 75.41, 5.9, 75.0, 2.0, 5.9, 3.0, 2.0, 0.3, None,2021-10-02 10:00:00, None, None,40
None, 6.504, 69.7, 6.6, 70.0, 1.0, 6.5, 3.0, 1.0, 0.2, None,2021-10-02 11:00:00, None, None,40
None, 6.329, 76.52, 6.6, 77.0, 3.0, 6.3, 3.0, 3.0, 0.0, None,2021-10-02 12:00:00, None, None,40
None, 5.553, 82.0, 6.6, 82.0, 2.0, 5.6, 3.0, 2.0, -0.1, None,2021-10-02 13:00:00, None, None,40
None, 4.872, 92.9, 6.6, 93.0, 4.0, 4.9, 3.0, 4.0, 0.7, None,2021-10-02 14:00:00, None, None,40
None, 3.033, 95.4, 6.6, 95.0, 2.0, 3.0, 3.0, 2.0, 2.9, None,2021-10-02 15:00:00, None, None,40
None, 3.334, 92.1, 6.6, 92.0, 2.0, 3.3, 2.7, 2.0, 0.9, None,2021-10-02 16:00:00, None, None,40
None, 3.525, 94.3, 6.6, 94.0, 3.0, 3.5, 2.7, 3.0, 0.0, None,2021-10-02 17:00:00, None, None,40
None, 3.445, 96.0, 6.6, 96.0, 3.0, 3.4, 2.7, 3.0, 0.2, None,2021-10-02 18:00:00, None, None,40
None, None, None, 3.5, 97.0, 1.0, 1.9, 1.9, None, -0.2, None,2021-10-02 19:00:00, None, None,40
None, 0.276, 98.0, 3.5, 98.0, 0.0, 0.3, 0.2, 0.0, -0.1, None,2021-10-02 20:00:00, None, None,40
None, 0.926, 98.9, 3.5, 99.0, 1.0, 0.9, 0.2, 1.0, 0.0, None,2021-10-02 21:00:00, None, None,40
None, 1.623, 98.7, 3.5, 99.0, 2.0, 1.6, 0.2, 2.0, 0.2, None,2021-10-02 22:00:00, None, None,40
None, 0.34, 98.2, 3.5, 98.0, 0.0, 0.3, 0.2, 0.0, 0.0, None,2021-10-02 23:00:00, None, None,40
None, 2.225, 99.2, 3.5, 99.0, 2.0, 2.2, 0.2, 2.0, 0.1, None,2021-10-03 00:00:00, None, None,40
None, 3.049, 98.0, 3.5, 98.0, 3.0, 3.0, 0.2, 3.0, 0.3, None,2021-10-03 01:00:00, None, None,40
None, 3.366, 97.2, 3.6, 97.0, 3.0, 3.4, 0.2, 3.0, 0.3, None,2021-10-03 02:00:00, None, None,40
None, 2.542, 96.7, 3.6, 97.0, 2.0, 2.5, 0.2, 2.0, -0.1, None,2021-10-03 03:00:00, None, None,40
None, 2.289, 97.4, 3.6, 97.0, 2.0, 2.3, 0.2, 2.0, -0.2, None,2021-10-03 04:00:00, None, None,40
None, 2.701, 95.8, 3.6, 96.0, 2.0, 2.7, 0.2, 2.0, 0.7, None,2021-10-03 05:00:00, None, None,40
None, 1.449, 97.2, 3.6, 97.0, 1.0, 1.4, 0.2, 1.0, 0.1, None,2021-10-03 06:00:00, None, None,40
None, 0.561, 97.8, 1.4, 98.0, 0.0, 0.6, 0.5, 0.0, -0.2, None,2021-10-03 07:00:00, None, None,40
None, 0.53, 98.6, 1.4, 99.0, 0.0, 0.5, 0.3, 0.0, -0.2, None,2021-10-03 08:00:00, None, None,40
None, -0.374, 97.0, 1.4, 97.0, -1.0, -0.4, -0.3, -1.0, 0.0, None,2021-10-03 09:00:00, None, None,40
None, -0.722, 98.1, 1.4, 98.0, -1.0, -0.7, -0.7, -1.0, 0.0, None,2021-10-03 10:00:00, None, None,40
None, 1.148, 91.3, 1.4, 91.0, 0.0, 1.1, -0.8, 0.0, 0.1, None,2021-10-03 11:00:00, None, None,40
None, 4.908, 69.42, 4.8, 69.0, -1.0, 4.9, -0.8, -1.0, 1.0, None,2021-10-03 12:00:00, None, None,40
None, 5.954, 48.94, 6.0, 49.0, -4.0, 6.0, -0.8, -4.0, 0.1, None,2021-10-03 13:00:00, None, None,40
None, 4.988, 56.2, 7.2, 56.0, -4.0, 5.0, -0.8, -4.0, -0.2, None,2021-10-03 14:00:00, None, None,40
None, 5.891, 57.33, 7.2, 57.0, -3.0, 5.9, -0.8, -3.0, -0.3, None,2021-10-03 15:00:00, None, None,40
None, 6.853, 45.38, 7.2, 45.0, -5.0, 6.9, -0.8, -5.0, 0.0, None,2021-10-03 16:00:00, None, None,40
None, 5.775, 64.49, 7.2, 64.0, 0.0, 5.8, -0.8, 0.0, 0.1, None,2021-10-03 17:00:00, None, None,40
None, 3.524, 78.48, 7.2, 78.0, 0.0, 3.5, -0.8, 0.0, -0.5, None,2021-10-03 18:00:00, None, None,40
None, 0.561, 82.5, 3.5, 83.0, -2.0, 0.6, 0.6, -2.0, -0.5, None,2021-10-03 19:00:00, None, None,40
None, -1.277, 91.2, 3.5, 91.0, -2.0, -1.3, -1.3, -2.0, -0.3, None,2021-10-03 20:00:00, None, None,40
None, -1.877, 89.7, 3.5, 90.0, -3.0, -1.9, -2.0, -3.0, 0.0, None,2021-10-03 21:00:00, None, None,40
None, -1.963, 91.3, 3.5, 91.0, -3.0, -2.0, -2.4, -3.0, 0.1, None,2021-10-03 22:00:00, None, None,40
None, -1.994, 91.9, 3.5, 92.0, -3.0, -2.0, -2.4, -3.0, 0.1, None,2021-10-03 23:00:00, None, None,40
None, -1.535, 91.0, 3.5, 91.0, -3.0, -1.5, -2.4, -3.0, 0.0, None,2021-10-04 00:00:00, None, None,40
None, -1.61, 92.1, 3.5, 92.0, -3.0, -1.6, -2.4, -3.0, 0.1, None,2021-10-04 01:00:00, None, None,40
None, -1.562, 92.1, 3.5, 92.0, -2.0, -1.6, -2.4, -2.0, 0.0, None,2021-10-04 02:00:00, None, None,40
None, None, None, 3.5, 94.0, -2.0, -1.7, -2.4, None, -0.1, None,2021-10-04 03:00:00, None, None,40
None, -1.448, 93.7, 3.5, 94.0, -2.0, -1.4, -2.4, -2.0, 0.0, None,2021-10-04 04:00:00, None, None,40
None, -1.491, 94.0, 3.5, 94.0, -2.0, -1.5, -2.4, -2.0, 0.0, None,2021-10-04 05:00:00, None, None,40
None, -1.521, 94.5, 3.5, 95.0, -2.0, -1.5, -2.4, -2.0, 0.0, None,2021-10-04 06:00:00, None, None,40
None, -1.781, 94.9, -1.5, 95.0, -2.0, -1.8, -1.8, -2.0, 0.0, None,2021-10-04 07:00:00, None, None,40
None, -1.714, 95.5, -1.5, 96.0, -2.0, -1.7, -1.9, -2.0, 0.1, 0.0,2021-10-04 08:00:00, 0.0, 0.443,40
None, -0.545, 94.1, -0.6, 94.0, -1.0, -0.5, -1.9, -1.0, 0.2, 0.0,2021-10-04 09:00:00, 0.0, 0.455,40
None, 0.609, 91.9, 0.6, 92.0, -1.0, 0.6, -1.9, -1.0, 0.4, 0.0,2021-10-04 10:00:00, 0.0, 0.446,40
None, 2.051, 73.8, 2.0, 74.0, -1.0, 2.1, -1.9, -1.0, 0.3, 0.0,2021-10-04 11:00:00, 0.0, None,40
None, 3.334, 71.22, 3.4, 71.0, -2.0, 3.3, -1.9, -2.0, 0.5, 0.0,2021-10-04 12:00:00, 0.0, 0.11,40
None, 4.531, 61.15, 4.6, 61.0, -2.0, 4.5, -1.9, -2.0, -0.1, 0.0,2021-10-04 13:00:00, 0.0, 0.229,40
None, 4.618, 59.98, 4.8, 60.0, -3.0, 4.6, -1.9, -3.0, -0.1, 0.0,2021-10-04 14:00:00, 0.0, 0.41,40
None, 4.978, 62.0, 5.1, 62.0, -2.0, 5.0, -1.9, -2.0, 0.0, 0.0,2021-10-04 15:00:00, 0.0, 0.332,40
None, 4.513, 66.73, 5.1, 67.0, -1.0, 4.5, -1.9, -1.0, -0.1, 0.0,2021-10-04 16:00:00, 0.0, 0.402,40
None, 4.222, 74.55, 5.1, 75.0, 0.0, 4.2, -1.9, 0.0, -0.1, 0.0,2021-10-04 17:00:00, 0.0, 0.293,40
None, 3.319, 80.6, 5.1, 81.0, 0.0, 3.3, -1.9, 0.0, -0.2, 0.0,2021-10-04 18:00:00, 0.0, 0.266,40
None, 2.241, 80.3, 3.3, 80.0, -1.0, 2.2, 2.3, -1.0, -0.3, 0.0,2021-10-04 19:00:00, 0.0, 0.372,40
None, 1.417, 85.4, 3.3, 85.0, -1.0, 1.4, 1.3, -1.0, -0.2, 0.0,2021-10-04 20:00:00, 0.0, 0.378,40
None, 0.958, 86.9, 3.3, 87.0, -1.0, 1.0, 0.9, -1.0, None, None,2021-10-04 21:00:00, None, 0.421,40
None, 1.433, 88.2, 3.3, 88.0, 0.0, 1.4, 0.9, 0.0, -0.1, 0.0,2021-10-04 22:00:00, 0.0, 0.465,40
None, 1.29, 88.1, 3.3, 88.0, 0.0, 1.3, 0.9, 0.0, 0.1, 0.0,2021-10-04 23:00:00, 0.0, 0.435,40
None, 0.244, 94.9, 3.3, 95.0, 0.0, 0.2, 0.3, 0.0, 0.0, 0.0,2021-10-05 00:00:00, 0.0, 0.489,40
None, 0.07, 96.8, 3.3, 97.0, 0.0, 0.1, 0.1, 0.0, 0.3, 0.0,2021-10-05 01:00:00, 0.0, 0.47,40
None, -0.041, 97.7, 3.3, 98.0, 0.0, 0.0, -0.2, 0.0, 0.6, 0.0,2021-10-05 02:00:00, 0.0, 0.455,40
None, -0.136, 98.2, 3.3, 98.0, 0.0, -0.1, -0.2, 0.0, 1.2, 0.0,2021-10-05 03:00:00, 0.0, 0.144,40
None, -0.088, 98.5, 3.3, 99.0, 0.0, -0.1, -0.2, 0.0, 0.7, 2.0,2021-10-05 04:00:00, 1.0, 1.231,40
None, -0.152, 98.5, 3.3, 99.0, 0.0, -0.2, -0.2, 0.0, 0.1, 3.0,2021-10-05 05:00:00, 4.0, 3.806,40
None, -0.072, 98.7, 3.3, 99.0, 0.0, -0.1, -0.2, 0.0, 0.3, -1.0,2021-10-05 06:00:00, 3.0, 2.893,40
None, -0.152, 98.6, 0.0, 99.0, -1.0, -0.2, -0.2, -1.0, 0.2, 6.0,2021-10-05 07:00:00, 8.0, 8.06,40
None, -0.088, 98.7, 0.0, 99.0, 0.0, -0.1, -0.2, 0.0, 0.3, None,2021-10-05 08:00:00, None, 2.246,40
None, 0.07, 98.7, 0.1, 99.0, 0.0, 0.1, -0.2, 0.0, 0.6, 1.0,2021-10-05 09:00:00, 3.0, 2.776,40
None, 0.134, 98.6, 0.2, 99.0, 0.0, 0.1, -0.2, 0.0, 0.6, 4.0,2021-10-05 10:00:00, 6.0, 6.459,40
None, 0.419, 98.6, 0.6, 99.0, 0.0, 0.4, -0.2, 0.0, 0.8, 3.0,2021-10-05 11:00:00, 9.0, 9.21,40
None, 0.72, 98.6, 0.8, 99.0, 0.0, 0.7, -0.2, 0.0, 0.8, 1.0,2021-10-05 12:00:00, 10.0, 10.16,40
None, 1.068, 98.6, 1.1, 99.0, 1.0, 1.1, -0.2, 1.0, 1.2, 2.0,2021-10-05 13:00:00, 11.0, 11.32,40
None, 1.496, 98.6, 1.6, 99.0, 1.0, 1.5, -0.2, 1.0, 0.3, 2.0,2021-10-05 14:00:00, 13.0, 12.7,40
None, 2.019, 98.9, 2.1, 99.0, 2.0, 2.0, -0.2, 2.0, 0.1, 1.0,2021-10-05 15:00:00, 13.0, 13.09,40
None, 2.59, 98.7, 2.5, 99.0, 2.0, 2.6, -0.2, 2.0, 0.2, 1.0,2021-10-05 16:00:00, 13.0, 13.47,40
None, 2.574, 98.7, 2.6, 99.0, 2.0, 2.6, -0.2, 2.0, 0.1, -13.0,2021-10-05 17:00:00, 1.0, 0.958,40
None, 2.827, 99.0, 2.9, 99.0, 3.0, 2.8, -0.2, 3.0, 0.9, 0.0,2021-10-05 18:00:00, 1.0, 1.015,40
None, 2.875, 99.0, 3.6, 99.0, 3.0, 2.9, 2.8, 3.0, 1.8, -1.0,2021-10-05 19:00:00, 0.0, 0.34,40
None, 2.368, 98.9, 3.6, 99.0, 2.0, 2.4, 2.3, 2.0, 0.1, 0.0,2021-10-05 20:00:00, 0.0, 0.415,40
None, 1.385, 98.6, 3.6, 99.0, 1.0, 1.4, 1.4, 1.0, 1.9, 0.0,2021-10-05 21:00:00, 0.0, 0.182,40
None, 1.021, 99.0, 3.6, 99.0, 1.0, 1.0, 0.9, 1.0, -0.2, 0.0,2021-10-05 22:00:00, 0.0, 0.371,40
None, 0.419, 98.9, 3.6, 99.0, 0.0, 0.4, 0.3, 0.0, -0.1, 1.0,2021-10-05 23:00:00, 1.0, 0.639,40
None, 0.34, 99.0, 3.6, 99.0, 0.0, 0.3, 0.1, 0.0, -0.1, 0.0,2021-10-06 00:00:00, 1.0, 0.866,40
None, 0.641, 99.1, 3.6, 99.0, 1.0, 0.6, 0.1, 1.0, 0.3, 1.0,2021-10-06 01:00:00, 1.0, 1.242,40
None, 1.005, 98.6, 3.6, 99.0, 1.0, 1.0, 0.1, 1.0, -0.1, -1.0,2021-10-06 02:00:00, 1.0, 0.685,40
None, -0.31, 97.9, 3.6, 98.0, -1.0, -0.3, -0.4, -1.0, -0.1, 0.0,2021-10-06 03:00:00, 1.0, 0.852,40
None, -1.023, 98.5, 3.6, 99.0, -1.0, -1.0, -1.1, -1.0, -0.2, 1.0,2021-10-06 04:00:00, 1.0, 1.389,40
None, -0.722, 98.5, 3.6, 99.0, -1.0, -0.7, -1.1, -1.0, 0.1, -1.0,2021-10-06 05:00:00, 1.0, 0.673,40
None, -0.595, 98.7, 3.6, 99.0, -1.0, -0.6, -1.1, -1.0, 0.1, 1.0,2021-10-06 06:00:00, 1.0, 1.085,40
None, -1.277, 98.2, -0.6, 98.0, -1.0, -1.3, -1.3, -1.0, -0.1, 0.0,2021-10-06 07:00:00, 1.0, 1.126,40
None, -1.12, 98.5, -0.6, 99.0, -1.0, -1.1, -1.6, -1.0, 0.0, 0.0,2021-10-06 08:00:00, 1.0, 0.851,40
None, -0.323, 98.2, -0.4, 98.0, -1.0, -0.3, -1.6, -1.0, 0.2, 0.0,2021-10-06 09:00:00, 1.0, 0.566,40
None, 0.419, 98.1, 0.4, 98.0, 0.0, 0.4, -1.6, 0.0, 0.3, 0.0,2021-10-06 10:00:00, 1.0, 0.785,40
None, 2.827, 93.2, 2.8, 93.0, 2.0, 2.8, -1.6, 2.0, 0.5, 0.0,2021-10-06 11:00:00, 0.0, 0.44,40
None, 3.414, 82.7, 3.3, 83.0, 1.0, 3.4, -1.6, 1.0, 0.4, 0.0,2021-10-06 12:00:00, 1.0, 0.514,40
None, 3.334, 86.4, 3.4, 86.0, 2.0, 3.3, -1.6, 2.0, -0.1, 0.0,2021-10-06 13:00:00, 1.0, 0.554,40
None, 2.352, 84.4, 3.7, 84.0, 0.0, 2.4, -1.6, 0.0, 0.0, 0.0,2021-10-06 14:00:00, 0.0, 0.245,40
None, 2.606, 82.1, 3.7, 82.0, 0.0, 2.6, -1.6, 0.0, 0.0, 0.0,2021-10-06 15:00:00, 0.0, 0.344,40
None, 3.255, 78.21, 3.7, 78.0, -1.0, 3.3, -1.6, -1.0, 0.1, 0.0,2021-10-06 16:00:00, 0.0, 0.423,40
None, 2.035, 76.36, 3.7, 76.0, -2.0, 2.0, -1.6, -2.0, -0.1, 0.0,2021-10-06 17:00:00, 0.0, 0.208,40
None, 1.227, 84.2, 3.7, 84.0, -1.0, 1.2, -1.6, -1.0, -0.3, 1.0,2021-10-06 18:00:00, 0.0, 0.47,40
None, 0.197, 92.7, 1.3, 93.0, -1.0, 0.2, 0.2, -1.0, -0.2, 0.0,2021-10-06 19:00:00, 0.0, 0.382,40
None, -0.373, 96.2, 1.3, 96.0, -1.0, -0.4, -0.3, -1.0, -0.2, 0.0,2021-10-06 20:00:00, 0.0, 0.42,40
None, -1.609, 95.9, 1.3, 96.0, -2.0, -1.6, -1.6, -2.0, -0.2, 0.0,2021-10-06 21:00:00, 0.0, 0.428,40
None, -2.232, 97.5, 1.3, 98.0, -2.0, -2.2, -2.3, -2.0, -0.2, 0.0,2021-10-06 22:00:00, 0.0, 0.371,40
None, -2.407, 97.0, 1.3, 97.0, -3.0, -2.4, -2.6, -3.0, -0.2, 0.0,2021-10-06 23:00:00, 0.0, 0.364,40
None, -2.789, 97.2, 1.3, 97.0, -3.0, -2.8, -3.0, -3.0, 0.1, 0.0,2021-10-07 00:00:00, 0.0, 0.378,40
None, -3.271, 96.1, 1.3, 96.0, -4.0, -3.3, -3.4, -4.0, None, None,2021-10-07 01:00:00, None, 0.348,40
None, -3.697, 95.8, 1.3, 96.0, -4.0, -3.7, -3.7, -4.0, 0.1, 0.0,2021-10-07 02:00:00, 0.0, 0.378,40
None, -3.507, 96.0, 1.3, 96.0, -4.0, -3.5, -4.1, -4.0, 0.0, 0.0,2021-10-07 03:00:00, 0.0, 0.356,40
None, -4.537, 94.4, 1.3, 94.0, -5.0, -4.5, -4.5, -5.0, 0.0, 0.0,2021-10-07 04:00:00, 0.0, 0.295,40
None, -4.775, 95.4, 1.3, 95.0, -5.0, -4.8, -5.0, -5.0, 0.1, 0.0,2021-10-07 05:00:00, 0.0, 0.396,40
None, -4.268, 95.2, 1.3, 95.0, -5.0, -4.3, -5.0, -5.0, 0.1, 0.0,2021-10-07 06:00:00, 0.0, 0.373,40
None, -5.172, 94.2, -4.2, 94.0, -6.0, -5.2, -5.1, -6.0, 0.0, 0.0,2021-10-07 07:00:00, 0.0, 0.314,40
None, -4.49, 95.8, -4.2, 96.0, -5.0, -4.5, -5.3, -5.0, 0.1, 0.0,2021-10-07 08:00:00, 1.0, 0.553,40
None, -2.872, 96.9, -2.8, 97.0, -3.0, -2.9, -5.3, -3.0, 0.2, 0.0,2021-10-07 09:00:00, 1.0, 0.5,40
None, -2.897, 95.4, -2.6, 95.0, -3.0, -2.9, -5.3, -3.0, 0.3, 0.0,2021-10-07 10:00:00, 0.0, 0.45,40
None, -0.046, 96.4, 0.0, 96.0, -1.0, 0.0, -5.3, -1.0, 0.0, 0.0,2021-10-07 11:00:00, 0.0, 0.419,40
None, 1.179, 83.8, 1.3, 84.0, -1.0, 1.2, -5.3, -1.0, 0.5, 0.0,2021-10-07 12:00:00, 0.0, -0.002,40
None, 2.4, 75.73, 2.6, 76.0, -2.0, 2.4, -5.3, -2.0, 0.1, 0.0,2021-10-07 13:00:00, 0.0, -0.053,40
None, 3.968, 56.84, 3.9, 57.0, -4.0, 4.0, -5.3, -4.0, 0.1, 1.0,2021-10-07 14:00:00, 0.0, 0.311,40
None, None, None, 4.1, 61.0, -3.0, 3.9, -5.3, None, 0.0, 0.0,2021-10-07 15:00:00, 0.0, None,40
None, 3.35, 59.16, 4.4, 59.0, -4.0, 3.4, -5.3, -4.0, 0.0, 0.0,2021-10-07 16:00:00, 0.0, 0.061,40
None, 1.607, 65.5, 4.4, 66.0, -5.0, 1.6, -5.3, -5.0, -0.3, -1.0,2021-10-07 17:00:00, 0.0, -0.45,40
None, 1.591, 71.16, 4.4, 71.0, -3.0, 1.6, -5.3, -3.0, -0.2, 0.0,2021-10-07 18:00:00, 0.0, -0.288,40
None, -0.595, 77.25, 1.6, 77.0, -5.0, -0.6, -0.7, -5.0, -0.3, None,2021-10-07 19:00:00, None, -0.024,40
None, -1.071, 85.5, 1.6, 86.0, -3.0, -1.1, -1.3, -3.0, -0.1, 0.0,2021-10-07 20:00:00, 0.0, -0.027,40
None, -0.659, 82.5, 1.6, 83.0, -3.0, -0.7, -1.3, -3.0, 0.0, 0.0,2021-10-07 21:00:00, 0.0, -0.067,40
None, -1.197, 85.2, 1.6, 85.0, -3.0, -1.2, -1.3, -3.0, 0.0, 0.0,2021-10-07 22:00:00, 0.0, 0.019,40
None, -1.736, 88.0, 1.6, 88.0, -3.0, -1.7, -1.7, -3.0, 0.0, 0.0,2021-10-07 23:00:00, 0.0, 0.072,40
