ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 382.0, 148.0, None, None,2017-01-17 15:00:00, 0.5, None, 63.0, None,3
None, 382.0, 148.0, 423.0, None,2017-01-17 16:00:00, -0.3, None, 63.0, None,3
None, 382.0, 148.0, None, None,2017-01-17 17:00:00, -1.0, None, 63.0, None,3
None, 382.0, 148.0, None, None,2017-01-17 18:00:00, -0.8, None, 63.0, None,3
None, 382.0, 148.0, None, None,2017-01-17 19:00:00, 0.2, None, 63.0, None,3
None, 382.0, 148.0, None, None,2017-01-17 20:00:00, 0.0, None, 63.0, None,3
None, 382.0, 148.0, None, None,2017-01-17 21:00:00, 0.6, None, 63.0, None,3
None, 382.0, 148.0, None, None,2017-01-17 22:00:00, 0.6, None, 63.0, None,3
None, 382.0, 148.0, None, None,2017-01-17 23:00:00, -1.6, None, 63.0, None,3
None, 382.0, 148.0, None, None,2017-01-18 00:00:00, -2.0, None, 63.0, None,3
None, 382.0, 148.0, None, None,2017-01-18 01:00:00, -2.4, None, 63.0, None,3
None, 382.0, 148.0, None, None,2017-01-18 02:00:00, -2.7, None, 63.0, None,3
None, 383.0, 148.0, None, None,2017-01-18 03:00:00, -2.7, None, 63.0, None,3
None, 383.0, 148.0, None, None,2017-01-18 04:00:00, -3.1, None, 63.0, None,3
None, 383.0, 148.0, None, None,2017-01-18 05:00:00, -2.9, None, 63.0, None,3
None, 383.0, 148.0, None, None,2017-01-18 06:00:00, -2.9, None, 63.0, None,3
None, 384.0, 148.0, None, None,2017-01-18 07:00:00, -2.9, None, 63.0, None,3
None, 384.0, 148.0, None, None,2017-01-18 08:00:00, -2.8, None, 63.0, None,3
None, 384.0, 149.0, None, None,2017-01-18 09:00:00, -2.8, None, 63.0, None,3
None, 384.0, 149.0, None, None,2017-01-18 10:00:00, -2.8, None, 63.0, None,3
None, 384.0, 149.0, None, None,2017-01-18 11:00:00, -2.9, None, 63.0, None,3
None, 385.0, 149.0, None, None,2017-01-18 12:00:00, -2.9, None, 63.0, None,3
None, 385.0, 149.0, None, None,2017-01-18 13:00:00, -3.0, None, 63.0, None,3
None, 385.0, 149.0, None, None,2017-01-18 14:00:00, -3.1, None, 63.0, None,3
None, 385.0, 149.0, None, None,2017-01-18 15:00:00, -3.2, None, 63.0, None,3
None, 385.0, 149.0, 432.0, None,2017-01-18 16:00:00, -3.2, None, 63.0, None,3
None, 385.0, 149.0, None, None,2017-01-18 17:00:00, -3.3, None, 63.0, None,3
None, 385.0, 149.0, None, None,2017-01-18 18:00:00, -2.9, None, 64.0, None,3
None, 385.0, 149.0, None, None,2017-01-18 19:00:00, -2.5, None, 64.0, None,3
None, 385.0, 149.0, None, None,2017-01-18 20:00:00, -2.2, None, 64.0, None,3
None, 385.0, 149.0, None, None,2017-01-18 21:00:00, -2.0, None, 64.0, None,3
None, 385.0, 149.0, None, None,2017-01-18 22:00:00, -1.3, None, 64.0, None,3
None, 385.0, 149.0, None, None,2017-01-18 23:00:00, -1.6, None, 64.0, None,3
None, 385.0, 149.0, None, None,2017-01-19 00:00:00, -1.8, None, 64.0, None,3
None, 386.0, 149.0, None, None,2017-01-19 01:00:00, -2.0, None, 64.0, None,3
None, 386.0, 149.0, None, None,2017-01-19 02:00:00, -2.0, None, 64.0, None,3
None, 386.0, 149.0, None, None,2017-01-19 03:00:00, -2.1, None, 64.0, None,3
None, 386.0, 149.0, None, None,2017-01-19 04:00:00, -1.0, None, 65.0, None,3
None, 386.0, 149.0, None, None,2017-01-19 05:00:00, -1.3, None, 64.0, None,3
None, 386.0, 149.0, None, None,2017-01-19 06:00:00, -2.3, None, 65.0, None,3
None, 386.0, 149.0, None, None,2017-01-19 07:00:00, -2.3, None, 65.0, None,3
None, 386.0, 149.0, None, None,2017-01-19 08:00:00, -2.3, None, 65.0, None,3
None, 386.0, 149.0, None, None,2017-01-19 09:00:00, -2.1, None, 65.0, None,3
None, 386.0, 149.0, None, None,2017-01-19 10:00:00, -2.2, None, 65.0, None,3
None, 387.0, 149.0, None, None,2017-01-19 11:00:00, -2.3, None, 65.0, None,3
None, 387.0, 149.0, None, None,2017-01-19 12:00:00, -2.2, None, 65.0, None,3
None, 387.0, 149.0, None, None,2017-01-19 13:00:00, -2.2, None, 65.0, None,3
None, 387.0, 149.0, None, None,2017-01-19 14:00:00, -1.9, None, 65.0, None,3
None, 387.0, 149.0, None, None,2017-01-19 15:00:00, -2.0, None, 65.0, None,3
None, 388.0, 150.0, 435.0, None,2017-01-19 16:00:00, -2.1, None, 65.0, None,3
None, 389.0, 150.0, None, None,2017-01-19 17:00:00, -2.2, None, 66.0, None,3
None, 391.0, 150.0, None, None,2017-01-19 18:00:00, -2.0, None, 66.0, None,3
None, 391.0, 150.0, None, None,2017-01-19 19:00:00, -1.1, None, 66.0, None,3
None, 392.0, 150.0, None, None,2017-01-19 20:00:00, -0.7, None, 66.0, None,3
None, 392.0, 154.0, None, None,2017-01-19 21:00:00, -0.6, None, 66.0, None,3
None, 392.0, 154.0, None, None,2017-01-19 22:00:00, -0.5, None, 67.0, None,3
None, 392.0, 154.0, None, None,2017-01-19 23:00:00, -0.6, None, 67.0, None,3
None, 392.0, 154.0, None, None,2017-01-20 00:00:00, -0.7, None, 67.0, None,3
None, 394.0, 155.0, None, None,2017-01-20 01:00:00, -1.1, None, 68.0, None,3
None, 394.0, 155.0, None, None,2017-01-20 02:00:00, -1.3, None, 68.0, None,3
None, 396.0, 156.0, None, None,2017-01-20 03:00:00, -1.8, None, 68.0, None,3
None, 396.0, 156.0, None, None,2017-01-20 04:00:00, -1.9, None, 69.0, None,3
None, 396.0, 156.0, None, None,2017-01-20 05:00:00, -2.5, None, 70.0, None,3
None, 397.0, 156.0, None, None,2017-01-20 06:00:00, -2.8, None, 70.0, None,3
None, 397.0, 156.0, None, None,2017-01-20 07:00:00, -3.4, None, 71.0, None,3
None, 397.0, 157.0, None, None,2017-01-20 08:00:00, -3.8, None, 71.0, None,3
None, 397.0, 157.0, None, None,2017-01-20 09:00:00, -4.0, None, 72.0, None,3
None, 397.0, 157.0, None, None,2017-01-20 10:00:00, -4.1, None, 72.0, None,3
None, 397.0, 157.0, None, None,2017-01-20 11:00:00, -4.1, None, 73.0, None,3
None, 397.0, 157.0, None, None,2017-01-20 12:00:00, -4.3, None, 73.0, None,3
None, 397.0, 157.0, None, None,2017-01-20 13:00:00, -4.5, None, 73.0, None,3
None, 397.0, 157.0, None, None,2017-01-20 14:00:00, -4.4, None, 74.0, None,3
None, 397.0, 157.0, None, None,2017-01-20 15:00:00, -4.6, None, 74.0, None,3
None, 397.0, 157.0, 435.0, None,2017-01-20 16:00:00, -4.7, None, 74.0, None,3
None, 397.0, 157.0, None, None,2017-01-20 17:00:00, -5.5, None, 75.0, None,3
None, 397.0, 157.0, None, None,2017-01-20 18:00:00, -5.6, None, 75.0, None,3
None, 397.0, 157.0, None, None,2017-01-20 19:00:00, -5.6, None, 75.0, None,3
None, 397.0, 157.0, None, None,2017-01-20 20:00:00, -5.5, None, 75.0, None,3
None, 397.0, 157.0, None, None,2017-01-20 21:00:00, -5.5, None, 76.0, None,3
None, 397.0, 157.0, None, None,2017-01-20 22:00:00, -5.4, None, 76.0, None,3
None, 397.0, 157.0, None, None,2017-01-20 23:00:00, -5.6, None, 76.0, None,3
None, 397.0, 157.0, None, None,2017-01-21 00:00:00, -6.0, None, 76.0, None,3
None, 397.0, 157.0, None, None,2017-01-21 01:00:00, -6.7, None, 76.0, None,3
None, 398.0, 157.0, None, None,2017-01-21 02:00:00, -7.9, None, 76.0, None,3
None, 399.0, 157.0, None, None,2017-01-21 03:00:00, -8.4, None, 76.0, None,3
None, 399.0, 157.0, None, None,2017-01-21 04:00:00, -9.2, None, 76.0, None,3
None, 399.0, 157.0, None, None,2017-01-21 05:00:00, -9.7, None, 77.0, None,3
None, 400.0, 157.0, None, None,2017-01-21 06:00:00, -10.7, None, 77.0, None,3
None, 400.0, 157.0, None, None,2017-01-21 07:00:00, -10.9, None, 78.0, None,3
None, 400.0, 157.0, None, None,2017-01-21 08:00:00, -11.7, None, 78.0, None,3
None, 400.0, 157.0, None, None,2017-01-21 09:00:00, -12.7, None, 78.0, None,3
None, 400.0, 157.0, None, None,2017-01-21 10:00:00, -13.3, None, 78.0, None,3
None, 401.0, 157.0, None, None,2017-01-21 11:00:00, -13.2, None, 79.0, None,3
None, 401.0, 157.0, None, None,2017-01-21 12:00:00, -13.7, None, 79.0, None,3
None, 401.0, 157.0, None, None,2017-01-21 13:00:00, -13.5, None, 79.0, None,3
None, 401.0, 157.0, None, None,2017-01-21 14:00:00, -14.3, None, 79.0, None,3
None, 401.0, 157.0, None, None,2017-01-21 15:00:00, -14.2, None, 80.0, None,3
None, 401.0, 157.0, 454.0, None,2017-01-21 16:00:00, -14.7, None, 80.0, None,3
None, 401.0, 157.0, None, None,2017-01-21 17:00:00, -14.8, None, 80.0, None,3
None, 401.0, 157.0, None, None,2017-01-21 18:00:00, -14.5, None, 80.0, None,3
None, 401.0, 157.0, None, None,2017-01-21 19:00:00, -14.1, None, 81.0, None,3
None, 401.0, 157.0, None, None,2017-01-21 20:00:00, -14.0, None, 81.0, None,3
None, 402.0, 157.0, None, None,2017-01-21 21:00:00, -13.6, None, 81.0, None,3
None, 401.0, 157.0, None, None,2017-01-21 22:00:00, -13.2, None, 81.0, None,3
None, 401.0, 157.0, None, None,2017-01-21 23:00:00, -12.7, None, 81.0, None,3
