RelativeHumidity,AirTemperature,time,Rain,week_of_year
None,13.0,2017-04-28 14:00:00, 0.0,17
None,14.5,2017-04-28 14:15:00, 0.0,17
None,14.3,2017-04-28 14:30:00, 0.0,17
None,14.3,2017-04-28 14:45:00, 0.0,17
None,14.1,2017-04-28 15:00:00, 0.0,17
None,13.6,2017-04-28 15:15:00, 0.0,17
None,12.4,2017-04-28 15:30:00, 0.0,17
None,13.2,2017-04-28 15:45:00, 0.0,17
None,13.0,2017-04-28 16:00:00, 0.0,17
None,13.7,2017-04-28 16:15:00, 0.0,17
None,12.3,2017-04-28 16:30:00, 0.0,17
None,12.7,2017-04-28 16:45:00, 0.0,17
None,12.2,2017-04-28 17:00:00, 0.0,17
None,11.8,2017-04-28 17:15:00, 0.0,17
None,11.1,2017-04-28 17:30:00, 0.0,17
None,10.7,2017-04-28 17:45:00, 0.0,17
None,10.5,2017-04-28 18:00:00, 0.0,17
None,10.4,2017-04-28 18:15:00, 0.0,17
None,9.8,2017-04-28 18:30:00, 0.0,17
None,9.3,2017-04-28 18:45:00, 0.0,17
None,8.7,2017-04-28 19:00:00, 0.0,17
None,7.9,2017-04-28 19:15:00, 0.0,17
None,7.5,2017-04-28 19:30:00, 0.0,17
None,7.3,2017-04-28 19:45:00, 0.0,17
None,7.0,2017-04-28 20:00:00, 0.0,17
None,6.7,2017-04-28 20:15:00, 0.0,17
None,6.7,2017-04-28 20:30:00, 0.0,17
None,6.5,2017-04-28 20:45:00, 0.0,17
None,6.5,2017-04-28 21:00:00, 0.0,17
None,6.3,2017-04-28 21:15:00, 0.0,17
None,6.2,2017-04-28 21:30:00, 0.0,17
None,6.1,2017-04-28 21:45:00, 0.0,17
None,6.1,2017-04-28 22:00:00, 0.0,17
None,6.0,2017-04-28 22:15:00, 0.0,17
None,6.2,2017-04-28 22:30:00, 0.0,17
None,6.1,2017-04-28 22:45:00, 0.0,17
None,6.2,2017-04-28 23:00:00, 0.0,17
None,6.2,2017-04-28 23:15:00, 0.0,17
None,6.1,2017-04-28 23:30:00, 0.0,17
None,6.1,2017-04-28 23:45:00, 0.0,17
None,6.0,2017-04-29 00:00:00, 0.0,17
None,6.0,2017-04-29 00:15:00, 0.0,17
None,5.9,2017-04-29 00:30:00, 0.0,17
None,5.9,2017-04-29 00:45:00, 0.0,17
None,5.8,2017-04-29 01:00:00, 0.0,17
None,5.9,2017-04-29 01:15:00, 0.0,17
None,6.0,2017-04-29 01:30:00, 0.0,17
None,6.0,2017-04-29 01:45:00, 0.0,17
None,5.9,2017-04-29 02:00:00, 0.0,17
None,5.7,2017-04-29 02:15:00, 0.0,17
None,5.7,2017-04-29 02:30:00, 0.0,17
None,5.7,2017-04-29 02:45:00, 0.0,17
None,5.9,2017-04-29 03:00:00, 0.0,17
None,5.8,2017-04-29 03:15:00, 0.0,17
None,5.6,2017-04-29 03:30:00, 0.0,17
None,5.7,2017-04-29 03:45:00, 0.0,17
None,5.7,2017-04-29 04:00:00, 0.0,17
None,5.6,2017-04-29 04:15:00, 0.0,17
None,5.7,2017-04-29 04:30:00, 0.0,17
None,5.7,2017-04-29 04:45:00, 0.0,17
None,5.5,2017-04-29 05:00:00, 0.0,17
None,5.4,2017-04-29 05:15:00, 0.0,17
None,5.4,2017-04-29 05:30:00, 0.0,17
None,5.3,2017-04-29 05:45:00, 0.0,17
None,5.4,2017-04-29 06:00:00, 0.0,17
None,5.6,2017-04-29 06:15:00, 0.0,17
None,5.7,2017-04-29 06:30:00, 0.0,17
None,5.9,2017-04-29 06:45:00, 0.0,17
None,6.0,2017-04-29 07:00:00, 0.0,17
None,6.1,2017-04-29 07:15:00, 0.0,17
None,6.1,2017-04-29 07:30:00, 0.0,17
None,6.3,2017-04-29 07:45:00, 0.0,17
None,6.4,2017-04-29 08:00:00, 0.0,17
None,6.5,2017-04-29 08:15:00, 0.0,17
None,6.8,2017-04-29 08:30:00, 0.0,17
None,6.8,2017-04-29 08:45:00, 0.0,17
None,6.6,2017-04-29 09:00:00, 0.0,17
None,7.1,2017-04-29 09:15:00, 0.0,17
None,7.2,2017-04-29 09:30:00, 0.0,17
None,6.8,2017-04-29 09:45:00, 0.0,17
None,6.5,2017-04-29 10:00:00, 0.0,17
None,6.1,2017-04-29 10:15:00, 0.0,17
None,6.2,2017-04-29 10:30:00, 0.0,17
None,6.0,2017-04-29 10:45:00, 0.0,17
None,6.3,2017-04-29 11:00:00, 0.0,17
None,6.0,2017-04-29 11:15:00, 0.0,17
None,6.0,2017-04-29 11:30:00, 0.0,17
None,5.8,2017-04-29 11:45:00, 0.0,17
None,6.0,2017-04-29 12:00:00, 0.0,17
None,6.2,2017-04-29 12:15:00, 0.0,17
None,6.5,2017-04-29 12:30:00, 0.0,17
None,6.6,2017-04-29 12:45:00, 0.0,17
None,6.9,2017-04-29 13:00:00, 0.0,17
None,7.9,2017-04-29 13:15:00, 0.0,17
None,7.9,2017-04-29 13:30:00, 0.0,17
None,7.5,2017-04-29 13:45:00, 0.0,17
None,7.4,2017-04-29 14:00:00, 0.0,17
None,7.5,2017-04-29 14:15:00, 0.0,17
None,7.4,2017-04-29 14:30:00, 0.25,17
None,7.1,2017-04-29 14:45:00, 0.26,17
None,6.7,2017-04-29 15:00:00, 0.76,17
None,6.6,2017-04-29 15:15:00, 0.51,17
None,6.4,2017-04-29 15:30:00, 0.5,17
None,6.3,2017-04-29 15:45:00, 0.51,17
None,6.2,2017-04-29 16:00:00, 0.26,17
None,6.1,2017-04-29 16:15:00, 0.5,17
None,6.2,2017-04-29 16:30:00, 0.26,17
None,6.0,2017-04-29 16:45:00, 0.25,17
None,6.0,2017-04-29 17:00:00, 0.51,17
None,6.2,2017-04-29 17:15:00, 0.0,17
None,6.1,2017-04-29 17:30:00, 0.25,17
None,6.1,2017-04-29 17:45:00, 0.26,17
None,6.0,2017-04-29 18:00:00, 0.51,17
None,6.1,2017-04-29 18:15:00, 0.0,17
None,5.9,2017-04-29 18:30:00, 0.0,17
None,5.9,2017-04-29 18:45:00, 0.25,17
None,6.0,2017-04-29 19:00:00, 0.0,17
None,6.0,2017-04-29 19:15:00, 0.0,17
None,5.9,2017-04-29 19:30:00, 0.25,17
None,5.9,2017-04-29 19:45:00, 0.0,17
None,5.8,2017-04-29 20:00:00, 0.0,17
None,6.0,2017-04-29 20:15:00, 0.0,17
None,6.0,2017-04-29 20:30:00, 0.0,17
None,5.9,2017-04-29 20:45:00, 0.26,17
None,5.8,2017-04-29 21:00:00, 0.51,17
None,5.7,2017-04-29 21:15:00, 0.0,17
None,5.7,2017-04-29 21:30:00, 0.0,17
None,5.7,2017-04-29 21:45:00, 0.25,17
None,5.7,2017-04-29 22:00:00, 0.0,17
None,5.7,2017-04-29 22:15:00, 0.25,17
None,5.7,2017-04-29 22:30:00, 0.26,17
None,5.9,2017-04-29 22:45:00, 0.0,17
None,6.0,2017-04-29 23:00:00, 0.25,17
None,6.0,2017-04-29 23:15:00, 0.0,17
None,5.8,2017-04-29 23:30:00, 0.0,17
None,5.7,2017-04-29 23:45:00, 0.0,17
