AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
3.4,0.0, 3.7,2017-04-24 01:00:00, 33.0,91.0,17
3.5,0.0, 6.3,2017-04-24 01:15:00, 33.0,88.0,17
3.5,0.0, 5.6,2017-04-24 01:30:00, 33.0,90.0,17
2.9,0.0, 4.4,2017-04-24 01:45:00, 349.0,93.0,17
2.7,0.0, 7.8,2017-04-24 02:00:00, 325.0,94.0,17
2.7,0.0, 8.3,2017-04-24 02:15:00, 315.0,96.0,17
2.6,0.0, 8.0,2017-04-24 02:30:00, 316.0,96.0,17
2.3,0.0, 8.2,2017-04-24 02:45:00, 316.0,96.0,17
2.4,0.0, 8.3,2017-04-24 03:00:00, 316.0,97.0,17
2.6,0.0, 8.1,2017-04-24 03:15:00, 316.0,97.0,17
2.6,0.0, 8.7,2017-04-24 03:30:00, 315.0,97.0,17
2.5,0.0, 9.9,2017-04-24 03:45:00, 307.0,97.0,17
2.4,0.0, 8.7,2017-04-24 04:00:00, 309.0,97.0,17
2.4,0.0, 10.0,2017-04-24 04:15:00, 300.0,97.0,17
2.5,0.0, 8.9,2017-04-24 04:30:00, 304.0,97.0,17
2.4,0.0, 9.8,2017-04-24 04:45:00, 301.0,98.0,17
2.4,0.0, 10.5,2017-04-24 05:00:00, 296.0,98.0,17
2.6,0.0, 8.9,2017-04-24 05:15:00, 303.0,98.0,17
2.5,0.0, 7.7,2017-04-24 05:30:00, 309.0,98.0,17
2.2,0.0, 10.1,2017-04-24 05:45:00, 297.0,98.0,17
2.0,0.0, 9.9,2017-04-24 06:00:00, 295.0,98.0,17
2.2,0.0, 10.7,2017-04-24 06:15:00, 293.0,98.0,17
2.9,0.0, 10.1,2017-04-24 06:30:00, 297.0,98.0,17
3.5,0.0, 10.2,2017-04-24 06:45:00, 285.0,98.0,17
4.0,0.0, 3.2,2017-04-24 07:00:00, 305.0,98.0,17
4.1,0.0, 3.2,2017-04-24 07:15:00, 310.0,98.0,17
4.2,0.0, 9.3,2017-04-24 07:30:00, 287.0,98.0,17
4.4,0.0, 14.0,2017-04-24 07:45:00, 258.0,98.0,17
4.7,0.0, 11.1,2017-04-24 08:00:00, 277.0,97.0,17
4.7,0.0, 10.5,2017-04-24 08:15:00, 287.0,98.0,17
4.6,0.0, 11.5,2017-04-24 08:30:00, 271.0,97.0,17
4.9,0.0, 10.5,2017-04-24 08:45:00, 279.0,97.0,17
5.0,0.0, 13.0,2017-04-24 09:00:00, 263.0,94.0,17
5.4,0.0, 12.8,2017-04-24 09:15:00, 270.0,92.0,17
6.0,0.0, 13.8,2017-04-24 09:30:00, 262.0,91.0,17
6.1,0.0, 12.9,2017-04-24 09:45:00, 265.0,87.0,17
5.9,0.0, 13.6,2017-04-24 10:00:00, 252.0,88.0,17
5.7,0.0, 13.7,2017-04-24 10:15:00, 235.0,91.0,17
5.5,0.0, 16.0,2017-04-24 10:30:00, 215.0,90.0,17
6.4,0.0, 11.8,2017-04-24 10:45:00, 276.0,87.0,17
6.1,0.0, 15.3,2017-04-24 11:00:00, 227.0,85.0,17
6.2,0.0, 13.4,2017-04-24 11:15:00, 244.0,84.0,17
6.8,0.0, 12.7,2017-04-24 11:30:00, 264.0,81.0,17
6.7,0.0, 14.2,2017-04-24 11:45:00, 222.0,85.0,17
7.2,0.0, 10.6,2017-04-24 12:00:00, 283.0,80.0,17
7.8,0.0, 11.3,2017-04-24 12:15:00, 284.0,75.0,17
8.0,0.0, 13.2,2017-04-24 12:30:00, 262.0,77.0,17
8.7,0.0, 13.9,2017-04-24 12:45:00, 213.0,71.0,17
9.3,0.0, 14.8,2017-04-24 13:00:00, 229.0,71.0,17
8.8,0.0, 10.9,2017-04-24 13:15:00, 284.0,73.0,17
9.0,0.0, 11.3,2017-04-24 13:30:00, 272.0,67.0,17
10.7,0.0, 7.5,2017-04-24 13:45:00, 309.0,62.0,17
10.7,0.0, 13.4,2017-04-24 14:00:00, 257.0,62.0,17
10.3,0.0, 10.3,2017-04-24 14:15:00, 300.0,62.0,17
9.7,0.0, 13.5,2017-04-24 14:30:00, 239.0,64.0,17
10.5,0.0, 9.5,2017-04-24 14:45:00, 303.0,57.0,17
10.2,0.0, 7.0,2017-04-24 15:00:00, 315.0,63.0,17
9.9,0.0, 8.8,2017-04-24 15:15:00, 322.0,57.0,17
10.3,0.0, 12.1,2017-04-24 15:30:00, 123.0,56.0,17
11.4,0.0, 9.5,2017-04-24 15:45:00, 295.0,53.0,17
9.8,0.0, 6.2,2017-04-24 16:00:00, 305.0,63.0,17
9.9,0.0, 6.7,2017-04-24 16:15:00, 300.0,61.0,17
10.1,0.0, 6.8,2017-04-24 16:30:00, 307.0,57.0,17
9.9,0.0, 6.1,2017-04-24 16:45:00, 328.0,60.0,17
11.7,0.0, 6.6,2017-04-24 17:00:00, 8.0,60.0,17
11.9,0.0, 5.1,2017-04-24 17:15:00, 356.0,65.0,17
11.3,0.0, 3.0,2017-04-24 17:30:00, 352.0,67.0,17
11.2,0.0, 10.2,2017-04-24 17:45:00, 15.0,69.0,17
10.5,0.0, 12.0,2017-04-24 18:00:00, 25.0,72.0,17
9.1,0.0, 11.2,2017-04-24 18:15:00, 18.0,78.0,17
8.2,0.0, 6.4,2017-04-24 18:30:00, 10.0,82.0,17
7.7,0.0, 6.6,2017-04-24 18:45:00, 10.0,84.0,17
7.4,0.0, 6.5,2017-04-24 19:00:00, 355.0,86.0,17
6.8,0.0, 11.2,2017-04-24 19:15:00, 10.0,89.0,17
6.7,0.0, 14.3,2017-04-24 19:30:00, 28.0,90.0,17
6.4,0.0, 14.3,2017-04-24 19:45:00, 24.0,91.0,17
5.9,0.0, 12.2,2017-04-24 20:00:00, 21.0,93.0,17
5.7,0.0, 14.9,2017-04-24 20:15:00, 28.0,93.0,17
5.4,0.0, 11.8,2017-04-24 20:30:00, 19.0,93.0,17
5.4,0.0, 12.2,2017-04-24 20:45:00, 14.0,93.0,17
5.3,0.0, 13.7,2017-04-24 21:00:00, 20.0,92.0,17
5.1,0.0, 12.9,2017-04-24 21:15:00, 24.0,92.0,17
4.9,0.0, 15.1,2017-04-24 21:30:00, 26.0,90.0,17
4.8,0.0, 13.8,2017-04-24 21:45:00, 24.0,90.0,17
4.6,0.0, 15.6,2017-04-24 22:00:00, 31.0,91.0,17
4.3,0.0, 15.8,2017-04-24 22:15:00, 28.0,94.0,17
4.2,0.0, 15.2,2017-04-24 22:30:00, 29.0,95.0,17
4.3,0.0, 12.2,2017-04-24 22:45:00, 17.0,95.0,17
4.7,0.0, 9.1,2017-04-24 23:00:00, 7.0,90.0,17
4.8,0.0, 13.1,2017-04-24 23:15:00, 10.0,89.0,17
4.7,0.0, 13.2,2017-04-24 23:30:00, 11.0,88.0,17
4.9,0.0, 12.8,2017-04-24 23:45:00, 16.0,86.0,17
5.0,0.0, 13.0,2017-04-25 00:00:00, 20.0,86.0,17
5.2,0.0, 12.1,2017-04-25 00:15:00, 14.0,81.0,17
5.5,0.0, 11.6,2017-04-25 00:30:00, 9.0,79.0,17
5.2,0.0, 11.2,2017-04-25 00:45:00, 9.0,84.0,17
5.0,0.0, 12.3,2017-04-25 01:00:00, 12.0,82.0,17
5.2,0.0, 13.5,2017-04-25 01:15:00, 23.0,81.0,17
5.0,0.0, 12.2,2017-04-25 01:30:00, 19.0,83.0,17
4.8,0.0, 12.9,2017-04-25 01:45:00, 14.0,83.0,17
5.0,0.0, 14.0,2017-04-25 02:00:00, 17.0,81.0,17
4.9,0.0, 14.2,2017-04-25 02:15:00, 19.0,82.0,17
4.6,0.0, 15.5,2017-04-25 02:30:00, 24.0,85.0,17
3.2,0.0, 20.3,2017-04-25 02:45:00, 45.0,95.0,17
3.2,0.0, 21.3,2017-04-25 03:00:00, 50.0,96.0,17
3.6,0.0, 21.1,2017-04-25 03:15:00, 55.0,97.0,17
3.5,0.0, 20.0,2017-04-25 03:30:00, 59.0,97.0,17
3.5,0.0, 19.8,2017-04-25 03:45:00, 56.0,97.0,17
3.5,0.0, 19.1,2017-04-25 04:00:00, 52.0,96.0,17
3.5,0.0, 19.0,2017-04-25 04:15:00, 51.0,95.0,17
3.4,0.0, 19.2,2017-04-25 04:30:00, 55.0,95.0,17
3.6,0.0, 21.3,2017-04-25 04:45:00, 57.0,93.0,17
3.6,0.0, 23.3,2017-04-25 05:00:00, 56.0,94.0,17
3.8,0.0, 22.6,2017-04-25 05:15:00, 55.0,94.0,17
4.0,0.0, 23.1,2017-04-25 05:30:00, 61.0,94.0,17
4.2,0.0, 23.4,2017-04-25 05:45:00, 63.0,94.0,17
4.4,0.0, 19.9,2017-04-25 06:00:00, 55.0,91.0,17
4.6,0.0, 19.2,2017-04-25 06:15:00, 52.0,90.0,17
4.6,0.0, 21.3,2017-04-25 06:30:00, 57.0,90.0,17
4.8,0.0, 16.8,2017-04-25 06:45:00, 47.0,88.0,17
5.2,0.0, 16.7,2017-04-25 07:00:00, 50.0,85.0,17
5.6,0.0, 16.5,2017-04-25 07:15:00, 48.0,82.0,17
6.6,0.0, 15.3,2017-04-25 07:30:00, 36.0,78.0,17
7.4,0.0, 14.1,2017-04-25 07:45:00, 28.0,76.0,17
8.2,0.0, 8.6,2017-04-25 08:00:00, 6.0,69.0,17
8.5,0.0, 5.9,2017-04-25 08:15:00, 5.0,67.0,17
8.6,0.0, 2.5,2017-04-25 08:30:00, 350.0,63.0,17
8.3,0.0, 2.6,2017-04-25 08:45:00, 339.0,67.0,17
8.2,0.0, 3.3,2017-04-25 09:00:00, 346.0,67.0,17
7.8,0.0, 6.1,2017-04-25 09:15:00, 325.0,74.0,17
7.4,0.0, 8.3,2017-04-25 09:30:00, 332.0,78.0,17
8.1,0.0, 5.4,2017-04-25 09:45:00, 329.0,75.0,17
7.9,0.0, 9.2,2017-04-25 10:00:00, 343.0,78.0,17
7.8,0.0, 10.5,2017-04-25 10:15:00, 340.0,78.0,17
7.5,0.0, 13.4,2017-04-25 10:30:00, 344.0,80.0,17
7.3,0.0, 11.8,2017-04-25 10:45:00, 343.0,81.0,17
7.0,0.0, 9.7,2017-04-25 11:00:00, 341.0,82.0,17
7.0,0.0, 7.7,2017-04-25 11:15:00, 353.0,83.0,17
7.2,0.0, 7.8,2017-04-25 11:30:00, 343.0,81.0,17
7.8,0.0, 4.6,2017-04-25 11:45:00, 340.0,77.0,17
8.0,0.0, 6.9,2017-04-25 12:00:00, 326.0,76.0,17
8.8,0.0, 10.7,2017-04-25 12:15:00, 307.0,74.0,17
9.1,0.0, 10.9,2017-04-25 12:30:00, 303.0,73.0,17
9.0,0.0, 10.5,2017-04-25 12:45:00, 298.0,71.0,17
9.1,0.0, 9.8,2017-04-25 13:00:00, 312.0,70.0,17
8.9,0.0, 12.2,2017-04-25 13:15:00, 292.0,72.0,17
9.0,0.0, 11.0,2017-04-25 13:30:00, 302.0,70.0,17
8.6,0.0, 11.5,2017-04-25 13:45:00, 300.0,73.0,17
8.3,0.0, 13.0,2017-04-25 14:00:00, 297.0,73.0,17
8.3,0.0, 13.4,2017-04-25 14:15:00, 290.0,71.0,17
8.6,0.0, 14.0,2017-04-25 14:30:00, 291.0,68.0,17
8.7,0.0, 14.2,2017-04-25 14:45:00, 293.0,68.0,17
8.8,0.0, 11.1,2017-04-25 15:00:00, 303.0,66.0,17
8.3,0.0, 9.0,2017-04-25 15:15:00, 307.0,69.0,17
8.2,0.0, 7.4,2017-04-25 15:30:00, 312.0,71.0,17
8.3,0.0, 5.1,2017-04-25 15:45:00, 320.0,74.0,17
7.8,0.0, 8.7,2017-04-25 16:00:00, 312.0,80.0,17
7.6,0.0, 8.5,2017-04-25 16:15:00, 310.0,79.0,17
7.7,0.0, 9.4,2017-04-25 16:30:00, 305.0,82.0,17
7.5,0.0, 7.8,2017-04-25 16:45:00, 308.0,84.0,17
7.2,0.0, 11.9,2017-04-25 17:00:00, 289.0,86.0,17
6.9,0.25, 9.6,2017-04-25 17:15:00, 299.0,89.0,17
6.6,0.0, 10.9,2017-04-25 17:30:00, 296.0,90.0,17
6.3,0.0, 10.6,2017-04-25 17:45:00, 299.0,92.0,17
6.1,0.0, 9.8,2017-04-25 18:00:00, 304.0,92.0,17
5.9,0.0, 11.8,2017-04-25 18:15:00, 300.0,93.0,17
5.8,0.25, 9.1,2017-04-25 18:30:00, 315.0,93.0,17
5.7,0.0, 14.1,2017-04-25 18:45:00, 305.0,94.0,17
5.6,0.0, 12.4,2017-04-25 19:00:00, 302.0,95.0,17
5.5,0.0, 15.1,2017-04-25 19:15:00, 299.0,96.0,17
5.4,0.0, 14.6,2017-04-25 19:30:00, 298.0,96.0,17
5.3,0.0, 14.4,2017-04-25 19:45:00, 299.0,96.0,17
5.3,0.0, 12.4,2017-04-25 20:00:00, 302.0,96.0,17
5.3,0.0, 11.0,2017-04-25 20:15:00, 306.0,96.0,17
5.2,0.0, 13.1,2017-04-25 20:30:00, 294.0,96.0,17
5.1,0.0, 14.3,2017-04-25 20:45:00, 291.0,96.0,17
5.1,0.0, 13.6,2017-04-25 21:00:00, 290.0,96.0,17
5.1,0.0, 13.4,2017-04-25 21:15:00, 286.0,97.0,17
5.0,0.0, 13.2,2017-04-25 21:30:00, 290.0,97.0,17
5.0,0.0, 7.5,2017-04-25 21:45:00, 307.0,97.0,17
5.0,0.26, 8.7,2017-04-25 22:00:00, 307.0,97.0,17
5.0,0.0, 2.9,2017-04-25 22:15:00, 309.0,97.0,17
5.1,0.0, 0.0,2017-04-25 22:30:00, 313.0,97.0,17
5.1,0.0, 0.0,2017-04-25 22:45:00, 313.0,97.0,17
5.1,0.0, 0.0,2017-04-25 23:00:00, 334.0,97.0,17
5.2,0.25, 8.0,2017-04-25 23:15:00, 346.0,97.0,17
5.4,0.0, 10.0,2017-04-25 23:30:00, 9.0,98.0,17
5.5,0.0, 14.6,2017-04-25 23:45:00, 18.0,98.0,17
5.5,0.26, 15.3,2017-04-26 00:00:00, 20.0,98.0,17
5.6,0.0, 18.9,2017-04-26 00:15:00, 22.0,98.0,17
5.7,0.0, 19.4,2017-04-26 00:30:00, 31.0,98.0,17
5.8,0.0, 19.9,2017-04-26 00:45:00, 31.0,98.0,17
5.8,0.25, 21.6,2017-04-26 01:00:00, 38.0,98.0,17
5.8,0.0, 19.8,2017-04-26 01:15:00, 37.0,98.0,17
5.7,0.0, 21.8,2017-04-26 01:30:00, 39.0,98.0,17
5.5,0.0, 22.8,2017-04-26 01:45:00, 43.0,98.0,17
5.3,0.0, 23.9,2017-04-26 02:00:00, 42.0,98.0,17
5.1,0.0, 22.8,2017-04-26 02:15:00, 39.0,98.0,17
5.0,0.0, 21.8,2017-04-26 02:30:00, 40.0,98.0,17
4.9,0.0, 22.5,2017-04-26 02:45:00, 41.0,98.0,17
4.9,0.0, 21.7,2017-04-26 03:00:00, 39.0,98.0,17
4.8,0.0, 22.4,2017-04-26 03:15:00, 39.0,98.0,17
4.8,0.25, 20.4,2017-04-26 03:30:00, 36.0,98.0,17
4.7,0.0, 23.6,2017-04-26 03:45:00, 41.0,98.0,17
4.5,0.0, 20.6,2017-04-26 04:00:00, 37.0,98.0,17
4.5,0.0, 23.3,2017-04-26 04:15:00, 48.0,98.0,17
4.4,0.0, 22.0,2017-04-26 04:30:00, 39.0,98.0,17
4.2,0.0, 21.8,2017-04-26 04:45:00, 49.0,98.0,17
4.2,0.0, 19.6,2017-04-26 05:00:00, 47.0,98.0,17
4.1,0.0, 19.2,2017-04-26 05:15:00, 43.0,98.0,17
4.1,0.0, 18.6,2017-04-26 05:30:00, 47.0,98.0,17
4.1,0.0, 18.0,2017-04-26 05:45:00, 47.0,98.0,17
4.0,0.0, 23.1,2017-04-26 06:00:00, 61.0,98.0,17
4.1,0.0, 19.5,2017-04-26 06:15:00, 48.0,98.0,17
4.2,0.0, 19.9,2017-04-26 06:30:00, 46.0,98.0,17
4.1,0.0, 21.0,2017-04-26 06:45:00, 45.0,98.0,17
4.2,0.0, 22.1,2017-04-26 07:00:00, 55.0,98.0,17
4.2,0.0, 22.5,2017-04-26 07:15:00, 57.0,98.0,17
4.3,0.0, 20.6,2017-04-26 07:30:00, 48.0,98.0,17
4.5,0.0, 20.2,2017-04-26 07:45:00, 41.0,98.0,17
4.8,0.0, 21.9,2017-04-26 08:00:00, 46.0,98.0,17
4.8,0.0, 24.0,2017-04-26 08:15:00, 60.0,98.0,17
4.6,0.0, 29.8,2017-04-26 08:30:00, 74.0,97.0,17
4.7,0.0, 27.6,2017-04-26 08:45:00, 72.0,97.0,17
4.7,0.0, 23.5,2017-04-26 09:00:00, 65.0,96.0,17
5.0,0.0, 28.5,2017-04-26 09:15:00, 64.0,91.0,17
5.3,0.0, 32.2,2017-04-26 09:30:00, 63.0,88.0,17
5.7,0.0, 28.0,2017-04-26 09:45:00, 71.0,86.0,17
6.1,0.0, 31.9,2017-04-26 10:00:00, 72.0,79.0,17
5.8,0.0, 30.3,2017-04-26 10:15:00, 69.0,82.0,17
5.7,0.0, 25.9,2017-04-26 10:30:00, 62.0,84.0,17
6.4,0.0, 30.4,2017-04-26 10:45:00, 66.0,78.0,17
6.2,0.0, 22.7,2017-04-26 11:00:00, 71.0,78.0,17
6.5,0.0, 26.8,2017-04-26 11:15:00, 59.0,76.0,17
7.1,0.0, 29.6,2017-04-26 11:30:00, 61.0,72.0,17
7.9,0.0, 33.1,2017-04-26 11:45:00, 64.0,68.0,17
7.5,0.0, 35.0,2017-04-26 12:00:00, 60.0,66.0,17
7.0,0.0, 34.3,2017-04-26 12:15:00, 61.0,71.0,17
6.5,0.0, 34.9,2017-04-26 12:30:00, 72.0,75.0,17
8.0,0.0, 35.4,2017-04-26 12:45:00, 68.0,68.0,17
7.8,0.0, 34.5,2017-04-26 13:00:00, 61.0,68.0,17
7.7,0.0, 38.9,2017-04-26 13:15:00, 66.0,67.0,17
7.5,0.0, 36.6,2017-04-26 13:30:00, 58.0,66.0,17
7.8,0.0, 36.3,2017-04-26 13:45:00, 69.0,68.0,17
7.6,0.0, 37.1,2017-04-26 14:00:00, 69.0,66.0,17
7.8,0.0, 41.6,2017-04-26 14:15:00, 73.0,61.0,17
8.1,0.0, 37.0,2017-04-26 14:30:00, 74.0,58.0,17
8.4,0.0, 32.7,2017-04-26 14:45:00, 66.0,59.0,17
7.3,0.0, 31.5,2017-04-26 15:00:00, 76.0,61.0,17
7.2,0.0, 35.4,2017-04-26 15:15:00, 79.0,63.0,17
7.7,0.0, 31.5,2017-04-26 15:30:00, 69.0,60.0,17
7.2,0.0, 35.8,2017-04-26 15:45:00, 63.0,61.0,17
7.3,0.0, 37.3,2017-04-26 16:00:00, 65.0,62.0,17
7.0,0.0, 39.3,2017-04-26 16:15:00, 63.0,64.0,17
6.5,0.0, 41.0,2017-04-26 16:30:00, 65.0,66.0,17
6.4,0.0, 40.5,2017-04-26 16:45:00, 64.0,66.0,17
6.9,0.0, 35.7,2017-04-26 17:00:00, 60.0,62.0,17
6.8,0.0, 35.1,2017-04-26 17:15:00, 59.0,61.0,17
6.0,0.0, 35.2,2017-04-26 17:30:00, 60.0,68.0,17
6.0,0.0, 35.1,2017-04-26 17:45:00, 58.0,68.0,17
5.3,0.0, 34.2,2017-04-26 18:00:00, 62.0,74.0,17
4.9,0.0, 25.5,2017-04-26 18:15:00, 62.0,77.0,17
4.4,0.0, 23.9,2017-04-26 18:30:00, 61.0,80.0,17
4.2,0.0, 32.3,2017-04-26 18:45:00, 63.0,82.0,17
3.7,0.0, 28.2,2017-04-26 19:00:00, 63.0,84.0,17
3.3,0.0, 33.6,2017-04-26 19:15:00, 63.0,86.0,17
3.1,0.0, 30.3,2017-04-26 19:30:00, 70.0,87.0,17
3.0,0.0, 24.1,2017-04-26 19:45:00, 58.0,87.0,17
2.8,0.0, 20.8,2017-04-26 20:00:00, 54.0,89.0,17
2.9,0.0, 21.5,2017-04-26 20:15:00, 50.0,88.0,17
2.9,0.0, 23.0,2017-04-26 20:30:00, 57.0,86.0,17
3.0,0.0, 25.8,2017-04-26 20:45:00, 65.0,85.0,17
2.8,0.0, 23.8,2017-04-26 21:00:00, 69.0,86.0,17
2.6,0.0, 25.4,2017-04-26 21:15:00, 63.0,87.0,17
2.5,0.0, 26.4,2017-04-26 21:30:00, 63.0,88.0,17
2.3,0.0, 26.5,2017-04-26 21:45:00, 65.0,89.0,17
