TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.469, None,87.0,2016-10-23 13:00:00,-0.308999,43
None, 1.507, None,86.0,2016-10-23 14:00:00,0.017,43
None, 1.48, None,87.6,2016-10-23 15:00:00,0.160999,43
None, 1.699, None,89.3,2016-10-23 16:00:00,0.135,43
None, 1.412, None,89.5,2016-10-23 17:00:00,0.105999,43
None, 1.262, None,89.9,2016-10-23 18:00:00,0.008,43
None, 1.402, None,89.9,2016-10-23 19:00:00,0.013,43
None, 1.222, None,90.2,2016-10-23 20:00:00,-0.041,43
None, 1.143, None,92.1,2016-10-23 21:00:00,-0.261999,43
None, 1.294, None,93.2,2016-10-23 22:00:00,-0.563,43
None, 0.943, None,93.1,2016-10-23 23:00:00,-0.639998,43
None, 0.619, None,94.9,2016-10-24 00:00:00,-0.754998,43
None, 1.184, None,96.1,2016-10-24 01:00:00,-0.830999,43
None, 0.825999, None,96.6,2016-10-24 02:00:00,-0.825999,43
None, 0.407999, None,96.5,2016-10-24 03:00:00,-0.788999,43
None, 0.328999, None,95.8,2016-10-24 04:00:00,-0.791998,43
None, 0.705999, None,95.6,2016-10-24 05:00:00,-0.874,43
None, 0.340999, None,96.5,2016-10-24 06:00:00,-0.898,43
None, 0.345999, None,96.7,2016-10-24 07:00:00,-0.861,43
None, 0.474999, None,96.7,2016-10-24 08:00:00,-0.693,43
None, 0.966, None,96.7,2016-10-24 09:00:00,-0.549,43
None, 0.634, None,96.0,2016-10-24 10:00:00,-0.273999,43
None, 0.976, None,94.7,2016-10-24 11:00:00,0.004,43
None, 0.870998, None,92.2,2016-10-24 12:00:00,0.280999,43
None, 1.0, None,89.5,2016-10-24 13:00:00,0.531,43
None, 1.327, None,91.6,2016-10-24 14:00:00,0.404,43
None, 1.34, None,92.9,2016-10-24 15:00:00,0.358999,43
None, 1.109, None,93.5,2016-10-24 16:00:00,0.34,43
None, 1.111, None,90.5,2016-10-24 17:00:00,0.361999,43
None, 1.176, None,91.6,2016-10-24 18:00:00,0.28,43
None, 1.093, None,92.7,2016-10-24 19:00:00,0.261999,43
None, 1.202, None,93.8,2016-10-24 20:00:00,0.28,43
None, 1.36, None,93.7,2016-10-24 21:00:00,0.204998,43
None, 1.513, None,92.2,2016-10-24 22:00:00,0.160999,43
None, 1.566, None,90.4,2016-10-24 23:00:00,0.020998,43
None, 1.478, None,92.2,2016-10-25 00:00:00,-0.358,43
None, 1.135, None,95.0,2016-10-25 01:00:00,-0.67,43
None, 1.806, None,95.9,2016-10-25 02:00:00,-0.749,43
None, 1.889, None,96.3,2016-10-25 03:00:00,-0.782,43
None, 1.603, None,96.6,2016-10-25 04:00:00,-0.814,43
None, 1.311, None,96.7,2016-10-25 05:00:00,-0.818,43
None, 1.444, None,96.5,2016-10-25 06:00:00,-0.832,43
None, 1.145, None,96.5,2016-10-25 07:00:00,-0.822,43
None, 1.356, None,96.2,2016-10-25 08:00:00,-0.754,43
None, 1.299, None,95.7,2016-10-25 09:00:00,-0.522,43
None, 1.373, None,95.0,2016-10-25 10:00:00,-0.289,43
None, 0.933, None,94.6,2016-10-25 11:00:00,-0.046,43
None, 1.15, None,94.3,2016-10-25 12:00:00,0.157,43
None, 1.668, None,93.9,2016-10-25 13:00:00,0.323,43
None, 0.814, None,93.7,2016-10-25 14:00:00,0.5,43
None, 0.367, None,94.8,2016-10-25 15:00:00,0.316,43
None, 0.254999, None,96.2,2016-10-25 16:00:00,0.098999,43
None, 1.011, None,96.3,2016-10-25 17:00:00,0.123998,43
None, 1.141, None,95.3,2016-10-25 18:00:00,-0.016,43
None, 1.191, None,94.8,2016-10-25 19:00:00,-0.28,43
None, 0.744, None,94.3,2016-10-25 20:00:00,-0.513998,43
None, 0.593999, None,94.0,2016-10-25 21:00:00,-0.716,43
None, 0.922999, None,91.2,2016-10-25 22:00:00,-0.834999,43
None, 0.537998, None,92.2,2016-10-25 23:00:00,-1.039,43
None, 1.431, None,92.8,2016-10-26 00:00:00,-1.262,43
None, 1.369, None,94.6,2016-10-26 01:00:00,-1.301,43
None, 1.453, None,93.6,2016-10-26 02:00:00,-1.306,43
None, 1.334, None,93.2,2016-10-26 03:00:00,-1.452,43
None, 0.757, None,93.4,2016-10-26 04:00:00,-1.689,43
None, 0.837998, None,94.1,2016-10-26 05:00:00,-1.955,43
None, 0.289, None,94.6,2016-10-26 06:00:00,-2.199,43
None, 0.254, None,95.1,2016-10-26 07:00:00,-2.852,43
None, 0.344998, None,95.4,2016-10-26 08:00:00,-3.807,43
None, 0.3, None,94.3,2016-10-26 09:00:00,-3.541,43
None, 0.097998, None,92.0,2016-10-26 10:00:00,-2.361,43
None, 0.949, None,90.9,2016-10-26 11:00:00,-1.97,43
None, 1.348, None,91.5,2016-10-26 12:00:00,-2.021,43
None, 1.468, None,89.1,2016-10-26 13:00:00,-1.277,43
None, 1.685, None,89.2,2016-10-26 14:00:00,-0.806999,43
None, 1.894, None,90.1,2016-10-26 15:00:00,-1.101,43
None, 1.238, None,91.7,2016-10-26 16:00:00,-1.243,43
None, 1.534, None,91.7,2016-10-26 17:00:00,-1.178,43
None, 1.822, None,92.0,2016-10-26 18:00:00,-1.315,43
None, 0.825999, None,93.2,2016-10-26 19:00:00,-1.411,43
None, 0.837, None,94.4,2016-10-26 20:00:00,-1.43,43
None, 1.076, None,95.8,2016-10-26 21:00:00,-1.454,43
None, 1.088, None,96.7,2016-10-26 22:00:00,-1.418,43
None, 0.795, None,97.2,2016-10-26 23:00:00,-1.318,43
None, 0.908999, None,97.6,2016-10-27 00:00:00,-1.233,43
None, 0.749, None,97.7,2016-10-27 01:00:00,-1.228,43
None, 0.75, None,97.8,2016-10-27 02:00:00,-1.157,43
None, 0.672999, None,97.8,2016-10-27 03:00:00,-1.144,43
None, 0.984, None,97.7,2016-10-27 04:00:00,-1.22,43
None, 1.186, None,97.4,2016-10-27 05:00:00,-1.285,43
None, 0.939998, None,97.1,2016-10-27 06:00:00,-1.324,43
None, 1.413, None,97.1,2016-10-27 07:00:00,-1.457,43
None, 1.151, None,96.5,2016-10-27 08:00:00,-1.686,43
None, 0.939998, None,95.6,2016-10-27 09:00:00,-1.541,43
None, 0.939998, None,93.7,2016-10-27 10:00:00,-1.041,43
None, 1.2, None,91.7,2016-10-27 11:00:00,-0.663999,43
None, 1.593, None,90.4,2016-10-27 12:00:00,-0.409999,43
None, 1.414, None,90.7,2016-10-27 13:00:00,-0.374,43
None, 1.234, None,90.4,2016-10-27 14:00:00,-0.151998,43
None, 1.08, None,90.1,2016-10-27 15:00:00,-0.021998,43
None, 0.85, None,91.2,2016-10-27 16:00:00,-0.021998,43
None, 0.5, None,92.4,2016-10-27 17:00:00,-0.092,43
None, 0.619, None,93.5,2016-10-27 18:00:00,-0.118,43
None, 1.066, None,95.6,2016-10-27 19:00:00,-0.157,43
None, 1.047, None,96.4,2016-10-27 20:00:00,-0.214,43
None, 1.002, None,96.6,2016-10-27 21:00:00,-0.379,43
None, 1.173, None,97.1,2016-10-27 22:00:00,-0.499,43
None, 1.106, None,97.3,2016-10-27 23:00:00,-0.527,43
