WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.646, None, 90.6,2016-10-24 08:00:00,4.517,43
None, None, None, 1.76, None, 83.7,2016-10-24 09:00:00,5.645,43
None, None, None, 1.486, None, 76.5,2016-10-24 10:00:00,7.14,43
None, None, None, 1.012, None, 73.0,2016-10-24 11:00:00,8.34,43
None, None, None, 0.916, None, 71.4,2016-10-24 12:00:00,10.15,43
None, None, None, 0.897, None, 70.4,2016-10-24 13:00:00,10.6,43
None, None, None, 1.164, None, 57.75,2016-10-24 14:00:00,12.53,43
None, None, None, 0.952, None, 47.94,2016-10-24 15:00:00,13.79,43
None, None, None, 1.644, None, 49.98,2016-10-24 16:00:00,13.69,43
None, None, None, 1.796, None, 49.79,2016-10-24 17:00:00,13.02,43
None, None, None, 1.29, None, 53.95,2016-10-24 18:00:00,12.18,43
None, None, None, 1.152, None, 55.9,2016-10-24 19:00:00,11.73,43
None, None, None, 1.04, None, 55.14,2016-10-24 20:00:00,11.84,43
None, None, None, 3.438, None, 50.5,2016-10-24 21:00:00,12.61,43
None, None, None, 4.791, None, 50.09,2016-10-24 22:00:00,12.55,43
None, None, None, 5.051, None, 51.12,2016-10-24 23:00:00,12.36,43
None, None, None, 4.307, None, 54.09,2016-10-25 00:00:00,12.04,43
None, None, None, 2.869, None, 56.35,2016-10-25 01:00:00,11.71,43
None, None, None, 3.317, None, 56.11,2016-10-25 02:00:00,11.68,43
None, None, None, 2.259, None, 57.48,2016-10-25 03:00:00,11.36,43
None, None, None, 2.9, None, 55.88,2016-10-25 04:00:00,11.47,43
None, None, None, 2.869, None, 56.0,2016-10-25 05:00:00,11.36,43
None, None, None, 2.858, None, 57.02,2016-10-25 06:00:00,11.17,43
None, None, None, 2.675, None, 58.57,2016-10-25 07:00:00,10.85,43
None, None, None, 0.933, None, 60.04,2016-10-25 08:00:00,10.4,43
None, None, None, 0.908999, None, 62.68,2016-10-25 09:00:00,9.99,43
None, None, None, 0.783999, None, 63.85,2016-10-25 10:00:00,10.03,43
None, None, None, 1.151, None, 61.7,2016-10-25 11:00:00,10.58,43
None, None, None, 3.279, None, 54.68,2016-10-25 12:00:00,11.89,43
None, None, None, 2.871, None, 49.75,2016-10-25 13:00:00,12.84,43
None, None, None, 3.858, None, 47.05,2016-10-25 14:00:00,13.27,43
None, None, None, 4.881, None, 47.21,2016-10-25 15:00:00,13.11,43
None, None, None, 3.925, None, 49.26,2016-10-25 16:00:00,12.76,43
None, None, None, 3.391, None, 50.52,2016-10-25 17:00:00,12.44,43
None, None, None, 3.207, None, 51.83,2016-10-25 18:00:00,12.12,43
None, None, None, 2.268, None, 54.78,2016-10-25 19:00:00,11.65,43
None, None, None, 1.082, None, 56.71,2016-10-25 20:00:00,11.32,43
None, None, None, 0.662, None, 59.48,2016-10-25 21:00:00,10.88,43
None, None, None, 0.651, None, 60.79,2016-10-25 22:00:00,10.68,43
None, None, None, 0.852998, None, 61.02,2016-10-25 23:00:00,10.7,43
None, None, None, 0.86, None, 62.55,2016-10-26 00:00:00,10.56,43
None, None, None, 0.746999, None, 65.92,2016-10-26 01:00:00,10.06,43
None, None, None, 0.796998, None, 68.15,2016-10-26 02:00:00,9.86,43
None, None, None, 0.954999, None, 69.17,2016-10-26 03:00:00,9.69,43
None, None, None, 1.039, None, 74.5,2016-10-26 04:00:00,9.08,43
None, None, None, 1.108, None, 76.9,2016-10-26 05:00:00,8.75,43
None, None, None, 0.698, None, 77.0,2016-10-26 06:00:00,8.69,43
None, None, None, 0.653998, None, 76.8,2016-10-26 07:00:00,8.64,43
None, None, None, 0.762, None, 75.5,2016-10-26 08:00:00,8.7,43
None, None, None, 0.712998, None, 76.6,2016-10-26 09:00:00,8.55,43
None, None, None, 0.629, None, 78.4,2016-10-26 10:00:00,8.54,43
None, None, None, 0.592998, None, 83.0,2016-10-26 11:00:00,8.61,43
None, None, None, 0.699998, None, 82.8,2016-10-26 12:00:00,8.86,43
None, None, None, 1.011, None, 66.79,2016-10-26 13:00:00,11.38,43
None, None, None, 2.503, None, 58.27,2016-10-26 14:00:00,12.47,43
None, None, None, 4.314, None, 53.79,2016-10-26 15:00:00,13.04,43
None, None, None, 3.295, None, 54.58,2016-10-26 16:00:00,12.76,43
None, None, None, 2.459, None, 58.73,2016-10-26 17:00:00,11.53,43
None, None, None, 1.012, None, 65.33,2016-10-26 18:00:00,10.12,43
None, None, None, 0.620998, None, 72.7,2016-10-26 19:00:00,8.68,43
None, None, None, 0.759, None, 74.1,2016-10-26 20:00:00,8.02,43
None, None, None, 0.851, None, 80.5,2016-10-26 21:00:00,6.735,43
None, None, None, 1.654, None, 83.2,2016-10-26 22:00:00,6.193,43
None, None, None, 1.382, None, 85.7,2016-10-26 23:00:00,5.59,43
None, None, None, 1.608, None, 87.4,2016-10-27 00:00:00,5.163,43
None, None, None, 1.206, None, 88.8,2016-10-27 01:00:00,4.785,43
None, None, None, 1.59, None, 88.0,2016-10-27 02:00:00,4.853,43
None, None, None, 1.374, None, 88.9,2016-10-27 03:00:00,4.635,43
None, None, None, 1.236, None, 90.7,2016-10-27 04:00:00,4.254,43
None, None, None, 1.33, None, 92.1,2016-10-27 05:00:00,3.981,43
None, None, None, 1.476, None, 91.3,2016-10-27 06:00:00,3.977,43
None, None, None, 1.637, None, 90.3,2016-10-27 07:00:00,4.162,43
None, None, None, 1.237, None, 89.3,2016-10-27 08:00:00,4.518,43
None, None, None, 0.902998, None, 89.4,2016-10-27 09:00:00,4.642,43
None, None, None, 0.592998, None, 89.9,2016-10-27 10:00:00,4.856,43
None, None, None, 0.583, None, 90.0,2016-10-27 11:00:00,5.154,43
None, None, None, 0.479999, None, 88.9,2016-10-27 12:00:00,5.556,43
None, None, None, 0.853999, None, 90.0,2016-10-27 13:00:00,5.803,43
None, None, None, 1.143, None, 88.7,2016-10-27 14:00:00,5.968,43
None, None, None, 1.255, None, 86.2,2016-10-27 15:00:00,6.659,43
None, None, None, 0.638, None, 83.3,2016-10-27 16:00:00,7.6,43
None, None, None, 0.617999, None, 84.0,2016-10-27 17:00:00,7.8,43
None, None, None, 0.592998, None, 87.2,2016-10-27 18:00:00,7.47,43
None, None, None, 0.628, None, 91.4,2016-10-27 19:00:00,6.823,43
None, None, None, 0.759, None, 93.9,2016-10-27 20:00:00,6.472,43
None, None, None, 0.609, None, 95.1,2016-10-27 21:00:00,6.231,43
None, None, None, 0.453, None, 96.0,2016-10-27 22:00:00,5.964,43
None, None, None, 0.736, None, 97.2,2016-10-27 23:00:00,5.553,43
