WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,1.207, 0.0, 93.3,2016-10-26 21:00:00, None, 10.46,43
None, None,1.113, 0.0, 94.2,2016-10-26 22:00:00, None, 10.3,43
None, None,1.353, 0.0, 94.7,2016-10-26 23:00:00, None, 10.27,43
None, None,0.984, 0.0, 95.2,2016-10-27 00:00:00, None, 10.03,43
None, None,1.092, 0.0, 95.4,2016-10-27 01:00:00, None, 9.96,43
None, None,1.327, 0.0, 95.6,2016-10-27 02:00:00, None, 9.8,43
None, None,1.596, 0.0, 96.0,2016-10-27 03:00:00, None, 9.76,43
None, None,0.958, 0.1, 95.3,2016-10-27 04:00:00, None, 10.34,43
None, None,1.047, 0.0, 91.4,2016-10-27 05:00:00, None, 10.74,43
None, None,1.496, 0.0, 93.1,2016-10-27 06:00:00, None, 10.58,43
None, None,0.828, 0.0, 91.2,2016-10-27 07:00:00, None, 11.23,43
None, None,0.986, 0.1, 88.7,2016-10-27 08:00:00, None, 11.61,43
None, None,1.207, 0.1, 90.9,2016-10-27 09:00:00, None, 11.51,43
None, None,1.88, 0.0, 91.8,2016-10-27 10:00:00, None, 11.29,43
None, None,1.012, 0.1, 90.8,2016-10-27 11:00:00, None, 11.6,43
None, None,1.117, 0.4, 90.5,2016-10-27 12:00:00, None, 11.99,43
None, None,1.568, 0.0, 85.3,2016-10-27 13:00:00, None, 12.77,43
None, None,1.967, 0.4, 87.3,2016-10-27 14:00:00, None, 12.32,43
None, None,0.638, 0.0, 88.4,2016-10-27 15:00:00, None, 12.67,43
None, None,1.768, 0.1, 90.4,2016-10-27 16:00:00, None, 12.52,43
None, None,0.912998, 0.3, 91.6,2016-10-27 17:00:00, None, 12.07,43
None, None,0.911, 0.0, 91.1,2016-10-27 18:00:00, None, 11.73,43
None, None,0.893998, 0.0, 92.5,2016-10-27 19:00:00, None, 11.28,43
None, None,1.337, 0.0, 94.0,2016-10-27 20:00:00, None, 10.88,43
None, None,1.671, 0.0, 95.2,2016-10-27 21:00:00, None, 10.66,43
None, None,1.575, 0.1, 95.6,2016-10-27 22:00:00, None, 10.67,43
None, None,1.386, 0.4, 95.8,2016-10-27 23:00:00, None, 10.65,43
