wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
310.0, None, None,0.0, None,10.5, None,22.2, None, None, None,34.0,2018-08-20 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,12.4, None,23.7, None, None, None,31.0,2018-08-20 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,12.3, None,23.6, None, None, None,30.0,2018-08-20 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,10.9, None,23.3, None, None, None,29.0,2018-08-20 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,10.2, None,22.8, None, None, None,29.0,2018-08-20 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,6.5, None,21.3, None, None, None,32.0,2018-08-20 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,0.0, None,17.6, None, None, None,41.0,2018-08-20 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, None, None,0.0, None,1.6, None,14.0, None, None, None,53.0,2018-08-20 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, None, None,0.0, None,1.6, None,13.2, None, None, None,55.0,2018-08-20 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, None, None,0.0, None,0.0, None,13.2, None, None, None,54.0,2018-08-20 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,1.6, None,11.1, None, None, None,63.0,2018-08-20 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,0.0, None,8.2, None, None, None,74.0,2018-08-21 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, None, None,0.0, None,0.0, None,6.9, None, None, None,80.0,2018-08-21 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None,0.0, None,0.0, None,5.9, None, None, None,83.0,2018-08-21 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,0.0, None,5.2, None, None, None,88.0,2018-08-21 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,0.0, None,5.5, None, None, None,84.0,2018-08-21 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,0.0, None,5.5, None, None, None,82.0,2018-08-21 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, None, None,0.0, None,0.0, None,6.1, None, None, None,83.0,2018-08-21 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, None, None,0.0, None,0.0, None,9.0, None, None, None,79.0,2018-08-21 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,2.1, None,15.1, None, None, None,53.0,2018-08-21 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, None, None,0.0, None,2.5, None,19.0, None, None, None,38.0,2018-08-21 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,4.4, None,22.0, None, None, None,32.0,2018-08-21 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,8.0, None,24.2, None, None, None,29.0,2018-08-21 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,7.1, None,25.3, None, None, None,26.0,2018-08-21 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,10.9, None,26.2, None, None, None,25.0,2018-08-21 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,8.8, None,26.6, None, None, None,23.0,2018-08-21 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,6.1, None,26.7, None, None, None,24.0,2018-08-21 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,8.7, None,26.7, None, None, None,20.0,2018-08-21 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,5.6, None,25.8, None, None, None,20.0,2018-08-21 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,3.5, None,23.2, None, None, None,27.0,2018-08-21 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, None, None,0.0, None,2.5, None,18.0, None, None, None,41.0,2018-08-21 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,1.8, None,14.0, None, None, None,50.0,2018-08-21 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, None, None,0.0, None,4.2, None,13.9, None, None, None,49.0,2018-08-21 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, None, None,0.0, None,5.4, None,13.0, None, None, None,51.0,2018-08-21 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,0.0, None,10.1, None, None, None,62.0,2018-08-21 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,0.0, None,10.2, None, None, None,59.0,2018-08-22 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, None, None,0.0, None,0.0, None,9.7, None, None, None,59.0,2018-08-22 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,0.0, None,7.8, None, None, None,70.0,2018-08-22 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, None, None,0.0, None,0.0, None,7.4, None, None, None,68.0,2018-08-22 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, None, None,0.0, None,0.0, None,6.4, None, None, None,76.0,2018-08-22 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, None, None,0.0, None,0.0, None,6.6, None, None, None,77.0,2018-08-22 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,0.0, None,6.6, None, None, None,79.0,2018-08-22 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, None, None,0.0, None,0.0, None,10.3, None, None, None,68.0,2018-08-22 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, None, None,0.0, None,3.5, None,15.4, None, None, None,51.0,2018-08-22 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,4.2, None,20.3, None, None, None,36.0,2018-08-22 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,4.6, None,24.5, None, None, None,27.0,2018-08-22 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,5.5, None,26.9, None, None, None,21.0,2018-08-22 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, None, None,0.0, None,5.9, None,28.4, None, None, None,21.0,2018-08-22 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,8.4, None,28.6, None, None, None,19.0,2018-08-22 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,10.5, None,28.7, None, None, None,19.0,2018-08-22 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,8.6, None,28.0, None, None, None,21.0,2018-08-22 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,7.0, None,26.6, None, None, None,23.0,2018-08-22 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,2.2, None,26.7, None, None, None,20.0,2018-08-22 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,4.4, None,22.6, None, None, None,30.0,2018-08-22 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, None, None,0.0, None,0.0, None,17.7, None, None, None,46.0,2018-08-22 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,2.0, None,13.8, None, None, None,54.0,2018-08-22 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,0.0, None,11.9, None, None, None,57.0,2018-08-22 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,0.0, None,11.7, None, None, None,52.0,2018-08-22 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, None, None,0.0, None,2.0, None,9.3, None, None, None,63.0,2018-08-22 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, None, None,0.0, None,0.0, None,8.2, None, None, None,60.0,2018-08-23 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,1.6, None,7.6, None, None, None,64.0,2018-08-23 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,0.0, None,6.2, None, None, None,69.0,2018-08-23 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, None, None,0.0, None,0.0, None,5.9, None, None, None,69.0,2018-08-23 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, None, None,0.0, None,0.0, None,6.3, None, None, None,69.0,2018-08-23 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, None, None,0.0, None,0.0, None,7.2, None, None, None,64.0,2018-08-23 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,0.0, None,7.5, None, None, None,65.0,2018-08-23 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,1.6, None,9.8, None, None, None,60.0,2018-08-23 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,2.9, None,15.3, None, None, None,44.0,2018-08-23 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,3.4, None,21.1, None, None, None,28.0,2018-08-23 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,5.7, None,23.2, None, None, None,24.0,2018-08-23 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,8.5, None,24.2, None, None, None,22.0,2018-08-23 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,9.7, None,24.6, None, None, None,25.0,2018-08-23 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,11.7, None,22.7, None, None, None,28.0,2018-08-23 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,10.8, None,22.4, None, None, None,28.0,2018-08-23 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,6.9, None,22.6, None, None, None,22.0,2018-08-23 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,10.4, None,21.8, None, None, None,23.0,2018-08-23 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,11.9, None,20.6, None, None, None,28.0,2018-08-23 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,9.2, None,18.6, None, None, None,34.0,2018-08-23 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,6.6, None,16.8, None, None, None,39.0,2018-08-23 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, None, None,0.0, None,4.6, None,15.3, None, None, None,46.0,2018-08-23 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,0.0, None,14.9, None, None, None,39.0,2018-08-23 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.0, None,1.6, None,13.0, None, None, None,50.0,2018-08-23 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,0.0, None,11.6, None, None, None,55.0,2018-08-23 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,0.0, None,10.0, None, None, None,64.0,2018-08-24 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0, None, None,0.0, None,0.0, None,7.5, None, None, None,79.0,2018-08-24 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, None, None,0.0, None,0.0, None,7.5, None, None, None,81.0,2018-08-24 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,0.0, None,7.2, None, None, None,83.0,2018-08-24 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,0.0, None,6.7, None, None, None,86.0,2018-08-24 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, None, None,0.0, None,0.0, None,6.9, None, None, None,86.0,2018-08-24 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,0.0, None,7.0, None, None, None,86.0,2018-08-24 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,0.0, None,9.6, None, None, None,76.0,2018-08-24 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,0.0, None,11.8, None, None, None,67.0,2018-08-24 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,0.0, None,12.6, None, None, None,58.0,2018-08-24 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,0.0, None,14.1, None, None, None,49.0,2018-08-24 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,9.1, None,15.2, None, None, None,45.0,2018-08-24 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,10.1, None,14.8, None, None, None,47.0,2018-08-24 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,12.0, None,16.3, None, None, None,42.0,2018-08-24 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,9.0, None,17.3, None, None, None,41.0,2018-08-24 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.0, None,9.6, None,17.3, None, None, None,40.0,2018-08-24 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,7.7, None,17.0, None, None, None,39.0,2018-08-24 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,4.2, None,15.5, None, None, None,45.0,2018-08-24 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,1.8, None,13.5, None, None, None,53.0,2018-08-24 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,0.0, None,10.3, None, None, None,67.0,2018-08-24 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,0.0, None,8.0, None, None, None,75.0,2018-08-24 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, None, None,0.0, None,0.0, None,6.2, None, None, None,82.0,2018-08-24 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,0.0, None,6.3, None, None, None,81.0,2018-08-24 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, None, None,0.0, None,0.0, None,5.6, None, None, None,83.0,2018-08-24 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,0.0, None,5.6, None, None, None,83.0,2018-08-25 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, None, None,0.0, None,0.0, None,4.8, None, None, None,85.0,2018-08-25 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,0.0, None,4.8, None, None, None,87.0,2018-08-25 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,0.0, None,4.8, None, None, None,84.0,2018-08-25 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, None, None,0.0, None,0.0, None,3.4, None, None, None,89.0,2018-08-25 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, None, None,0.0, None,0.0, None,0.9, None, None, None,96.0,2018-08-25 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, None, None,0.0, None,0.0, None,4.2, None, None, None,86.0,2018-08-25 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, None, None,0.0, None,0.0, None,6.9, None, None, None,77.0,2018-08-25 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,0.0, None,9.5, None, None, None,73.0,2018-08-25 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.0, None,0.0, None,11.4, None, None, None,66.0,2018-08-25 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,1.6, None,13.4, None, None, None,54.0,2018-08-25 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,4.8, None,14.2, None, None, None,52.0,2018-08-25 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,2.9, None,14.3, None, None, None,51.0,2018-08-25 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,0.0, None,14.1, None, None, None,52.0,2018-08-25 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,0.0, None,13.9, None, None, None,53.0,2018-08-25 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,0.0, None,13.2, None, None, None,60.0,2018-08-25 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,0.0, None,10.5, None, None, None,88.0,2018-08-25 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, None, None,0.2, None,0.0, None,10.9, None, None, None,86.0,2018-08-25 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,0.0, None,0.0, None,10.5, None, None, None,84.0,2018-08-25 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, None, None,0.0, None,0.0, None,9.6, None, None, None,89.0,2018-08-25 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,0.0, None,9.2, None, None, None,88.0,2018-08-25 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,0.0, None,8.1, None, None, None,92.0,2018-08-25 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,0.0, None,8.7, None, None, None,88.0,2018-08-25 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,0.0, None,7.8, None, None, None,90.0,2018-08-25 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0, None, None,0.0, None,0.0, None,6.4, None, None, None,95.0,2018-08-26 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, None, None,0.0, None,0.0, None,6.6, None, None, None,95.0,2018-08-26 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,0.0, None,5.9, None, None, None,96.0,2018-08-26 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,0.0, None,4.7, None, None, None,98.0,2018-08-26 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,0.0, None,4.2, None, None, None,100.0,2018-08-26 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,0.0, None,4.5, None, None, None,100.0,2018-08-26 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,0.0, None,4.8, None, None, None,98.0,2018-08-26 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,0.0, None,7.3, None, None, None,93.0,2018-08-26 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,0.0, None,8.7, None, None, None,87.0,2018-08-26 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,0.0, None,10.6, None, None, None,78.0,2018-08-26 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,0.0, None,11.1, None, None, None,77.0,2018-08-26 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.4, None,0.0, None,10.2, None, None, None,85.0,2018-08-26 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,0.0, None,11.7, None, None, None,74.0,2018-08-26 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,0.0, None,12.2, None, None, None,68.0,2018-08-26 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,0.0, None,12.5, None, None, None,67.0,2018-08-26 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,0.0, None,12.4, None, None, None,66.0,2018-08-26 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,0.0, None,10.7, None, None, None,73.0,2018-08-26 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.8, None,0.0, None,8.8, None, None, None,95.0,2018-08-26 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.6, None,0.0, None,8.3, None, None, None,97.0,2018-08-26 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,1.4, None,0.0, None,7.5, None, None, None,97.0,2018-08-26 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,1.0, None,0.0, None,7.1, None, None, None,99.0,2018-08-26 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,0.0, None,6.7, None, None, None,100.0,2018-08-26 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,0.0, None,7.0, None, None, None,100.0,2018-08-26 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.4, None,0.0, None,7.0, None, None, None,100.0,2018-08-26 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2018-08-20 00:00:00,34,76.74, None, None, None,1.902,332.8, None,2.0,664.6, None, None, None, None, None, None, None,6.054, None, None, None, None,6.523, None, None, None, None
, None, None,, None,, None,, None,,,,2018-08-20 01:00:00,34,80.6, None, None, None,2.715,330.8, None,2.0,661.1, None, None, None, None, None, None, None,5.093, None, None, None, None,5.635, None, None, None, None
, None, None,, None,, None,, None,,,,2018-08-20 02:00:00,34,83.0, None, None, None,2.706,330.1, None,2.0,652.6, None, None, None, None, None, None, None,4.387, None, None, None, None,8.72, None, None, None, None
