wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-08-23 15:00:00,34,224.4,28.3, 4.934,23.4,19.27,28.79
,,,,,,,,,,,,2018-08-23 16:00:00,34,243.8,28.8, 5.418,19.3,20.84,28.2
,,,,,,,,,,,,2018-08-23 17:00:00,34,258.3,28.2, 4.617,20.8,25.59,27.05
,,,,,,,,,,,,2018-08-23 18:00:00,34,248.3,27.1, 5.455,25.6,25.5,26.23
,,,,,,,,,,,,2018-08-23 19:00:00,34,255.5,26.2, 6.488,25.5,26.84,25.0
,,,,,,,,,,,,2018-08-23 20:00:00,34,266.6,25.0, 6.121,26.8,28.14,23.99
,,,,,,,,,,,,2018-08-23 21:00:00,34,256.2,24.0, 6.379,28.1,27.07,23.11
,,,,,,,,,,,,2018-08-23 22:00:00,34,274.6,23.1, 7.234,27.1,30.77,21.79
,,,,,,,,,,,,2018-08-23 23:00:00,34,261.1,21.8, 6.143,30.8,38.11,20.45
,,,,,,,,,,,,2018-08-24 00:00:00,34,245.8,20.5, 3.852,38.1,42.43,19.61
,,,,,,,,,,,,2018-08-24 01:00:00,34,241.1,19.6, 4.298,42.4,47.79,19.1
,,,,,,,,,,,,2018-08-24 02:00:00,34,226.9,19.1, 3.964,47.8,48.04,18.93
,,,,,,,,,,,,2018-08-24 03:00:00,34,232.9,18.9, 4.018,48.0,47.61,18.69
,,,,,,,,,,,,2018-08-24 04:00:00,34,236.9,18.7, 1.724,47.6,50.87,17.63
,,,,,,,,,,,,2018-08-24 05:00:00,34,239.3,17.6, 0.879,50.9,59.01,15.67
,,,,,,,,,,,,2018-08-24 06:00:00,34,76.7,15.7, 2.326,59.0,58.49,15.03
,,,,,,,,,,,,2018-08-24 07:00:00,34,83.2,15.0, 2.117,58.5,56.43,15.43
,,,,,,,,,,,,2018-08-24 08:00:00,34,61.1,15.4, 1.704,56.4,56.21,16.09
,,,,,,,,,,,,2018-08-24 09:00:00,34,66.1,16.1, 0.597,56.2,45.96,18.78
,,,,,,,,,,,,2018-08-24 10:00:00,34,187.4,18.8, 2.229,46.0,40.75,19.88
,,,,,,,,,,,,2018-08-24 11:00:00,34,201.2,19.9, 2.213,40.8,37.05,20.84
,,,,,,,,,,,,2018-08-24 12:00:00,34,197.8,20.8, 0.449999,37.1,34.19,21.25
,,,,,,,,,,,,2018-08-24 13:00:00,34,206.1,21.3, 1.031,34.2,31.42,22.41
,,,,,,,,,,,,2018-08-24 14:00:00,34,221.1,22.4, 0.841,31.4,30.16,23.22
,,,,,,,,,,,,2018-08-24 15:00:00,34,149.5,23.2, 0.501999,30.2,29.94,23.96
,,,,,,,,,,,,2018-08-24 16:00:00,34,194.0,24.0, 0.349,29.9,31.42,23.55
,,,,,,,,,,,,2018-08-24 17:00:00,34,248.7,23.6, 0.681999,31.4,33.09,22.9
,,,,,,,,,,,,2018-08-24 18:00:00,34,312.9,22.9, 0.722,33.1,36.82,22.23
,,,,,,,,,,,,2018-08-24 19:00:00,34,335.0,22.2, None,36.8,49.59,20.43
,,,,,,,,,,,,2018-08-24 20:00:00,34,0.0,20.4, 0.287,49.6,60.01,17.88
,,,,,,,,,,,,2018-08-24 21:00:00,34,155.5,17.9, 1.533,60.0,55.37,17.1
,,,,,,,,,,,,2018-08-24 22:00:00,34,81.2,17.1, 0.864,55.4,59.03,15.89
,,,,,,,,,,,,2018-08-24 23:00:00,34,79.8,15.9, 1.823,59.0,59.34,15.39
,,,,,,,,,,,,2018-08-25 00:00:00,34,92.6,15.4, 2.857,59.3,56.22,15.08
,,,,,,,,,,,,2018-08-25 01:00:00,34,119.3,15.1, 2.61,56.2,53.19,15.05
,,,,,,,,,,,,2018-08-25 02:00:00,34,125.5,15.1, 1.343,53.2,57.41,13.92
,,,,,,,,,,,,2018-08-25 03:00:00,34,128.6,13.9, 1.914,57.4,58.75,13.37
,,,,,,,,,,,,2018-08-25 04:00:00,34,101.2,13.4, 1.961,58.8,60.18,12.81
,,,,,,,,,,,,2018-08-25 05:00:00,34,113.0,12.8, 2.222,60.2,61.5,12.27
,,,,,,,,,,,,2018-08-25 06:00:00,34,122.8,12.3, 2.263,61.5,60.83,12.36
,,,,,,,,,,,,2018-08-25 07:00:00,34,102.7,12.4, 1.961,60.8,59.06,13.47
,,,,,,,,,,,,2018-08-25 08:00:00,34,99.6,13.5, None,59.1,56.58,15.0
,,,,,,,,,,,,2018-08-25 09:00:00,34,90.4,15.0, 0.216,56.6,54.22,16.59
,,,,,,,,,,,,2018-08-25 10:00:00,34,216.7,16.6, 1.365,54.2,50.93,17.83
,,,,,,,,,,,,2018-08-25 11:00:00,34,173.1,17.8, 0.462,50.9,45.73,19.11
,,,,,,,,,,,,2018-08-25 12:00:00,34,314.5,19.1, 2.054,45.7,44.02,19.65
,,,,,,,,,,,,2018-08-25 13:00:00,34,222.8,19.7, 2.739,44.0,47.05,19.6
,,,,,,,,,,,,2018-08-25 14:00:00,34,213.4,19.6, 5.959,47.1,43.69,20.16
,,,,,,,,,,,,2018-08-25 15:00:00,34,226.7,20.2, 6.263,43.7,44.18,20.06
,,,,,,,,,,,,2018-08-25 16:00:00,34,227.8,20.1, 4.699,44.2,57.9,18.2
,,,,,,,,,,,,2018-08-25 17:00:00,34,344.3,18.2, 1.434,57.9,56.61,18.26
,,,,,,,,,,,,2018-08-25 18:00:00,34,41.1,18.3, 0.351999,56.6,59.54,17.9
,,,,,,,,,,,,2018-08-25 19:00:00,34,350.7,17.9, 0.767,59.5,64.13,17.49
,,,,,,,,,,,,2018-08-25 20:00:00,34,328.8,17.5, None,64.1,67.92,17.04
,,,,,,,,,,,,2018-08-25 21:00:00,34,0.0,17.0, 0.156,67.9,72.01,16.13
,,,,,,,,,,,,2018-08-25 22:00:00,34,152.2,16.1, 0.931999,72.0,75.7,15.01
,,,,,,,,,,,,2018-08-25 23:00:00,34,37.8,15.0, 1.193,75.7,78.2,13.79
,,,,,,,,,,,,2018-08-26 00:00:00,34,48.1,13.8, 0.298,78.2,79.74,12.82
,,,,,,,,,,,,2018-08-26 01:00:00,34,360.0,12.8, 0.966,79.7,76.25,12.69
,,,,,,,,,,,,2018-08-26 02:00:00,34,85.5,12.7, 2.793,76.3,76.83,12.29
,,,,,,,,,,,,2018-08-26 03:00:00,34,47.9,12.3, 2.348,76.8,71.94,12.32
,,,,,,,,,,,,2018-08-26 04:00:00,34,89.4,12.3, 0.662998,71.9,69.91,12.37
,,,,,,,,,,,,2018-08-26 05:00:00,34,88.0,12.4, 2.155,69.9,69.44,12.68
,,,,,,,,,,,,2018-08-26 06:00:00,34,100.5,12.7, 0.519999,69.4,70.43,12.77
,,,,,,,,,,,,2018-08-26 07:00:00,34,109.7,12.8, 2.144,70.4,67.57,13.64
,,,,,,,,,,,,2018-08-26 08:00:00,34,124.4,13.6, 2.162,67.6,64.38,14.78
,,,,,,,,,,,,2018-08-26 09:00:00,34,120.0,14.8, 1.979,64.4,63.18,15.72
,,,,,,,,,,,,2018-08-26 10:00:00,34,130.8,15.7, 1.509,63.2,63.51,16.6
,,,,,,,,,,,,2018-08-26 11:00:00,34,175.1,16.6, 1.523,63.5,63.38,16.94
,,,,,,,,,,,,2018-08-26 12:00:00,34,163.4,16.9, 1.054,63.4,51.83,18.72
,,,,,,,,,,,,2018-08-26 13:00:00,34,145.1,18.7, 3.353,51.8,52.62,18.33
,,,,,,,,,,,,2018-08-26 14:00:00,34,8.5,18.3, 2.551,52.6,57.71,17.8
,,,,,,,,,,,,2018-08-26 15:00:00,34,30.1,17.8, 2.635,57.7,67.42,16.72
,,,,,,,,,,,,2018-08-26 16:00:00,34,9.8,16.7, 0.861998,67.4,74.48,16.15
,,,,,,,,,,,,2018-08-26 17:00:00,34,242.0,16.2, 0.930998,74.5,83.2,15.09
,,,,,,,,,,,,2018-08-26 18:00:00,34,144.2,15.1, None,83.2,87.5,14.65
,,,,,,,,,,,,2018-08-26 19:00:00,34,0.0,14.7, None,87.5,88.8,14.19
,,,,,,,,,,,,2018-08-26 20:00:00,34,0.0,14.2, None,88.8,91.7,13.82
,,,,,,,,,,,,2018-08-26 21:00:00,34,0.0,13.8, 0.215,91.7,91.9,13.39
,,,,,,,,,,,,2018-08-26 22:00:00,34,78.1,13.4, 1.02,91.9,91.3,12.73
,,,,,,,,,,,,2018-08-26 23:00:00,34,110.9,12.7, 1.939,91.3,91.9,12.58
