CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.122, 99.9, None, None, None, None, 55.28, 2.389, 355.8, -4.0, None, -4.1, -5.0, None, None, None, -4.2, None, None, 100.0, None,2022-10-22 10:00:00, None, None,43
None, -3.471, 99.9, None, None, None, None, 33.53, 2.948, 328.6, -4.0, None, -3.5, -5.0, None, None, None, -3.4, None, None, 100.0, None,2022-10-22 11:00:00, None, None,43
None, -3.459, 99.9, None, None, None, None, 40.31, 2.298, 330.0, -3.0, None, -3.5, -5.0, None, None, None, -3.4, None, None, 100.0, None,2022-10-22 12:00:00, None, None,43
None, -2.757, 99.9, None, None, None, None, 58.36, 0.204, 341.3, -3.0, None, -2.8, -5.0, None, None, None, -2.7, None, None, 100.0, None,2022-10-22 13:00:00, None, None,43
None, -3.185, 99.9, None, None, None, None, 38.78, 2.117, 324.2, -3.0, None, -3.2, -5.0, None, None, None, -2.5, None, None, 100.0, None,2022-10-22 14:00:00, None, None,43
None, -3.875, 99.9, None, None, None, None, 49.5, 4.32, 340.0, -4.0, None, -3.9, -5.0, None, None, None, -2.5, None, None, 100.0, None,2022-10-22 15:00:00, None, None,43
None, -4.296, 99.9, None, None, None, None, 31.67, 6.988, 338.1, -4.0, None, -4.3, -5.0, None, None, None, -2.5, None, None, 100.0, None,2022-10-22 16:00:00, None, None,43
None, -4.649, 99.9, None, None, None, None, 19.79, 8.64, 328.6, -5.0, None, -4.6, -5.0, None, None, None, -2.5, None, None, 100.0, None,2022-10-22 17:00:00, None, None,43
None, -4.85, 99.9, None, None, None, None, 22.02, 1.973, 332.2, -5.0, None, -4.9, -5.0, None, None, None, -2.5, None, None, 100.0, None,2022-10-22 18:00:00, None, None,43
None, -4.795, 99.9, None, None, None, None, 42.08, 0.211, 12.15, -5.0, None, -4.8, -4.9, None, None, None, -4.7, None, None, 100.0, None,2022-10-22 19:00:00, None, None,43
None, -4.833, 99.9, None, None, None, None, 9.67, 11.38, 57.14, -5.0, None, -4.8, -5.0, None, None, None, -4.7, None, None, 100.0, None,2022-10-22 20:00:00, None, None,43
None, -5.208, 99.9, None, None, None, None, 16.14, 23.41, 50.97, -5.0, None, -5.2, -5.3, None, None, None, -4.7, None, None, 100.0, None,2022-10-22 21:00:00, None, None,43
None, -5.061, 100.0, None, None, None, None, 12.71, 28.41, 61.13, -5.0, None, -5.1, -5.3, None, None, None, -4.7, None, None, 100.0, None,2022-10-22 22:00:00, None, None,43
None, -5.061, 99.9, None, None, None, None, None, None, None, -5.0, None, -5.1, -5.3, None, None, None, -4.7, None, None, 100.0, None,2022-10-22 23:00:00, None, None,43
None, -5.321, 99.9, None, None, None, None, 11.94, 32.47, 61.34, -5.0, None, -5.3, -5.4, None, None, None, -4.7, None, None, 100.0, None,2022-10-23 00:00:00, None, None,43
None, -5.481, 99.8, None, None, None, None, 13.18, 29.96, 55.46, -6.0, None, -5.5, -5.4, None, None, None, -4.7, None, None, 100.0, None,2022-10-23 01:00:00, None, None,43
None, -5.512, 99.9, None, None, None, None, 12.32, 30.47, 59.77, -5.0, None, -5.5, -5.6, None, None, None, -4.7, None, None, 100.0, None,2022-10-23 02:00:00, None, None,43
None, -5.594, 99.9, None, None, None, None, 11.27, 29.1, 59.68, -6.0, None, -5.6, -5.7, None, None, None, -4.7, None, None, 100.0, None,2022-10-23 03:00:00, None, None,43
None, -5.885, 99.9, None, None, None, None, 8.49, 27.05, 60.35, -6.0, None, -5.9, -6.1, None, None, None, -4.7, None, None, 100.0, None,2022-10-23 05:00:00, None, None,43
None, -6.099, 99.9, None, None, None, None, 7.604, 28.3, 59.34, -6.0, None, -6.1, -6.1, None, None, None, -4.7, None, None, 100.0, None,2022-10-23 06:00:00, None, None,43
None, -5.867, 100.0, None, None, None, None, 4.857, 28.3, 56.98, -6.0, None, -5.9, -6.1, None, None, None, -5.7, None, None, 100.0, None,2022-10-23 07:00:00, None, None,43
None, -5.728, 99.9, None, None, None, None, 7.849, 23.24, 56.83, -6.0, None, -5.7, -6.1, None, None, None, -5.6, None, None, 100.0, None,2022-10-23 08:00:00, None, None,43
None, -5.322, 99.9, None, None, None, None, 10.17, 17.71, 56.88, -5.0, None, -5.3, -6.1, None, None, None, -5.2, None, None, 100.0, None,2022-10-23 09:00:00, None, None,43
None, -4.182, 99.9, None, None, None, None, 15.79, 11.66, 69.69, -4.0, None, -4.2, -6.1, None, None, None, -4.2, None, None, 100.0, None,2022-10-23 10:00:00, None, None,43
None, -3.427, 99.9, None, None, None, None, 17.57, 8.79, 88.8, -3.0, None, -3.4, -6.1, None, None, None, -3.0, None, None, 100.0, None,2022-10-23 11:00:00, None, None,43
None, -1.658, 99.9, None, None, None, None, 31.24, 4.26, 139.2, -2.0, None, -1.7, -6.1, None, None, None, -1.7, None, None, 100.0, None,2022-10-23 12:00:00, None, None,43
None, -1.997, 99.9, None, None, None, None, 35.45, 2.533, 219.3, -2.0, None, -2.0, -6.1, None, None, None, -1.1, None, None, 100.0, None,2022-10-23 13:00:00, None, None,43
None, -2.838, 99.9, None, None, None, None, 31.41, 5.046, 260.7, -3.0, None, -2.8, -6.1, None, None, None, -1.1, None, None, 100.0, None,2022-10-23 14:00:00, None, None,43
None, -1.396, 99.9, None, None, None, None, 20.7, 6.13, 220.3, -2.0, None, -1.4, -6.1, None, None, None, -1.1, None, None, 100.0, None,2022-10-23 15:00:00, None, None,43
None, -2.871, 99.9, None, None, None, None, 17.82, 6.109, 215.7, -3.0, None, -2.9, -6.1, None, None, None, -1.1, None, None, 100.0, None,2022-10-23 16:00:00, None, None,43
None, -2.818, 99.9, None, None, None, None, 15.75, 9.75, 217.3, -3.0, None, -2.8, -6.1, None, None, None, -1.1, None, None, 100.0, None,2022-10-23 17:00:00, None, None,43
None, -3.596, 99.9, None, None, None, None, 8.91, 10.98, 221.0, -4.0, None, -3.6, -6.1, None, None, None, -1.1, None, None, 100.0, None,2022-10-23 18:00:00, None, None,43
None, -4.008, 99.9, None, None, None, None, 8.45, 12.25, 219.1, -4.0, None, -4.0, -4.1, None, None, None, -3.6, None, None, 100.0, None,2022-10-23 19:00:00, None, None,43
None, -4.049, 99.9, None, None, None, None, 9.27, 14.54, 213.0, -4.0, None, -4.0, -4.1, None, None, None, -3.6, None, None, 100.0, None,2022-10-23 20:00:00, None, None,43
None, -4.094, 100.0, None, None, None, None, 14.27, 14.82, 214.1, -4.0, None, -4.1, -4.2, None, None, None, -3.6, None, None, 100.0, None,2022-10-23 21:00:00, None, None,43
None, -4.194, 99.9, None, None, None, None, 12.01, 16.47, 217.2, -4.0, None, -4.2, -4.3, None, None, None, -3.6, None, None, 100.0, None,2022-10-23 22:00:00, None, None,43
None, -4.2, 99.9, None, None, None, None, 9.58, 21.09, 216.8, -4.0, None, -4.2, -4.3, None, None, None, -3.6, None, None, 100.0, None,2022-10-23 23:00:00, None, None,43
None, -4.489, 99.9, None, None, None, None, 11.18, 20.46, 213.9, -4.0, None, -4.5, -4.5, None, None, None, -3.6, None, None, 100.0, None,2022-10-24 00:00:00, None, None,43
None, -4.776, 99.9, None, None, None, None, 11.47, 19.42, 212.8, -5.0, None, -4.8, -4.9, None, None, None, -3.6, None, None, 100.0, None,2022-10-24 01:00:00, None, None,43
None, -5.409, 99.8, None, None, None, None, 9.13, 18.83, 212.9, -5.0, None, -5.4, -5.4, None, None, None, -3.6, None, None, 100.0, None,2022-10-24 02:00:00, None, None,43
None, -5.499, 99.9, None, None, None, None, 10.19, 18.04, 214.0, -5.0, None, -5.5, -5.6, None, None, None, -3.6, None, None, 100.0, None,2022-10-24 03:00:00, None, None,43
None, -5.551, 99.9, None, None, None, None, 11.41, 17.79, 215.9, -5.0, None, -5.6, -5.6, None, None, None, -3.6, None, None, 100.0, None,2022-10-24 04:00:00, None, None,43
None, -5.641, 99.8, None, None, None, None, 11.56, 20.45, 210.3, -6.0, None, -5.6, -5.7, None, None, None, -3.6, None, None, 100.0, None,2022-10-24 05:00:00, None, None,43
None, -5.602, 99.9, None, None, None, None, 10.31, 19.26, 210.8, -6.0, None, -5.6, -5.8, None, None, None, -3.6, None, None, 100.0, None,2022-10-24 06:00:00, None, None,43
None, -5.73, 99.9, None, None, None, None, 12.94, 17.91, 196.6, -6.0, None, -5.7, -5.8, None, None, None, -5.5, None, None, 100.0, None,2022-10-24 07:00:00, None, None,43
None, -5.554, 99.9, None, None, None, None, 11.83, 15.32, 200.5, -6.0, None, -5.6, -5.8, None, None, None, -5.5, None, None, 100.0, None,2022-10-24 08:00:00, None, None,43
None, -5.447, 99.9, None, None, None, None, 11.35, 14.96, 204.8, -6.0, None, -5.4, -5.8, None, None, None, -5.4, None, None, 100.0, None,2022-10-24 09:00:00, None, None,43
None, -5.536, 100.0, None, None, None, None, 10.74, 17.77, 211.2, -6.0, None, -5.5, -5.8, None, None, None, -5.3, None, None, 100.0, None,2022-10-24 10:00:00, None, None,43
None, -5.435, 99.8, None, None, None, None, 11.79, 16.64, 212.2, -5.0, None, -5.4, -5.8, None, None, None, -5.2, None, None, 100.0, None,2022-10-24 11:00:00, None, None,43
None, -5.097, 99.9, None, None, None, None, 11.46, 19.57, 218.4, -5.0, None, -5.1, -5.8, None, None, None, -5.0, None, None, 100.0, None,2022-10-24 12:00:00, None, None,43
None, -4.987, 100.0, None, None, None, None, 11.77, 18.61, 215.8, -5.0, None, -5.0, -5.8, None, None, None, -4.9, None, None, 100.0, None,2022-10-24 13:00:00, None, None,43
None, -5.163, 99.9, None, None, None, None, 10.81, 17.03, 215.3, -5.0, None, -5.2, -5.8, None, None, None, -4.9, None, None, 100.0, None,2022-10-24 14:00:00, None, None,43
None, -4.709, 99.9, None, None, None, None, 10.98, 16.62, 221.3, -5.0, None, -4.7, -5.8, None, None, None, -4.7, None, None, 100.0, None,2022-10-24 15:00:00, None, None,43
None, -4.893, 100.0, None, None, None, None, 8.63, 15.72, 225.2, -5.0, None, -4.9, -5.8, None, None, None, -4.6, None, None, 100.0, None,2022-10-24 16:00:00, None, None,43
None, -4.971, 99.9, None, None, None, None, 8.8, 13.91, 222.4, -5.0, None, -5.0, -5.8, None, None, None, -4.6, None, None, 100.0, None,2022-10-24 17:00:00, None, None,43
None, -4.987, 99.9, None, None, None, None, 10.12, 18.66, 233.1, -5.0, None, -5.0, -5.8, None, None, None, -4.6, None, None, 100.0, None,2022-10-24 18:00:00, None, None,43
None, -4.737, 99.9, None, None, None, None, 7.859, 14.92, 238.5, -5.0, None, -4.7, -5.1, None, None, None, -4.8, None, None, 100.0, None,2022-10-24 19:00:00, None, None,43
None, -4.536, 99.9, None, None, None, None, 9.93, 16.68, 238.3, -5.0, None, -4.5, -5.1, None, None, None, -4.5, None, None, 100.0, None,2022-10-24 20:00:00, None, None,43
None, -4.332, 99.9, None, None, None, None, 12.23, 20.31, 240.5, -4.0, None, -4.3, -5.1, None, None, None, -4.3, None, None, 100.0, None,2022-10-24 21:00:00, None, None,43
None, -4.135, 99.9, None, None, None, None, 11.9, 18.54, 237.1, -4.0, None, -4.1, -5.1, None, None, None, -4.1, None, None, 100.0, None,2022-10-24 22:00:00, None, None,43
None, -4.212, 99.9, None, None, None, None, 11.15, 18.54, 234.4, -4.0, None, -4.2, -5.1, None, None, None, -4.1, None, None, 100.0, None,2022-10-24 23:00:00, None, None,43
None, -4.167, 99.9, None, None, None, None, 15.74, 20.84, 246.7, -4.0, None, -4.2, -5.1, None, None, None, -4.1, None, None, 100.0, None,2022-10-25 00:00:00, None, None,43
None, -4.152, 99.9, None, None, None, None, 12.03, 19.65, 235.3, -4.0, None, -4.2, -5.1, None, None, None, -4.0, None, None, 100.0, None,2022-10-25 01:00:00, None, None,43
None, -4.164, 99.9, None, None, None, None, 13.44, 25.22, 242.0, -4.0, None, -4.2, -5.1, None, None, None, -4.0, None, None, 100.0, None,2022-10-25 02:00:00, None, None,43
None, -4.208, 99.9, None, None, None, None, 13.8, 23.7, 241.8, -4.0, None, -4.2, -5.1, None, None, None, -4.0, None, None, 100.0, None,2022-10-25 03:00:00, None, None,43
None, -4.106, 99.9, None, None, None, None, 12.71, 27.5, 240.7, -4.0, None, -4.1, -5.1, None, None, None, -4.0, None, None, 100.0, None,2022-10-25 04:00:00, None, None,43
None, -4.555, 99.9, None, None, None, None, 11.47, 29.34, 237.3, -4.0, None, -4.6, -5.1, None, None, None, -4.0, None, None, 100.0, None,2022-10-25 05:00:00, None, None,43
None, -4.944, 99.9, None, None, None, None, 23.4, 21.55, 261.4, -5.0, None, -4.9, -5.1, None, None, None, -4.0, None, None, 100.0, None,2022-10-25 06:00:00, None, None,43
None, -5.525, 99.8, None, None, None, None, 15.83, 16.33, 268.8, -6.0, None, -5.5, -5.5, None, None, None, -4.8, None, None, 100.0, None,2022-10-25 07:00:00, None, None,43
None, -5.6, 99.9, None, None, None, None, 15.25, 18.71, 267.2, -6.0, None, -5.6, -5.8, None, None, None, -4.8, None, None, 100.0, None,2022-10-25 08:00:00, None, None,43
None, -5.46, 99.9, None, None, None, None, 14.6, 22.08, 259.7, -6.0, None, -5.5, -5.8, None, None, None, -4.8, None, None, 100.0, None,2022-10-25 09:00:00, None, None,43
None, -4.785, 99.9, None, None, None, None, 12.73, 17.59, 244.2, -5.0, None, -4.8, -5.8, None, None, None, -4.8, None, None, 100.0, None,2022-10-25 10:00:00, None, None,43
None, -4.797, 99.8, None, None, None, None, 16.06, 15.59, 242.5, -5.0, None, -4.8, -5.8, None, None, None, -4.4, None, None, 100.0, None,2022-10-25 11:00:00, None, None,43
None, -4.979, 99.8, None, None, None, None, 15.96, 15.07, 245.0, -5.0, None, -5.0, -5.8, None, None, None, -4.4, None, None, 100.0, None,2022-10-25 12:00:00, None, None,43
None, None, None, None, None, None, None, None, None, None, -3.0, None, -3.2, -5.8, None, None, None, -3.3, None, None, 100.0, None,2022-10-25 13:00:00, None, None,43
None, -3.796, 99.9, None, None, None, None, 11.92, 19.33, 215.6, -4.0, None, -3.8, -5.8, None, None, None, -2.6, None, None, 100.0, None,2022-10-25 15:00:00, None, None,43
None, -2.879, 99.9, None, None, None, None, 13.79, 14.29, 212.1, -3.0, None, -2.9, -5.8, None, None, None, -2.6, None, None, 100.0, None,2022-10-25 16:00:00, None, None,43
None, -3.183, 99.9, None, None, None, None, 20.04, 11.06, 209.2, -3.0, None, -3.2, -5.8, None, None, None, -2.6, None, None, 100.0, None,2022-10-25 17:00:00, None, None,43
None, -4.458, 99.9, None, None, None, None, 12.78, 15.33, 211.6, -5.0, None, -4.5, -5.8, None, None, None, -2.6, None, None, 100.0, None,2022-10-25 18:00:00, None, None,43
None, -5.255, 99.8, None, None, None, None, 14.41, 13.32, 209.5, -5.0, None, -5.3, -5.3, None, None, None, -4.5, None, None, 100.0, None,2022-10-25 19:00:00, None, None,43
None, -5.461, 100.0, None, None, None, None, 14.17, 12.65, 202.1, -5.0, None, -5.5, -5.6, None, None, None, -4.5, None, None, 100.0, None,2022-10-25 20:00:00, None, None,43
None, -5.52, 99.9, None, None, None, None, 16.71, 13.95, 181.6, -6.0, None, -5.5, -5.7, None, None, None, -4.5, None, None, 100.0, None,2022-10-25 21:00:00, None, None,43
None, -5.62, 99.9, None, None, None, None, 21.99, 16.26, 174.8, -6.0, None, -5.6, -5.7, None, None, None, -4.5, None, None, 100.0, None,2022-10-25 22:00:00, None, None,43
None, -5.385, 99.8, None, None, None, None, 18.95, 17.88, 161.3, -5.0, None, -5.4, -5.7, None, None, None, -4.5, None, None, 100.0, None,2022-10-25 23:00:00, None, None,43
None, -5.212, 99.9, None, None, None, None, 18.06, 15.48, 163.2, -5.0, None, -5.2, -5.7, None, None, None, -4.5, None, None, 100.0, None,2022-10-26 00:00:00, None, None,43
None, -5.111, 99.9, None, None, None, None, 20.18, 16.52, 173.6, -5.0, None, -5.1, -5.7, None, None, None, -4.5, None, None, 100.0, None,2022-10-26 01:00:00, None, None,43
None, -4.893, 99.9, None, None, None, None, 22.5, 16.7, 155.0, -5.0, None, -4.9, -5.7, None, None, None, -4.5, None, None, 100.0, None,2022-10-26 02:00:00, None, None,43
None, -4.534, 99.9, None, None, None, None, 11.16, 16.71, 127.3, -4.0, None, -4.5, -5.7, None, None, None, -4.4, None, None, 100.0, None,2022-10-26 03:00:00, None, None,43
None, -4.492, 99.9, None, None, None, None, 10.5, 15.8, 126.6, -5.0, None, -4.5, -5.7, None, None, None, -4.4, None, None, 100.0, None,2022-10-26 04:00:00, None, None,43
None, -4.554, 99.9, None, None, None, None, 13.29, 15.36, 127.3, -5.0, None, -4.6, -5.7, None, None, None, -4.4, None, None, 100.0, None,2022-10-26 05:00:00, None, None,43
None, -4.624, 99.9, None, None, None, None, 10.34, 15.87, 125.0, -5.0, None, -4.6, -5.7, None, None, None, -4.4, None, None, 100.0, None,2022-10-26 06:00:00, None, None,43
None, -4.507, 99.9, None, None, None, None, 17.93, 13.99, 154.2, -5.0, None, -4.5, -4.6, None, None, None, -4.4, None, None, 100.0, None,2022-10-26 07:00:00, None, None,43
None, -4.551, 99.9, None, None, None, None, 16.08, 14.46, 178.8, -4.0, None, -4.6, -4.7, None, None, None, -4.4, None, None, 100.0, None,2022-10-26 08:00:00, None, None,43
None, -4.202, 99.9, None, None, None, None, 17.8, 11.88, 211.0, -4.0, None, -4.2, -4.7, None, None, None, -4.2, None, None, 100.0, None,2022-10-26 09:00:00, None, None,43
None, -3.504, 99.9, None, None, None, None, 7.911, 7.98, 229.7, -3.0, None, -3.5, -4.7, None, None, None, -3.5, None, None, 100.0, None,2022-10-26 10:00:00, None, None,43
None, -3.611, 99.9, None, None, None, None, 17.58, 8.04, 245.4, -4.0, None, -3.6, -4.7, None, None, None, -3.4, None, None, 100.0, None,2022-10-26 11:00:00, None, None,43
None, -3.439, 99.9, None, None, None, None, 15.64, 7.606, 282.0, -3.0, None, -3.4, -4.7, None, None, None, -3.4, None, None, 100.0, None,2022-10-26 12:00:00, None, None,43
None, -2.448, 99.9, None, None, None, None, 19.49, 5.219, 270.2, -3.0, None, -2.4, -4.7, None, None, None, -1.9, None, None, 100.0, None,2022-10-26 13:00:00, None, None,43
None, -3.225, 99.9, None, None, None, None, 16.95, 8.89, 242.3, -3.0, None, -3.2, -4.7, None, None, None, -1.9, None, None, 100.0, None,2022-10-26 14:00:00, None, None,43
None, -3.824, 99.9, None, None, None, None, 18.4, 12.02, 246.7, -4.0, None, -3.8, -4.7, None, None, None, -1.9, None, None, 100.0, None,2022-10-26 15:00:00, None, None,43
None, -4.53, 99.9, None, None, None, None, 12.53, 15.77, 262.2, -4.0, None, -4.5, -4.7, None, None, None, -1.9, None, None, 100.0, None,2022-10-26 16:00:00, None, None,43
None, -4.512, 99.9, None, None, None, None, 14.4, 19.93, 245.0, -4.0, None, -4.5, -4.7, None, None, None, -1.9, None, None, 100.0, None,2022-10-26 17:00:00, None, None,43
None, -5.164, 99.8, None, None, None, None, 15.93, 23.34, 257.0, -5.0, None, -5.2, -5.1, None, None, None, -1.9, None, None, 100.0, None,2022-10-26 18:00:00, None, None,43
None, -5.438, 99.8, None, None, None, None, 15.38, 21.41, 250.4, -5.0, None, -5.4, -5.4, None, None, None, -5.0, None, None, 100.0, None,2022-10-26 19:00:00, None, None,43
None, -5.331, 99.9, None, None, None, None, 11.64, 19.32, 243.2, -5.0, None, -5.3, -5.7, None, None, None, -5.0, None, None, 100.0, None,2022-10-26 20:00:00, None, None,43
None, -5.209, 99.9, None, None, None, None, 7.224, 14.48, 229.6, -5.0, None, -5.2, -5.7, None, None, None, -5.0, None, None, 100.0, None,2022-10-26 21:00:00, None, None,43
None, -4.932, 99.9, None, None, None, None, 8.84, 17.08, 228.4, -5.0, None, -4.9, -5.7, None, None, None, -4.9, None, None, 100.0, None,2022-10-26 22:00:00, None, None,43
None, -4.89, 99.9, None, None, None, None, 10.03, 17.38, 227.3, -5.0, None, -4.9, -5.7, None, None, None, -4.7, None, None, 100.0, None,2022-10-26 23:00:00, None, None,43
None, -4.63, 99.9, None, None, None, None, 10.63, 16.57, 222.0, -5.0, None, -4.6, -5.7, None, None, None, -4.6, None, None, 100.0, None,2022-10-27 00:00:00, None, None,43
None, -4.579, 99.9, None, None, None, None, 8.54, 15.12, 215.9, -5.0, None, -4.6, -5.7, None, None, None, -4.5, None, None, 100.0, None,2022-10-27 01:00:00, None, None,43
None, -4.937, 99.9, None, None, None, None, 7.45, 14.63, 216.2, -5.0, None, -4.9, -5.7, None, None, None, -4.5, None, None, 100.0, None,2022-10-27 02:00:00, None, None,43
None, -5.263, 99.9, None, None, None, None, 8.64, 12.84, 216.1, -5.0, None, -5.3, -5.7, None, None, None, -4.5, None, None, 100.0, None,2022-10-27 03:00:00, None, None,43
None, -5.563, 99.9, None, None, None, None, 9.81, 15.85, 217.8, -6.0, None, -5.6, -5.7, None, None, None, -4.5, None, None, 100.0, None,2022-10-27 04:00:00, None, None,43
None, -6.078, 99.8, None, None, None, None, 9.89, 22.74, 220.0, -6.0, None, -6.1, -6.0, None, None, None, -4.5, None, None, 100.0, None,2022-10-27 05:00:00, None, None,43
None, None, None, None, None, None, None, None, None, None, -6.0, None, -6.3, -6.3, None, None, None, -4.5, None, None, 100.0, None,2022-10-27 06:00:00, None, None,43
None, -6.519, 99.3, None, None, None, None, 7.94, 20.48, 218.0, -7.0, None, -6.5, -6.7, None, None, None, -6.2, None, None, 99.0, None,2022-10-27 07:00:00, None, None,43
None, -6.23, 99.9, None, None, None, None, 8.1, 23.22, 220.5, -6.0, None, -6.2, -6.7, None, None, None, -6.2, None, None, 100.0, None,2022-10-27 08:00:00, None, None,43
None, -5.382, 99.9, None, None, None, None, 8.34, 22.78, 220.9, -6.0, None, -5.4, -6.7, None, None, None, -5.4, None, None, 100.0, None,2022-10-27 09:00:00, None, None,43
None, -4.951, 99.9, None, None, None, None, 9.22, 23.09, 219.2, -5.0, None, -5.0, -6.7, None, None, None, -4.8, None, None, 100.0, None,2022-10-27 10:00:00, None, None,43
None, -4.404, 99.9, None, None, None, None, 10.7, 27.67, 219.8, -4.0, None, -4.4, -6.7, None, None, None, -4.4, None, None, 100.0, None,2022-10-27 11:00:00, None, None,43
None, -3.468, 99.9, None, None, None, None, 9.17, 26.4, 218.0, -4.0, None, -3.5, -6.7, None, None, None, -3.5, None, None, 100.0, None,2022-10-27 12:00:00, None, None,43
None, -2.85, 99.9, None, None, None, None, 9.69, 27.76, 215.4, -3.0, None, -2.9, -6.7, None, None, None, -2.8, None, None, 100.0, None,2022-10-27 13:00:00, None, None,43
None, -2.437, 99.9, None, None, None, None, 10.06, 27.71, 215.9, -2.0, None, -2.4, -6.7, None, None, None, -2.4, None, None, 100.0, None,2022-10-27 14:00:00, None, None,43
None, -3.043, 99.9, None, None, None, None, 11.73, 29.85, 215.9, -3.0, None, -3.0, -6.7, None, None, None, -2.4, None, None, 100.0, None,2022-10-27 15:00:00, None, None,43
None, -3.192, 99.9, None, None, None, None, 13.16, 27.58, 214.3, -3.0, None, -3.2, -6.7, None, None, None, -2.4, None, None, 100.0, None,2022-10-27 16:00:00, None, None,43
None, -3.181, 99.9, None, None, None, None, 12.64, 27.59, 209.4, -3.0, None, -3.2, -6.7, None, None, None, -2.4, None, None, 100.0, None,2022-10-27 17:00:00, None, None,43
None, -3.017, 99.9, None, None, None, None, 12.34, 26.79, 207.7, -3.0, None, -3.0, -6.7, None, None, None, -2.4, None, None, 100.0, None,2022-10-27 18:00:00, None, None,43
None, -2.89, 99.9, None, None, None, None, 14.54, 26.14, 204.8, -3.0, None, -2.9, -3.1, None, None, None, -2.8, None, None, 100.0, None,2022-10-27 19:00:00, None, None,43
None, -2.892, 99.9, None, None, None, None, 13.7, 27.91, 195.9, -3.0, None, -2.9, -3.1, None, None, None, -2.8, None, None, 100.0, None,2022-10-27 20:00:00, None, None,43
None, -2.841, 99.9, None, None, None, None, 12.8, 26.05, 203.8, -3.0, None, -2.8, -3.1, None, None, None, -2.7, None, None, 100.0, None,2022-10-27 21:00:00, None, None,43
None, -2.781, 99.9, None, None, None, None, 12.26, 24.93, 205.2, -3.0, None, -2.8, -3.1, None, None, None, -2.7, None, None, 100.0, None,2022-10-27 22:00:00, None, None,43
None, -2.717, 99.9, None, None, None, None, 13.57, 19.92, 202.0, -3.0, None, -2.7, -3.1, None, None, None, -2.7, None, None, 100.0, None,2022-10-27 23:00:00, None, None,43
