CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.802, 98.0, None, None, None, None, 51.85, 0.0, 0.0, 308.4, -5.0, None, -4.8, -5.3, None, None, None, -4.4, None, None, 98.0, None,2022-10-22 10:00:00, 8.0, None, 7.788,43
None, -4.627, 97.9, None, None, None, None, 34.43, 1.0, 0.0, 310.2, -5.0, None, -4.6, -5.3, None, None, None, -4.3, None, None, 98.0, None,2022-10-22 11:00:00, 8.0, None, 8.13,43
None, -4.355, 97.3, None, None, None, None, 29.73, 0.0, 0.0, 309.9, -4.0, None, -4.4, -5.3, None, None, None, -4.2, None, None, 97.0, None,2022-10-22 12:00:00, 8.0, None, 8.24,43
None, -3.067, 96.6, None, None, None, None, 30.32, -1.0, 0.0, 300.9, -4.0, None, -3.1, -5.3, None, None, None, -3.1, None, None, 97.0, None,2022-10-22 13:00:00, 8.0, None, 7.576,43
None, -3.012, 99.7, None, None, None, None, 28.14, 2.0, 0.0, 298.7, -3.0, None, -3.0, -5.3, None, None, None, -2.9, None, None, 100.0, None,2022-10-22 14:00:00, 9.0, None, 9.43,43
None, -3.147, 99.1, None, None, None, None, 27.93, 2.0, 0.0, 281.5, -3.0, None, -3.1, -5.3, None, None, None, -2.9, None, None, 99.0, None,2022-10-22 15:00:00, 11.0, None, 10.69,43
None, -3.44, 99.4, None, None, None, None, 32.74, 3.0, 0.0, 287.3, -3.0, None, -3.4, -5.3, None, None, None, -2.8, None, None, 99.0, None,2022-10-22 16:00:00, 13.0, None, 12.9,43
None, -3.756, 99.9, None, None, None, None, 26.03, -2.0, 0.0, 292.6, -4.0, None, -3.8, -5.3, None, None, None, -2.8, None, None, 100.0, None,2022-10-22 17:00:00, 11.0, None, 10.62,43
None, -4.144, 99.7, None, None, None, None, 46.44, -1.0, 0.0, 314.5, -4.0, None, -4.1, -5.3, None, None, None, -2.8, None, None, 100.0, None,2022-10-22 18:00:00, 9.0, None, 9.16,43
None, -4.327, 99.7, None, None, None, None, 37.56, 6.0, 0.0, 330.5, -4.0, None, -4.3, -4.3, None, None, None, -4.0, None, None, 100.0, None,2022-10-22 19:00:00, 15.0, None, 14.68,43
None, -4.287, 99.8, None, None, None, None, 26.37, -2.0, 0.0, 6.977, -4.0, None, -4.3, -4.4, None, None, None, -4.0, None, None, 100.0, None,2022-10-22 20:00:00, 13.0, None, 12.61,43
None, -4.555, 99.7, None, None, None, None, 38.72, 2.0, 0.0, 14.67, -5.0, None, -4.6, -4.6, None, None, None, -4.0, None, None, 100.0, None,2022-10-22 21:00:00, 14.0, None, 13.77,43
None, -4.462, 99.9, None, None, None, None, 41.76, 0.0, 0.0, 11.23, -5.0, None, -4.5, -4.7, None, None, None, -4.0, None, None, 100.0, None,2022-10-22 22:00:00, 14.0, None, 13.92,43
None, -4.681, 99.4, None, None, None, None, 42.84, 0.0, 0.0, 40.21, -5.0, None, -4.7, -4.8, None, None, None, -4.0, None, None, 99.0, None,2022-10-22 23:00:00, 14.0, None, None,43
None, -4.71, 98.8, None, None, None, None, 49.42, 0.0, 0.0, 31.84, -5.0, None, -4.7, -5.0, None, None, None, -4.0, None, None, 99.0, None,2022-10-23 00:00:00, 14.0, None, 13.82,43
None, -5.028, 98.2, None, None, None, None, 62.49, -2.0, 0.0, 8.93, -5.0, None, -5.0, -5.1, None, None, None, -4.0, None, None, 98.0, None,2022-10-23 01:00:00, 12.0, None, 11.54,43
None, -4.837, 99.1, None, None, None, None, 69.26, 3.0, 0.0, 29.17, -5.0, None, -4.8, -5.1, None, None, None, -4.0, None, None, 99.0, None,2022-10-23 02:00:00, 14.0, None, 13.56,43
None, -4.932, 99.6, None, None, None, None, 59.64, -1.0, 0.0, 331.5, -5.0, None, -4.9, -5.1, None, None, None, -4.0, None, None, 100.0, None,2022-10-23 03:00:00, 13.0, None, 12.94,43
None, -5.428, 99.8, None, None, None, None, 41.98, 1.0, 0.0, 9.0, -5.0, None, -5.4, -5.6, None, None, None, -4.0, None, None, 100.0, None,2022-10-23 04:00:00, 13.0, None, 13.19,43
None, -5.651, 98.7, None, None, None, None, 25.69, 0.0, 0.0, 18.61, -6.0, None, -5.7, -5.8, None, None, None, -4.0, None, None, 99.0, None,2022-10-23 05:00:00, 13.0, None, 12.89,43
None, -5.72, 97.1, None, None, None, None, 22.76, -1.0, 0.0, 53.9, -6.0, None, -5.7, -5.8, None, None, None, -4.0, None, None, 97.0, None,2022-10-23 06:00:00, 12.0, None, 12.38,43
None, -6.107, 94.7, None, None, None, None, 56.22, 1.0, 0.0, 351.2, -7.0, None, -6.1, -6.2, None, None, None, -5.6, None, None, 95.0, None,2022-10-23 07:00:00, 13.0, None, 12.96,43
None, -5.731, 97.2, None, None, None, None, 38.74, -1.0, 0.0, 11.46, -6.0, None, -5.7, -6.4, None, None, None, -5.6, None, None, 97.0, None,2022-10-23 08:00:00, 12.0, None, 12.26,43
None, -5.011, 92.5, None, None, None, None, 40.74, 0.0, 0.0, 21.56, -6.0, None, -5.0, -6.4, None, None, None, -5.0, None, None, 93.0, None,2022-10-23 09:00:00, 12.0, None, 12.26,43
None, 1.186, 64.38, None, None, None, None, 70.34, -1.0, 0.278, 0.385, -5.0, None, 1.2, -6.4, None, None, None, 1.4, None, None, 64.0, None,2022-10-23 10:00:00, 12.0, None, 11.75,43
None, -2.751, 72.0, None, None, None, None, 44.14, 1.0, 0.931, 254.6, -6.0, None, -2.8, -6.4, None, None, None, 1.4, None, None, 72.0, None,2022-10-23 11:00:00, 12.0, None, 12.1,43
None, -2.188, 70.97, None, None, None, None, 21.43, 0.0, 1.873, 231.0, -6.0, None, -2.2, -6.4, None, None, None, 1.4, None, None, 71.0, None,2022-10-23 12:00:00, 12.0, None, 12.13,43
None, -1.479, 74.88, None, None, None, None, 29.06, 2.0, 2.024, 227.7, -5.0, None, -1.5, -6.4, None, None, None, 1.4, None, None, 75.0, None,2022-10-23 13:00:00, 13.0, None, 13.41,43
None, -2.433, 85.7, None, None, None, None, 37.29, 0.0, 1.931, 253.3, -4.0, None, -2.4, -6.4, None, None, None, 1.4, None, None, 86.0, None,2022-10-23 14:00:00, 13.0, None, 13.22,43
None, -2.205, 85.2, None, None, None, None, 36.93, 1.0, 1.338, 241.4, -4.0, None, -2.2, -6.4, None, None, None, 1.4, None, None, 85.0, None,2022-10-23 15:00:00, 14.0, None, 13.51,43
None, -1.773, 94.2, None, None, None, None, 40.53, 0.0, 1.426, 230.8, -3.0, None, -1.8, -6.4, None, None, None, 1.4, None, None, 94.0, None,2022-10-23 16:00:00, 13.0, None, 13.42,43
None, -2.854, 98.2, None, None, None, None, 42.72, 0.0, 2.193, 197.4, -3.0, None, -2.9, -6.4, None, None, None, 1.4, None, None, 98.0, None,2022-10-23 17:00:00, 14.0, None, 13.5,43
None, -3.192, 99.8, None, None, None, None, 44.24, -1.0, 2.052, 210.5, -3.0, None, -3.2, -6.4, None, None, None, 1.4, None, None, 100.0, None,2022-10-23 18:00:00, 13.0, None, 12.71,43
None, -3.638, 99.8, None, None, None, None, 29.4, -1.0, 4.611, 207.5, -4.0, None, -3.6, -3.6, None, None, None, -3.1, None, None, 100.0, None,2022-10-23 19:00:00, 12.0, None, 11.87,43
None, -3.751, 99.8, None, None, None, None, 25.81, 0.0, 5.645, 193.0, -4.0, None, -3.8, -3.8, None, None, None, -3.1, None, None, 100.0, None,2022-10-23 20:00:00, 12.0, None, 11.55,43
None, -3.688, 99.8, None, None, None, None, 25.96, 0.0, 6.578, 201.4, -4.0, None, -3.7, -3.8, None, None, None, -3.1, None, None, 100.0, None,2022-10-23 21:00:00, 11.0, None, 11.37,43
None, -3.792, 99.8, None, None, None, None, 35.86, 0.0, 5.224, 210.0, -4.0, None, -3.8, -3.8, None, None, None, -3.1, None, None, 100.0, None,2022-10-23 22:00:00, 11.0, None, 11.18,43
None, -3.84, 99.8, None, None, None, None, 33.71, 0.0, 6.245, 211.7, -4.0, None, -3.8, -3.8, None, None, None, -3.1, None, None, 100.0, None,2022-10-23 23:00:00, 11.0, None, 11.08,43
None, -4.008, 99.8, None, None, None, None, 31.95, 0.0, 7.073, 207.5, -4.0, None, -4.0, -4.0, None, None, None, -3.1, None, None, 100.0, None,2022-10-24 00:00:00, 11.0, None, 11.04,43
None, -4.269, 99.8, None, None, None, None, 33.33, 0.0, 7.324, 202.0, -4.0, None, -4.3, -4.3, None, None, None, -3.1, None, None, 100.0, None,2022-10-24 01:00:00, 11.0, None, 10.9,43
None, -4.68, 99.8, None, None, None, None, 24.48, 0.0, 9.25, 195.8, -5.0, None, -4.7, -4.7, None, None, None, -3.1, None, None, 100.0, None,2022-10-24 02:00:00, 11.0, None, 10.82,43
None, -4.872, 99.8, None, None, None, None, 28.75, 0.0, 8.52, 192.7, -5.0, None, -4.9, -4.9, None, None, None, -3.1, None, None, 100.0, None,2022-10-24 03:00:00, 11.0, None, 10.73,43
None, -4.884, 99.9, None, None, None, None, 24.91, 1.0, 10.16, 192.1, -5.0, None, -4.9, -5.0, None, None, None, -3.1, None, None, 100.0, None,2022-10-24 04:00:00, 11.0, None, 11.14,43
None, -4.912, 99.8, None, None, None, None, 25.62, 2.0, 10.18, 197.8, -5.0, None, -4.9, -5.1, None, None, None, -3.1, None, None, 100.0, None,2022-10-24 05:00:00, 13.0, None, 12.51,43
None, -5.294, 99.8, None, None, None, None, 23.78, 4.0, 9.44, 179.5, -5.0, None, -5.3, -5.4, None, None, None, -3.1, None, None, 100.0, None,2022-10-24 06:00:00, 16.0, None, 16.15,43
None, -5.201, 99.7, None, None, None, None, 27.34, 2.0, 8.77, 163.1, -5.0, None, -5.2, -5.4, None, None, None, -5.0, None, None, 100.0, None,2022-10-24 07:00:00, 18.0, None, 17.9,43
None, -5.156, 99.7, None, None, None, None, 25.77, 2.0, 11.78, 172.1, -5.0, None, -5.2, -5.4, None, None, None, -4.9, None, None, 100.0, None,2022-10-24 08:00:00, 19.0, None, 19.18,43
None, -5.076, 99.8, None, None, None, None, 28.21, 1.0, 9.42, 169.3, -5.0, None, -5.1, -5.4, None, None, None, -4.9, None, None, 100.0, None,2022-10-24 09:00:00, 20.0, None, 20.0,43
None, -5.145, 99.7, None, None, None, None, 26.07, 1.0, 10.18, 181.2, -5.0, None, -5.1, -5.4, None, None, None, -4.9, None, None, 100.0, None,2022-10-24 10:00:00, 21.0, None, 20.5,43
None, -5.133, 99.6, None, None, None, None, 24.38, 1.0, 10.16, 183.3, -5.0, None, -5.1, -5.4, None, None, None, -4.9, None, None, 100.0, None,2022-10-24 11:00:00, 21.0, None, 20.89,43
None, -5.232, 99.4, None, None, None, None, 27.04, 1.0, 8.01, 178.5, -5.0, None, -5.2, -5.4, None, None, None, -4.9, None, None, 99.0, None,2022-10-24 12:00:00, 21.0, None, 21.36,43
None, -5.108, 99.7, None, None, None, None, 30.37, -1.0, 5.651, 188.8, -5.0, None, -5.1, -5.4, None, None, None, -4.9, None, None, 100.0, None,2022-10-24 13:00:00, 21.0, None, 20.73,43
None, -4.985, 99.9, None, None, None, None, 25.82, 2.0, 8.22, 190.1, -5.0, None, -5.0, -5.4, None, None, None, -4.9, None, None, 100.0, None,2022-10-24 14:00:00, 22.0, None, 22.45,43
None, -4.684, 99.8, None, None, None, None, 32.18, 0.0, 7.316, 194.4, -5.0, None, -4.7, -5.4, None, None, None, -4.7, None, None, 100.0, None,2022-10-24 15:00:00, 22.0, None, 22.43,43
None, -4.921, 99.7, None, None, None, None, 32.02, 0.0, 6.257, 198.5, -5.0, None, -4.9, -5.4, None, None, None, -4.7, None, None, 100.0, None,2022-10-24 16:00:00, 23.0, None, 22.58,43
None, -4.691, 99.8, None, None, None, None, 53.33, 2.0, 3.865, 237.1, -5.0, None, -4.7, -5.4, None, None, None, -4.6, None, None, 100.0, None,2022-10-24 17:00:00, 24.0, None, 23.66,43
None, -4.538, 99.9, None, None, None, None, 45.57, -1.0, 3.668, 269.8, -5.0, None, -4.5, -5.4, None, None, None, -4.5, None, None, 100.0, None,2022-10-24 18:00:00, 23.0, None, 23.09,43
None, -4.493, 99.8, None, None, None, None, 48.19, 0.0, 3.834, 260.1, -4.0, None, -4.5, -4.7, None, None, None, -4.5, None, None, 100.0, None,2022-10-24 19:00:00, 23.0, None, 22.75,43
None, -4.263, 99.9, None, None, None, None, 48.45, 0.0, 4.196, 246.7, -4.0, None, -4.3, -4.7, None, None, None, -4.3, None, None, 100.0, None,2022-10-24 20:00:00, 23.0, None, 22.87,43
None, -4.254, 99.8, None, None, None, None, 44.73, 0.0, 3.361, 266.0, -4.0, None, -4.3, -4.7, None, None, None, -4.2, None, None, 100.0, None,2022-10-24 21:00:00, 23.0, None, 22.76,43
None, -4.131, 99.8, None, None, None, None, 41.75, 0.0, 3.172, 270.2, -4.0, None, -4.1, -4.7, None, None, None, -4.0, None, None, 100.0, None,2022-10-24 22:00:00, 23.0, None, 22.5,43
None, -3.961, 99.8, None, None, None, None, 39.33, 0.0, 3.452, 274.1, -4.0, None, -4.0, -4.7, None, None, None, -3.8, None, None, 100.0, None,2022-10-24 23:00:00, 22.0, None, 22.38,43
None, -3.947, 99.8, None, None, None, None, 36.73, 0.0, 3.687, 268.1, -4.0, None, -3.9, -4.7, None, None, None, -3.8, None, None, 100.0, None,2022-10-25 00:00:00, 22.0, None, 22.25,43
None, -3.838, 99.8, None, None, None, None, 41.98, 0.0, 3.189, 263.7, -4.0, None, -3.8, -4.7, None, None, None, -3.8, None, None, 100.0, None,2022-10-25 01:00:00, 22.0, None, 21.94,43
None, -3.728, 99.8, None, None, None, None, 46.11, 0.0, 3.023, 266.8, -4.0, None, -3.7, -4.7, None, None, None, -3.7, None, None, 100.0, None,2022-10-25 02:00:00, 22.0, None, 21.75,43
None, -3.815, 99.8, None, None, None, None, 37.2, 1.0, 3.538, 285.7, -4.0, None, -3.8, -4.7, None, None, None, -3.7, None, None, 100.0, None,2022-10-25 03:00:00, 22.0, None, 22.38,43
None, -3.908, 99.8, None, None, None, None, 44.57, 0.0, 3.341, 277.1, -4.0, None, -3.9, -4.7, None, None, None, -3.7, None, None, 100.0, None,2022-10-25 04:00:00, 23.0, None, 22.61,43
None, -4.882, 99.7, None, None, None, None, 25.04, 1.0, 5.256, 299.1, -5.0, None, -4.9, -4.8, None, None, None, -3.7, None, None, 100.0, None,2022-10-25 05:00:00, 23.0, None, 22.92,43
None, -5.598, 99.0, None, None, None, None, 35.44, -1.0, 2.113, 293.6, -6.0, None, -5.6, -5.7, None, None, None, -3.7, None, None, 99.0, None,2022-10-25 06:00:00, 22.0, None, 22.29,43
None, -5.52, 99.4, None, None, None, None, 24.16, 0.0, 2.342, 289.6, -6.0, None, -5.5, -5.7, None, None, None, -5.5, None, None, 99.0, None,2022-10-25 07:00:00, 22.0, None, 22.04,43
None, -5.477, 99.3, None, None, None, None, 37.72, 0.0, 1.683, 281.2, -6.0, None, -5.5, -5.7, None, None, None, -5.3, None, None, 99.0, None,2022-10-25 08:00:00, 22.0, None, 21.57,43
None, -4.63, 99.9, None, None, None, None, 39.87, 0.0, 0.479, 254.8, -5.0, None, -4.6, -5.7, None, None, None, -4.7, None, None, 100.0, None,2022-10-25 09:00:00, 22.0, None, 21.63,43
None, -4.385, 99.8, None, None, None, None, 42.17, -3.0, 2.182, 275.8, -4.0, None, -4.4, -5.7, None, None, None, -4.3, None, None, 100.0, None,2022-10-25 10:00:00, 19.0, None, 19.08,43
None, -3.77, 99.9, None, None, None, None, 42.82, 2.0, 1.363, 276.7, -4.0, None, -3.8, -5.7, None, None, None, -3.8, None, None, 100.0, None,2022-10-25 11:00:00, 20.0, None, 20.28,43
None, -4.321, 99.8, None, None, None, None, 55.92, 2.0, 1.84, 259.4, -4.0, None, -4.3, -5.7, None, None, None, -3.8, None, None, 100.0, None,2022-10-25 12:00:00, 21.0, None, 21.43,43
None, -3.393, 99.9, None, None, None, None, 51.55, 1.0, 2.659, 260.6, -4.0, None, -3.4, -5.7, None, None, None, -3.4, None, None, 100.0, None,2022-10-25 13:00:00, 22.0, None, 22.29,43
None, None, None, None, None, None, None, None, 0.0, None, None, -4.0, None, -4.3, -5.7, None, None, None, -3.3, None, None, 100.0, None,2022-10-25 15:00:00, 22.0, None, None,43
None, -2.301, 99.8, None, None, None, None, 44.98, -2.0, 0.728, 198.4, -2.0, None, -2.3, -5.7, None, None, None, -1.9, None, None, 100.0, None,2022-10-25 16:00:00, 20.0, None, 19.73,43
None, -4.446, 99.8, None, None, None, None, 42.64, 0.0, 3.048, 209.3, -4.0, None, -4.4, -5.7, None, None, None, -1.9, None, None, 100.0, None,2022-10-25 17:00:00, 20.0, None, 19.9,43
None, -4.74, 99.7, None, None, None, None, 34.19, 1.0, 5.073, 189.0, -5.0, None, -4.7, -5.7, None, None, None, -1.9, None, None, 100.0, None,2022-10-25 18:00:00, 21.0, None, 20.71,43
None, -4.649, 99.7, None, None, None, None, 26.71, 1.0, 6.445, 175.6, -5.0, None, -4.6, -4.7, None, None, None, -4.4, None, None, 100.0, None,2022-10-25 19:00:00, 21.0, None, 21.21,43
None, -4.674, 99.8, None, None, None, None, 29.21, -3.0, 6.063, 170.2, -5.0, None, -4.7, -4.7, None, None, None, -4.4, None, None, 100.0, None,2022-10-25 20:00:00, 18.0, None, 18.05,43
None, -4.646, 99.8, None, None, None, None, 30.35, 3.0, 6.073, 165.9, -5.0, None, -4.6, -4.8, None, None, None, -4.4, None, None, 100.0, None,2022-10-25 21:00:00, 20.0, None, 20.03,43
None, -4.775, 99.9, None, None, None, None, 39.09, 1.0, 4.818, 134.8, -5.0, None, -4.8, -4.9, None, None, None, -4.4, None, None, 100.0, None,2022-10-25 22:00:00, 21.0, None, 20.79,43
None, -4.679, 99.8, None, None, None, None, 29.42, 1.0, 5.152, 139.4, -5.0, None, -4.7, -4.9, None, None, None, -4.4, None, None, 100.0, None,2022-10-25 23:00:00, 21.0, None, 21.24,43
None, -4.731, 99.8, None, None, None, None, 32.52, -1.0, 5.232, 142.5, -5.0, None, -4.7, -5.0, None, None, None, -4.4, None, None, 100.0, None,2022-10-26 00:00:00, 21.0, None, 20.6,43
None, -4.82, 99.9, None, None, None, None, 35.18, -1.0, 5.221, 132.4, -5.0, None, -4.8, -5.0, None, None, None, -4.4, None, None, 100.0, None,2022-10-26 01:00:00, 19.0, None, 19.23,43
None, -4.671, 99.9, None, None, None, None, 25.16, 2.0, 5.915, 117.9, -5.0, None, -4.7, -5.0, None, None, None, -4.4, None, None, 100.0, None,2022-10-26 02:00:00, 20.0, None, 20.49,43
None, -4.436, 99.8, None, None, None, None, 24.31, 2.0, 5.05, 118.7, -5.0, None, -4.4, -5.0, None, None, None, -4.3, None, None, 100.0, None,2022-10-26 03:00:00, 22.0, None, 21.71,43
None, -4.136, 99.9, None, None, None, None, 18.91, 1.0, 5.159, 115.1, -4.0, None, -4.1, -5.0, None, None, None, -4.1, None, None, 100.0, None,2022-10-26 04:00:00, 22.0, None, 22.3,43
None, -4.046, 99.8, None, None, None, None, 22.94, 3.0, 4.253, 124.5, -4.0, None, -4.0, -5.0, None, None, None, -4.0, None, None, 100.0, None,2022-10-26 05:00:00, 25.0, None, 25.13,43
None, -4.012, 99.8, None, None, None, None, 29.63, 1.0, 4.529, 143.7, -4.0, None, -4.0, -5.0, None, None, None, -3.9, None, None, 100.0, None,2022-10-26 06:00:00, 26.0, None, 25.83,43
None, -4.004, 99.8, None, None, None, None, 25.69, 0.0, 5.043, 166.5, -4.0, None, -4.0, -4.1, None, None, None, -3.9, None, None, 100.0, None,2022-10-26 07:00:00, 26.0, None, 25.72,43
None, -4.049, 99.8, None, None, None, None, 27.96, 0.0, 5.215, 193.3, -4.0, None, -4.0, -4.1, None, None, None, -3.9, None, None, 100.0, None,2022-10-26 08:00:00, 25.0, None, 25.3,43
None, -3.839, 99.8, None, None, None, None, 40.04, 0.0, 3.778, 211.7, -4.0, None, -3.8, -4.1, None, None, None, -3.8, None, None, 100.0, None,2022-10-26 09:00:00, 25.0, None, 25.28,43
None, -3.53, 99.8, None, None, None, None, 46.03, 0.0, 2.65, 225.7, -4.0, None, -3.5, -4.1, None, None, None, -3.3, None, None, 100.0, None,2022-10-26 10:00:00, 25.0, None, 24.94,43
None, -3.279, 99.8, None, None, None, None, 41.87, 0.0, 2.53, 273.9, -3.0, None, -3.3, -4.1, None, None, None, -3.3, None, None, 100.0, None,2022-10-26 11:00:00, 25.0, None, 24.75,43
None, -2.225, 99.8, None, None, None, None, 34.22, -1.0, 2.067, 275.6, -2.0, None, -2.2, -4.1, None, None, None, -1.8, None, None, 100.0, None,2022-10-26 12:00:00, 24.0, None, 23.83,43
None, -2.475, 99.8, None, None, None, None, 34.65, 0.0, 2.897, 279.4, -3.0, None, -2.5, -4.1, None, None, None, -1.7, None, None, 100.0, None,2022-10-26 13:00:00, 24.0, None, 23.96,43
None, -2.117, 99.8, None, None, None, None, 32.51, 0.0, 2.337, 275.0, -2.0, None, -2.1, -4.1, None, None, None, -1.5, None, None, 100.0, None,2022-10-26 14:00:00, 24.0, None, 23.53,43
None, -2.846, 99.8, None, None, None, None, 29.13, 0.0, 4.233, 288.6, -3.0, None, -2.8, -4.1, None, None, None, -1.5, None, None, 100.0, None,2022-10-26 15:00:00, 24.0, None, 23.63,43
None, -3.314, 99.8, None, None, None, None, 23.76, 0.0, 5.397, 290.8, -3.0, None, -3.3, -4.1, None, None, None, -1.5, None, None, 100.0, None,2022-10-26 16:00:00, 24.0, None, 23.63,43
None, -4.112, 99.8, None, None, None, None, 25.05, 0.0, 6.423, 290.9, -4.0, None, -4.1, -4.1, None, None, None, -1.5, None, None, 100.0, None,2022-10-26 17:00:00, 24.0, None, 23.6,43
None, -4.873, 99.8, None, None, None, None, 22.42, 0.0, 5.007, 293.2, -5.0, None, -4.9, -5.0, None, None, None, -1.5, None, None, 100.0, None,2022-10-26 18:00:00, 23.0, None, 23.4,43
None, -4.434, 99.9, None, None, None, None, 34.5, 0.0, 3.585, 286.3, -4.0, None, -4.4, -5.3, None, None, None, -4.4, None, None, 100.0, None,2022-10-26 19:00:00, 23.0, None, 23.47,43
None, -4.599, 99.7, None, None, None, None, 38.9, 0.0, 4.299, 270.5, -5.0, None, -4.6, -5.3, None, None, None, -4.4, None, None, 100.0, None,2022-10-26 20:00:00, 23.0, None, 23.3,43
None, -4.897, 99.8, None, None, None, None, 47.33, 0.0, 4.016, 243.7, -5.0, None, -4.9, -5.3, None, None, None, -4.4, None, None, 100.0, None,2022-10-26 21:00:00, 23.0, None, 23.4,43
None, -4.452, 99.8, None, None, None, None, 49.25, 0.0, 3.532, 245.9, -5.0, None, -4.5, -5.3, None, None, None, -4.3, None, None, 100.0, None,2022-10-26 22:00:00, 23.0, None, 23.29,43
None, -4.268, 99.8, None, None, None, None, 49.16, 0.0, 4.023, 248.4, -4.0, None, -4.3, -5.3, None, None, None, -4.2, None, None, 100.0, None,2022-10-26 23:00:00, 23.0, None, 23.05,43
None, -4.47, 99.8, None, None, None, None, 48.53, 0.0, 4.972, 225.9, -5.0, None, -4.5, -5.3, None, None, None, -4.2, None, None, 100.0, None,2022-10-27 00:00:00, 23.0, None, 22.59,43
None, -4.565, 99.8, None, None, None, None, 32.13, 0.0, 6.898, 206.4, -5.0, None, -4.6, -5.3, None, None, None, -4.2, None, None, 100.0, None,2022-10-27 01:00:00, 22.0, None, 22.48,43
None, -4.7, 99.7, None, None, None, None, 34.11, -1.0, 6.25, 205.6, -5.0, None, -4.7, -5.3, None, None, None, -4.2, None, None, 100.0, None,2022-10-27 02:00:00, 22.0, None, 21.9,43
None, -4.537, 99.9, None, None, None, None, 42.51, None, 5.234, 225.3, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-27 03:00:00, None, None, 22.04,43
None, -4.787, 99.8, None, None, None, None, 48.29, 0.0, 5.059, 225.6, -5.0, None, -4.8, -5.3, None, None, None, -4.2, None, None, 100.0, None,2022-10-27 04:00:00, 22.0, None, 21.88,43
