CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
6.014, 50.12, 6.1, None, 52.34, 0.009, 87.3, -4.0, None, 6.0, 1.1, 1023.9, None, -4.0, 899.0, None, 50.0,2022-10-22 14:00:00, 899.0,43
4.081, 65.79, 6.1, None, 20.52, 0.957, 78.49, -2.0, None, 4.1, 1.1, 1022.9, None, -2.0, 898.0, None, 66.0,2022-10-22 15:00:00, 898.0,43
4.679, 70.49, 6.1, None, 71.13, 0.006, 325.3, 0.0, None, 4.7, 1.1, 1023.8, None, 0.0, 899.0, None, 70.0,2022-10-22 16:00:00, 899.0,43
4.122, 74.74, 6.1, None, 25.29, 0.005, 303.0, 0.0, None, 4.1, 1.1, 1024.0, None, 0.0, 899.0, None, 75.0,2022-10-22 17:00:00, 899.0,43
2.589, 77.17, 6.1, None, 14.53, 0.0, 311.7, -1.0, None, 2.6, 1.1, 1026.5, None, -1.0, 901.0, None, 77.0,2022-10-22 18:00:00, 901.0,43
2.509, 78.5, 2.6, None, 16.44, 0.046, 293.4, -1.0, None, 2.5, 2.4, 1026.6, None, -1.0, 901.0, None, 79.0,2022-10-22 19:00:00, 901.0,43
2.717, 77.91, 2.8, None, 26.64, 0.096, 287.3, -1.0, None, 2.7, 2.4, 1026.5, None, -1.0, 901.0, None, 78.0,2022-10-22 20:00:00, 901.0,43
2.618, 78.14, 2.8, None, 25.34, 0.393, 285.6, -1.0, None, 2.6, 2.4, 1027.5, None, -1.0, 902.0, None, 78.0,2022-10-22 21:00:00, 902.0,43
2.475, 78.51, 2.8, None, 30.13, 0.012, 297.2, -1.0, None, 2.5, 2.4, 1027.4, None, -1.0, 902.0, None, 79.0,2022-10-22 22:00:00, 902.0,43
2.347, 78.01, 2.8, None, 22.69, 0.05, 298.2, -1.0, None, 2.3, 2.3, 1028.6, None, -1.0, 903.0, None, 78.0,2022-10-22 23:00:00, 903.0,43
2.279, 77.26, 2.8, None, 32.5, 0.088, 299.6, -1.0, None, 2.3, 2.2, 1028.4, None, -1.0, 903.0, None, 77.0,2022-10-23 00:00:00, 903.0,43
1.842, 83.4, 2.8, None, 16.57, 0.0, 300.2, -1.0, None, 1.8, 1.9, 1028.3, None, -1.0, 903.0, None, 83.0,2022-10-23 01:00:00, 903.0,43
1.732, 81.7, 2.8, None, 34.71, 0.004, 304.2, -1.0, None, 1.7, 1.6, 1029.4, None, -1.0, 904.0, None, 82.0,2022-10-23 02:00:00, 904.0,43
1.359, 82.8, 2.8, None, 26.04, 0.001, 316.7, -1.0, None, 1.4, 1.3, 1029.7, None, -1.0, 904.0, None, 83.0,2022-10-23 03:00:00, 904.0,43
0.424, 83.5, 2.8, None, 29.78, 0.0, 307.8, -2.0, None, 0.4, 0.2, 1029.8, None, -2.0, 904.0, None, 84.0,2022-10-23 04:00:00, 904.0,43
-0.901, 85.1, 2.8, None, 15.33, 0.018, 298.5, -3.0, None, -0.9, -0.9, 1031.2, None, -3.0, 905.0, None, 85.0,2022-10-23 05:00:00, 905.0,43
-1.854, 88.5, 2.8, None, 9.24, 0.0, 309.1, -3.0, None, -1.9, -1.8, 1031.6, None, -3.0, 905.0, None, 89.0,2022-10-23 06:00:00, 905.0,43
-1.855, 90.1, -1.8, None, 11.81, 0.0, 307.2, -3.0, None, -1.9, -2.1, 1032.7, None, -3.0, 906.0, None, 90.0,2022-10-23 07:00:00, 906.0,43
-1.544, 84.9, -1.6, None, 13.63, 0.007, 301.1, -3.0, None, -1.5, -2.1, 1032.6, None, -3.0, 906.0, None, 85.0,2022-10-23 08:00:00, 906.0,43
-1.407, 83.4, -1.4, None, 10.96, 0.0, 302.4, -4.0, None, -1.4, -2.1, 1033.8, None, -4.0, 907.0, None, 83.0,2022-10-23 09:00:00, 907.0,43
0.401, 80.2, 0.2, None, 7.837, 0.001, 295.3, -3.0, None, 0.4, -2.1, 1033.5, None, -3.0, 907.0, None, 80.0,2022-10-23 10:00:00, 907.0,43
3.373, 71.06, 4.4, None, 49.95, 0.006, 254.5, -2.0, None, 3.4, -2.1, 1033.1, None, -2.0, 907.0, None, 71.0,2022-10-23 11:00:00, 907.0,43
5.268, 55.74, 5.6, None, 56.94, 0.006, 37.64, -3.0, None, 5.3, -2.1, 1031.7, None, -3.0, 906.0, None, 56.0,2022-10-23 12:00:00, 906.0,43
5.002, 57.61, 6.3, None, 65.02, 0.006, 60.86, -2.0, None, 5.0, -2.1, 1031.8, None, -2.0, 906.0, None, 58.0,2022-10-23 13:00:00, 906.0,43
5.597, 53.79, 6.3, None, 49.97, 0.004, 65.61, -3.0, None, 5.6, -2.1, 1031.7, None, -3.0, 906.0, None, 54.0,2022-10-23 14:00:00, 906.0,43
6.364, 46.82, 6.4, None, 58.97, 0.002, 229.5, -5.0, None, 6.4, -2.1, 1030.5, None, -5.0, 905.0, None, 47.0,2022-10-23 15:00:00, 905.0,43
5.562, 56.25, 6.4, None, 66.89, 0.004, 72.02, -2.0, None, 5.6, -2.1, 1030.8, None, -2.0, 905.0, None, 56.0,2022-10-23 16:00:00, 905.0,43
3.205, 72.92, 6.4, None, 48.35, 0.004, 335.2, -1.0, None, 3.2, -2.1, 1031.3, None, -1.0, 905.0, None, 73.0,2022-10-23 17:00:00, 905.0,43
1.497, 74.02, 6.4, None, 21.46, 0.0, 303.8, -3.0, None, 1.5, -2.1, 1031.7, None, -3.0, 905.0, None, 74.0,2022-10-23 18:00:00, 905.0,43
1.041, 75.97, 1.7, None, 19.83, 0.031, 301.4, -3.0, None, 1.0, 1.0, 1031.8, None, -3.0, 905.0, None, 76.0,2022-10-23 19:00:00, 905.0,43
0.805, 74.34, 1.7, None, 35.49, 0.011, 281.9, -3.0, None, 0.8, 0.8, 1031.8, None, -3.0, 905.0, None, 74.0,2022-10-23 20:00:00, 905.0,43
-0.238, 79.18, 1.7, None, 15.12, 0.0, 294.5, -3.0, None, -0.2, -0.3, 1031.9, None, -3.0, 905.0, None, 79.0,2022-10-23 21:00:00, 905.0,43
0.352, 79.54, 1.7, None, 18.22, 0.0, 291.0, -3.0, None, 0.4, -0.3, 1032.7, None, -3.0, 906.0, None, 80.0,2022-10-23 22:00:00, 906.0,43
0.006, 84.3, 1.7, None, 26.64, 0.0, 300.3, -2.0, None, 0.0, -0.3, 1031.2, None, -2.0, 905.0, None, 84.0,2022-10-23 23:00:00, 905.0,43
0.392, 83.1, 1.7, None, 20.54, 0.0, 297.8, -2.0, None, 0.4, -0.3, 1030.8, None, -2.0, 905.0, None, 83.0,2022-10-24 00:00:00, 905.0,43
0.258, 83.8, 1.7, None, 14.18, 0.0, 301.3, -2.0, None, 0.3, -0.3, 1030.9, None, -2.0, 905.0, None, 84.0,2022-10-24 01:00:00, 905.0,43
0.293, 84.5, 1.7, None, 35.76, 0.0, 292.0, -2.0, None, 0.3, -0.3, 1030.8, None, -2.0, 905.0, None, 85.0,2022-10-24 02:00:00, 905.0,43
0.352, 87.5, 1.7, None, 14.89, 0.0, 309.6, -1.0, None, 0.4, -0.3, 1030.7, None, -1.0, 905.0, None, 88.0,2022-10-24 03:00:00, 905.0,43
0.289, 91.7, 1.7, None, 8.58, 0.0, 298.5, -1.0, None, 0.3, -0.3, 1030.8, None, -1.0, 905.0, None, 92.0,2022-10-24 04:00:00, 905.0,43
0.205, 93.6, 1.7, None, 23.27, 0.0, 270.5, -1.0, None, 0.2, -0.3, 1031.2, None, -1.0, 905.0, None, 94.0,2022-10-24 05:00:00, 905.0,43
0.062, 94.7, 1.7, None, 68.02, 0.0, 175.4, -1.0, None, 0.1, -0.3, 1030.3, None, -1.0, 904.0, None, 95.0,2022-10-24 06:00:00, 904.0,43
0.041, 95.3, 0.1, None, 2.07, 0.0, 64.65, -1.0, None, 0.0, 0.0, 1030.4, None, -1.0, 904.0, None, 95.0,2022-10-24 07:00:00, 904.0,43
0.036, 95.7, 0.1, None, 0.42, 0.0, 67.4, -1.0, None, 0.0, 0.0, 1030.4, None, -1.0, 904.0, None, 96.0,2022-10-24 08:00:00, 904.0,43
0.228, 96.1, 0.2, None, 2.048, 0.0, 70.92, 0.0, None, 0.2, 0.0, 1030.5, None, 0.0, 904.0, None, 96.0,2022-10-24 09:00:00, 904.0,43
0.449, 96.1, 0.5, None, 0.763, 0.0, 74.04, 0.0, None, 0.4, 0.0, 1030.4, None, 0.0, 904.0, None, 96.0,2022-10-24 10:00:00, 904.0,43
0.633, 96.2, 0.6, None, 6.639, 0.0, 81.8, 0.0, None, 0.6, 0.0, 1029.3, None, 0.0, 903.0, None, 96.0,2022-10-24 11:00:00, 903.0,43
0.824, 96.1, 0.9, None, 15.92, 0.0, 104.5, 0.0, None, 0.8, 0.0, 1029.2, None, 0.0, 903.0, None, 96.0,2022-10-24 12:00:00, 903.0,43
1.529, 95.3, 1.5, None, 57.22, 0.001, 166.0, 1.0, None, 1.5, 0.0, 1029.1, None, 1.0, 903.0, None, 95.0,2022-10-24 13:00:00, 903.0,43
2.225, 95.0, 2.5, None, 52.07, 0.004, 294.6, 2.0, None, 2.2, 0.0, 1027.9, None, 2.0, 902.0, None, 95.0,2022-10-24 14:00:00, 902.0,43
2.467, 93.1, 2.7, None, 36.89, 0.001, 104.9, 1.0, None, 2.5, 0.0, 1027.8, None, 1.0, 902.0, None, 93.0,2022-10-24 15:00:00, 902.0,43
2.895, 91.7, 3.1, None, 42.83, 0.005, 56.51, 2.0, None, 2.9, 0.0, 1027.8, None, 2.0, 902.0, None, 92.0,2022-10-24 16:00:00, 902.0,43
2.693, 93.6, 3.1, None, 71.4, 0.003, 79.53, 2.0, None, 2.7, 0.0, 1027.8, None, 2.0, 902.0, None, 94.0,2022-10-24 17:00:00, 902.0,43
1.291, 95.0, 3.1, None, 34.35, 0.0, 334.2, 1.0, None, 1.3, 0.0, 1028.0, None, 1.0, 902.0, None, 95.0,2022-10-24 18:00:00, 902.0,43
-0.053, 96.3, 1.3, None, 19.57, 0.0, 301.9, 0.0, None, -0.1, -0.1, 1028.3, None, 0.0, 902.0, None, 96.0,2022-10-24 19:00:00, 902.0,43
-0.133, 97.0, 1.3, None, 20.55, 0.0, 304.1, -1.0, None, -0.1, -0.2, 1028.3, None, -1.0, 902.0, None, 97.0,2022-10-24 20:00:00, 902.0,43
0.307, 97.2, 1.3, None, 32.42, 0.0, 293.9, 0.0, None, 0.3, -0.2, 1028.2, None, 0.0, 902.0, None, 97.0,2022-10-24 21:00:00, 902.0,43
0.497, 97.4, 1.3, None, 59.98, 0.016, 258.3, 0.0, None, 0.5, -0.2, 1029.2, None, 0.0, 903.0, None, 97.0,2022-10-24 22:00:00, 903.0,43
0.307, 97.6, 1.3, None, 43.73, 0.0, 309.4, 0.0, None, 0.3, -0.2, 1029.2, None, 0.0, 903.0, None, 98.0,2022-10-24 23:00:00, 903.0,43
0.283, 97.6, 1.3, None, 35.35, 0.0, 301.9, 0.0, None, 0.3, -0.2, 1029.2, None, 0.0, 903.0, None, 98.0,2022-10-25 00:00:00, 903.0,43
0.254, 97.8, 1.3, None, 52.22, 0.0, 282.4, 0.0, None, 0.3, -0.2, 1029.1, None, 0.0, 903.0, None, 98.0,2022-10-25 01:00:00, 903.0,43
0.267, 97.9, 1.3, None, 25.02, 0.0, 284.0, 0.0, None, 0.3, -0.2, 1029.0, None, 0.0, 903.0, None, 98.0,2022-10-25 02:00:00, 903.0,43
0.325, 97.9, 1.3, None, 28.04, 0.0, 279.1, 0.0, None, 0.3, -0.2, 1029.0, None, 0.0, 903.0, None, 98.0,2022-10-25 03:00:00, 903.0,43
0.23, 98.0, 1.3, None, 33.87, 0.0, 286.3, 0.0, None, 0.2, -0.2, 1030.1, None, 0.0, 904.0, None, 98.0,2022-10-25 04:00:00, 904.0,43
-0.196, 98.1, 1.3, None, 43.98, 0.019, 309.4, 0.0, None, -0.2, -0.2, 1030.1, None, 0.0, 904.0, None, 98.0,2022-10-25 05:00:00, 904.0,43
-0.777, 97.8, 1.3, None, 52.58, 0.054, 317.6, -1.0, None, -0.8, -0.8, 1031.6, None, -1.0, 905.0, None, 98.0,2022-10-25 06:00:00, 905.0,43
-1.117, 97.5, -0.8, None, 56.55, 0.0, 301.7, -1.0, None, -1.1, -1.3, 1031.8, None, -1.0, 905.0, None, 98.0,2022-10-25 07:00:00, 905.0,43
-1.031, 97.0, -0.8, None, 38.58, 0.006, 296.6, -1.0, None, -1.0, -1.3, 1031.8, None, -1.0, 905.0, None, 97.0,2022-10-25 08:00:00, 905.0,43
-0.169, 95.8, -0.2, None, 62.94, 0.0, 316.3, -1.0, None, -0.2, -1.3, 1031.6, None, -1.0, 905.0, None, 96.0,2022-10-25 09:00:00, 905.0,43
1.053, 94.5, 1.0, None, 42.39, 0.003, 297.1, 0.0, None, 1.1, -1.3, 1031.4, None, 0.0, 905.0, None, 95.0,2022-10-25 10:00:00, 905.0,43
2.568, 87.8, 2.9, None, 63.0, 0.003, 282.3, 1.0, None, 2.6, -1.3, 1031.2, None, 1.0, 905.0, None, 88.0,2022-10-25 11:00:00, 905.0,43
4.39, 69.71, 4.8, None, 54.71, 0.025, 245.9, -1.0, None, 4.4, -1.3, 1031.0, None, -1.0, 905.0, None, 70.0,2022-10-25 12:00:00, 905.0,43
4.333, 68.51, 5.3, None, 70.55, 0.004, 172.9, -1.0, None, 4.3, -1.3, 1031.0, None, -1.0, 905.0, None, 69.0,2022-10-25 13:00:00, 905.0,43
4.489, 68.08, 5.7, None, 63.5, 0.012, 111.5, -1.0, None, 4.5, -1.3, 1030.9, None, -1.0, 905.0, None, 68.0,2022-10-25 14:00:00, 905.0,43
4.768, 63.11, 5.7, None, 71.62, 0.002, 4.455, -2.0, None, 4.8, -1.3, 1028.6, None, -2.0, 903.0, None, 63.0,2022-10-25 15:00:00, 903.0,43
3.745, 78.02, 5.7, None, 28.97, 0.002, 296.8, 0.0, None, 3.7, -1.3, 1028.8, None, 0.0, 903.0, None, 78.0,2022-10-25 16:00:00, 903.0,43
3.115, 85.2, 5.7, None, 50.05, 0.004, 325.5, 1.0, None, 3.1, -1.3, 1028.9, None, 1.0, 903.0, None, 85.0,2022-10-25 17:00:00, 903.0,43
0.073, 92.2, 5.7, None, 12.4, 0.0, 304.2, -1.0, None, 0.1, -1.3, 1028.3, None, -1.0, 902.0, None, 92.0,2022-10-25 18:00:00, 902.0,43
-0.43, 93.8, 0.1, None, 24.83, 0.0, 298.8, -1.0, None, -0.4, -0.5, 1028.5, None, -1.0, 902.0, None, 94.0,2022-10-25 19:00:00, 902.0,43
-0.09, 92.8, 0.1, None, 13.36, 0.0, 295.7, -1.0, None, -0.1, -0.5, 1028.4, None, -1.0, 902.0, None, 93.0,2022-10-25 20:00:00, 902.0,43
-0.132, 93.5, 0.1, None, 11.13, 0.0, 297.2, -1.0, None, -0.1, -0.5, 1028.3, None, -1.0, 902.0, None, 94.0,2022-10-25 21:00:00, 902.0,43
-0.542, 94.6, 0.1, None, 13.87, 0.0, 304.5, -1.0, None, -0.5, -0.5, 1028.1, None, -1.0, 902.0, None, 95.0,2022-10-25 22:00:00, 902.0,43
-0.316, 95.5, 0.1, None, 24.42, 0.0, 295.4, -1.0, None, -0.3, -0.5, 1027.9, None, -1.0, 902.0, None, 96.0,2022-10-25 23:00:00, 902.0,43
-0.441, 95.8, 0.1, None, 19.25, 0.0, 311.5, -1.0, None, -0.4, -0.5, 1027.6, None, -1.0, 902.0, None, 96.0,2022-10-26 00:00:00, 902.0,43
-0.317, 96.1, 0.1, None, 6.682, 0.0, 301.4, -1.0, None, -0.3, -0.5, 1027.6, None, -1.0, 902.0, None, 96.0,2022-10-26 01:00:00, 902.0,43
0.021, 96.1, 0.1, None, 16.75, 0.0, 301.8, -1.0, None, 0.0, -0.5, 1027.6, None, -1.0, 902.0, None, 96.0,2022-10-26 02:00:00, 902.0,43
0.016, 96.1, 0.1, None, 15.45, 0.0, 308.2, -1.0, None, 0.0, -0.5, 1026.4, None, -1.0, 901.0, None, 96.0,2022-10-26 03:00:00, 901.0,43
-0.06, 96.2, 0.1, None, 25.69, 0.0, 338.1, -1.0, None, -0.1, -0.5, 1027.7, None, -1.0, 902.0, None, 96.0,2022-10-26 04:00:00, 902.0,43
-0.115, 96.5, 0.1, None, 16.14, 0.0, 2.547, -1.0, None, -0.1, -0.5, 1026.7, None, -1.0, 901.0, None, 97.0,2022-10-26 05:00:00, 901.0,43
-0.23, 96.7, 0.1, None, 13.91, 0.0, 23.9, -1.0, None, -0.2, -0.5, 1027.1, None, -1.0, 901.0, None, 97.0,2022-10-26 06:00:00, 901.0,43
-0.286, 97.0, -0.2, None, 20.09, 0.0, 310.2, -1.0, None, -0.3, -0.3, 1027.2, None, -1.0, 901.0, None, 97.0,2022-10-26 07:00:00, 901.0,43
-0.293, 97.1, -0.2, None, 35.99, 0.0, 313.9, -1.0, None, -0.3, -0.4, 1028.3, None, -1.0, 902.0, None, 97.0,2022-10-26 08:00:00, 902.0,43
0.152, 97.3, 0.1, None, 54.51, 0.0, 280.9, 0.0, None, 0.2, -0.4, 1027.1, None, 0.0, 901.0, None, 97.0,2022-10-26 09:00:00, 901.0,43
0.688, 96.4, 0.7, None, 75.07, 0.0, 269.4, 0.0, None, 0.7, -0.4, 1029.3, None, 0.0, 903.0, None, 96.0,2022-10-26 10:00:00, 903.0,43
1.275, 94.8, 1.2, None, 42.9, 0.005, 52.89, 0.0, None, 1.3, -0.4, 1029.2, None, 0.0, 903.0, None, 95.0,2022-10-26 11:00:00, 903.0,43
2.064, 89.2, 2.0, None, 42.08, 0.002, 273.9, 0.0, None, 2.1, -0.4, 1029.1, None, 0.0, 903.0, None, 89.0,2022-10-26 12:00:00, 903.0,43
3.239, 83.7, 3.3, None, 66.53, 0.001, 275.4, 1.0, None, 3.2, -0.4, 1028.9, None, 1.0, 903.0, None, 84.0,2022-10-26 13:00:00, 903.0,43
3.558, 83.3, 3.8, None, 47.44, 0.002, 333.7, 1.0, None, 3.6, -0.4, 1027.7, None, 1.0, 902.0, None, 83.0,2022-10-26 14:00:00, 902.0,43
3.88, 85.3, 3.9, None, 48.84, 0.001, 308.5, 2.0, None, 3.9, -0.4, 1027.7, None, 2.0, 902.0, None, 85.0,2022-10-26 15:00:00, 902.0,43
3.184, 85.4, 4.0, None, 55.58, 0.004, 8.68, 1.0, None, 3.2, -0.4, 1026.6, None, 1.0, 901.0, None, 85.0,2022-10-26 16:00:00, 901.0,43
1.011, 89.5, 4.0, None, 43.16, 0.031, 329.0, -1.0, None, 1.0, -0.4, 1027.0, None, -1.0, 901.0, None, 90.0,2022-10-26 17:00:00, 901.0,43
-0.292, 93.0, 4.0, None, 33.37, 0.0, 329.0, -1.0, None, -0.3, -0.4, 1027.2, None, -1.0, 901.0, None, 93.0,2022-10-26 18:00:00, 901.0,43
-0.285, 94.0, -0.2, None, 19.98, 0.001, 307.7, -1.0, None, -0.3, -0.4, 1028.3, None, -1.0, 902.0, None, 94.0,2022-10-26 19:00:00, 902.0,43
-0.144, 94.8, -0.1, None, 27.98, 0.0, 305.7, -1.0, None, -0.1, -0.4, 1027.2, None, -1.0, 901.0, None, 95.0,2022-10-26 20:00:00, 901.0,43
-0.476, 95.7, -0.1, None, 18.51, 0.0, 296.3, -1.0, None, -0.5, -0.5, 1028.3, None, -1.0, 902.0, None, 96.0,2022-10-26 21:00:00, 902.0,43
-0.588, 96.4, -0.1, None, 14.46, 0.0, 305.3, -1.0, None, -0.6, -0.6, 1027.1, None, -1.0, 901.0, None, 96.0,2022-10-26 22:00:00, 901.0,43
-1.029, 96.1, -0.1, None, 17.51, 0.0, 297.6, -2.0, None, -1.0, -1.0, 1028.2, None, -2.0, 902.0, None, 96.0,2022-10-26 23:00:00, 902.0,43
-0.939, 96.2, -0.1, None, 8.97, 0.0, 304.1, -1.0, None, -0.9, -1.1, 1028.1, None, -1.0, 902.0, None, 96.0,2022-10-27 00:00:00, 902.0,43
-0.6, 95.9, -0.1, None, 8.81, 0.0, 297.3, -1.0, None, -0.6, -1.1, 1027.9, None, -1.0, 902.0, None, 96.0,2022-10-27 01:00:00, 902.0,43
-0.339, 95.3, -0.1, None, 39.07, 0.0, 312.7, -1.0, None, -0.3, -1.1, 1027.8, None, -1.0, 902.0, None, 95.0,2022-10-27 02:00:00, 902.0,43
-0.315, 95.5, -0.1, None, 19.05, 0.0, 298.6, -1.0, None, -0.3, -1.1, 1026.6, None, -1.0, 901.0, None, 96.0,2022-10-27 03:00:00, 901.0,43
-0.343, 95.6, -0.1, None, 41.37, 0.0, 300.2, -1.0, None, -0.3, -1.1, 1027.8, None, -1.0, 902.0, None, 96.0,2022-10-27 04:00:00, 902.0,43
-0.408, 95.8, -0.1, None, 54.18, 0.0, 335.6, -1.0, None, -0.4, -1.1, 1028.1, None, -1.0, 902.0, None, 96.0,2022-10-27 05:00:00, 902.0,43
-0.326, 95.6, -0.1, None, 62.74, 0.0, 334.8, -1.0, None, -0.3, -1.1, 1028.3, None, -1.0, 902.0, None, 96.0,2022-10-27 06:00:00, 902.0,43
-0.274, 95.8, -0.2, None, 61.7, 0.0, 346.3, -1.0, None, -0.3, -0.3, 1029.5, None, -1.0, 903.0, None, 96.0,2022-10-27 07:00:00, 903.0,43
-0.172, 95.7, -0.1, None, 64.47, 0.0, 334.1, -1.0, None, -0.2, -0.4, 1029.4, None, -1.0, 903.0, None, 96.0,2022-10-27 08:00:00, 903.0,43
0.338, 95.3, 0.4, None, 50.27, 0.0, 356.8, 0.0, None, 0.3, -0.4, 1028.3, None, 0.0, 902.0, None, 95.0,2022-10-27 09:00:00, 902.0,43
0.831, 93.8, 0.8, None, 69.05, 0.0, 353.5, 0.0, None, 0.8, -0.4, 1027.1, None, 0.0, 901.0, None, 94.0,2022-10-27 10:00:00, 901.0,43
1.878, 90.4, 1.8, None, 64.16, 0.061, 82.8, 0.0, None, 1.9, -0.4, 1027.0, None, 0.0, 901.0, None, 90.0,2022-10-27 11:00:00, 901.0,43
2.84, 85.4, 2.9, None, 54.57, 0.002, 78.86, 0.0, None, 2.8, -0.4, 1026.8, None, 0.0, 901.0, None, 85.0,2022-10-27 12:00:00, 901.0,43
4.24, 80.7, 4.2, None, 41.89, 0.002, 80.1, 1.0, None, 4.2, -0.4, 1026.6, None, 1.0, 901.0, None, 81.0,2022-10-27 13:00:00, 901.0,43
4.858, 79.12, 4.9, None, 36.7, 0.004, 73.26, 2.0, None, 4.9, -0.4, 1024.1, None, 2.0, 899.0, None, 79.0,2022-10-27 14:00:00, 899.0,43
5.375, 74.92, 5.3, None, 66.11, 0.131, 342.6, 2.0, None, 5.4, -0.4, 1022.9, None, 2.0, 898.0, None, 75.0,2022-10-27 15:00:00, 898.0,43
4.866, 79.43, 5.4, None, 63.1, 0.439, 6.101, 2.0, None, 4.9, -0.4, 1023.0, None, 2.0, 898.0, None, 79.0,2022-10-27 16:00:00, 898.0,43
3.88, 87.4, 5.4, None, 47.33, 0.996, 327.8, 2.0, None, 3.9, -0.4, 1023.2, None, 2.0, 898.0, None, 87.0,2022-10-27 17:00:00, 898.0,43
3.618, 91.2, 5.4, None, 43.37, 0.464, 306.9, 2.0, None, 3.6, -0.4, 1023.2, None, 2.0, 898.0, None, 91.0,2022-10-27 18:00:00, 898.0,43
3.517, 91.6, 3.9, None, 62.24, 0.599, 282.4, 2.0, None, 3.5, 3.5, 1023.2, None, 2.0, 898.0, None, 92.0,2022-10-27 19:00:00, 898.0,43
3.245, 94.1, 3.9, None, 59.68, 0.001, 231.5, 2.0, None, 3.2, 3.2, 1023.2, None, 2.0, 898.0, None, 94.0,2022-10-27 20:00:00, 898.0,43
3.077, 95.2, 3.9, None, 72.39, 0.001, 7.852, 2.0, None, 3.1, 3.0, 1023.2, None, 2.0, 898.0, None, 95.0,2022-10-27 21:00:00, 898.0,43
2.792, 95.8, 3.9, None, 54.72, 0.0, 329.6, 2.0, None, 2.8, 2.8, 1024.3, None, 2.0, 899.0, None, 96.0,2022-10-27 22:00:00, 899.0,43
2.764, 96.4, 3.9, None, 47.28, 0.0, 304.4, 2.0, None, 2.8, 2.6, 1024.1, None, 2.0, 899.0, None, 96.0,2022-10-27 23:00:00, 899.0,43
