pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,8.0,-0.4, None, 0.0, 0.0,8.3,45.0,2022-10-23 13:00:00,-3.0, None,43
0.0,7.8,-0.4, None, 0.0, 0.0,8.8,47.0,2022-10-23 14:00:00,-3.0, None,43
0.0,7.6,-0.4, None, 0.0, 0.0,8.8,46.0,2022-10-23 15:00:00,-3.0, None,43
0.0,7.9,-0.4, None, 0.0, 0.0,8.8,45.0,2022-10-23 16:00:00,-3.0, None,43
0.0,7.1,-0.4, None, 0.0, 0.0,8.8,47.0,2022-10-23 17:00:00,-3.0, None,43
0.0,4.8,-0.4, None, 0.0, 0.0,8.8,62.0,2022-10-23 18:00:00,-2.0, None,43
0.0,3.9,3.8, None, 0.0, 0.0,4.9,68.0,2022-10-23 19:00:00,-1.0, None,43
0.0,3.4,2.9, None, 0.0, 0.0,4.9,71.0,2022-10-23 20:00:00,-1.0, None,43
0.0,2.6,2.5, None, 0.0, 0.0,4.9,74.0,2022-10-23 21:00:00,-2.0, None,43
0.0,3.8,2.5, None, 0.0, 0.0,4.9,62.0,2022-10-23 22:00:00,-3.0, None,43
0.0,4.1,2.5, None, 0.0, 0.0,4.9,56.0,2022-10-23 23:00:00,-4.0, None,43
0.0,4.3,2.5, None, 0.0, 0.0,4.9,57.0,2022-10-24 00:00:00,-3.0, None,43
0.0,4.2,2.5, None, 0.0, 0.0,4.9,57.0,2022-10-24 01:00:00,-4.0, None,43
0.0,4.4,2.5, None, 0.0, 0.0,4.9,58.0,2022-10-24 02:00:00,-3.0, None,43
0.0,4.3,2.5, None, 0.0, 0.0,4.9,59.0,2022-10-24 03:00:00,-3.0, None,43
0.0,3.1,2.5, None, 0.0, 0.0,4.9,73.0,2022-10-24 04:00:00,-1.0, None,43
0.2,2.0,2.1, None, 0.2, 0.0,4.9,86.0,2022-10-24 05:00:00,0.0, None,43
1.0,0.7,0.8, None, 0.8, 0.0,4.9,93.0,2022-10-24 06:00:00,0.0, None,43
None,1.1,0.1, None, 0.4, 0.0,1.0,97.0,2022-10-24 11:00:00,1.0, None,43
None,1.9,0.1, None, 0.1, 0.0,1.9,95.0,2022-10-24 12:00:00,1.0, None,43
None,2.7,0.1, None, 0.0, 0.0,2.8,93.0,2022-10-24 13:00:00,2.0, None,43
None,2.5,0.1, None, 0.0, 0.0,2.8,92.0,2022-10-24 14:00:00,1.0, None,43
2.9,3.0,0.1, None, 0.0, 0.0,3.3,92.0,2022-10-24 15:00:00,2.0, None,43
2.9,2.8,0.1, None, 0.0, 0.0,3.3,93.0,2022-10-24 16:00:00,2.0, None,43
2.9,2.9,0.1, None, 0.0, 0.0,3.3,94.0,2022-10-24 17:00:00,2.0, None,43
2.9,2.7,0.1, None, 0.0, 0.0,3.3,95.0,2022-10-24 18:00:00,2.0, None,43
2.9,2.5,2.5, None, 0.0, 0.0,2.8,96.0,2022-10-24 19:00:00,2.0, None,43
2.9,2.4,2.4, None, 0.1, 0.0,2.8,97.0,2022-10-24 20:00:00,2.0, None,43
3.1,2.3,2.2, None, 0.2, 0.0,2.8,97.0,2022-10-24 21:00:00,2.0, None,43
3.1,1.0,1.0, None, 0.0, 0.0,2.8,97.0,2022-10-24 22:00:00,0.0, None,43
3.1,0.2,0.0, None, 0.0, 0.0,2.8,98.0,2022-10-24 23:00:00,0.0, None,43
3.1,-0.5,-0.4, None, 0.0, 0.0,2.8,98.0,2022-10-25 00:00:00,-1.0, None,43
3.1,0.4,-0.5, None, 0.0, 0.0,2.8,98.0,2022-10-25 01:00:00,0.0, None,43
3.1,0.7,-0.5, None, 0.0, 0.0,2.8,98.0,2022-10-25 02:00:00,1.0, None,43
3.1,0.2,-0.5, None, 0.0, 0.0,2.8,98.0,2022-10-25 03:00:00,0.0, None,43
3.1,0.4,-0.5, None, 0.0, 0.0,2.8,99.0,2022-10-25 04:00:00,0.0, None,43
2.9,-0.4,-0.5, None, 0.0, 0.0,2.8,98.0,2022-10-25 05:00:00,-1.0, None,43
2.1,-1.1,-1.0, None, 0.0, 0.0,2.8,98.0,2022-10-25 06:00:00,-1.0, None,43
1.6,-1.6,-1.6, None, 0.0, 0.0,-0.7,98.0,2022-10-25 07:00:00,-2.0, None,43
1.2,-2.1,-2.1, None, 0.0, 0.0,-0.7,98.0,2022-10-25 08:00:00,-2.0, None,43
0.9,-1.2,-2.2, None, 0.0, 0.0,-0.7,98.0,2022-10-25 09:00:00,-1.0, None,43
0.6,-0.4,-2.2, None, 0.0, 0.0,-0.4,98.0,2022-10-25 10:00:00,-1.0, None,43
0.2,0.4,-2.2, None, 0.0, 0.0,0.3,98.0,2022-10-25 11:00:00,0.0, None,43
0.2,1.8,-2.2, None, 0.0, 0.0,1.8,97.0,2022-10-25 12:00:00,1.0, None,43
0.2,3.4,-2.2, None, 0.0, 0.0,3.3,85.0,2022-10-25 13:00:00,1.0, None,43
0.2,6.3,-2.2, None, 0.0, 0.0,6.7,63.0,2022-10-25 15:00:00,0.0, None,43
0.2,5.3,-2.2, None, 0.0, 0.0,6.9,68.0,2022-10-25 16:00:00,0.0, None,43
0.2,4.7,-2.2, None, 0.0, 0.0,6.9,72.0,2022-10-25 17:00:00,0.0, None,43
0.2,3.5,-2.2, None, 0.0, 0.0,6.9,79.0,2022-10-25 18:00:00,0.0, None,43
0.2,2.7,2.6, None, 0.0, 0.0,3.5,88.0,2022-10-25 19:00:00,1.0, None,43
0.4,2.5,2.3, None, 0.2, 0.0,3.5,92.0,2022-10-25 20:00:00,1.0, None,43
0.2,2.4,2.3, None, 0.1, 0.0,3.5,93.0,2022-10-25 21:00:00,1.0, None,43
0.2,2.2,2.2, None, 0.1, 0.0,3.5,95.0,2022-10-25 22:00:00,2.0, None,43
0.4,2.2,2.1, None, 0.2, 0.0,3.5,94.0,2022-10-25 23:00:00,1.0, None,43
0.4,2.0,2.0, None, 0.1, 0.0,3.5,96.0,2022-10-26 00:00:00,1.0, None,43
None,1.4,1.4, None, 0.6, 0.0,3.5,95.0,2022-10-26 02:00:00,1.0, None,43
None,0.4,0.1, None, 0.0, 0.0,0.3,99.0,2022-10-26 07:00:00,0.0, None,43
None,0.6,0.1, None, 0.0, 0.0,0.9,98.0,2022-10-26 09:00:00,0.0, None,43
None,1.2,0.1, None, 0.0, 0.0,1.2,98.0,2022-10-26 10:00:00,1.0, None,43
None,2.4,0.1, None, 0.0, 0.0,2.6,98.0,2022-10-26 11:00:00,2.0, None,43
None,4.5,0.1, None, 0.0, 0.0,4.6,83.0,2022-10-26 12:00:00,2.0, None,43
None,4.3,0.1, None, 0.0, 0.0,5.7,80.0,2022-10-26 13:00:00,1.0, None,43
None,5.0,0.1, None, 0.0, 0.0,5.7,80.0,2022-10-26 14:00:00,2.0, None,43
None,5.6,0.1, None, 0.0, 0.0,6.3,71.0,2022-10-26 15:00:00,1.0, None,43
None,5.6,0.1, None, 0.0, 0.0,6.3,69.0,2022-10-26 16:00:00,1.0, None,43
None,4.8,0.1, None, 0.0, 0.0,6.3,81.0,2022-10-26 17:00:00,2.0, None,43
None,2.7,0.1, None, 0.0, 0.0,6.3,92.0,2022-10-26 18:00:00,2.0, None,43
None,1.0,0.9, None, 0.0, 0.0,2.7,95.0,2022-10-26 19:00:00,0.0, None,43
None,-0.2,-0.3, None, 0.0, 0.0,2.7,97.0,2022-10-26 20:00:00,0.0, None,43
None,-0.7,-0.7, None, 0.0, 0.0,2.7,97.0,2022-10-26 21:00:00,-1.0, None,43
None,0.0,-0.8, None, 0.0, 0.0,2.7,98.0,2022-10-26 22:00:00,0.0, None,43
None,0.2,-0.8, None, 0.0, 0.0,2.7,98.0,2022-10-26 23:00:00,0.0, None,43
None,-0.3,-0.8, None, 0.0, 0.0,2.7,98.0,2022-10-27 00:00:00,0.0, None,43
2.3,-0.1,-0.8, None, 0.0, 0.0,2.7,98.0,2022-10-27 01:00:00,0.0, None,43
1.7,-0.1,-0.8, None, 0.0, 0.0,2.7,98.0,2022-10-27 02:00:00,0.0, None,43
None,-0.8,-0.8, None, 0.0, 0.0,2.7,98.0,2022-10-27 04:00:00,-1.0, None,43
None,-0.9,-1.0, None, 0.0, 0.0,2.7,98.0,2022-10-27 05:00:00,-1.0, None,43
None,-0.7,-1.0, None, 0.0, 0.0,2.7,98.0,2022-10-27 06:00:00,-1.0, None,43
None,-0.9,-1.1, None, 0.0, 0.0,-0.4,96.0,2022-10-27 07:00:00,-1.0, None,43
None,-1.2,-1.3, None, 0.0, 0.0,-0.4,96.0,2022-10-27 08:00:00,-2.0, None,43
None,-0.3,-1.3, None, 0.0, 0.0,-0.3,96.0,2022-10-27 09:00:00,-1.0, None,43
None,0.7,-1.3, None, None, None,0.8,92.0,2022-10-27 10:00:00,0.0, None,43
None,1.2,-1.3, None, 0.0, 0.0,1.3,88.0,2022-10-27 11:00:00,-1.0, None,43
None,2.3,-1.3, None, 0.0, 0.0,2.5,80.0,2022-10-27 12:00:00,-1.0, None,43
None,4.1,-1.3, None, 0.0, 0.0,5.1,75.0,2022-10-27 13:00:00,0.0, None,43
None,4.2,-1.3, None, 0.0, 0.0,5.1,77.0,2022-10-27 14:00:00,1.0, None,43
None,4.7,-1.3, None, 0.0, 0.0,5.1,77.0,2022-10-27 15:00:00,1.0, None,43
None,5.0,-1.3, None, 0.0, 0.0,5.2,77.0,2022-10-27 16:00:00,1.0, None,43
None,5.2,-1.3, None, 0.0, 0.0,5.3,78.0,2022-10-27 17:00:00,2.0, None,43
None,4.7,-1.3, None, 0.0, 0.0,5.3,81.0,2022-10-27 18:00:00,2.0, None,43
None,4.4,4.2, None, 0.0, 0.0,4.8,84.0,2022-10-27 19:00:00,2.0, None,43
None,5.3,4.2, None, 0.0, 0.0,5.7,77.0,2022-10-27 20:00:00,2.0, None,43
None,6.0,4.2, None, 0.0, 0.0,6.2,74.0,2022-10-27 21:00:00,1.0, None,43
None,6.1,4.2, None, 0.0, 0.0,6.2,75.0,2022-10-27 22:00:00,2.0, None,43
None,5.7,4.2, None, 0.0, 0.0,6.2,77.0,2022-10-27 23:00:00,2.0, None,43
None,5.0,4.2, None, 0.0, 0.0,6.2,82.0,2022-10-28 00:00:00,2.0, None,43
None,4.6,4.2, None, 0.0, 0.0,6.2,84.0,2022-10-28 01:00:00,2.0, None,43
None,4.6,4.2, None, 0.0, 0.0,6.2,84.0,2022-10-28 02:00:00,2.0, None,43
None,4.6,4.2, None, 0.0, 0.0,6.2,78.0,2022-10-28 03:00:00,1.0, None,43
None,4.4,4.1, None, 0.0, 0.0,6.2,79.0,2022-10-28 04:00:00,1.0, None,43
None,4.3,4.1, None, 0.0, 0.0,6.2,79.0,2022-10-28 05:00:00,1.0, None,43
None,3.7,3.5, None, 0.0, 0.0,6.2,88.0,2022-10-28 06:00:00,2.0, None,43
None,3.4,3.4, None, 0.0, 0.0,3.7,90.0,2022-10-28 07:00:00,2.0, None,43
None,4.3,3.4, None, 0.0, 0.0,4.3,82.0,2022-10-28 08:00:00,1.0, None,43
None,4.1,3.4, None, 0.1, 0.0,4.4,90.0,2022-10-28 09:00:00,2.0, None,43
0.0,5.4,3.4, None, 0.0, 0.0,5.4,73.0,2022-10-28 10:00:00,2.0, None,43
0.0,5.7,3.4, None, 0.0, 0.0,5.7,72.0,2022-10-28 11:00:00,1.0, None,43
0.0,6.8,3.4, None, 0.0, 0.0,6.9,66.0,2022-10-28 12:00:00,1.0, None,43
0.0,6.9,3.4, None, 0.0, 0.0,7.1,66.0,2022-10-28 13:00:00,1.0, None,43
0.0,7.9,3.4, None, 0.0, 0.0,7.8,62.0,2022-10-28 14:00:00,1.0, None,43
0.0,8.0,3.4, None, 0.0, 0.0,8.4,62.0,2022-10-28 15:00:00,1.0, None,43
0.0,8.4,3.4, None, 0.0, 0.0,8.7,61.0,2022-10-28 16:00:00,1.0, None,43
0.0,7.3,3.4, None, 0.0, 0.0,8.7,65.0,2022-10-28 17:00:00,1.0, None,43
0.0,3.9,3.4, None, 0.0, 0.0,8.7,86.0,2022-10-28 18:00:00,2.0, None,43
0.0,1.9,1.9, None, 0.0, 0.0,4.0,93.0,2022-10-28 19:00:00,1.0, None,43
0.0,1.1,1.0, None, 0.0, 0.0,4.0,95.0,2022-10-28 20:00:00,0.0, None,43
0.0,0.6,0.4, None, 0.0, 0.0,4.0,96.0,2022-10-28 21:00:00,0.0, None,43
0.0,0.1,0.2, None, 0.0, 0.0,4.0,97.0,2022-10-28 22:00:00,0.0, None,43
0.0,0.2,-0.3, None, 0.0, 0.0,4.0,98.0,2022-10-28 23:00:00,0.0, None,43
