pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.434, 73.62, None, None, None, None, 0.0, None, -4.0, -0.4, -0.6, 0.0, -4.0, None, 1.9, 74.0, None,2022-10-23 01:00:00, 0.0, None, 0.041,43
None, None, -0.277, 74.84, None, None, None, None, 0.0, None, -4.0, -0.3, -0.6, 0.0, -4.0, None, 1.9, 75.0, None,2022-10-23 02:00:00, 0.0, None, -0.087,43
None, None, -0.983, 85.1, None, None, None, None, 0.0, None, -3.0, -1.0, -1.0, 0.1, -3.0, None, 1.9, 85.0, None,2022-10-23 03:00:00, 0.0, None, -0.052,43
None, None, -1.837, 76.52, None, None, None, None, 0.0, None, -5.0, -1.8, -1.8, 0.0, -5.0, None, 1.9, 77.0, None,2022-10-23 05:00:00, 0.0, None, -0.029,43
None, None, -2.586, 75.77, None, None, None, None, 0.0, None, -6.0, -2.6, -2.6, 0.0, -6.0, None, 1.9, 76.0, None,2022-10-23 06:00:00, 0.0, None, -0.04,43
None, None, -2.836, 79.61, None, None, None, None, 0.0, None, -6.0, -2.8, -2.9, 0.1, -6.0, None, -2.5, 80.0, None,2022-10-23 07:00:00, 0.0, None, -0.057,43
None, None, -2.854, 76.56, None, None, None, None, 0.0, None, -6.0, -2.9, -2.9, -0.1, -6.0, None, -2.4, 77.0, None,2022-10-23 08:00:00, 0.0, None, 0.025,43
None, None, -2.252, 74.71, None, None, None, None, 0.0, None, -6.0, -2.3, -3.0, 0.2, -6.0, None, -2.1, 75.0, None,2022-10-23 09:00:00, 0.0, None, -0.042,43
None, None, -1.548, 76.11, None, None, None, None, 0.0, None, -5.0, -1.5, -3.0, -0.1, -5.0, None, -1.6, 76.0, None,2022-10-23 10:00:00, 0.0, None, 0.16,43
None, None, 0.453, 74.35, None, None, None, None, 0.0, None, -4.0, 0.5, -3.0, 0.1, -4.0, None, 0.5, 74.0, None,2022-10-23 12:00:00, 0.0, None, -0.148,43
None, None, 1.606, 72.85, None, None, None, None, 1.0, None, -3.0, 1.6, -3.0, 0.1, -3.0, None, 1.6, 73.0, None,2022-10-23 13:00:00, 0.0, None, 0.163,43
None, None, 1.698, 72.33, None, None, None, None, 0.0, None, -3.0, 1.7, -3.0, 0.0, -3.0, None, 1.7, 72.0, None,2022-10-23 15:00:00, 0.0, None, -0.116,43
None, None, 1.993, 77.86, None, None, None, None, 0.0, None, -1.0, 2.0, -3.0, 0.1, -1.0, None, 2.0, 78.0, None,2022-10-23 16:00:00, 0.0, None, 0.068,43
None, None, 2.53, 74.35, None, None, None, None, 0.0, None, -2.0, 2.5, -3.0, 0.1, -2.0, None, 2.5, 74.0, None,2022-10-23 17:00:00, 0.0, None, -0.103,43
None, None, 1.699, 87.9, None, None, None, None, 0.0, None, 0.0, 1.7, 1.7, 0.4, 0.0, None, 1.9, 88.0, None,2022-10-23 19:00:00, 0.0, None, -0.125,43
None, None, 0.612, 92.2, None, None, None, None, 1.0, None, 0.0, 0.6, 0.4, 1.1, 0.0, None, 1.9, 92.0, None,2022-10-23 21:00:00, 0.0, None, 0.492,43
None, None, 0.732, 92.5, None, None, None, None, 0.0, None, 0.0, 0.7, 0.4, 0.5, 0.0, None, 1.9, 93.0, None,2022-10-23 22:00:00, 1.0, None, 0.69,43
None, None, None, None, None, None, None, None, 0.0, None, 0.0, 0.9, 0.4, 1.0, None, None, 1.9, 93.0, None,2022-10-24 00:00:00, 1.0, None, None,43
None, None, None, None, None, None, None, None, 0.0, None, 0.0, 0.6, 0.4, 1.8, None, None, 1.9, 93.0, None,2022-10-24 01:00:00, 0.0, None, None,43
None, None, 0.456, 93.5, None, None, None, None, 1.0, None, 0.0, 0.5, 0.2, 0.5, 0.0, None, 1.9, 94.0, None,2022-10-24 03:00:00, 1.0, None, 1.074,43
None, None, 0.392, 93.5, None, None, None, None, 0.0, None, -1.0, 0.4, 0.2, 0.0, -1.0, None, 1.9, 94.0, None,2022-10-24 04:00:00, 1.0, None, 1.252,43
None, None, 0.101, 93.6, None, None, None, None, 0.0, None, -1.0, 0.1, 0.0, 0.0, -1.0, None, 1.9, 94.0, None,2022-10-24 06:00:00, 1.0, None, 1.224,43
None, None, None, None, None, None, None, None, 0.0, None, -1.0, 0.2, 0.1, 0.0, None, None, 0.3, 94.0, None,2022-10-24 07:00:00, 1.0, None, None,43
None, None, 0.104, 93.8, None, None, None, None, 0.0, None, -1.0, 0.1, 0.0, 0.0, -1.0, None, 0.3, 94.0, None,2022-10-24 08:00:00, 1.0, None, 1.246,43
None, None, 0.103, 93.8, None, None, None, None, 0.0, None, -1.0, 0.1, 0.0, 0.0, -1.0, None, 0.3, 94.0, None,2022-10-24 09:00:00, 1.0, None, 1.253,43
None, None, 1.557, 93.6, None, None, None, None, 1.0, None, 1.0, 1.6, 0.0, 0.0, 1.0, None, 1.5, 94.0, None,2022-10-24 11:00:00, 1.0, None, 1.336,43
None, None, 3.271, 93.5, None, None, None, None, 1.0, None, 2.0, 3.3, 0.0, 0.1, 2.0, None, 3.3, 94.0, None,2022-10-24 13:00:00, 1.0, None, 0.747,43
None, None, 3.689, 93.3, None, None, None, None, 0.0, None, 3.0, 3.7, 0.0, 0.0, 3.0, None, 4.0, 93.0, None,2022-10-24 15:00:00, 0.0, None, 0.203,43
10.9, None, 2.567, 91.3, None, None, None, None, 1.0, None, 1.0, 2.6, 0.0, 0.0, 1.0, None, 4.0, 91.0, None,2022-10-24 16:00:00, 1.0, None, 0.735,43
None, None, 1.562, 92.7, None, None, None, None, 0.0, None, 0.0, 1.6, 0.0, 0.2, 0.0, None, 4.0, 93.0, None,2022-10-24 18:00:00, 0.0, None, 0.338,43
None, None, 0.635, 93.7, None, None, None, None, 0.0, None, 0.0, 0.6, 0.3, 0.0, 0.0, None, 1.6, 94.0, None,2022-10-24 20:00:00, 0.0, None, 0.366,43
None, None, 0.373, 90.8, None, None, None, None, 0.0, None, -1.0, 0.4, 0.3, -0.1, -1.0, None, 1.6, 91.0, None,2022-10-24 21:00:00, 0.0, None, 0.276,43
None, None, 0.052, 92.9, None, None, None, None, 0.0, None, -1.0, 0.1, 0.0, 0.1, -1.0, None, 1.6, 93.0, None,2022-10-24 22:00:00, 0.0, None, 0.373,43
None, None, -0.14, 93.2, None, None, None, None, 0.0, None, -1.0, -0.1, -0.1, -0.1, -1.0, None, 1.6, 93.0, None,2022-10-24 23:00:00, 0.0, None, 0.374,43
None, None, -0.282, 93.6, None, None, None, None, 0.0, None, -1.0, -0.3, -0.4, -0.1, -1.0, None, 1.6, 94.0, None,2022-10-25 01:00:00, 0.0, None, 0.432,43
None, None, -0.629, 93.5, None, None, None, None, 0.0, None, -1.0, -0.6, -0.6, 0.0, -1.0, None, 1.6, 94.0, None,2022-10-25 02:00:00, 0.0, None, 0.393,43
None, None, -0.567, 93.5, None, None, None, None, 0.0, None, -1.0, -0.6, -0.6, 0.1, -1.0, None, 1.6, 94.0, None,2022-10-25 03:00:00, 0.0, None, 0.398,43
None, None, -0.91, 93.3, None, None, None, None, 0.0, None, -2.0, -0.9, -0.9, 0.0, -2.0, None, 1.6, 93.0, None,2022-10-25 04:00:00, 0.0, None, 0.381,43
None, None, -0.982, 90.7, None, None, None, None, 0.0, None, -2.0, -1.0, -1.0, 0.0, -2.0, None, 1.6, 91.0, None,2022-10-25 06:00:00, 0.0, None, 0.303,43
None, None, -0.86, 90.7, None, None, None, None, 0.0, None, -2.0, -0.9, -1.1, 0.0, -2.0, None, -0.8, 91.0, None,2022-10-25 08:00:00, 0.0, None, 0.262,43
None, None, -0.72, 91.3, None, None, None, None, 0.0, None, -2.0, -0.7, -1.1, 0.1, -2.0, None, -0.8, 91.0, None,2022-10-25 09:00:00, 0.0, None, 0.336,43
None, None, 0.786, 89.4, None, None, None, None, 0.0, None, -1.0, 0.8, -1.1, 0.0, -1.0, None, 0.9, 89.0, None,2022-10-25 11:00:00, 0.0, None, 0.197,43
None, None, 0.78, 90.8, None, None, None, None, 0.0, None, -1.0, 0.8, -1.1, 0.0, -1.0, None, 0.9, 91.0, None,2022-10-25 12:00:00, 0.0, None, 0.315,43
None, None, 0.939, 89.2, None, None, None, None, 0.0, None, -1.0, 0.9, -1.1, 0.0, -1.0, None, 1.2, 89.0, None,2022-10-25 13:00:00, 0.0, None, 0.238,43
None, None, 1.361, 87.8, None, None, None, None, 0.0, None, 0.0, 1.4, -1.1, 0.1, 0.0, None, 1.5, 88.0, None,2022-10-25 14:00:00, 0.0, None, -0.141,43
None, None, 1.654, 89.4, None, None, None, None, 0.0, None, 0.0, 1.7, -1.1, 0.0, 0.0, None, 1.7, 89.0, None,2022-10-25 15:00:00, 0.0, None, None,43
None, None, 1.402, 90.7, None, None, None, None, 0.0, None, 0.0, 1.4, -1.1, 0.0, 0.0, None, 1.8, 91.0, None,2022-10-25 16:00:00, 0.0, None, 0.011,43
None, None, 1.112, 91.7, None, None, None, None, None, None, 0.0, 1.1, -1.1, None, 0.0, None, 1.8, 92.0, None,2022-10-25 17:00:00, None, None, None,43
None, None, 0.971, 92.5, None, None, None, None, 0.0, None, 0.0, 1.0, -1.1, 0.0, 0.0, None, 1.8, 93.0, None,2022-10-25 18:00:00, 0.0, None, 0.015,43
None, None, 0.926, 92.8, None, None, None, None, 0.0, None, 0.0, 0.9, 0.9, 0.0, 0.0, None, 1.0, 93.0, None,2022-10-25 19:00:00, 0.0, None, -0.009,43
None, None, 0.295, 93.0, None, None, None, None, 0.0, None, -1.0, 0.3, 0.3, 0.0, -1.0, None, 1.0, 93.0, None,2022-10-25 20:00:00, 0.0, None, 0.003,43
None, None, 0.587, 93.3, None, None, None, None, 0.0, None, 0.0, 0.6, 0.2, 0.0, 0.0, None, 1.0, 93.0, None,2022-10-25 21:00:00, 0.0, None, -0.009,43
None, None, None, None, None, None, None, None, 0.0, None, 0.0, 0.5, 0.2, 0.0, None, None, 1.0, 94.0, None,2022-10-25 22:00:00, 0.0, None, None,43
None, None, 0.149, 93.5, None, None, None, None, 0.0, None, -1.0, 0.1, 0.0, 0.0, -1.0, None, 1.0, 94.0, None,2022-10-25 23:00:00, 0.0, None, 0.022,43
None, None, 0.005, 93.6, None, None, None, None, 0.0, None, -1.0, 0.0, 0.0, -0.1, -1.0, None, 1.0, 94.0, None,2022-10-26 00:00:00, 0.0, None, 0.075,43
None, None, None, None, None, None, None, None, 0.0, None, -1.0, -0.5, -0.4, 0.1, None, None, 1.0, 94.0, None,2022-10-26 01:00:00, 0.0, None, None,43
None, None, -0.28, 93.5, None, None, None, None, 0.0, None, -1.0, -0.3, -0.7, 0.0, -1.0, None, 1.0, 94.0, None,2022-10-26 02:00:00, 0.0, None, 0.047,43
None, None, None, None, None, None, None, None, 0.0, None, -1.0, -0.4, -0.7, 0.0, None, None, 1.0, 93.0, None,2022-10-26 03:00:00, 0.0, None, None,43
None, None, -0.959, 93.5, None, None, None, None, 0.0, None, -2.0, -1.0, -1.0, 0.0, -2.0, None, 1.0, 94.0, None,2022-10-26 04:00:00, 0.0, None, 0.038,43
None, None, -1.153, 93.5, None, None, None, None, 0.0, None, -2.0, -1.2, -1.2, 0.0, -2.0, None, 1.0, 94.0, None,2022-10-26 05:00:00, 0.0, None, 0.143,43
None, None, None, None, None, None, None, None, 0.0, None, -2.0, -0.9, -1.2, 0.0, None, None, 1.0, 93.0, None,2022-10-26 06:00:00, 0.0, None, None,43
None, None, -0.902, 93.1, None, None, None, None, 0.0, None, -2.0, -0.9, -0.9, 0.0, -2.0, None, -0.8, 93.0, None,2022-10-26 07:00:00, 0.0, None, 0.056,43
None, None, None, None, None, None, None, None, 0.0, None, -2.0, -1.0, -1.2, 0.0, None, None, -0.8, 93.0, None,2022-10-26 08:00:00, 0.0, None, None,43
None, None, -0.917, 92.8, None, None, None, None, 0.0, None, -2.0, -0.9, -1.2, 0.0, -2.0, None, -0.8, 93.0, None,2022-10-26 09:00:00, 0.0, None, -0.018,43
None, None, None, None, None, None, None, None, 0.0, None, -2.0, -0.3, -1.2, 0.0, None, None, -0.2, 88.0, None,2022-10-26 11:00:00, 0.0, None, None,43
None, None, 0.493, 88.1, None, None, None, None, 0.0, None, -1.0, 0.5, -1.2, 0.1, -1.0, None, 0.5, 88.0, None,2022-10-26 12:00:00, 0.0, None, 0.041,43
None, None, None, None, None, None, None, None, 0.0, None, -1.0, 1.4, -1.2, 0.0, None, None, 1.5, 86.0, None,2022-10-26 13:00:00, 0.0, None, None,43
None, None, 1.731, 86.7, None, None, None, None, 0.0, None, 0.0, 1.7, -1.2, 0.1, 0.0, None, 1.8, 87.0, None,2022-10-26 14:00:00, 0.0, None, 0.058,43
None, None, None, None, None, None, None, None, 0.0, None, 0.0, 1.8, -1.2, 0.2, None, None, 1.8, 90.0, None,2022-10-26 15:00:00, 0.0, None, None,43
None, None, None, None, None, None, None, None, 0.0, None, 0.0, 2.1, -1.2, 0.1, None, None, 2.1, 89.0, None,2022-10-26 16:00:00, 0.0, None, None,43
None, None, 1.767, 90.5, None, None, None, None, 0.0, None, 0.0, 1.8, -1.2, 0.1, 0.0, None, 2.1, 91.0, None,2022-10-26 17:00:00, 0.0, None, 0.053,43
None, None, 1.599, 91.4, None, None, None, None, 0.0, None, 0.0, 1.6, -1.2, 0.1, 0.0, None, 2.1, 91.0, None,2022-10-26 18:00:00, 0.0, None, -0.003,43
None, None, 1.724, 91.6, None, None, None, None, 0.0, None, 1.0, 1.7, 1.5, 0.1, 1.0, None, 1.6, 92.0, None,2022-10-26 19:00:00, 0.0, None, 0.039,43
None, None, 2.521, 88.3, None, None, None, None, 0.0, None, 1.0, 2.5, 1.5, 0.0, 1.0, None, 2.9, 88.0, None,2022-10-26 21:00:00, 0.0, None, 0.036,43
None, None, 4.203, 72.89, None, None, None, None, 0.0, None, 0.0, 4.2, 1.5, -0.1, 0.0, None, 4.6, 73.0, None,2022-10-26 23:00:00, -1.0, None, -0.59,43
None, None, 5.804, 63.74, None, None, None, None, 0.0, None, -1.0, 5.8, 1.5, 0.0, -1.0, None, 6.1, 64.0, None,2022-10-27 00:00:00, -1.0, None, -0.778,43
None, None, 4.726, 76.16, None, None, None, None, 0.0, None, 1.0, 4.7, 1.5, 0.1, 1.0, None, 6.3, 76.0, None,2022-10-27 02:00:00, 0.0, None, -0.342,43
None, None, 3.975, 87.1, None, None, None, None, 1.0, None, 2.0, 4.0, 1.5, 0.4, 2.0, None, 6.3, 87.0, None,2022-10-27 04:00:00, 0.0, None, -0.09,43
None, None, 3.549, 90.6, None, None, None, None, 0.0, None, 2.0, 3.5, 1.5, 1.7, 2.0, None, 6.3, 91.0, None,2022-10-27 05:00:00, 0.0, None, -0.074,43
None, None, 3.428, 91.7, None, None, None, None, 0.0, None, 2.0, 3.4, 1.5, 3.0, 2.0, None, 6.3, 92.0, None,2022-10-27 06:00:00, 0.0, None, 0.002,43
None, None, None, None, None, None, None, None, 0.0, None, 0.0, 1.3, 1.4, 7.4, None, None, 3.4, 92.0, None,2022-10-27 07:00:00, 0.0, None, None,43
None, None, 0.246, 93.2, None, None, None, None, 5.0, None, -1.0, 0.2, 0.2, 5.9, -1.0, None, 3.4, 93.0, None,2022-10-27 09:00:00, 5.0, None, 4.727,43
None, None, None, None, None, None, None, None, 0.0, None, 1.0, 1.5, 0.2, 0.7, None, None, 3.4, 93.0, None,2022-10-27 11:00:00, 6.0, None, None,43
None, None, None, None, None, None, None, None, 0.0, None, 1.0, 1.9, 0.2, 0.0, None, None, 3.4, 93.0, None,2022-10-27 12:00:00, 6.0, None, None,43
None, None, 0.846, 92.8, None, None, None, None, -1.0, None, 0.0, 0.8, 0.2, 1.5, 0.0, None, 3.4, 93.0, None,2022-10-27 14:00:00, 5.0, None, 4.996,43
None, None, 0.294, 93.3, None, None, None, None, 0.0, None, -1.0, 0.3, 0.2, 1.8, -1.0, None, 3.4, 93.0, None,2022-10-27 15:00:00, 5.0, None, 5.034,43
None, None, 0.684, 93.4, None, None, None, None, 1.0, None, 0.0, 0.7, 0.2, 0.2, 0.0, None, 3.4, 93.0, None,2022-10-27 16:00:00, 6.0, None, 5.522,43
None, None, 0.581, 93.6, None, None, None, None, 1.0, None, 0.0, 0.6, 0.2, 0.6, 0.0, None, 3.4, 94.0, None,2022-10-27 17:00:00, 6.0, None, 6.225,43
None, None, None, None, None, None, None, None, -1.0, None, 0.0, 0.5, 0.2, 0.2, None, None, 3.4, 94.0, None,2022-10-27 18:00:00, 6.0, None, None,43
None, None, 0.295, 93.8, None, None, None, None, 0.0, None, -1.0, 0.3, 0.3, 0.0, -1.0, None, 0.5, 94.0, None,2022-10-27 19:00:00, 5.0, None, 5.348,43
None, None, 0.294, 93.8, None, None, None, None, 0.0, None, -1.0, 0.3, 0.3, 0.0, -1.0, None, 0.5, 94.0, None,2022-10-27 20:00:00, 5.0, None, 5.248,43
None, None, 0.326, 93.9, None, None, None, None, 0.0, None, -1.0, 0.3, 0.2, 0.0, -1.0, None, 0.5, 94.0, None,2022-10-27 21:00:00, 5.0, None, 4.987,43
None, None, 0.19, 93.9, None, None, None, None, 0.0, None, -1.0, 0.2, 0.2, 0.1, -1.0, None, 0.5, 94.0, None,2022-10-27 22:00:00, 5.0, None, 4.714,43
32.2, None, None, None, None, None, None, None, 0.0, None, -1.0, 0.0, 0.0, 0.0, None, None, 0.5, 94.0, None,2022-10-27 23:00:00, 5.0, None, None,43
32.2, None, 0.246, 93.9, None, None, None, None, 0.0, None, -1.0, 0.2, 0.0, 0.1, -1.0, None, 0.5, 94.0, None,2022-10-28 00:00:00, 5.0, None, 4.578,43
32.6, None, 0.101, 94.0, None, None, None, None, 0.0, None, -1.0, 0.1, 0.0, 0.4, -1.0, None, 0.5, 94.0, None,2022-10-28 01:00:00, 4.0, None, 4.189,43
33.1, None, -0.088, 94.0, None, None, None, None, -1.0, None, -1.0, -0.1, -0.1, 0.5, -1.0, None, 0.5, 94.0, None,2022-10-28 02:00:00, 3.0, None, 3.456,43
32.9, None, 0.105, 94.1, None, None, None, None, 0.0, None, -1.0, 0.1, -0.3, 0.1, -1.0, None, 0.5, 94.0, None,2022-10-28 03:00:00, 4.0, None, 3.57,43
32.5, None, None, None, None, None, None, None, 1.0, None, -1.0, -0.2, -0.3, 0.0, None, None, 0.5, 94.0, None,2022-10-28 04:00:00, 4.0, None, None,43
30.8, None, -0.297, 94.1, None, None, None, None, 1.0, None, -1.0, -0.3, -0.3, 0.1, -1.0, None, 0.5, 94.0, None,2022-10-28 05:00:00, 5.0, None, 4.665,43
20.4, None, -0.704, 94.1, None, None, None, None, 0.0, None, -1.0, -0.7, -0.8, 0.1, -1.0, None, -0.6, 94.0, None,2022-10-28 07:00:00, 4.0, None, 3.727,43
13.0, None, -0.515, 94.2, None, None, None, None, 0.0, None, -1.0, -0.5, -0.8, 0.0, -1.0, None, -0.5, 94.0, None,2022-10-28 08:00:00, 4.0, None, 3.687,43
None, None, 0.281, 94.0, None, None, None, None, 0.0, None, -1.0, 0.3, -0.8, 0.0, -1.0, None, 0.3, 94.0, None,2022-10-28 10:00:00, 5.0, None, 4.878,43
None, None, 0.647, 93.7, None, None, None, None, 2.0, None, 0.0, 0.6, -0.8, 0.0, 0.0, None, 0.7, 94.0, None,2022-10-28 12:00:00, 6.0, None, 6.271,43
3.7, None, 0.975, 93.6, None, None, None, None, 0.0, None, 0.0, 1.0, -0.8, 0.0, 0.0, None, 1.1, 94.0, None,2022-10-28 14:00:00, 7.0, None, 6.614,43
2.1, None, 1.078, 93.3, None, None, None, None, 0.0, None, 0.0, 1.1, -0.8, 0.2, 0.0, None, 1.1, 93.0, None,2022-10-28 15:00:00, 7.0, None, 6.809,43
None, None, 0.848, 93.1, None, None, None, None, 0.0, None, 0.0, 0.8, -0.8, 1.1, 0.0, None, 1.2, 93.0, None,2022-10-28 17:00:00, 7.0, None, 6.533,43
None, None, None, None, None, None, None, None, 0.0, None, -1.0, 0.4, 0.4, 2.8, None, None, 0.8, 94.0, None,2022-10-28 19:00:00, 7.0, None, None,43
9.4, None, 0.295, 93.7, None, None, None, None, 2.0, None, -1.0, 0.3, 0.3, 2.8, -1.0, None, 0.8, 94.0, None,2022-10-28 20:00:00, 8.0, None, 8.1,43
12.0, None, 0.22, 93.9, None, None, None, None, 3.0, None, -1.0, 0.2, 0.1, 2.6, -1.0, None, 0.8, 94.0, None,2022-10-28 21:00:00, 10.0, None, 10.36,43
14.5, None, -0.098, 93.8, None, None, None, None, 3.0, None, -1.0, -0.1, -0.1, 2.5, -1.0, None, 0.8, 94.0, None,2022-10-28 22:00:00, 12.0, None, 12.41,43
17.4, None, 0.007, 94.0, None, None, None, None, 5.0, None, -1.0, 0.0, -0.4, 2.9, -1.0, None, 0.8, 94.0, None,2022-10-28 23:00:00, 17.0, None, 17.2,43
