pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 11.89, None, None, None, None, 0.0, None, -6999.0, 11.9, 4.5, 0.0, None, None, 15.1, -6999.0, None,2021-05-02 17:00:00, 0.0, None, -6999.0,18
None, None, 9.72, None, None, None, None, 0.0, None, -6999.0, 9.7, 4.5, -0.3, None, None, 15.1, -6999.0, None,2021-05-02 18:00:00, 0.0, None, -6999.0,18
None, None, 9.56, None, None, None, None, 0.0, None, -6999.0, 9.6, 9.4, -0.1, None, None, 9.7, -6999.0, None,2021-05-02 19:00:00, 0.0, None, -6999.0,18
None, None, 8.72, None, None, None, None, 0.0, None, -6999.0, 8.7, 8.7, -0.2, None, None, 9.7, -6999.0, None,2021-05-02 20:00:00, 0.0, None, -6999.0,18
None, None, 7.99, None, None, None, None, 0.0, None, -6999.0, 8.0, 8.0, -0.1, None, None, 9.7, -6999.0, None,2021-05-02 21:00:00, 0.0, None, -6999.0,18
None, None, 7.28, None, None, None, None, 0.0, None, -6999.0, 7.3, 7.2, -0.3, None, None, 9.7, -6999.0, None,2021-05-02 22:00:00, 0.0, None, -6999.0,18
None, None, 6.897, None, None, None, None, 0.0, None, -6999.0, 6.9, 6.9, -0.1, None, None, 9.7, -6999.0, None,2021-05-02 23:00:00, 0.0, None, -6999.0,18
None, None, 6.847, None, None, None, None, 0.0, None, -6999.0, 6.8, 6.8, -0.2, None, None, 9.7, -6999.0, None,2021-05-03 00:00:00, 0.0, None, -6999.0,18
None, None, 6.474, None, None, None, None, 0.0, None, -6999.0, 6.5, 6.4, 0.0, None, None, 9.7, -6999.0, None,2021-05-03 01:00:00, 0.0, None, -6999.0,18
None, None, 6.386, None, None, None, None, 0.0, None, -6999.0, 6.4, 6.3, 0.0, None, None, 9.7, -6999.0, None,2021-05-03 02:00:00, 0.0, None, -6999.0,18
None, None, 6.165, None, None, None, None, 0.0, None, -6999.0, 6.2, 6.2, 0.0, None, None, 9.7, -6999.0, None,2021-05-03 03:00:00, 0.0, None, -6999.0,18
None, None, 6.079, None, None, None, None, 0.0, None, -6999.0, 6.1, 6.0, 0.0, None, None, 9.7, -6999.0, None,2021-05-03 04:00:00, 0.0, None, -6999.0,18
None, None, 6.606, None, None, None, None, 0.0, None, -6999.0, 6.6, 6.0, 0.0, None, None, 9.7, -6999.0, None,2021-05-03 05:00:00, 0.0, None, -6999.0,18
None, None, 6.346, None, None, None, None, 0.0, None, -6999.0, 6.3, 6.0, 1.0, None, None, 9.7, -6999.0, None,2021-05-03 06:00:00, 0.0, None, -6999.0,18
None, None, 6.118, None, None, None, None, 0.0, None, -6999.0, 6.1, 6.0, 0.4, None, None, 6.3, -6999.0, None,2021-05-03 07:00:00, 0.0, None, -6999.0,18
None, None, 6.298, None, None, None, None, 0.0, None, -6999.0, 6.3, 6.0, 0.1, None, None, 6.4, -6999.0, None,2021-05-03 08:00:00, 0.0, None, -6999.0,18
None, None, 6.359, None, None, None, None, 0.0, None, -6999.0, 6.4, 6.0, 0.3, None, None, 6.5, -6999.0, None,2021-05-03 09:00:00, 0.0, None, -6999.0,18
None, None, 6.359, None, None, None, None, 0.0, None, -6999.0, 6.4, 6.0, 0.3, None, None, 6.8, -6999.0, None,2021-05-03 10:00:00, 0.0, None, -6999.0,18
None, None, 7.04, None, None, None, None, 0.0, None, -6999.0, 7.0, 6.0, 0.4, None, None, 7.0, -6999.0, None,2021-05-03 11:00:00, 0.0, None, -6999.0,18
None, None, 7.61, None, None, None, None, 0.0, None, -6999.0, 7.6, 6.0, 0.6, None, None, 7.7, -6999.0, None,2021-05-03 12:00:00, 1.0, None, -6999.0,18
None, None, 9.24, None, None, None, None, 0.0, None, -6999.0, 9.2, 6.0, 0.5, None, None, 9.2, -6999.0, None,2021-05-03 13:00:00, 0.0, None, -6999.0,18
None, None, 10.29, None, None, None, None, 0.0, None, -6999.0, 10.3, 6.0, 0.1, None, None, 10.3, -6999.0, None,2021-05-03 14:00:00, 0.0, None, -6999.0,18
None, None, 9.36, None, None, None, None, 0.0, None, -6999.0, 9.4, 6.0, 0.3, None, None, 10.3, -6999.0, None,2021-05-03 15:00:00, 0.0, None, -6999.0,18
None, None, 9.89, None, None, None, None, 0.0, None, -6999.0, 9.9, 6.0, 0.3, None, None, 10.3, -6999.0, None,2021-05-03 16:00:00, 0.0, None, -6999.0,18
None, None, 8.7, None, None, None, None, 0.0, None, -6999.0, 8.7, 6.0, 0.8, None, None, 10.5, -6999.0, None,2021-05-03 17:00:00, 0.0, None, -6999.0,18
None, None, 8.47, None, None, None, None, 0.0, None, -6999.0, 8.5, 6.0, 0.3, None, None, 10.5, -6999.0, None,2021-05-03 18:00:00, 0.0, None, -6999.0,18
None, None, 7.85, None, None, None, None, 0.0, None, -6999.0, 7.9, 7.8, 0.4, None, None, 8.7, -6999.0, None,2021-05-03 19:00:00, 0.0, None, -6999.0,18
None, None, 6.868, None, None, None, None, 0.0, None, -6999.0, 6.9, 6.9, 0.5, None, None, 8.7, -6999.0, None,2021-05-03 20:00:00, 0.0, None, -6999.0,18
None, None, 6.524, None, None, None, None, 0.0, None, -6999.0, 6.5, 6.5, 0.0, None, None, 8.7, -6999.0, None,2021-05-03 21:00:00, 0.0, None, -6999.0,18
None, None, 6.521, None, None, None, None, 0.0, None, -6999.0, 6.5, 6.4, 0.0, None, None, 8.7, -6999.0, None,2021-05-03 22:00:00, 0.0, None, -6999.0,18
None, None, 6.33, None, None, None, None, 0.0, None, -6999.0, 6.3, 6.3, -0.2, None, None, 8.7, -6999.0, None,2021-05-03 23:00:00, 0.0, None, -6999.0,18
None, None, 6.204, None, None, None, None, 0.0, None, -6999.0, 6.2, 6.2, -0.1, None, None, 8.7, -6999.0, None,2021-05-04 00:00:00, 0.0, None, -6999.0,18
None, None, 5.974, None, None, None, None, 0.0, None, -6999.0, 6.0, 5.9, 0.0, None, None, 8.7, -6999.0, None,2021-05-04 01:00:00, 0.0, None, -6999.0,18
None, None, 6.154, None, None, None, None, 0.0, None, -6999.0, 6.2, 5.9, 0.0, None, None, 8.7, -6999.0, None,2021-05-04 02:00:00, 0.0, None, -6999.0,18
None, None, 5.821, None, None, None, None, 0.0, None, -6999.0, 5.8, 5.8, 0.0, None, None, 8.7, -6999.0, None,2021-05-04 03:00:00, 0.0, None, -6999.0,18
None, None, 5.943, None, None, None, None, 0.0, None, -6999.0, 5.9, 5.8, 0.8, None, None, 8.7, -6999.0, None,2021-05-04 04:00:00, 0.0, None, -6999.0,18
None, None, 5.608, None, None, None, None, 0.0, None, -6999.0, 5.6, 5.6, 0.2, None, None, 8.7, -6999.0, None,2021-05-04 05:00:00, 0.0, None, -6999.0,18
None, None, 4.989, None, None, None, None, 0.0, None, -6999.0, 5.0, 5.0, -0.3, None, None, 8.7, -6999.0, None,2021-05-04 06:00:00, 0.0, None, -6999.0,18
None, None, 5.473, None, None, None, None, 0.0, None, -6999.0, 5.5, 4.9, 0.0, None, None, 5.5, -6999.0, None,2021-05-04 07:00:00, 0.0, None, -6999.0,18
None, None, 5.934, None, None, None, None, 0.0, None, -6999.0, 5.9, 4.9, 0.0, None, None, 5.9, -6999.0, None,2021-05-04 08:00:00, 0.0, None, -6999.0,18
None, None, 6.174, None, None, None, None, 0.0, None, -6999.0, 6.2, 4.9, 0.4, None, None, 6.3, -6999.0, None,2021-05-04 09:00:00, 0.0, None, -6999.0,18
None, None, 6.66, None, None, None, None, 0.0, None, -6999.0, 6.7, 4.9, 0.2, None, None, 6.8, -6999.0, None,2021-05-04 10:00:00, 0.0, None, -6999.0,18
None, None, 7.33, None, None, None, None, 0.0, None, -6999.0, 7.3, 4.9, 0.4, None, None, 7.3, -6999.0, None,2021-05-04 11:00:00, 0.0, None, -6999.0,18
None, None, 8.48, None, None, None, None, 0.0, None, -6999.0, 8.5, 4.9, 0.0, None, None, 8.6, -6999.0, None,2021-05-04 12:00:00, 0.0, None, -6999.0,18
None, None, 11.5, None, None, None, None, 0.0, None, -6999.0, 11.5, 4.9, 0.3, None, None, 11.5, -6999.0, None,2021-05-04 13:00:00, 1.0, None, -6999.0,18
None, None, 11.25, None, None, None, None, 0.0, None, -6999.0, 11.3, 4.9, 0.4, None, None, 12.3, -6999.0, None,2021-05-04 14:00:00, 0.0, None, -6999.0,18
None, None, 11.58, None, None, None, None, 0.0, None, -6999.0, 11.6, 4.9, 0.0, None, None, 12.3, -6999.0, None,2021-05-04 15:00:00, 0.0, None, -6999.0,18
None, None, 12.19, None, None, None, None, 0.0, None, -6999.0, 12.2, 4.9, 0.4, None, None, 12.8, -6999.0, None,2021-05-04 16:00:00, 0.0, None, -6999.0,18
None, None, 11.93, None, None, None, None, 0.0, None, -6999.0, 11.9, 4.9, 0.0, None, None, 13.0, -6999.0, None,2021-05-04 17:00:00, 0.0, None, -6999.0,18
None, None, 10.75, None, None, None, None, 0.0, None, -6999.0, 10.8, 4.9, 0.0, None, None, 13.0, -6999.0, None,2021-05-04 18:00:00, 0.0, None, -6999.0,18
None, None, 10.06, None, None, None, None, 0.0, None, -6999.0, 10.1, 9.9, -0.3, None, None, 10.8, -6999.0, None,2021-05-04 19:00:00, 0.0, None, -6999.0,18
None, None, 9.04, None, None, None, None, 0.0, None, -6999.0, 9.0, 9.0, 0.0, None, None, 10.8, -6999.0, None,2021-05-04 20:00:00, 0.0, None, -6999.0,18
None, None, 8.11, None, None, None, None, 0.0, None, -6999.0, 8.1, 8.1, -0.2, None, None, 10.8, -6999.0, None,2021-05-04 21:00:00, 0.0, None, -6999.0,18
None, None, 6.854, None, None, None, None, 0.0, None, -6999.0, 6.9, 6.9, -0.2, None, None, 10.8, -6999.0, None,2021-05-04 22:00:00, 0.0, None, -6999.0,18
None, None, 6.234, None, None, None, None, 0.0, None, -6999.0, 6.2, 6.2, -0.3, None, None, 10.8, -6999.0, None,2021-05-04 23:00:00, 0.0, None, -6999.0,18
None, None, 5.887, None, None, None, None, 0.0, None, -6999.0, 5.9, 5.8, -0.2, None, None, 10.8, -6999.0, None,2021-05-05 00:00:00, 0.0, None, -6999.0,18
None, None, 5.953, None, None, None, None, 0.0, None, -6999.0, 6.0, 5.7, -0.1, None, None, 10.8, -6999.0, None,2021-05-05 01:00:00, 0.0, None, -6999.0,18
None, None, 5.265, None, None, None, None, 0.0, None, -6999.0, 5.3, 5.3, -0.1, None, None, 10.8, -6999.0, None,2021-05-05 02:00:00, 0.0, None, -6999.0,18
None, None, 5.018, None, None, None, None, 0.0, None, -6999.0, 5.0, 5.0, -0.3, None, None, 10.8, -6999.0, None,2021-05-05 03:00:00, 0.0, None, -6999.0,18
None, None, 5.272, None, None, None, None, 0.0, None, -6999.0, 5.3, 5.0, 0.0, None, None, 10.8, -6999.0, None,2021-05-05 04:00:00, 0.0, None, -6999.0,18
None, None, 4.777, None, None, None, None, 0.0, None, -6999.0, 4.8, 4.6, -0.3, None, None, 10.8, -6999.0, None,2021-05-05 05:00:00, 0.0, None, -6999.0,18
None, None, 5.894, None, None, None, None, 0.0, None, -6999.0, 5.9, 4.6, 0.0, None, None, 10.8, -6999.0, None,2021-05-05 06:00:00, 0.0, None, -6999.0,18
None, None, 6.727, None, None, None, None, 0.0, None, -6999.0, 6.7, 5.9, 0.1, None, None, 6.7, -6999.0, None,2021-05-05 07:00:00, 0.0, None, -6999.0,18
None, None, 6.366, None, None, None, None, 0.0, None, -6999.0, 6.4, 5.9, 0.2, None, None, 6.9, -6999.0, None,2021-05-05 08:00:00, 0.0, None, -6999.0,18
None, None, 6.905, None, None, None, None, 0.0, None, -6999.0, 6.9, 5.9, 0.0, None, None, 7.1, -6999.0, None,2021-05-05 09:00:00, 0.0, None, -6999.0,18
None, None, 8.3, None, None, None, None, 0.0, None, -6999.0, 8.3, 5.9, 0.5, None, None, 8.4, -6999.0, None,2021-05-05 10:00:00, 0.0, None, -6999.0,18
None, None, 10.02, None, None, None, None, 0.0, None, -6999.0, 10.0, 5.9, 0.4, None, None, 10.0, -6999.0, None,2021-05-05 11:00:00, 1.0, None, -6999.0,18
None, None, 11.72, None, None, None, None, 0.0, None, -6999.0, 11.7, 5.9, 0.2, None, None, 11.7, -6999.0, None,2021-05-05 12:00:00, 1.0, None, -6999.0,18
None, None, 12.67, None, None, None, None, 0.0, None, -6999.0, 12.7, 5.9, 0.2, None, None, 13.2, -6999.0, None,2021-05-05 13:00:00, 0.0, None, -6999.0,18
None, None, 14.27, None, None, None, None, 0.0, None, -6999.0, 14.3, 5.9, 0.0, None, None, 14.3, -6999.0, None,2021-05-05 14:00:00, 1.0, None, -6999.0,18
None, None, 14.85, None, None, None, None, 0.0, None, -6999.0, 14.9, 5.9, 0.4, None, None, 14.9, -6999.0, None,2021-05-05 15:00:00, 0.0, None, -6999.0,18
None, None, 15.33, None, None, None, None, 0.0, None, -6999.0, 15.3, 5.9, 0.2, None, None, 16.6, -6999.0, None,2021-05-05 16:00:00, 0.0, None, -6999.0,18
None, None, 13.74, None, None, None, None, 0.0, None, -6999.0, 13.7, 5.9, 0.1, None, None, 16.6, -6999.0, None,2021-05-05 17:00:00, 0.0, None, -6999.0,18
None, None, 12.66, None, None, None, None, 0.0, None, -6999.0, 12.7, 5.9, -0.3, None, None, 16.6, -6999.0, None,2021-05-05 18:00:00, 0.0, None, -6999.0,18
None, None, 12.06, None, None, None, None, 0.0, None, -6999.0, 12.1, 11.7, 0.0, None, None, 13.0, -6999.0, None,2021-05-05 19:00:00, 0.0, None, -6999.0,18
None, None, 11.47, None, None, None, None, 0.0, None, -6999.0, 11.5, 11.2, -0.1, None, None, 13.0, -6999.0, None,2021-05-05 20:00:00, 0.0, None, -6999.0,18
None, None, 10.73, None, None, None, None, 0.0, None, -6999.0, 10.7, 10.7, -0.2, None, None, 13.0, -6999.0, None,2021-05-05 21:00:00, 0.0, None, -6999.0,18
None, None, 10.28, None, None, None, None, 0.0, None, -6999.0, 10.3, 10.3, 0.0, None, None, 13.0, -6999.0, None,2021-05-05 22:00:00, 0.0, None, -6999.0,18
None, None, 9.35, None, None, None, None, 0.0, None, -6999.0, 9.4, 9.3, -0.2, None, None, 13.0, -6999.0, None,2021-05-05 23:00:00, 0.0, None, -6999.0,18
None, None, 9.13, None, None, None, None, 0.0, None, -6999.0, 9.1, 9.0, -0.2, None, None, 13.0, -6999.0, None,2021-05-06 00:00:00, 0.0, None, -6999.0,18
None, None, 11.32, None, None, None, None, -1.0, None, -6999.0, 11.3, 8.8, 0.0, None, None, 13.0, -6999.0, None,2021-05-06 01:00:00, 0.0, None, -6999.0,18
None, None, 11.11, None, None, None, None, 0.0, None, -6999.0, 11.1, 8.8, 0.2, None, None, 13.0, -6999.0, None,2021-05-06 02:00:00, 0.0, None, -6999.0,18
