CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 1.069, 65.49, None, None, None, None, 14.85, 28.63, 280.7, -5.0, None, 1.1, 1.0, None, None, None, 5.5, None, None, 65.0, None,2021-05-01 06:00:00, None, None,18
None, 0.284, 81.8, None, None, None, None, 16.88, 17.96, 243.2, -3.0, None, 0.3, 0.0, None, None, None, 1.4, None, None, 82.0, None,2021-05-01 07:00:00, None, None,18
None, 1.471, 70.38, None, None, None, None, 24.28, 9.67, 254.6, -4.0, None, 1.5, 0.0, None, None, None, 1.5, None, None, 70.0, None,2021-05-01 08:00:00, None, None,18
None, 1.04, 82.5, None, None, None, None, 19.61, 6.855, 244.9, -1.0, None, 1.0, 0.0, None, None, None, 1.8, None, None, 83.0, None,2021-05-01 09:00:00, None, None,18
None, 1.079, 75.45, None, None, None, None, 16.59, 15.57, 242.5, -3.0, None, 1.1, 0.0, None, None, None, 1.8, None, None, 75.0, None,2021-05-01 10:00:00, None, None,18
None, 2.075, 71.8, None, None, None, None, 20.08, 13.55, 216.6, -2.0, None, 2.1, 0.0, None, None, None, 2.4, None, None, 72.0, None,2021-05-01 11:00:00, None, None,18
None, 2.512, 63.67, None, None, None, None, 20.51, 14.26, 202.3, -3.0, None, 2.5, 0.0, None, None, None, 2.9, None, None, 64.0, None,2021-05-01 12:00:00, None, None,18
None, 2.747, 65.43, None, None, None, None, 18.37, 22.49, 210.7, -3.0, None, 2.7, 0.0, None, None, None, 3.4, None, None, 65.0, None,2021-05-01 13:00:00, None, None,18
None, 2.806, 65.48, None, None, None, None, 26.08, 23.76, 232.4, -3.0, None, 2.8, 0.0, None, None, None, 3.9, None, None, 65.0, None,2021-05-01 14:00:00, None, None,18
None, 3.309, 52.13, None, None, None, None, 21.43, 27.23, 261.7, -6.0, None, 3.3, 0.0, None, None, None, 4.0, None, None, 52.0, None,2021-05-01 15:00:00, None, None,18
None, 3.518, 46.79, None, None, None, None, 25.38, 29.24, 274.9, -6.0, None, 3.5, 0.0, None, None, None, 4.3, None, None, 47.0, None,2021-05-01 16:00:00, None, None,18
None, 3.151, 43.76, None, None, None, None, 18.09, 29.8, 300.4, -8.0, None, 3.2, 0.0, None, None, None, 4.3, None, None, 44.0, None,2021-05-01 17:00:00, None, None,18
None, 3.332, 41.88, None, None, None, None, 16.9, 33.01, 295.0, -8.0, None, 3.3, 0.0, None, None, None, 4.3, None, None, 42.0, None,2021-05-01 18:00:00, None, None,18
None, 1.597, 54.94, None, None, None, None, 16.93, 31.37, 301.5, -7.0, None, 1.6, 1.6, None, None, None, 3.3, None, None, 55.0, None,2021-05-01 19:00:00, None, None,18
None, 0.217, 64.31, None, None, None, None, 51.27, 19.67, 346.0, -6.0, None, 0.2, 0.2, None, None, None, 3.3, None, None, 64.0, None,2021-05-01 20:00:00, None, None,18
None, -0.665, 69.09, None, None, None, None, 52.64, 8.63, 26.98, -5.0, None, -0.7, -0.6, None, None, None, 3.3, None, None, 69.0, None,2021-05-01 21:00:00, None, None,18
None, -1.585, 74.71, None, None, None, None, 55.69, 6.462, 32.5, -5.0, None, -1.6, -1.6, None, None, None, 3.3, None, None, 75.0, None,2021-05-01 22:00:00, None, None,18
None, -1.587, 66.75, None, None, None, None, 62.94, 5.773, 58.15, -6.0, None, -1.6, -1.8, None, None, None, 3.3, None, None, 67.0, None,2021-05-01 23:00:00, None, None,18
None, -2.362, 64.52, None, None, None, None, 54.73, 8.13, 33.27, -7.0, None, -2.4, -2.4, None, None, None, 3.3, None, None, 65.0, None,2021-05-02 00:00:00, None, None,18
None, -2.851, 66.49, None, None, None, None, 65.77, 6.689, 11.0, -8.0, None, -2.9, -3.0, None, None, None, 3.3, None, None, 66.0, None,2021-05-02 01:00:00, None, None,18
None, -3.192, 68.61, None, None, None, None, 68.7, 4.872, 207.7, -8.0, None, -3.2, -3.4, None, None, None, 3.3, None, None, 69.0, None,2021-05-02 02:00:00, None, None,18
None, -3.782, 71.35, None, None, None, None, 47.32, 9.32, 36.84, -8.0, None, -3.8, -3.9, None, None, None, 3.3, None, None, 71.0, None,2021-05-02 03:00:00, None, None,18
None, -3.362, 67.02, None, None, None, None, 29.85, 14.02, 27.46, -8.0, None, -3.4, -3.9, None, None, None, 3.3, None, None, 67.0, None,2021-05-02 04:00:00, None, None,18
None, -3.312, 65.2, None, None, None, None, 20.65, 15.28, 26.06, -8.0, None, -3.3, -3.9, None, None, None, 3.3, None, None, 65.0, None,2021-05-02 05:00:00, None, None,18
None, -2.821, 63.54, None, None, None, None, 13.08, 20.51, 24.57, -8.0, None, -2.8, -3.9, None, None, None, 3.3, None, None, 64.0, None,2021-05-02 06:00:00, None, None,18
None, -1.977, 61.45, None, None, None, None, 8.56, 26.29, 35.95, -8.0, None, -2.0, -2.8, None, None, None, -1.9, None, None, 61.0, None,2021-05-02 07:00:00, None, None,18
None, -1.459, 60.41, None, None, None, None, 17.75, 18.9, 49.89, -7.0, None, -1.5, -2.8, None, None, None, -1.1, None, None, 60.0, None,2021-05-02 08:00:00, None, None,18
None, -0.542, 61.96, None, None, None, None, 20.54, 18.38, 61.36, -6.0, None, -0.5, -2.8, None, None, None, -0.2, None, None, 62.0, None,2021-05-02 09:00:00, None, None,18
None, -0.236, 62.29, None, None, None, None, 24.69, 14.78, 72.26, -6.0, None, -0.2, -2.8, None, None, None, 0.2, None, None, 62.0, None,2021-05-02 10:00:00, None, None,18
None, 0.4, 58.67, None, None, None, None, 30.9, 11.73, 54.82, -7.0, None, 0.4, -2.8, None, None, None, 1.2, None, None, 59.0, None,2021-05-02 11:00:00, None, None,18
None, 2.108, 51.45, None, None, None, None, 37.03, 11.01, 56.7, -7.0, None, 2.1, -2.8, None, None, None, 2.4, None, None, 51.0, None,2021-05-02 12:00:00, None, None,18
None, 2.283, 45.25, None, None, None, None, 34.55, 7.729, 46.7, -8.0, None, 2.3, -2.8, None, None, None, 2.6, None, None, 45.0, None,2021-05-02 13:00:00, None, None,18
None, 3.051, 36.58, None, None, None, None, 32.17, 7.77, 7.423, -10.0, None, 3.1, -2.8, None, None, None, 3.0, None, None, 37.0, None,2021-05-02 14:00:00, None, None,18
None, 4.477, 38.72, None, None, None, None, 76.29, 5.459, 297.0, -8.0, None, 4.5, -2.8, None, None, None, 4.8, None, None, 39.0, None,2021-05-02 15:00:00, None, None,18
None, 3.019, 43.34, None, None, None, None, 73.58, 3.343, 172.1, -8.0, None, 3.0, -2.8, None, None, None, 4.8, None, None, 43.0, None,2021-05-02 16:00:00, None, None,18
None, 3.354, 45.75, None, None, None, None, 59.04, 9.17, 16.21, -7.0, None, 3.4, -2.8, None, None, None, 4.8, None, None, 46.0, None,2021-05-02 17:00:00, None, None,18
None, 2.513, 44.24, None, None, None, None, 27.65, 13.72, 63.68, -8.0, None, 2.5, -2.8, None, None, None, 4.8, None, None, 44.0, None,2021-05-02 18:00:00, None, None,18
None, 2.914, 38.22, None, None, None, None, 46.97, 6.507, 359.3, -10.0, None, 2.9, 2.4, None, None, None, 3.2, None, None, 38.0, None,2021-05-02 19:00:00, None, None,18
None, 2.123, 42.89, None, None, None, None, 23.44, 8.87, 288.7, -9.0, None, 2.1, 2.0, None, None, None, 3.2, None, None, 43.0, None,2021-05-02 20:00:00, None, None,18
None, 1.896, 45.83, None, None, None, None, 8.7, 15.18, 245.4, -9.0, None, 1.9, 1.8, None, None, None, 3.2, None, None, 46.0, None,2021-05-02 21:00:00, None, None,18
None, 2.026, 43.17, None, None, None, None, 14.26, 13.06, 282.8, -9.0, None, 2.0, 1.6, None, None, None, 3.2, None, None, 43.0, None,2021-05-02 22:00:00, None, None,18
None, 1.406, 49.36, None, None, None, None, 15.62, 7.084, 216.9, -8.0, None, 1.4, 1.4, None, None, None, 3.2, None, None, 49.0, None,2021-05-02 23:00:00, None, None,18
None, 0.724, 54.3, None, None, None, None, 32.29, 10.99, 184.2, -8.0, None, 0.7, 0.5, None, None, None, 3.2, None, None, 54.0, None,2021-05-03 00:00:00, None, None,18
None, 0.487, 57.02, None, None, None, None, 34.52, 7.795, 177.1, -7.0, None, 0.5, 0.5, None, None, None, 3.2, None, None, 57.0, None,2021-05-03 01:00:00, None, None,18
None, 0.549, 59.28, None, None, None, None, 19.35, 11.42, 167.5, -6.0, None, 0.5, 0.4, None, None, None, 3.2, None, None, 59.0, None,2021-05-03 02:00:00, None, None,18
None, 0.252, 61.69, None, None, None, None, 6.74, 16.6, 191.5, -6.0, None, 0.3, 0.2, None, None, None, 3.2, None, None, 62.0, None,2021-05-03 03:00:00, None, None,18
None, 0.106, 61.84, None, None, None, None, 7.224, 17.21, 201.5, -6.0, None, 0.1, 0.0, None, None, None, 3.2, None, None, 62.0, None,2021-05-03 04:00:00, None, None,18
None, -0.002, 60.63, None, None, None, None, 6.831, 17.22, 207.8, -7.0, None, 0.0, 0.0, None, None, None, 3.2, None, None, 61.0, None,2021-05-03 05:00:00, None, None,18
None, 0.047, 59.65, None, None, None, None, 6.183, 16.96, 199.6, -6.0, None, 0.0, -0.1, None, None, None, 3.2, None, None, 60.0, None,2021-05-03 06:00:00, None, None,18
None, 0.155, 60.59, None, None, None, None, 8.16, 12.93, 209.2, -7.0, None, 0.2, 0.0, None, None, None, 0.4, None, None, 61.0, None,2021-05-03 07:00:00, None, None,18
None, 0.614, 57.86, None, None, None, None, 8.64, 14.46, 201.7, -7.0, None, 0.6, 0.0, None, None, None, 0.6, None, None, 58.0, None,2021-05-03 08:00:00, None, None,18
None, 1.232, 59.47, None, None, None, None, 6.782, 12.1, 212.8, -6.0, None, 1.2, 0.0, None, None, None, 1.1, None, None, 59.0, None,2021-05-03 09:00:00, None, None,18
None, 1.411, 67.1, None, None, None, None, 9.89, 10.82, 213.2, -4.0, None, 1.4, 0.0, None, None, None, 1.8, None, None, 67.0, None,2021-05-03 10:00:00, None, None,18
None, 1.349, 63.07, None, None, None, None, 11.64, 15.8, 217.0, -5.0, None, 1.3, 0.0, None, None, None, 1.8, None, None, 63.0, None,2021-05-03 11:00:00, None, None,18
None, 2.168, 54.85, None, None, None, None, 12.23, 21.4, 211.0, -6.0, None, 2.2, 0.0, None, None, None, 2.4, None, None, 55.0, None,2021-05-03 12:00:00, None, None,18
None, 1.915, 58.56, None, None, None, None, 11.15, 29.02, 215.4, -5.0, None, 1.9, 0.0, None, None, None, 2.4, None, None, 59.0, None,2021-05-03 13:00:00, None, None,18
None, 1.706, 61.45, None, None, None, None, 15.49, 28.83, 209.2, -5.0, None, 1.7, 0.0, None, None, None, 2.4, None, None, 61.0, None,2021-05-03 14:00:00, None, None,18
None, 0.167, 61.49, None, None, None, None, 15.71, 28.96, 211.3, -7.0, None, 0.2, -1.4, None, None, None, 2.4, None, None, 61.0, None,2021-05-03 15:00:00, None, None,18
None, 0.086, 72.38, None, None, None, None, 22.45, 20.62, 227.4, -4.0, None, 0.1, -1.4, None, None, None, 2.4, None, None, 72.0, None,2021-05-03 16:00:00, None, None,18
None, 0.075, 75.74, None, None, None, None, 25.88, 19.51, 240.9, -4.0, None, 0.1, -1.4, None, None, None, 2.4, None, None, 76.0, None,2021-05-03 17:00:00, None, None,18
None, -0.978, 91.7, None, None, None, None, 21.02, 24.76, 225.4, -2.0, None, -1.0, -1.4, None, None, None, 2.4, None, None, 92.0, None,2021-05-03 18:00:00, None, None,18
None, -0.815, 90.3, None, None, None, None, 17.6, 14.49, 260.3, -2.0, None, -0.8, -1.1, None, None, None, -0.7, None, None, 90.0, None,2021-05-03 19:00:00, None, None,18
None, -0.125, 77.42, None, None, None, None, 12.79, 17.45, 237.0, -3.0, None, -0.1, -1.1, None, None, None, 0.1, None, None, 77.0, None,2021-05-03 20:00:00, None, None,18
None, 0.283, 72.83, None, None, None, None, 6.04, 19.44, 232.8, -4.0, None, 0.3, -1.1, None, None, None, 0.4, None, None, 73.0, None,2021-05-03 21:00:00, None, None,18
None, -0.049, 75.36, None, None, None, None, 9.62, 22.12, 246.0, -4.0, None, 0.0, -1.1, None, None, None, 0.5, None, None, 75.0, None,2021-05-03 22:00:00, None, None,18
None, -0.534, 76.71, None, None, None, None, 13.94, 23.48, 298.5, -4.0, None, -0.5, -1.1, None, None, None, 0.5, None, None, 77.0, None,2021-05-03 23:00:00, None, None,18
None, -0.817, 83.1, None, None, None, None, 10.04, 22.56, 299.7, -3.0, None, -0.8, -1.1, None, None, None, 0.5, None, None, 83.0, None,2021-05-04 00:00:00, None, None,18
None, -0.851, 78.13, None, None, None, None, 11.45, 19.51, 301.6, -4.0, None, -0.9, -1.1, None, None, None, 0.5, None, None, 78.0, None,2021-05-04 01:00:00, None, None,18
None, -0.616, 74.45, None, None, None, None, 9.95, 19.03, 307.7, -4.0, None, -0.6, -1.1, None, None, None, 0.5, None, None, 74.0, None,2021-05-04 02:00:00, None, None,18
None, -0.871, 79.06, None, None, None, None, 13.71, 20.13, 303.2, -4.0, None, -0.9, -1.1, None, None, None, 0.5, None, None, 79.0, None,2021-05-04 03:00:00, None, None,18
None, -1.199, 83.2, None, None, None, None, 7.347, 18.07, 274.0, -3.0, None, -1.2, -1.3, None, None, None, 0.5, None, None, 83.0, None,2021-05-04 04:00:00, None, None,18
None, -1.72, 88.1, None, None, None, None, 11.4, 18.01, 267.6, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-04 05:00:00, None, None,18
None, -1.977, 92.3, None, None, None, None, 15.45, 14.27, 264.4, -3.0, None, -2.0, -2.2, None, None, None, 0.5, None, None, 92.0, None,2021-05-04 06:00:00, None, None,18
None, -2.021, 93.3, None, None, None, None, 9.19, 12.73, 302.5, -3.0, None, -2.0, -2.4, None, None, None, -2.0, None, None, 93.0, None,2021-05-04 07:00:00, None, None,18
None, -1.16, 83.1, None, None, None, None, 19.57, 12.03, 306.2, -3.0, None, -1.2, -2.4, None, None, None, -1.2, None, None, 83.0, None,2021-05-04 08:00:00, None, None,18
None, 0.012, 81.0, None, None, None, None, 24.27, 8.65, 288.4, -3.0, None, 0.0, -2.4, None, None, None, 0.2, None, None, 81.0, None,2021-05-04 09:00:00, None, None,18
None, 1.182, 68.72, None, None, None, None, 20.58, 9.23, 266.5, -4.0, None, 1.2, -2.4, None, None, None, 1.2, None, None, 69.0, None,2021-05-04 10:00:00, None, None,18
None, 1.618, 61.07, None, None, None, None, 24.57, 11.97, 284.6, -5.0, None, 1.6, -2.4, None, None, None, 1.7, None, None, 61.0, None,2021-05-04 11:00:00, None, None,18
None, 1.684, 64.25, None, None, None, None, 33.11, 10.92, 246.4, -4.0, None, 1.7, -2.4, None, None, None, 2.2, None, None, 64.0, None,2021-05-04 12:00:00, None, None,18
None, 1.717, 60.29, None, None, None, None, 22.29, 12.36, 207.6, -5.0, None, 1.7, -2.4, None, None, None, 2.5, None, None, 60.0, None,2021-05-04 13:00:00, None, None,18
None, 1.264, 67.4, None, None, None, None, 34.71, 14.29, 283.2, -4.0, None, 1.3, -2.4, None, None, None, 2.5, None, None, 67.0, None,2021-05-04 14:00:00, None, None,18
None, 2.243, 61.44, None, None, None, None, 22.44, 14.77, 265.4, -4.0, None, 2.2, -2.4, None, None, None, 2.7, None, None, 61.0, None,2021-05-04 15:00:00, None, None,18
None, 1.378, 65.34, None, None, None, None, 35.35, 20.01, 248.4, -4.0, None, 1.4, -2.4, None, None, None, 3.1, None, None, 65.0, None,2021-05-04 16:00:00, None, None,18
None, 2.278, 56.52, None, None, None, None, 16.37, 25.78, 278.0, -5.0, None, 2.3, -2.4, None, None, None, 3.1, None, None, 57.0, None,2021-05-04 17:00:00, None, None,18
None, 2.226, 48.05, None, None, None, None, 14.02, 31.59, 282.5, -7.0, None, 2.2, -2.4, None, None, None, 3.1, None, None, 48.0, None,2021-05-04 18:00:00, None, None,18
None, 2.35, 52.61, None, None, None, None, 16.71, 28.54, 292.9, -6.0, None, 2.4, 2.2, None, None, None, 3.0, None, None, 53.0, None,2021-05-04 19:00:00, None, None,18
None, 1.717, 54.4, None, None, None, None, 14.81, 25.84, 304.0, -7.0, None, 1.7, 1.7, None, None, None, 3.0, None, None, 54.0, None,2021-05-04 20:00:00, None, None,18
None, 0.557, 59.88, None, None, None, None, 46.95, 14.55, 349.1, -6.0, None, 0.6, 0.5, None, None, None, 3.0, None, None, 60.0, None,2021-05-04 21:00:00, None, None,18
None, 0.015, 63.66, None, None, None, None, 48.67, 5.407, 81.6, -6.0, None, 0.0, -0.2, None, None, None, 3.0, None, None, 64.0, None,2021-05-04 22:00:00, None, None,18
None, -0.171, 60.66, None, None, None, None, 52.28, 5.755, 79.35, -6.0, None, -0.2, -0.3, None, None, None, 3.0, None, None, 61.0, None,2021-05-04 23:00:00, None, None,18
None, -0.424, 58.43, None, None, None, None, 70.18, 4.581, 95.5, -7.0, None, -0.4, -0.6, None, None, None, 3.0, None, None, 58.0, None,2021-05-05 00:00:00, None, None,18
None, -0.663, 61.13, None, None, None, None, 32.61, 8.41, 38.91, -7.0, None, -0.7, -0.9, None, None, None, 3.0, None, None, 61.0, None,2021-05-05 01:00:00, None, None,18
None, -0.949, 61.9, None, None, None, None, 43.68, 6.212, 29.0, -7.0, None, -0.9, -0.9, None, None, None, 3.0, None, None, 62.0, None,2021-05-05 02:00:00, None, None,18
None, -1.176, 57.28, None, None, None, None, 53.32, 7.611, 26.03, -8.0, None, -1.2, -1.2, None, None, None, 3.0, None, None, 57.0, None,2021-05-05 03:00:00, None, None,18
None, -1.013, 55.68, None, None, None, None, 67.77, 6.55, 277.0, -8.0, None, -1.0, -1.3, None, None, None, 3.0, None, None, 56.0, None,2021-05-05 04:00:00, None, None,18
None, -0.915, 56.2, None, None, None, None, 47.94, 7.346, 9.02, -8.0, None, -0.9, -1.4, None, None, None, 3.0, None, None, 56.0, None,2021-05-05 05:00:00, None, None,18
None, -0.416, 55.75, None, None, None, None, 16.93, 20.25, 10.08, -7.0, None, -0.4, -1.4, None, None, None, 3.0, None, None, 56.0, None,2021-05-05 06:00:00, None, None,18
None, -0.168, 55.84, None, None, None, None, 17.8, 20.71, 7.327, -7.0, None, -0.2, -0.5, None, None, None, 0.0, None, None, 56.0, None,2021-05-05 07:00:00, None, None,18
None, 1.635, 40.16, None, None, None, None, 15.51, 18.7, 23.02, -10.0, None, 1.6, -0.5, None, None, None, 1.7, None, None, 40.0, None,2021-05-05 08:00:00, None, None,18
None, 3.318, 42.26, None, None, None, None, 37.77, 5.537, 79.18, -8.0, None, 3.3, -0.5, None, None, None, 3.3, None, None, 42.0, None,2021-05-05 09:00:00, None, None,18
None, 3.904, 35.87, None, None, None, None, 64.6, 2.577, 155.0, -9.0, None, 3.9, -0.5, None, None, None, 4.3, None, None, 36.0, None,2021-05-05 10:00:00, None, None,18
None, 4.241, 42.26, None, None, None, None, 46.99, 3.616, 193.4, -7.0, None, 4.2, -0.5, None, None, None, 5.2, None, None, 42.0, None,2021-05-05 11:00:00, None, None,18
None, 4.14, 43.05, None, None, None, None, 27.03, 8.64, 204.4, -7.0, None, 4.1, -0.5, None, None, None, 5.2, None, None, 43.0, None,2021-05-05 12:00:00, None, None,18
None, 5.407, 40.48, None, None, None, None, 30.03, 7.811, 212.8, -7.0, None, 5.4, -0.5, None, None, None, 5.4, None, None, 40.0, None,2021-05-05 13:00:00, None, None,18
None, 6.3, 38.6, None, None, None, None, 24.49, 10.76, 197.6, -7.0, None, 6.3, -0.5, None, None, None, 6.1, None, None, 39.0, None,2021-05-05 14:00:00, None, None,18
None, 7.007, 37.39, None, None, None, None, 41.58, 8.66, 199.1, -7.0, None, 7.0, -0.5, None, None, None, 7.5, None, None, 37.0, None,2021-05-05 15:00:00, None, None,18
None, 6.762, 39.66, None, None, None, None, 38.15, 9.24, 209.8, -6.0, None, 6.8, -0.5, None, None, None, 7.9, None, None, 40.0, None,2021-05-05 16:00:00, None, None,18
None, 6.234, 42.25, None, None, None, None, 21.6, 10.51, 230.4, -6.0, None, 6.2, -0.5, None, None, None, 7.9, None, None, 42.0, None,2021-05-05 17:00:00, None, None,18
None, 6.013, 39.01, None, None, None, None, 14.92, 10.04, 212.6, -7.0, None, 6.0, -0.5, None, None, None, 7.9, None, None, 39.0, None,2021-05-05 18:00:00, None, None,18
None, 5.356, 44.88, None, None, None, None, 25.69, 16.65, 110.7, -6.0, None, 5.4, 5.3, None, None, None, 6.2, None, None, 45.0, None,2021-05-05 19:00:00, None, None,18
None, 4.772, 46.61, None, None, None, None, 8.84, 20.58, 98.4, -6.0, None, 4.8, 4.7, None, None, None, 6.2, None, None, 47.0, None,2021-05-05 20:00:00, None, None,18
None, 4.889, 43.77, None, None, None, None, 5.173, 23.99, 95.1, -6.0, None, 4.9, 4.5, None, None, None, 6.2, None, None, 44.0, None,2021-05-05 21:00:00, None, None,18
