pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 13.49, 54.9, 13.8, 55.0, 4.0, 13.5, 9.1, 4.0, 0.0, 0.0,2021-04-30 11:00:00, -1.0, -0.855,18
None, 14.41, 49.51, 15.8, 50.0, 4.0, 14.4, 9.1, 4.0, 0.0, 0.0,2021-04-30 12:00:00, -1.0, -0.889,18
None, 16.92, 40.92, 17.4, 41.0, 3.0, 16.9, 9.1, 3.0, 0.0, 1.0,2021-04-30 13:00:00, 0.0, -0.3,18
None, 17.83, 34.44, 17.7, 34.0, 2.0, 17.8, 9.1, 2.0, 0.0, -1.0,2021-04-30 14:00:00, -1.0, -0.92,18
None, 16.14, 40.2, 18.0, 40.0, 4.0, 16.1, 9.1, 4.0, 0.0, 0.0,2021-04-30 15:00:00, -1.0, -0.853,18
None, 14.99, 43.73, 18.0, 44.0, 3.0, 15.0, 9.1, 3.0, 0.0, 0.0,2021-04-30 16:00:00, -1.0, -1.155,18
None, 13.92, 45.39, 18.0, 45.0, 2.0, 13.9, 9.1, 2.0, -0.1, 0.0,2021-04-30 17:00:00, -1.0, -0.937,18
None, 12.97, 50.05, 18.0, 50.0, 3.0, 13.0, 9.1, 3.0, 0.0, 0.0,2021-04-30 18:00:00, -1.0, -1.087,18
None, 11.74, 55.99, 12.9, 56.0, 4.0, 11.7, 11.6, 4.0, 0.0, 0.0,2021-04-30 19:00:00, -1.0, -0.938,18
None, 11.28, 57.79, 12.9, 58.0, 3.0, 11.3, 11.1, 3.0, -0.3, 0.0,2021-04-30 20:00:00, -1.0, -0.916,18
None, 11.3, 52.73, 12.9, 53.0, 2.0, 11.3, 11.1, 2.0, 0.3, 0.0,2021-04-30 21:00:00, -1.0, -1.044,18
None, 11.02, 54.0, 12.9, 54.0, 2.0, 11.0, 10.9, 2.0, 0.0, 0.0,2021-04-30 22:00:00, -1.0, -0.936,18
None, 10.93, 55.21, 12.9, 55.0, 3.0, 10.9, 10.7, 3.0, -0.1, 0.0,2021-04-30 23:00:00, -1.0, -1.035,18
None, 10.1, 56.3, 12.9, 56.0, 2.0, 10.1, 10.1, 2.0, 0.1, 0.0,2021-05-01 00:00:00, -1.0, -1.188,18
None, 9.33, 56.5, 12.9, 57.0, 1.0, 9.3, 9.0, 1.0, -0.2, 0.0,2021-05-01 01:00:00, -1.0, -0.963,18
None, 9.02, 60.85, 12.9, 61.0, 2.0, 9.0, 9.0, 2.0, 0.2, 0.0,2021-05-01 02:00:00, -1.0, -1.055,18
None, 7.353, 68.52, 12.9, 69.0, 2.0, 7.4, 7.5, 2.0, -0.1, 0.0,2021-05-01 03:00:00, -1.0, -1.233,18
None, 5.057, 74.13, 12.9, 74.0, 1.0, 5.1, 5.2, 1.0, 0.1, 0.0,2021-05-01 04:00:00, -1.0, -1.35,18
None, 5.104, 74.2, 12.9, 74.0, 1.0, 5.1, 4.5, 1.0, -0.3, 1.0,2021-05-01 05:00:00, -1.0, -0.981,18
None, 3.178, 80.3, 12.9, 80.0, 0.0, 3.2, 3.3, 0.0, 0.3, 0.0,2021-05-01 06:00:00, -1.0, -1.257,18
None, 4.792, 74.63, 4.8, 75.0, 1.0, 4.8, 3.1, 1.0, 0.0, 1.0,2021-05-01 07:00:00, -1.0, -0.962,18
None, 5.092, 73.44, 5.3, 73.0, 1.0, 5.1, 3.1, 1.0, 0.0, 0.0,2021-05-01 08:00:00, -1.0, -0.829,18
None, 7.897, 61.97, 7.9, 62.0, 1.0, 7.9, 3.1, 1.0, 0.0, 0.0,2021-05-01 09:00:00, -1.0, -0.976,18
None, 11.59, 40.69, 12.8, 41.0, -1.0, 11.6, 3.1, -1.0, 0.0, 0.0,2021-05-01 10:00:00, -1.0, -1.228,18
None, 12.54, 34.67, 14.2, 35.0, -3.0, 12.5, 3.1, -3.0, 0.0, 1.0,2021-05-01 11:00:00, -1.0, -0.973,18
None, 15.2, 27.2, 15.4, 27.0, -4.0, 15.2, 3.1, -4.0, 0.0, -1.0,2021-05-01 12:00:00, -2.0, -1.641,18
None, 13.65, 26.66, 15.4, 27.0, -5.0, 13.7, 3.1, -5.0, 0.0, 0.0,2021-05-01 13:00:00, -1.0, -1.418,18
None, 14.6, 29.27, 15.4, 29.0, -3.0, 14.6, 3.1, -3.0, -0.1, 1.0,2021-05-01 14:00:00, -1.0, -0.961,18
None, 15.39, 23.77, 16.4, 24.0, -5.0, 15.4, 3.1, -5.0, 0.1, 0.0,2021-05-01 15:00:00, -1.0, -1.373,18
None, 14.9, 25.63, 16.4, 26.0, -5.0, 14.9, 3.1, -5.0, -0.6, 0.0,2021-05-01 16:00:00, -1.0, -1.147,18
None, 12.89, 37.57, 16.4, 38.0, -1.0, 12.9, 3.1, -1.0, -0.4, 0.0,2021-05-01 17:00:00, -1.0, -0.927,18
None, 12.61, 34.74, 16.4, 35.0, -2.0, 12.6, 3.1, -2.0, 0.0, 0.0,2021-05-01 18:00:00, -1.0, -0.998,18
None, 12.01, 40.21, 12.9, 40.0, -1.0, 12.0, 11.9, -1.0, 0.0, 0.0,2021-05-01 19:00:00, -1.0, -1.1,18
None, 11.2, 42.96, 12.9, 43.0, -1.0, 11.2, 11.3, -1.0, 0.0, 0.0,2021-05-01 20:00:00, -1.0, -1.09,18
None, 8.7, 57.12, 12.9, 57.0, 1.0, 8.7, 8.6, 1.0, 0.0, 0.0,2021-05-01 21:00:00, -1.0, -1.061,18
None, 6.035, 70.13, 12.9, 70.0, 2.0, 6.0, 5.9, 2.0, 0.0, 0.0,2021-05-01 22:00:00, -1.0, -1.252,18
None, 4.735, 77.26, 12.9, 77.0, 1.0, 4.7, 4.5, 1.0, 0.0, 0.0,2021-05-01 23:00:00, -1.0, -1.063,18
None, 3.461, 80.7, 12.9, 81.0, 0.0, 3.5, 3.5, 0.0, 0.0, 0.0,2021-05-02 00:00:00, -1.0, -1.211,18
None, 2.277, 84.2, 12.9, 84.0, 0.0, 2.3, 2.2, 0.0, 0.0, 0.0,2021-05-02 01:00:00, -1.0, -1.144,18
None, 1.597, 86.6, 12.9, 87.0, -1.0, 1.6, 1.4, -1.0, 0.0, 0.0,2021-05-02 02:00:00, -1.0, -1.073,18
None, 0.949, 88.6, 12.9, 89.0, 0.0, 0.9, 0.7, 0.0, 0.0, 0.0,2021-05-02 03:00:00, -1.0, -1.129,18
None, 0.165, 90.9, 12.9, 91.0, -1.0, 0.2, 0.1, -1.0, 0.0, 0.0,2021-05-02 04:00:00, -1.0, -1.311,18
None, -0.517, 92.5, 12.9, 93.0, -1.0, -0.5, -0.6, -1.0, 0.0, 1.0,2021-05-02 05:00:00, -1.0, -1.021,18
None, -0.662, 92.6, 12.9, 93.0, -2.0, -0.7, -1.1, -2.0, 0.0, 0.0,2021-05-02 06:00:00, -1.0, -1.102,18
None, -0.404, 93.5, 0.1, 94.0, -1.0, -0.4, -0.7, -1.0, 0.0, 0.0,2021-05-02 07:00:00, -1.0, -1.161,18
None, 1.996, 85.2, 1.8, 85.0, 0.0, 2.0, -0.7, 0.0, 0.0, 0.0,2021-05-02 08:00:00, -1.0, -1.153,18
None, 6.248, 65.98, 6.1, 66.0, 0.0, 6.2, -0.7, 0.0, 0.0, 0.0,2021-05-02 09:00:00, -1.0, -1.037,18
None, 9.0, 50.42, 9.3, 50.0, -1.0, 9.0, -0.7, -1.0, 0.0, 0.0,2021-05-02 10:00:00, -1.0, -1.033,18
None, 12.31, 41.15, 12.5, 41.0, 0.0, 12.3, -0.7, 0.0, 1.0, 0.0,2021-05-02 11:00:00, -1.0, -1.126,18
None, 14.89, 32.94, 14.9, 33.0, -1.0, 14.9, -0.7, -1.0, -0.6, 1.0,2021-05-02 12:00:00, -1.0, -0.846,18
None, 15.41, 25.95, 15.5, 26.0, -3.0, 15.4, -0.7, -3.0, -0.3, -1.0,2021-05-02 13:00:00, -2.0, -1.605,18
None, 17.27, 20.35, 17.8, 20.0, -6.0, 17.3, -0.7, -6.0, 0.0, 1.0,2021-05-02 14:00:00, -1.0, -1.156,18
None, 16.18, 21.8, 18.5, 22.0, -6.0, 16.2, -0.7, -6.0, 0.0, 0.0,2021-05-02 15:00:00, -1.0, -1.424,18
None, 16.11, 23.92, 18.5, 24.0, -4.0, 16.1, -0.7, -4.0, 0.0, 1.0,2021-05-02 16:00:00, -1.0, -1.034,18
None, 15.21, 24.94, 18.5, 25.0, -5.0, 15.2, -0.7, -5.0, 0.0, 0.0,2021-05-02 17:00:00, -1.0, -1.21,18
None, 15.41, 24.99, 18.5, 25.0, -4.0, 15.4, -0.7, -4.0, 0.0, 0.0,2021-05-02 18:00:00, -1.0, -1.331,18
None, 14.23, 25.43, 15.6, 25.0, -6.0, 14.2, 14.2, -6.0, 0.0, 0.0,2021-05-02 19:00:00, -1.0, -1.197,18
None, 13.15, 33.81, 15.6, 34.0, -3.0, 13.2, 13.2, -3.0, 0.0, 0.0,2021-05-02 20:00:00, -1.0, -1.273,18
None, 10.6, 42.77, 15.6, 43.0, -2.0, 10.6, 10.1, -2.0, -0.7, 0.0,2021-05-02 21:00:00, -1.0, -1.367,18
None, 8.8, 50.17, 15.6, 50.0, -1.0, 8.8, 8.7, -1.0, -0.3, 0.0,2021-05-02 22:00:00, -1.0, -1.269,18
None, 8.55, 50.0, 15.6, 50.0, -1.0, 8.6, 8.0, -1.0, 0.0, 1.0,2021-05-02 23:00:00, -1.0, -0.988,18
None, 8.02, 52.26, 15.6, 52.0, -2.0, 8.0, 7.3, -2.0, 0.0, 0.0,2021-05-03 00:00:00, -1.0, -1.079,18
None, 8.24, 52.5, 15.6, 53.0, 0.0, 8.2, 7.3, 0.0, 0.0, 0.0,2021-05-03 01:00:00, -1.0, -1.221,18
None, 6.193, 63.11, 15.6, 63.0, 0.0, 6.2, 6.2, 0.0, 0.0, 0.0,2021-05-03 02:00:00, -1.0, -1.16,18
None, 5.347, 67.67, 15.6, 68.0, 0.0, 5.3, 5.3, 0.0, 0.0, 0.0,2021-05-03 03:00:00, -1.0, -1.254,18
None, 4.7, 72.57, 15.6, 73.0, 1.0, 4.7, 4.6, 1.0, 0.0, 0.0,2021-05-03 04:00:00, -1.0, -1.118,18
None, 4.762, 72.22, 15.6, 72.0, 0.0, 4.8, 4.6, 0.0, 0.0, 0.0,2021-05-03 05:00:00, -1.0, -1.058,18
None, 4.616, 75.45, 15.6, 75.0, 0.0, 4.6, 4.4, 0.0, 0.0, 0.0,2021-05-03 06:00:00, -1.0, -1.094,18
None, 4.788, 75.65, 5.0, 76.0, 1.0, 4.8, 4.3, 1.0, 0.0, 0.0,2021-05-03 07:00:00, -1.0, -1.003,18
None, 6.051, 69.51, 6.0, 70.0, 1.0, 6.1, 4.3, 1.0, 0.0, 0.0,2021-05-03 08:00:00, -1.0, -1.021,18
None, 8.99, 59.23, 8.8, 59.0, 2.0, 9.0, 4.3, 2.0, 0.2, 1.0,2021-05-03 09:00:00, -1.0, -0.636,18
None, 10.74, 50.72, 10.7, 51.0, 1.0, 10.7, 4.3, 1.0, 0.8, 0.0,2021-05-03 10:00:00, -1.0, -0.984,18
None, 11.45, 45.84, 11.7, 46.0, 0.0, 11.5, 4.3, 0.0, 0.0, 0.0,2021-05-03 11:00:00, -1.0, -0.991,18
None, 13.72, 39.07, 13.7, 39.0, 1.0, 13.7, 4.3, 1.0, -0.2, 0.0,2021-05-03 12:00:00, -1.0, -0.79,18
None, 14.53, 35.99, 14.6, 36.0, 0.0, 14.5, 4.3, 0.0, 0.0, 0.0,2021-05-03 13:00:00, -1.0, -1.134,18
None, 13.68, 39.76, 14.6, 40.0, 0.0, 13.7, 4.3, 0.0, -0.5, 0.0,2021-05-03 14:00:00, -1.0, -0.925,18
None, 13.8, 40.9, 14.7, 41.0, 1.0, 13.8, 4.3, 1.0, 0.1, 0.0,2021-05-03 15:00:00, -1.0, -1.003,18
None, 15.53, 37.37, 15.7, 37.0, 2.0, 15.5, 4.3, 2.0, -0.2, 0.0,2021-05-03 16:00:00, -1.0, -1.03,18
None, 15.56, 37.45, 16.0, 37.0, 1.0, 15.6, 4.3, 1.0, -0.2, 0.0,2021-05-03 17:00:00, -1.0, -1.278,18
None, 14.11, 39.74, 16.0, 40.0, 0.0, 14.1, 4.3, 0.0, -0.1, 0.0,2021-05-03 18:00:00, -1.0, -1.181,18
None, 12.76, 43.06, 15.0, 43.0, 1.0, 12.8, 12.7, 1.0, 0.0, 0.0,2021-05-03 19:00:00, -1.0, -1.053,18
None, 11.46, 47.68, 15.0, 48.0, 0.0, 11.5, 11.5, 0.0, 0.0, 0.0,2021-05-03 20:00:00, -1.0, -1.106,18
None, 10.57, 51.32, 15.0, 51.0, 1.0, 10.6, 10.5, 1.0, 0.0, 0.0,2021-05-03 21:00:00, -1.0, -1.137,18
None, 9.91, 52.04, 15.0, 52.0, 0.0, 9.9, 9.9, 0.0, 0.0, 0.0,2021-05-03 22:00:00, -1.0, -1.09,18
None, 9.35, 53.89, 15.0, 54.0, 0.0, 9.4, 9.3, 0.0, 0.0, 0.0,2021-05-03 23:00:00, -1.0, -1.177,18
None, 7.254, 61.34, 15.0, 61.0, 0.0, 7.3, 6.4, 0.0, 0.0, 0.0,2021-05-04 00:00:00, -1.0, -1.122,18
None, 6.171, 63.65, 15.0, 64.0, 0.0, 6.2, 5.3, 0.0, 0.0, 0.0,2021-05-04 01:00:00, -1.0, -1.099,18
None, 4.224, 72.7, 15.0, 73.0, -1.0, 4.2, 4.2, -1.0, 0.0, 0.0,2021-05-04 02:00:00, -1.0, -1.146,18
None, 2.455, 80.2, 15.0, 80.0, -1.0, 2.5, 2.4, -1.0, 0.0, 0.0,2021-05-04 03:00:00, -1.0, -1.018,18
None, 1.541, 84.7, 15.0, 85.0, -1.0, 1.5, 1.4, -1.0, 0.0, 0.0,2021-05-04 04:00:00, -1.0, -1.309,18
None, 0.656, 89.2, 15.0, 89.0, 0.0, 0.7, 0.5, 0.0, 0.0, 0.0,2021-05-04 05:00:00, -1.0, -1.202,18
None, 0.058, 91.9, 15.0, 92.0, -1.0, 0.1, -0.1, -1.0, 0.0, 0.0,2021-05-04 06:00:00, -1.0, -1.047,18
None, 0.145, 91.1, 0.5, 91.0, -1.0, 0.1, -0.2, -1.0, 0.0, 0.0,2021-05-04 07:00:00, -1.0, -1.059,18
None, 1.591, 88.2, 1.6, 88.0, 0.0, 1.6, -0.2, 0.0, 0.0, 0.0,2021-05-04 08:00:00, -1.0, -1.02,18
None, 4.187, 78.12, 4.2, 78.0, 1.0, 4.2, -0.2, 1.0, 0.0, 0.0,2021-05-04 09:00:00, -1.0, -1.002,18
None, 8.89, 55.97, 8.7, 56.0, 1.0, 8.9, -0.2, 1.0, 0.0, 0.0,2021-05-04 10:00:00, -1.0, -1.013,18
None, 12.33, 37.16, 12.2, 37.0, -2.0, 12.3, -0.2, -2.0, 0.0, 1.0,2021-05-04 11:00:00, -1.0, -0.521,18
None, 14.38, 29.41, 14.7, 29.0, -4.0, 14.4, -0.2, -4.0, 0.0, -1.0,2021-05-04 12:00:00, -1.0, -1.173,18
None, 16.76, 26.32, 16.5, 26.0, -3.0, 16.8, -0.2, -3.0, 0.0, 1.0,2021-05-04 13:00:00, -1.0, -0.609,18
None, 16.95, 21.87, 17.6, 22.0, -5.0, 17.0, -0.2, -5.0, 0.0, 0.0,2021-05-04 14:00:00, -1.0, -1.046,18
None, 17.49, 20.12, 17.8, 20.0, -6.0, 17.5, -0.2, -6.0, 0.0, 0.0,2021-05-04 15:00:00, -1.0, -1.032,18
None, 17.84, 18.54, 18.0, 19.0, -7.0, 17.8, -0.2, -7.0, 0.0, None,2021-05-04 16:00:00, None, None,18
None, 17.66, 19.02, 18.0, 19.0, -7.0, 17.7, -0.2, -7.0, 0.0, None,2021-05-04 17:00:00, None, None,18
None, 16.78, 21.38, 18.0, 21.0, -6.0, 16.8, -0.2, -6.0, -0.7, None,2021-05-04 18:00:00, None, None,18
None, 14.91, 24.17, 17.2, 24.0, -6.0, 14.9, 14.8, -6.0, -0.2, None,2021-05-04 19:00:00, None, None,18
None, 13.11, 29.6, 17.2, 30.0, -5.0, 13.1, 13.0, -5.0, -0.1, None,2021-05-04 20:00:00, None, None,18
None, 11.97, 32.04, 17.2, 32.0, -4.0, 12.0, 11.8, -4.0, 0.0, None,2021-05-04 21:00:00, None, None,18
None, 10.0, 40.71, 17.2, 41.0, -3.0, 10.0, 10.0, -3.0, 0.0, None,2021-05-04 22:00:00, None, None,18
None, 7.244, 49.65, 17.2, 50.0, -3.0, 7.2, 7.3, -3.0, 0.0, None,2021-05-04 23:00:00, None, None,18
None, 6.07, 55.24, 17.2, 55.0, -2.0, 6.1, 5.7, -2.0, 0.0, None,2021-05-05 00:00:00, None, None,18
None, 5.055, 59.55, 17.2, 60.0, -3.0, 5.1, 4.8, -3.0, 0.0, None,2021-05-05 01:00:00, None, None,18
None, 3.039, 65.99, 17.2, 66.0, -3.0, 3.0, 3.0, -3.0, 0.0, None,2021-05-05 02:00:00, None, None,18
None, 2.563, 69.23, 17.2, 69.0, -3.0, 2.6, 2.3, -3.0, 0.0, None,2021-05-05 03:00:00, None, None,18
None, 1.012, 75.52, 17.2, 76.0, -3.0, 1.0, 1.0, -3.0, 0.0, None,2021-05-05 04:00:00, None, None,18
None, -0.01, 79.95, 17.2, 80.0, -3.0, 0.0, 0.0, -3.0, 0.0, None,2021-05-05 05:00:00, None, None,18
None, -0.033, 82.2, 17.2, 82.0, -3.0, 0.0, -0.2, -3.0, 0.0, None,2021-05-05 06:00:00, None, None,18
None, 1.449, 81.5, 1.5, 82.0, -2.0, 1.4, -0.1, -2.0, 0.0, None,2021-05-05 07:00:00, None, None,18
None, 4.497, 66.29, 4.6, 66.0, -1.0, 4.5, -0.1, -1.0, 0.0, None,2021-05-05 08:00:00, None, None,18
None, 6.658, 55.92, 6.7, 56.0, -2.0, 6.7, -0.1, -2.0, 0.0, None,2021-05-05 09:00:00, None, None,18
None, 9.38, 45.48, 9.2, 45.0, -1.0, 9.4, -0.1, -1.0, 0.0, None,2021-05-05 10:00:00, None, None,18
None, 11.01, 40.79, 11.4, 41.0, -2.0, 11.0, -0.1, -2.0, 0.1, None,2021-05-05 11:00:00, None, None,18
None, 12.71, 37.78, 12.7, 38.0, -2.0, 12.7, -0.1, -2.0, -0.1, None,2021-05-05 12:00:00, None, None,18
None, 13.4, 34.67, 14.2, 35.0, -2.0, 13.4, -0.1, -2.0, 0.0, None,2021-05-05 13:00:00, None, None,18
None, 15.49, 32.85, 15.6, 33.0, -1.0, 15.5, -0.1, -1.0, 0.0, None,2021-05-05 14:00:00, None, None,18
None, 15.3, 34.41, 15.9, 34.0, -1.0, 15.3, -0.1, -1.0, 0.0, None,2021-05-05 15:00:00, None, None,18
None, 17.29, 28.62, 18.5, 29.0, -1.0, 17.3, -0.1, -1.0, 0.0, None,2021-05-05 16:00:00, None, None,18
None, 18.07, 23.75, 18.9, 24.0, -3.0, 18.1, -0.1, -3.0, 0.0, None,2021-05-05 17:00:00, None, None,18
None, 18.02, 27.3, 18.9, 27.0, -1.0, 18.0, -0.1, -1.0, 0.0, None,2021-05-05 18:00:00, None, None,18
None, 16.93, 31.12, 18.1, 31.0, -1.0, 16.9, 16.8, -1.0, 0.0, None,2021-05-05 19:00:00, None, None,18
None, 14.27, 45.92, 18.1, 46.0, 3.0, 14.3, 14.5, 3.0, 0.0, None,2021-05-05 20:00:00, None, None,18
None, 11.95, 53.22, 18.1, 53.0, 4.0, 12.0, 11.8, 4.0, 0.0, None,2021-05-05 21:00:00, None, None,18
None, 8.9, 51.06, 18.1, 51.0, -1.0, 8.9, 8.8, -1.0, 0.0, None,2021-05-05 22:00:00, None, None,18
None, 7.784, 53.73, 18.1, 54.0, -1.0, 7.8, 7.7, -1.0, 0.0, None,2021-05-05 23:00:00, None, None,18
None, 6.538, 57.31, 18.1, 57.0, -1.0, 6.5, 6.5, -1.0, -0.7, None,2021-05-06 00:00:00, None, None,18
None, 5.354, 63.42, 18.1, 63.0, -2.0, 5.4, 5.3, -2.0, -0.3, None,2021-05-06 01:00:00, None, None,18
None, 4.037, 65.69, 18.1, 66.0, -2.0, 4.0, 4.0, -2.0, 0.0, None,2021-05-06 02:00:00, None, None,18
None, 3.176, 69.31, 18.1, 69.0, -2.0, 3.2, 3.0, -2.0, 0.0, None,2021-05-06 03:00:00, None, None,18
None, 2.291, 74.95, 18.1, 75.0, -1.0, 2.3, 2.2, -1.0, 0.0, None,2021-05-06 04:00:00, None, None,18
None, 2.057, 76.75, 18.1, 77.0, -2.0, 2.1, 2.0, -2.0, 0.0, None,2021-05-06 05:00:00, None, None,18
None, 1.416, 83.4, 18.1, 83.0, -1.0, 1.4, 1.3, -1.0, 0.8, None,2021-05-06 06:00:00, None, None,18
None, 2.265, 82.2, 2.4, 82.0, -1.0, 2.3, 1.3, -1.0, 0.2, None,2021-05-06 07:00:00, None, None,18
None, 5.339, 67.68, 5.2, 68.0, 1.0, 5.3, 1.3, 1.0, 0.0, None,2021-05-06 08:00:00, None, None,18
None, 7.611, 55.57, 7.7, 56.0, -1.0, 7.6, 1.3, -1.0, 0.0, None,2021-05-06 09:00:00, None, None,18
None, 11.35, 43.25, 11.0, 43.0, -1.0, 11.4, 1.3, -1.0, 0.0, None,2021-05-06 10:00:00, None, None,18
None, 13.5, 37.92, 13.4, 38.0, 0.0, 13.5, 1.3, 0.0, 0.0, None,2021-05-06 11:00:00, None, None,18
None, 15.31, 36.06, 15.4, 36.0, 0.0, 15.3, 1.3, 0.0, 0.0, None,2021-05-06 12:00:00, None, None,18
None, 18.23, 34.97, 18.2, 35.0, 2.0, 18.2, 1.3, 2.0, -0.2, None,2021-05-06 13:00:00, None, None,18
None, 16.32, 47.03, 19.1, 47.0, 5.0, 16.3, 1.3, 5.0, 0.2, None,2021-05-06 14:00:00, None, None,18
None, 15.65, 48.43, 19.1, 48.0, 4.0, 15.7, 1.3, 4.0, 0.0, None,2021-05-06 15:00:00, None, None,18
None, 16.58, 39.62, 19.1, 40.0, 3.0, 16.6, 1.3, 3.0, 0.0, None,2021-05-06 16:00:00, None, None,18
None, 16.58, 34.39, 19.1, 34.0, 1.0, 16.6, 1.3, 1.0, 0.0, None,2021-05-06 17:00:00, None, None,18
None, 11.97, 56.94, 19.1, 57.0, 3.0, 12.0, 1.3, 3.0, -0.3, None,2021-05-06 18:00:00, None, None,18
None, 10.34, 65.63, 12.0, 66.0, 4.0, 10.3, 10.2, 4.0, 0.3, None,2021-05-06 19:00:00, None, None,18
None, 9.8, 60.42, 12.0, 60.0, 3.0, 9.8, 9.6, 3.0, -0.4, None,2021-05-06 20:00:00, None, None,18
None, 8.17, 68.58, 12.0, 69.0, 3.0, 8.2, 8.5, 3.0, 0.4, None,2021-05-06 21:00:00, None, None,18
None, 7.139, 73.26, 12.0, 73.0, 3.0, 7.1, 7.0, 3.0, -0.7, None,2021-05-06 22:00:00, None, None,18
None, 8.56, 64.66, 12.0, 65.0, 3.0, 8.6, 6.9, 3.0, 0.0, None,2021-05-06 23:00:00, None, None,18
