pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 7.415, None, None,2021-05-01 15:00:00, 7.8, None, -6999.0, 7.4, 1.1, 0.0, 0.0, -6999.0, None, None, 120.0, 120.4,18
None, None, 7.908, None, None,2021-05-01 16:00:00, 8.2, None, -6999.0, 7.9, 1.1, 0.1, -1.0, -6999.0, None, None, 119.0, 119.2,18
None, None, 7.952, None, None,2021-05-01 17:00:00, 8.2, None, -6999.0, 8.0, 1.1, 0.0, 1.0, -6999.0, None, None, 120.0, 120.0,18
None, None, 7.493, None, None,2021-05-01 18:00:00, 8.2, None, -6999.0, 7.5, 1.1, 0.1, -1.0, -6999.0, None, None, 119.0, 118.8,18
None, None, 4.51, None, None,2021-05-01 19:00:00, 7.7, None, -6999.0, 4.5, 4.6, 0.2, 0.0, -6999.0, None, None, 119.0, 119.0,18
None, None, 3.94, None, None,2021-05-01 20:00:00, 7.7, None, -6999.0, 3.9, 3.9, 0.2, 0.0, -6999.0, None, None, 119.0, 119.1,18
None, None, 2.342, None, None,2021-05-01 21:00:00, 7.7, None, -6999.0, 2.3, 2.3, 0.1, 0.0, -6999.0, None, None, 119.0, 119.1,18
None, None, 1.526, None, None,2021-05-01 22:00:00, 7.7, None, -6999.0, 1.5, 1.5, 0.1, 0.0, -6999.0, None, None, 119.0, 119.2,18
None, None, 1.231, None, None,2021-05-01 23:00:00, 7.7, None, -6999.0, 1.2, 1.2, 0.0, 0.0, -6999.0, None, None, 119.0, 119.0,18
None, None, 0.493, None, None,2021-05-02 00:00:00, 7.7, None, -6999.0, 0.5, 0.5, 0.1, 0.0, -6999.0, None, None, 119.0, 119.1,18
None, None, 0.404, None, None,2021-05-02 01:00:00, 7.7, None, -6999.0, 0.4, 0.3, 0.0, 0.0, -6999.0, None, None, 119.0, 119.1,18
None, None, 0.243, None, None,2021-05-02 02:00:00, 7.7, None, -6999.0, 0.2, 0.2, 0.0, 0.0, -6999.0, None, None, 119.0, 119.1,18
None, None, -0.453, None, None,2021-05-02 03:00:00, 7.7, None, -6999.0, -0.5, -0.4, 0.0, 0.0, -6999.0, None, None, 119.0, 119.1,18
None, None, -0.948, None, None,2021-05-02 04:00:00, 7.7, None, -6999.0, -0.9, -0.9, 0.1, 0.0, -6999.0, None, None, 119.0, 119.1,18
None, None, -1.563, None, None,2021-05-02 05:00:00, 7.7, None, -6999.0, -1.6, -1.6, 0.0, 0.0, -6999.0, None, None, 119.0, 119.1,18
None, None, -1.43, None, None,2021-05-02 06:00:00, 7.7, None, -6999.0, -1.4, -1.6, 0.0, 0.0, -6999.0, None, None, 119.0, 119.1,18
None, None, -1.155, None, None,2021-05-02 07:00:00, -1.2, None, -6999.0, -1.2, -1.5, 0.0, 0.0, -6999.0, None, None, 119.0, 119.1,18
None, None, 0.318, None, None,2021-05-02 08:00:00, 0.3, None, -6999.0, 0.3, -1.5, -0.1, 0.0, -6999.0, None, None, 119.0, 119.2,18
None, None, 2.124, None, None,2021-05-02 09:00:00, 2.5, None, -6999.0, 2.1, -1.5, -0.3, 0.0, -6999.0, None, None, 119.0, 119.2,18
None, None, 4.079, None, None,2021-05-02 10:00:00, 4.0, None, -6999.0, 4.1, -1.5, -0.3, -1.0, -6999.0, None, None, 119.0, 118.6,18
None, None, 6.522, None, None,2021-05-02 11:00:00, 6.5, None, -6999.0, 6.5, -1.5, -0.3, -1.0, -6999.0, None, None, 118.0, 117.6,18
None, None, 6.843, None, None,2021-05-02 12:00:00, 7.0, None, -6999.0, 6.8, -1.5, -0.2, 1.0, -6999.0, None, None, 118.0, 118.2,18
None, None, 9.04, None, None,2021-05-02 13:00:00, 8.9, None, -6999.0, 9.0, -1.5, -0.2, -1.0, -6999.0, None, None, 117.0, 117.4,18
None, None, 8.3, None, None,2021-05-02 14:00:00, 9.4, None, -6999.0, 8.3, -1.5, -0.3, -1.0, -6999.0, None, None, 117.0, 116.7,18
None, None, 8.64, None, None,2021-05-02 15:00:00, 10.2, None, -6999.0, 8.6, -1.5, 0.4, -1.0, -6999.0, None, None, 116.0, 115.5,18
None, None, 9.39, None, None,2021-05-02 16:00:00, 10.2, None, -6999.0, 9.4, -1.5, 0.0, 1.0, -6999.0, None, None, 116.0, 115.8,18
None, None, 8.61, None, None,2021-05-02 17:00:00, 10.2, None, -6999.0, 8.6, -1.5, 0.1, 0.0, -6999.0, None, None, 116.0, 115.5,18
None, None, 7.947, None, None,2021-05-02 18:00:00, 10.2, None, -6999.0, 7.9, -1.5, 0.1, -1.0, -6999.0, None, None, 115.0, 114.9,18
None, None, 6.731, None, None,2021-05-02 19:00:00, 8.4, None, -6999.0, 6.7, 6.7, 0.2, 0.0, -6999.0, None, None, 115.0, 115.1,18
None, None, 4.519, None, None,2021-05-02 20:00:00, 8.4, None, -6999.0, 4.5, 4.6, 0.2, 0.0, -6999.0, None, None, 115.0, 115.0,18
None, None, 2.262, None, None,2021-05-02 21:00:00, 8.4, None, -6999.0, 2.3, 2.3, 0.2, 0.0, -6999.0, None, None, 115.0, 115.1,18
None, None, 0.98, None, None,2021-05-02 22:00:00, 8.4, None, -6999.0, 1.0, 1.0, 0.1, 0.0, -6999.0, None, None, 115.0, 115.3,18
None, None, 0.191, None, None,2021-05-02 23:00:00, 8.4, None, -6999.0, 0.2, 0.2, 0.1, 0.0, -6999.0, None, None, 115.0, 115.4,18
None, None, -0.25, None, None,2021-05-03 00:00:00, 8.4, None, -6999.0, -0.3, -0.2, 0.0, 0.0, -6999.0, None, None, 115.0, 115.3,18
None, None, -0.754, None, None,2021-05-03 01:00:00, 8.4, None, -6999.0, -0.8, -0.8, 0.0, 0.0, -6999.0, None, None, 115.0, 115.3,18
None, None, -0.9, None, None,2021-05-03 02:00:00, 8.4, None, -6999.0, -0.9, -1.0, 0.0, 0.0, -6999.0, None, None, 115.0, 115.3,18
None, None, -0.764, None, None,2021-05-03 03:00:00, 8.4, None, -6999.0, -0.8, -1.0, 0.0, 0.0, -6999.0, None, None, 115.0, 115.4,18
None, None, -0.721, None, None,2021-05-03 04:00:00, 8.4, None, -6999.0, -0.7, -1.0, 0.0, 0.0, -6999.0, None, None, 115.0, 115.4,18
None, None, -0.51, None, None,2021-05-03 05:00:00, 8.4, None, -6999.0, -0.5, -1.0, -0.1, 0.0, -6999.0, None, None, 115.0, 115.3,18
None, None, -0.27, None, None,2021-05-03 06:00:00, 8.4, None, -6999.0, -0.3, -1.0, 0.0, 0.0, -6999.0, None, None, 115.0, 115.2,18
None, None, 0.06, None, None,2021-05-03 07:00:00, 0.1, None, -6999.0, 0.1, -0.3, 0.0, 0.0, -6999.0, None, None, 115.0, 115.3,18
None, None, 0.48, None, None,2021-05-03 08:00:00, 0.5, None, -6999.0, 0.5, -0.3, 0.1, 0.0, -6999.0, None, None, 115.0, 115.2,18
None, None, 1.043, None, None,2021-05-03 09:00:00, 1.0, None, -6999.0, 1.0, -0.3, 0.4, 0.0, -6999.0, None, None, 115.0, 115.3,18
None, None, 1.996, None, None,2021-05-03 10:00:00, 2.0, None, -6999.0, 2.0, -0.3, 0.2, 0.0, -6999.0, None, None, 115.0, 115.4,18
None, None, 3.312, None, None,2021-05-03 11:00:00, 3.3, None, -6999.0, 3.3, -0.3, 0.1, -1.0, -6999.0, None, None, 115.0, 114.8,18
None, None, 4.836, None, None,2021-05-03 12:00:00, 4.8, None, -6999.0, 4.8, -0.3, 0.1, 2.0, -6999.0, None, None, 116.0, 115.8,18
None, None, 5.053, None, None,2021-05-03 13:00:00, 5.1, None, -6999.0, 5.1, -0.3, -0.1, -1.0, -6999.0, None, None, 115.0, 115.1,18
None, None, 4.627, None, None,2021-05-03 14:00:00, 5.3, None, -6999.0, 4.6, -0.3, 0.5, -1.0, -6999.0, None, None, 114.0, 114.0,18
None, None, 6.248, None, None,2021-05-03 15:00:00, 7.1, None, -6999.0, 6.2, -0.3, 0.3, 1.0, -6999.0, None, None, 114.0, 114.3,18
None, None, 6.848, None, None,2021-05-03 16:00:00, 7.1, None, -6999.0, 6.8, -0.3, -0.1, -1.0, -6999.0, None, None, 114.0, 113.6,18
None, None, 5.33, None, None,2021-05-03 17:00:00, 7.2, None, -6999.0, 5.3, -0.3, 0.1, 0.0, -6999.0, None, None, 113.0, 113.1,18
None, None, 4.675, None, None,2021-05-03 18:00:00, 7.2, None, -6999.0, 4.7, -0.3, 0.1, 1.0, -6999.0, None, None, 114.0, 113.5,18
None, None, 4.317, None, None,2021-05-03 19:00:00, 5.1, None, -6999.0, 4.3, 4.3, 0.2, 0.0, -6999.0, None, None, 113.0, 113.4,18
None, None, 3.39, None, None,2021-05-03 20:00:00, 5.1, None, -6999.0, 3.4, 3.3, 0.1, 0.0, -6999.0, None, None, 113.0, 113.4,18
None, None, 2.31, None, None,2021-05-03 21:00:00, 5.1, None, -6999.0, 2.3, 2.3, 0.1, 0.0, -6999.0, None, None, 113.0, 113.3,18
None, None, 1.69, None, None,2021-05-03 22:00:00, 5.1, None, -6999.0, 1.7, 1.7, 0.1, 0.0, -6999.0, None, None, 113.0, 113.4,18
None, None, 1.395, None, None,2021-05-03 23:00:00, 5.1, None, -6999.0, 1.4, 1.4, 0.0, 0.0, -6999.0, None, None, 113.0, 113.4,18
None, None, 1.017, None, None,2021-05-04 00:00:00, 5.1, None, -6999.0, 1.0, 1.0, 0.0, 0.0, -6999.0, None, None, 114.0, 113.5,18
None, None, 0.624, None, None,2021-05-04 01:00:00, 5.1, None, -6999.0, 0.6, 0.6, 0.0, 0.0, -6999.0, None, None, 114.0, 113.6,18
None, None, 0.61, None, None,2021-05-04 02:00:00, 5.1, None, -6999.0, 0.6, 0.6, 0.1, 0.0, -6999.0, None, None, 114.0, 113.6,18
None, None, 0.53, None, None,2021-05-04 03:00:00, 5.1, None, -6999.0, 0.5, 0.5, 0.0, 0.0, -6999.0, None, None, 114.0, 113.6,18
None, None, 0.402, None, None,2021-05-04 04:00:00, 5.1, None, -6999.0, 0.4, 0.4, 0.0, 0.0, -6999.0, None, None, 114.0, 113.6,18
None, None, 0.42, None, None,2021-05-04 05:00:00, 5.1, None, -6999.0, 0.4, 0.3, 0.0, 0.0, -6999.0, None, None, 114.0, 113.6,18
None, None, 0.4, None, None,2021-05-04 06:00:00, 5.1, None, -6999.0, 0.4, 0.3, 0.1, 0.0, -6999.0, None, None, 114.0, 113.5,18
None, None, 0.893, None, None,2021-05-04 07:00:00, 0.9, None, -6999.0, 0.9, 0.4, -0.1, 0.0, -6999.0, None, None, 114.0, 113.6,18
None, None, 2.343, None, None,2021-05-04 08:00:00, 2.3, None, -6999.0, 2.3, 0.4, 0.0, 0.0, -6999.0, None, None, 114.0, 113.6,18
None, None, 3.235, None, None,2021-05-04 09:00:00, 3.3, None, -6999.0, 3.2, 0.4, -0.1, 0.0, -6999.0, None, None, 114.0, 113.5,18
None, None, 4.722, None, None,2021-05-04 10:00:00, 4.7, None, -6999.0, 4.7, 0.4, -0.1, 0.0, -6999.0, None, None, 114.0, 113.5,18
None, None, 5.914, None, None,2021-05-04 11:00:00, 6.1, None, -6999.0, 5.9, 0.4, -0.2, 0.0, -6999.0, None, None, 113.0, 113.3,18
None, None, 7.3, None, None,2021-05-04 12:00:00, 7.3, None, -6999.0, 7.3, 0.4, -0.1, -1.0, -6999.0, None, None, 113.0, 112.5,18
None, None, 7.657, None, None,2021-05-04 13:00:00, 8.9, None, -6999.0, 7.7, 0.4, -0.3, 0.0, -6999.0, None, None, 112.0, 112.4,18
None, None, 7.979, None, None,2021-05-04 14:00:00, 10.4, None, -6999.0, 8.0, 0.4, 0.1, -1.0, -6999.0, None, None, 111.0, 111.4,18
None, None, 8.43, None, None,2021-05-04 15:00:00, 10.4, None, -6999.0, 8.4, 0.4, 0.1, 0.0, -6999.0, None, None, 111.0, 111.0,18
None, None, 8.66, None, None,2021-05-04 16:00:00, 10.4, None, -6999.0, 8.7, 0.4, 0.0, 0.0, -6999.0, None, None, 111.0, 110.9,18
None, None, 7.815, None, None,2021-05-04 17:00:00, 10.4, None, -6999.0, 7.8, 0.4, 0.0, -1.0, -6999.0, None, None, 110.0, 110.4,18
None, None, 6.826, None, None,2021-05-04 18:00:00, 10.4, None, -6999.0, 6.8, 0.4, 0.2, 0.0, -6999.0, None, None, 111.0, 110.5,18
None, None, 4.503, None, None,2021-05-04 19:00:00, 6.9, None, -6999.0, 4.5, 4.6, 0.2, 0.0, -6999.0, None, None, 111.0, 110.5,18
None, None, 3.245, None, None,2021-05-04 20:00:00, 6.9, None, -6999.0, 3.2, 3.3, 0.2, 0.0, -6999.0, None, None, 111.0, 110.5,18
None, None, 2.168, None, None,2021-05-04 21:00:00, 6.9, None, -6999.0, 2.2, 2.2, 0.1, 0.0, -6999.0, None, None, 111.0, 110.6,18
None, None, 0.89, None, None,2021-05-04 22:00:00, 6.9, None, -6999.0, 0.9, 0.9, 0.1, 0.0, -6999.0, None, None, 111.0, 110.7,18
None, None, 0.07, None, None,2021-05-04 23:00:00, 6.9, None, -6999.0, 0.1, 0.1, 0.1, 0.0, -6999.0, None, None, 111.0, 110.7,18
None, None, -0.59, None, None,2021-05-05 00:00:00, 6.9, None, -6999.0, -0.6, -0.6, 0.0, 0.0, -6999.0, None, None, 111.0, 110.7,18
None, None, -0.971, None, None,2021-05-05 01:00:00, 6.9, None, -6999.0, -1.0, -1.0, 0.1, 0.0, -6999.0, None, None, 111.0, 110.7,18
None, None, -1.22, None, None,2021-05-05 02:00:00, 6.9, None, -6999.0, -1.2, -1.3, 0.0, 0.0, -6999.0, None, None, 111.0, 110.7,18
None, None, -1.59, None, None,2021-05-05 03:00:00, 6.9, None, -6999.0, -1.6, -1.6, 0.0, 0.0, -6999.0, None, None, 111.0, 110.7,18
None, None, -1.57, None, None,2021-05-05 04:00:00, 6.9, None, -6999.0, -1.6, -1.7, 0.0, 0.0, -6999.0, None, None, 111.0, 110.7,18
None, None, -1.59, None, None,2021-05-05 05:00:00, 6.9, None, -6999.0, -1.6, -1.7, 0.0, 0.0, -6999.0, None, None, 111.0, 110.7,18
None, None, -1.269, None, None,2021-05-05 06:00:00, 6.9, None, -6999.0, -1.3, -1.7, 0.0, 0.0, -6999.0, None, None, 111.0, 110.7,18
None, None, -0.737, None, None,2021-05-05 07:00:00, -0.7, None, -6999.0, -0.7, -1.3, 0.0, 0.0, -6999.0, None, None, 111.0, 110.7,18
None, None, 1.612, None, None,2021-05-05 08:00:00, 1.6, None, -6999.0, 1.6, -1.3, -0.2, 0.0, -6999.0, None, None, 111.0, 110.7,18
None, None, 3.707, None, None,2021-05-05 09:00:00, 3.7, None, -6999.0, 3.7, -1.3, -0.2, 0.0, -6999.0, None, None, 111.0, 110.8,18
None, None, 5.84, None, None,2021-05-05 10:00:00, 5.9, None, -6999.0, 5.8, -1.3, -0.4, 0.0, -6999.0, None, None, 111.0, 111.0,18
None, None, 7.327, None, None,2021-05-05 11:00:00, 7.3, None, -6999.0, 7.3, -1.3, -0.2, 0.0, -6999.0, None, None, 111.0, 110.6,18
None, None, 10.15, None, None,2021-05-05 12:00:00, 10.4, None, -6999.0, 10.2, -1.3, -0.1, -1.0, -6999.0, None, None, 110.0, 109.8,18
None, None, 10.27, None, None,2021-05-05 13:00:00, 10.9, None, -6999.0, 10.3, -1.3, -0.3, -1.0, -6999.0, None, None, 109.0, 109.3,18
None, None, 10.91, None, None,2021-05-05 14:00:00, 11.0, None, -6999.0, 10.9, -1.3, 0.1, 0.0, -6999.0, None, None, 109.0, 108.9,18
None, None, 11.44, None, None,2021-05-05 15:00:00, 11.4, None, -6999.0, 11.4, -1.3, 0.1, 0.0, -6999.0, None, None, 109.0, 108.8,18
None, None, 11.17, None, None,2021-05-05 16:00:00, 11.8, None, -6999.0, 11.2, -1.3, 0.1, -2.0, -6999.0, None, None, 107.0, 107.3,18
None, None, 9.53, None, None,2021-05-05 17:00:00, 11.8, None, -6999.0, 9.5, -1.3, 0.0, 0.0, -6999.0, None, None, 107.0, 107.3,18
None, None, 8.16, None, None,2021-05-05 18:00:00, 11.8, None, -6999.0, 8.2, -1.3, 0.1, -1.0, -6999.0, None, None, 107.0, 106.5,18
None, None, 7.28, None, None,2021-05-05 19:00:00, 8.2, None, -6999.0, 7.3, 7.3, 0.0, 0.0, -6999.0, None, None, 106.0, 106.4,18
None, None, 5.271, None, None,2021-05-05 20:00:00, 8.2, None, -6999.0, 5.3, 5.3, 0.2, 1.0, -6999.0, None, None, 107.0, 106.8,18
None, None, 4.522, None, None,2021-05-05 21:00:00, 8.2, None, -6999.0, 4.5, 4.4, 0.2, 1.0, -6999.0, None, None, 107.0, 107.1,18
None, None, 2.955, None, None,2021-05-05 22:00:00, 8.2, None, -6999.0, 3.0, 3.0, 0.1, 0.0, -6999.0, None, None, 107.0, 107.3,18
None, None, 2.628, None, None,2021-05-05 23:00:00, 8.2, None, -6999.0, 2.6, 2.5, 0.1, 0.0, -6999.0, None, None, 107.0, 107.2,18
None, None, 2.139, None, None,2021-05-06 00:00:00, 8.2, None, -6999.0, 2.1, 2.1, 0.0, 0.0, -6999.0, None, None, 107.0, 107.2,18
None, None, 1.71, None, None,2021-05-06 01:00:00, 8.2, None, -6999.0, 1.7, 1.7, 0.0, 0.0, -6999.0, None, None, 107.0, 107.2,18
None, None, 1.577, None, None,2021-05-06 02:00:00, 8.2, None, -6999.0, 1.6, 1.6, 0.0, 0.0, -6999.0, None, None, 107.0, 107.0,18
None, None, 1.43, None, None,2021-05-06 03:00:00, 8.2, None, -6999.0, 1.4, 1.4, 0.0, 0.0, -6999.0, None, None, 107.0, 107.1,18
None, None, 1.37, None, None,2021-05-06 04:00:00, 8.2, None, -6999.0, 1.4, 1.3, 0.0, 0.0, -6999.0, None, None, 107.0, 107.1,18
None, None, 0.994, None, None,2021-05-06 05:00:00, 8.2, None, -6999.0, 1.0, 1.0, 0.0, 0.0, -6999.0, None, None, 107.0, 107.1,18
None, None, 0.88, None, None,2021-05-06 06:00:00, 8.2, None, -6999.0, 0.9, 0.9, 0.0, 0.0, -6999.0, None, None, 107.0, 107.0,18
None, None, 1.513, None, None,2021-05-06 07:00:00, 1.5, None, -6999.0, 1.5, 0.9, 0.0, 0.0, -6999.0, None, None, 107.0, 107.1,18
None, None, 4.344, None, None,2021-05-06 08:00:00, 4.3, None, -6999.0, 4.3, 0.9, -0.2, 0.0, -6999.0, None, None, 107.0, 106.8,18
None, None, 7.79, None, None,2021-05-06 09:00:00, 7.9, None, -6999.0, 7.8, 0.9, -0.3, -1.0, -6999.0, None, None, 106.0, 106.1,18
None, None, 10.27, None, None,2021-05-06 10:00:00, 10.4, None, -6999.0, 10.3, 0.9, -0.3, 0.0, -6999.0, None, None, 106.0, 106.0,18
None, None, 12.98, None, None,2021-05-06 11:00:00, 13.2, None, -6999.0, 13.0, 0.9, -0.3, 0.0, -6999.0, None, None, 106.0, 105.8,18
None, None, 10.91, None, None,2021-05-06 12:00:00, 13.3, None, -6999.0, 10.9, 0.9, 0.0, 0.0, -6999.0, None, None, 106.0, 105.5,18
None, None, 9.86, None, None,2021-05-06 14:00:00, 13.3, None, -6999.0, 9.9, 0.9, 0.2, 0.0, -6999.0, None, None, 106.0, 105.7,18
None, None, 9.64, None, None,2021-05-06 15:00:00, 13.3, None, -6999.0, 9.6, 0.9, 0.0, 0.0, -6999.0, None, None, 106.0, 105.7,18
None, None, 12.0, None, None,2021-05-06 16:00:00, 13.3, None, -6999.0, 12.0, 0.9, -0.2, -1.0, -6999.0, None, None, 105.0, 104.9,18
None, None, 10.55, None, None,2021-05-06 17:00:00, 13.3, None, -6999.0, 10.6, 0.9, 0.0, 0.0, -6999.0, None, None, 105.0, 104.9,18
None, None, 8.79, None, None,2021-05-06 18:00:00, 13.3, None, -6999.0, 8.8, 0.9, 0.2, 0.0, -6999.0, None, None, 105.0, 104.9,18
None, None, 8.15, None, None,2021-05-06 19:00:00, 8.8, None, -6999.0, 8.2, 7.8, 0.2, 0.0, -6999.0, None, None, 105.0, 105.0,18
None, None, 6.839, None, None,2021-05-06 20:00:00, 8.8, None, -6999.0, 6.8, 6.9, 0.1, 0.0, -6999.0, None, None, 105.0, 104.6,18
None, None, 8.5, None, None,2021-05-06 21:00:00, 10.0, None, -6999.0, 8.5, 5.1, 0.0, 0.0, -6999.0, None, None, 105.0, 104.9,18
None, None, 6.097, None, None,2021-05-06 22:00:00, 10.0, None, -6999.0, 6.1, 5.1, 0.2, -1.0, -6999.0, None, None, 104.0, 104.0,18
None, None, 3.058, None, None,2021-05-06 23:00:00, 10.0, None, -6999.0, 3.1, 3.1, 1.9, 0.0, -6999.0, None, None, 104.0, 104.1,18
