CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 9.02, None, None, None, None, None, 41.44, -1.0, 5.067, 245.3, -6999.0, None, 9.0, 1.7, None, None, None, None, 8.9, None, None, -6999.0, None,2021-04-30 14:00:00, 121.0, None, 121.4,18
None, 5.806, None, None, None, None, None, 46.92, 0.0, 6.508, 241.0, -6999.0, None, 5.8, 1.7, None, None, None, None, 9.2, None, None, -6999.0, None,2021-04-30 15:00:00, 121.0, None, 121.0,18
None, 9.2, None, None, None, None, None, 40.34, 0.0, 5.923, 244.5, -6999.0, None, 9.2, 1.7, None, None, None, None, 9.2, None, None, -6999.0, None,2021-04-30 16:00:00, 121.0, None, 121.1,18
None, 3.731, None, None, None, None, None, 47.7, 1.0, 5.098, 243.6, -6999.0, None, 3.7, 1.7, None, None, None, None, 9.2, None, None, -6999.0, None,2021-04-30 17:00:00, 122.0, None, 121.6,18
None, 5.133, None, None, None, None, None, 47.24, -1.0, 4.373, 245.4, -6999.0, None, 5.1, 1.7, None, None, None, None, 9.2, None, None, -6999.0, None,2021-04-30 18:00:00, 121.0, None, 120.7,18
None, 3.829, None, None, None, None, None, 43.57, 1.0, 3.205, 257.3, -6999.0, None, 3.8, 3.5, None, None, None, None, 5.7, None, None, -6999.0, None,2021-04-30 19:00:00, 121.0, None, 121.0,18
None, 2.408, None, None, None, None, None, 44.74, 0.0, 1.592, 261.8, -6999.0, None, 2.4, 2.4, None, None, None, None, 5.7, None, None, -6999.0, None,2021-04-30 20:00:00, 121.0, None, 121.0,18
None, 0.275, None, None, None, None, None, 76.06, -1.0, 3.716, 157.9, -6999.0, None, 0.3, 0.3, None, None, None, None, 5.7, None, None, -6999.0, None,2021-04-30 21:00:00, 120.0, None, 119.6,18
None, -0.105, None, None, None, None, None, 40.22, 2.0, 2.59, 240.6, -6999.0, None, -0.1, -0.1, None, None, None, None, 5.7, None, None, -6999.0, None,2021-04-30 22:00:00, 121.0, None, 120.7,18
None, -0.268, None, None, None, None, None, 33.78, 0.0, 3.102, 199.2, -6999.0, None, -0.3, -0.7, None, None, None, None, 5.7, None, None, -6999.0, None,2021-04-30 23:00:00, 121.0, None, 120.7,18
None, -0.297, None, None, None, None, None, 30.03, 2.0, 5.178, 196.9, -6999.0, None, -0.3, -0.7, None, None, None, None, 5.7, None, None, -6999.0, None,2021-05-01 00:00:00, 123.0, None, 122.7,18
None, -1.419, None, None, None, None, None, 42.48, 0.0, 4.797, 242.6, -6999.0, None, -1.4, -1.4, None, None, None, None, 5.7, None, None, -6999.0, None,2021-05-01 01:00:00, 122.0, None, 122.3,18
None, -2.004, None, None, None, None, None, 34.6, 0.0, 6.363, 220.9, -6999.0, None, -2.0, -2.1, None, None, None, None, 5.7, None, None, -6999.0, None,2021-05-01 02:00:00, 122.0, None, 122.2,18
None, -2.344, None, None, None, None, None, 41.44, 0.0, 5.668, 227.9, -6999.0, None, -2.3, -2.3, None, None, None, None, 5.7, None, None, -6999.0, None,2021-05-01 03:00:00, 122.0, None, 122.1,18
None, -2.329, None, None, None, None, None, 36.65, 1.0, 4.985, 224.0, -6999.0, None, -2.3, -2.4, None, None, None, None, 5.7, None, None, -6999.0, None,2021-05-01 04:00:00, 122.0, None, 122.4,18
None, -2.876, None, None, None, None, None, 38.87, 0.0, 5.468, 226.2, -6999.0, None, -2.9, -2.9, None, None, None, None, 5.7, None, None, -6999.0, None,2021-05-01 05:00:00, 122.0, None, 122.2,18
None, -3.348, None, None, None, None, None, 40.28, 0.0, 4.687, 233.7, -6999.0, None, -3.3, -3.3, None, None, None, None, 5.7, None, None, -6999.0, None,2021-05-01 06:00:00, 122.0, None, 122.4,18
None, -2.715, None, None, None, None, None, 45.93, -3.0, 3.574, 245.1, -6999.0, None, -2.7, -3.3, None, None, None, None, -2.7, None, None, -6999.0, None,2021-05-01 07:00:00, 122.0, None, None,18
None, -2.631, None, None, None, None, None, 37.82, 2.0, 4.172, 232.0, -6999.0, None, -2.6, -3.3, None, None, None, None, -2.6, None, None, -6999.0, None,2021-05-01 08:00:00, 124.0, None, 124.1,18
None, -2.025, None, None, None, None, None, 44.84, -3.0, 3.122, 252.9, -6999.0, None, -2.0, -3.3, None, None, None, None, -1.9, None, None, -6999.0, None,2021-05-01 09:00:00, 121.0, None, 120.7,18
None, -0.884, None, None, None, None, None, 44.93, 2.0, 3.095, 259.7, -6999.0, None, -0.9, -3.3, None, None, None, None, -0.9, None, None, -6999.0, None,2021-05-01 10:00:00, 122.0, None, 121.7,18
None, 0.157, None, None, None, None, None, 43.62, 2.0, 1.596, 260.5, -6999.0, None, 0.2, -3.3, None, None, None, None, 0.2, None, None, -6999.0, None,2021-05-01 11:00:00, 124.0, None, 123.5,18
None, 0.09, None, None, None, None, None, 37.81, 1.0, 2.665, 256.3, -6999.0, None, 0.1, -3.3, None, None, None, None, 1.1, None, None, -6999.0, None,2021-05-01 12:00:00, 124.0, None, 123.9,18
None, 2.464, None, None, None, None, None, 36.1, -1.0, 1.734, 264.9, -6999.0, None, 2.5, -3.3, None, None, None, None, 2.2, None, None, -6999.0, None,2021-05-01 13:00:00, 123.0, None, 123.2,18
None, 2.275, None, None, None, None, None, 43.55, -1.0, 1.923, 271.9, -6999.0, None, 2.3, -3.3, None, None, None, None, 3.4, None, None, -6999.0, None,2021-05-01 14:00:00, 122.0, None, 122.0,18
None, 0.674, None, None, None, None, None, 48.12, -1.0, 2.218, 259.4, -6999.0, None, 0.7, -3.3, None, None, None, None, 4.5, None, None, -6999.0, None,2021-05-01 15:00:00, 121.0, None, 121.2,18
None, 4.814, None, None, None, None, None, 42.1, 1.0, 3.468, 259.9, -6999.0, None, 4.8, -3.3, None, None, None, None, 4.9, None, None, -6999.0, None,2021-05-01 16:00:00, 122.0, None, 121.7,18
None, 2.908, None, None, None, None, None, 50.2, 1.0, 1.742, 267.7, -6999.0, None, 2.9, -3.3, None, None, None, None, 5.6, None, None, -6999.0, None,2021-05-01 17:00:00, 122.0, None, 122.0,18
None, 2.913, None, None, None, None, None, 55.36, 1.0, 3.044, 266.5, -6999.0, None, 2.9, -3.3, None, None, None, None, 5.6, None, None, -6999.0, None,2021-05-01 18:00:00, 122.0, None, 122.3,18
None, 1.976, None, None, None, None, None, 54.48, None, 3.695, 348.6, -6999.0, None, 2.0, 2.0, None, None, None, None, 4.1, None, None, -6999.0, None,2021-05-01 19:00:00, None, None, 121.9,18
None, 0.878, None, None, None, None, None, 67.95, 0.0, 1.429, 266.9, -6999.0, None, 0.9, 0.9, None, None, None, None, 4.1, None, None, -6999.0, None,2021-05-01 20:00:00, 122.0, None, 122.0,18
None, 0.094, None, None, None, None, None, 49.41, 0.0, 1.663, 231.9, -6999.0, None, 0.1, 0.1, None, None, None, None, 4.1, None, None, -6999.0, None,2021-05-01 21:00:00, 122.0, None, 122.1,18
None, -0.639, None, None, None, None, None, 41.54, 0.0, 5.228, 49.44, -6999.0, None, -0.6, -0.9, None, None, None, None, 4.1, None, None, -6999.0, None,2021-05-01 22:00:00, 122.0, None, 122.1,18
None, -0.688, None, None, None, None, None, 25.57, 0.0, 4.394, 63.97, -6999.0, None, -0.7, -0.9, None, None, None, None, 4.1, None, None, -6999.0, None,2021-05-01 23:00:00, 122.0, None, 122.1,18
None, -0.198, None, None, None, None, None, 57.97, 0.0, 3.098, 68.46, -6999.0, None, -0.2, -0.9, None, None, None, None, 4.1, None, None, -6999.0, None,2021-05-02 00:00:00, 122.0, None, 122.1,18
None, -0.395, None, None, None, None, None, 48.21, 0.0, 2.138, 228.3, -6999.0, None, -0.4, -0.9, None, None, None, None, 4.1, None, None, -6999.0, None,2021-05-02 01:00:00, 122.0, None, 122.1,18
None, -0.883, None, None, None, None, None, 46.71, 0.0, 1.169, 201.6, -6999.0, None, -0.9, -0.9, None, None, None, None, 4.1, None, None, -6999.0, None,2021-05-02 02:00:00, 122.0, None, 121.8,18
None, -0.641, None, None, None, None, None, 53.55, 0.0, 1.632, 147.9, -6999.0, None, -0.6, -1.2, None, None, None, None, 4.1, None, None, -6999.0, None,2021-05-02 03:00:00, 122.0, None, 122.0,18
None, -0.906, None, None, None, None, None, 51.26, 0.0, 1.961, 141.3, -6999.0, None, -0.9, -1.2, None, None, None, None, 4.1, None, None, -6999.0, None,2021-05-02 04:00:00, 122.0, None, 121.8,18
None, -1.615, None, None, None, None, None, 18.26, 0.0, 3.196, 170.3, -6999.0, None, -1.6, -1.6, None, None, None, None, 4.1, None, None, -6999.0, None,2021-05-02 05:00:00, 122.0, None, 121.7,18
None, -1.539, None, None, None, None, None, 48.62, 0.0, 2.572, 143.9, -6999.0, None, -1.5, -1.7, None, None, None, None, 4.1, None, None, -6999.0, None,2021-05-02 06:00:00, 122.0, None, 121.6,18
None, -1.215, None, None, None, None, None, 13.9, 0.0, 3.282, 66.12, -6999.0, None, -1.2, -1.6, None, None, None, None, -1.2, None, None, -6999.0, None,2021-05-02 07:00:00, 122.0, None, 121.6,18
None, -0.538, None, None, None, None, None, 48.27, 0.0, 1.459, 70.44, -6999.0, None, -0.5, -1.6, None, None, None, None, -0.6, None, None, -6999.0, None,2021-05-02 08:00:00, 122.0, None, 121.7,18
None, 0.116, None, None, None, None, None, 26.07, 0.0, 1.561, 52.21, -6999.0, None, 0.1, -1.6, None, None, None, None, 0.1, None, None, -6999.0, None,2021-05-02 09:00:00, 122.0, None, 121.7,18
None, 1.763, None, None, None, None, None, 39.79, 0.0, 1.179, 353.0, -6999.0, None, 1.8, -1.6, None, None, None, None, 1.7, None, None, -6999.0, None,2021-05-02 10:00:00, 122.0, None, 121.7,18
None, 3.2, None, None, None, None, None, 61.87, 0.0, 1.557, 356.1, -6999.0, None, 3.2, -1.6, None, None, None, None, 3.7, None, None, -6999.0, None,2021-05-02 11:00:00, 121.0, None, 121.3,18
None, 6.792, None, None, None, None, None, 39.77, -1.0, 3.529, 3.81, -6999.0, None, 6.8, -1.6, None, None, None, None, 7.3, None, None, -6999.0, None,2021-05-02 12:00:00, 121.0, None, 120.5,18
None, 5.466, None, None, None, None, None, 37.2, -1.0, 4.108, 8.94, -6999.0, None, 5.5, -1.6, None, None, None, None, 7.3, None, None, -6999.0, None,2021-05-02 13:00:00, 120.0, None, 119.6,18
None, 4.914, None, None, None, None, None, 63.88, 2.0, 2.63, 281.7, -6999.0, None, 4.9, -1.6, None, None, None, None, 7.3, None, None, -6999.0, None,2021-05-02 14:00:00, 121.0, None, 120.9,18
None, 7.977, None, None, None, None, None, 47.39, -1.0, 4.557, 348.5, -6999.0, None, 8.0, -1.6, None, None, None, None, 8.4, None, None, -6999.0, None,2021-05-02 15:00:00, 120.0, None, 119.7,18
None, 6.103, None, None, None, None, None, 45.31, 1.0, 4.666, 347.0, -6999.0, None, 6.1, -1.6, None, None, None, None, 9.2, None, None, -6999.0, None,2021-05-02 16:00:00, 121.0, None, 120.6,18
None, 6.267, None, None, None, None, None, 44.25, 0.0, 3.181, 353.3, -6999.0, None, 6.3, -1.6, None, None, None, None, 9.2, None, None, -6999.0, None,2021-05-02 17:00:00, 121.0, None, 120.6,18
None, 6.531, None, None, None, None, None, 60.12, 0.0, 1.958, 316.2, -6999.0, None, 6.5, -1.6, None, None, None, None, 9.2, None, None, -6999.0, None,2021-05-02 18:00:00, 121.0, None, 120.6,18
None, 5.499, None, None, None, None, None, 52.49, 0.0, 2.607, 333.6, -6999.0, None, 5.5, 5.5, None, None, None, None, 7.7, None, None, -6999.0, None,2021-05-02 19:00:00, 121.0, None, 120.7,18
None, 4.016, None, None, None, None, None, 71.17, 0.0, 2.327, 340.3, -6999.0, None, 4.0, 4.1, None, None, None, None, 7.7, None, None, -6999.0, None,2021-05-02 20:00:00, 121.0, None, 120.8,18
None, 1.96, None, None, None, None, None, 65.01, 0.0, 0.925, 203.5, -6999.0, None, 2.0, 2.0, None, None, None, None, 7.7, None, None, -6999.0, None,2021-05-02 21:00:00, 121.0, None, 120.6,18
None, 1.129, None, None, None, None, None, 33.23, 0.0, 2.07, 145.5, -6999.0, None, 1.1, 1.1, None, None, None, None, 7.7, None, None, -6999.0, None,2021-05-02 22:00:00, 121.0, None, 120.7,18
None, 1.512, None, None, None, None, None, 33.87, 0.0, 2.472, 154.5, -6999.0, None, 1.5, 1.1, None, None, None, None, 7.7, None, None, -6999.0, None,2021-05-02 23:00:00, 120.0, None, 120.4,18
None, 1.605, None, None, None, None, None, 30.73, 0.0, 2.955, 174.7, -6999.0, None, 1.6, 1.1, None, None, None, None, 7.7, None, None, -6999.0, None,2021-05-03 00:00:00, 121.0, None, 120.5,18
None, 2.27, None, None, None, None, None, 24.89, 0.0, 3.172, 190.1, -6999.0, None, 2.3, 1.1, None, None, None, None, 7.7, None, None, -6999.0, None,2021-05-03 01:00:00, 120.0, None, 120.3,18
None, 3.316, None, None, None, None, None, 33.7, 1.0, 4.451, 191.9, -6999.0, None, 3.3, 1.1, None, None, None, None, 7.7, None, None, -6999.0, None,2021-05-03 02:00:00, 121.0, None, 120.8,18
None, 3.066, None, None, None, None, None, 51.72, 0.0, 3.977, 195.5, -6999.0, None, 3.1, 1.1, None, None, None, None, 7.7, None, None, -6999.0, None,2021-05-03 03:00:00, 121.0, None, 120.5,18
None, 3.251, None, None, None, None, None, 31.1, 0.0, 6.977, 205.3, -6999.0, None, 3.3, 1.1, None, None, None, None, 7.7, None, None, -6999.0, None,2021-05-03 04:00:00, 121.0, None, 120.5,18
None, 3.007, None, None, None, None, None, 58.94, 0.0, 4.293, 190.1, -6999.0, None, 3.0, 1.1, None, None, None, None, 7.7, None, None, -6999.0, None,2021-05-03 05:00:00, 121.0, None, 120.5,18
None, 2.571, None, None, None, None, None, 34.27, 0.0, 6.815, 198.8, -6999.0, None, 2.6, 1.1, None, None, None, None, 7.7, None, None, -6999.0, None,2021-05-03 06:00:00, 120.0, None, 120.4,18
None, 2.568, None, None, None, None, None, 33.94, 0.0, 7.215, 202.5, -6999.0, None, 2.6, 2.4, None, None, None, None, 2.6, None, None, -6999.0, None,2021-05-03 07:00:00, 120.0, None, 120.2,18
None, 3.105, None, None, None, None, None, 25.21, 0.0, 8.57, 209.3, -6999.0, None, 3.1, 2.4, None, None, None, None, 3.1, None, None, -6999.0, None,2021-05-03 08:00:00, 120.0, None, 120.2,18
None, 3.08, None, None, None, None, None, 38.81, 0.0, 3.946, 230.8, -6999.0, None, 3.1, 2.4, None, None, None, None, 3.5, None, None, -6999.0, None,2021-05-03 09:00:00, 120.0, None, 119.9,18
None, 3.653, None, None, None, None, None, 38.03, 0.0, 5.751, 238.1, -6999.0, None, 3.7, 2.4, None, None, None, None, 3.7, None, None, -6999.0, None,2021-05-03 10:00:00, 120.0, None, 119.8,18
None, 2.799, None, None, None, None, None, 38.01, 0.0, 5.177, 239.9, -6999.0, None, 2.8, 2.4, None, None, None, None, 3.9, None, None, -6999.0, None,2021-05-03 11:00:00, 120.0, None, 119.9,18
None, 3.433, None, None, None, None, None, 44.92, 0.0, 3.885, 249.9, -6999.0, None, 3.4, 2.4, None, None, None, None, 3.9, None, None, -6999.0, None,2021-05-03 12:00:00, 120.0, None, 120.0,18
None, 3.673, None, None, None, None, None, 47.54, 0.0, 2.677, 261.6, -6999.0, None, 3.7, 2.4, None, None, None, None, 3.9, None, None, -6999.0, None,2021-05-03 13:00:00, 120.0, None, 119.9,18
None, 3.744, None, None, None, None, None, 47.4, 0.0, 2.688, 250.3, -6999.0, None, 3.7, 2.4, None, None, None, None, 4.4, None, None, -6999.0, None,2021-05-03 14:00:00, 120.0, None, 119.6,18
None, 6.188, None, None, None, None, None, 52.11, 0.0, 2.477, 253.9, -6999.0, None, 6.2, 2.4, None, None, None, None, 6.0, None, None, -6999.0, None,2021-05-03 15:00:00, 120.0, None, 119.8,18
None, 4.321, None, None, None, None, None, 47.59, 0.0, 2.503, 257.4, -6999.0, None, 4.3, 2.4, None, None, None, None, 7.3, None, None, -6999.0, None,2021-05-03 16:00:00, 120.0, None, 119.5,18
None, 4.621, None, None, None, None, None, 46.14, 0.0, 1.28, 311.5, -6999.0, None, 4.6, 2.4, None, None, None, None, 7.3, None, None, -6999.0, None,2021-05-03 17:00:00, 119.0, None, 119.2,18
None, 3.575, None, None, None, None, None, 58.42, -1.0, 1.642, 272.3, -6999.0, None, 3.6, 2.4, None, None, None, None, 7.3, None, None, -6999.0, None,2021-05-03 18:00:00, 118.0, None, 118.4,18
None, -0.103, None, None, None, None, None, 26.05, 0.0, 5.743, 227.3, -6999.0, None, -0.1, -0.1, None, None, None, None, 3.6, None, None, -6999.0, None,2021-05-03 19:00:00, 118.0, None, 118.0,18
None, -0.622, None, None, None, None, None, 20.24, 5.0, 5.548, 221.1, -6999.0, None, -0.6, -0.6, None, None, None, None, 3.6, None, None, -6999.0, None,2021-05-03 20:00:00, 122.0, None, 122.1,18
None, -0.59, None, None, None, None, None, 16.57, -3.0, 7.072, 216.0, -6999.0, None, -0.6, -0.8, None, None, None, None, 3.6, None, None, -6999.0, None,2021-05-03 21:00:00, 122.0, None, None,18
None, -0.441, None, None, None, None, None, 20.81, -3.0, 4.248, 199.7, -6999.0, None, -0.4, -0.8, None, None, None, None, 3.6, None, None, -6999.0, None,2021-05-03 22:00:00, 119.0, None, 118.8,18
None, -0.639, None, None, None, None, None, 50.57, 0.0, 1.5, 139.7, -6999.0, None, -0.6, -0.9, None, None, None, None, 3.6, None, None, -6999.0, None,2021-05-03 23:00:00, 119.0, None, 119.0,18
None, 0.09, None, None, None, None, None, 54.98, 1.0, 1.449, 142.4, -6999.0, None, 0.1, -0.9, None, None, None, None, 3.6, None, None, -6999.0, None,2021-05-04 00:00:00, 120.0, None, 119.9,18
None, -0.611, None, None, None, None, None, 39.03, -1.0, 2.533, 215.1, -6999.0, None, -0.6, -0.9, None, None, None, None, 3.6, None, None, -6999.0, None,2021-05-04 01:00:00, 119.0, None, 119.1,18
None, -1.029, None, None, None, None, None, 39.13, 4.0, 3.371, 230.8, -6999.0, None, -1.0, -1.1, None, None, None, None, 3.6, None, None, -6999.0, None,2021-05-04 02:00:00, 122.0, None, 122.4,18
None, -0.834, None, None, None, None, None, 27.89, 0.0, 4.374, 237.5, -6999.0, None, -0.8, -1.1, None, None, None, None, 3.6, None, None, -6999.0, None,2021-05-04 03:00:00, 122.0, None, 122.3,18
None, -1.664, None, None, None, None, None, 37.01, 0.0, 1.972, 251.6, -6999.0, None, -1.7, -1.7, None, None, None, None, 3.6, None, None, -6999.0, None,2021-05-04 04:00:00, 122.0, None, 122.2,18
None, -1.614, None, None, None, None, None, 44.34, 0.0, 2.779, 245.3, -6999.0, None, -1.6, -1.8, None, None, None, None, 3.6, None, None, -6999.0, None,2021-05-04 05:00:00, 122.0, None, 122.4,18
None, -2.471, None, None, None, None, None, 30.53, 0.0, 4.187, 237.6, -6999.0, None, -2.5, -2.5, None, None, None, None, 3.6, None, None, -6999.0, None,2021-05-04 06:00:00, 123.0, None, 122.6,18
None, -2.976, None, None, None, None, None, 18.32, 1.0, 7.756, 215.7, -6999.0, None, -3.0, -3.0, None, None, None, None, -2.4, None, None, -6999.0, None,2021-05-04 07:00:00, 123.0, None, 123.1,18
None, -1.664, None, None, None, None, None, 25.4, -1.0, 5.132, 227.1, -6999.0, None, -1.7, -3.0, None, None, None, None, -1.7, None, None, -6999.0, None,2021-05-04 08:00:00, 123.0, None, None,18
None, -1.273, None, None, None, None, None, 27.14, 0.0, 4.669, 233.8, -6999.0, None, -1.3, -3.0, None, None, None, None, -1.0, None, None, -6999.0, None,2021-05-04 09:00:00, 123.0, None, 122.7,18
None, -0.663, None, None, None, None, None, 37.92, 0.0, 1.272, 261.5, -6999.0, None, -0.7, -3.0, None, None, None, None, 0.0, None, None, -6999.0, None,2021-05-04 10:00:00, 123.0, None, 122.6,18
None, 1.104, None, None, None, None, None, 32.35, -1.0, 3.502, 253.2, -6999.0, None, 1.1, -3.0, None, None, None, None, 1.1, None, None, -6999.0, None,2021-05-04 11:00:00, 122.0, None, 121.7,18
None, 2.713, None, None, None, None, None, 38.33, -1.0, 2.241, 259.5, -6999.0, None, 2.7, -3.0, None, None, None, None, 2.7, None, None, -6999.0, None,2021-05-04 12:00:00, 121.0, None, 120.6,18
None, 3.278, None, None, None, None, None, 50.56, 2.0, 1.99, 274.7, -6999.0, None, 3.3, -3.0, None, None, None, None, 4.1, None, None, -6999.0, None,2021-05-04 13:00:00, 122.0, None, 121.8,18
None, 6.11, None, None, None, None, None, 48.46, -4.0, 1.957, 262.3, -6999.0, None, 6.1, -3.0, None, None, None, None, 5.9, None, None, -6999.0, None,2021-05-04 14:00:00, 118.0, None, 117.6,18
None, 3.766, None, None, None, None, None, 48.16, 1.0, 2.352, 265.4, -6999.0, None, 3.8, -3.0, None, None, None, None, 6.8, None, None, -6999.0, None,2021-05-04 15:00:00, 118.0, None, 118.4,18
None, 4.703, None, None, None, None, None, 38.19, 1.0, 3.71, 252.5, -6999.0, None, 4.7, -3.0, None, None, None, None, 6.8, None, None, -6999.0, None,2021-05-04 16:00:00, 119.0, None, 119.3,18
None, 2.486, None, None, None, None, None, 61.46, 1.0, 0.959, 277.1, -6999.0, None, 2.5, -3.0, None, None, None, None, 6.8, None, None, -6999.0, None,2021-05-04 17:00:00, 120.0, None, 119.6,18
None, 4.132, None, None, None, None, None, 57.62, 0.0, 1.292, 277.6, -6999.0, None, 4.1, -3.0, None, None, None, None, 6.8, None, None, -6999.0, None,2021-05-04 18:00:00, 120.0, None, 119.5,18
None, 3.798, None, None, None, None, None, 61.66, 0.0, 1.362, 293.3, -6999.0, None, 3.8, 2.6, None, None, None, None, 4.2, None, None, -6999.0, None,2021-05-04 19:00:00, 119.0, None, 119.4,18
None, 2.456, None, None, None, None, None, 52.66, 0.0, 1.556, 268.6, -6999.0, None, 2.5, 2.5, None, None, None, None, 4.2, None, None, -6999.0, None,2021-05-04 20:00:00, 120.0, None, 119.5,18
None, 0.514, None, None, None, None, None, 79.32, 0.0, 1.063, 128.7, -6999.0, None, 0.5, 0.5, None, None, None, None, 4.2, None, None, -6999.0, None,2021-05-04 21:00:00, 119.0, None, 119.3,18
None, -0.346, None, None, None, None, None, 19.02, 0.0, 3.274, 83.0, -6999.0, None, -0.3, -0.5, None, None, None, None, 4.2, None, None, -6999.0, None,2021-05-04 22:00:00, 119.0, None, 119.3,18
None, -0.309, None, None, None, None, None, 19.93, 0.0, 2.839, 113.7, -6999.0, None, -0.3, -0.5, None, None, None, None, 4.2, None, None, -6999.0, None,2021-05-04 23:00:00, 119.0, None, 119.2,18
None, -0.444, None, None, None, None, None, 17.6, 0.0, 2.945, 123.2, -6999.0, None, -0.4, -0.5, None, None, None, None, 4.2, None, None, -6999.0, None,2021-05-05 00:00:00, 119.0, None, 119.1,18
None, -0.571, None, None, None, None, None, 42.04, 1.0, 1.351, 119.2, -6999.0, None, -0.6, -0.9, None, None, None, None, 4.2, None, None, -6999.0, None,2021-05-05 01:00:00, 120.0, None, 119.5,18
None, -0.921, None, None, None, None, None, 52.73, 0.0, 1.237, 123.2, -6999.0, None, -0.9, -1.1, None, None, None, None, 4.2, None, None, -6999.0, None,2021-05-05 02:00:00, 119.0, None, 119.1,18
