CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 0.51, 56.08, None, None, None, 15.27, 16.9, None, 265.9, -7.0, None, 0.5, -5.4, 0.0, -7.0, None, None, 1.3, None, None, 56.0, None,2021-05-04 17:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 0.606, 58.56, None, None, None, 11.31, 19.21, None, 264.4, -7.0, None, 0.6, -5.4, 0.0, -7.0, None, None, 1.3, None, None, 59.0, None,2021-05-04 18:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -0.16, 64.85, None, None, None, 9.74, 20.52, None, 269.2, -5.0, None, -0.2, -0.2, 0.0, -5.0, None, None, 0.6, None, None, 65.0, None,2021-05-04 19:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -1.405, 66.99, None, None, None, 9.01, 18.39, None, 260.8, -6.0, None, -1.4, -1.4, 0.0, -6.0, None, None, 0.6, None, None, 67.0, None,2021-05-04 20:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -2.697, 76.3, None, None, None, 10.27, 10.61, None, 252.2, -6.0, None, -2.7, -2.7, 0.0, -6.0, None, None, 0.6, None, None, 76.0, None,2021-05-04 21:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -2.916, 76.0, None, None, None, 9.67, 7.31, None, 258.6, -6.0, None, -2.9, -3.1, 0.0, -6.0, None, None, 0.6, None, None, 76.0, None,2021-05-04 22:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -3.578, 79.5, None, None, None, 39.97, 4.248, None, 240.0, -6.0, None, -3.6, -3.7, 0.0, -6.0, None, None, 0.6, None, None, 80.0, None,2021-05-04 23:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -3.178, 76.3, None, None, None, 21.06, 3.758, None, 143.1, -6.0, None, -3.2, -3.8, 0.0, -6.0, None, None, 0.6, None, None, 76.0, None,2021-05-05 00:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -2.363, 70.2, None, None, None, 23.09, 7.45, None, 136.8, -7.0, None, -2.4, -3.8, 0.0, -7.0, None, None, 0.6, None, None, 70.0, None,2021-05-05 01:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -2.388, 73.1, None, None, None, 8.6, 13.66, None, 105.4, -6.0, None, -2.4, -3.8, 0.0, -6.0, None, None, 0.6, None, None, 73.0, None,2021-05-05 02:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -2.435, 73.2, None, None, None, 7.14, 15.68, None, 139.9, -6.0, None, -2.4, -3.8, 0.0, -6.0, None, None, 0.6, None, None, 73.0, None,2021-05-05 03:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -2.387, 73.8, None, None, None, 5.578, 19.91, None, 133.5, -6.0, None, -2.4, -3.8, 0.0, -6.0, None, None, 0.6, None, None, 74.0, None,2021-05-05 04:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -2.483, 72.1, None, None, None, 2.404, 24.48, None, 127.7, -6.0, None, -2.5, -3.8, 0.0, -6.0, None, None, 0.6, None, None, 72.0, None,2021-05-05 05:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -2.387, 72.6, None, None, None, 3.112, 28.4, None, 129.5, -6.0, None, -2.4, -3.8, 0.0, -6.0, None, None, 0.6, None, None, 73.0, None,2021-05-05 06:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -2.052, 69.8, None, None, None, 3.117, 28.7, None, 128.1, -6.0, None, -2.1, -2.4, 0.0, -6.0, None, None, -2.0, None, None, 70.0, None,2021-05-05 07:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -1.333, 66.19, None, None, None, 5.526, 27.44, None, 131.2, -6.0, None, -1.3, -2.4, 0.0, -6.0, None, None, -1.3, None, None, 66.0, None,2021-05-05 08:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -0.1, 55.53, None, None, None, 8.96, 24.3, None, 127.8, -7.0, None, -0.1, -2.4, 0.0, -7.0, None, None, 0.2, None, None, 56.0, None,2021-05-05 09:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 0.991, 55.92, None, None, None, 12.71, 22.8, None, 132.5, -7.0, None, 1.0, -2.4, 0.0, -7.0, None, None, 1.0, None, None, 56.0, None,2021-05-05 10:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 3.238, 47.48, None, None, None, 18.21, 15.73, None, 144.4, -7.0, None, 3.2, -2.4, 0.0, -7.0, None, None, 3.2, None, None, 47.0, None,2021-05-05 11:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 4.511, 46.19, None, None, None, 25.94, 9.94, None, 154.8, -6.0, None, 4.5, -2.4, 0.0, -6.0, None, None, 4.5, None, None, 46.0, None,2021-05-05 12:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 3.73, 36.28, None, None, None, 26.51, 8.38, None, 171.6, -10.0, None, 3.7, -2.4, 0.0, -10.0, None, None, 5.1, None, None, 36.0, None,2021-05-05 13:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 4.437, 38.61, None, None, None, 20.27, 12.32, None, 163.8, -8.0, None, 4.4, -2.4, 0.0, -8.0, None, None, 5.1, None, None, 39.0, None,2021-05-05 14:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 4.245, 34.33, None, None, None, 27.58, 10.79, None, 152.9, -10.0, None, 4.2, -2.4, 0.0, -10.0, None, None, 5.1, None, None, 34.0, None,2021-05-05 15:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 4.867, 29.31, None, None, None, 20.01, 14.03, None, 142.0, -12.0, None, 4.9, -2.4, 0.0, -12.0, None, None, 5.1, None, None, 29.0, None,2021-05-05 16:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 4.676, 31.19, None, None, None, 30.56, 8.95, None, 151.9, -11.0, None, 4.7, -2.4, 0.0, -11.0, None, None, 5.4, None, None, 31.0, None,2021-05-05 17:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 4.341, 33.6, None, None, None, 37.18, 8.19, None, 143.2, -10.0, None, 4.3, -2.4, 0.0, -10.0, None, None, 5.4, None, None, 34.0, None,2021-05-05 18:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 3.91, 31.52, None, None, None, 24.08, 14.64, None, 143.2, -11.0, None, 3.9, 3.9, 0.0, -11.0, None, None, 4.6, None, None, 32.0, None,2021-05-05 19:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 2.904, 44.37, None, None, None, 17.44, 19.43, None, 141.9, -8.0, None, 2.9, 2.9, 0.0, -8.0, None, None, 4.6, None, None, 44.0, None,2021-05-05 20:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 2.904, 51.4, None, None, None, 15.3, 24.42, None, 141.7, -6.0, None, 2.9, 2.7, 0.0, -6.0, None, None, 4.6, None, None, 51.0, None,2021-05-05 21:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 2.737, 53.42, None, None, None, 17.84, 23.9, None, 140.6, -6.0, None, 2.7, 2.6, 0.0, -6.0, None, None, 4.6, None, None, 53.0, None,2021-05-05 22:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 2.546, 53.09, None, None, None, 12.74, 25.75, None, 142.4, -6.0, None, 2.5, 2.4, 0.0, -6.0, None, None, 4.6, None, None, 53.0, None,2021-05-05 23:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 2.978, 44.12, None, None, None, 15.97, 24.48, None, 142.5, -8.0, None, 3.0, 2.4, 0.0, -8.0, None, None, 4.6, None, None, 44.0, None,2021-05-06 00:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 2.99, 42.05, None, None, None, 14.47, 20.1, None, 146.7, -9.0, None, 3.0, 2.4, 0.0, -9.0, None, None, 4.6, None, None, 42.0, None,2021-05-06 01:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 3.332, 38.24, None, None, None, 12.59, 20.53, None, 156.8, -10.0, None, 3.3, 2.4, 0.0, -10.0, None, None, 4.6, None, None, 38.0, None,2021-05-06 02:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 3.768, 39.04, None, None, None, 13.91, 22.03, None, 161.7, -9.0, None, 3.8, 2.4, 0.0, -9.0, None, None, 4.6, None, None, 39.0, None,2021-05-06 03:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 3.578, 45.94, None, None, None, 12.82, 23.25, None, 157.2, -7.0, None, 3.6, 2.4, 0.0, -7.0, None, None, 4.6, None, None, 46.0, None,2021-05-06 04:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 3.386, 49.56, None, None, None, 14.51, 24.67, None, 153.9, -6.0, None, 3.4, 2.4, 0.0, -6.0, None, None, 4.6, None, None, 50.0, None,2021-05-06 05:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 3.578, 50.03, None, None, None, 12.75, 26.81, None, 154.6, -6.0, None, 3.6, 2.4, 0.0, -6.0, None, None, 4.6, None, None, 50.0, None,2021-05-06 06:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 3.864, 51.43, None, None, None, 12.56, 29.71, None, 152.1, -5.0, None, 3.9, 3.6, 0.0, -5.0, None, None, 3.9, None, None, 51.0, None,2021-05-06 07:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 4.343, 48.15, None, None, None, 14.17, 26.78, None, 152.8, -6.0, None, 4.3, 3.6, 0.0, -6.0, None, None, 4.3, None, None, 48.0, None,2021-05-06 08:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 5.192, 45.53, None, None, None, 13.5, 29.84, None, 154.3, -6.0, None, 5.2, 3.6, 0.0, -6.0, None, None, 5.2, None, None, 46.0, None,2021-05-06 09:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 5.803, 48.54, None, None, None, 15.29, 25.87, None, 152.1, -4.0, None, 5.8, 3.6, 0.0, -4.0, None, None, 5.9, None, None, 49.0, None,2021-05-06 10:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 3.361, 69.96, None, None, None, 19.19, 28.3, None, 151.9, -2.0, None, 3.4, 3.4, 0.0, -2.0, None, None, 6.3, None, None, 70.0, None,2021-05-06 11:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 4.079, 72.2, None, None, None, 21.1, 24.84, None, 147.2, 0.0, None, 4.1, 2.5, 0.0, 0.0, None, None, 6.3, None, None, 72.0, None,2021-05-06 12:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 2.724, 81.8, None, None, None, 19.28, 22.06, None, 152.4, 0.0, None, 2.7, 2.4, 0.0, 0.0, None, None, 6.3, None, None, 82.0, None,2021-05-06 13:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.901, 82.9, None, None, None, 15.94, 23.55, None, 159.0, -1.0, None, 1.9, 1.9, 0.0, -1.0, None, None, 6.3, None, None, 83.0, None,2021-05-06 14:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 2.352, 70.9, None, None, None, 16.91, 27.23, None, 161.0, -2.0, None, 2.4, 1.8, 0.0, -2.0, None, None, 6.3, None, None, 71.0, None,2021-05-06 15:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.445, 77.1, None, None, None, 16.36, 24.11, None, 165.0, -2.0, None, 1.4, 1.4, 0.0, -2.0, None, None, 6.3, None, None, 77.0, None,2021-05-06 16:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 0.918, 75.4, None, None, None, 19.33, 29.0, None, 167.7, -3.0, None, 0.9, 0.9, 0.0, -3.0, None, None, 6.3, None, None, 75.0, None,2021-05-06 17:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -0.95, 93.1, None, None, None, 24.34, 26.34, None, 173.5, -2.0, None, -1.0, -1.0, 0.0, -2.0, None, None, 6.3, None, None, 93.0, None,2021-05-06 18:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -3.153, 101.6, None, None, None, 17.74, 39.44, None, 213.3, -3.0, None, -3.2, -3.2, 0.0, -3.0, None, None, -1.0, None, None, 102.0, None,2021-05-06 19:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -3.384, 101.8, None, None, None, 12.99, 31.45, None, 202.2, -3.0, None, -3.4, -3.4, 0.0, -3.0, None, None, -1.0, None, None, 102.0, None,2021-05-06 20:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -3.465, 102.1, None, None, None, 11.37, 27.36, None, 203.2, -3.0, None, -3.5, -3.5, 0.0, -3.0, None, None, -1.0, None, None, 102.0, None,2021-05-06 21:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -3.656, 101.6, None, None, None, 14.91, 32.9, None, 209.6, -4.0, None, -3.7, -3.7, 0.0, -4.0, None, None, -1.0, None, None, 102.0, None,2021-05-06 22:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -4.375, 99.8, None, None, None, 13.71, 33.15, None, 199.9, -4.0, None, -4.4, -4.4, 0.0, -4.0, None, None, -1.0, None, None, 100.0, None,2021-05-06 23:00:00, -6999.0, None, -6999.0, -6999.0,18
