pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.2, 14.2, -6999.0, None, None, -6999.0, 14.2, 6.5, 0.0, None, 0.0,2021-04-30 12:00:00, 4.0, 3.55, -6999.0,18
None, 17.55, 20.4, -6999.0, None, None, -6999.0, 17.6, 6.5, 0.0, None, -1.0,2021-04-30 13:00:00, 3.0, 2.88, -6999.0,18
None, 17.69, 20.6, -6999.0, None, None, -6999.0, 17.7, 6.5, 0.0, None, 0.0,2021-04-30 14:00:00, 3.0, 2.749, -6999.0,18
None, 18.0, 20.6, -6999.0, None, None, -6999.0, 18.0, 6.5, 0.0, None, 0.0,2021-04-30 15:00:00, 3.0, 3.046, -6999.0,18
None, 15.74, 20.6, -6999.0, None, None, -6999.0, 15.7, 6.5, 0.0, None, 0.0,2021-04-30 16:00:00, 3.0, 2.965, -6999.0,18
None, 15.37, 20.6, -6999.0, None, None, -6999.0, 15.4, 6.5, 0.2, None, 0.0,2021-04-30 17:00:00, 3.0, 2.893, -6999.0,18
None, 13.89, 20.6, -6999.0, None, None, -6999.0, 13.9, 6.5, -0.3, None, 0.0,2021-04-30 18:00:00, 3.0, 2.952, -6999.0,18
None, 12.66, 14.0, -6999.0, None, None, -6999.0, 12.7, 12.6, -0.2, None, 0.0,2021-04-30 19:00:00, 3.0, 3.0, -6999.0,18
None, 9.93, 14.0, -6999.0, None, None, -6999.0, 9.9, 9.9, -0.1, None, 0.0,2021-04-30 20:00:00, 3.0, 3.042, -6999.0,18
None, 9.79, 14.0, -6999.0, None, None, -6999.0, 9.8, 9.3, 0.0, None, 0.0,2021-04-30 21:00:00, 3.0, 3.195, -6999.0,18
None, 8.44, 14.0, -6999.0, None, None, -6999.0, 8.4, 8.4, -0.2, None, 0.0,2021-04-30 22:00:00, 3.0, 3.16, -6999.0,18
None, 7.59, 14.0, -6999.0, None, None, -6999.0, 7.6, 7.5, 0.0, None, 0.0,2021-04-30 23:00:00, 3.0, 3.146, -6999.0,18
None, 7.05, 14.0, -6999.0, None, None, -6999.0, 7.1, 6.9, -0.2, None, 0.0,2021-05-01 00:00:00, 3.0, 3.322, -6999.0,18
None, 6.974, 14.0, -6999.0, None, None, -6999.0, 7.0, 6.4, -0.2, None, 0.0,2021-05-01 01:00:00, 3.0, 3.432, -6999.0,18
None, 7.41, 14.0, -6999.0, None, None, -6999.0, 7.4, 6.4, 0.0, None, 0.0,2021-05-01 02:00:00, 3.0, 3.31, -6999.0,18
None, 5.198, 14.0, -6999.0, None, None, -6999.0, 5.2, 5.2, 0.0, None, 0.0,2021-05-01 03:00:00, 3.0, 2.923, -6999.0,18
None, 6.367, 14.0, -6999.0, None, None, -6999.0, 6.4, 5.0, 0.0, None, 0.0,2021-05-01 04:00:00, 3.0, 2.871, -6999.0,18
None, 5.303, 14.0, -6999.0, None, None, -6999.0, 5.3, 5.0, -0.2, None, 0.0,2021-05-01 05:00:00, 3.0, 3.054, -6999.0,18
None, 3.719, 14.0, -6999.0, None, None, -6999.0, 3.7, 3.4, 0.0, None, 0.0,2021-05-01 06:00:00, 3.0, 3.234, -6999.0,18
None, 3.92, 4.6, -6999.0, None, None, -6999.0, 3.9, 2.8, 0.0, None, 0.0,2021-05-01 07:00:00, 3.0, 3.413, -6999.0,18
None, 5.008, 5.0, -6999.0, None, None, -6999.0, 5.0, 2.8, 0.0, None, 0.0,2021-05-01 08:00:00, 3.0, 3.351, -6999.0,18
None, 7.33, 7.7, -6999.0, None, None, -6999.0, 7.3, 2.8, 0.0, None, 0.0,2021-05-01 09:00:00, 3.0, 3.431, -6999.0,18
None, 11.35, 11.4, -6999.0, None, None, -6999.0, 11.4, 2.8, -0.2, None, 0.0,2021-05-01 10:00:00, 3.0, 3.485, -6999.0,18
None, 6.162, 12.5, -6999.0, None, None, -6999.0, 6.2, 2.8, 0.3, None, 0.0,2021-05-01 11:00:00, 4.0, 3.567, -6999.0,18
None, 8.73, 12.5, -6999.0, None, None, -6999.0, 8.7, 2.8, 0.0, None, 0.0,2021-05-01 12:00:00, 4.0, 3.829, -6999.0,18
None, 4.336, 12.5, -6999.0, None, None, -6999.0, 4.3, 2.8, 0.0, None, 0.0,2021-05-01 13:00:00, 4.0, 3.665, -6999.0,18
None, 7.9, 12.5, -6999.0, None, None, -6999.0, 7.9, 2.8, -0.5, None, 0.0,2021-05-01 14:00:00, 4.0, 3.705, -6999.0,18
None, 12.91, 12.9, -6999.0, None, None, -6999.0, 12.9, 2.8, 0.4, None, -1.0,2021-05-01 15:00:00, 3.0, 3.183, -6999.0,18
None, 5.48, 13.1, -6999.0, None, None, -6999.0, 5.5, 2.8, 0.2, None, 0.0,2021-05-01 16:00:00, 3.0, 3.263, -6999.0,18
None, 7.18, 13.1, -6999.0, None, None, -6999.0, 7.2, 2.8, 0.0, None, 0.0,2021-05-01 17:00:00, 4.0, 3.506, -6999.0,18
None, 8.94, 13.1, -6999.0, None, None, -6999.0, 8.9, 2.8, 0.0, None, 0.0,2021-05-01 18:00:00, 3.0, 3.219, -6999.0,18
None, 6.944, 9.0, -6999.0, None, None, -6999.0, 6.9, 6.9, -0.3, None, 0.0,2021-05-01 19:00:00, 3.0, 3.257, -6999.0,18
None, 6.454, 9.0, -6999.0, None, None, -6999.0, 6.5, 6.4, 0.0, None, 0.0,2021-05-01 20:00:00, 3.0, 3.276, -6999.0,18
None, 5.734, 9.0, -6999.0, None, None, -6999.0, 5.7, 5.7, 0.0, None, 0.0,2021-05-01 21:00:00, 3.0, 3.199, -6999.0,18
None, 4.605, 9.0, -6999.0, None, None, -6999.0, 4.6, 4.6, -0.1, None, 0.0,2021-05-01 22:00:00, 3.0, 3.267, -6999.0,18
None, 3.605, 9.0, -6999.0, None, None, -6999.0, 3.6, 3.3, 0.0, None, 0.0,2021-05-01 23:00:00, 3.0, 3.277, -6999.0,18
None, 3.396, 9.0, -6999.0, None, None, -6999.0, 3.4, 3.3, 0.0, None, 0.0,2021-05-02 00:00:00, 3.0, 3.201, -6999.0,18
None, 2.66, 9.0, -6999.0, None, None, -6999.0, 2.7, 2.4, -0.2, None, 0.0,2021-05-02 01:00:00, 3.0, 3.242, -6999.0,18
None, 1.977, 9.0, -6999.0, None, None, -6999.0, 2.0, 2.0, -0.1, None, 0.0,2021-05-02 02:00:00, 3.0, 3.325, -6999.0,18
None, 0.594, 9.0, -6999.0, None, None, -6999.0, 0.6, 0.3, 0.0, None, 0.0,2021-05-02 03:00:00, 3.0, 3.3, -6999.0,18
None, -0.017, 9.0, -6999.0, None, None, -6999.0, 0.0, -0.2, 0.0, None, 0.0,2021-05-02 04:00:00, 3.0, 3.305, -6999.0,18
None, -0.386, 9.0, -6999.0, None, None, -6999.0, -0.4, -0.4, -0.1, None, 0.0,2021-05-02 05:00:00, 3.0, 3.009, -6999.0,18
None, -1.106, 9.0, -6999.0, None, None, -6999.0, -1.1, -1.2, -0.3, None, 0.0,2021-05-02 06:00:00, 3.0, 3.242, -6999.0,18
None, -0.29, -0.3, -6999.0, None, None, -6999.0, -0.3, -1.3, 0.0, None, 0.0,2021-05-02 07:00:00, 3.0, 3.251, -6999.0,18
None, 3.675, 3.9, -6999.0, None, None, -6999.0, 3.7, -1.3, -0.1, None, 0.0,2021-05-02 08:00:00, 3.0, 3.093, -6999.0,18
None, 5.171, 5.2, -6999.0, None, None, -6999.0, 5.2, -1.3, 0.0, None, 0.0,2021-05-02 09:00:00, 3.0, 3.346, -6999.0,18
None, 8.75, 9.3, -6999.0, None, None, -6999.0, 8.8, -1.3, 0.0, None, 0.0,2021-05-02 10:00:00, 3.0, 3.328, -6999.0,18
None, 12.38, 12.6, -6999.0, None, None, -6999.0, 12.4, -1.3, 0.0, None, 0.0,2021-05-02 11:00:00, 4.0, 3.536, -6999.0,18
None, 14.24, 14.5, -6999.0, None, None, -6999.0, 14.2, -1.3, 0.3, None, 0.0,2021-05-02 12:00:00, 4.0, 3.678, -6999.0,18
None, 14.44, 15.6, -6999.0, None, None, -6999.0, 14.4, -1.3, 0.0, None, 0.0,2021-05-02 13:00:00, 3.0, 3.239, -6999.0,18
None, 15.57, 16.6, -6999.0, None, None, -6999.0, 15.6, -1.3, 0.2, None, 0.0,2021-05-02 14:00:00, 3.0, 3.18, -6999.0,18
None, 13.93, 16.6, -6999.0, None, None, -6999.0, 13.9, -1.3, 0.2, None, 0.0,2021-05-02 15:00:00, 3.0, 2.852, -6999.0,18
None, 15.73, 16.9, -6999.0, None, None, -6999.0, 15.7, -1.3, -0.2, None, 0.0,2021-05-02 16:00:00, 3.0, 3.291, -6999.0,18
None, 13.97, 16.9, -6999.0, None, None, -6999.0, 14.0, -1.3, 0.2, None, 0.0,2021-05-02 17:00:00, 3.0, 3.031, -6999.0,18
None, 12.16, 16.9, -6999.0, None, None, -6999.0, 12.2, -1.3, 0.0, None, 0.0,2021-05-02 18:00:00, 3.0, 2.997, -6999.0,18
None, 9.76, 12.2, -6999.0, None, None, -6999.0, 9.8, 9.8, -0.2, None, 0.0,2021-05-02 19:00:00, 3.0, 2.891, -6999.0,18
None, 9.14, 12.2, -6999.0, None, None, -6999.0, 9.1, 9.1, -0.2, None, 0.0,2021-05-02 20:00:00, 3.0, 3.094, -6999.0,18
None, 7.26, 12.2, -6999.0, None, None, -6999.0, 7.3, 7.3, -0.1, None, 0.0,2021-05-02 21:00:00, 3.0, 2.901, -6999.0,18
None, 6.502, 12.2, -6999.0, None, None, -6999.0, 6.5, 6.4, -0.2, None, 0.0,2021-05-02 22:00:00, 3.0, 2.991, -6999.0,18
None, 4.94, 12.2, -6999.0, None, None, -6999.0, 4.9, 4.9, -0.1, None, 0.0,2021-05-02 23:00:00, 3.0, 2.925, -6999.0,18
None, 4.644, 12.2, -6999.0, None, None, -6999.0, 4.6, 3.9, -0.2, None, 0.0,2021-05-03 00:00:00, 3.0, 2.922, -6999.0,18
None, 3.796, 12.2, -6999.0, None, None, -6999.0, 3.8, 3.4, 0.0, None, 0.0,2021-05-03 01:00:00, 3.0, 2.997, -6999.0,18
None, 1.205, 12.2, -6999.0, None, None, -6999.0, 1.2, 1.2, -0.2, None, 0.0,2021-05-03 02:00:00, 3.0, 2.934, -6999.0,18
None, 0.933, 12.2, -6999.0, None, None, -6999.0, 0.9, 0.6, -0.1, None, 0.0,2021-05-03 03:00:00, 3.0, 3.083, -6999.0,18
None, 0.499, 12.2, -6999.0, None, None, -6999.0, 0.5, 0.2, 0.0, None, 0.0,2021-05-03 04:00:00, 3.0, 3.092, -6999.0,18
None, 0.026, 12.2, -6999.0, None, None, -6999.0, 0.0, -0.2, -0.6, None, 0.0,2021-05-03 05:00:00, 3.0, 3.11, -6999.0,18
None, -0.443, 12.2, -6999.0, None, None, -6999.0, -0.4, -0.6, 0.2, None, 0.0,2021-05-03 06:00:00, 3.0, 3.146, -6999.0,18
None, -0.215, 0.3, -6999.0, None, None, -6999.0, -0.2, -1.1, -0.3, None, 0.0,2021-05-03 07:00:00, 3.0, 3.18, -6999.0,18
None, 2.049, 2.2, -6999.0, None, None, -6999.0, 2.0, -1.1, 0.1, None, 0.0,2021-05-03 08:00:00, 3.0, 3.19, -6999.0,18
None, 4.532, 4.5, -6999.0, None, None, -6999.0, 4.5, -1.1, 0.0, None, 0.0,2021-05-03 09:00:00, 3.0, 3.116, -6999.0,18
None, 8.59, 9.3, -6999.0, None, None, -6999.0, 8.6, -1.1, 0.0, None, 0.0,2021-05-03 10:00:00, 3.0, 3.216, -6999.0,18
None, 11.81, 11.8, -6999.0, None, None, -6999.0, 11.8, -1.1, 0.0, None, 0.0,2021-05-03 11:00:00, 3.0, 3.407, -6999.0,18
None, 11.41, 12.1, -6999.0, None, None, -6999.0, 11.4, -1.1, 0.2, None, 0.0,2021-05-03 12:00:00, 3.0, 3.267, -6999.0,18
None, 13.43, 14.1, -6999.0, None, None, -6999.0, 13.4, -1.1, 0.1, None, -1.0,2021-05-03 13:00:00, 3.0, 2.555, -6999.0,18
None, 12.77, 14.1, -6999.0, None, None, -6999.0, 12.8, -1.1, 0.1, None, 1.0,2021-05-03 14:00:00, 3.0, 3.112, -6999.0,18
None, 11.76, 14.1, -6999.0, None, None, -6999.0, 11.8, -1.1, 0.0, None, 0.0,2021-05-03 15:00:00, 3.0, 2.991, -6999.0,18
None, 10.38, 14.1, -6999.0, None, None, -6999.0, 10.4, -1.1, 0.0, None, 0.0,2021-05-03 16:00:00, 3.0, 2.87, -6999.0,18
None, 7.37, 14.1, -6999.0, None, None, -6999.0, 7.4, -1.1, 0.2, None, 1.0,2021-05-03 17:00:00, 4.0, 3.643, -6999.0,18
None, 7.85, 14.1, -6999.0, None, None, -6999.0, 7.9, -1.1, -0.3, None, 0.0,2021-05-03 18:00:00, 4.0, 3.654, -6999.0,18
None, 6.809, 7.9, -6999.0, None, None, -6999.0, 6.8, 6.8, 0.3, None, 0.0,2021-05-03 19:00:00, 4.0, 3.592, -6999.0,18
None, 5.283, 7.9, -6999.0, None, None, -6999.0, 5.3, 5.3, 0.3, None, 0.0,2021-05-03 20:00:00, 4.0, 3.718, -6999.0,18
None, 4.319, 7.9, -6999.0, None, None, -6999.0, 4.3, 4.3, 0.3, None, 0.0,2021-05-03 21:00:00, 4.0, 3.725, -6999.0,18
None, 3.643, 7.9, -6999.0, None, None, -6999.0, 3.6, 3.6, 0.0, None, 0.0,2021-05-03 22:00:00, 4.0, 3.631, -6999.0,18
None, 3.558, 7.9, -6999.0, None, None, -6999.0, 3.6, 3.5, -0.2, None, 0.0,2021-05-03 23:00:00, 4.0, 3.56, -6999.0,18
None, 3.903, 7.9, -6999.0, None, None, -6999.0, 3.9, 3.3, 0.0, None, 0.0,2021-05-04 00:00:00, 3.0, 3.455, -6999.0,18
None, 3.083, 7.9, -6999.0, None, None, -6999.0, 3.1, 3.1, 0.0, None, 0.0,2021-05-04 01:00:00, 4.0, 3.508, -6999.0,18
None, 3.635, 7.9, -6999.0, None, None, -6999.0, 3.6, 2.9, 0.0, None, 0.0,2021-05-04 02:00:00, 3.0, 3.446, -6999.0,18
None, 3.236, 7.9, -6999.0, None, None, -6999.0, 3.2, 2.6, 0.0, None, 0.0,2021-05-04 03:00:00, 3.0, 3.331, -6999.0,18
None, 2.137, 7.9, -6999.0, None, None, -6999.0, 2.1, 2.0, -0.1, None, 0.0,2021-05-04 04:00:00, 4.0, 3.599, -6999.0,18
None, 2.289, 7.9, -6999.0, None, None, -6999.0, 2.3, 1.9, 0.0, None, 0.0,2021-05-04 05:00:00, 3.0, 3.442, -6999.0,18
None, 1.91, 7.9, -6999.0, None, None, -6999.0, 1.9, 1.8, 0.0, None, 0.0,2021-05-04 06:00:00, 3.0, 3.477, -6999.0,18
None, 2.679, 2.7, -6999.0, None, None, -6999.0, 2.7, 1.9, -0.1, None, 0.0,2021-05-04 07:00:00, 3.0, 3.448, -6999.0,18
None, 3.505, 3.5, -6999.0, None, None, -6999.0, 3.5, 1.9, 0.0, None, 0.0,2021-05-04 08:00:00, 3.0, 3.392, -6999.0,18
None, 4.206, 4.3, -6999.0, None, None, -6999.0, 4.2, 1.9, 0.0, None, 0.0,2021-05-04 09:00:00, 4.0, 3.523, -6999.0,18
None, 8.51, 8.7, -6999.0, None, None, -6999.0, 8.5, 1.9, 0.0, None, 0.0,2021-05-04 10:00:00, 3.0, 3.409, -6999.0,18
None, 11.17, 11.5, -6999.0, None, None, -6999.0, 11.2, 1.9, 0.0, None, 0.0,2021-05-04 11:00:00, 4.0, 3.571, -6999.0,18
None, 14.49, 14.5, -6999.0, None, None, -6999.0, 14.5, 1.9, 0.0, None, 0.0,2021-05-04 12:00:00, 4.0, 3.653, -6999.0,18
None, 15.19, 15.2, -6999.0, None, None, -6999.0, 15.2, 1.9, 0.0, None, 0.0,2021-05-04 13:00:00, 4.0, 3.505, -6999.0,18
None, 14.17, 16.8, -6999.0, None, None, -6999.0, 14.2, 1.9, 0.0, None, 0.0,2021-05-04 14:00:00, 4.0, 3.647, -6999.0,18
None, 16.12, 16.8, -6999.0, None, None, -6999.0, 16.1, 1.9, -0.1, None, -1.0,2021-05-04 15:00:00, 3.0, 2.953, -6999.0,18
None, 12.6, 16.8, -6999.0, None, None, -6999.0, 12.6, 1.9, 0.2, None, 0.0,2021-05-04 16:00:00, 3.0, 3.048, -6999.0,18
None, 12.28, 16.8, -6999.0, None, None, -6999.0, 12.3, 1.9, 0.1, None, 0.0,2021-05-04 17:00:00, 3.0, 2.999, -6999.0,18
None, 8.5, 16.8, -6999.0, None, None, -6999.0, 8.5, 1.9, 0.2, None, 0.0,2021-05-04 18:00:00, 3.0, 3.358, -6999.0,18
None, 9.48, 9.7, -6999.0, None, None, -6999.0, 9.5, 8.5, 0.0, None, 0.0,2021-05-04 19:00:00, 3.0, 3.313, -6999.0,18
None, 8.22, 9.7, -6999.0, None, None, -6999.0, 8.2, 8.2, -0.2, None, 0.0,2021-05-04 20:00:00, 3.0, 3.239, -6999.0,18
None, 7.77, 9.7, -6999.0, None, None, -6999.0, 7.8, 7.5, -0.2, None, 0.0,2021-05-04 21:00:00, 3.0, 3.19, -6999.0,18
None, 6.348, 9.7, -6999.0, None, None, -6999.0, 6.3, 6.3, -0.1, None, 0.0,2021-05-04 22:00:00, 3.0, 3.096, -6999.0,18
None, 5.256, 9.7, -6999.0, None, None, -6999.0, 5.3, 5.2, -0.1, None, 0.0,2021-05-04 23:00:00, 3.0, 3.236, -6999.0,18
None, 4.73, 9.7, -6999.0, None, None, -6999.0, 4.7, 4.6, -0.1, None, 0.0,2021-05-05 00:00:00, 3.0, 3.181, -6999.0,18
None, 4.186, 9.7, -6999.0, None, None, -6999.0, 4.2, 4.1, 0.0, None, 0.0,2021-05-05 01:00:00, 3.0, 3.16, -6999.0,18
None, 3.13, 9.7, -6999.0, None, None, -6999.0, 3.1, 3.0, -0.1, None, 0.0,2021-05-05 02:00:00, 3.0, 3.016, -6999.0,18
None, 2.279, 9.7, -6999.0, None, None, -6999.0, 2.3, 2.3, -0.1, None, 0.0,2021-05-05 03:00:00, 3.0, 3.056, -6999.0,18
None, 0.736, 9.7, -6999.0, None, None, -6999.0, 0.7, 0.7, 0.0, None, 0.0,2021-05-05 04:00:00, 3.0, 3.165, -6999.0,18
None, 0.064, 9.7, -6999.0, None, None, -6999.0, 0.1, 0.1, -0.1, None, 0.0,2021-05-05 05:00:00, 3.0, 3.167, -6999.0,18
None, -0.615, 9.7, -6999.0, None, None, -6999.0, -0.6, -0.8, -0.3, None, 0.0,2021-05-05 06:00:00, 3.0, 3.137, -6999.0,18
None, -0.205, 0.0, -6999.0, None, None, -6999.0, -0.2, -0.6, 0.0, None, 0.0,2021-05-05 07:00:00, 3.0, 3.142, -6999.0,18
None, 2.864, 2.9, -6999.0, None, None, -6999.0, 2.9, -0.6, 0.0, None, 0.0,2021-05-05 08:00:00, 3.0, 3.386, -6999.0,18
None, 6.053, 6.4, -6999.0, None, None, -6999.0, 6.1, -0.6, 0.0, None, 0.0,2021-05-05 09:00:00, 3.0, 3.187, -6999.0,18
None, 10.45, 10.5, -6999.0, None, None, -6999.0, 10.5, -0.6, 0.0, None, 0.0,2021-05-05 10:00:00, 3.0, 3.14, -6999.0,18
None, 12.55, 12.8, -6999.0, None, None, -6999.0, 12.6, -0.6, -0.1, None, 0.0,2021-05-05 11:00:00, 3.0, 3.26, -6999.0,18
None, 14.91, 16.0, -6999.0, None, None, -6999.0, 14.9, -0.6, 0.2, None, 0.0,2021-05-05 12:00:00, 3.0, 3.342, -6999.0,18
None, 17.16, 17.4, -6999.0, None, None, -6999.0, 17.2, -0.6, 0.0, None, 0.0,2021-05-05 13:00:00, 3.0, 3.226, -6999.0,18
None, 18.92, 18.9, -6999.0, None, None, -6999.0, 18.9, -0.6, 0.0, None, 0.0,2021-05-05 14:00:00, 3.0, 3.375, -6999.0,18
None, 18.24, 19.4, -6999.0, None, None, -6999.0, 18.2, -0.6, 0.1, None, -1.0,2021-05-05 15:00:00, 3.0, 2.74, -6999.0,18
None, 17.78, 19.4, -6999.0, None, None, -6999.0, 17.8, -0.6, 0.2, None, 0.0,2021-05-05 16:00:00, 3.0, 2.87, -6999.0,18
None, 15.86, 19.4, -6999.0, None, None, -6999.0, 15.9, -0.6, 0.1, None, 0.0,2021-05-05 17:00:00, 3.0, 2.883, -6999.0,18
None, 14.99, 19.4, -6999.0, None, None, -6999.0, 15.0, -0.6, 0.0, None, 0.0,2021-05-05 18:00:00, 3.0, 2.846, -6999.0,18
None, 13.93, 15.0, -6999.0, None, None, -6999.0, 13.9, 13.9, -0.1, None, 0.0,2021-05-05 19:00:00, 3.0, 2.917, -6999.0,18
None, 12.12, 15.0, -6999.0, None, None, -6999.0, 12.1, 12.1, -0.2, None, 0.0,2021-05-05 20:00:00, 3.0, 2.883, -6999.0,18
None, 9.98, 15.0, -6999.0, None, None, -6999.0, 10.0, 10.0, -0.2, None, 0.0,2021-05-05 21:00:00, 3.0, 2.862, -6999.0,18
None, 8.66, 15.0, -6999.0, None, None, -6999.0, 8.7, 8.6, -0.1, None, 0.0,2021-05-05 22:00:00, 3.0, 2.981, -6999.0,18
None, 7.13, 15.0, -6999.0, None, None, -6999.0, 7.1, 7.1, -0.3, None, 0.0,2021-05-05 23:00:00, 3.0, 2.849, -6999.0,18
None, 7.23, 15.0, -6999.0, None, None, -6999.0, 7.2, 6.6, 0.0, None, 0.0,2021-05-06 00:00:00, 3.0, 2.938, -6999.0,18
None, 5.313, 15.0, -6999.0, None, None, -6999.0, 5.3, 5.2, -0.3, None, 0.0,2021-05-06 01:00:00, 3.0, 2.921, -6999.0,18
None, 4.129, 15.0, -6999.0, None, None, -6999.0, 4.1, 3.9, 0.0, None, 0.0,2021-05-06 02:00:00, 3.0, 3.035, -6999.0,18
None, 3.491, 15.0, -6999.0, None, None, -6999.0, 3.5, 3.3, -0.7, None, 0.0,2021-05-06 03:00:00, 3.0, 2.995, -6999.0,18
None, 2.686, 15.0, -6999.0, None, None, -6999.0, 2.7, 2.3, 0.4, None, 0.0,2021-05-06 04:00:00, 3.0, 3.075, -6999.0,18
None, 1.985, 15.0, -6999.0, None, None, -6999.0, 2.0, 1.8, -0.4, None, 0.0,2021-05-06 05:00:00, 3.0, 3.12, -6999.0,18
None, 1.864, 15.0, -6999.0, None, None, -6999.0, 1.9, 1.7, 0.0, None, 0.0,2021-05-06 06:00:00, 3.0, 3.122, -6999.0,18
None, 2.073, 2.2, -6999.0, None, None, -6999.0, 2.1, 1.7, 0.0, None, 0.0,2021-05-06 07:00:00, 3.0, 3.056, -6999.0,18
None, 3.438, 3.5, -6999.0, None, None, -6999.0, 3.4, 1.7, -0.5, None, 0.0,2021-05-06 08:00:00, 3.0, 3.015, -6999.0,18
None, 6.833, 6.9, -6999.0, None, None, -6999.0, 6.8, 1.7, 0.0, None, 0.0,2021-05-06 09:00:00, 3.0, 3.039, -6999.0,18
None, 10.76, 10.8, -6999.0, None, None, -6999.0, 10.8, 1.7, 0.6, None, 0.0,2021-05-06 10:00:00, 3.0, 3.377, -6999.0,18
None, 12.26, 13.0, -6999.0, None, None, -6999.0, 12.3, 1.7, -0.1, None, -1.0,2021-05-06 11:00:00, 3.0, 2.798, -6999.0,18
None, 11.45, 13.0, -6999.0, None, None, -6999.0, 11.5, 1.7, 0.0, None, 0.0,2021-05-06 12:00:00, 3.0, 2.889, -6999.0,18
None, 14.56, 14.6, -6999.0, None, None, -6999.0, 14.6, 1.7, 0.0, None, 0.0,2021-05-06 13:00:00, 3.0, 3.071, -6999.0,18
None, 15.65, 15.7, -6999.0, None, None, -6999.0, 15.7, 1.7, 0.0, None, 0.0,2021-05-06 14:00:00, 3.0, 3.097, -6999.0,18
None, 18.27, 18.4, -6999.0, None, None, -6999.0, 18.3, 1.7, 0.2, None, 0.0,2021-05-06 15:00:00, 3.0, 2.906, -6999.0,18
None, 18.67, 19.9, -6999.0, None, None, -6999.0, 18.7, 1.7, 0.1, None, 0.0,2021-05-06 16:00:00, 3.0, 2.821, -6999.0,18
None, 17.34, 19.9, -6999.0, None, None, -6999.0, 17.3, 1.7, 0.0, None, 0.0,2021-05-06 17:00:00, 3.0, 2.922, -6999.0,18
None, 17.68, 19.9, -6999.0, None, None, -6999.0, 17.7, 1.7, 0.1, None, 0.0,2021-05-06 18:00:00, 3.0, 2.892, -6999.0,18
None, 16.46, 18.0, -6999.0, None, None, -6999.0, 16.5, 16.4, 0.0, None, 0.0,2021-05-06 19:00:00, 3.0, 2.959, -6999.0,18
None, 15.23, 18.0, -6999.0, None, None, -6999.0, 15.2, 15.2, -0.1, None, 0.0,2021-05-06 20:00:00, 3.0, 3.077, -6999.0,18
None, 12.68, 18.0, -6999.0, None, None, -6999.0, 12.7, 12.7, 0.0, None, 0.0,2021-05-06 21:00:00, 3.0, 2.913, -6999.0,18
None, 11.59, 18.0, -6999.0, None, None, -6999.0, 11.6, 11.3, -0.2, None, 0.0,2021-05-06 22:00:00, 3.0, 2.922, -6999.0,18
