RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
67.04, None, None, None, 0.764, 89.7, -6.0, -2.5, None, None, None, None, 172.0, None, 171.8, None, None, -1.657, None, 7.0, 67.0, 48.14, None, -1.7, None, -0.1, 0.0,2021-05-02 04:00:00, None,18
72.46, None, None, None, 0.634, 98.9, -6.0, -2.5, None, None, None, None, 172.0, None, 171.5, None, None, -2.538, None, 7.0, 72.0, 60.02, None, -2.5, None, 0.0, 0.0,2021-05-02 05:00:00, None,18
72.29, None, None, None, 0.429, 129.0, -6.0, -2.9, None, None, None, None, 172.0, None, 171.6, None, None, -2.408, None, 7.0, 72.0, 53.73, None, -2.4, None, -0.1, 0.0,2021-05-02 06:00:00, None,18
60.45, None, None, None, 0.505, 83.6, -7.0, -2.6, None, None, None, None, 172.0, None, 171.5, None, None, -0.776, None, -0.9, 60.0, 38.17, None, -0.8, None, 0.1, 0.0,2021-05-02 07:00:00, None,18
51.55, None, None, None, 1.733, 33.87, -7.0, -2.6, None, None, None, None, 172.0, None, 171.9, None, None, 1.519, None, 1.5, 52.0, 71.05, None, 1.5, None, -0.2, 1.0,2021-05-02 08:00:00, None,18
49.34, None, None, None, 3.43, 326.1, -6.0, -2.6, None, None, None, None, 172.0, None, 171.6, None, None, 3.351, None, 3.1, 49.0, 48.45, None, 3.4, None, 0.5, 0.0,2021-05-02 09:00:00, None,18
51.15, None, None, None, 4.123, 315.3, -6.0, -2.6, None, None, None, None, 171.0, None, 171.4, None, None, 3.305, None, 3.6, 51.0, 36.04, None, 3.3, None, -0.3, 0.0,2021-05-02 10:00:00, None,18
44.07, None, None, None, 3.706, 322.2, -7.0, -2.6, None, None, None, None, 171.0, None, 171.2, None, None, 4.615, None, 5.2, 44.0, 43.71, None, 4.6, None, 0.5, 0.0,2021-05-02 11:00:00, None,18
41.83, None, None, None, 4.312, 296.6, -7.0, -2.6, None, None, None, None, None, None, 171.5, None, None, 5.073, None, 5.4, 42.0, 49.63, None, 5.1, None, None, None,2021-05-02 12:00:00, None,18
33.32, None, None, None, 3.18, 293.1, -9.0, -2.6, None, None, None, None, 170.0, None, 169.7, None, None, 6.101, None, 7.0, 33.0, 47.36, None, 6.1, None, 0.3, -2.0,2021-05-02 13:00:00, None,18
27.73, None, None, None, 1.263, 301.6, -10.0, -2.6, None, None, None, None, 170.0, None, 169.6, None, None, 7.687, None, 8.0, 28.0, 70.23, None, 7.7, None, 0.1, 0.0,2021-05-02 14:00:00, None,18
28.03, None, None, None, 2.47, 339.0, -10.0, -2.6, None, None, None, None, 170.0, None, 169.6, None, None, 7.772, None, 8.3, 28.0, 58.96, None, 7.8, None, 0.0, 0.0,2021-05-02 15:00:00, None,18
31.48, None, None, None, 1.214, 305.0, -9.0, -2.6, None, None, None, None, 169.0, None, 169.2, None, None, 6.856, None, 8.3, 31.0, 56.58, None, 6.9, None, -0.4, 0.0,2021-05-02 16:00:00, None,18
38.61, None, None, None, 1.789, 354.9, -7.0, -2.6, None, None, None, None, 169.0, None, 169.3, None, None, 5.939, None, 8.3, 39.0, 57.22, None, 5.9, None, -0.1, 0.0,2021-05-02 17:00:00, None,18
34.23, None, None, None, 2.926, 314.5, -8.0, -2.6, None, None, None, None, 169.0, None, 169.3, None, None, 5.874, None, 8.3, 34.0, 43.94, None, 5.9, None, -0.1, 0.0,2021-05-02 18:00:00, None,18
50.69, None, None, None, 0.306, 309.8, -5.0, 4.0, None, None, None, None, 169.0, None, 169.4, None, None, 4.017, None, 5.9, 51.0, 59.93, None, 4.0, None, 0.0, 0.0,2021-05-02 19:00:00, None,18
66.67, None, None, None, 0.0, 81.9, -4.0, 1.8, None, None, None, None, 169.0, None, 169.3, None, None, 1.759, None, 5.9, 67.0, 31.81, None, 1.8, None, -0.2, 0.0,2021-05-02 20:00:00, None,18
64.74, None, None, None, 0.045, 81.9, -5.0, 1.1, None, None, None, None, 169.0, None, 169.2, None, None, 1.072, None, 5.9, 65.0, 13.92, None, 1.1, None, -0.1, 0.0,2021-05-02 21:00:00, None,18
65.27, None, None, None, 0.0, 92.8, -5.0, 0.9, None, None, None, None, 169.0, None, 169.3, None, None, 1.024, None, 5.9, 65.0, 15.06, None, 1.0, None, -0.1, 0.0,2021-05-02 22:00:00, None,18
62.77, None, None, None, 0.273, 88.1, -4.0, 0.9, None, None, None, None, 169.0, None, 169.1, None, None, 2.1, None, 5.9, 63.0, 52.22, None, 2.1, None, 0.0, 0.0,2021-05-02 23:00:00, None,18
63.6, None, None, None, 0.803, 87.6, -4.0, 0.9, None, None, None, None, 169.0, None, 169.1, None, None, 1.899, None, 5.9, 64.0, 48.79, None, 1.9, None, 0.0, 0.0,2021-05-03 00:00:00, None,18
70.43, None, None, None, 1.117, 120.1, -4.0, 0.8, None, None, None, None, 169.0, None, 169.0, None, None, 0.851, None, 5.9, 70.0, 34.73, None, 0.9, None, -0.1, 0.0,2021-05-03 01:00:00, None,18
73.56, None, None, None, 0.518, 108.1, -3.0, 0.7, None, None, None, None, 169.0, None, 169.0, None, None, 0.724, None, 5.9, 74.0, 11.87, None, 0.7, None, -0.1, 0.0,2021-05-03 02:00:00, None,18
77.85, None, None, None, 0.299, 105.1, -3.0, -0.1, None, None, None, None, 169.0, None, 168.9, None, None, -0.082, None, 5.9, 78.0, 12.74, None, -0.1, None, -0.1, 0.0,2021-05-03 03:00:00, None,18
76.56, None, None, None, 0.774, 99.1, -3.0, -0.4, None, None, None, None, 169.0, None, 169.0, None, None, -0.297, None, 5.9, 77.0, 24.71, None, -0.3, None, 0.0, 0.0,2021-05-03 04:00:00, None,18
79.85, None, None, None, 0.19, 91.8, -3.0, -0.8, None, None, None, None, 169.0, None, 169.0, None, None, -0.814, None, 5.9, 80.0, 39.83, None, -0.8, None, 0.0, 0.0,2021-05-03 05:00:00, None,18
78.89, None, None, None, 0.056, 65.01, -4.0, -1.2, None, None, None, None, 169.0, None, 169.0, None, None, -0.967, None, 5.9, 79.0, 53.71, None, -1.0, None, 0.0, 0.0,2021-05-03 06:00:00, None,18
64.34, None, None, None, 0.51, 102.1, -4.0, -1.0, None, None, None, None, 169.0, None, 169.0, None, None, 2.378, None, 2.3, 64.0, 33.66, None, 2.4, None, 0.1, 0.0,2021-05-03 07:00:00, None,18
64.71, None, None, None, 0.656, 82.8, -4.0, -1.0, None, None, None, None, 169.0, None, 168.8, None, None, 1.873, None, 2.5, 65.0, 22.32, None, 1.9, None, 0.1, 0.0,2021-05-03 08:00:00, None,18
46.85, None, None, None, 1.972, 333.4, -5.0, -1.0, None, None, None, None, 169.0, None, 169.0, None, None, 5.522, None, 5.9, 47.0, 76.94, None, 5.5, None, 0.4, 0.0,2021-05-03 09:00:00, None,18
51.13, None, None, None, 1.179, 332.6, -4.0, -1.0, None, None, None, None, 169.0, None, 168.8, None, None, 5.292, None, 6.3, 51.0, 72.52, None, 5.3, None, 0.0, 0.0,2021-05-03 10:00:00, None,18
50.35, None, None, None, 2.899, 296.8, -4.0, -1.0, None, None, None, None, 169.0, None, 168.8, None, None, 5.563, None, 6.3, 50.0, 57.65, None, 5.6, None, -0.1, 0.0,2021-05-03 11:00:00, None,18
36.34, None, None, None, 2.71, 334.6, -7.0, -1.0, None, None, None, None, 168.0, None, 167.7, None, None, 6.786, None, 8.5, 36.0, 64.91, None, 6.8, None, 0.2, -1.0,2021-05-03 12:00:00, None,18
45.78, None, None, None, 2.758, 46.21, -5.0, -1.0, None, None, None, None, 168.0, None, 168.1, None, None, 5.621, None, 8.5, 46.0, 66.88, None, 5.6, None, -0.1, 1.0,2021-05-03 13:00:00, None,18
42.88, None, None, None, 3.049, 51.03, -6.0, -1.0, None, None, None, None, 168.0, None, 168.0, None, None, 6.388, None, 8.5, 43.0, 65.29, None, 6.4, None, 0.0, 0.0,2021-05-03 14:00:00, None,18
72.34, None, None, None, 2.965, 81.0, -2.0, -1.0, None, None, None, None, 167.0, None, 167.1, None, None, 2.934, None, 8.5, 72.0, 54.23, None, 2.9, None, -0.2, -1.0,2021-05-03 15:00:00, None,18
54.87, None, None, None, 1.726, 35.2, -4.0, -1.0, None, None, None, None, 168.0, None, 167.7, None, None, 4.422, None, 8.5, 55.0, 69.51, None, 4.4, None, 0.1, 1.0,2021-05-03 16:00:00, None,18
71.82, None, None, None, 2.001, 41.42, -2.0, -1.0, None, None, None, None, 168.0, None, 167.8, None, None, 2.962, None, 8.5, 72.0, 68.22, None, 3.0, None, -0.2, 0.0,2021-05-03 17:00:00, None,18
86.2, None, None, None, 2.282, 64.61, 0.0, -1.0, None, None, None, None, 167.0, None, 167.2, None, None, 1.76, None, 8.5, 86.0, 44.67, None, 1.8, None, 0.2, -1.0,2021-05-03 18:00:00, None,18
88.8, None, None, None, 0.41, 85.3, 0.0, 1.6, None, None, None, None, 167.0, None, 167.1, None, None, 1.61, None, 2.1, 89.0, 44.71, None, 1.6, None, 0.1, 0.0,2021-05-03 19:00:00, None,18
88.7, None, None, None, 0.128, 72.91, 0.0, 1.3, None, None, None, None, 167.0, None, 167.1, None, None, 1.281, None, 2.1, 89.0, 32.8, None, 1.3, None, -0.1, 0.0,2021-05-03 20:00:00, None,18
87.0, None, None, None, 0.321, 105.4, -1.0, 0.5, None, None, None, None, 167.0, None, 167.1, None, None, 0.764, None, 2.1, 87.0, 24.76, None, 0.8, None, -0.1, 0.0,2021-05-03 21:00:00, None,18
84.2, None, None, None, 0.186, 99.6, -2.0, 0.4, None, None, None, None, 167.0, None, 167.0, None, None, 0.464, None, 2.1, 84.0, 19.16, None, 0.5, None, 0.0, 0.0,2021-05-03 22:00:00, None,18
83.3, None, None, None, 0.158, 93.2, -2.0, 0.3, None, None, None, None, 167.0, None, 167.0, None, None, 0.404, None, 2.1, 83.0, 18.19, None, 0.4, None, 0.0, 0.0,2021-05-03 23:00:00, None,18
79.86, None, None, None, 0.435, 87.1, -2.0, 0.3, None, None, None, None, 167.0, None, 167.0, None, None, 1.299, None, 2.1, 80.0, 26.64, None, 1.3, None, 0.0, 0.0,2021-05-04 00:00:00, None,18
78.37, None, None, None, 0.502, 76.99, -2.0, 0.3, None, None, None, None, 167.0, None, 167.1, None, None, 1.375, None, 2.1, 78.0, 43.63, None, 1.4, None, 0.0, 0.0,2021-05-04 01:00:00, None,18
77.63, None, None, None, 0.392, 77.8, -2.0, 0.3, None, None, None, None, 167.0, None, 167.0, None, None, 1.27, None, 2.1, 78.0, 33.47, None, 1.3, None, 0.0, 0.0,2021-05-04 02:00:00, None,18
77.61, None, None, None, 0.544, 89.8, -2.0, 0.3, None, None, None, None, 167.0, None, 167.0, None, None, 1.208, None, 2.1, 78.0, 27.14, None, 1.2, None, 0.0, 0.0,2021-05-04 03:00:00, None,18
83.0, None, None, None, 0.244, 90.8, -2.0, 0.3, None, None, None, None, 167.0, None, 167.0, None, None, 0.421, None, 2.1, 83.0, 35.79, None, 0.4, None, -0.1, 0.0,2021-05-04 04:00:00, None,18
84.8, None, None, None, 0.431, 89.2, -2.0, -0.3, None, None, None, None, 167.0, None, 166.8, None, None, -0.335, None, 2.1, 85.0, 27.22, None, -0.3, None, 0.0, 0.0,2021-05-04 05:00:00, None,18
88.5, None, None, None, 0.189, 98.0, -2.0, -0.6, None, None, None, None, 167.0, None, 166.7, None, None, -0.62, None, 2.1, 89.0, 22.85, None, -0.6, None, -0.1, 0.0,2021-05-04 06:00:00, None,18
86.1, None, None, None, 0.56, 76.49, -2.0, -0.6, None, None, None, None, 167.0, None, 166.7, None, None, 0.489, None, 0.4, 86.0, 20.91, None, 0.5, None, 0.1, 0.0,2021-05-04 07:00:00, None,18
81.1, None, None, None, 0.325, 80.2, -2.0, -0.6, None, None, None, None, 166.0, None, 166.4, None, None, 1.223, None, 1.6, 81.0, 19.65, None, 1.2, None, 0.0, 0.0,2021-05-04 08:00:00, None,18
61.9, None, None, None, 1.352, 65.37, -2.0, -0.6, None, None, None, None, 167.0, None, 166.5, None, None, 4.73, None, 4.6, 62.0, 61.52, None, 4.7, None, 0.3, 0.0,2021-05-04 09:00:00, None,18
54.94, None, None, None, 1.687, 278.0, -3.0, -0.6, None, None, None, None, 167.0, None, 166.9, None, None, 5.346, None, 5.7, 55.0, 64.37, None, 5.3, None, 0.2, 1.0,2021-05-04 10:00:00, None,18
None, None, None, None, None, None, -5.0, -0.6, None, None, None, None, 166.0, None, None, None, None, None, None, 6.9, 45.0, None, None, 6.1, None, 0.1, -1.0,2021-05-04 11:00:00, None,18
44.42, None, None, None, 2.174, 47.23, -4.0, -0.6, None, None, None, None, 166.0, None, 165.9, None, None, 7.657, None, 8.1, 44.0, 75.36, None, 7.7, None, 0.2, 0.0,2021-05-04 12:00:00, None,18
38.79, None, None, None, 2.404, 44.16, -5.0, -0.6, None, None, None, None, 165.0, None, 165.0, None, None, 7.372, None, 8.5, 39.0, 72.82, None, 7.4, None, 0.0, -1.0,2021-05-04 13:00:00, None,18
48.98, None, None, None, 2.092, 351.4, -4.0, -0.6, None, None, None, None, 164.0, None, 164.2, None, None, 5.985, None, 8.5, 49.0, 66.88, None, 6.0, None, -0.3, -1.0,2021-05-04 14:00:00, None,18
49.83, None, None, None, 1.928, 63.16, -3.0, -0.6, None, None, None, None, 164.0, None, 163.8, None, None, 6.494, None, 8.5, 50.0, 58.91, None, 6.5, None, -0.1, 0.0,2021-05-04 15:00:00, None,18
53.27, None, None, None, 3.0, 36.47, -4.0, -0.6, None, None, None, None, 164.0, None, 163.9, None, None, 5.264, None, 8.7, 53.0, 60.92, None, 5.3, None, -0.1, 0.0,2021-05-04 16:00:00, None,18
47.82, None, None, None, 2.087, 42.59, -4.0, -0.6, None, None, None, None, 163.0, None, 162.8, None, None, 6.082, None, 8.7, 48.0, 64.41, None, 6.1, None, 0.1, -1.0,2021-05-04 17:00:00, None,18
54.51, None, None, None, 1.854, 42.38, -4.0, -0.6, None, None, None, None, 163.0, None, 162.7, None, None, 4.847, None, 8.7, 55.0, 56.26, None, 4.8, None, -0.2, 0.0,2021-05-04 18:00:00, None,18
46.46, None, None, None, 2.071, 15.61, -5.0, 4.6, None, None, None, None, 163.0, None, 162.5, None, None, 5.296, None, 6.2, 46.0, 73.26, None, 5.3, None, 0.0, 0.0,2021-05-04 19:00:00, None,18
51.42, None, None, None, 1.499, 66.08, -5.0, 3.4, None, None, None, None, 163.0, None, 162.7, None, None, 3.469, None, 6.2, 51.0, 51.87, None, 3.5, None, -0.1, 0.0,2021-05-04 20:00:00, None,18
