pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
1.0, None, 1.857, 95.0, None, None, None, None, 0.0, None, None, 1.0, 1.9, 1.6, 0.0, 1.0, 3.3, 95.0, None,2021-05-03 23:00:00, 154.0, 154.4,18
1.0, None, 1.653, 96.9, None, None, None, None, 0.0, None, None, 2.0, 1.7, 1.5, 0.0, 2.0, 3.3, 97.0, None,2021-05-04 00:00:00, 154.0, 154.4,18
1.0, None, 1.607, 97.1, None, None, None, None, 0.0, None, None, 1.0, 1.6, 1.5, 0.0, 1.0, 3.3, 97.0, None,2021-05-04 01:00:00, 154.0, 154.4,18
1.0, None, 1.736, 97.9, None, None, None, None, 0.0, None, None, 1.0, 1.7, 1.4, 0.0, 1.0, 3.3, 98.0, None,2021-05-04 02:00:00, 154.0, 154.3,18
1.0, None, 1.677, 97.6, None, None, None, None, 0.0, None, None, 1.0, 1.7, 1.4, 0.0, 1.0, 3.3, 98.0, None,2021-05-04 03:00:00, 154.0, 154.1,18
1.0, None, 1.467, 97.4, None, None, None, None, 0.0, None, None, 1.0, 1.5, 1.4, 0.0, 1.0, 3.3, 97.0, None,2021-05-04 04:00:00, 154.0, 154.2,18
1.0, None, 1.2, 97.7, None, None, None, None, 0.0, None, None, 1.0, 1.2, 1.2, 0.0, 1.0, 3.3, 98.0, None,2021-05-04 05:00:00, 154.0, 154.3,18
1.0, None, 1.114, 97.5, None, None, None, None, 0.0, None, None, 1.0, 1.1, 1.1, 0.0, 1.0, 3.3, 98.0, None,2021-05-04 06:00:00, 154.0, 154.2,18
1.0, None, 1.35, 97.1, None, None, None, None, 0.0, None, None, 1.0, 1.4, 1.0, 0.0, 1.0, 1.6, 97.0, None,2021-05-04 07:00:00, 154.0, 154.2,18
1.0, None, 2.222, 94.7, None, None, None, None, 0.0, None, None, 1.0, 2.2, 1.0, 1.0, 1.0, 2.3, 95.0, None,2021-05-04 08:00:00, 154.0, 154.2,18
1.0, None, 4.01, 82.9, None, None, None, None, 0.0, None, None, 1.0, 4.0, 1.0, 0.0, 1.0, 4.0, 83.0, None,2021-05-04 09:00:00, 154.0, 154.2,18
1.0, None, 3.963, 85.9, None, None, None, None, -1.0, None, None, 2.0, 4.0, 1.0, 0.0, 2.0, 4.8, 86.0, None,2021-05-04 10:00:00, 154.0, 153.6,18
1.0, None, 4.815, 79.19, None, None, None, None, 0.0, None, None, 2.0, 4.8, 1.0, 0.0, 2.0, 5.4, 79.0, None,2021-05-04 11:00:00, 153.0, 153.1,18
1.0, None, 5.121, 71.96, None, None, None, None, 0.0, None, None, 1.0, 5.1, 1.0, 0.0, 1.0, 5.8, 72.0, None,2021-05-04 12:00:00, 153.0, 153.1,18
1.0, None, 6.543, 61.86, None, None, None, None, 0.0, None, None, 0.0, 6.5, 1.0, 0.0, 0.0, 7.2, 62.0, None,2021-05-04 13:00:00, 153.0, 152.9,18
1.0, None, 7.328, 50.73, None, None, None, None, -1.0, None, None, -2.0, 7.3, 1.0, 0.0, -2.0, 8.6, 51.0, None,2021-05-04 14:00:00, 152.0, 151.5,18
1.0, None, 8.44, 47.19, None, None, None, None, -1.0, None, None, -3.0, 8.4, 1.0, 0.0, -3.0, 9.1, 47.0, None,2021-05-04 15:00:00, 150.0, 150.4,18
1.0, None, 7.111, 50.19, None, None, None, None, 0.0, None, None, -2.0, 7.1, 1.0, 0.0, -2.0, 9.1, 50.0, None,2021-05-04 16:00:00, 150.0, 150.4,18
1.0, None, 8.21, 49.23, None, None, None, None, -1.0, None, None, -1.0, 8.2, 1.0, 0.0, -1.0, 9.1, 49.0, None,2021-05-04 17:00:00, 149.0, 149.3,18
None, None, 0.298, 91.9, None, None, None, None, 0.0, None, None, -1.0, 0.3, 0.0, 0.1, -1.0, 7.4, 92.0, None,2021-05-04 23:00:00, 150.0, 149.5,18
None, None, -0.425, 93.2, None, None, None, None, 0.0, None, None, -1.0, -0.4, -0.4, -0.8, -1.0, 7.4, 93.0, None,2021-05-05 00:00:00, 150.0, 149.6,18
None, None, -0.659, 95.5, None, None, None, None, 0.0, None, None, -1.0, -0.7, -0.8, -0.2, -1.0, 7.4, 96.0, None,2021-05-05 01:00:00, 150.0, 149.6,18
None, None, -0.765, 96.3, None, None, None, None, 0.0, None, None, -1.0, -0.8, -0.9, 0.0, -1.0, 7.4, 96.0, None,2021-05-05 02:00:00, 150.0, 149.7,18
None, None, -1.032, 96.4, None, None, None, None, 0.0, None, None, -1.0, -1.0, -1.3, 0.0, -1.0, 7.4, 96.0, None,2021-05-05 03:00:00, 150.0, 149.6,18
None, None, -0.351, 97.1, None, None, None, None, 0.0, None, None, 0.0, -0.4, -1.7, 0.0, 0.0, 7.4, 97.0, None,2021-05-05 04:00:00, 150.0, 149.6,18
None, None, -0.308, 92.7, None, None, None, None, 0.0, None, None, -1.0, -0.3, -1.7, 0.0, -1.0, 7.4, 93.0, None,2021-05-05 05:00:00, 149.0, 149.2,18
None, None, -0.415, 92.3, None, None, None, None, 0.0, None, None, -1.0, -0.4, -1.7, 0.0, -1.0, 7.4, 92.0, None,2021-05-05 06:00:00, 149.0, 148.9,18
None, None, 2.672, 74.88, None, None, None, None, 0.0, None, None, -1.0, 2.7, -0.6, 1.0, -1.0, 3.0, 75.0, None,2021-05-05 07:00:00, 149.0, 149.0,18
None, None, 4.118, 63.14, None, None, None, None, 0.0, None, None, -2.0, 4.1, -0.6, 1.0, -2.0, 5.0, 63.0, None,2021-05-05 08:00:00, 149.0, 149.1,18
None, None, 6.893, 55.99, None, None, None, None, -1.0, None, None, -1.0, 6.9, -0.6, 0.0, -1.0, 7.2, 56.0, None,2021-05-05 09:00:00, 148.0, 148.2,18
None, None, 8.26, 48.57, None, None, None, None, 1.0, None, None, -3.0, 8.3, -0.6, 0.0, -3.0, 8.6, 49.0, None,2021-05-05 10:00:00, 149.0, 148.8,18
None, None, 10.63, 39.02, None, None, None, None, 0.0, None, None, -3.0, 10.6, -0.6, 0.0, -3.0, 10.7, 39.0, None,2021-05-05 11:00:00, 149.0, 148.5,18
None, None, 11.98, 36.4, None, None, None, None, -1.0, None, None, -3.0, 12.0, -0.6, 0.0, -3.0, 12.3, 36.0, None,2021-05-05 12:00:00, 148.0, 147.6,18
None, None, 12.74, 37.75, None, None, None, None, -1.0, None, None, 0.0, 12.7, -0.6, 0.0, 0.0, 12.9, 38.0, None,2021-05-05 13:00:00, 147.0, 147.0,18
None, None, 11.76, 37.79, None, None, None, None, 0.0, None, None, -2.0, 11.8, -0.6, 0.0, -2.0, 13.2, 38.0, None,2021-05-05 14:00:00, 147.0, 147.2,18
None, None, 11.98, 42.16, None, None, None, None, -1.0, None, None, 0.0, 12.0, -0.6, 0.0, 0.0, 13.7, 42.0, None,2021-05-05 15:00:00, 147.0, 146.7,18
None, None, 14.17, 35.18, None, None, None, None, 0.0, None, None, -1.0, 14.2, -0.6, 0.0, -1.0, 14.3, 35.0, None,2021-05-05 16:00:00, 146.0, 146.4,18
None, None, 9.93, 48.19, None, None, None, None, -1.0, None, None, -1.0, 9.9, -0.6, -0.4, -1.0, 14.3, 48.0, None,2021-05-05 17:00:00, 145.0, 145.3,18
None, None, 8.01, 52.86, None, None, None, None, 0.0, None, None, -1.0, 8.0, -0.6, -0.6, -1.0, 14.3, 53.0, None,2021-05-05 18:00:00, 145.0, 145.3,18
None, None, 8.83, 46.91, None, None, None, None, -1.0, None, None, -2.0, 8.8, 7.7, 0.0, -2.0, 10.5, 47.0, None,2021-05-05 19:00:00, 144.0, 144.3,18
None, None, 5.681, 58.92, None, None, None, None, 1.0, None, None, -2.0, 5.7, 5.7, 0.0, -2.0, 10.5, 59.0, None,2021-05-05 20:00:00, 145.0, 145.1,18
None, None, 5.083, 64.68, None, None, None, None, 0.0, None, None, -1.0, 5.1, 4.9, 0.0, -1.0, 10.5, 65.0, None,2021-05-05 21:00:00, 145.0, 145.3,18
None, None, 4.916, 66.73, None, None, None, None, 0.0, None, None, -1.0, 4.9, 4.1, 0.0, -1.0, 10.5, 67.0, None,2021-05-05 22:00:00, 146.0, 145.5,18
None, None, 4.703, 67.47, None, None, None, None, 0.0, None, None, 0.0, 4.7, 4.1, 0.0, 0.0, 10.5, 67.0, None,2021-05-05 23:00:00, 146.0, 145.6,18
None, None, 3.728, 71.16, None, None, None, None, 0.0, None, None, -1.0, 3.7, 3.6, 0.0, -1.0, 10.5, 71.0, None,2021-05-06 00:00:00, 145.0, 145.3,18
None, None, 3.337, 73.2, None, None, None, None, 0.0, None, None, -1.0, 3.3, 3.2, 0.0, -1.0, 10.5, 73.0, None,2021-05-06 01:00:00, 145.0, 145.3,18
None, None, 3.255, 72.36, None, None, None, None, 0.0, None, None, -1.0, 3.3, 3.0, 0.0, -1.0, 10.5, 72.0, None,2021-05-06 02:00:00, 145.0, 145.4,18
None, None, 4.339, 66.88, None, None, None, None, 0.0, None, None, -2.0, 4.3, 3.0, 0.0, -2.0, 10.5, 67.0, None,2021-05-06 03:00:00, 145.0, 145.1,18
