CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.147, 42.08, None, None, None, None, 31.14, 0.0, 9.45, 288.0, -7.0, None, 4.1, 1.1, None, None, None, 5.9, None, None, 42.0, None,2021-05-01 15:00:00, 158.0, None, 158.3,18
None, 5.47, 40.86, None, None, None, None, 34.38, 1.0, 8.49, 283.4, -7.0, None, 5.5, 1.1, None, None, None, 5.9, None, None, 41.0, None,2021-05-01 16:00:00, 159.0, None, 158.7,18
None, 5.258, 41.65, None, None, None, None, 34.81, -1.0, 9.1, 281.2, -7.0, None, 5.3, 1.1, None, None, None, 6.4, None, None, 42.0, None,2021-05-01 17:00:00, 158.0, None, 157.6,18
None, 2.377, 60.34, None, None, None, None, 30.81, 1.0, 9.82, 289.1, -4.0, None, 2.4, 1.1, None, None, None, 6.4, None, None, 60.0, None,2021-05-01 18:00:00, 158.0, None, 158.1,18
None, 0.908, 64.63, None, None, None, None, 42.67, 0.0, 6.716, 283.1, -5.0, None, 0.9, 1.0, None, None, None, 3.5, None, None, 65.0, None,2021-05-01 19:00:00, 158.0, None, 157.9,18
None, 0.53, 65.85, None, None, None, None, 35.37, 0.0, 6.813, 296.7, -5.0, None, 0.5, 0.2, None, None, None, 3.5, None, None, 66.0, None,2021-05-01 20:00:00, 158.0, None, 157.8,18
None, -0.235, 67.24, None, None, None, None, 22.3, 0.0, 18.11, 314.3, -5.0, None, -0.2, -0.2, None, None, None, 3.5, None, None, 67.0, None,2021-05-01 21:00:00, 158.0, None, 157.8,18
None, -1.531, 71.06, None, None, None, None, 44.52, 0.0, 12.57, 333.4, -6.0, None, -1.5, -1.5, None, None, None, 3.5, None, None, 71.0, None,2021-05-01 22:00:00, 158.0, None, 157.8,18
None, -1.221, 62.51, None, None, None, None, 28.75, 0.0, 16.32, 318.0, -7.0, None, -1.2, -1.5, None, None, None, 3.5, None, None, 63.0, None,2021-05-01 23:00:00, 158.0, None, 157.8,18
None, -1.725, 64.23, None, None, None, None, 27.06, 0.0, 11.26, 333.1, -7.0, None, -1.7, -2.1, None, None, None, 3.5, None, None, 64.0, None,2021-05-02 00:00:00, 158.0, None, 157.7,18
None, -2.101, 69.38, None, None, None, None, 19.76, 0.0, 17.14, 311.1, -6.0, None, -2.1, -2.3, None, None, None, 3.5, None, None, 69.0, None,2021-05-02 01:00:00, 158.0, None, 157.7,18
None, -2.084, 66.91, None, None, None, None, 18.72, 0.0, 19.57, 313.7, -7.0, None, -2.1, -2.4, None, None, None, 3.5, None, None, 67.0, None,2021-05-02 02:00:00, 158.0, None, 157.7,18
None, -2.808, 68.26, None, None, None, None, 18.54, 0.0, 12.45, 325.0, -7.0, None, -2.8, -2.7, None, None, None, 3.5, None, None, 68.0, None,2021-05-02 03:00:00, 158.0, None, 157.6,18
None, -2.967, 67.15, None, None, None, None, 31.53, 0.0, 6.571, 339.3, -7.0, None, -3.0, -3.5, None, None, None, 3.5, None, None, 67.0, None,2021-05-02 04:00:00, 158.0, None, 157.6,18
None, -3.461, 70.11, None, None, None, None, 30.34, 0.0, 7.124, 343.2, -8.0, None, -3.5, -3.5, None, None, None, 3.5, None, None, 70.0, None,2021-05-02 05:00:00, 157.0, None, 157.4,18
None, -3.917, 73.95, None, None, None, None, 34.67, 0.0, 4.006, 0.429, -7.0, None, -3.9, -4.2, None, None, None, 3.5, None, None, 74.0, None,2021-05-02 06:00:00, 158.0, None, 157.6,18
None, -1.922, 61.7, None, None, None, None, 36.76, 0.0, 4.7, 9.07, -8.0, None, -1.9, -4.0, None, None, None, -1.9, None, None, 62.0, None,2021-05-02 07:00:00, 158.0, None, 157.5,18
None, 0.743, 50.47, None, None, None, None, 40.68, 0.0, 3.825, 25.45, -8.0, None, 0.7, -4.0, None, None, None, 1.0, None, None, 50.0, None,2021-05-02 08:00:00, 157.0, None, 157.4,18
None, 1.901, 47.99, None, None, None, None, 47.2, 0.0, 2.781, 37.25, -8.0, None, 1.9, -4.0, None, None, None, 2.8, None, None, 48.0, None,2021-05-02 09:00:00, 157.0, None, 157.1,18
None, 1.589, 53.66, None, None, None, None, 68.87, 1.0, 2.536, 179.3, -7.0, None, 1.6, -4.0, None, None, None, 3.2, None, None, 54.0, None,2021-05-02 10:00:00, 158.0, None, 157.7,18
None, 4.452, 44.76, None, None, None, None, 61.91, -1.0, 2.147, 185.9, -7.0, None, 4.5, -4.0, None, None, None, 4.8, None, None, 45.0, None,2021-05-02 11:00:00, 157.0, None, 157.1,18
None, 3.591, 46.61, None, None, None, None, 67.27, 0.0, 2.821, 227.4, -7.0, None, 3.6, -4.0, None, None, None, 5.8, None, None, 47.0, None,2021-05-02 12:00:00, 157.0, None, 157.3,18
None, 2.954, 44.26, None, None, None, None, 45.32, -1.0, 3.425, 266.4, -8.0, None, 3.0, -4.0, None, None, None, 5.8, None, None, 44.0, None,2021-05-02 13:00:00, 156.0, None, 156.1,18
None, 4.514, 38.59, None, None, None, None, 44.65, 0.0, 4.22, 284.6, -8.0, None, 4.5, -4.0, None, None, None, 6.4, None, None, 39.0, None,2021-05-02 14:00:00, 156.0, None, 156.0,18
None, 4.391, 33.82, None, None, None, None, 46.52, -1.0, 4.254, 290.2, -10.0, None, 4.4, -4.0, None, None, None, 6.4, None, None, 34.0, None,2021-05-02 15:00:00, 155.0, None, 154.8,18
None, 6.067, 29.38, None, None, None, None, 55.32, 0.0, 3.854, 245.2, -10.0, None, 6.1, -4.0, None, None, None, 8.3, None, None, 29.0, None,2021-05-02 16:00:00, 154.0, None, 154.4,18
None, 4.866, 41.62, None, None, None, None, 57.75, 1.0, 5.812, 281.3, -7.0, None, 4.9, -4.0, None, None, None, 8.4, None, None, 42.0, None,2021-05-02 17:00:00, 155.0, None, 155.1,18
None, 4.91, 36.88, None, None, None, None, 35.63, 0.0, 6.285, 294.8, -8.0, None, 4.9, -4.0, None, None, None, 8.4, None, None, 37.0, None,2021-05-02 18:00:00, 155.0, None, 154.8,18
None, 3.909, 35.25, None, None, None, None, 38.36, 0.0, 3.507, 280.2, -10.0, None, 3.9, 3.9, None, None, None, 5.9, None, None, 35.0, None,2021-05-02 19:00:00, 154.0, None, 154.4,18
None, 2.8, 42.34, None, None, None, None, 36.17, 0.0, 3.503, 293.3, -9.0, None, 2.8, 2.8, None, None, None, 5.9, None, None, 42.0, None,2021-05-02 20:00:00, 155.0, None, 154.6,18
None, 2.012, 45.16, None, None, None, None, 65.81, 0.0, 2.294, 323.1, -9.0, None, 2.0, 1.8, None, None, None, 5.9, None, None, 45.0, None,2021-05-02 21:00:00, 154.0, None, 154.2,18
None, 2.017, 43.8, None, None, None, None, 16.52, 0.0, 8.89, 316.6, -9.0, None, 2.0, 1.7, None, None, None, 5.9, None, None, 44.0, None,2021-05-02 22:00:00, 154.0, None, 154.1,18
None, 1.787, 45.24, None, None, None, None, 11.38, 0.0, 9.21, 314.0, -9.0, None, 1.8, 1.7, None, None, None, 5.9, None, None, 45.0, None,2021-05-02 23:00:00, 154.0, None, 154.2,18
None, 1.553, 43.19, None, None, None, None, 64.91, 0.0, 1.863, 217.4, -9.0, None, 1.6, 1.2, None, None, None, 5.9, None, None, 43.0, None,2021-05-03 00:00:00, 154.0, None, 154.4,18
None, 1.222, 46.19, None, None, None, None, 17.78, 0.0, 5.464, 91.7, -9.0, None, 1.2, 1.1, None, None, None, 5.9, None, None, 46.0, None,2021-05-03 01:00:00, 154.0, None, 154.1,18
None, 0.572, 49.52, None, None, None, None, 19.7, 0.0, 5.314, 135.9, -9.0, None, 0.6, 0.3, None, None, None, 5.9, None, None, 50.0, None,2021-05-03 02:00:00, 154.0, None, 154.1,18
None, 0.467, 56.69, None, None, None, None, 20.17, 0.0, 6.197, 158.4, -7.0, None, 0.5, 0.3, None, None, None, 5.9, None, None, 57.0, None,2021-05-03 03:00:00, 154.0, None, 154.0,18
None, 0.295, 60.28, None, None, None, None, 21.5, 0.0, 5.726, 158.7, -6.0, None, 0.3, 0.3, None, None, None, 5.9, None, None, 60.0, None,2021-05-03 04:00:00, 154.0, None, 154.1,18
None, 0.046, 64.25, None, None, None, None, 16.61, 0.0, 6.613, 151.4, -6.0, None, 0.0, 0.0, None, None, None, 5.9, None, None, 64.0, None,2021-05-03 05:00:00, 154.0, None, 154.0,18
None, -0.393, 66.87, None, None, None, None, 16.61, 0.0, 6.315, 137.4, -5.0, None, -0.4, -0.6, None, None, None, 5.9, None, None, 67.0, None,2021-05-03 06:00:00, 154.0, None, 154.1,18
None, 0.944, 61.22, None, None, None, None, 23.45, 0.0, 4.304, 121.5, -6.0, None, 0.9, -0.4, None, None, None, 1.5, None, None, 61.0, None,2021-05-03 07:00:00, 154.0, None, 154.2,18
None, 3.134, 53.87, None, None, None, None, 43.34, 0.0, 4.037, 137.9, -5.0, None, 3.1, -0.4, None, None, None, 3.3, None, None, 54.0, None,2021-05-03 08:00:00, 154.0, None, 154.1,18
None, 3.141, 54.89, None, None, None, None, 53.12, 0.0, 2.983, 137.7, -5.0, None, 3.1, -0.4, None, None, None, 4.9, None, None, 55.0, None,2021-05-03 09:00:00, 154.0, None, 154.0,18
None, 4.126, 52.94, None, None, None, None, 49.57, 0.0, 2.83, 193.4, -4.0, None, 4.1, -0.4, None, None, None, 4.9, None, None, 53.0, None,2021-05-03 10:00:00, 154.0, None, 153.6,18
None, 3.965, 54.87, None, None, None, None, 45.53, 0.0, 2.64, 229.1, -4.0, None, 4.0, -0.4, None, None, None, 4.9, None, None, 55.0, None,2021-05-03 11:00:00, 154.0, None, 153.7,18
None, 5.17, 47.42, None, None, None, None, 59.48, -1.0, 3.588, 231.9, -5.0, None, 5.2, -0.4, None, None, None, 5.9, None, None, 47.0, None,2021-05-03 12:00:00, 152.0, None, 152.3,18
None, 3.911, 52.0, None, None, None, None, 57.22, 1.0, 6.325, 278.8, -5.0, None, 3.9, -0.4, None, None, None, 5.9, None, None, 52.0, None,2021-05-03 13:00:00, 153.0, None, 152.8,18
None, 3.788, 48.75, None, None, None, None, 72.07, 0.0, 5.602, 260.4, -6.0, None, 3.8, -0.4, None, None, None, 5.9, None, None, 49.0, None,2021-05-03 14:00:00, 153.0, None, 152.8,18
None, 0.576, 83.0, None, None, None, None, 53.77, 0.0, 6.372, 284.7, -2.0, None, 0.6, -0.4, None, None, None, 5.9, None, None, 83.0, None,2021-05-03 15:00:00, 153.0, None, 153.0,18
None, 1.129, 73.79, None, None, None, None, 47.24, 0.0, 4.954, 248.4, -3.0, None, 1.1, -0.4, None, None, None, 5.9, None, None, 74.0, None,2021-05-03 16:00:00, 153.0, None, 152.7,18
None, -0.043, 87.0, None, None, None, None, 54.94, 0.0, 2.84, 200.4, -2.0, None, 0.0, -0.4, None, None, None, 5.9, None, None, 87.0, None,2021-05-03 17:00:00, 153.0, None, 152.5,18
None, -0.939, 99.8, None, None, None, None, 30.5, 1.0, 4.244, 281.3, -1.0, None, -0.9, -1.1, None, None, None, 5.9, None, None, 100.0, None,2021-05-03 18:00:00, 153.0, None, 152.8,18
None, 0.0, 92.7, None, None, None, None, 57.07, 0.0, 3.054, 241.1, -1.0, None, 0.0, -1.0, None, None, None, 0.3, None, None, 93.0, None,2021-05-03 19:00:00, 153.0, None, 152.5,18
None, -0.205, 86.8, None, None, None, None, 23.75, 1.0, 2.076, 175.8, -2.0, None, -0.2, -1.0, None, None, None, 0.3, None, None, 87.0, None,2021-05-03 20:00:00, 153.0, None, 152.8,18
None, -0.444, 90.3, None, None, None, None, 29.89, 0.0, 1.939, 236.9, -2.0, None, -0.4, -1.0, None, None, None, 0.3, None, None, 90.0, None,2021-05-03 21:00:00, 153.0, None, 152.7,18
None, -0.609, 90.7, None, None, None, None, 20.48, 0.0, 3.078, 285.9, -2.0, None, -0.6, -1.0, None, None, None, 0.3, None, None, 91.0, None,2021-05-03 22:00:00, 153.0, None, 152.5,18
None, -0.647, 91.9, None, None, None, None, 17.1, 0.0, 4.506, 288.3, -2.0, None, -0.6, -1.0, None, None, None, 0.3, None, None, 92.0, None,2021-05-03 23:00:00, 153.0, None, 152.7,18
None, -0.375, 82.5, None, None, None, None, 24.83, 0.0, 7.618, 302.1, -3.0, None, -0.4, -1.0, None, None, None, 0.3, None, None, 83.0, None,2021-05-04 00:00:00, 153.0, None, 152.6,18
None, -0.717, 82.2, None, None, None, None, 38.29, 0.0, 5.154, 303.4, -3.0, None, -0.7, -1.0, None, None, None, 0.3, None, None, 82.0, None,2021-05-04 01:00:00, 153.0, None, 152.6,18
None, -0.361, 75.87, None, None, None, None, 21.04, 0.0, 2.359, 282.2, -4.0, None, -0.4, -1.0, None, None, None, 0.3, None, None, 76.0, None,2021-05-04 02:00:00, 153.0, None, 152.7,18
None, -0.286, 74.15, None, None, None, None, 12.61, 0.0, None, 298.3, -4.0, None, -0.3, -0.5, None, None, None, -0.2, None, None, 74.0, None,2021-05-04 03:00:00, 153.0, None, 152.5,18
None, -0.746, 80.8, None, None, None, None, 16.01, 0.0, 4.673, 290.0, -3.0, None, -0.7, -0.7, None, None, None, -0.2, None, None, 81.0, None,2021-05-04 04:00:00, 153.0, None, 152.5,18
None, -0.74, 80.2, None, None, None, None, 13.3, None, 4.887, 293.4, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-04 05:00:00, None, None, 152.2,18
None, -1.164, 85.4, None, None, None, None, 13.11, 0.0, 5.388, 295.0, -3.0, None, -1.2, -1.3, None, None, None, -0.2, None, None, 85.0, None,2021-05-04 06:00:00, 152.0, None, 152.2,18
None, -0.85, 86.1, None, None, None, None, 19.5, 0.0, 3.15, 300.7, -3.0, None, -0.9, -1.2, None, None, None, -0.7, None, None, 86.0, None,2021-05-04 07:00:00, 152.0, None, 152.4,18
None, 0.715, 74.82, None, None, None, None, 32.62, -1.0, 2.113, 283.3, -3.0, None, 0.7, -1.2, None, None, None, 0.9, None, None, 75.0, None,2021-05-04 08:00:00, 152.0, None, 151.8,18
None, 1.197, 77.04, None, None, None, None, 35.19, 1.0, 2.401, 275.0, -3.0, None, 1.2, -1.2, None, None, None, 1.3, None, None, 77.0, None,2021-05-04 09:00:00, 152.0, None, 152.4,18
None, 2.762, 65.89, None, None, None, None, 36.64, -1.0, 2.996, 255.8, -3.0, None, 2.8, -1.2, None, None, None, 2.8, None, None, 66.0, None,2021-05-04 10:00:00, 152.0, None, 151.8,18
None, 2.219, 57.44, None, None, None, None, 47.2, 1.0, 3.529, 264.8, -5.0, None, 2.2, -1.2, None, None, None, 3.6, None, None, 57.0, None,2021-05-04 11:00:00, 152.0, None, 152.4,18
None, 3.627, 52.74, None, None, None, None, 41.91, 0.0, 5.261, 285.5, -5.0, None, 3.6, -1.2, None, None, None, 4.9, None, None, 53.0, None,2021-05-04 12:00:00, 152.0, None, 152.3,18
None, 2.252, 63.35, None, None, None, None, 36.38, -1.0, 6.76, 280.3, -4.0, None, 2.3, -1.2, None, None, None, 5.5, None, None, 63.0, None,2021-05-04 13:00:00, 151.0, None, 150.8,18
None, 3.749, 57.21, None, None, None, None, 46.58, 0.0, 5.913, 299.3, -4.0, None, 3.7, -1.2, None, None, None, 5.5, None, None, 57.0, None,2021-05-04 14:00:00, 150.0, None, 150.4,18
None, 3.061, 58.76, None, None, None, None, 47.37, 1.0, 4.096, 276.4, -4.0, None, 3.1, -1.2, None, None, None, 5.5, None, None, 59.0, None,2021-05-04 15:00:00, 151.0, None, 151.2,18
None, 2.897, 58.53, None, None, None, None, 45.09, -1.0, 5.807, 295.0, -4.0, None, 2.9, -1.2, None, None, None, 5.5, None, None, 59.0, None,2021-05-04 16:00:00, 151.0, None, 150.6,18
None, 3.008, 56.06, None, None, None, None, 39.72, 0.0, 6.289, 296.9, -5.0, None, 3.0, -1.2, None, None, None, 5.5, None, None, 56.0, None,2021-05-04 17:00:00, 150.0, None, 150.2,18
None, 4.226, 52.03, None, None, None, None, 39.01, 1.0, 5.199, 284.7, -5.0, None, 4.2, -1.2, None, None, None, 5.5, None, None, 52.0, None,2021-05-04 18:00:00, 151.0, None, 150.9,18
None, 3.392, 51.98, None, None, None, None, 32.6, 0.0, 7.174, 285.6, -6.0, None, 3.4, 3.1, None, None, None, 5.6, None, None, 52.0, None,2021-05-04 19:00:00, 150.0, None, 150.4,18
None, 2.057, 59.18, None, None, None, None, 26.86, 0.0, 7.613, 285.3, -5.0, None, 2.1, 2.1, None, None, None, 5.6, None, None, 59.0, None,2021-05-04 20:00:00, 150.0, None, 150.3,18
None, 0.715, 62.12, None, None, None, None, 33.61, 0.0, 6.763, 307.7, -6.0, None, 0.7, 0.5, None, None, None, 5.6, None, None, 62.0, None,2021-05-04 21:00:00, 151.0, None, 150.6,18
None, 0.747, 57.82, None, None, None, None, 24.36, 0.0, 12.41, 314.8, -7.0, None, 0.7, 0.4, None, None, None, 5.6, None, None, 58.0, None,2021-05-04 22:00:00, 150.0, None, 150.3,18
None, 0.936, 55.91, None, None, None, None, 14.89, 0.0, 15.17, 317.9, -7.0, None, 0.9, 0.4, None, None, None, 5.6, None, None, 56.0, None,2021-05-04 23:00:00, 150.0, None, 150.2,18
None, 0.398, 58.77, None, None, None, None, 16.53, 0.0, 12.19, 321.0, -7.0, None, 0.4, 0.3, None, None, None, 5.6, None, None, 59.0, None,2021-05-05 00:00:00, 150.0, None, 150.3,18
None, 0.217, 58.27, None, None, None, None, 16.12, 0.0, 13.28, 315.2, -7.0, None, 0.2, 0.2, None, None, None, 5.6, None, None, 58.0, None,2021-05-05 01:00:00, 150.0, None, 150.1,18
None, -0.208, 60.9, None, None, None, None, 15.81, 0.0, 11.0, 314.9, -6.0, None, -0.2, -0.6, None, None, None, 5.6, None, None, 61.0, None,2021-05-05 02:00:00, 150.0, None, 150.2,18
None, -0.207, 60.01, None, None, None, None, 14.33, 0.0, 9.74, 315.7, -6.0, None, -0.2, -0.8, None, None, None, 5.6, None, None, 60.0, None,2021-05-05 03:00:00, 150.0, None, 149.9,18
