pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 0.052, 84.0, None, None, None, None, 35.27, 0.0, 7.625, 57.51, -3.0, None, 0.1, -0.3, 0.0, None, None, 2.3, None, None, 84.0, None,2021-05-04 22:00:00, 126.0, None, 126.1,18
None, None, -0.367, 83.7, None, None, None, None, 16.01, None, 6.492, 63.36, -3.0, None, -0.4, -0.8, -0.2, None, None, 2.3, None, None, 84.0, None,2021-05-04 23:00:00, None, None, 126.0,18
None, None, -0.669, 85.8, None, None, None, None, 16.93, 0.0, 4.462, 61.56, -2.0, None, -0.7, -1.0, 0.0, None, None, 2.3, None, None, 86.0, None,2021-05-05 00:00:00, 126.0, None, 126.1,18
None, None, -0.41, 86.4, None, None, None, None, 57.01, 0.0, 6.395, 195.0, -3.0, None, -0.4, -1.0, -0.3, None, None, 2.3, None, None, 86.0, None,2021-05-05 01:00:00, 126.0, None, 125.8,18
None, None, -0.331, 85.1, None, None, None, None, 5.642, 0.0, 12.2, 187.2, -2.0, None, -0.3, -1.0, 0.0, None, None, 2.3, None, None, 85.0, None,2021-05-05 02:00:00, 126.0, None, 125.9,18
None, None, -0.226, 82.9, None, None, None, None, 7.933, 0.0, 16.39, 192.1, -3.0, None, -0.2, -1.0, 0.0, None, None, 2.3, None, None, 83.0, None,2021-05-05 03:00:00, 126.0, None, 126.1,18
None, None, -0.036, 78.77, None, None, None, None, 6.657, 0.0, 18.86, 191.6, -3.0, None, 0.0, -1.0, -0.1, None, None, 2.3, None, None, 79.0, None,2021-05-05 04:00:00, 126.0, None, 126.0,18
None, None, 0.038, 74.81, None, None, None, None, 7.174, 0.0, 22.78, 181.3, -4.0, None, 0.0, -1.0, 0.0, None, None, 2.3, None, None, 75.0, None,2021-05-05 05:00:00, 126.0, None, 126.2,18
None, None, 0.2, 70.72, None, None, None, None, 8.55, 0.0, 25.89, 173.6, -5.0, None, 0.2, -1.0, -0.1, None, None, 2.3, None, None, 71.0, None,2021-05-05 06:00:00, 126.0, None, 126.0,18
None, None, 0.592, 66.9, None, None, None, None, 10.35, 0.0, 24.09, 166.7, -5.0, None, 0.6, -1.0, -0.1, None, None, 2.3, None, None, 67.0, None,2021-05-05 07:00:00, 126.0, None, 125.9,18
None, None, 1.841, 61.21, None, None, None, None, 8.56, 0.0, 23.91, 145.3, -5.0, None, 1.8, 0.7, -0.3, None, None, 2.7, None, None, 61.0, None,2021-05-05 08:00:00, 126.0, None, 125.6,18
None, None, 3.905, 52.38, None, None, None, None, 9.81, 0.0, 23.96, 138.6, -5.0, None, 3.9, 0.7, -0.1, None, None, 5.0, None, None, 52.0, None,2021-05-05 09:00:00, 126.0, None, 125.5,18
None, None, 6.226, 45.79, None, None, None, None, 7.827, 0.0, 20.37, 140.6, -4.0, None, 6.2, 0.7, 0.2, None, None, 7.0, None, None, 46.0, None,2021-05-05 10:00:00, 126.0, None, 126.3,18
None, None, 8.29, 39.66, None, None, None, None, 16.52, 0.0, 11.27, 143.2, -5.0, None, 8.3, 0.7, 0.6, None, None, 9.2, None, None, 40.0, None,2021-05-05 11:00:00, 126.0, None, 126.0,18
None, None, 9.91, 35.29, None, None, None, None, 25.01, 0.0, 7.153, 188.2, -5.0, None, 9.9, 0.7, 0.2, None, None, 10.8, None, None, 35.0, None,2021-05-05 12:00:00, 124.0, None, 124.2,18
None, None, 9.77, 35.94, None, None, None, None, 20.1, 0.0, 7.895, 207.6, -4.0, None, 9.8, 0.7, 0.4, None, None, 10.8, None, None, 36.0, None,2021-05-05 13:00:00, 125.0, None, 124.7,18
None, None, 9.78, 38.64, None, None, None, None, 23.21, 0.0, 7.236, 252.6, -3.0, None, 9.8, 0.7, -0.1, None, None, 10.8, None, None, 39.0, None,2021-05-05 14:00:00, 124.0, None, 124.0,18
None, None, 10.8, 37.68, None, None, None, None, 64.63, 0.0, 8.98, 349.4, -3.0, None, 10.8, 0.7, -0.3, None, None, 12.7, None, None, 38.0, None,2021-05-05 15:00:00, 124.0, None, 124.1,18
None, None, 10.42, 36.25, None, None, None, None, 28.09, 0.0, 10.0, 97.9, -4.0, None, 10.4, 0.7, 0.5, None, None, 12.7, None, None, 36.0, None,2021-05-05 16:00:00, 124.0, None, 124.1,18
None, None, 9.5, 40.03, None, None, None, None, 20.41, 0.0, 10.18, 119.6, -3.0, None, 9.5, 0.7, -0.3, None, None, 12.7, None, None, 40.0, None,2021-05-05 17:00:00, 123.0, None, 122.8,18
None, None, 9.33, 40.09, None, None, None, None, 45.54, 0.0, 11.54, 228.0, -4.0, None, 9.3, 0.7, 0.0, None, None, 12.7, None, None, 40.0, None,2021-05-05 18:00:00, 123.0, None, 123.2,18
None, None, 8.47, 42.83, None, None, None, None, 19.04, 0.0, 11.61, 299.4, -3.0, None, 8.5, 0.7, 0.0, None, None, 12.7, None, None, 43.0, None,2021-05-05 19:00:00, 122.0, None, 122.0,18
None, None, 6.807, 49.13, None, None, None, None, 20.69, 0.0, 14.17, 312.2, -4.0, None, 6.8, 6.0, -0.2, None, None, 7.9, None, None, 49.0, None,2021-05-05 20:00:00, 123.0, None, 122.5,18
None, None, 6.695, 48.17, None, None, None, None, 9.91, 0.0, 21.69, 316.7, -3.0, None, 6.7, 5.9, -0.4, None, None, 7.9, None, None, 48.0, None,2021-05-05 21:00:00, 123.0, None, 122.6,18
None, None, 6.991, 46.5, None, None, None, None, 10.79, 0.0, 27.29, 316.7, -4.0, None, 7.0, 5.9, -0.3, None, None, 7.9, None, None, 47.0, None,2021-05-05 22:00:00, 123.0, None, 122.6,18
None, None, 6.751, 45.33, None, None, None, None, 8.72, 0.0, 24.35, 328.9, -5.0, None, 6.8, 5.9, -0.2, None, None, 7.9, None, None, 45.0, None,2021-05-05 23:00:00, 123.0, None, 123.0,18
None, None, 7.006, 41.06, None, None, None, None, 9.5, 0.0, 23.98, 322.2, -6.0, None, 7.0, 5.9, -0.2, None, None, 7.9, None, None, 41.0, None,2021-05-06 00:00:00, 123.0, None, 123.3,18
None, None, 6.767, 40.04, None, None, None, None, 6.028, 0.0, 29.1, 318.6, -6.0, None, 6.8, 5.9, 0.0, None, None, 7.9, None, None, 40.0, None,2021-05-06 01:00:00, 123.0, None, 123.3,18
None, None, 6.106, 42.42, None, None, None, None, 6.982, 0.0, 27.62, 313.6, -5.0, None, 6.1, 5.6, -0.1, None, None, 7.9, None, None, 42.0, None,2021-05-06 02:00:00, 123.0, None, 123.3,18
None, None, 6.418, 41.51, None, None, None, None, 7.036, 0.0, 26.34, 309.7, -6.0, None, 6.4, 5.6, -0.3, None, None, 7.9, None, None, 42.0, None,2021-05-06 03:00:00, 123.0, None, 122.9,18
None, None, 7.177, 39.37, None, None, None, None, 19.58, 0.0, 17.75, 321.0, -6.0, None, 7.2, 5.6, -0.1, None, None, 7.9, None, None, 39.0, None,2021-05-06 04:00:00, 123.0, None, 122.5,18
None, None, 7.19, 40.02, None, None, None, None, 10.39, 0.0, 21.16, 335.0, -5.0, None, 7.2, 5.6, 0.0, None, None, 7.9, None, None, 40.0, None,2021-05-06 05:00:00, 122.0, None, 121.8,18
None, None, 7.163, 41.06, None, None, None, None, 11.46, 0.0, 19.92, 341.3, -5.0, None, 7.2, 5.6, -0.1, None, None, 7.9, None, None, 41.0, None,2021-05-06 06:00:00, 122.0, None, 122.3,18
None, None, 7.343, 42.06, None, None, None, None, 15.04, 0.0, 22.24, 337.6, -4.0, None, 7.3, 5.6, 0.0, None, None, 7.9, None, None, 42.0, None,2021-05-06 07:00:00, 122.0, None, 122.0,18
None, None, 7.756, 41.6, None, None, None, None, 13.43, 0.0, 18.94, 347.9, -4.0, None, 7.8, 7.2, -0.2, None, None, 8.2, None, None, 42.0, None,2021-05-06 08:00:00, 122.0, None, 122.4,18
None, None, 8.94, 39.22, None, None, None, None, 18.22, 0.0, 13.86, 348.1, -4.0, None, 8.9, 7.2, -0.1, None, None, 9.5, None, None, 39.0, None,2021-05-06 09:00:00, 122.0, None, 122.0,18
None, None, 9.53, 39.4, None, None, None, None, 11.14, 0.0, 19.25, 333.8, -3.0, None, 9.5, 7.2, 0.2, None, None, 9.9, None, None, 39.0, None,2021-05-06 10:00:00, 121.0, None, 120.8,18
None, None, 9.79, 40.43, None, None, None, None, 18.04, 0.0, 14.56, 351.0, -4.0, None, 9.8, 7.2, 0.1, None, None, 10.7, None, None, 40.0, None,2021-05-06 11:00:00, 120.0, None, 119.8,18
None, None, 9.53, 42.46, None, None, None, None, 42.52, 0.0, 24.17, 78.38, -2.0, None, 9.5, 7.2, 0.3, None, None, 10.7, None, None, 42.0, None,2021-05-06 12:00:00, 121.0, None, 120.8,18
None, None, 10.29, 41.39, None, None, None, None, 27.74, 0.0, 14.29, 115.3, -3.0, None, 10.3, 7.2, -0.3, None, None, 11.2, None, None, 41.0, None,2021-05-06 13:00:00, 121.0, None, 120.9,18
None, None, 9.16, 50.23, None, None, None, None, 73.23, 0.0, 14.31, 131.5, 1.0, None, 9.2, 5.3, 0.5, None, None, 11.2, None, None, 50.0, None,2021-05-06 14:00:00, 121.0, None, 121.0,18
None, None, 8.78, 57.36, None, None, None, None, 38.4, 0.0, 7.212, 66.47, 1.0, None, 8.8, 5.3, -0.5, None, None, 11.2, None, None, 57.0, None,2021-05-06 15:00:00, 119.0, None, 118.9,18
None, None, 8.76, 54.21, None, None, None, None, 26.61, 0.0, 10.28, 133.3, -1.0, None, 8.8, 5.3, 0.4, None, None, 11.2, None, None, 54.0, None,2021-05-06 16:00:00, 120.0, None, 120.0,18
None, None, 7.345, 56.68, None, None, None, None, 25.91, 0.0, 12.83, 167.8, -1.0, None, 7.3, 5.3, 0.1, None, None, 11.2, None, None, 57.0, None,2021-05-06 17:00:00, 120.0, None, 119.8,18
None, None, 6.027, 61.8, None, None, None, None, 28.92, 0.0, 15.97, 168.4, -1.0, None, 6.0, 5.3, -0.2, None, None, 11.2, None, None, 62.0, None,2021-05-06 18:00:00, 120.0, None, 120.2,18
None, None, 4.283, 73.78, None, None, None, None, 57.16, 0.0, 12.74, 142.6, 1.0, None, 4.3, 3.4, -0.1, None, None, 11.2, None, None, 74.0, None,2021-05-06 19:00:00, 119.0, None, 119.4,18
None, None, 2.668, 76.71, None, None, None, None, 24.83, 0.0, 18.71, 160.9, -2.0, None, 2.7, 1.8, -0.1, None, None, 3.3, None, None, 77.0, None,2021-05-06 20:00:00, 119.0, None, 119.3,18
None, None, 1.678, 75.63, None, None, None, None, 24.11, 0.0, 27.66, 174.6, -2.0, None, 1.7, 1.2, -0.3, None, None, 3.3, None, None, 76.0, None,2021-05-06 21:00:00, 119.0, None, 119.0,18
None, None, 1.029, 81.3, None, None, None, None, 16.81, 0.0, 15.99, 227.4, -2.0, None, 1.0, 0.8, -0.2, None, None, 3.3, None, None, 81.0, None,2021-05-06 22:00:00, 118.0, None, 118.2,18
None, None, 0.355, 88.8, None, None, None, None, 30.69, 0.0, 12.74, 226.2, -1.0, None, 0.4, -0.2, 0.2, None, None, 3.3, None, None, 89.0, None,2021-05-06 23:00:00, 118.0, None, 118.1,18
