CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
4.584, 76.73, 5.1, None, 29.55, 0.467, 332.3, 1.0, None, 4.6, 4.3, 1079.6, -6999.0, 1.0, 948.0, None, 77.0,2021-05-01 19:00:00, 948.0,18
1.561, 85.7, 5.1, None, 16.89, 0.012, 334.2, -1.0, None, 1.6, 1.6, 1080.9, -6999.0, -1.0, 949.0, None, 86.0,2021-05-01 20:00:00, 949.0,18
0.807, 88.0, 5.1, None, 16.64, 0.008, 322.2, -1.0, None, 0.8, 0.8, 1083.1, -6999.0, -1.0, 951.0, None, 88.0,2021-05-01 21:00:00, 951.0,18
0.794, 86.7, 5.1, None, 25.37, 0.003, 332.8, -1.0, None, 0.8, 0.7, 1084.4, -6999.0, -1.0, 952.0, None, 87.0,2021-05-01 22:00:00, 952.0,18
1.123, 84.4, 5.1, None, 40.77, 0.04, 354.0, -1.0, None, 1.1, 0.7, 1085.4, -6999.0, -1.0, 953.0, None, 84.0,2021-05-01 23:00:00, 953.0,18
-0.316, 89.0, 5.1, None, 33.43, 0.0, 335.3, -2.0, None, -0.3, -0.5, 1086.8, -6999.0, -2.0, 954.0, None, 89.0,2021-05-02 00:00:00, 954.0,18
0.978, 83.7, 5.1, None, 25.75, 0.003, 340.7, -1.0, None, 1.0, -0.5, 1086.1, -6999.0, -1.0, 954.0, None, 84.0,2021-05-02 01:00:00, 954.0,18
-0.837, 89.0, 5.1, None, 17.75, 0.0, 340.3, -2.0, None, -0.8, -0.8, 1086.6, -6999.0, -2.0, 954.0, None, 89.0,2021-05-02 02:00:00, 954.0,18
-1.346, 90.5, 5.1, None, 17.05, 0.0, 336.1, -3.0, None, -1.3, -1.3, 1087.1, -6999.0, -3.0, 954.0, None, 91.0,2021-05-02 03:00:00, 954.0,18
-1.437, 91.0, 5.1, None, 11.31, 0.0, 326.2, -3.0, None, -1.4, -1.5, 1086.6, -6999.0, -3.0, 954.0, None, 91.0,2021-05-02 04:00:00, 954.0,18
-1.779, 91.9, 5.1, None, 6.366, 0.0, 326.4, -3.0, None, -1.8, -1.8, 1087.6, -6999.0, -3.0, 955.0, None, 92.0,2021-05-02 05:00:00, 955.0,18
-1.69, 92.0, 5.1, None, 24.88, 0.0, 337.5, -3.0, None, -1.7, -1.9, 1088.2, -6999.0, -3.0, 955.0, None, 92.0,2021-05-02 06:00:00, 955.0,18
0.016, 87.0, 0.0, None, 13.25, 0.0, 320.8, -2.0, None, 0.0, -1.7, 1087.9, -6999.0, -2.0, 955.0, None, 87.0,2021-05-02 07:00:00, 955.0,18
3.05, 74.66, 3.2, None, 60.94, 0.0, 284.6, -1.0, None, 3.1, -1.7, 1086.8, -6999.0, -1.0, 954.0, None, 75.0,2021-05-02 08:00:00, 954.0,18
4.598, 67.97, 4.9, None, 35.29, 0.136, 122.3, -1.0, None, 4.6, -1.7, 1085.5, -6999.0, -1.0, 953.0, None, 68.0,2021-05-02 09:00:00, 953.0,18
6.806, 59.13, 7.0, None, 45.24, 0.001, 128.3, -1.0, None, 6.8, -1.7, 1082.9, -6999.0, -1.0, 951.0, None, 59.0,2021-05-02 10:00:00, 951.0,18
8.43, 49.0, 8.6, None, 45.49, 1.865, 128.0, -2.0, None, 8.4, -1.7, 1082.6, -6999.0, -2.0, 951.0, None, 49.0,2021-05-02 11:00:00, 951.0,18
10.49, 28.68, 10.9, None, 42.08, 2.509, 123.2, -8.0, None, 10.5, -1.7, 1080.3, -6999.0, -8.0, 949.0, None, 29.0,2021-05-02 12:00:00, 949.0,18
10.8, 27.17, 11.3, None, 43.13, 1.35, 117.4, -7.0, None, 10.8, -1.7, 1078.9, -6999.0, -7.0, 948.0, None, 27.0,2021-05-02 13:00:00, 948.0,18
11.07, 27.19, 12.2, None, 48.84, 1.869, 115.2, -7.0, None, 11.1, -1.7, 1078.0, -6999.0, -7.0, 947.0, None, 27.0,2021-05-02 14:00:00, 947.0,18
10.62, 28.1, 12.2, None, 44.94, 0.452, 96.8, -6.0, None, 10.6, -1.7, 1075.8, -6999.0, -6.0, 945.0, None, 28.0,2021-05-02 15:00:00, 945.0,18
10.31, 31.19, 12.2, None, 47.38, 0.199, 91.9, -7.0, None, 10.3, -1.7, 1075.9, -6999.0, -7.0, 945.0, None, 31.0,2021-05-02 16:00:00, 945.0,18
11.43, 28.17, 12.2, None, 18.52, 1.583, 101.3, -6.0, None, 11.4, -1.7, 1076.9, -6999.0, -6.0, 946.0, None, 28.0,2021-05-02 17:00:00, 946.0,18
10.51, 36.74, 12.2, None, 57.5, 0.393, 357.2, -4.0, None, 10.5, -1.7, 1078.2, -6999.0, -4.0, 947.0, None, 37.0,2021-05-02 18:00:00, 947.0,18
6.484, 53.55, 12.0, None, 55.28, 0.0, 15.28, -2.0, None, 6.5, 6.5, 1079.7, -6999.0, -2.0, 948.0, None, 54.0,2021-05-02 19:00:00, 948.0,18
3.892, 61.42, 12.0, None, 8.99, 0.004, 333.3, -3.0, None, 3.9, 3.9, 1079.6, -6999.0, -3.0, 948.0, None, 61.0,2021-05-02 20:00:00, 948.0,18
5.939, 45.67, 12.0, None, 23.13, 1.004, 326.7, -5.0, None, 5.9, 3.6, 1082.5, -6999.0, -5.0, 951.0, None, 46.0,2021-05-02 21:00:00, 951.0,18
3.231, 61.67, 12.0, None, 29.0, 0.33, 330.6, -3.0, None, 3.2, 3.1, 1083.7, -6999.0, -3.0, 952.0, None, 62.0,2021-05-02 22:00:00, 952.0,18
3.476, 57.86, 12.0, None, 30.25, 0.059, 336.0, -4.0, None, 3.5, 3.1, 1083.4, -6999.0, -4.0, 952.0, None, 58.0,2021-05-02 23:00:00, 952.0,18
2.577, 63.58, 12.0, None, 26.51, 0.1, 347.6, -4.0, None, 2.6, 2.5, 1084.4, -6999.0, -4.0, 953.0, None, 64.0,2021-05-03 00:00:00, 953.0,18
0.022, 76.06, 12.0, None, 37.77, 0.0, 340.2, -4.0, None, 0.0, 0.0, 1084.7, -6999.0, -4.0, 953.0, None, 76.0,2021-05-03 01:00:00, 953.0,18
0.494, 74.03, 12.0, None, 18.05, 0.0, 319.3, -4.0, None, 0.5, -0.3, 1085.7, -6999.0, -4.0, 954.0, None, 74.0,2021-05-03 02:00:00, 954.0,18
-1.079, 84.1, 12.0, None, 12.92, 0.0, 330.3, -3.0, None, -1.1, -1.3, 1086.1, -6999.0, -3.0, 954.0, None, 84.0,2021-05-03 03:00:00, 954.0,18
-1.103, 85.2, 12.0, None, 17.39, 0.0, 328.6, -3.0, None, -1.1, -1.4, 1086.1, -6999.0, -3.0, 954.0, None, 85.0,2021-05-03 04:00:00, 954.0,18
-1.752, 86.7, 12.0, None, 10.01, 0.0, 333.4, -3.0, None, -1.8, -1.8, 1087.2, -6999.0, -3.0, 955.0, None, 87.0,2021-05-03 05:00:00, 955.0,18
-1.656, 87.0, 12.0, None, 11.04, 0.0, 329.3, -3.0, None, -1.7, -1.8, 1086.2, -6999.0, -3.0, 954.0, None, 87.0,2021-05-03 06:00:00, 954.0,18
0.799, 83.8, 0.7, None, 19.82, 0.0, 328.4, -1.0, None, 0.8, -1.7, 1086.4, -6999.0, -1.0, 954.0, None, 84.0,2021-05-03 07:00:00, 954.0,18
3.92, 65.42, 3.9, None, 66.86, 0.0, 216.8, -2.0, None, 3.9, -1.7, 1085.2, -6999.0, -2.0, 953.0, None, 65.0,2021-05-03 08:00:00, 953.0,18
5.582, 55.67, 6.1, None, 41.23, 0.0, 170.8, -2.0, None, 5.6, -1.7, 1083.5, -6999.0, -2.0, 952.0, None, 56.0,2021-05-03 09:00:00, 952.0,18
7.373, 49.32, 7.3, None, 50.61, 0.0, 182.4, -3.0, None, 7.4, -1.7, 1081.3, -6999.0, -3.0, 950.0, None, 49.0,2021-05-03 10:00:00, 950.0,18
8.6, 42.07, 8.6, None, 50.37, 0.0, 193.6, -3.0, None, 8.6, -1.7, 1080.0, -6999.0, -3.0, 949.0, None, 42.0,2021-05-03 11:00:00, 949.0,18
10.08, 36.17, 10.1, None, 62.81, 0.0, 190.0, -4.0, None, 10.1, -1.7, 1078.7, -6999.0, -4.0, 948.0, None, 36.0,2021-05-03 12:00:00, 948.0,18
10.7, 35.87, 11.5, None, 60.09, 0.011, 150.2, -4.0, None, 10.7, -1.7, 1079.0, -6999.0, -4.0, 948.0, None, 36.0,2021-05-03 13:00:00, 948.0,18
10.12, 40.86, 11.5, None, 73.08, 0.965, 260.2, -3.0, None, 10.1, -1.7, 1077.9, -6999.0, -3.0, 947.0, None, 41.0,2021-05-03 14:00:00, 947.0,18
8.49, 57.9, 11.5, None, 69.03, 0.243, 127.4, 1.0, None, 8.5, -1.7, 1078.4, -6999.0, 1.0, 947.0, None, 58.0,2021-05-03 15:00:00, 947.0,18
10.29, 45.74, 11.5, None, 40.13, 0.008, 117.8, -1.0, None, 10.3, -1.7, 1077.0, -6999.0, -1.0, 946.0, None, 46.0,2021-05-03 16:00:00, 946.0,18
8.31, 57.48, 11.5, None, 51.57, 0.054, 108.2, 1.0, None, 8.3, -1.7, 1078.5, -6999.0, 1.0, 947.0, None, 57.0,2021-05-03 17:00:00, 947.0,18
5.628, 79.42, 11.5, None, 32.4, 0.11, 329.6, 3.0, None, 5.6, -1.7, 1081.2, -6999.0, 3.0, 949.0, None, 79.0,2021-05-03 18:00:00, 949.0,18
7.218, 68.45, 7.1, None, 39.35, 0.031, 313.0, 2.0, None, 7.2, 5.6, 1080.6, -6999.0, 2.0, 949.0, None, 68.0,2021-05-03 19:00:00, 949.0,18
4.509, 79.47, 7.3, None, 40.06, 0.0, 307.6, 1.0, None, 4.5, 4.6, 1081.7, -6999.0, 1.0, 950.0, None, 79.0,2021-05-03 20:00:00, 950.0,18
2.54, 86.8, 7.3, None, 11.12, 0.0, 329.6, 1.0, None, 2.5, 2.5, 1082.8, -6999.0, 1.0, 951.0, None, 87.0,2021-05-03 21:00:00, 951.0,18
2.566, 87.1, 7.3, None, 11.63, 0.0, 326.3, 1.0, None, 2.6, 2.5, 1083.7, -6999.0, 1.0, 952.0, None, 87.0,2021-05-03 22:00:00, 952.0,18
1.991, 88.4, 7.3, None, 8.04, 0.0, 326.9, 0.0, None, 2.0, 2.0, 1083.6, -6999.0, 0.0, 952.0, None, 88.0,2021-05-03 23:00:00, 952.0,18
1.776, 89.4, 7.3, None, 9.79, 0.0, 328.6, 0.0, None, 1.8, 1.7, 1083.4, -6999.0, 0.0, 952.0, None, 89.0,2021-05-04 00:00:00, 952.0,18
0.383, 90.1, 7.3, None, 9.25, 0.0, 332.7, -1.0, None, 0.4, 0.4, 1083.5, -6999.0, -1.0, 952.0, None, 90.0,2021-05-04 01:00:00, 952.0,18
0.481, 91.6, 7.3, None, 12.98, 0.0, 330.2, -1.0, None, 0.5, -0.1, 1083.6, -6999.0, -1.0, 952.0, None, 92.0,2021-05-04 02:00:00, 952.0,18
0.284, 91.7, 7.3, None, 34.39, 0.0, 333.9, -1.0, None, 0.3, -0.1, 1083.9, -6999.0, -1.0, 952.0, None, 92.0,2021-05-04 03:00:00, 952.0,18
0.387, 91.2, 7.3, None, 35.96, 0.0, 336.3, -1.0, None, 0.4, -0.1, 1083.6, -6999.0, -1.0, 952.0, None, 91.0,2021-05-04 04:00:00, 952.0,18
0.849, 91.6, 7.3, None, 6.296, 0.0, 331.1, 0.0, None, 0.8, -0.1, 1085.0, -6999.0, 0.0, 953.0, None, 92.0,2021-05-04 05:00:00, 953.0,18
1.092, 91.9, 7.3, None, 28.53, 0.0, 344.2, 0.0, None, 1.1, -0.1, 1085.3, -6999.0, 0.0, 953.0, None, 92.0,2021-05-04 06:00:00, 953.0,18
2.375, 92.0, 2.3, None, 12.03, 0.0, 324.8, 1.0, None, 2.4, 1.1, 1083.8, -6999.0, 1.0, 952.0, None, 92.0,2021-05-04 07:00:00, 952.0,18
3.627, 90.6, 3.8, None, 63.88, 0.0, 343.6, 2.0, None, 3.6, 1.1, 1085.1, -6999.0, 2.0, 953.0, None, 91.0,2021-05-04 08:00:00, 953.0,18
5.418, 85.5, 5.5, None, 50.53, 0.0, 103.0, 3.0, None, 5.4, 1.1, 1084.0, -6999.0, 3.0, 952.0, None, 86.0,2021-05-04 09:00:00, 952.0,18
7.795, 67.16, 8.0, None, 70.11, 0.005, 201.6, 2.0, None, 7.8, 1.1, 1081.4, -6999.0, 2.0, 950.0, None, 67.0,2021-05-04 10:00:00, 950.0,18
9.54, 56.08, 9.5, None, 69.83, 0.058, 185.8, 1.0, None, 9.5, 1.1, 1080.1, -6999.0, 1.0, 949.0, None, 56.0,2021-05-04 11:00:00, 949.0,18
8.75, 58.68, 9.8, None, 27.91, 1.062, 115.0, 1.0, None, 8.8, 1.1, 1079.1, -6999.0, 1.0, 948.0, None, 59.0,2021-05-04 12:00:00, 948.0,18
10.96, 29.23, 11.2, None, 43.82, 2.874, 112.6, -6.0, None, 11.0, 1.1, 1078.9, -6999.0, -6.0, 948.0, None, 29.0,2021-05-04 13:00:00, 948.0,18
11.73, 34.35, 12.1, None, 43.72, 4.733, 107.8, -3.0, None, 11.7, 1.1, 1078.8, -6999.0, -3.0, 948.0, None, 34.0,2021-05-04 14:00:00, 948.0,18
10.95, 35.28, 12.6, None, 37.45, 1.269, 117.9, -5.0, None, 11.0, 1.1, 1076.7, -6999.0, -5.0, 946.0, None, 35.0,2021-05-04 15:00:00, 946.0,18
11.67, 32.39, 12.6, None, 31.0, 3.52, 98.9, -4.0, None, 11.7, 1.1, 1077.7, -6999.0, -4.0, 947.0, None, 32.0,2021-05-04 16:00:00, 947.0,18
10.68, 37.04, 12.6, None, 23.69, 3.718, 101.8, -3.0, None, 10.7, 1.1, 1077.8, -6999.0, -3.0, 947.0, None, 37.0,2021-05-04 17:00:00, 947.0,18
10.26, 37.77, 12.6, None, 21.69, 5.824, 103.5, -4.0, None, 10.3, 1.1, 1078.9, -6999.0, -4.0, 948.0, None, 38.0,2021-05-04 18:00:00, 948.0,18
8.92, 39.57, 11.2, None, 28.21, 2.085, 99.6, -4.0, None, 8.9, 8.9, 1081.2, -6999.0, -4.0, 950.0, None, 40.0,2021-05-04 19:00:00, 950.0,18
6.559, 55.06, 11.2, None, 51.53, 0.674, 45.72, -2.0, None, 6.6, 6.7, 1083.7, -6999.0, -2.0, 952.0, None, 55.0,2021-05-04 20:00:00, 952.0,18
3.743, 66.62, 11.2, None, 33.21, 0.0, 327.8, -2.0, None, 3.7, 3.6, 1085.0, -6999.0, -2.0, 953.0, None, 67.0,2021-05-04 21:00:00, 953.0,18
1.94, 71.54, 11.2, None, 14.76, 0.0, 320.7, -3.0, None, 1.9, 2.0, 1086.0, -6999.0, -3.0, 954.0, None, 72.0,2021-05-04 22:00:00, 954.0,18
1.259, 74.94, 11.2, None, 26.65, 0.0, 333.1, -3.0, None, 1.3, 1.0, 1085.9, -6999.0, -3.0, 954.0, None, 75.0,2021-05-04 23:00:00, 954.0,18
0.832, 77.88, 11.2, None, 11.33, 0.0, 326.9, -3.0, None, 0.8, 0.2, 1087.2, -6999.0, -3.0, 955.0, None, 78.0,2021-05-05 00:00:00, 955.0,18
0.831, 75.25, 11.2, None, 15.32, 0.007, 330.4, -3.0, None, 0.8, 0.2, 1088.0, -6999.0, -3.0, 956.0, None, 75.0,2021-05-05 01:00:00, 956.0,18
-0.551, 82.5, 11.2, None, 10.2, 0.001, 326.4, -3.0, None, -0.6, -0.6, 1089.2, -6999.0, -3.0, 957.0, None, 83.0,2021-05-05 02:00:00, 957.0,18
-0.262, 83.3, 11.2, None, 19.19, 0.0, 334.8, -3.0, None, -0.3, -0.8, 1089.3, -6999.0, -3.0, 957.0, None, 83.0,2021-05-05 03:00:00, 957.0,18
-0.976, 85.2, 11.2, None, 9.48, 0.0, 327.6, -3.0, None, -1.0, -1.0, 1090.4, -6999.0, -3.0, 958.0, None, 85.0,2021-05-05 04:00:00, 958.0,18
-0.704, 83.3, 11.2, None, 41.85, 0.0, 348.9, -3.0, None, -0.7, -1.0, 1090.5, -6999.0, -3.0, 958.0, None, 83.0,2021-05-05 05:00:00, 958.0,18
-0.896, 86.7, 11.2, None, 22.0, 0.0, 327.1, -3.0, None, -0.9, -1.6, 1089.5, -6999.0, -3.0, 957.0, None, 87.0,2021-05-05 06:00:00, 957.0,18
1.29, 79.38, 1.3, None, 31.98, 0.0, 323.4, -2.0, None, 1.3, -0.9, 1090.5, -6999.0, -2.0, 958.0, None, 79.0,2021-05-05 07:00:00, 958.0,18
4.507, 64.64, 4.5, None, 60.37, 0.0, 248.9, -2.0, None, 4.5, -0.9, 1088.1, -6999.0, -2.0, 956.0, None, 65.0,2021-05-05 08:00:00, 956.0,18
6.882, 51.04, 6.7, None, 36.77, 0.0, 184.8, -2.0, None, 6.9, -0.9, 1085.9, -6999.0, -2.0, 954.0, None, 51.0,2021-05-05 09:00:00, 954.0,18
8.52, 44.09, 8.5, None, 46.84, 0.188, 132.3, -3.0, None, 8.5, -0.9, 1085.9, -6999.0, -3.0, 954.0, None, 44.0,2021-05-05 10:00:00, 954.0,18
10.53, 35.65, 10.6, None, 65.92, 0.157, 137.2, -4.0, None, 10.5, -0.9, 1084.6, -6999.0, -4.0, 953.0, None, 36.0,2021-05-05 11:00:00, 953.0,18
11.28, 31.83, 11.6, None, 61.69, 0.46, 161.0, -5.0, None, 11.3, -0.9, 1083.4, -6999.0, -5.0, 952.0, None, 32.0,2021-05-05 12:00:00, 952.0,18
12.7, 30.02, 13.1, None, 62.64, 0.689, 153.2, -4.0, None, 12.7, -0.9, 1082.0, -6999.0, -4.0, 951.0, None, 30.0,2021-05-05 13:00:00, 951.0,18
14.52, 25.2, 14.6, None, 62.31, 0.253, 145.8, -6.0, None, 14.5, -0.9, 1080.8, -6999.0, -6.0, 950.0, None, 25.0,2021-05-05 14:00:00, 950.0,18
13.86, 25.56, 14.8, None, 41.16, 1.306, 125.4, -6.0, None, 13.9, -0.9, 1078.6, -6999.0, -6.0, 948.0, None, 26.0,2021-05-05 15:00:00, 948.0,18
14.32, 24.3, 15.0, None, 53.39, 0.527, 132.6, -6.0, None, 14.3, -0.9, 1078.6, -6999.0, -6.0, 948.0, None, 24.0,2021-05-05 16:00:00, 948.0,18
13.5, 25.99, 15.0, None, 36.14, 0.12, 119.0, -5.0, None, 13.5, -0.9, 1078.7, -6999.0, -5.0, 948.0, None, 26.0,2021-05-05 17:00:00, 948.0,18
