pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.2, 23.32, None, None, None, 1.0, -6.0, 15.2, -3.8, 1023.5, 0.0, -6.0, 887.0, 15.3, 23.0, None,2021-05-05 13:00:00, -2.0, -2.198, 887.0,18
None, 15.86, 20.66, None, None, None, 0.0, -7.0, 15.9, -3.8, 1022.3, 0.0, -7.0, 886.0, 16.2, 21.0, None,2021-05-05 14:00:00, -2.0, -2.046, 886.0,18
None, 15.37, 21.32, None, None, None, -1.0, -7.0, 15.4, -3.8, 1022.5, 0.0, -7.0, 886.0, 16.5, 21.0, None,2021-05-05 15:00:00, -3.0, -2.566, 886.0,18
None, 15.38, 21.86, None, None, None, 0.0, -7.0, 15.4, -3.8, 1021.4, -0.9, -7.0, 885.0, 16.5, 22.0, None,2021-05-05 16:00:00, -3.0, -2.656, 885.0,18
None, 15.09, 21.9, None, None, None, 0.0, -6.0, 15.1, -3.8, 1022.6, 0.0, -6.0, 886.0, 16.5, 22.0, None,2021-05-05 17:00:00, -2.0, -2.478, 886.0,18
None, 14.47, 23.33, None, None, None, 1.0, -6.0, 14.5, -3.8, 1021.6, 0.0, -6.0, 885.0, 16.5, 23.0, None,2021-05-05 18:00:00, -2.0, -2.024, 885.0,18
None, 12.41, 37.38, None, None, None, 0.0, -2.0, 12.4, 12.4, 1022.7, 0.0, -2.0, 886.0, 14.5, 37.0, None,2021-05-05 19:00:00, -2.0, -2.18, 886.0,18
None, 10.01, 41.53, None, None, None, 0.0, -2.0, 10.0, 10.1, 1022.3, 0.0, -2.0, 886.0, 14.5, 42.0, None,2021-05-05 20:00:00, -2.0, -2.096, 886.0,18
None, 6.919, 53.51, None, None, None, 0.0, -2.0, 6.9, 7.0, 1022.1, -0.1, -2.0, 886.0, 14.5, 54.0, None,2021-05-05 21:00:00, -3.0, -2.526, 886.0,18
None, 4.834, 61.76, None, None, None, 0.0, -2.0, 4.8, 4.9, 1021.9, -0.9, -2.0, 886.0, 14.5, 62.0, None,2021-05-05 22:00:00, -3.0, -2.604, 886.0,18
None, 3.195, 67.91, None, None, None, 0.0, -2.0, 3.2, 3.2, 1023.1, 0.0, -2.0, 887.0, 14.5, 68.0, None,2021-05-05 23:00:00, -3.0, -2.658, 887.0,18
None, 1.71, 72.9, None, None, None, 0.0, -3.0, 1.7, 1.7, 1023.1, 0.4, -3.0, 887.0, 14.5, 73.0, None,2021-05-06 00:00:00, -3.0, -2.537, 887.0,18
None, 0.604, 75.68, None, None, None, 0.0, -3.0, 0.6, 0.6, 1023.1, -0.4, -3.0, 887.0, 14.5, 76.0, None,2021-05-06 01:00:00, -3.0, -2.759, 887.0,18
None, -0.326, 79.69, None, None, None, 0.0, -3.0, -0.3, -0.3, 1022.0, 0.2, -3.0, 886.0, 14.5, 80.0, None,2021-05-06 02:00:00, -3.0, -2.642, 886.0,18
None, -0.753, 84.0, None, None, None, 0.0, -3.0, -0.8, -0.8, 1022.2, -0.2, -3.0, 886.0, 14.5, 84.0, None,2021-05-06 03:00:00, -3.0, -2.634, 886.0,18
None, -0.722, 83.9, None, None, None, 0.0, -3.0, -0.7, -0.8, 1022.2, 0.0, -3.0, 886.0, 14.5, 84.0, None,2021-05-06 04:00:00, -3.0, -2.533, 886.0,18
None, -1.334, 86.4, None, None, None, 0.0, -3.0, -1.3, -1.3, 1022.3, 0.9, -3.0, 886.0, 14.5, 86.0, None,2021-05-06 05:00:00, -3.0, -2.657, 886.0,18
None, -1.14, 87.7, None, None, None, 0.0, -3.0, -1.1, -1.4, 1022.3, 0.0, -3.0, 886.0, 14.5, 88.0, None,2021-05-06 06:00:00, -2.0, -2.447, 886.0,18
None, 1.006, 84.7, None, None, None, 0.0, -1.0, 1.0, -1.1, 1021.2, 0.0, -1.0, 885.0, 0.9, 85.0, None,2021-05-06 07:00:00, -2.0, -2.401, 885.0,18
None, 5.424, 61.08, None, None, None, 1.0, -1.0, 5.4, -1.1, 1020.9, 0.0, -1.0, 885.0, 5.3, 61.0, None,2021-05-06 08:00:00, -1.0, -1.442, 885.0,18
None, 9.31, 44.33, None, None, None, -1.0, -2.0, 9.3, -1.1, 1019.6, 0.0, -2.0, 884.0, 9.3, 44.0, None,2021-05-06 09:00:00, -3.0, -2.747, 884.0,18
None, 12.67, 33.14, None, None, None, 0.0, -3.0, 12.7, -1.1, 1018.3, 0.0, -3.0, 883.0, 12.8, 33.0, None,2021-05-06 10:00:00, -3.0, -2.51, 883.0,18
None, 12.14, 39.53, None, None, None, 1.0, -1.0, 12.1, -1.1, 1018.6, 0.0, -1.0, 883.0, 12.8, 40.0, None,2021-05-06 11:00:00, -2.0, -2.043, 883.0,18
None, 14.39, 36.01, None, None, None, 0.0, -1.0, 14.4, -1.1, 1017.3, 0.0, -1.0, 882.0, 14.4, 36.0, None,2021-05-06 12:00:00, -2.0, -2.138, 882.0,18
None, 15.41, 32.2, None, None, None, 0.0, -1.0, 15.4, -1.1, 1016.2, 0.0, -1.0, 881.0, 15.5, 32.0, None,2021-05-06 13:00:00, -2.0, -2.119, 881.0,18
None, 17.02, 30.3, None, None, None, 0.0, -1.0, 17.0, -1.1, 1014.9, 0.0, -1.0, 880.0, 17.0, 30.0, None,2021-05-06 14:00:00, -2.0, -2.105, 880.0,18
None, 19.06, 26.45, None, None, None, 0.0, -1.0, 19.1, -1.1, 1013.5, 0.0, -1.0, 879.0, 19.2, 26.0, None,2021-05-06 15:00:00, -2.0, -2.194, 879.0,18
None, 19.88, 22.87, None, None, None, 0.0, -2.0, 19.9, -1.1, 1012.2, -0.1, -2.0, 878.0, 20.0, 23.0, None,2021-05-06 16:00:00, -2.0, -2.111, 878.0,18
None, 19.91, 20.63, None, None, None, 0.0, -3.0, 19.9, -1.1, 1011.2, -0.9, -3.0, 877.0, 20.3, 21.0, None,2021-05-06 17:00:00, -2.0, -2.378, 877.0,18
None, 16.48, 33.1, None, None, None, 0.0, 0.0, 16.5, -1.1, 1010.5, 0.0, 0.0, 876.0, 20.3, 33.0, None,2021-05-06 18:00:00, -2.0, -2.271, 876.0,18
None, 14.94, 35.31, None, None, None, 0.0, 0.0, 14.9, 15.0, 1010.4, 0.0, 0.0, 876.0, 16.5, 35.0, None,2021-05-06 19:00:00, -3.0, -2.737, 876.0,18
None, 12.28, 46.86, None, None, None, 1.0, 1.0, 12.3, 12.3, 1010.2, 0.0, 1.0, 876.0, 16.5, 47.0, None,2021-05-06 20:00:00, -2.0, -2.423, 876.0,18
None, 9.69, 55.5, None, None, None, 0.0, 1.0, 9.7, 9.8, 1010.0, -1.0, 1.0, 876.0, 16.5, 56.0, None,2021-05-06 21:00:00, -2.0, -2.368, 876.0,18
None, 7.411, 64.47, None, None, None, 0.0, 1.0, 7.4, 7.5, 1008.6, 0.0, 1.0, 875.0, 16.5, 64.0, None,2021-05-06 22:00:00, -2.0, -2.195, 875.0,18
None, 7.312, 65.43, None, None, None, 0.0, 1.0, 7.3, 6.6, 1008.7, 0.0, 1.0, 875.0, 16.5, 65.0, None,2021-05-06 23:00:00, -2.0, -2.079, 875.0,18
