wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
3.0, 101.2, 4.7, 135.0, 79.0, 8.2,2018-11-20 22:00:00, None, None, None, None, -0.2,47
4.0, 101.2, 4.4, 292.5, 77.0, 8.2,2018-11-20 23:00:00, None, 0.0, None, None, -0.17,47
0.0, 101.2, 4.8, None, 80.0, 8.0,2018-11-21 00:00:00, None, None, None, None, -0.13,47
5.0, 101.2, 4.8, 315.0, 81.0, 7.8,2018-11-21 01:00:00, None, None, None, None, -0.08,47
2.0, 101.1, 5.6, 45.0, 83.0, 8.4,2018-11-21 02:00:00, None, None, None, None, -0.1,47
1.0, 101.0, 6.2, 45.0, 82.0, 9.0,2018-11-21 03:00:00, None, None, None, None, -0.14,47
0.0, 101.0, 5.6, None, 79.0, 9.1,2018-11-21 04:00:00, None, None, None, None, -0.14,47
7.0, 101.0, 5.2, 315.0, 76.0, 9.2,2018-11-21 05:00:00, None, None, None, None, -0.08,47
10.0, 101.0, 5.1, 90.0, 79.0, 8.5,2018-11-21 06:00:00, None, None, None, None, -0.05,47
9.0, 100.9, 5.3, 270.0, 81.0, 8.4,2018-11-21 07:00:00, 4.9, 0.0, None, 10.0, -0.12,47
3.0, 100.9, 6.0, 45.0, 86.0, 8.3,2018-11-21 08:00:00, None, None, None, None, -0.06,47
8.0, 100.9, 5.6, 67.5, 80.0, 8.8,2018-11-21 09:00:00, None, None, None, None, -0.03,47
7.0, 100.9, 5.8, 67.5, 83.0, 8.5,2018-11-21 10:00:00, None, None, None, None, -0.03,47
9.0, 100.9, 5.5, 292.5, 80.0, 8.7,2018-11-21 11:00:00, None, None, None, None, -0.09,47
22.0, 100.7, 3.2, 90.0, 57.0, 11.4,2018-11-21 12:00:00, None, None, 39.0, None, -0.22,47
3.0, 100.7, 3.9, 45.0, 66.0, 9.8,2018-11-21 13:00:00, None, None, None, None, -0.13,47
19.0, 100.6, 5.4, 90.0, 72.0, 10.2,2018-11-21 14:00:00, None, None, None, None, -0.22,47
18.0, 100.6, 5.4, 90.0, 64.0, 12.1,2018-11-21 15:00:00, None, None, None, None, -0.14,47
9.0, 100.6, 6.6, 315.0, 83.0, 9.3,2018-11-21 16:00:00, None, None, None, None, -0.14,47
12.0, 100.6, 7.2, 112.5, 83.0, 9.9,2018-11-21 17:00:00, None, None, None, None, -0.08,47
24.0, 100.5, 6.3, 90.0, 68.0, 12.0,2018-11-21 18:00:00, None, None, 34.0, None, -0.03,47
34.0, 100.5, 6.9, 90.0, 76.0, 11.0,2018-11-21 19:00:00, None, None, 43.0, None, -0.12,47
29.0, 100.5, 6.7, 90.0, 76.0, 10.8,2018-11-21 20:00:00, None, None, 39.0, None, -0.04,47
32.0, 100.5, 7.1, 90.0, 81.0, 10.2,2018-11-21 21:00:00, None, None, 46.0, None, -0.09,47
20.0, 100.5, 7.2, 90.0, 82.0, 10.2,2018-11-21 22:00:00, None, None, 30.0, None, 0.04,47
32.0, 100.5, 6.9, 90.0, 79.0, 10.3,2018-11-21 23:00:00, None, 4.6, 40.0, None, -0.05,47
21.0, 100.5, 6.6, 90.0, 78.0, 10.2,2018-11-22 00:00:00, None, None, 34.0, None, 0.01,47
30.0, 100.5, 7.1, 90.0, 83.0, 10.0,2018-11-22 01:00:00, None, None, 40.0, None, -0.05,47
24.0, 100.5, 7.6, 90.0, 88.0, 9.5,2018-11-22 02:00:00, None, None, None, None, 0.02,47
23.0, 100.5, 7.8, 90.0, 88.0, 9.7,2018-11-22 03:00:00, None, None, None, None, 0.0,47
29.0, 100.4, 7.6, 90.0, 86.0, 9.8,2018-11-22 04:00:00, None, None, 39.0, None, -0.03,47
15.0, 100.4, 7.8, 90.0, 87.0, 9.8,2018-11-22 05:00:00, None, None, None, None, -0.05,47
5.0, 100.4, 7.9, 135.0, 89.0, 9.6,2018-11-22 06:00:00, None, None, None, None, -0.07,47
12.0, 100.3, 7.9, 90.0, 89.0, 9.7,2018-11-22 07:00:00, 8.2, 4.6, 57.0, 12.9, -0.09,47
11.0, 100.3, 8.0, 90.0, 91.0, 9.4,2018-11-22 08:00:00, None, None, None, None, -0.15,47
5.0, 100.2, 7.7, 225.0, 92.0, 8.8,2018-11-22 09:00:00, None, None, None, None, -0.17,47
5.0, 100.2, 7.6, 202.5, 95.0, 8.4,2018-11-22 10:00:00, None, None, None, None, -0.14,47
6.0, 100.2, 7.3, 337.5, 94.0, 8.2,2018-11-22 11:00:00, None, None, None, None, -0.12,47
9.0, 100.1, 7.2, 315.0, 95.0, 7.9,2018-11-22 12:00:00, None, None, None, None, -0.08,47
4.0, 100.2, 6.8, 337.5, 95.0, 7.6,2018-11-22 13:00:00, None, None, None, None, -0.04,47
6.0, 100.2, 7.3, 90.0, 96.0, 7.9,2018-11-22 14:00:00, None, None, None, None, -0.01,47
22.0, 100.2, 7.3, 90.0, 96.0, 8.0,2018-11-22 15:00:00, None, None, None, None, 0.02,47
32.0, 100.2, 7.3, 90.0, 96.0, 8.0,2018-11-22 16:00:00, None, None, None, None, 0.0,47
33.0, 100.1, 7.3, 90.0, 91.0, 8.8,2018-11-22 17:00:00, None, None, None, None, -0.01,47
29.0, 100.1, 7.6, 90.0, 91.0, 9.0,2018-11-22 18:00:00, None, None, None, None, -0.03,47
33.0, 100.0, 7.4, 90.0, 87.0, 9.5,2018-11-22 19:00:00, None, None, None, None, -0.13,47
40.0, 99.9, 5.9, 90.0, 74.0, 10.4,2018-11-22 20:00:00, None, None, 49.0, None, -0.26,47
48.0, 99.7, 5.4, 90.0, 70.0, 10.8,2018-11-22 21:00:00, None, None, 60.0, None, -0.46,47
43.0, 99.6, 5.3, 90.0, 71.0, 10.4,2018-11-22 22:00:00, None, None, 54.0, None, -0.46,47
34.0, 99.6, 6.0, 90.0, 78.0, 9.7,2018-11-22 23:00:00, None, 16.2, 43.0, None, -0.31,47
29.0, 99.7, 6.7, 112.5, 87.0, 8.8,2018-11-23 00:00:00, None, None, 39.0, None, 0.02,47
41.0, 99.7, 6.6, 90.0, 88.0, 8.5,2018-11-23 01:00:00, None, None, 52.0, None, 0.15,47
32.0, 99.8, 6.9, 90.0, 90.0, 8.5,2018-11-23 02:00:00, None, None, 40.0, None, 0.22,47
24.0, 99.9, 6.7, 90.0, 89.0, 8.4,2018-11-23 03:00:00, None, None, 36.0, None, 0.19,47
23.0, 100.0, 6.7, 90.0, 90.0, 8.3,2018-11-23 04:00:00, None, None, 32.0, None, 0.28,47
26.0, 100.0, 6.8, 90.0, 89.0, 8.4,2018-11-23 05:00:00, None, None, None, None, 0.23,47
31.0, 100.1, 7.1, 90.0, 90.0, 8.6,2018-11-23 06:00:00, None, None, None, None, 0.18,47
32.0, 100.1, 7.1, 90.0, 92.0, 8.2,2018-11-23 07:00:00, 7.6, 16.2, 61.0, 10.9, 0.09,47
32.0, 100.1, 6.9, 90.0, 92.0, 8.2,2018-11-23 08:00:00, None, None, None, None, 0.11,47
29.0, 100.2, 6.8, 90.0, 91.0, 8.2,2018-11-23 09:00:00, None, None, 39.0, None, 0.11,47
30.0, 100.2, 6.7, 90.0, 90.0, 8.2,2018-11-23 10:00:00, None, None, None, None, 0.12,47
26.0, 100.2, 6.8, 90.0, 91.0, 8.2,2018-11-23 11:00:00, None, None, None, None, 0.1,47
18.0, 100.3, 6.4, 90.0, 88.0, 8.3,2018-11-23 12:00:00, None, None, 30.0, None, 0.08,47
17.0, 100.3, 6.7, 90.0, 92.0, 7.9,2018-11-23 13:00:00, None, None, None, None, 0.07,47
19.0, 100.3, 7.0, 112.5, 92.0, 8.1,2018-11-23 14:00:00, None, None, None, None, 0.03,47
23.0, 100.2, 6.8, 112.5, 92.0, 8.1,2018-11-23 15:00:00, None, None, None, None, -0.03,47
19.0, 100.2, 6.6, 112.5, 91.0, 8.0,2018-11-23 16:00:00, None, None, None, None, -0.05,47
25.0, 100.2, 6.5, 112.5, 91.0, 7.9,2018-11-23 17:00:00, None, None, None, None, -0.06,47
13.0, 100.2, 5.9, 112.5, 87.0, 7.9,2018-11-23 18:00:00, None, None, None, None, 0.0,47
21.0, 100.2, 6.2, 90.0, 87.0, 8.2,2018-11-23 19:00:00, None, None, None, None, -0.04,47
16.0, 100.2, 6.2, 90.0, 86.0, 8.4,2018-11-23 20:00:00, None, None, None, None, -0.02,47
12.0, 100.2, 5.6, 135.0, 80.0, 8.9,2018-11-23 21:00:00, None, None, None, None, -0.06,47
6.0, 100.2, 6.1, 90.0, 83.0, 8.9,2018-11-23 22:00:00, None, None, None, None, -0.01,47
7.0, 100.2, 5.6, 292.5, 83.0, 8.4,2018-11-23 23:00:00, None, 5.5, None, None, 0.03,47
3.0, 100.3, 5.2, 337.5, 85.0, 7.5,2018-11-24 00:00:00, None, None, None, None, 0.11,47
1.0, 100.4, 5.6, 315.0, 89.0, 7.3,2018-11-24 01:00:00, None, None, None, None, 0.21,47
5.0, 100.4, 5.6, 315.0, 90.0, 7.2,2018-11-24 02:00:00, None, None, None, None, 0.23,47
3.0, 100.6, 5.3, 337.5, 91.0, 6.7,2018-11-24 03:00:00, None, None, None, None, 0.28,47
2.0, 100.7, 5.1, 67.5, 92.0, 6.4,2018-11-24 04:00:00, None, None, None, None, 0.28,47
1.0, 100.8, 5.4, 90.0, 92.0, 6.7,2018-11-24 05:00:00, None, None, None, None, 0.33,47
0.0, 100.9, 5.3, None, 91.0, 6.7,2018-11-24 06:00:00, None, None, None, None, 0.34,47
3.0, 101.0, 5.3, 112.5, 90.0, 6.8,2018-11-24 07:00:00, 6.2, 5.5, 44.0, 9.3, 0.35,47
2.0, 101.1, 5.2, 22.5, 89.0, 6.8,2018-11-24 08:00:00, None, None, None, None, 0.32,47
4.0, 101.3, 5.2, 90.0, 91.0, 6.5,2018-11-24 09:00:00, None, None, None, None, 0.35,47
10.0, 101.4, 5.3, 90.0, 92.0, 6.5,2018-11-24 10:00:00, None, None, None, None, 0.35,47
1.0, 101.5, 4.7, 0.0, 90.0, 6.2,2018-11-24 11:00:00, None, None, None, None, 0.39,47
7.0, 101.5, 5.2, 112.5, 91.0, 6.6,2018-11-24 12:00:00, None, None, None, None, 0.24,47
7.0, 101.6, 4.4, 90.0, 87.0, 6.4,2018-11-24 13:00:00, None, None, None, None, 0.27,47
2.0, 101.7, 4.9, 0.0, 89.0, 6.6,2018-11-24 14:00:00, None, None, None, None, 0.23,47
1.0, 101.8, 5.2, 90.0, 90.0, 6.7,2018-11-24 15:00:00, None, None, None, None, 0.27,47
5.0, 101.9, 5.0, 112.5, 89.0, 6.7,2018-11-24 16:00:00, None, None, None, None, 0.22,47
8.0, 101.9, 4.9, 90.0, 88.0, 6.7,2018-11-24 17:00:00, None, None, None, None, 0.21,47
15.0, 102.0, 5.2, 90.0, 87.0, 7.2,2018-11-24 18:00:00, None, None, None, None, 0.22,47
21.0, 102.0, 4.7, 112.5, 83.0, 7.4,2018-11-24 19:00:00, None, None, None, None, 0.17,47
23.0, 102.0, 5.1, 112.5, 84.0, 7.6,2018-11-24 20:00:00, None, None, None, None, 0.08,47
18.0, 102.1, 5.3, 112.5, 89.0, 7.1,2018-11-24 21:00:00, None, None, None, None, 0.07,47
9.0, 102.1, 5.9, 90.0, 92.0, 7.2,2018-11-24 22:00:00, None, None, None, None, 0.02,47
2.0, 102.1, 5.5, 90.0, 87.0, 7.6,2018-11-24 23:00:00, None, 0.1, None, None, 0.08,47
1.0, 102.1, 5.4, 0.0, 87.0, 7.4,2018-11-25 00:00:00, None, None, None, None, 0.07,47
2.0, 102.1, 5.4, 67.5, 85.0, 7.7,2018-11-25 01:00:00, None, None, None, None, 0.09,47
1.0, 102.2, 5.5, 67.5, 90.0, 7.1,2018-11-25 02:00:00, None, None, None, None, 0.08,47
1.0, 102.2, 5.5, 247.5, 88.0, 7.3,2018-11-25 03:00:00, None, None, None, None, 0.04,47
6.0, 102.2, 5.2, 270.0, 87.0, 7.2,2018-11-25 04:00:00, None, None, None, None, 0.02,47
1.0, 102.2, 5.2, 67.5, 86.0, 7.4,2018-11-25 05:00:00, None, None, None, None, 0.02,47
2.0, 102.2, 5.1, 292.5, 86.0, 7.2,2018-11-25 06:00:00, None, None, None, None, 0.03,47
1.0, 102.2, 5.1, 337.5, 87.0, 7.2,2018-11-25 07:00:00, 6.2, None, None, 7.9, 0.02,47
7.0, 102.2, 5.0, 315.0, 85.0, 7.3,2018-11-25 08:00:00, None, None, None, None, -0.01,47
8.0, 102.2, 4.4, 315.0, 83.0, 7.0,2018-11-25 09:00:00, None, None, None, None, 0.02,47
5.0, 102.2, 4.7, 292.5, 85.0, 7.1,2018-11-25 10:00:00, None, None, None, None, -0.01,47
1.0, 102.1, 4.6, 22.5, 86.0, 6.8,2018-11-25 11:00:00, None, None, None, None, -0.04,47
4.0, 102.1, 4.6, 337.5, 88.0, 6.6,2018-11-25 12:00:00, None, None, None, None, -0.11,47
3.0, 102.1, 5.1, 90.0, 88.0, 7.0,2018-11-25 13:00:00, None, None, None, None, -0.06,47
3.0, 102.1, 4.9, 45.0, 88.0, 6.8,2018-11-25 14:00:00, None, None, None, None, -0.08,47
1.0, 102.0, 4.9, 0.0, 87.0, 6.9,2018-11-25 15:00:00, None, None, None, None, -0.06,47
2.0, 102.0, 5.2, 67.5, 88.0, 7.0,2018-11-25 16:00:00, None, None, None, None, -0.07,47
5.0, 102.1, 5.4, 135.0, 87.0, 7.4,2018-11-25 17:00:00, None, None, None, None, 0.0,47
3.0, 102.0, 5.5, 225.0, 89.0, 7.1,2018-11-25 18:00:00, None, None, None, None, 0.0,47
2.0, 102.0, 5.8, 315.0, 90.0, 7.3,2018-11-25 19:00:00, None, None, None, None, 0.0,47
6.0, 102.0, 5.5, 135.0, 88.0, 7.4,2018-11-25 20:00:00, None, None, None, None, -0.07,47
4.0, 101.9, 5.7, 225.0, 89.0, 7.4,2018-11-25 21:00:00, None, None, None, None, -0.1,47
3.0, 102.0, 5.8, 22.5, 91.0, 7.1,2018-11-25 22:00:00, None, None, None, None, -0.07,47
4.0, 101.9, 6.0, 0.0, 93.0, 7.2,2018-11-25 23:00:00, None, 2.8, None, None, -0.07,47
