wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
3.0, 100.4, 0.6, 315.0, 91.0, 1.9,2018-11-23 09:00:00, None, None, None, None, 0.15,47
3.0, 100.5, 0.3, 270.0, 94.0, 1.2,2018-11-23 10:00:00, None, None, None, None, 0.18,47
7.0, 100.5, 0.5, 315.0, 93.0, 1.5,2018-11-23 11:00:00, None, None, None, None, 0.15,47
8.0, 100.5, 0.9, 90.0, 84.0, 3.4,2018-11-23 12:00:00, None, None, None, None, 0.09,47
11.0, 100.6, 0.5, 157.5, 85.0, 2.9,2018-11-23 13:00:00, None, None, None, None, 0.09,47
14.0, 100.6, 0.4, 112.5, 83.0, 3.1,2018-11-23 14:00:00, None, None, None, None, 0.08,47
14.0, 100.6, 0.4, 112.5, 83.0, 3.1,2018-11-23 15:00:00, None, None, None, None, 0.08,47
2.0, 100.7, -0.2, 135.0, 73.0, 4.1,2018-11-23 17:00:00, None, None, None, None, 0.04,47
1.0, 100.6, 0.3, 337.5, 76.0, 4.1,2018-11-23 18:00:00, None, None, None, None, -0.02,47
9.0, 100.6, 0.5, 112.5, 79.0, 3.8,2018-11-23 19:00:00, None, None, None, None, -0.05,47
11.0, 100.5, 0.8, 135.0, 83.0, 3.4,2018-11-23 20:00:00, None, None, None, None, -0.15,47
7.0, 100.5, 0.9, 135.0, 84.0, 3.3,2018-11-23 21:00:00, None, None, None, None, -0.17,47
0.0, 100.4, 1.3, None, 86.0, 3.4,2018-11-23 22:00:00, None, None, None, None, -0.18,47
3.0, 100.4, 1.4, 90.0, 92.0, 2.5,2018-11-23 23:00:00, None, None, None, None, -0.11,47
1.0, 100.4, 1.3, 247.5, 94.0, 2.1,2018-11-24 00:00:00, None, None, None, None, -0.02,47
4.0, 100.5, 0.4, 270.0, 95.0, 1.1,2018-11-24 01:00:00, None, None, None, None, 0.05,47
6.0, 100.5, 0.0, 292.5, 96.0, 0.5,2018-11-24 02:00:00, None, None, None, None, 0.07,47
6.0, 100.5, 0.3, 292.5, 97.0, 0.8,2018-11-24 03:00:00, None, None, None, None, 0.09,47
2.0, 100.6, 0.4, 270.0, 97.0, 0.9,2018-11-24 04:00:00, None, None, None, None, 0.13,47
2.0, 100.7, 0.7, 157.5, 97.0, 1.1,2018-11-24 05:00:00, None, None, None, None, 0.18,47
6.0, 100.8, 0.7, 292.5, 97.0, 1.1,2018-11-24 06:00:00, None, None, None, None, 0.21,47
4.0, 100.9, 0.4, 157.5, 96.0, 1.0,2018-11-24 07:00:00, 0.5, None, 31.0, 4.4, 0.25,47
6.0, 101.0, 0.6, 292.5, 97.0, 1.0,2018-11-24 08:00:00, None, None, None, None, 0.3,47
5.0, 101.1, 0.3, 270.0, 97.0, 0.8,2018-11-24 09:00:00, None, None, None, None, 0.31,47
7.0, 101.2, 1.1, 270.0, 96.0, 1.6,2018-11-24 10:00:00, None, None, None, None, 0.35,47
6.0, 101.3, 0.7, 292.5, 97.0, 1.2,2018-11-24 11:00:00, None, None, None, None, 0.33,47
8.0, 101.4, 0.9, 292.5, 97.0, 1.4,2018-11-24 12:00:00, None, None, None, None, 0.3,47
2.0, 101.5, 0.1, 247.5, 96.0, 0.6,2018-11-24 13:00:00, None, None, None, None, 0.26,47
8.0, 101.6, 0.3, 270.0, 96.0, 0.9,2018-11-24 14:00:00, None, None, None, None, 0.24,47
3.0, 101.7, 0.1, 180.0, 97.0, 0.6,2018-11-24 15:00:00, None, None, None, None, 0.27,47
11.0, 101.8, -0.4, 270.0, 96.0, 0.3,2018-11-24 16:00:00, None, None, None, None, 0.21,47
3.0, 101.9, 0.9, 180.0, 96.0, 1.5,2018-11-24 17:00:00, None, None, None, None, 0.27,47
3.0, 101.9, 2.4, 90.0, 89.0, 4.0,2018-11-24 18:00:00, None, None, None, None, 0.2,47
4.0, 101.9, 2.2, 135.0, 83.0, 4.9,2018-11-24 19:00:00, None, None, None, None, 0.19,47
5.0, 102.0, 2.9, 135.0, 83.0, 5.5,2018-11-24 20:00:00, None, None, None, None, 0.08,47
2.0, 102.0, 2.7, 157.5, 75.0, 6.9,2018-11-24 21:00:00, None, None, None, None, 0.07,47
0.0, 102.0, 2.2, None, 76.0, 6.1,2018-11-24 22:00:00, None, None, None, None, 0.05,47
0.0, 102.0, 1.9, None, 87.0, 3.9,2018-11-24 23:00:00, None, None, None, None, 0.05,47
2.0, 102.1, 1.6, 337.5, 95.0, 2.3,2018-11-25 00:00:00, None, None, None, None, 0.11,47
10.0, 102.2, -0.2, 270.0, 91.0, 1.1,2018-11-25 01:00:00, None, None, None, None, 0.15,47
7.0, 102.2, -0.7, 292.5, 92.0, 0.5,2018-11-25 02:00:00, None, None, None, None, 0.19,47
11.0, 102.2, -0.9, 292.5, 89.0, 0.8,2018-11-25 03:00:00, None, None, None, None, 0.12,47
6.0, 102.3, -1.0, 270.0, 94.0, -0.1,2018-11-25 04:00:00, None, None, None, None, 0.13,47
3.0, 102.4, -1.6, 270.0, 93.0, -0.5,2018-11-25 05:00:00, None, None, None, None, 0.12,47
6.0, 102.3, -1.6, 270.0, 91.0, -0.2,2018-11-25 06:00:00, None, None, None, None, 0.12,47
4.0, 102.4, -1.9, 292.5, 92.0, -0.7,2018-11-25 07:00:00, -0.8, None, None, 7.2, 0.07,47
9.0, 102.4, -1.7, 292.5, 94.0, -0.8,2018-11-25 08:00:00, None, None, None, None, 0.05,47
11.0, 102.4, -2.0, 292.5, 90.0, -0.6,2018-11-25 09:00:00, None, None, None, None, 0.1,47
9.0, 102.5, -1.7, 292.5, 90.0, -0.3,2018-11-25 10:00:00, None, None, None, None, 0.12,47
8.0, 102.5, -1.7, 292.5, 89.0, -0.1,2018-11-25 11:00:00, None, None, None, None, 0.1,47
3.0, 102.5, -1.8, 270.0, 93.0, -0.7,2018-11-25 12:00:00, None, None, None, None, 0.04,47
9.0, 102.5, -1.4, 270.0, 90.0, 0.1,2018-11-25 13:00:00, None, None, None, None, 0.01,47
7.0, 102.5, -1.2, 292.5, 86.0, 0.8,2018-11-25 14:00:00, None, None, None, None, 0.0,47
3.0, 102.6, -0.7, 292.5, 90.0, 0.7,2018-11-25 15:00:00, None, None, None, None, 0.04,47
1.0, 102.6, 0.4, 180.0, 89.0, 2.0,2018-11-25 16:00:00, None, None, None, None, 0.07,47
3.0, 102.6, 0.3, 157.5, 85.0, 2.7,2018-11-25 17:00:00, None, None, None, None, 0.07,47
10.0, 102.6, 0.4, 180.0, 76.0, 4.2,2018-11-25 18:00:00, None, None, None, None, 0.07,47
12.0, 102.6, 0.3, 202.5, 75.0, 4.4,2018-11-25 19:00:00, None, None, None, None, 0.03,47
4.0, 102.6, 0.2, 202.5, 69.0, 5.3,2018-11-25 20:00:00, None, None, None, None, -0.01,47
7.0, 102.6, 0.7, 135.0, 76.0, 4.6,2018-11-25 21:00:00, None, None, None, None, -0.01,47
5.0, 102.5, 0.4, 135.0, 73.0, 4.8,2018-11-25 22:00:00, None, None, None, None, -0.05,47
3.0, 102.5, 0.5, 112.5, 73.0, 5.0,2018-11-25 23:00:00, None, None, None, None, -0.03,47
