wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, 10.7, None, -0.15, 11.0, 100.7, 5.2, None, None, 69.0,2018-11-21 15:00:00, None, None,47
67.5, 10.6, None, -0.15, 8.0, 100.7, 5.8, None, None, 72.0,2018-11-21 16:00:00, None, None,47
67.5, 11.0, None, -0.12, 10.0, 100.7, 5.7, None, None, 70.0,2018-11-21 17:00:00, None, None,47
90.0, 10.5, None, -0.01, 10.0, 100.7, 6.0, None, None, 74.0,2018-11-21 18:00:00, None, None,47
90.0, 10.1, None, 0.0, 9.0, 100.7, 6.3, None, None, 77.0,2018-11-21 19:00:00, None, None,47
67.5, 9.2, None, 0.0, 9.0, 100.7, 6.7, None, None, 85.0,2018-11-21 20:00:00, None, None,47
67.5, 8.7, None, -0.04, 9.0, 100.6, 6.9, None, None, 89.0,2018-11-21 21:00:00, None, None,47
45.0, 8.5, None, -0.03, 5.0, 100.6, 7.3, None, None, 92.0,2018-11-21 22:00:00, None, None,47
67.5, 8.3, None, -0.04, 7.0, 100.6, 7.1, None, None, 92.0,2018-11-21 23:00:00, None, 14.4,47
67.5, 8.3, None, -0.05, 8.0, 100.6, 6.6, None, None, 89.0,2018-11-22 00:00:00, None, None,47
67.5, 8.4, None, -0.04, 6.0, 100.6, 6.8, None, None, 90.0,2018-11-22 01:00:00, None, None,47
67.5, 8.2, None, -0.04, 8.0, 100.6, 7.2, None, None, 94.0,2018-11-22 02:00:00, None, None,47
90.0, 8.3, None, -0.01, 8.0, 100.6, 7.3, None, None, 94.0,2018-11-22 03:00:00, None, None,47
67.5, 8.4, None, -0.04, 7.0, 100.5, 7.3, None, None, 93.0,2018-11-22 04:00:00, None, None,47
90.0, 8.3, None, -0.06, 7.0, 100.5, 7.4, None, None, 94.0,2018-11-22 05:00:00, None, None,47
67.5, 8.4, None, -0.12, 6.0, 100.5, 7.4, None, None, 94.0,2018-11-22 06:00:00, None, None,47
67.5, 8.3, 33.0, -0.14, 2.0, 100.4, 7.4, None, 13.0, 94.0,2018-11-22 07:00:00, 7.3, 14.4,47
67.5, 8.2, None, -0.17, 4.0, 100.4, 7.4, None, None, 95.0,2018-11-22 08:00:00, None, None,47
45.0, 8.0, None, -0.16, 2.0, 100.3, 7.4, None, None, 96.0,2018-11-22 09:00:00, None, None,47
90.0, 8.1, None, -0.14, 8.0, 100.3, 7.3, None, None, 95.0,2018-11-22 10:00:00, None, None,47
0.0, 7.5, None, -0.14, 3.0, 100.2, 6.8, None, None, 96.0,2018-11-22 11:00:00, None, None,47
22.5, 7.4, None, -0.1, 3.0, 100.2, 6.9, None, None, 96.0,2018-11-22 12:00:00, None, None,47
67.5, 7.3, None, -0.06, 1.0, 100.2, 6.8, None, None, 97.0,2018-11-22 13:00:00, None, None,47
None, 7.2, None, -0.01, 0.0, 100.2, 6.7, None, None, 97.0,2018-11-22 14:00:00, None, None,47
90.0, 7.1, None, 0.05, 6.0, 100.2, 6.7, None, None, 97.0,2018-11-22 15:00:00, None, None,47
67.5, 7.3, None, 0.08, 6.0, 100.3, 6.6, None, None, 95.0,2018-11-22 16:00:00, None, None,47
67.5, 7.6, None, 0.08, 8.0, 100.3, 6.9, None, None, 95.0,2018-11-22 17:00:00, None, None,47
67.5, 7.8, None, 0.02, 6.0, 100.3, 7.1, None, None, 95.0,2018-11-22 18:00:00, None, None,47
90.0, 8.3, None, -0.11, 9.0, 100.2, 6.7, None, None, 90.0,2018-11-22 19:00:00, None, None,47
67.5, 8.8, None, -0.22, 10.0, 100.1, 5.8, None, None, 82.0,2018-11-22 20:00:00, None, None,47
67.5, 9.1, None, -0.33, 9.0, 99.9, 5.3, None, None, 77.0,2018-11-22 21:00:00, None, None,47
67.5, 8.4, 28.0, -0.41, 13.0, 99.8, 5.2, None, None, 80.0,2018-11-22 22:00:00, None, None,47
67.5, 8.1, None, -0.32, 8.0, 99.7, 5.4, None, None, 83.0,2018-11-22 23:00:00, None, 25.6,47
45.0, 7.2, None, -0.1, 5.0, 99.8, 5.9, None, None, 92.0,2018-11-23 00:00:00, None, None,47
67.5, 6.9, None, 0.13, 8.0, 99.9, 5.8, None, None, 93.0,2018-11-23 01:00:00, None, None,47
67.5, 6.9, None, 0.2, 7.0, 99.9, 6.2, None, None, 95.0,2018-11-23 02:00:00, None, None,47
90.0, 6.8, None, 0.17, 3.0, 100.0, 6.2, None, None, 95.0,2018-11-23 03:00:00, None, None,47
67.5, 6.8, None, 0.21, 3.0, 100.1, 6.2, None, None, 96.0,2018-11-23 04:00:00, None, None,47
67.5, 6.9, None, 0.21, 3.0, 100.2, 6.2, None, None, 96.0,2018-11-23 05:00:00, None, None,47
90.0, 7.0, None, 0.19, 4.0, 100.2, 6.4, None, None, 96.0,2018-11-23 06:00:00, None, None,47
67.5, 6.7, None, 0.11, 6.0, 100.2, 6.1, None, 9.2, 96.0,2018-11-23 07:00:00, 6.8, 25.6,47
90.0, 6.6, None, 0.13, 7.0, 100.3, 6.0, None, None, 96.0,2018-11-23 08:00:00, None, None,47
90.0, 6.7, None, 0.11, 6.0, 100.3, 6.1, None, None, 96.0,2018-11-23 09:00:00, None, None,47
45.0, 6.6, None, 0.1, 8.0, 100.3, 6.0, None, None, 96.0,2018-11-23 10:00:00, None, None,47
90.0, 6.7, None, 0.06, 5.0, 100.4, 6.1, None, None, 96.0,2018-11-23 11:00:00, None, None,47
90.0, 6.5, None, 0.04, 1.0, 100.4, 6.0, None, None, 96.0,2018-11-23 12:00:00, None, None,47
225.0, 6.6, None, 0.05, 3.0, 100.4, 6.1, None, None, 96.0,2018-11-23 13:00:00, None, None,47
135.0, 6.8, None, 0.0, 2.0, 100.4, 6.3, None, None, 97.0,2018-11-23 14:00:00, None, None,47
90.0, 6.6, None, -0.03, 4.0, 100.3, 6.1, None, None, 97.0,2018-11-23 15:00:00, None, None,47
67.5, 6.5, None, -0.06, 3.0, 100.3, 6.0, None, None, 97.0,2018-11-23 16:00:00, None, None,47
67.5, 6.3, None, -0.05, 1.0, 100.3, 5.9, None, None, 97.0,2018-11-23 17:00:00, None, None,47
22.5, 6.6, None, -0.02, 2.0, 100.3, 6.2, None, None, 97.0,2018-11-23 18:00:00, None, None,47
90.0, 6.9, None, -0.03, 4.0, 100.3, 6.3, None, None, 96.0,2018-11-23 19:00:00, None, None,47
90.0, 6.9, None, -0.05, 2.0, 100.3, 6.1, None, None, 95.0,2018-11-23 20:00:00, None, None,47
112.5, 7.2, None, -0.07, 2.0, 100.2, 6.0, None, None, 92.0,2018-11-23 21:00:00, None, None,47
22.5, 6.9, None, -0.05, 2.0, 100.2, 6.0, None, None, 94.0,2018-11-23 22:00:00, None, None,47
247.5, 7.0, None, 0.02, 1.0, 100.3, 5.8, None, None, 92.0,2018-11-23 23:00:00, None, 18.6,47
None, 6.7, None, 0.11, 0.0, 100.3, 5.7, None, None, 93.0,2018-11-24 00:00:00, None, None,47
None, 6.3, None, 0.2, 0.0, 100.4, 5.5, None, None, 95.0,2018-11-24 01:00:00, None, None,47
45.0, 5.3, None, 0.22, 2.0, 100.5, 4.6, None, None, 95.0,2018-11-24 02:00:00, None, None,47
None, 5.1, None, 0.26, 0.0, 100.6, 4.5, None, None, 96.0,2018-11-24 03:00:00, None, None,47
0.0, 5.3, None, 0.27, 2.0, 100.7, 4.8, None, None, 96.0,2018-11-24 04:00:00, None, None,47
22.5, 5.1, None, 0.33, 3.0, 100.8, 4.5, None, None, 96.0,2018-11-24 05:00:00, None, None,47
45.0, 5.3, None, 0.32, 1.0, 100.9, 4.7, None, None, 96.0,2018-11-24 06:00:00, None, None,47
None, 5.4, None, 0.34, 0.0, 101.1, 4.8, None, 7.6, 97.0,2018-11-24 07:00:00, 5.0, 18.6,47
22.5, 5.0, None, 0.31, 2.0, 101.2, 4.5, None, None, 97.0,2018-11-24 08:00:00, None, None,47
22.5, 4.1, None, 0.35, 2.0, 101.3, 3.7, None, None, 97.0,2018-11-24 09:00:00, None, None,47
22.5, 4.2, None, 0.36, 2.0, 101.4, 3.7, None, None, 97.0,2018-11-24 10:00:00, None, None,47
45.0, 4.8, None, 0.37, 1.0, 101.5, 4.3, None, None, 97.0,2018-11-24 11:00:00, None, None,47
None, 4.7, None, 0.24, 0.0, 101.5, 4.2, None, None, 97.0,2018-11-24 12:00:00, None, None,47
45.0, 4.8, None, 0.25, 1.0, 101.7, 4.3, None, None, 97.0,2018-11-24 13:00:00, None, None,47
225.0, 5.0, None, 0.24, 1.0, 101.8, 4.5, None, None, 97.0,2018-11-24 14:00:00, None, None,47
45.0, 5.1, None, 0.26, 2.0, 101.8, 4.6, None, None, 97.0,2018-11-24 15:00:00, None, None,47
None, 5.2, None, 0.22, 0.0, 101.9, 4.7, None, None, 97.0,2018-11-24 16:00:00, None, None,47
None, 5.5, None, 0.21, 0.0, 102.0, 5.0, None, None, 97.0,2018-11-24 17:00:00, None, None,47
90.0, 6.2, None, 0.23, 3.0, 102.0, 4.3, None, None, 88.0,2018-11-24 18:00:00, None, None,47
None, 6.3, None, 0.19, 0.0, 102.1, 5.0, None, None, 91.0,2018-11-24 19:00:00, None, None,47
112.5, 6.8, None, 0.1, 4.0, 102.1, 4.4, None, None, 85.0,2018-11-24 20:00:00, None, None,47
67.5, 6.1, None, 0.08, 3.0, 102.1, 4.9, None, None, 92.0,2018-11-24 21:00:00, None, None,47
45.0, 5.9, None, 0.02, 3.0, 102.1, 5.1, None, None, 94.0,2018-11-24 22:00:00, None, None,47
22.5, 6.2, None, 0.06, 4.0, 102.2, 5.4, None, None, 95.0,2018-11-24 23:00:00, None, 1.7,47
45.0, 6.0, None, 0.05, 3.0, 102.2, 5.3, None, None, 95.0,2018-11-25 00:00:00, None, None,47
22.5, 5.8, None, 0.07, 3.0, 102.2, 5.2, None, None, 96.0,2018-11-25 01:00:00, None, None,47
45.0, 5.9, None, 0.08, 6.0, 102.2, 4.9, None, None, 94.0,2018-11-25 02:00:00, None, None,47
45.0, 6.0, None, 0.05, 2.0, 102.2, 4.7, None, None, 91.0,2018-11-25 03:00:00, None, None,47
67.5, 6.1, None, 0.04, 5.0, 102.2, 4.3, None, None, 88.0,2018-11-25 04:00:00, None, None,47
45.0, 6.0, None, 0.02, 4.0, 102.3, 4.5, None, None, 90.0,2018-11-25 05:00:00, None, None,47
45.0, 6.1, None, 0.03, 4.0, 102.3, 4.4, None, None, 89.0,2018-11-25 06:00:00, None, None,47
67.5, 6.1, None, 0.01, 3.0, 102.2, 4.4, None, 7.1, 89.0,2018-11-25 07:00:00, 3.7, 1.7,47
45.0, 6.1, None, -0.02, 3.0, 102.2, 4.3, None, None, 88.0,2018-11-25 08:00:00, None, None,47
0.0, 5.6, None, 0.01, 1.0, 102.3, 4.3, None, None, 91.0,2018-11-25 09:00:00, None, None,47
45.0, 6.0, None, -0.03, 3.0, 102.2, 4.1, None, None, 87.0,2018-11-25 10:00:00, None, None,47
None, 5.7, None, -0.04, 0.0, 102.2, 4.2, None, None, 90.0,2018-11-25 11:00:00, None, None,47
22.5, 5.5, None, -0.11, 2.0, 102.2, 4.4, None, None, 93.0,2018-11-25 12:00:00, None, None,47
None, 5.5, None, -0.05, 0.0, 102.2, 4.5, None, None, 93.0,2018-11-25 13:00:00, None, None,47
247.5, 5.5, None, -0.06, 2.0, 102.1, 4.8, None, None, 95.0,2018-11-25 14:00:00, None, None,47
225.0, 5.4, None, -0.06, 1.0, 102.1, 4.6, None, None, 95.0,2018-11-25 15:00:00, None, None,47
None, 5.5, None, -0.06, 0.0, 102.1, 4.8, None, None, 95.0,2018-11-25 16:00:00, None, None,47
0.0, 6.1, None, -0.03, 1.0, 102.1, 5.2, None, None, 94.0,2018-11-25 17:00:00, None, None,47
None, 6.1, None, 0.0, 0.0, 102.1, 5.1, None, None, 93.0,2018-11-25 18:00:00, None, None,47
None, 6.2, None, -0.02, 0.0, 102.1, 5.4, None, None, 94.0,2018-11-25 19:00:00, None, None,47
202.5, 6.5, None, -0.07, 2.0, 102.0, 5.7, None, None, 95.0,2018-11-25 20:00:00, None, None,47
None, 6.7, None, -0.09, 0.0, 102.0, 6.0, None, None, 96.0,2018-11-25 21:00:00, None, None,47
None, 6.4, None, -0.04, 0.0, 102.0, 5.7, None, None, 95.0,2018-11-25 22:00:00, None, None,47
90.0, 6.2, None, -0.05, 3.0, 102.0, 5.4, None, None, 94.0,2018-11-25 23:00:00, None, 3.9,47
