wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
247.5, -0.1, None, -0.05, 4.0, 100.0, -0.8, None, None, 95.0,2018-11-21 04:00:00, None, None,47
225.0, 1.1, None, 0.01, 9.0, 100.0, 0.5, None, None, 96.0,2018-11-21 05:00:00, None, None,47
225.0, 0.5, None, 0.12, 8.0, 100.1, -0.2, None, None, 95.0,2018-11-21 06:00:00, None, None,47
157.5, 0.1, None, 0.14, 2.0, 100.2, -0.5, None, 4.3, 96.0,2018-11-21 07:00:00, -2.2, 0.3,47
225.0, 0.1, None, 0.16, 7.0, 100.2, -0.5, None, None, 96.0,2018-11-21 08:00:00, None, None,47
180.0, 0.1, None, 0.08, 5.0, 100.2, -0.5, None, None, 96.0,2018-11-21 09:00:00, None, None,47
202.5, 0.0, None, 0.04, 7.0, 100.2, -0.5, None, None, 96.0,2018-11-21 10:00:00, None, None,47
225.0, -0.1, None, 0.01, 9.0, 100.2, -0.6, None, None, 97.0,2018-11-21 11:00:00, None, None,47
225.0, -0.2, None, -0.01, 7.0, 100.2, -0.7, None, None, 97.0,2018-11-21 12:00:00, None, None,47
225.0, -0.6, None, -0.06, 10.0, 100.1, -1.0, None, None, 97.0,2018-11-21 13:00:00, None, None,47
247.5, -0.8, None, -0.09, 1.0, 100.1, -1.3, None, None, 97.0,2018-11-21 14:00:00, None, None,47
292.5, -0.9, None, -0.1, 5.0, 100.1, -1.4, None, None, 97.0,2018-11-21 15:00:00, None, None,47
270.0, -1.0, None, -0.09, 4.0, 100.1, -1.5, None, None, 97.0,2018-11-21 16:00:00, None, None,47
0.0, -1.0, None, -0.11, 4.0, 100.0, -1.5, None, None, 97.0,2018-11-21 17:00:00, None, None,47
22.5, -1.1, None, -0.13, 5.0, 99.9, -1.6, None, None, 97.0,2018-11-21 18:00:00, None, None,47
45.0, -1.2, None, -0.14, 8.0, 99.9, -1.7, None, None, 96.0,2018-11-21 19:00:00, None, None,47
67.5, -1.7, None, -0.18, 6.0, 99.8, -3.2, None, None, 89.0,2018-11-21 20:00:00, None, None,47
0.0, -1.0, None, -0.19, 3.0, 99.7, -2.4, None, None, 90.0,2018-11-21 21:00:00, None, None,47
67.5, -0.8, None, -0.21, 4.0, 99.7, -2.3, None, None, 90.0,2018-11-21 22:00:00, None, None,47
67.5, -0.8, None, -0.22, 7.0, 99.6, -1.8, None, None, 93.0,2018-11-21 23:00:00, None, 4.2,47
0.0, -0.4, None, -0.2, 2.0, 99.5, -1.4, None, None, 93.0,2018-11-22 00:00:00, None, None,47
225.0, -0.9, None, -0.13, 4.0, 99.5, -1.8, None, None, 94.0,2018-11-22 01:00:00, None, None,47
247.5, -0.7, None, -0.04, 2.0, 99.5, -1.5, None, None, 95.0,2018-11-22 02:00:00, None, None,47
None, -0.9, None, 0.03, 0.0, 99.6, -1.6, None, None, 95.0,2018-11-22 03:00:00, None, None,47
225.0, -1.0, None, 0.07, 4.0, 99.6, -1.6, None, None, 95.0,2018-11-22 04:00:00, None, None,47
225.0, -1.4, None, 0.15, 9.0, 99.7, -2.2, None, None, 94.0,2018-11-22 05:00:00, None, None,47
180.0, -1.7, None, 0.21, 10.0, 99.8, -2.7, None, None, 93.0,2018-11-22 06:00:00, None, None,47
202.5, -1.8, None, 0.26, 9.0, 99.9, -2.8, None, 0.5, 93.0,2018-11-22 07:00:00, -1.8, 4.2,47
225.0, -1.7, None, 0.23, 8.0, 100.0, -2.5, None, None, 95.0,2018-11-22 08:00:00, None, None,47
202.5, -1.9, None, 0.21, 9.0, 100.0, -2.6, None, None, 95.0,2018-11-22 09:00:00, None, None,47
202.5, -1.8, None, 0.15, 5.0, 100.1, -2.5, None, None, 95.0,2018-11-22 10:00:00, None, None,47
202.5, -1.7, None, 0.15, 9.0, 100.1, -2.7, None, None, 93.0,2018-11-22 11:00:00, None, None,47
180.0, -1.8, None, 0.12, 7.0, 100.2, -2.8, None, None, 93.0,2018-11-22 12:00:00, None, None,47
225.0, -2.0, None, 0.1, 3.0, 100.2, -3.0, None, None, 92.0,2018-11-22 13:00:00, None, None,47
202.5, -2.5, None, 0.05, 1.0, 100.2, -3.6, None, None, 92.0,2018-11-22 14:00:00, None, None,47
292.5, -2.7, None, 0.03, 2.0, 100.2, -3.9, None, None, 92.0,2018-11-22 15:00:00, None, None,47
112.5, -3.4, None, 0.05, 3.0, 100.3, -4.8, None, None, 91.0,2018-11-22 16:00:00, None, None,47
135.0, -4.5, None, 0.03, 4.0, 100.3, -5.9, None, None, 90.0,2018-11-22 17:00:00, None, None,47
45.0, -5.7, None, 0.05, 2.0, 100.3, -7.8, None, None, 85.0,2018-11-22 18:00:00, None, None,47
67.5, -5.8, None, 0.01, 6.0, 100.3, -7.8, None, None, 86.0,2018-11-22 19:00:00, None, None,47
90.0, -5.5, None, 0.05, 3.0, 100.3, -8.1, None, None, 82.0,2018-11-22 20:00:00, None, None,47
45.0, -5.0, None, -0.03, 3.0, 100.3, -7.6, None, None, 82.0,2018-11-22 21:00:00, None, None,47
225.0, -4.3, None, -0.05, 1.0, 100.2, -6.7, None, None, 84.0,2018-11-22 22:00:00, None, None,47
315.0, -4.1, None, -0.1, 1.0, 100.2, -5.8, None, None, 88.0,2018-11-22 23:00:00, None, 0.2,47
22.5, -4.1, None, -0.09, 4.0, 100.2, -5.4, None, None, 90.0,2018-11-23 00:00:00, None, None,47
67.5, -5.1, None, -0.06, 4.0, 100.2, -6.8, None, None, 88.0,2018-11-23 01:00:00, None, None,47
22.5, -7.5, None, -0.06, 2.0, 100.2, -8.9, None, None, 90.0,2018-11-23 02:00:00, None, None,47
45.0, -7.7, None, -0.04, 9.0, 100.2, -8.5, None, None, 94.0,2018-11-23 03:00:00, None, None,47
22.5, -7.9, None, -0.04, 4.0, 100.2, -9.4, None, None, 89.0,2018-11-23 04:00:00, None, None,47
67.5, -9.1, None, -0.01, 7.0, 100.2, -10.5, None, None, 90.0,2018-11-23 05:00:00, None, None,47
67.5, -9.9, None, 0.01, 9.0, 100.2, -11.4, None, None, 89.0,2018-11-23 06:00:00, None, None,47
45.0, -9.2, None, 0.02, 4.0, 100.2, -10.6, None, -1.6, 89.0,2018-11-23 07:00:00, -10.0, 0.2,47
None, -9.1, None, 0.02, 0.0, 100.2, -10.5, None, None, 89.0,2018-11-23 08:00:00, None, None,47
45.0, -8.2, None, 0.03, 2.0, 100.2, -9.7, None, None, 89.0,2018-11-23 09:00:00, None, None,47
22.5, -8.1, None, 0.01, 2.0, 100.2, -9.4, None, None, 90.0,2018-11-23 10:00:00, None, None,47
22.5, -7.5, None, 0.03, 5.0, 100.2, -9.1, None, None, 88.0,2018-11-23 11:00:00, None, None,47
None, -8.3, None, 0.02, 0.0, 100.2, -9.6, None, None, 90.0,2018-11-23 12:00:00, None, None,47
45.0, -8.0, None, 0.01, 1.0, 100.2, -9.5, None, None, 89.0,2018-11-23 13:00:00, None, None,47
22.5, -9.3, None, 0.03, 3.0, 100.3, -10.7, None, None, 89.0,2018-11-23 14:00:00, None, None,47
45.0, -10.1, None, 0.08, 1.0, 100.4, -11.5, None, None, 89.0,2018-11-23 15:00:00, None, None,47
67.5, -11.7, None, 0.1, 1.0, 100.4, -13.2, None, None, 89.0,2018-11-23 16:00:00, None, None,47
22.5, -10.3, None, 0.1, 2.0, 100.5, -11.8, None, None, 89.0,2018-11-23 17:00:00, None, None,47
67.5, -9.8, None, 0.11, 2.0, 100.5, -12.3, None, None, 82.0,2018-11-23 18:00:00, None, None,47
None, -8.4, None, 0.13, 0.0, 100.5, -11.2, None, None, 81.0,2018-11-23 19:00:00, None, None,47
67.5, -7.1, None, 0.12, 4.0, 100.6, -9.8, None, None, 81.0,2018-11-23 20:00:00, None, None,47
67.5, -5.8, None, 0.11, 3.0, 100.6, -8.3, None, None, 83.0,2018-11-23 21:00:00, None, None,47
67.5, -5.6, None, 0.11, 3.0, 100.6, -7.6, None, None, 86.0,2018-11-23 22:00:00, None, None,47
None, -5.2, None, 0.11, 0.0, 100.6, -8.0, None, None, 81.0,2018-11-23 23:00:00, None, 0.7,47
45.0, -5.8, None, 0.1, 1.0, 100.7, -7.3, None, None, 90.0,2018-11-24 00:00:00, None, None,47
None, -6.0, None, 0.13, 0.0, 100.8, -7.2, None, None, 91.0,2018-11-24 01:00:00, None, None,47
None, -6.2, None, 0.15, 0.0, 100.8, -7.3, None, None, 91.0,2018-11-24 02:00:00, None, None,47
0.0, -6.6, None, 0.13, 1.0, 100.9, -7.8, None, None, 91.0,2018-11-24 03:00:00, None, None,47
0.0, -6.8, None, 0.12, 2.0, 101.0, -8.1, None, None, 91.0,2018-11-24 04:00:00, None, None,47
None, -8.0, None, 0.12, 0.0, 101.0, -9.4, None, None, 90.0,2018-11-24 05:00:00, None, None,47
22.5, -8.4, None, 0.12, 2.0, 101.0, -9.6, None, None, 91.0,2018-11-24 06:00:00, None, None,47
270.0, -7.7, None, 0.19, 1.0, 101.1, -8.9, None, -5.2, 91.0,2018-11-24 07:00:00, -12.2, 0.7,47
None, -7.5, None, 0.18, 0.0, 101.2, -8.8, None, None, 90.0,2018-11-24 08:00:00, None, None,47
22.5, -7.8, None, 0.16, 4.0, 101.2, -9.2, None, None, 90.0,2018-11-24 09:00:00, None, None,47
None, -7.3, None, 0.08, 0.0, 101.2, -8.8, None, None, 89.0,2018-11-24 10:00:00, None, None,47
112.5, -7.6, None, 0.05, 4.0, 101.2, -8.9, None, None, 90.0,2018-11-24 11:00:00, None, None,47
None, -7.8, None, 0.08, 0.0, 101.2, -9.1, None, None, 90.0,2018-11-24 12:00:00, None, None,47
112.5, -7.9, None, 0.05, 4.0, 101.3, -9.4, None, None, 89.0,2018-11-24 13:00:00, None, None,47
45.0, -7.7, None, 0.03, 6.0, 101.2, -9.0, None, None, 90.0,2018-11-24 14:00:00, None, None,47
67.5, -7.4, None, 0.02, 4.0, 101.3, -9.0, None, None, 89.0,2018-11-24 15:00:00, None, None,47
67.5, -7.6, None, 0.03, 2.0, 101.3, -9.2, None, None, 88.0,2018-11-24 16:00:00, None, None,47
90.0, -7.9, None, 0.05, 4.0, 101.3, -9.6, None, None, 88.0,2018-11-24 17:00:00, None, None,47
67.5, -8.8, None, 0.05, 4.0, 101.4, -10.4, None, None, 88.0,2018-11-24 18:00:00, None, None,47
67.5, -8.9, None, 0.04, 3.0, 101.4, -11.1, None, None, 84.0,2018-11-24 19:00:00, None, None,47
None, -8.2, None, 0.02, 0.0, 101.3, -10.8, None, None, 82.0,2018-11-24 20:00:00, None, None,47
67.5, -7.9, None, -0.02, 4.0, 101.3, -10.6, None, None, 81.0,2018-11-24 21:00:00, None, None,47
67.5, -7.5, None, -0.07, 5.0, 101.3, -9.6, None, None, 85.0,2018-11-24 22:00:00, None, None,47
None, -7.3, None, -0.07, 0.0, 101.3, -9.2, None, None, 86.0,2018-11-24 23:00:00, None, 0.0,47
67.5, -6.6, None, -0.1, 13.0, 101.2, -8.2, None, None, 89.0,2018-11-25 00:00:00, None, None,47
67.5, -6.0, None, -0.09, 6.0, 101.2, -7.4, None, None, 90.0,2018-11-25 01:00:00, None, None,47
67.5, -6.2, None, -0.13, 11.0, 101.1, -7.7, None, None, 89.0,2018-11-25 02:00:00, None, None,47
67.5, -5.6, None, -0.14, 13.0, 101.0, -7.1, None, None, 89.0,2018-11-25 03:00:00, None, None,47
45.0, -4.7, None, -0.12, 8.0, 101.0, -6.2, None, None, 90.0,2018-11-25 04:00:00, None, None,47
270.0, -5.3, None, -0.1, 4.0, 101.0, -6.8, None, None, 89.0,2018-11-25 05:00:00, None, None,47
22.5, -5.0, None, -0.06, 3.0, 101.0, -6.1, None, None, 92.0,2018-11-25 06:00:00, None, None,47
None, -5.6, None, -0.02, 0.0, 101.0, -6.9, None, -4.2, 90.0,2018-11-25 07:00:00, -9.1, 0.0,47
45.0, -6.4, None, 0.0, 2.0, 101.0, -7.6, None, None, 91.0,2018-11-25 08:00:00, None, None,47
270.0, -7.0, None, 0.06, 4.0, 101.0, -8.3, None, None, 91.0,2018-11-25 09:00:00, None, None,47
270.0, -8.2, None, 0.08, 1.0, 101.1, -9.3, None, None, 92.0,2018-11-25 10:00:00, None, None,47
45.0, -9.3, None, 0.14, 2.0, 101.2, -10.5, None, None, 91.0,2018-11-25 11:00:00, None, None,47
None, -9.3, None, 0.12, 0.0, 101.2, -10.7, None, None, 90.0,2018-11-25 12:00:00, None, None,47
22.5, -9.1, None, 0.03, 4.0, 101.1, -10.5, None, None, 89.0,2018-11-25 13:00:00, None, None,47
22.5, -7.9, None, -0.03, 4.0, 101.1, -9.1, None, None, 91.0,2018-11-25 14:00:00, None, None,47
45.0, -9.2, None, 0.01, 1.0, 101.2, -10.4, None, None, 91.0,2018-11-25 15:00:00, None, None,47
45.0, -8.3, None, 0.02, 2.0, 101.1, -9.5, None, None, 91.0,2018-11-25 16:00:00, None, None,47
None, -8.6, None, 0.01, 0.0, 101.1, -10.1, None, None, 89.0,2018-11-25 17:00:00, None, None,47
292.5, -7.6, None, -0.05, 3.0, 101.1, -9.0, None, None, 90.0,2018-11-25 18:00:00, None, None,47
292.5, -6.2, None, -0.02, 4.0, 101.1, -7.7, None, None, 89.0,2018-11-25 19:00:00, None, None,47
67.5, -4.8, None, -0.02, 3.0, 101.1, -6.2, None, None, 90.0,2018-11-25 20:00:00, None, None,47
67.5, -3.5, None, -0.04, 4.0, 101.0, -4.9, None, None, 90.0,2018-11-25 21:00:00, None, None,47
0.0, -3.1, None, -0.1, 3.0, 101.0, -4.5, None, None, 90.0,2018-11-25 22:00:00, None, None,47
337.5, -3.2, None, -0.11, 3.0, 101.0, -4.6, None, None, 90.0,2018-11-25 23:00:00, None, 0.0,47
