WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
30.4, None,86.0, None,2021-10-24 21:00:00, None,43
355.7, None,91.0, None,2021-10-24 22:00:00, None,43
344.2, None,93.4, None,2021-10-24 23:00:00, None,43
1.6, None,93.3, None,2021-10-25 00:00:00, None,43
88.6, None,94.1, None,2021-10-25 01:00:00, None,43
37.8, None,95.1, None,2021-10-25 02:00:00, None,43
357.9, None,95.9, None,2021-10-25 03:00:00, None,43
3.9, None,96.2, None,2021-10-25 04:00:00, None,43
147.0, None,91.9, None,2021-10-25 05:00:00, None,43
4.7, None,94.3, None,2021-10-25 06:00:00, None,43
349.9, None,94.9, None,2021-10-25 07:00:00, None,43
334.2, None,95.3, None,2021-10-25 08:00:00, None,43
55.8, None,95.8, None,2021-10-25 09:00:00, None,43
359.7, None,95.0, None,2021-10-25 10:00:00, None,43
175.4, None,76.9, None,2021-10-25 11:00:00, None,43
181.2, None,60.5, None,2021-10-25 12:00:00, None,43
170.8, None,54.2, None,2021-10-25 13:00:00, None,43
177.6, None,49.0, None,2021-10-25 14:00:00, None,43
173.4, None,48.4, None,2021-10-25 15:00:00, None,43
171.4, None,48.3, None,2021-10-25 16:00:00, None,43
164.3, None,48.9, None,2021-10-25 17:00:00, None,43
158.8, None,54.8, None,2021-10-25 18:00:00, None,43
166.4, None,61.4, None,2021-10-25 19:00:00, None,43
159.8, None,67.3, None,2021-10-25 20:00:00, None,43
213.2, None,72.0, None,2021-10-25 21:00:00, None,43
140.6, None,69.2, None,2021-10-25 22:00:00, None,43
155.4, None,62.8, None,2021-10-25 23:00:00, None,43
164.0, None,66.9, None,2021-10-26 00:00:00, None,43
168.2, None,73.7, None,2021-10-26 01:00:00, None,43
160.5, None,80.7, None,2021-10-26 02:00:00, None,43
162.2, None,84.4, None,2021-10-26 03:00:00, None,43
167.6, None,85.2, None,2021-10-26 04:00:00, None,43
174.2, None,84.3, None,2021-10-26 05:00:00, None,43
163.4, None,87.9, None,2021-10-26 06:00:00, None,43
160.3, None,87.1, None,2021-10-26 07:00:00, None,43
164.5, None,83.2, None,2021-10-26 08:00:00, None,43
166.2, None,74.4, None,2021-10-26 09:00:00, None,43
170.9, None,69.9, None,2021-10-26 10:00:00, None,43
170.6, None,64.2, None,2021-10-26 11:00:00, None,43
169.8, None,54.8, None,2021-10-26 12:00:00, None,43
174.5, None,49.8, None,2021-10-26 13:00:00, None,43
166.3, None,44.5, None,2021-10-26 14:00:00, None,43
160.9, None,41.6, None,2021-10-26 15:00:00, None,43
147.0, None,42.5, None,2021-10-26 16:00:00, None,43
158.3, None,43.9, None,2021-10-26 17:00:00, None,43
163.2, None,45.0, None,2021-10-26 18:00:00, None,43
167.2, None,58.5, None,2021-10-26 19:00:00, None,43
173.8, None,72.2, None,2021-10-26 20:00:00, None,43
203.5, None,82.8, None,2021-10-26 21:00:00, None,43
187.8, None,79.9, None,2021-10-26 22:00:00, None,43
149.8, None,83.5, None,2021-10-26 23:00:00, None,43
143.7, None,84.2, None,2021-10-27 00:00:00, None,43
143.5, None,82.2, None,2021-10-27 01:00:00, None,43
144.5, None,78.1, None,2021-10-27 02:00:00, None,43
162.0, None,74.8, None,2021-10-27 03:00:00, None,43
168.9, None,70.5, None,2021-10-27 04:00:00, None,43
167.9, None,67.2, None,2021-10-27 05:00:00, None,43
179.7, None,62.4, None,2021-10-27 06:00:00, None,43
183.1, None,59.3, None,2021-10-27 07:00:00, None,43
186.3, None,59.8, None,2021-10-27 08:00:00, None,43
186.6, None,60.0, None,2021-10-27 09:00:00, None,43
186.1, None,58.3, None,2021-10-27 10:00:00, None,43
178.7, None,55.8, None,2021-10-27 11:00:00, None,43
175.8, None,52.9, None,2021-10-27 12:00:00, None,43
223.5, None,40.8, None,2021-10-27 13:00:00, None,43
263.5, None,34.4, None,2021-10-27 14:00:00, None,43
258.6, None,34.7, None,2021-10-27 15:00:00, None,43
258.4, None,31.2, None,2021-10-27 16:00:00, None,43
244.4, None,33.1, None,2021-10-27 17:00:00, None,43
231.9, None,38.3, None,2021-10-27 18:00:00, None,43
220.9, None,43.6, None,2021-10-27 19:00:00, None,43
178.9, None,52.5, None,2021-10-27 20:00:00, None,43
157.2, None,59.4, None,2021-10-27 21:00:00, None,43
152.9, None,62.7, None,2021-10-27 22:00:00, None,43
172.0, None,74.5, None,2021-10-27 23:00:00, None,43
177.8, None,82.2, None,2021-10-28 00:00:00, None,43
153.1, None,79.3, None,2021-10-28 01:00:00, None,43
171.5, None,82.2, None,2021-10-28 02:00:00, None,43
155.3, None,78.9, None,2021-10-28 03:00:00, None,43
147.6, None,76.6, None,2021-10-28 04:00:00, None,43
173.9, None,80.3, None,2021-10-28 05:00:00, None,43
143.3, None,84.2, None,2021-10-28 06:00:00, None,43
74.6, None,88.3, None,2021-10-28 07:00:00, None,43
171.6, None,88.2, None,2021-10-28 08:00:00, None,43
160.9, None,84.7, None,2021-10-28 09:00:00, None,43
177.2, None,81.3, None,2021-10-28 10:00:00, None,43
199.6, None,74.2, None,2021-10-28 11:00:00, None,43
192.4, None,61.8, None,2021-10-28 12:00:00, None,43
159.4, None,52.7, None,2021-10-28 13:00:00, None,43
166.4, None,47.4, None,2021-10-28 14:00:00, None,43
161.4, None,43.8, None,2021-10-28 15:00:00, None,43
172.8, None,47.7, None,2021-10-28 16:00:00, None,43
156.7, None,55.5, None,2021-10-28 17:00:00, None,43
148.2, None,65.0, None,2021-10-28 18:00:00, None,43
101.2, None,72.0, None,2021-10-28 19:00:00, None,43
176.2, None,74.4, None,2021-10-28 20:00:00, None,43
322.7, None,78.2, None,2021-10-28 21:00:00, None,43
323.5, None,80.4, None,2021-10-28 22:00:00, None,43
283.3, None,81.8, None,2021-10-28 23:00:00, None,43
