WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
254.1, None,94.5, None,2021-10-27 05:00:00, None,43
272.1, None,95.1, None,2021-10-27 06:00:00, None,43
200.4, None,92.6, None,2021-10-27 07:00:00, None,43
248.9, None,91.3, None,2021-10-27 08:00:00, None,43
259.1, None,93.1, None,2021-10-27 09:00:00, None,43
265.5, None,93.1, None,2021-10-27 10:00:00, None,43
235.3, None,68.3, None,2021-10-27 11:00:00, None,43
235.6, None,58.4, None,2021-10-27 12:00:00, None,43
246.4, None,56.4, None,2021-10-27 13:00:00, None,43
229.8, None,52.4, None,2021-10-27 14:00:00, None,43
237.6, None,51.0, None,2021-10-27 15:00:00, None,43
240.1, None,49.7, None,2021-10-27 16:00:00, None,43
217.0, None,52.3, None,2021-10-27 17:00:00, None,43
227.6, None,57.0, None,2021-10-27 18:00:00, None,43
234.5, None,60.7, None,2021-10-27 19:00:00, None,43
65.0, None,66.7, None,2021-10-27 20:00:00, None,43
70.3, None,78.8, None,2021-10-27 21:00:00, None,43
78.1, None,84.9, None,2021-10-27 22:00:00, None,43
73.3, None,88.9, None,2021-10-27 23:00:00, None,43
87.2, None,90.2, None,2021-10-28 00:00:00, None,43
76.7, None,91.2, None,2021-10-28 01:00:00, None,43
78.2, None,91.0, None,2021-10-28 02:00:00, None,43
73.7, None,90.3, None,2021-10-28 03:00:00, None,43
85.8, None,90.6, None,2021-10-28 04:00:00, None,43
78.6, None,90.9, None,2021-10-28 05:00:00, None,43
82.4, None,91.7, None,2021-10-28 06:00:00, None,43
103.1, None,91.7, None,2021-10-28 07:00:00, None,43
92.1, None,91.4, None,2021-10-28 08:00:00, None,43
73.2, None,91.2, None,2021-10-28 09:00:00, None,43
69.8, None,90.4, None,2021-10-28 10:00:00, None,43
110.2, None,86.3, None,2021-10-28 11:00:00, None,43
93.3, None,71.7, None,2021-10-28 12:00:00, None,43
210.6, None,59.2, None,2021-10-28 13:00:00, None,43
212.1, None,54.0, None,2021-10-28 14:00:00, None,43
223.4, None,53.8, None,2021-10-28 15:00:00, None,43
253.9, None,79.6, None,2021-10-28 16:00:00, None,43
296.0, None,90.2, None,2021-10-28 17:00:00, None,43
271.8, None,91.3, None,2021-10-28 18:00:00, None,43
288.7, None,89.5, None,2021-10-28 19:00:00, None,43
32.5, None,92.7, None,2021-10-28 20:00:00, None,43
288.6, None,92.6, None,2021-10-28 21:00:00, None,43
236.9, None,93.1, None,2021-10-28 22:00:00, None,43
260.1, None,93.3, None,2021-10-28 23:00:00, None,43
