pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 17.4, None, None, None, None, 0.0, None, -6999.0, 17.4, 16.7, 0.0, None, None, 17.5, -6999.0, None,2021-06-25 20:00:00, 0.0, None, -6999.0,26
None, None, 16.67, None, None, None, None, 0.0, None, -6999.0, 16.7, 16.0, -0.2, None, None, 17.5, -6999.0, None,2021-06-25 21:00:00, 0.0, None, -6999.0,26
None, None, 17.55, None, None, None, None, 0.0, None, -6999.0, 17.6, 16.0, 0.0, None, None, 18.2, -6999.0, None,2021-06-26 00:00:00, 0.0, None, -6999.0,26
None, None, 16.88, None, None, None, None, 0.0, None, -6999.0, 16.9, 16.0, -0.2, None, None, 18.2, -6999.0, None,2021-06-26 01:00:00, 0.0, None, -6999.0,26
None, None, 15.27, None, None, None, None, 0.0, None, -6999.0, 15.3, 14.6, -0.3, None, None, 18.2, -6999.0, None,2021-06-26 02:00:00, 0.0, None, -6999.0,26
None, None, 14.26, None, None, None, None, 0.0, None, -6999.0, 14.3, 13.8, -0.3, None, None, 18.2, -6999.0, None,2021-06-26 03:00:00, 0.0, None, -6999.0,26
None, None, 15.33, None, None, None, None, 0.0, None, -6999.0, 15.3, 13.8, 0.0, None, None, 18.2, -6999.0, None,2021-06-26 04:00:00, 0.0, None, -6999.0,26
None, None, 15.31, None, None, None, None, 0.0, None, -6999.0, 15.3, 13.2, -0.2, None, None, 18.2, -6999.0, None,2021-06-26 05:00:00, 0.0, None, -6999.0,26
None, None, 15.59, None, None, None, None, 0.0, None, -6999.0, 15.6, 13.2, 0.0, None, None, 18.2, -6999.0, None,2021-06-26 06:00:00, 0.0, None, -6999.0,26
None, None, 19.58, None, None, None, None, 0.0, None, -6999.0, 19.6, 15.6, 0.5, None, None, 19.6, -6999.0, None,2021-06-26 07:00:00, 1.0, None, -6999.0,26
None, None, 21.66, None, None, None, None, 0.0, None, -6999.0, 21.7, 15.6, 0.6, None, None, 21.8, -6999.0, None,2021-06-26 08:00:00, 0.0, None, -6999.0,26
None, None, 22.64, None, None, None, None, 0.0, None, -6999.0, 22.6, 15.6, 0.3, None, None, 22.6, -6999.0, None,2021-06-26 09:00:00, 1.0, None, -6999.0,26
None, None, 23.69, None, None, None, None, 1.0, None, -6999.0, 23.7, 15.6, 0.2, None, None, 23.9, -6999.0, None,2021-06-26 10:00:00, 1.0, None, -6999.0,26
None, None, 25.59, None, None, None, None, 0.0, None, -6999.0, 25.6, 15.6, 0.2, None, None, 25.8, -6999.0, None,2021-06-26 11:00:00, 1.0, None, -6999.0,26
None, None, 27.82, None, None, None, None, 0.0, None, -6999.0, 27.8, 15.6, 0.3, None, None, 27.8, -6999.0, None,2021-06-26 12:00:00, 1.0, None, -6999.0,26
None, None, 29.09, None, None, None, None, 0.0, None, -6999.0, 29.1, 15.6, 0.4, None, None, 29.1, -6999.0, None,2021-06-26 13:00:00, 1.0, None, -6999.0,26
None, None, 30.67, None, None, None, None, 0.0, None, -6999.0, 30.7, 15.6, -0.2, None, None, 30.7, -6999.0, None,2021-06-26 14:00:00, 1.0, None, -6999.0,26
None, None, 31.8, None, None, None, None, 0.0, None, -6999.0, 31.8, 15.6, 0.0, None, None, 31.8, -6999.0, None,2021-06-26 15:00:00, 1.0, None, -6999.0,26
None, None, 28.71, None, None, None, None, -1.0, None, -6999.0, 28.7, 15.6, 0.0, None, None, 32.3, -6999.0, None,2021-06-26 16:00:00, 0.0, None, -6999.0,26
None, None, 25.48, None, None, None, None, 1.0, None, -6999.0, 25.5, 15.6, 0.4, None, None, 32.3, -6999.0, None,2021-06-26 17:00:00, 0.0, None, -6999.0,26
None, None, 24.39, None, None, None, None, 0.0, None, -6999.0, 24.4, 15.6, 0.0, None, None, 32.3, -6999.0, None,2021-06-26 18:00:00, 0.0, None, -6999.0,26
None, None, 23.72, None, None, None, None, 0.0, None, -6999.0, 23.7, 23.7, -0.2, None, None, 25.7, -6999.0, None,2021-06-26 19:00:00, 0.0, None, -6999.0,26
None, None, 21.67, None, None, None, None, 0.0, None, -6999.0, 21.7, 21.7, -0.1, None, None, 25.9, -6999.0, None,2021-06-26 20:00:00, 0.0, None, -6999.0,26
None, None, 20.96, None, None, None, None, 1.0, None, -6999.0, 21.0, 18.7, -0.5, None, None, 25.9, -6999.0, None,2021-06-26 21:00:00, 1.0, None, -6999.0,26
None, None, 16.97, None, None, None, None, 0.0, None, -6999.0, 17.0, 16.4, -0.5, None, None, 25.9, -6999.0, None,2021-06-26 22:00:00, 0.0, None, -6999.0,26
None, None, 17.79, None, None, None, None, 0.0, None, -6999.0, 17.8, 16.4, -0.3, None, None, 25.9, -6999.0, None,2021-06-26 23:00:00, 0.0, None, -6999.0,26
None, None, 19.99, None, None, None, None, 0.0, None, -6999.0, 20.0, 16.4, -0.1, None, None, 25.9, -6999.0, None,2021-06-27 00:00:00, 0.0, None, -6999.0,26
None, None, 18.77, None, None, None, None, 0.0, None, -6999.0, 18.8, 16.4, -0.2, None, None, 25.9, -6999.0, None,2021-06-27 01:00:00, 0.0, None, -6999.0,26
None, None, 16.87, None, None, None, None, 0.0, None, -6999.0, 16.9, 15.8, -0.4, None, None, 25.9, -6999.0, None,2021-06-27 02:00:00, 0.0, None, -6999.0,26
None, None, 15.33, None, None, None, None, 0.0, None, -6999.0, 15.3, 15.3, -0.1, None, None, 25.9, -6999.0, None,2021-06-27 03:00:00, 0.0, None, -6999.0,26
None, None, 17.27, None, None, None, None, 0.0, None, -6999.0, 17.3, 15.2, 0.0, None, None, 25.9, -6999.0, None,2021-06-27 04:00:00, 0.0, None, -6999.0,26
None, None, 18.79, None, None, None, None, 0.0, None, -6999.0, 18.8, 15.2, 0.0, None, None, 25.9, -6999.0, None,2021-06-27 05:00:00, 0.0, None, -6999.0,26
None, None, 19.92, None, None, None, None, 0.0, None, -6999.0, 19.9, 15.2, 0.1, None, None, 25.9, -6999.0, None,2021-06-27 06:00:00, 0.0, None, -6999.0,26
None, None, 20.64, None, None, None, None, 1.0, None, -6999.0, 20.6, 19.4, 0.0, None, None, 21.4, -6999.0, None,2021-06-27 07:00:00, 1.0, None, -6999.0,26
None, None, 23.79, None, None, None, None, 0.0, None, -6999.0, 23.8, 19.4, 0.8, None, None, 24.2, -6999.0, None,2021-06-27 08:00:00, 0.0, None, -6999.0,26
None, None, 25.08, None, None, None, None, 0.0, None, -6999.0, 25.1, 19.4, 0.3, None, None, 25.6, -6999.0, None,2021-06-27 09:00:00, 0.0, None, -6999.0,26
None, None, 25.85, None, None, None, None, 0.0, None, -6999.0, 25.9, 19.4, 0.1, None, None, 25.9, -6999.0, None,2021-06-27 10:00:00, 1.0, None, -6999.0,26
None, None, 27.46, None, None, None, None, 0.0, None, -6999.0, 27.5, 19.4, 0.3, None, None, 27.6, -6999.0, None,2021-06-27 11:00:00, 1.0, None, -6999.0,26
None, None, 27.88, None, None, None, None, 0.0, None, -6999.0, 27.9, 19.4, 0.2, None, None, 28.4, -6999.0, None,2021-06-27 12:00:00, 0.0, None, -6999.0,26
None, None, 26.4, None, None, None, None, 0.0, None, -6999.0, 26.4, 19.4, 0.2, None, None, 28.4, -6999.0, None,2021-06-27 13:00:00, 1.0, None, -6999.0,26
None, None, 26.54, None, None, None, None, 0.0, None, -6999.0, 26.5, 19.4, -0.1, None, None, 28.4, -6999.0, None,2021-06-27 14:00:00, 1.0, None, -6999.0,26
None, None, 28.25, None, None, None, None, -1.0, None, -6999.0, 28.3, 19.4, 0.0, None, None, 30.5, -6999.0, None,2021-06-27 15:00:00, 0.0, None, -6999.0,26
None, None, 25.61, None, None, None, None, 0.0, None, -6999.0, 25.6, 19.4, 0.0, None, None, 30.5, -6999.0, None,2021-06-27 16:00:00, 0.0, None, -6999.0,26
None, None, 24.17, None, None, None, None, 0.0, None, -6999.0, 24.2, 19.4, 0.2, None, None, 30.5, -6999.0, None,2021-06-27 17:00:00, 0.0, None, -6999.0,26
None, None, 24.16, None, None, None, None, 1.0, None, -6999.0, 24.2, 19.4, -0.3, None, None, 30.5, -6999.0, None,2021-06-27 18:00:00, 1.0, None, -6999.0,26
None, None, 20.78, None, None, None, None, 0.0, None, -6999.0, 20.8, 20.8, 0.0, None, None, 27.0, -6999.0, None,2021-06-27 19:00:00, 0.0, None, -6999.0,26
None, None, 17.93, None, None, None, None, 0.0, None, -6999.0, 17.9, 17.9, -0.6, None, None, 27.0, -6999.0, None,2021-06-27 20:00:00, 0.0, None, -6999.0,26
None, None, 18.02, None, None, None, None, 0.0, None, -6999.0, 18.0, 17.9, -0.5, None, None, 27.0, -6999.0, None,2021-06-27 21:00:00, 0.0, None, -6999.0,26
None, None, 16.9, None, None, None, None, 0.0, None, -6999.0, 16.9, 16.9, -0.3, None, None, 27.0, -6999.0, None,2021-06-27 22:00:00, 0.0, None, -6999.0,26
None, None, 17.65, None, None, None, None, 0.0, None, -6999.0, 17.7, 16.2, -0.3, None, None, 27.0, -6999.0, None,2021-06-27 23:00:00, 1.0, None, -6999.0,26
None, None, 17.66, None, None, None, None, 0.0, None, -6999.0, 17.7, 16.2, -0.1, None, None, 27.0, -6999.0, None,2021-06-28 00:00:00, 0.0, None, -6999.0,26
None, None, 18.67, None, None, None, None, 0.0, None, -6999.0, 18.7, 16.2, 0.0, None, None, 27.0, -6999.0, None,2021-06-28 01:00:00, 0.0, None, -6999.0,26
None, None, 18.23, None, None, None, None, 0.0, None, -6999.0, 18.2, 16.2, -0.2, None, None, 27.0, -6999.0, None,2021-06-28 02:00:00, 0.0, None, -6999.0,26
None, None, 16.74, None, None, None, None, 0.0, None, -6999.0, 16.7, 16.2, 0.0, None, None, 27.0, -6999.0, None,2021-06-28 03:00:00, 0.0, None, -6999.0,26
None, None, 16.63, None, None, None, None, 0.0, None, -6999.0, 16.6, 16.2, -0.2, None, None, 27.0, -6999.0, None,2021-06-28 04:00:00, 0.0, None, -6999.0,26
None, None, 15.71, None, None, None, None, 0.0, None, -6999.0, 15.7, 15.3, -0.1, None, None, 27.0, -6999.0, None,2021-06-28 05:00:00, 0.0, None, -6999.0,26
None, None, 18.22, None, None, None, None, 0.0, None, -6999.0, 18.2, 15.3, 0.0, None, None, 27.0, -6999.0, None,2021-06-28 06:00:00, 0.0, None, -6999.0,26
None, None, 19.3, None, None, None, None, 0.0, None, -6999.0, 19.3, 16.6, 0.0, None, None, 19.3, -6999.0, None,2021-06-28 07:00:00, 0.0, None, -6999.0,26
None, None, 24.41, None, None, None, None, 0.0, None, -6999.0, 24.4, 16.6, 0.4, None, None, 24.4, -6999.0, None,2021-06-28 08:00:00, 0.0, None, -6999.0,26
None, None, 25.38, None, None, None, None, 0.0, None, -6999.0, 25.4, 16.6, 0.8, None, None, 25.4, -6999.0, None,2021-06-28 09:00:00, 1.0, None, -6999.0,26
None, None, 26.41, None, None, None, None, 0.0, None, -6999.0, 26.4, 16.6, 0.4, None, None, 26.8, -6999.0, None,2021-06-28 10:00:00, 0.0, None, -6999.0,26
None, None, 27.12, None, None, None, None, 1.0, None, -6999.0, 27.1, 16.6, 0.2, None, None, 27.3, -6999.0, None,2021-06-28 11:00:00, 1.0, None, -6999.0,26
None, None, 30.01, None, None, None, None, 0.0, None, -6999.0, 30.0, 16.6, 0.4, None, None, 30.0, -6999.0, None,2021-06-28 12:00:00, 1.0, None, -6999.0,26
None, None, 30.5, None, None, None, None, 0.0, None, -6999.0, 30.5, 16.6, 0.0, None, None, 31.3, -6999.0, None,2021-06-28 13:00:00, 1.0, None, -6999.0,26
None, None, 27.38, None, None, None, None, 0.0, None, -6999.0, 27.4, 16.6, 0.0, None, None, 31.3, -6999.0, None,2021-06-28 14:00:00, 0.0, None, -6999.0,26
None, None, 27.76, None, None, None, None, 0.0, None, -6999.0, 27.8, 16.6, 0.0, None, None, 31.3, -6999.0, None,2021-06-28 15:00:00, 1.0, None, -6999.0,26
None, None, 29.32, None, None, None, None, -1.0, None, -6999.0, 29.3, 16.6, 0.0, None, None, 31.3, -6999.0, None,2021-06-28 16:00:00, 0.0, None, -6999.0,26
None, None, 23.33, None, None, None, None, 0.0, None, -6999.0, 23.3, 16.6, 0.2, None, None, 31.3, -6999.0, None,2021-06-28 17:00:00, 0.0, None, -6999.0,26
None, None, 23.74, None, None, None, None, -1.0, None, -6999.0, 23.7, 16.6, 0.0, None, None, 31.3, -6999.0, None,2021-06-28 18:00:00, -1.0, None, -6999.0,26
None, None, 20.08, None, None, None, None, 1.0, None, -6999.0, 20.1, 19.5, -0.4, None, None, 23.7, -6999.0, None,2021-06-28 19:00:00, 0.0, None, -6999.0,26
None, None, 20.1, None, None, None, None, -1.0, None, -6999.0, 20.1, 19.5, -0.2, None, None, 23.9, -6999.0, None,2021-06-28 20:00:00, 0.0, None, -6999.0,26
None, None, 18.09, None, None, None, None, 1.0, None, -6999.0, 18.1, 17.8, -0.7, None, None, 23.9, -6999.0, None,2021-06-28 21:00:00, 0.0, None, -6999.0,26
None, None, 18.04, None, None, None, None, 0.0, None, -6999.0, 18.0, 16.7, -0.5, None, None, 23.9, -6999.0, None,2021-06-28 22:00:00, 0.0, None, -6999.0,26
None, None, 19.06, None, None, None, None, 0.0, None, -6999.0, 19.1, 16.7, 0.0, None, None, 23.9, -6999.0, None,2021-06-28 23:00:00, 0.0, None, -6999.0,26
None, None, 17.71, None, None, None, None, 0.0, None, -6999.0, 17.7, 16.7, 0.0, None, None, 23.9, -6999.0, None,2021-06-29 00:00:00, 0.0, None, -6999.0,26
None, None, 18.1, None, None, None, None, 0.0, None, -6999.0, 18.1, 16.7, -0.1, None, None, 23.9, -6999.0, None,2021-06-29 01:00:00, 0.0, None, -6999.0,26
None, None, 17.86, None, None, None, None, 0.0, None, -6999.0, 17.9, 16.7, -0.2, None, None, 23.9, -6999.0, None,2021-06-29 02:00:00, 0.0, None, -6999.0,26
None, None, 16.17, None, None, None, None, 0.0, None, -6999.0, 16.2, 16.1, -0.1, None, None, 23.9, -6999.0, None,2021-06-29 03:00:00, 0.0, None, -6999.0,26
None, None, 16.08, None, None, None, None, 0.0, None, -6999.0, 16.1, 15.9, 0.0, None, None, 23.9, -6999.0, None,2021-06-29 04:00:00, 0.0, None, -6999.0,26
None, None, 14.78, None, None, None, None, 0.0, None, -6999.0, 14.8, 14.8, -0.3, None, None, 23.9, -6999.0, None,2021-06-29 05:00:00, 0.0, None, -6999.0,26
None, None, 15.07, None, None, None, None, 0.0, None, -6999.0, 15.1, 14.4, -0.2, None, None, 23.9, -6999.0, None,2021-06-29 06:00:00, 0.0, None, -6999.0,26
None, None, 16.31, None, None, None, None, 0.0, None, -6999.0, 16.3, 14.6, 0.0, None, None, 16.3, -6999.0, None,2021-06-29 07:00:00, 1.0, None, -6999.0,26
None, None, 19.66, None, None, None, None, 0.0, None, -6999.0, 19.7, 14.6, 0.0, None, None, 19.7, -6999.0, None,2021-06-29 08:00:00, 0.0, None, -6999.0,26
None, None, 19.8, None, None, None, None, 0.0, None, -6999.0, 19.8, 14.6, 0.4, None, None, 22.1, -6999.0, None,2021-06-29 09:00:00, 0.0, None, -6999.0,26
None, None, 22.73, None, None, None, None, -1.0, None, -6999.0, 22.7, 14.6, 0.8, None, None, 24.9, -6999.0, None,2021-06-29 10:00:00, 0.0, None, -6999.0,26
None, None, 21.08, None, None, None, None, 1.0, None, -6999.0, 21.1, 14.6, 0.0, None, None, 24.9, -6999.0, None,2021-06-29 11:00:00, 1.0, None, -6999.0,26
None, None, 22.71, None, None, None, None, 0.0, None, -6999.0, 22.7, 14.6, 0.3, None, None, 24.9, -6999.0, None,2021-06-29 12:00:00, 1.0, None, -6999.0,26
None, None, 20.22, None, None, None, None, 0.0, None, -6999.0, 20.2, 14.6, -0.1, None, None, 24.9, -6999.0, None,2021-06-29 13:00:00, 1.0, None, -6999.0,26
None, None, 21.59, None, None, None, None, 0.0, None, -6999.0, 21.6, 14.6, 0.0, None, None, 24.9, -6999.0, None,2021-06-29 14:00:00, 1.0, None, -6999.0,26
None, None, 19.55, None, None, None, None, 0.0, None, -6999.0, 19.6, 14.6, 0.0, None, None, 24.9, -6999.0, None,2021-06-29 15:00:00, 0.0, None, -6999.0,26
None, None, 17.79, None, None, None, None, 0.0, None, -6999.0, 17.8, 14.6, -0.5, None, None, 24.9, -6999.0, None,2021-06-29 16:00:00, 1.0, None, -6999.0,26
None, None, 16.87, None, None, None, None, 0.0, None, -6999.0, 16.9, 14.6, -0.2, None, None, 24.9, -6999.0, None,2021-06-29 17:00:00, 1.0, None, -6999.0,26
None, None, 17.28, None, None, None, None, 0.0, None, -6999.0, 17.3, 14.6, -0.1, None, None, 24.9, -6999.0, None,2021-06-29 18:00:00, 1.0, None, -6999.0,26
None, None, 17.19, None, None, None, None, 0.0, None, -6999.0, 17.2, 15.7, 0.0, None, None, 17.5, -6999.0, None,2021-06-29 19:00:00, 0.0, None, -6999.0,26
None, None, 15.71, None, None, None, None, 0.0, None, -6999.0, 15.7, 15.5, -0.2, None, None, 17.5, -6999.0, None,2021-06-29 20:00:00, 0.0, None, -6999.0,26
None, None, 14.75, None, None, None, None, 0.0, None, -6999.0, 14.8, 14.8, -0.1, None, None, 17.5, -6999.0, None,2021-06-29 21:00:00, 0.0, None, -6999.0,26
None, None, 13.87, None, None, None, None, 0.0, None, -6999.0, 13.9, 13.9, 0.0, None, None, 17.5, -6999.0, None,2021-06-29 22:00:00, 0.0, None, -6999.0,26
None, None, 14.41, None, None, None, None, 0.0, None, -6999.0, 14.4, 13.7, 0.0, None, None, 17.5, -6999.0, None,2021-06-29 23:00:00, 0.0, None, -6999.0,26
None, None, 13.92, None, None, None, None, 0.0, None, -6999.0, 13.9, 13.7, -0.3, None, None, 17.5, -6999.0, None,2021-06-30 00:00:00, 0.0, None, -6999.0,26
None, None, 13.16, None, None, None, None, 0.0, None, -6999.0, 13.2, 13.0, 0.0, None, None, 17.5, -6999.0, None,2021-06-30 01:00:00, 0.0, None, -6999.0,26
None, None, 12.95, None, None, None, None, 0.0, None, -6999.0, 13.0, 12.9, -0.2, None, None, 17.5, -6999.0, None,2021-06-30 02:00:00, 0.0, None, -6999.0,26
None, None, 12.78, None, None, None, None, 0.0, None, -6999.0, 12.8, 12.7, 0.0, None, None, 17.5, -6999.0, None,2021-06-30 03:00:00, 0.0, None, -6999.0,26
None, None, 12.22, None, None, None, None, 0.0, None, -6999.0, 12.2, 12.2, 0.0, None, None, 17.5, -6999.0, None,2021-06-30 04:00:00, 0.0, None, -6999.0,26
None, None, 11.82, None, None, None, None, 0.0, None, -6999.0, 11.8, 11.7, -0.1, None, None, 17.5, -6999.0, None,2021-06-30 05:00:00, 0.0, None, -6999.0,26
None, None, 12.34, None, None, None, None, 0.0, None, -6999.0, 12.3, 11.7, 0.0, None, None, 17.5, -6999.0, None,2021-06-30 06:00:00, 1.0, None, -6999.0,26
None, None, 12.76, None, None, None, None, 0.0, None, -6999.0, 12.8, 12.2, -0.1, None, None, 12.8, -6999.0, None,2021-06-30 07:00:00, 1.0, None, -6999.0,26
None, None, 13.03, None, None, None, None, 0.0, None, -6999.0, 13.0, 12.2, 0.0, None, None, 13.0, -6999.0, None,2021-06-30 08:00:00, 1.0, None, -6999.0,26
None, None, 12.75, None, None, None, None, 0.0, None, -6999.0, 12.8, 12.2, 0.0, None, None, 13.1, -6999.0, None,2021-06-30 09:00:00, 0.0, None, -6999.0,26
None, None, 12.9, None, None, None, None, 0.0, None, -6999.0, 12.9, 12.2, -0.1, None, None, 13.1, -6999.0, None,2021-06-30 10:00:00, 0.0, None, -6999.0,26
None, None, 13.43, None, None, None, None, 0.0, None, -6999.0, 13.4, 12.2, 0.0, None, None, 13.8, -6999.0, None,2021-06-30 11:00:00, 0.0, None, -6999.0,26
None, None, 14.16, None, None, None, None, 0.0, None, -6999.0, 14.2, 12.2, 0.0, None, None, 14.8, -6999.0, None,2021-06-30 12:00:00, 0.0, None, -6999.0,26
None, None, 15.95, None, None, None, None, 0.0, None, -6999.0, 16.0, 12.2, 0.1, None, None, 16.5, -6999.0, None,2021-06-30 13:00:00, 1.0, None, -6999.0,26
None, None, 16.61, None, None, None, None, -1.0, None, -6999.0, 16.6, 12.2, 0.5, None, None, 17.4, -6999.0, None,2021-06-30 14:00:00, 0.0, None, -6999.0,26
None, None, 16.44, None, None, None, None, 0.0, None, -6999.0, 16.4, 12.2, 0.2, None, None, 18.1, -6999.0, None,2021-06-30 15:00:00, 0.0, None, -6999.0,26
None, None, 17.47, None, None, None, None, 0.0, None, -6999.0, 17.5, 12.2, 0.2, None, None, 18.1, -6999.0, None,2021-06-30 16:00:00, 0.0, None, -6999.0,26
None, None, 15.88, None, None, None, None, 0.0, None, -6999.0, 15.9, 12.2, -0.3, None, None, 18.1, -6999.0, None,2021-06-30 17:00:00, 0.0, None, -6999.0,26
None, None, 17.93, None, None, None, None, 0.0, None, -6999.0, 17.9, 12.2, 0.1, None, None, 18.1, -6999.0, None,2021-06-30 18:00:00, 0.0, None, -6999.0,26
None, None, 17.26, None, None, None, None, 0.0, None, -6999.0, 17.3, 15.7, 0.0, None, None, 17.9, -6999.0, None,2021-06-30 19:00:00, 0.0, None, -6999.0,26
None, None, 15.94, None, None, None, None, 0.0, None, -6999.0, 15.9, 15.7, -0.1, None, None, 17.9, -6999.0, None,2021-06-30 20:00:00, 1.0, None, -6999.0,26
None, None, 16.37, None, None, None, None, 0.0, None, -6999.0, 16.4, 15.5, 0.0, None, None, 17.9, -6999.0, None,2021-06-30 21:00:00, 0.0, None, -6999.0,26
None, None, 15.57, None, None, None, None, 0.0, None, -6999.0, 15.6, 15.5, 0.0, None, None, 17.9, -6999.0, None,2021-06-30 22:00:00, 0.0, None, -6999.0,26
None, None, 14.34, None, None, None, None, 0.0, None, -6999.0, 14.3, 14.2, -0.2, None, None, 17.9, -6999.0, None,2021-06-30 23:00:00, 0.0, None, -6999.0,26
None, None, 13.82, None, None, None, None, 0.0, None, -6999.0, 13.8, 13.8, 0.0, None, None, 17.9, -6999.0, None,2021-07-01 00:00:00, 0.0, None, -6999.0,26
None, None, 13.06, None, None, None, None, 0.0, None, -6999.0, 13.1, 13.0, 0.0, None, None, 17.9, -6999.0, None,2021-07-01 01:00:00, 0.0, None, -6999.0,26
None, None, 12.51, None, None, None, None, 0.0, None, -6999.0, 12.5, 12.5, 0.0, None, None, 17.9, -6999.0, None,2021-07-01 02:00:00, 0.0, None, -6999.0,26
None, None, 12.64, None, None, None, None, 0.0, None, -6999.0, 12.6, 12.1, -0.2, None, None, 17.9, -6999.0, None,2021-07-01 03:00:00, 0.0, None, -6999.0,26
None, None, 13.59, None, None, None, None, 0.0, None, -6999.0, 13.6, 12.1, 0.0, None, None, 17.9, -6999.0, None,2021-07-01 04:00:00, 0.0, None, -6999.0,26
None, None, 12.45, None, None, None, None, 0.0, None, -6999.0, 12.5, 12.1, 0.0, None, None, 17.9, -6999.0, None,2021-07-01 05:00:00, 0.0, None, -6999.0,26
