pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 30.85, 35.11, 37.7, None, 70.83, 4.917, 280.9, 13.0, None, 30.9, 30.9, 13.0, 0.0, None, 0.0, 35.0,2021-06-30 20:00:00, -6999.0,26
0.0, 28.54, 37.35, 37.7, None, 47.77, 6.252, 102.4, 12.0, None, 28.5, 28.4, 12.0, 0.0, None, 0.0, 37.0,2021-06-30 21:00:00, -6999.0,26
0.0, 26.43, 41.06, 37.7, None, 46.42, 6.503, 98.0, 12.0, None, 26.4, 26.2, 12.0, 0.0, None, 0.0, 41.0,2021-06-30 22:00:00, -6999.0,26
0.0, 25.14, 45.47, 37.7, None, 67.5, 4.91, 97.8, 12.0, None, 25.1, 25.0, 12.0, 0.0, None, 0.0, 45.0,2021-06-30 23:00:00, -6999.0,26
0.0, 22.98, 54.73, 37.7, None, 34.44, 3.558, 129.9, 13.0, None, 23.0, 22.8, 13.0, 0.0, None, 0.0, 55.0,2021-07-01 00:00:00, -6999.0,26
0.0, 21.16, 63.12, 37.7, None, 40.38, 2.644, 148.2, 14.0, None, 21.2, 21.1, 14.0, 0.0, None, 0.0, 63.0,2021-07-01 01:00:00, -6999.0,26
0.0, 21.18, 62.5, 37.7, None, 39.75, 2.664, 134.4, 13.0, None, 21.2, 20.9, 13.0, 0.0, None, 0.0, 63.0,2021-07-01 02:00:00, -6999.0,26
0.0, 19.43, 69.67, 37.7, None, 42.85, 3.932, 106.0, 14.0, None, 19.4, 19.7, 14.0, 0.0, None, 0.0, 70.0,2021-07-01 03:00:00, -6999.0,26
0.0, 18.8, 71.78, 37.7, None, 18.58, 7.901, 112.3, 14.0, None, 18.8, 18.6, 14.0, 0.0, None, 0.0, 72.0,2021-07-01 04:00:00, -6999.0,26
0.0, 18.54, 69.26, 37.7, None, 41.93, 6.747, 123.9, 12.0, None, 18.5, 18.4, 12.0, 0.0, None, 0.0, 69.0,2021-07-01 05:00:00, -6999.0,26
0.0, 18.02, 69.87, 37.7, None, 32.65, 6.91, 87.3, 12.0, None, 18.0, 17.6, 12.0, 0.0, None, 0.0, 70.0,2021-07-01 06:00:00, -6999.0,26
0.0, 19.1, 64.85, 19.1, None, 26.1, 9.13, 95.8, 12.0, None, 19.1, 18.0, 12.0, 0.0, None, 0.0, 65.0,2021-07-01 07:00:00, -6999.0,26
0.0, 19.75, 62.11, 20.0, None, 53.72, 6.549, 50.08, 13.0, None, 19.8, 18.0, 13.0, 0.0, None, 0.0, 62.0,2021-07-01 08:00:00, -6999.0,26
0.0, 20.53, 58.13, 21.0, None, 51.77, 6.646, 94.0, 12.0, None, 20.5, 18.0, 12.0, 0.0, None, 0.0, 58.0,2021-07-01 09:00:00, -6999.0,26
0.0, 22.48, 51.83, 22.6, None, 72.93, 6.71, 91.2, 12.0, None, 22.5, 18.0, 12.0, 0.0, None, 0.0, 52.0,2021-07-01 10:00:00, -6999.0,26
0.0, 24.35, 45.07, 24.4, None, 64.68, 5.449, 268.2, 11.0, None, 24.4, 18.0, 11.0, 0.0, None, 0.0, 45.0,2021-07-01 11:00:00, -6999.0,26
0.0, 25.74, 41.76, 25.8, None, 60.58, 5.347, 278.6, 12.0, None, 25.7, 18.0, 12.0, 0.0, None, 0.0, 42.0,2021-07-01 12:00:00, -6999.0,26
0.0, 27.88, 35.41, 28.1, None, 77.99, 6.211, 165.9, 11.0, None, 27.9, 18.0, 11.0, 0.0, None, 0.0, 35.0,2021-07-01 13:00:00, -6999.0,26
0.0, 27.76, 36.37, 28.1, None, 48.2, 8.25, 285.1, 12.0, None, 27.8, 18.0, 12.0, 0.0, None, 0.0, 36.0,2021-07-01 14:00:00, -6999.0,26
0.0, 27.61, 37.75, 29.2, None, 51.45, 8.33, 285.0, 12.0, None, 27.6, 18.0, 12.0, 0.0, None, 0.0, 38.0,2021-07-01 15:00:00, -6999.0,26
0.0, 28.16, 35.05, 29.2, None, 58.24, 8.06, 280.9, 11.0, None, 28.2, 18.0, 11.0, 0.0, None, 0.0, 35.0,2021-07-01 16:00:00, -6999.0,26
0.0, 27.8, 34.34, 29.2, None, 69.02, 7.382, 321.3, 11.0, None, 27.8, 18.0, 11.0, 0.0, None, 0.0, 34.0,2021-07-01 17:00:00, -6999.0,26
0.0, 26.84, 32.28, 29.2, None, 66.44, 7.555, 299.2, 9.0, None, 26.8, 18.0, 9.0, 0.0, None, 0.0, 32.0,2021-07-01 18:00:00, -6999.0,26
0.0, 25.86, 37.86, 27.0, None, 67.79, 6.111, 312.8, 10.0, None, 25.9, 25.0, 10.0, 0.0, None, 0.0, 38.0,2021-07-01 19:00:00, -6999.0,26
0.0, 22.97, 45.14, 27.0, None, 55.86, 6.447, 87.3, 10.0, None, 23.0, 23.0, 10.0, 0.0, None, 0.0, 45.0,2021-07-01 20:00:00, -6999.0,26
0.0, 20.66, 50.24, 27.0, None, 50.86, 6.346, 114.4, 10.0, None, 20.7, 20.7, 10.0, 0.0, None, 0.0, 50.0,2021-07-01 21:00:00, -6999.0,26
0.0, 18.17, 59.03, 27.0, None, 38.77, 8.41, 110.7, 10.0, None, 18.2, 18.0, 10.0, 0.0, None, 0.0, 59.0,2021-07-01 22:00:00, -6999.0,26
0.0, 16.85, 63.35, 27.0, None, 30.44, 7.121, 91.5, 9.0, None, 16.9, 16.8, 9.0, 0.0, None, 0.0, 63.0,2021-07-01 23:00:00, -6999.0,26
