CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, None, 19.1, 44.0, None, None, None, None, None, 18.1, 16.7, None, None, 6.0,2021-06-27 10:00:00,26
None, None, 19.1, 41.0, None, None, None, None, None, 18.4, 16.7, None, None, 5.0,2021-06-27 11:00:00,26
None, None, 20.5, 38.0, None, None, None, None, None, 20.2, 16.7, None, None, 5.0,2021-06-27 12:00:00,26
None, None, 21.1, 42.0, None, None, None, None, None, 20.0, 16.7, None, None, 7.0,2021-06-27 13:00:00,26
None, None, 22.1, 36.0, None, None, None, None, None, 22.2, 16.7, None, None, 6.0,2021-06-27 14:00:00,26
None, None, 23.2, 32.0, None, None, None, None, None, 22.5, 16.7, None, None, 4.0,2021-06-27 15:00:00,26
None, None, 24.7, 27.0, None, None, None, None, None, 24.9, 16.7, None, None, 5.0,2021-06-27 16:00:00,26
None, None, 25.3, 30.0, None, None, None, None, None, 23.9, 16.7, None, None, 6.0,2021-06-27 17:00:00,26
None, None, 25.5, 29.0, None, None, None, None, None, 24.4, 16.7, None, None, 6.0,2021-06-27 18:00:00,26
None, None, 25.0, 27.0, None, None, None, None, None, 23.2, 23.0, None, None, 2.0,2021-06-27 19:00:00,26
None, None, 25.0, 27.0, None, None, None, None, None, 22.8, 22.4, None, None, 3.0,2021-06-27 20:00:00,26
None, None, 25.0, 32.0, None, None, None, None, None, 21.6, 21.5, None, None, 3.0,2021-06-27 21:00:00,26
None, None, 25.0, 35.0, None, None, None, None, None, 20.2, 20.1, None, None, 4.0,2021-06-27 22:00:00,26
None, None, 25.0, 37.0, None, None, None, None, None, 19.8, 19.8, None, None, 5.0,2021-06-27 23:00:00,26
None, None, 25.0, 32.0, None, None, None, None, None, 20.0, 19.7, None, None, 2.0,2021-06-28 00:00:00,26
None, None, 25.0, 36.0, None, None, None, None, None, 19.7, 19.5, None, None, 4.0,2021-06-28 01:00:00,26
None, None, 25.0, 35.0, None, None, None, None, None, 18.9, 18.7, None, None, 3.0,2021-06-28 02:00:00,26
None, None, 25.0, 37.0, None, None, None, None, None, 18.5, 18.4, None, None, 4.0,2021-06-28 03:00:00,26
None, None, 25.0, 36.0, None, None, None, None, None, 18.1, 18.0, None, None, 3.0,2021-06-28 04:00:00,26
None, None, 25.0, 36.0, None, None, None, None, None, 19.0, 17.9, None, None, 4.0,2021-06-28 05:00:00,26
None, None, 25.0, 37.0, None, None, None, None, None, 18.8, 17.9, None, None, 4.0,2021-06-28 06:00:00,26
None, None, 19.0, 38.0, None, None, None, None, None, 18.7, 18.3, None, None, 4.0,2021-06-28 07:00:00,26
None, None, 19.0, 39.0, None, None, None, None, None, 19.0, 18.3, None, None, 5.0,2021-06-28 08:00:00,26
None, None, 19.1, 40.0, None, None, None, None, None, 19.1, 18.3, None, None, 5.0,2021-06-28 09:00:00,26
None, None, 19.5, 41.0, None, None, None, None, None, 19.4, 18.3, None, None, 6.0,2021-06-28 10:00:00,26
None, None, 20.3, 39.0, None, None, None, None, None, 20.1, 18.3, None, None, 6.0,2021-06-28 11:00:00,26
None, None, 21.7, 37.0, None, None, None, None, None, 21.3, 18.3, None, None, 6.0,2021-06-28 12:00:00,26
None, None, 22.8, 37.0, None, None, None, None, None, 22.8, 18.3, None, None, 7.0,2021-06-28 13:00:00,26
None, None, 23.7, 37.0, None, None, None, None, None, 23.4, 18.3, None, None, 8.0,2021-06-28 14:00:00,26
None, None, 23.9, 36.0, None, None, None, None, None, 23.7, 18.3, None, None, 8.0,2021-06-28 15:00:00,26
None, None, 25.7, 34.0, None, None, None, None, None, 24.5, 18.3, None, None, 8.0,2021-06-28 16:00:00,26
None, None, 25.7, 32.0, None, None, None, None, None, 25.0, 18.3, None, None, 7.0,2021-06-28 17:00:00,26
None, None, 25.7, 34.0, None, None, None, None, None, 24.0, 18.3, None, None, 6.0,2021-06-28 18:00:00,26
None, None, 25.3, 32.0, None, None, None, None, None, 24.1, 23.6, None, None, 7.0,2021-06-28 20:00:00,26
None, None, 25.3, 35.0, None, None, None, None, None, 22.1, 21.9, None, None, 6.0,2021-06-28 21:00:00,26
None, None, 25.3, 32.0, None, None, None, None, None, 22.2, 21.8, None, None, 5.0,2021-06-28 22:00:00,26
None, None, 25.3, 35.0, None, None, None, None, None, 21.4, 21.2, None, None, 5.0,2021-06-28 23:00:00,26
None, None, 25.3, 36.0, None, None, None, None, None, 21.2, 21.1, None, None, 5.0,2021-06-29 00:00:00,26
None, None, 25.3, 37.0, None, None, None, None, None, 20.5, 20.2, None, None, 5.0,2021-06-29 01:00:00,26
None, None, 25.3, 35.0, None, None, None, None, None, 20.5, 20.2, None, None, 5.0,2021-06-29 02:00:00,26
None, None, 25.3, 35.0, None, None, None, None, None, 20.6, 20.2, None, None, 5.0,2021-06-29 03:00:00,26
None, None, 25.3, 34.0, None, None, None, None, None, 20.5, 20.2, None, None, 4.0,2021-06-29 04:00:00,26
None, None, 25.3, 33.0, None, None, None, None, None, 20.8, 19.7, None, None, 4.0,2021-06-29 05:00:00,26
None, None, 25.3, 30.0, None, None, None, None, None, 21.1, 19.7, None, None, 3.0,2021-06-29 06:00:00,26
None, None, 22.1, 26.0, None, None, None, None, None, 22.6, 21.0, None, None, 2.0,2021-06-29 07:00:00,26
None, None, 24.1, 32.0, None, None, None, None, None, 21.4, 21.0, None, None, 5.0,2021-06-29 08:00:00,26
None, None, 24.1, 34.0, None, None, None, None, None, 21.2, 20.7, None, None, 4.0,2021-06-29 09:00:00,26
None, None, 24.1, 33.0, None, None, None, None, None, 21.6, 20.7, None, None, 5.0,2021-06-29 10:00:00,26
None, None, 24.1, 35.0, None, None, None, None, None, 22.9, 20.7, None, None, 6.0,2021-06-29 11:00:00,26
None, None, 24.1, 36.0, None, None, None, None, None, 23.0, 20.7, None, None, 7.0,2021-06-29 12:00:00,26
None, None, 24.4, 30.0, None, None, None, None, None, 24.1, 20.7, None, None, 5.0,2021-06-29 13:00:00,26
None, None, 25.0, 30.0, None, None, None, None, None, 24.3, 20.7, None, None, 6.0,2021-06-29 14:00:00,26
None, None, 26.6, 19.0, None, None, None, None, None, 26.8, 20.7, None, None, 1.0,2021-06-29 15:00:00,26
None, None, 28.2, 18.0, None, None, None, None, None, 27.3, 20.7, None, None, 0.0,2021-06-29 16:00:00,26
None, None, 28.2, 19.0, None, None, None, None, None, 26.7, 20.7, None, None, 2.0,2021-06-29 17:00:00,26
None, None, 29.1, 18.0, None, None, None, None, None, 27.8, 20.7, None, None, 1.0,2021-06-29 18:00:00,26
None, None, 27.9, 21.0, None, None, None, None, None, 24.8, 24.6, None, None, 1.0,2021-06-29 20:00:00,26
None, None, 27.9, 24.0, None, None, None, None, None, 23.9, 23.5, None, None, 2.0,2021-06-29 21:00:00,26
None, None, 27.9, 25.0, None, None, None, None, None, 22.9, 22.6, None, None, 2.0,2021-06-29 22:00:00,26
None, None, 27.9, 25.0, None, None, None, None, None, 21.7, 21.5, None, None, 1.0,2021-06-30 00:00:00,26
None, None, 27.9, 24.0, None, None, None, None, None, 21.9, 21.4, None, None, 0.0,2021-06-30 01:00:00,26
None, None, 27.9, 25.0, None, None, None, None, None, 21.8, 21.4, None, None, 1.0,2021-06-30 02:00:00,26
None, None, 27.9, 25.0, None, None, None, None, None, 21.6, 21.4, None, None, 0.0,2021-06-30 03:00:00,26
None, None, 27.9, 27.0, None, None, None, None, None, 21.2, 21.3, None, None, 1.0,2021-06-30 04:00:00,26
None, None, 27.9, 27.0, None, None, None, None, None, 20.8, 20.5, None, None, 1.0,2021-06-30 05:00:00,26
None, None, 27.9, 28.0, None, None, None, None, None, 19.6, 19.4, None, None, 1.0,2021-06-30 06:00:00,26
None, None, 19.6, 41.0, None, None, None, None, None, 19.2, 18.6, None, None, 6.0,2021-06-30 07:00:00,26
None, None, 19.8, 39.0, None, None, None, None, None, 19.6, 18.6, None, None, 5.0,2021-06-30 08:00:00,26
None, None, 20.7, 40.0, None, None, None, None, None, 20.7, 18.6, None, None, 6.0,2021-06-30 09:00:00,26
None, None, 21.3, 38.0, None, None, None, None, None, 20.9, 18.6, None, None, 6.0,2021-06-30 10:00:00,26
None, None, 21.8, 38.0, None, None, None, None, None, 21.6, 18.6, None, None, 6.0,2021-06-30 11:00:00,26
None, None, 22.5, 29.0, None, None, None, None, None, 22.5, 18.6, None, None, 3.0,2021-06-30 12:00:00,26
None, None, 23.0, 29.0, None, None, None, None, None, 22.2, 18.6, None, None, 4.0,2021-06-30 13:00:00,26
None, None, 23.0, 28.0, None, None, None, None, None, 22.7, 18.6, None, None, 3.0,2021-06-30 14:00:00,26
None, None, 23.3, 23.0, None, None, None, None, None, 22.8, 18.6, None, None, 1.0,2021-06-30 15:00:00,26
None, None, 23.7, 21.0, None, None, None, None, None, 23.5, 18.6, None, None, 0.0,2021-06-30 16:00:00,26
None, None, 24.2, 17.0, None, None, None, None, None, 23.4, 18.6, None, None, -3.0,2021-06-30 17:00:00,26
None, None, 24.3, 17.0, None, None, None, None, None, 24.1, 18.6, None, None, -3.0,2021-06-30 18:00:00,26
None, None, 24.3, 21.0, None, None, None, None, None, 22.4, 22.4, None, None, -1.0,2021-06-30 19:00:00,26
None, None, 24.3, 23.0, None, None, None, None, None, 22.3, 21.9, None, None, 0.0,2021-06-30 20:00:00,26
None, None, 24.3, 26.0, None, None, None, None, None, 21.3, 21.1, None, None, 1.0,2021-06-30 21:00:00,26
None, None, 24.3, 27.0, None, None, None, None, None, 21.2, 20.8, None, None, 1.0,2021-06-30 22:00:00,26
None, None, 24.3, 30.0, None, None, None, None, None, 20.3, 20.5, None, None, 3.0,2021-06-30 23:00:00,26
None, None, 24.3, 34.0, None, None, None, None, None, 19.7, 19.8, None, None, 3.0,2021-07-01 00:00:00,26
None, None, 24.3, 31.0, None, None, None, None, None, 19.8, 19.4, None, None, 2.0,2021-07-01 01:00:00,26
None, None, 24.3, 30.0, None, None, None, None, None, 20.0, 19.2, None, None, 2.0,2021-07-01 02:00:00,26
None, None, 24.3, 32.0, None, None, None, None, None, 19.0, 18.8, None, None, 2.0,2021-07-01 03:00:00,26
None, None, 24.3, 35.0, None, None, None, None, None, 18.6, 18.6, None, None, 3.0,2021-07-01 04:00:00,26
None, None, 24.3, 38.0, None, None, None, None, None, 17.9, 17.9, None, None, 3.0,2021-07-01 05:00:00,26
None, None, 24.3, 35.0, None, None, None, None, None, 18.6, 17.9, None, None, 3.0,2021-07-01 06:00:00,26
None, None, 18.6, 37.0, None, None, None, None, None, 18.3, 18.0, None, None, 4.0,2021-07-01 07:00:00,26
None, None, 18.6, 37.0, None, None, None, None, None, 18.2, 17.8, None, None, 3.0,2021-07-01 08:00:00,26
None, None, 20.1, 35.0, None, None, None, None, None, 20.1, 17.8, None, None, 4.0,2021-07-01 09:00:00,26
None, None, 20.9, 41.0, None, None, None, None, None, 19.7, 17.8, None, None, 6.0,2021-07-01 10:00:00,26
None, None, 21.3, 38.0, None, None, None, None, None, 21.5, 17.8, None, None, 7.0,2021-07-01 11:00:00,26
None, None, 22.3, 36.0, None, None, None, None, None, 21.9, 17.8, None, None, 6.0,2021-07-01 12:00:00,26
None, None, 22.9, 34.0, None, None, None, None, None, 22.4, 17.8, None, None, 6.0,2021-07-01 13:00:00,26
None, None, 23.2, 36.0, None, None, None, None, None, 21.8, 17.8, None, None, 6.0,2021-07-01 14:00:00,26
None, None, 23.2, 41.0, None, None, None, None, None, 20.1, 17.8, None, None, 7.0,2021-07-01 15:00:00,26
None, None, 23.2, 48.0, None, None, None, None, None, 18.2, 17.8, None, None, 7.0,2021-07-01 16:00:00,26
None, None, 23.2, 39.0, None, None, None, None, None, 17.3, 17.5, None, None, 3.0,2021-07-01 17:00:00,26
None, None, 23.2, 38.0, None, None, None, None, None, 17.4, 15.8, None, None, 3.0,2021-07-01 18:00:00,26
None, None, 17.8, 44.0, None, None, None, None, None, 15.9, 16.0, None, None, 4.0,2021-07-01 19:00:00,26
None, None, 17.8, 54.0, None, None, None, None, None, 14.0, 13.5, None, None, 4.0,2021-07-01 20:00:00,26
None, None, 17.8, 55.0, None, None, None, None, None, 13.7, 13.4, None, None, 4.0,2021-07-01 21:00:00,26
None, None, 17.8, 44.0, None, None, None, None, None, 15.9, 13.4, None, None, 3.0,2021-07-01 22:00:00,26
None, None, 17.8, 50.0, None, None, None, None, None, 15.0, 13.4, None, None, 5.0,2021-07-01 23:00:00,26
