CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
14.79, 45.63, 15.9, 46.0, None, 53.05, None, 72.1, 5.098, 14.8, 11.1, 3.0, None, 3.0,2021-06-25 11:00:00,26
14.81, 41.03, 16.7, 41.0, None, 68.94, None, 28.91, 4.558, 14.8, 11.1, 2.0, None, 2.0,2021-06-25 12:00:00,26
16.76, 42.5, 17.2, 43.0, None, 60.46, None, 269.6, 4.03, 16.8, 11.1, 4.0, None, 4.0,2021-06-25 13:00:00,26
17.26, 44.31, 17.6, 44.0, None, 38.6, None, 276.0, 9.86, 17.3, 11.1, 5.0, None, 5.0,2021-06-25 14:00:00,26
18.03, 42.16, 18.2, 42.0, None, 23.34, None, 284.5, 10.24, 18.0, 11.1, 5.0, None, 5.0,2021-06-25 15:00:00,26
17.97, 41.85, 18.7, 42.0, None, 24.75, None, 280.4, 12.59, 18.0, 11.1, 5.0, None, 5.0,2021-06-25 16:00:00,26
18.68, 39.97, 19.2, 40.0, None, 31.18, None, 278.2, 12.27, 18.7, 11.1, 5.0, None, 5.0,2021-06-25 17:00:00,26
18.97, 40.86, 19.9, 41.0, None, 29.8, None, 297.1, 10.85, 19.0, 11.1, 5.0, None, 5.0,2021-06-25 18:00:00,26
18.43, 41.49, 19.7, 41.0, None, 23.74, None, 288.8, 11.04, 18.4, 18.2, 4.0, None, 4.0,2021-06-25 19:00:00,26
17.74, 44.37, 19.7, 44.0, None, 22.26, None, 283.1, 9.21, 17.7, 17.5, 5.0, None, 5.0,2021-06-25 20:00:00,26
17.14, 44.89, 19.7, 45.0, None, 50.72, None, 304.1, 4.39, 17.1, 17.1, 5.0, None, 5.0,2021-06-25 21:00:00,26
16.79, 46.07, 19.7, 46.0, None, 49.62, None, 359.4, 3.881, 16.8, 16.6, 5.0, None, 5.0,2021-06-25 22:00:00,26
16.23, 46.79, 19.7, 47.0, None, 26.11, None, 358.0, 7.013, 16.2, 16.2, 5.0, None, 5.0,2021-06-25 23:00:00,26
15.89, 47.41, 19.7, 47.0, None, 39.27, None, 38.59, 5.644, 15.9, 15.6, 4.0, None, 4.0,2021-06-26 00:00:00,26
15.81, 47.75, 19.7, 48.0, None, 27.21, None, 41.25, 6.525, 15.8, 15.5, 5.0, None, 5.0,2021-06-26 01:00:00,26
15.24, 50.35, 19.7, 50.0, None, 15.07, None, 87.2, 9.14, 15.2, 15.1, 5.0, None, 5.0,2021-06-26 02:00:00,26
15.44, 48.52, 19.7, 49.0, None, 12.71, None, 98.7, 6.588, 15.4, 14.7, 5.0, None, 5.0,2021-06-26 03:00:00,26
15.3, 50.35, 19.7, 50.0, None, 7.555, None, 103.3, 8.28, 15.3, 14.7, 5.0, None, 5.0,2021-06-26 04:00:00,26
15.19, 48.76, 19.7, 49.0, None, 7.269, None, 102.2, 9.61, 15.2, 14.7, 5.0, None, 5.0,2021-06-26 05:00:00,26
16.66, 45.7, 19.7, 46.0, None, 8.2, None, 101.1, 10.1, 16.7, 14.7, 5.0, None, 5.0,2021-06-26 06:00:00,26
16.89, 45.95, 17.0, 46.0, None, 10.28, None, 90.0, 11.16, 16.9, 15.9, 5.0, None, 5.0,2021-06-26 07:00:00,26
18.02, 45.48, 17.9, 45.0, None, 15.98, None, 90.1, 10.08, 18.0, 15.9, 6.0, None, 6.0,2021-06-26 08:00:00,26
17.41, 47.47, 17.9, 47.0, None, 17.6, None, 70.89, 10.78, 17.4, 15.9, 6.0, None, 6.0,2021-06-26 09:00:00,26
18.39, 44.95, 18.8, 45.0, None, 21.87, None, 63.48, 9.03, 18.4, 15.9, 6.0, None, 6.0,2021-06-26 10:00:00,26
18.8, 39.6, 19.9, 40.0, None, 71.73, None, 35.24, 3.57, 18.8, 15.9, 5.0, None, 5.0,2021-06-26 11:00:00,26
19.85, 40.4, 20.1, 40.0, None, 55.12, None, 310.0, 3.184, 19.9, 15.9, 6.0, None, 6.0,2021-06-26 12:00:00,26
20.62, 39.14, 20.9, 39.0, None, 39.66, None, 286.7, 5.802, 20.6, 15.9, 6.0, None, 6.0,2021-06-26 13:00:00,26
21.09, 38.5, 21.3, 39.0, None, 33.94, None, 279.5, 6.958, 21.1, 15.9, 6.0, None, 6.0,2021-06-26 14:00:00,26
21.41, 37.87, 22.1, 38.0, None, 26.43, None, 292.9, 9.64, 21.4, 15.9, 7.0, None, 7.0,2021-06-26 15:00:00,26
22.37, 36.18, 23.5, 36.0, None, 27.58, None, 298.2, 8.58, 22.4, 15.9, 7.0, None, 7.0,2021-06-26 16:00:00,26
22.64, 35.13, 23.5, 35.0, None, 27.66, None, 289.5, 10.85, 22.6, 15.9, 6.0, None, 6.0,2021-06-26 17:00:00,26
23.13, 33.62, 23.7, 34.0, None, 27.41, None, 285.5, 11.07, 23.1, 15.9, 6.0, None, 6.0,2021-06-26 18:00:00,26
22.24, 34.96, 23.4, 35.0, None, 22.52, None, 282.6, 10.92, 22.2, 22.2, 6.0, None, 6.0,2021-06-26 19:00:00,26
22.31, 34.32, 23.4, 34.0, None, 23.26, None, 276.8, 9.18, 22.3, 22.1, 6.0, None, 6.0,2021-06-26 20:00:00,26
20.98, 35.82, 23.4, 36.0, None, 22.37, None, 294.0, 7.391, 21.0, 20.9, 5.0, None, 5.0,2021-06-26 21:00:00,26
20.95, 34.54, 23.4, 35.0, None, 14.74, None, 267.3, 5.487, 21.0, 20.8, 5.0, None, 5.0,2021-06-26 22:00:00,26
20.77, 34.68, 23.4, 35.0, None, 21.28, None, 292.9, 3.585, 20.8, 20.7, 5.0, None, 5.0,2021-06-26 23:00:00,26
20.68, 34.91, 23.4, 35.0, None, 47.15, None, 297.9, 3.023, 20.7, 20.3, 4.0, None, 4.0,2021-06-27 00:00:00,26
20.47, 35.74, 23.4, 36.0, None, 24.66, None, 282.7, 4.267, 20.5, 20.1, 4.0, None, 4.0,2021-06-27 01:00:00,26
19.78, 36.72, 23.4, 37.0, None, 29.35, None, 69.7, 7.183, 19.8, 19.4, 5.0, None, 5.0,2021-06-27 02:00:00,26
19.41, 36.01, 23.4, 36.0, None, 22.16, None, 76.91, 6.533, 19.4, 19.3, 4.0, None, 4.0,2021-06-27 03:00:00,26
19.43, 35.31, 23.4, 35.0, None, 13.34, None, 108.1, 4.273, 19.4, 18.9, 4.0, None, 4.0,2021-06-27 04:00:00,26
19.63, 35.06, 23.4, 35.0, None, 9.21, None, 98.9, 4.055, 19.6, 18.9, 4.0, None, 4.0,2021-06-27 05:00:00,26
19.93, 36.06, 23.4, 36.0, None, 12.11, None, 96.4, 3.169, 19.9, 18.9, 4.0, None, 4.0,2021-06-27 06:00:00,26
20.05, 37.02, 20.6, 37.0, None, 13.24, None, 92.3, 5.971, 20.1, 19.7, 6.0, None, 6.0,2021-06-27 07:00:00,26
20.92, 37.5, 21.4, 38.0, None, 25.58, None, 90.2, 6.768, 20.9, 19.7, 6.0, None, 6.0,2021-06-27 08:00:00,26
21.37, 38.47, 22.1, 38.0, None, 27.4, None, 87.1, 6.999, 21.4, 19.7, 7.0, None, 7.0,2021-06-27 09:00:00,26
21.68, 38.17, 22.1, 38.0, None, 24.77, None, 62.07, 7.703, 21.7, 19.7, 6.0, None, 6.0,2021-06-27 10:00:00,26
21.67, 38.4, 22.1, 38.0, None, 24.52, None, 64.71, 8.38, 21.7, 19.7, 7.0, None, 7.0,2021-06-27 11:00:00,26
22.16, 36.26, 23.5, 36.0, None, 32.21, None, 75.83, 7.191, 22.2, 19.7, 7.0, None, 7.0,2021-06-27 12:00:00,26
24.12, 30.52, 24.5, 31.0, None, 50.38, None, 67.0, 4.81, 24.1, 19.7, 6.0, None, 6.0,2021-06-27 13:00:00,26
24.95, 29.77, 25.6, 30.0, None, 66.42, None, 48.03, 4.386, 25.0, 19.7, 6.0, None, 6.0,2021-06-27 14:00:00,26
23.88, 33.9, 26.3, 34.0, None, 64.99, None, 251.4, 3.309, 23.9, 19.7, 7.0, None, 7.0,2021-06-27 15:00:00,26
24.67, 30.86, 26.3, 31.0, None, 27.61, None, 268.6, 5.695, 24.7, 19.7, 6.0, None, 6.0,2021-06-27 16:00:00,26
24.64, 30.92, 26.3, 31.0, None, 30.14, None, 280.7, 5.363, 24.6, 19.7, 7.0, None, 7.0,2021-06-27 17:00:00,26
26.31, 28.66, 27.2, 29.0, None, 61.39, None, 320.8, 2.921, 26.3, 19.7, 7.0, None, 7.0,2021-06-27 18:00:00,26
24.4, 32.59, 27.7, 33.0, None, 64.96, None, 57.09, 3.314, 24.4, 23.6, 7.0, None, 7.0,2021-06-27 19:00:00,26
25.47, 29.73, 27.7, 30.0, None, 19.85, None, 137.0, 6.692, 25.5, 23.6, 7.0, None, 7.0,2021-06-27 20:00:00,26
22.4, 35.2, 27.7, 35.0, None, 12.11, None, 132.5, 10.03, 22.4, 22.3, 7.0, None, 7.0,2021-06-27 21:00:00,26
22.11, 37.39, 27.7, 37.0, None, 32.31, None, 162.4, 9.73, 22.1, 21.9, 6.0, None, 6.0,2021-06-27 22:00:00,26
21.84, 38.27, 27.7, 38.0, None, 26.15, None, 193.0, 6.041, 21.8, 21.7, 7.0, None, 7.0,2021-06-27 23:00:00,26
21.62, 38.28, 27.7, 38.0, None, 29.06, None, 190.3, 7.519, 21.6, 21.4, 7.0, None, 7.0,2021-06-28 00:00:00,26
21.33, 38.67, 27.7, 39.0, None, 18.08, None, 194.2, 8.84, 21.3, 21.2, 6.0, None, 6.0,2021-06-28 01:00:00,26
21.14, 40.28, 27.7, 40.0, None, 20.68, None, 226.9, 9.57, 21.1, 20.9, 7.0, None, 7.0,2021-06-28 02:00:00,26
20.8, 40.94, 27.7, 41.0, None, 11.75, None, 240.4, 7.91, 20.8, 20.5, 7.0, None, 7.0,2021-06-28 03:00:00,26
20.48, 42.2, 27.7, 42.0, None, 13.55, None, 261.1, 5.555, 20.5, 20.2, 7.0, None, 7.0,2021-06-28 04:00:00,26
20.14, 43.09, 27.7, 43.0, None, 11.93, None, 264.8, 4.387, 20.1, 20.0, 7.0, None, 7.0,2021-06-28 05:00:00,26
19.96, 44.24, 27.7, 44.0, None, 13.08, None, 264.5, 7.158, 20.0, 19.7, 7.0, None, 7.0,2021-06-28 06:00:00,26
20.12, 44.0, 20.0, 44.0, None, 11.65, None, 254.5, 6.378, 20.1, 19.4, 8.0, None, 8.0,2021-06-28 07:00:00,26
20.31, 43.2, 20.4, 43.0, None, 14.3, None, 269.4, 3.853, 20.3, 19.4, 8.0, None, 8.0,2021-06-28 08:00:00,26
21.27, 40.62, 21.9, 41.0, None, 22.65, None, 251.5, 4.403, 21.3, 19.4, 8.0, None, 8.0,2021-06-28 09:00:00,26
21.61, 41.89, 22.5, 42.0, None, 38.09, None, 269.2, 3.884, 21.6, 19.4, 9.0, None, 9.0,2021-06-28 10:00:00,26
22.67, 39.7, 22.9, 40.0, None, 29.64, None, 290.4, 4.995, 22.7, 19.4, 8.0, None, 8.0,2021-06-28 11:00:00,26
25.16, 37.79, 25.9, 38.0, None, 71.05, None, 33.0, 2.699, 25.2, 19.4, 10.0, None, 10.0,2021-06-28 12:00:00,26
26.09, 34.68, 26.1, 35.0, None, 50.67, None, 325.9, 2.551, 26.1, 19.4, 9.0, None, 9.0,2021-06-28 13:00:00,26
26.44, 32.74, 27.0, 33.0, None, 53.06, None, 288.0, 3.483, 26.4, 19.4, 9.0, None, 9.0,2021-06-28 14:00:00,26
26.48, 32.13, 27.0, 32.0, None, 36.78, None, 294.5, 7.684, 26.5, 19.4, 9.0, None, 9.0,2021-06-28 15:00:00,26
27.97, 29.31, 28.3, 29.0, None, 46.88, None, 294.0, 5.788, 28.0, 19.4, 8.0, None, 8.0,2021-06-28 16:00:00,26
26.88, 32.72, 28.3, 33.0, None, 64.56, None, 354.6, 2.357, 26.9, 19.4, 9.0, None, 9.0,2021-06-28 17:00:00,26
28.87, 28.49, 29.6, 28.0, None, 60.61, None, 56.57, 3.103, 28.9, 19.4, 9.0, None, 9.0,2021-06-28 18:00:00,26
27.73, 28.58, 29.2, 29.0, None, 44.4, None, 280.9, 3.85, 27.7, 27.2, 8.0, None, 8.0,2021-06-28 19:00:00,26
25.73, 33.49, 29.2, 33.0, None, 64.99, None, 3.148, 2.683, 25.7, 24.8, 9.0, None, 9.0,2021-06-28 20:00:00,26
24.55, 36.43, 29.2, 36.0, None, 21.9, None, 102.5, 2.579, 24.6, 24.5, 8.0, None, 8.0,2021-06-28 21:00:00,26
24.58, 34.55, 29.2, 35.0, None, 52.82, None, 30.4, 3.243, 24.6, 24.0, 9.0, None, 9.0,2021-06-28 22:00:00,26
24.53, 30.87, 29.2, 31.0, None, 18.75, None, 0.424, 5.455, 24.5, 24.0, 7.0, None, 7.0,2021-06-28 23:00:00,26
24.05, 32.15, 29.2, 32.0, None, 17.96, None, 63.62, 5.599, 24.1, 23.8, 6.0, None, 6.0,2021-06-29 00:00:00,26
23.21, 33.41, 29.2, 33.0, None, 17.2, None, 92.4, 7.086, 23.2, 23.2, 6.0, None, 6.0,2021-06-29 01:00:00,26
23.16, 34.1, 29.2, 34.0, None, 8.45, None, 104.2, 7.149, 23.2, 23.0, 6.0, None, 6.0,2021-06-29 02:00:00,26
22.58, 35.0, 29.2, 35.0, None, 8.26, None, 114.0, 6.198, 22.6, 22.2, 6.0, None, 6.0,2021-06-29 03:00:00,26
22.77, 32.32, 29.2, 32.0, None, 8.61, None, 110.1, 6.814, 22.8, 22.2, 5.0, None, 5.0,2021-06-29 04:00:00,26
22.04, 34.8, 29.2, 35.0, None, 6.878, None, 100.8, 9.4, 22.0, 21.9, 6.0, None, 6.0,2021-06-29 05:00:00,26
22.2, 37.38, 29.2, 37.0, None, 9.28, None, 92.9, 13.52, 22.2, 21.9, 7.0, None, 7.0,2021-06-29 06:00:00,26
22.41, 37.87, 22.8, 38.0, None, 12.67, None, 86.2, 12.44, 22.4, 21.9, 7.0, None, 7.0,2021-06-29 07:00:00,26
22.99, 36.88, 23.7, 37.0, None, 13.74, None, 87.1, 9.42, 23.0, 21.9, 7.0, None, 7.0,2021-06-29 08:00:00,26
24.41, 35.73, 26.1, 36.0, None, 23.47, None, 96.1, 7.625, 24.4, 21.9, 9.0, None, 9.0,2021-06-29 09:00:00,26
24.61, 35.35, 26.1, 35.0, None, 23.66, None, 80.6, 8.08, 24.6, 21.9, 8.0, None, 8.0,2021-06-29 10:00:00,26
25.29, 36.83, 26.2, 37.0, None, 38.52, None, 53.8, 5.335, 25.3, 21.9, 9.0, None, 9.0,2021-06-29 11:00:00,26
26.51, 37.27, 26.5, 37.0, None, 31.34, None, 59.55, 6.673, 26.5, 21.9, 11.0, None, 11.0,2021-06-29 12:00:00,26
26.67, 30.98, 27.3, 31.0, None, 30.82, None, 66.94, 6.673, 26.7, 21.9, 8.0, None, 8.0,2021-06-29 13:00:00,26
27.18, 27.87, 27.7, 28.0, None, 36.09, None, 72.6, 7.572, 27.2, 21.9, 7.0, None, 7.0,2021-06-29 14:00:00,26
27.48, 18.7, 28.1, 19.0, None, 30.44, None, 61.83, 8.28, 27.5, 21.9, 1.0, None, 1.0,2021-06-29 15:00:00,26
26.95, 26.02, 28.3, 26.0, None, 33.67, None, 65.88, 8.77, 27.0, 21.9, 6.0, None, 6.0,2021-06-29 16:00:00,26
26.77, 26.87, 28.3, 27.0, None, 29.32, None, 54.58, 8.79, 26.8, 21.9, 6.0, None, 6.0,2021-06-29 17:00:00,26
26.72, 26.65, 28.3, 27.0, None, 28.96, None, 60.25, 10.89, 26.7, 21.9, 6.0, None, 6.0,2021-06-29 18:00:00,26
26.73, 26.21, 27.5, 26.0, None, 33.26, None, 62.36, 7.182, 26.7, 26.2, 6.0, None, 6.0,2021-06-29 19:00:00,26
26.2, 26.5, 27.5, 27.0, None, 20.09, None, 85.6, 9.76, 26.2, 25.9, 5.0, None, 5.0,2021-06-29 20:00:00,26
25.2, 30.64, 27.5, 31.0, None, 12.28, None, 97.9, 12.6, 25.2, 24.9, 6.0, None, 6.0,2021-06-29 21:00:00,26
24.82, 29.89, 27.5, 30.0, None, 12.42, None, 99.1, 16.62, 24.8, 24.6, 6.0, None, 6.0,2021-06-29 22:00:00,26
23.78, 35.76, 27.5, 36.0, None, 12.38, None, 101.1, 17.64, 23.8, 23.9, 8.0, None, 8.0,2021-06-29 23:00:00,26
22.9, 39.52, 27.5, 40.0, None, 10.52, None, 101.7, 15.77, 22.9, 22.6, 9.0, None, 9.0,2021-06-30 00:00:00,26
22.69, 30.94, 27.5, 31.0, None, 11.19, None, 94.9, 15.24, 22.7, 22.5, 4.0, None, 4.0,2021-06-30 01:00:00,26
21.72, 29.83, 27.5, 30.0, None, 15.1, None, 99.9, 9.96, 21.7, 21.6, 3.0, None, 3.0,2021-06-30 02:00:00,26
20.9, 32.73, 27.5, 33.0, None, 13.68, None, 87.0, 17.44, 20.9, 20.8, 3.0, None, 3.0,2021-06-30 03:00:00,26
20.12, 32.28, 27.5, 32.0, None, 12.77, None, 96.7, 17.6, 20.1, 19.8, 3.0, None, 3.0,2021-06-30 04:00:00,26
None, None, 27.5, 39.0, None, None, None, None, None, 18.9, 18.9, None, None, 4.0,2021-06-30 05:00:00,26
18.69, 40.57, 27.5, 41.0, None, 11.42, None, 86.7, 18.62, 18.7, 18.4, 5.0, None, 5.0,2021-06-30 06:00:00,26
18.96, 36.59, 19.7, 37.0, None, 14.6, None, 87.2, 24.2, 19.0, 18.4, 4.0, None, 4.0,2021-06-30 07:00:00,26
20.03, 30.58, 20.5, 31.0, None, 19.06, None, 89.2, 15.72, 20.0, 18.4, 2.0, None, 2.0,2021-06-30 08:00:00,26
21.48, 27.41, 22.1, 27.0, None, 26.5, None, 84.6, 12.91, 21.5, 18.4, 2.0, None, 2.0,2021-06-30 09:00:00,26
22.53, 26.64, 22.5, 27.0, None, 23.71, None, 83.8, 15.02, 22.5, 18.4, 2.0, None, 2.0,2021-06-30 10:00:00,26
22.74, 26.5, 23.4, 27.0, None, 22.36, None, 91.8, 14.44, 22.7, 18.4, 2.0, None, 2.0,2021-06-30 11:00:00,26
23.91, 25.26, 24.4, 25.0, None, 27.86, None, 84.2, 13.11, 23.9, 18.4, 3.0, None, 3.0,2021-06-30 12:00:00,26
24.47, 25.75, 25.3, 26.0, None, 28.88, None, 88.4, 13.49, 24.5, 18.4, 5.0, None, 5.0,2021-06-30 13:00:00,26
24.66, 26.18, 25.9, 26.0, None, 27.22, None, 97.9, 12.84, 24.7, 18.4, 4.0, None, 4.0,2021-06-30 14:00:00,26
25.52, 23.61, 26.6, 24.0, None, 35.32, None, 93.3, 9.85, 25.5, 18.4, 4.0, None, 4.0,2021-06-30 15:00:00,26
25.48, 22.94, 26.6, 23.0, None, 41.71, None, 65.92, 9.01, 25.5, 18.4, 3.0, None, 3.0,2021-06-30 16:00:00,26
25.15, 22.65, 26.7, 23.0, None, 38.53, None, 62.77, 8.43, 25.2, 18.4, 2.0, None, 2.0,2021-06-30 17:00:00,26
25.18, 23.64, 26.7, 24.0, None, 32.0, None, 60.87, 9.45, 25.2, 18.4, 3.0, None, 3.0,2021-06-30 18:00:00,26
24.73, 23.94, 25.4, 24.0, None, 28.97, None, 60.17, 10.35, 24.7, 24.6, 3.0, None, 3.0,2021-06-30 19:00:00,26
24.19, 24.15, 25.4, 24.0, None, 27.76, None, 78.94, 7.512, 24.2, 24.0, 3.0, None, 3.0,2021-06-30 20:00:00,26
23.64, 23.15, 25.4, 23.0, None, 18.49, None, 93.5, 8.07, 23.6, 23.5, 2.0, None, 2.0,2021-06-30 21:00:00,26
23.27, 22.54, 25.4, 23.0, None, 42.99, None, 110.7, 6.776, 23.3, 23.0, 0.0, None, 0.0,2021-06-30 22:00:00,26
23.26, 23.4, 25.4, 23.0, None, 43.99, None, 110.1, 6.311, 23.3, 22.8, 2.0, None, 2.0,2021-06-30 23:00:00,26
22.78, 24.04, 25.4, 24.0, None, 67.15, None, 179.8, 5.221, 22.8, 22.6, 2.0, None, 2.0,2021-07-01 00:00:00,26
None, None, 25.4, 24.0, None, None, None, None, None, 22.6, 22.3, None, None, 1.0,2021-07-01 01:00:00,26
21.23, 27.65, 25.4, 28.0, None, 20.14, None, 104.9, 10.74, 21.2, 20.8, 2.0, None, 2.0,2021-07-01 02:00:00,26
20.69, 26.66, 25.4, 27.0, None, 9.34, None, 96.5, 13.18, 20.7, 20.5, 1.0, None, 1.0,2021-07-01 03:00:00,26
21.29, 26.19, 25.4, 26.0, None, 26.21, None, 94.4, 10.29, 21.3, 20.1, 2.0, None, 2.0,2021-07-01 04:00:00,26
18.52, 33.36, 25.4, 33.0, None, 55.98, None, 134.7, 7.01, 18.5, 18.5, 2.0, None, 2.0,2021-07-01 05:00:00,26
18.44, 39.0, 25.4, 39.0, None, 68.05, None, 22.59, 4.672, 18.4, 17.4, 5.0, None, 5.0,2021-07-01 06:00:00,26
18.72, 40.49, 19.8, 40.0, None, 71.82, None, 350.2, 2.41, 18.7, 17.3, 5.0, None, 5.0,2021-07-01 07:00:00,26
17.17, 47.46, 19.8, 47.0, None, 40.74, None, 254.9, 5.567, 17.2, 17.2, 5.0, None, 5.0,2021-07-01 08:00:00,26
18.71, 43.3, 19.8, 43.0, None, 14.71, None, 240.6, 11.64, 18.7, 17.1, 6.0, None, 6.0,2021-07-01 09:00:00,26
19.89, 40.74, 19.9, 41.0, None, 31.19, None, 256.9, 8.79, 19.9, 17.1, 6.0, None, 6.0,2021-07-01 10:00:00,26
20.16, 39.62, 20.1, 40.0, None, 20.92, None, 298.6, 12.08, 20.2, 17.1, 6.0, None, 6.0,2021-07-01 11:00:00,26
20.54, 36.76, 20.7, 37.0, None, 19.77, None, 289.2, 13.42, 20.5, 17.1, 5.0, None, 5.0,2021-07-01 12:00:00,26
20.98, 36.62, 21.3, 37.0, None, 18.59, None, 294.7, 16.35, 21.0, 17.1, 6.0, None, 6.0,2021-07-01 13:00:00,26
21.2, 34.51, 21.8, 35.0, None, 20.56, None, 291.8, 18.81, 21.2, 17.1, 5.0, None, 5.0,2021-07-01 14:00:00,26
21.13, 32.77, 22.0, 33.0, None, 17.05, None, 287.7, 21.22, 21.1, 17.1, 4.0, None, 4.0,2021-07-01 15:00:00,26
21.8, 31.82, 22.3, 32.0, None, 18.81, None, 293.3, 17.34, 21.8, 17.1, 4.0, None, 4.0,2021-07-01 16:00:00,26
22.11, 35.03, 22.5, 35.0, None, 20.03, None, 288.0, 16.97, 22.1, 17.1, 6.0, None, 6.0,2021-07-01 17:00:00,26
22.83, 35.39, 23.1, 35.0, None, 22.27, None, 289.8, 14.2, 22.8, 17.1, 7.0, None, 7.0,2021-07-01 18:00:00,26
21.37, 35.33, 23.0, 35.0, None, 18.78, None, 287.3, 13.94, 21.4, 21.0, 6.0, None, 6.0,2021-07-01 19:00:00,26
19.69, 39.44, 23.0, 39.0, None, 18.74, None, 277.1, 15.4, 19.7, 19.8, 6.0, None, 6.0,2021-07-01 20:00:00,26
19.4, 40.21, 23.0, 40.0, None, 18.49, None, 254.7, 14.5, 19.4, 19.3, 6.0, None, 6.0,2021-07-01 21:00:00,26
18.65, 43.19, 23.0, 43.0, None, 19.53, None, 261.4, 13.92, 18.7, 18.7, 7.0, None, 7.0,2021-07-01 22:00:00,26
17.94, 45.96, 23.0, 46.0, None, 33.23, None, 261.8, 10.95, 17.9, 17.9, 7.0, None, 7.0,2021-07-01 23:00:00,26
