CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 25.66, 39.24, None, None, None, None, 20.44, None, 7.296, 90.5, 11.0, None, 25.7, 23.8, None, None, None, None, 26.1, None, None, 39.0, None,2021-06-27 09:00:00, None, None,26
None, 27.53, 35.92, None, None, None, None, 27.31, None, 8.42, 119.7, 11.0, None, 27.5, 23.8, None, None, None, None, 27.5, None, None, 36.0, None,2021-06-27 10:00:00, None, None,26
None, 28.45, 33.8, None, None, None, None, 54.62, None, 3.472, 144.8, 12.0, None, 28.5, 23.8, None, None, None, None, 28.3, None, None, 34.0, None,2021-06-27 11:00:00, None, None,26
None, 28.51, 30.59, None, None, None, None, 47.71, None, 5.48, 129.5, 9.0, None, 28.5, 23.8, None, None, None, None, 28.9, None, None, 31.0, None,2021-06-27 12:00:00, None, None,26
None, 29.52, 29.51, None, None, None, None, 54.87, None, 6.132, 136.3, 10.0, None, 29.5, 23.8, None, None, None, None, 30.4, None, None, 30.0, None,2021-06-27 13:00:00, None, None,26
None, 28.9, 27.35, None, None, None, None, 74.56, None, 3.765, 142.8, 8.0, None, 28.9, 23.8, None, None, None, None, 30.4, None, None, 27.0, None,2021-06-27 14:00:00, None, None,26
None, 31.02, 25.47, None, None, None, None, 71.18, None, 2.737, 183.4, 9.0, None, 31.0, 23.8, None, None, None, None, 31.0, None, None, 25.0, None,2021-06-27 15:00:00, None, None,26
None, 30.99, 24.15, None, None, None, None, 65.78, None, 1.936, 255.8, 8.0, None, 31.0, 23.8, None, None, None, None, 31.3, None, None, 24.0, None,2021-06-27 16:00:00, None, None,26
None, 30.53, 24.56, None, None, None, None, 64.59, None, 2.516, 233.5, 8.0, None, 30.5, 23.8, None, None, None, None, 31.3, None, None, 25.0, None,2021-06-27 17:00:00, None, None,26
None, 30.67, 25.2, None, None, None, None, 57.95, None, 4.693, 273.2, 9.0, None, 30.7, 23.8, None, None, None, None, 31.4, None, None, 25.0, None,2021-06-27 18:00:00, None, None,26
None, 29.87, 27.12, None, None, None, None, 18.59, None, 11.06, 285.9, 9.0, None, 29.9, 29.7, None, None, None, None, 31.0, None, None, 27.0, None,2021-06-27 19:00:00, None, None,26
None, 29.65, 24.32, None, None, None, None, 25.63, None, 8.78, 319.3, 7.0, None, 29.7, 29.3, None, None, None, None, 31.0, None, None, 24.0, None,2021-06-27 20:00:00, None, None,26
None, 28.97, 22.86, None, None, None, None, 28.19, None, 11.2, 52.01, 6.0, None, 29.0, 28.9, None, None, None, None, 31.0, None, None, 23.0, None,2021-06-27 21:00:00, None, None,26
None, 28.13, 24.29, None, None, None, None, 9.57, None, 20.93, 81.2, 6.0, None, 28.1, 28.0, None, None, None, None, 31.0, None, None, 24.0, None,2021-06-27 22:00:00, None, None,26
None, 27.11, 28.61, None, None, None, None, 10.21, None, 26.01, 92.4, 7.0, None, 27.1, 27.0, None, None, None, None, 31.0, None, None, 29.0, None,2021-06-27 23:00:00, None, None,26
None, 25.98, 30.77, None, None, None, None, 9.89, None, 23.36, 82.6, 7.0, None, 26.0, 26.1, None, None, None, None, 31.0, None, None, 31.0, None,2021-06-28 00:00:00, None, None,26
None, 25.88, 29.17, None, None, None, None, 39.22, None, 12.6, 115.1, 7.0, None, 25.9, 25.9, None, None, None, None, 31.0, None, None, 29.0, None,2021-06-28 01:00:00, None, None,26
None, 25.89, 28.75, None, None, None, None, 49.52, None, 5.245, 143.9, 6.0, None, 25.9, 25.5, None, None, None, None, 31.0, None, None, 29.0, None,2021-06-28 02:00:00, None, None,26
None, 25.94, 28.82, None, None, None, None, 27.85, None, 10.48, 170.4, 6.0, None, 25.9, 25.0, None, None, None, None, 31.0, None, None, 29.0, None,2021-06-28 03:00:00, None, None,26
None, 25.9, 27.26, None, None, None, None, 11.49, None, 14.24, 183.8, 6.0, None, 25.9, 25.0, None, None, None, None, 31.0, None, None, 27.0, None,2021-06-28 04:00:00, None, None,26
None, 24.93, 29.31, None, None, None, None, 12.29, None, 12.14, 170.0, 6.0, None, 24.9, 24.6, None, None, None, None, 31.0, None, None, 29.0, None,2021-06-28 05:00:00, None, None,26
None, 25.36, 29.06, None, None, None, None, 20.02, None, 8.44, 154.2, 6.0, None, 25.4, 24.6, None, None, None, None, 31.0, None, None, 29.0, None,2021-06-28 06:00:00, None, None,26
None, 25.77, 28.45, None, None, None, None, 16.53, None, 8.7, 167.5, 6.0, None, 25.8, 25.2, None, None, None, None, 25.8, None, None, 28.0, None,2021-06-28 07:00:00, None, None,26
None, 26.37, 28.82, None, None, None, None, 29.75, None, 5.821, 147.8, 6.0, None, 26.4, 25.2, None, None, None, None, 26.7, None, None, 29.0, None,2021-06-28 08:00:00, None, None,26
None, 27.8, 29.38, None, None, None, None, 13.69, None, 7.131, 125.2, 8.0, None, 27.8, 25.2, None, None, None, None, 28.4, None, None, 29.0, None,2021-06-28 09:00:00, None, None,26
None, 28.33, 28.51, None, None, None, None, 39.39, None, 5.729, 132.6, 9.0, None, 28.3, 25.2, None, None, None, None, 29.6, None, None, 29.0, None,2021-06-28 10:00:00, None, None,26
None, 29.17, 29.13, None, None, None, None, 69.88, None, 3.078, 87.3, 9.0, None, 29.2, 25.2, None, None, None, None, 29.9, None, None, 29.0, None,2021-06-28 11:00:00, None, None,26
None, 29.94, 27.24, None, None, None, None, 54.4, None, 5.81, 124.6, 9.0, None, 29.9, 25.2, None, None, None, None, 30.6, None, None, 27.0, None,2021-06-28 12:00:00, None, None,26
None, 29.56, 25.72, None, None, None, None, 71.64, None, 3.5, 124.6, 8.0, None, 29.6, 25.2, None, None, None, None, 31.6, None, None, 26.0, None,2021-06-28 13:00:00, None, None,26
None, 31.63, 25.51, None, None, None, None, 70.09, None, 4.467, 146.5, 10.0, None, 31.6, 25.2, None, None, None, None, 31.8, None, None, 26.0, None,2021-06-28 14:00:00, None, None,26
None, 30.97, 26.38, None, None, None, None, 63.46, None, 3.276, 290.9, 10.0, None, 31.0, 25.2, None, None, None, None, 31.9, None, None, 26.0, None,2021-06-28 15:00:00, None, None,26
None, 31.68, 26.39, None, None, None, None, 69.82, None, 2.952, 23.2, 10.0, None, 31.7, 25.2, None, None, None, None, 32.0, None, None, 26.0, None,2021-06-28 16:00:00, None, None,26
None, 31.97, 24.2, None, None, None, None, 63.59, None, 2.745, 268.8, 9.0, None, 32.0, 25.2, None, None, None, None, 32.6, None, None, 24.0, None,2021-06-28 17:00:00, None, None,26
None, 31.5, 25.44, None, None, None, None, 24.69, None, 9.67, 276.3, 9.0, None, 31.5, 25.2, None, None, None, None, 32.6, None, None, 25.0, None,2021-06-28 18:00:00, None, None,26
None, 31.14, 24.58, None, None, None, None, 15.42, None, 12.4, 279.2, 9.0, None, 31.1, 31.0, None, None, None, None, 31.7, None, None, 25.0, None,2021-06-28 19:00:00, None, None,26
None, 30.4, 25.13, None, None, None, None, 10.59, None, 14.25, 290.2, 9.0, None, 30.4, 30.4, None, None, None, None, 31.7, None, None, 25.0, None,2021-06-28 20:00:00, None, None,26
None, 30.45, 24.17, None, None, None, None, 47.08, None, 8.02, 12.52, 8.0, None, 30.5, 30.0, None, None, None, None, 31.7, None, None, 24.0, None,2021-06-28 21:00:00, None, None,26
None, 28.81, 28.34, None, None, None, None, 15.68, None, 12.83, 101.7, 9.0, None, 28.8, 28.7, None, None, None, None, 31.7, None, None, 28.0, None,2021-06-28 22:00:00, None, None,26
None, 27.91, 32.19, None, None, None, None, 17.87, None, 9.15, 124.4, 10.0, None, 27.9, 27.5, None, None, None, None, 31.7, None, None, 32.0, None,2021-06-28 23:00:00, None, None,26
None, 27.71, 24.72, None, None, None, None, 50.48, None, 8.05, 159.5, 6.0, None, 27.7, 27.0, None, None, None, None, 31.7, None, None, 25.0, None,2021-06-29 00:00:00, None, None,26
None, 27.65, 20.95, None, None, None, None, 42.72, None, 8.47, 152.7, 3.0, None, 27.7, 27.0, None, None, None, None, 31.7, None, None, 21.0, None,2021-06-29 01:00:00, None, None,26
None, 27.53, 22.83, None, None, None, None, 15.91, None, 15.19, 120.2, 4.0, None, 27.5, 27.0, None, None, None, None, 31.7, None, None, 23.0, None,2021-06-29 02:00:00, None, None,26
None, 26.88, 23.98, None, None, None, None, 20.46, None, 8.79, 61.13, 5.0, None, 26.9, 26.4, None, None, None, None, 31.7, None, None, 24.0, None,2021-06-29 03:00:00, None, None,26
None, 26.96, 22.93, None, None, None, None, 19.62, None, 3.642, 19.58, 4.0, None, 27.0, 26.4, None, None, None, None, 31.7, None, None, 23.0, None,2021-06-29 04:00:00, None, None,26
None, 26.73, 22.99, None, None, None, None, 29.64, None, 8.2, 86.7, 4.0, None, 26.7, 26.4, None, None, None, None, 31.7, None, None, 23.0, None,2021-06-29 05:00:00, None, None,26
None, 27.09, 23.22, None, None, None, None, 11.8, None, 9.92, 88.5, 5.0, None, 27.1, 26.4, None, None, None, None, 31.7, None, None, 23.0, None,2021-06-29 06:00:00, None, None,26
None, 27.33, 22.11, None, None, None, None, 7.646, None, 9.7, 87.5, 4.0, None, 27.3, 26.8, None, None, None, None, 27.4, None, None, 22.0, None,2021-06-29 07:00:00, None, None,26
None, 28.79, 23.64, None, None, None, None, 15.37, None, 5.336, 97.3, 7.0, None, 28.8, 26.8, None, None, None, None, 29.1, None, None, 24.0, None,2021-06-29 08:00:00, None, None,26
None, 29.11, 24.58, None, None, None, None, 20.49, None, 5.568, 107.8, 6.0, None, 29.1, 26.8, None, None, None, None, 29.9, None, None, 25.0, None,2021-06-29 09:00:00, None, None,26
None, 30.71, 24.47, None, None, None, None, 18.93, None, 8.96, 111.8, 8.0, None, 30.7, 26.8, None, None, None, None, 30.8, None, None, 24.0, None,2021-06-29 10:00:00, None, None,26
None, 31.15, 23.9, None, None, None, None, 29.57, None, 9.12, 118.8, 8.0, None, 31.2, 26.8, None, None, None, None, 32.3, None, None, 24.0, None,2021-06-29 11:00:00, None, None,26
None, 32.14, 22.5, None, None, None, None, 44.13, None, 6.593, 139.2, 8.0, None, 32.1, 26.8, None, None, None, None, 32.4, None, None, 23.0, None,2021-06-29 12:00:00, None, None,26
None, 32.68, 21.67, None, None, None, None, 67.35, None, 5.333, 102.8, 8.0, None, 32.7, 26.8, None, None, None, None, 32.8, None, None, 22.0, None,2021-06-29 13:00:00, None, None,26
None, 31.67, 22.28, None, None, None, None, 42.16, None, 10.25, 108.7, 8.0, None, 31.7, 26.8, None, None, None, None, 33.3, None, None, 22.0, None,2021-06-29 14:00:00, None, None,26
None, 32.52, 21.56, None, None, None, None, 41.57, None, 10.94, 92.9, 8.0, None, 32.5, 26.8, None, None, None, None, 33.6, None, None, 22.0, None,2021-06-29 15:00:00, None, None,26
None, 32.52, 22.37, None, None, None, None, 34.89, None, 11.82, 105.4, 8.0, None, 32.5, 26.8, None, None, None, None, 33.6, None, None, 22.0, None,2021-06-29 16:00:00, None, None,26
None, 33.25, 22.61, None, None, None, None, 50.41, None, 11.15, 80.3, 9.0, None, 33.3, 26.8, None, None, None, None, 33.6, None, None, 23.0, None,2021-06-29 17:00:00, None, None,26
None, 32.47, 23.69, None, None, None, None, 41.56, None, 7.64, 271.1, 9.0, None, 32.5, 26.8, None, None, None, None, 33.6, None, None, 24.0, None,2021-06-29 18:00:00, None, None,26
None, 31.51, 26.54, None, None, None, None, 27.51, None, 7.948, 248.1, 10.0, None, 31.5, 31.4, None, None, None, None, 33.1, None, None, 27.0, None,2021-06-29 19:00:00, None, None,26
None, 30.16, 27.63, None, None, None, None, 25.6, None, 7.253, 244.2, 9.0, None, 30.2, 30.2, None, None, None, None, 33.1, None, None, 28.0, None,2021-06-29 20:00:00, None, None,26
None, 28.96, 28.6, None, None, None, None, 19.88, None, 9.32, 194.6, 9.0, None, 29.0, 28.8, None, None, None, None, 33.1, None, None, 29.0, None,2021-06-29 21:00:00, None, None,26
None, 28.91, 26.1, None, None, None, None, 6.057, None, 12.55, 183.2, 7.0, None, 28.9, 28.6, None, None, None, None, 33.1, None, None, 26.0, None,2021-06-29 22:00:00, None, None,26
None, 28.16, 25.09, None, None, None, None, 18.74, None, 6.533, 188.1, 6.0, None, 28.2, 28.3, None, None, None, None, 33.1, None, None, 25.0, None,2021-06-29 23:00:00, None, None,26
None, 29.37, 21.46, None, None, None, None, 21.53, None, 7.176, 151.5, 5.0, None, 29.4, 27.9, None, None, None, None, 33.1, None, None, 21.0, None,2021-06-30 00:00:00, None, None,26
None, 29.2, 21.16, None, None, None, None, 12.12, None, 10.02, 132.2, 5.0, None, 29.2, 27.9, None, None, None, None, 33.1, None, None, 21.0, None,2021-06-30 01:00:00, None, None,26
None, 28.86, 21.14, None, None, None, None, 21.0, None, 9.43, 132.3, 5.0, None, 28.9, 27.9, None, None, None, None, 33.1, None, None, 21.0, None,2021-06-30 02:00:00, None, None,26
None, 27.47, 23.51, None, None, None, None, 16.6, None, 7.274, 101.2, 5.0, None, 27.5, 27.4, None, None, None, None, 33.1, None, None, 24.0, None,2021-06-30 03:00:00, None, None,26
None, 27.85, 22.04, None, None, None, None, 7.381, None, 12.31, 81.2, 4.0, None, 27.9, 27.0, None, None, None, None, 33.1, None, None, 22.0, None,2021-06-30 04:00:00, None, None,26
None, 27.62, 22.9, None, None, None, None, 8.8, None, 14.99, 99.4, 4.0, None, 27.6, 27.0, None, None, None, None, 33.1, None, None, 23.0, None,2021-06-30 05:00:00, None, None,26
None, 27.32, 23.52, None, None, None, None, 9.15, None, 16.24, 91.6, 5.0, None, 27.3, 26.5, None, None, None, None, 33.1, None, None, 24.0, None,2021-06-30 06:00:00, None, None,26
None, 26.8, 26.14, None, None, None, None, 8.85, None, 15.41, 95.4, 6.0, None, 26.8, 26.2, None, None, None, None, 27.3, None, None, 26.0, None,2021-06-30 07:00:00, None, None,26
None, 27.23, 26.78, None, None, None, None, 10.91, None, 14.55, 111.8, 7.0, None, 27.2, 26.1, None, None, None, None, 27.3, None, None, 27.0, None,2021-06-30 08:00:00, None, None,26
None, 26.48, 31.39, None, None, None, None, 12.83, None, 16.32, 93.0, 8.0, None, 26.5, 26.0, None, None, None, None, 27.3, None, None, 31.0, None,2021-06-30 09:00:00, None, None,26
None, 27.25, 29.53, None, None, None, None, 12.46, None, 17.71, 104.8, 8.0, None, 27.3, 26.0, None, None, None, None, 27.8, None, None, 30.0, None,2021-06-30 10:00:00, None, None,26
None, 28.18, 30.75, None, None, None, None, 13.13, None, 11.75, 111.1, 10.0, None, 28.2, 26.0, None, None, None, None, 28.9, None, None, 31.0, None,2021-06-30 11:00:00, None, None,26
None, 26.59, 51.63, None, None, None, None, 75.19, None, 4.279, 352.0, 16.0, None, 26.6, 26.0, None, None, None, None, 29.3, None, None, 52.0, None,2021-06-30 12:00:00, None, None,26
None, 24.06, 58.51, None, None, None, None, 41.28, None, 4.387, 275.8, 16.0, None, 24.1, 24.0, None, None, None, None, 29.3, None, None, 59.0, None,2021-06-30 13:00:00, None, None,26
None, 23.93, 58.32, None, None, None, None, 56.38, None, 4.476, 240.1, 15.0, None, 23.9, 23.7, None, None, None, None, 29.3, None, None, 58.0, None,2021-06-30 14:00:00, None, None,26
