CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 15.39, None, None, None, None, None, 16.74, 0.0, 6.354, 48.35, -6999.0, None, 15.4, 15.4, None, None, None, None, 23.6, None, None, -6999.0, None,2021-06-26 02:00:00, -2.0, None, -1.908,26
None, 15.46, None, None, None, None, None, 17.13, 0.0, 7.641, 49.88, -6999.0, None, 15.5, 15.3, None, None, None, None, 23.6, None, None, -6999.0, None,2021-06-26 03:00:00, -2.0, None, -2.1,26
None, 15.17, None, None, None, None, None, 17.56, 1.0, 7.9, 52.68, -6999.0, None, 15.2, 15.1, None, None, None, None, 23.6, None, None, -6999.0, None,2021-06-26 04:00:00, -2.0, None, -1.817,26
None, 14.49, None, None, None, None, None, 24.51, 0.0, 5.592, 50.72, -6999.0, None, 14.5, 14.4, None, None, None, None, 23.6, None, None, -6999.0, None,2021-06-26 05:00:00, -2.0, None, -1.643,26
None, 15.07, None, None, None, None, None, 26.88, -1.0, 4.327, 46.76, -6999.0, None, 15.1, 14.4, None, None, None, None, 23.6, None, None, -6999.0, None,2021-06-26 06:00:00, -3.0, None, -2.861,26
None, 16.09, None, None, None, None, None, 27.16, 1.0, 2.753, 33.76, -6999.0, None, 16.1, 15.1, None, None, None, None, 16.1, None, None, -6999.0, None,2021-06-26 07:00:00, -2.0, None, -2.18,26
None, 16.72, None, None, None, None, None, 30.64, 0.0, 3.327, 12.88, -6999.0, None, 16.7, 15.1, None, None, None, None, 16.8, None, None, -6999.0, None,2021-06-26 08:00:00, -2.0, None, -2.047,26
None, 17.54, None, None, None, None, None, 27.52, 1.0, 2.923, 0.239, -6999.0, None, 17.5, 15.1, None, None, None, None, 17.6, None, None, -6999.0, None,2021-06-26 09:00:00, -1.0, None, -1.495,26
None, 20.13, None, None, None, None, None, 28.02, 0.0, 3.471, 5.411, -6999.0, None, 20.1, 15.1, None, None, None, None, 20.0, None, None, -6999.0, None,2021-06-26 10:00:00, -2.0, None, -1.75,26
None, 22.33, None, None, None, None, None, 28.77, -2.0, 4.295, 1.504, -6999.0, None, 22.3, 15.1, None, None, None, None, 22.3, None, None, -6999.0, None,2021-06-26 11:00:00, -3.0, None, -3.431,26
None, 24.44, None, None, None, None, None, 31.41, 1.0, 4.55, 354.2, -6999.0, None, 24.4, 15.1, None, None, None, None, 24.4, None, None, -6999.0, None,2021-06-26 12:00:00, -3.0, None, -2.951,26
None, 25.97, None, None, None, None, None, 34.63, 2.0, 4.733, 351.3, -6999.0, None, 26.0, 15.1, None, None, None, None, 25.9, None, None, -6999.0, None,2021-06-26 13:00:00, -2.0, None, -1.721,26
None, 27.46, None, None, None, None, None, 39.19, 1.0, 3.884, 339.9, -6999.0, None, 27.5, 15.1, None, None, None, None, 27.9, None, None, -6416.0, None,2021-06-26 14:00:00, -1.0, None, -1.45,26
None, 29.21, None, None, None, None, None, 45.78, 0.0, 4.209, 346.9, -7999.0, None, 29.2, 15.1, None, None, None, None, 29.2, None, None, -6416.0, None,2021-06-26 15:00:00, -2.0, None, -1.577,26
None, 29.51, None, None, None, None, None, 39.95, 0.0, 5.767, 352.3, -6999.0, None, 29.5, 15.1, None, None, None, None, 30.0, None, None, -5833.0, None,2021-06-26 16:00:00, -2.0, None, -1.836,26
None, 31.17, None, None, None, None, None, 33.17, 0.0, 6.019, 2.342, -6999.0, None, 31.2, 15.1, None, None, None, None, 31.1, None, None, -6999.0, None,2021-06-26 17:00:00, -2.0, None, -2.22,26
None, 30.7, None, None, None, None, None, 36.63, -1.0, 5.464, 345.5, -6999.0, None, 30.7, 15.1, None, None, None, None, 31.2, None, None, -6999.0, None,2021-06-26 18:00:00, -4.0, None, -3.698,26
None, 28.49, None, None, None, None, None, 38.91, 2.0, 4.928, 346.1, -6999.0, None, 28.5, 28.3, None, None, None, None, 30.8, None, None, -5833.0, None,2021-06-26 19:00:00, -3.0, None, -2.515,26
None, 27.1, None, None, None, None, None, 31.27, -1.0, 5.503, 353.0, -6999.0, None, 27.1, 27.1, None, None, None, None, 30.8, None, None, -6999.0, None,2021-06-26 20:00:00, -3.0, None, -3.127,26
None, 25.42, None, None, None, None, None, 31.04, 1.0, 4.906, 5.897, -6999.0, None, 25.4, 25.5, None, None, None, None, 30.8, None, None, -6999.0, None,2021-06-26 21:00:00, -2.0, None, -2.452,26
None, 22.33, None, None, None, None, None, 21.83, 0.0, 5.387, 54.85, -6999.0, None, 22.3, 22.3, None, None, None, None, 30.8, None, None, -6999.0, None,2021-06-26 22:00:00, -2.0, None, -2.491,26
None, 21.54, None, None, None, None, None, 15.71, 0.0, 6.298, 59.38, -6999.0, None, 21.5, 21.5, None, None, None, None, 30.8, None, None, -6999.0, None,2021-06-26 23:00:00, -3.0, None, -2.661,26
None, 20.51, None, None, None, None, None, 14.87, 0.0, 6.357, 58.69, -6999.0, None, 20.5, 20.5, None, None, None, None, 30.8, None, None, -6999.0, None,2021-06-27 00:00:00, -3.0, None, -3.15,26
None, 21.69, None, None, None, None, None, 39.53, 0.0, 3.091, 81.0, -6999.0, None, 21.7, 20.2, None, None, None, None, 30.8, None, None, -6999.0, None,2021-06-27 01:00:00, -3.0, None, -3.294,26
None, 21.55, None, None, None, None, None, 38.71, 0.0, 1.958, 122.1, -6999.0, None, 21.6, 20.2, None, None, None, None, 30.8, None, None, -6999.0, None,2021-06-27 02:00:00, -3.0, None, -3.15,26
None, 22.15, None, None, None, None, None, 32.95, 1.0, 3.039, 143.6, -6999.0, None, 22.2, 20.2, None, None, None, None, 30.8, None, None, -6999.0, None,2021-06-27 03:00:00, -2.0, None, -2.266,26
None, 21.97, None, None, None, None, None, 53.55, 0.0, 0.523, 159.1, -6999.0, None, 22.0, 20.2, None, None, None, None, 30.8, None, None, -6999.0, None,2021-06-27 04:00:00, -2.0, None, -2.213,26
None, 21.9, None, None, None, None, None, 45.29, -1.0, 0.168, 137.3, -6999.0, None, 21.9, 20.2, None, None, None, None, 30.8, None, None, -6999.0, None,2021-06-27 05:00:00, -3.0, None, -2.888,26
None, 22.36, None, None, None, None, None, 39.85, 1.0, 1.632, 185.9, -6999.0, None, 22.4, 20.2, None, None, None, None, 30.8, None, None, -6999.0, None,2021-06-27 06:00:00, -2.0, None, -2.254,26
None, 22.38, None, None, None, None, None, 14.95, 0.0, 1.582, 188.5, -6999.0, None, 22.4, 22.1, None, None, None, None, 22.4, None, None, -6999.0, None,2021-06-27 07:00:00, -2.0, None, -2.289,26
None, 22.77, None, None, None, None, None, 11.19, 0.0, 0.93, 203.2, -6999.0, None, 22.8, 22.1, None, None, None, None, 23.0, None, None, -6999.0, None,2021-06-27 08:00:00, -2.0, None, -2.23,26
None, 23.23, None, None, None, None, None, 50.98, 0.0, 0.457, 196.2, -6999.0, None, 23.2, 22.1, None, None, None, None, 23.3, None, None, -6999.0, None,2021-06-27 09:00:00, -2.0, None, -2.017,26
None, 25.36, None, None, None, None, None, 36.98, -1.0, 1.725, 341.9, -6999.0, None, 25.4, 22.1, None, None, None, None, 25.3, None, None, -6999.0, None,2021-06-27 10:00:00, -3.0, None, -2.793,26
None, 27.6, None, None, None, None, None, 26.3, 0.0, 3.176, 347.5, -6999.0, None, 27.6, 22.1, None, None, None, None, 27.6, None, None, -6999.0, None,2021-06-27 11:00:00, -3.0, None, -2.98,26
None, 29.0, None, None, None, None, None, 37.52, 1.0, 3.457, 345.9, -6999.0, None, 29.0, 22.1, None, None, None, None, 29.1, None, None, -6416.0, None,2021-06-27 12:00:00, -2.0, None, -2.472,26
None, 30.32, None, None, None, None, None, 45.85, 1.0, 3.764, 349.2, -6999.0, None, 30.3, 22.1, None, None, None, None, 30.3, None, None, -6999.0, None,2021-06-27 13:00:00, -1.0, None, -1.499,26
None, 31.26, None, None, None, None, None, 45.82, -1.0, 4.527, 356.5, -7999.0, None, 31.3, 22.1, None, None, None, None, 31.8, None, None, -6416.0, None,2021-06-27 14:00:00, -2.0, None, -2.394,26
None, 31.69, None, None, None, None, None, 47.48, 1.0, 4.671, 351.3, -6999.0, None, 31.7, 22.1, None, None, None, None, 32.2, None, None, -5833.0, None,2021-06-27 15:00:00, -2.0, None, -2.073,26
None, 33.27, None, None, None, None, None, 48.34, 0.0, 3.131, 324.6, -6999.0, None, 33.3, 22.1, None, None, None, None, 33.4, None, None, -6416.0, None,2021-06-27 16:00:00, -2.0, None, -2.024,26
None, 33.95, None, None, None, None, None, 49.93, -2.0, 2.786, 275.4, -6999.0, None, 34.0, 22.1, None, None, None, None, 34.4, None, None, -6999.0, None,2021-06-27 17:00:00, -4.0, None, -4.292,26
None, 33.87, None, None, None, None, None, 43.31, 2.0, 3.122, 265.8, -6999.0, None, 33.9, 22.1, None, None, None, None, 34.4, None, None, -5833.0, None,2021-06-27 18:00:00, -3.0, None, -3.155,26
None, 31.54, None, None, None, None, None, 49.47, 1.0, 1.591, 280.0, -6999.0, None, 31.5, 31.5, None, None, None, None, 34.0, None, None, -6999.0, None,2021-06-27 19:00:00, -3.0, None, -2.668,26
None, 29.84, None, None, None, None, None, 53.34, 1.0, 1.111, 281.7, -6999.0, None, 29.8, 29.9, None, None, None, None, 34.0, None, None, -5833.0, None,2021-06-27 20:00:00, -2.0, None, -1.744,26
None, 27.87, None, None, None, None, None, 48.99, 1.0, 1.26, 293.3, -6999.0, None, 27.9, 27.9, None, None, None, None, 34.0, None, None, -6416.0, None,2021-06-27 21:00:00, -1.0, None, -1.358,26
None, 24.22, None, None, None, None, None, 40.88, 0.0, 3.902, 47.76, -6999.0, None, 24.2, 24.2, None, None, None, None, 34.0, None, None, -6999.0, None,2021-06-27 22:00:00, -1.0, None, -1.183,26
None, 23.69, None, None, None, None, None, 17.68, 0.0, 5.388, 69.76, -6999.0, None, 23.7, 23.7, None, None, None, None, 34.0, None, None, -6999.0, None,2021-06-27 23:00:00, -1.0, None, -1.494,26
None, 24.12, None, None, None, None, None, 32.0, -1.0, 3.514, 84.9, -6999.0, None, 24.1, 23.3, None, None, None, None, 34.0, None, None, -6999.0, None,2021-06-28 00:00:00, -2.0, None, -2.353,26
None, 24.05, None, None, None, None, None, 27.9, 1.0, 2.401, 94.3, -6999.0, None, 24.1, 23.3, None, None, None, None, 34.0, None, None, -6999.0, None,2021-06-28 01:00:00, -2.0, None, -2.027,26
None, 23.78, None, None, None, None, None, 31.11, 0.0, 1.851, 125.4, -6999.0, None, 23.8, 23.3, None, None, None, None, 34.0, None, None, -6999.0, None,2021-06-28 02:00:00, -2.0, None, -2.38,26
None, 24.71, None, None, None, None, None, 32.87, 0.0, 1.765, 136.3, -6999.0, None, 24.7, 23.3, None, None, None, None, 34.0, None, None, -6999.0, None,2021-06-28 03:00:00, -2.0, None, -2.322,26
None, 24.67, None, None, None, None, None, 29.52, -1.0, 1.035, 123.3, -6999.0, None, 24.7, 23.3, None, None, None, None, 34.0, None, None, -6999.0, None,2021-06-28 04:00:00, -3.0, None, -2.872,26
None, 24.37, None, None, None, None, None, 33.68, 0.0, 2.178, 135.3, -6999.0, None, 24.4, 23.3, None, None, None, None, 34.0, None, None, -6999.0, None,2021-06-28 05:00:00, -3.0, None, -3.148,26
None, 24.31, None, None, None, None, None, 15.01, 2.0, 3.824, 128.1, -6999.0, None, 24.3, 23.3, None, None, None, None, 34.0, None, None, -6999.0, None,2021-06-28 06:00:00, -2.0, None, -2.006,26
None, 24.21, None, None, None, None, None, 47.16, 1.0, 1.171, 176.3, -6999.0, None, 24.2, 23.8, None, None, None, None, 24.4, None, None, -6999.0, None,2021-06-28 07:00:00, -2.0, None, -1.569,26
None, 25.26, None, None, None, None, None, 61.47, 0.0, 1.466, 171.4, -6999.0, None, 25.3, 23.8, None, None, None, None, 25.3, None, None, -6999.0, None,2021-06-28 08:00:00, -1.0, None, -1.374,26
None, 26.32, None, None, None, None, None, 60.73, 0.0, 1.425, 194.1, -6999.0, None, 26.3, 23.8, None, None, None, None, 26.3, None, None, -6999.0, None,2021-06-28 09:00:00, -1.0, None, -1.356,26
None, 27.79, None, None, None, None, None, 72.77, 0.0, 1.569, 267.0, -6999.0, None, 27.8, 23.8, None, None, None, None, 27.7, None, None, -6999.0, None,2021-06-28 10:00:00, -2.0, None, -1.647,26
None, 29.76, None, None, None, None, None, 56.84, -1.0, 1.627, 299.8, -6999.0, None, 29.8, 23.8, None, None, None, None, 29.7, None, None, -6999.0, None,2021-06-28 11:00:00, -3.0, None, -3.053,26
None, 30.47, None, None, None, None, None, 46.46, 1.0, 2.904, 342.7, -6999.0, None, 30.5, 23.8, None, None, None, None, 30.6, None, None, -6999.0, None,2021-06-28 12:00:00, -2.0, None, -2.181,26
None, 31.94, None, None, None, None, None, 54.14, 1.0, 3.838, 350.8, -6999.0, None, 31.9, 23.8, None, None, None, None, 32.1, None, None, -6416.0, None,2021-06-28 13:00:00, -2.0, None, -1.64,26
None, 33.22, None, None, None, None, None, 66.66, 1.0, 3.523, 281.2, -6999.0, None, 33.2, 23.8, None, None, None, None, 34.0, None, None, -5833.0, None,2021-06-28 14:00:00, -1.0, None, -1.231,26
None, 32.82, None, None, None, None, None, 70.27, -1.0, 4.174, 287.3, -6999.0, None, 32.8, 23.8, None, None, None, None, 34.1, None, None, -5833.0, None,2021-06-28 15:00:00, -2.0, None, -1.979,26
None, 34.66, None, None, None, None, None, 55.68, -1.0, 3.859, 271.5, -6999.0, None, 34.7, 23.8, None, None, None, None, 35.1, None, None, -6999.0, None,2021-06-28 16:00:00, -3.0, None, -2.642,26
None, 36.36, None, None, None, None, None, 54.63, 0.0, 2.817, 273.9, -6999.0, None, 36.4, 23.8, None, None, None, None, 36.3, None, None, -5833.0, None,2021-06-28 17:00:00, -3.0, None, -3.13,26
None, 34.78, None, None, None, None, None, 51.35, 2.0, 3.515, 265.6, -6999.0, None, 34.8, 23.8, None, None, None, None, 36.5, None, None, -6416.0, None,2021-06-28 18:00:00, -2.0, None, -1.603,26
None, 32.75, None, None, None, None, None, 51.8, 1.0, 2.932, 265.9, -6999.0, None, 32.8, 32.7, None, None, None, None, 34.9, None, None, -6999.0, None,2021-06-28 19:00:00, -1.0, None, -0.801,26
None, 31.74, None, None, None, None, None, 55.31, 0.0, 3.817, 238.5, -6999.0, None, 31.7, 31.7, None, None, None, None, 34.9, None, None, -6999.0, None,2021-06-28 20:00:00, -1.0, None, -0.732,26
None, 29.89, None, None, None, None, None, 42.13, -1.0, 3.687, 232.7, -6999.0, None, 29.9, 29.9, None, None, None, None, 34.9, None, None, -6999.0, None,2021-06-28 21:00:00, -2.0, None, -2.194,26
None, 27.43, None, None, None, None, None, 52.28, 2.0, 2.249, 190.1, -6999.0, None, 27.4, 27.4, None, None, None, None, 34.9, None, None, -6999.0, None,2021-06-28 22:00:00, -1.0, None, -0.621,26
None, 26.42, None, None, None, None, None, 50.94, 0.0, 1.823, 170.2, -6999.0, None, 26.4, 26.5, None, None, None, None, 34.9, None, None, -6416.0, None,2021-06-28 23:00:00, -1.0, None, -0.985,26
None, 26.89, None, None, None, None, None, 62.83, 0.0, 2.055, 153.7, -6999.0, None, 26.9, 26.0, None, None, None, None, 34.9, None, None, -6999.0, None,2021-06-29 00:00:00, -1.0, None, -1.074,26
None, 27.01, None, None, None, None, None, 61.29, 1.0, 2.632, 52.98, -6999.0, None, 27.0, 26.0, None, None, None, None, 34.9, None, None, -6999.0, None,2021-06-29 01:00:00, -1.0, None, -0.805,26
None, 27.12, None, None, None, None, None, 62.09, -2.0, 4.005, 28.59, -6999.0, None, 27.1, 26.0, None, None, None, None, 34.9, None, None, -6999.0, None,2021-06-29 02:00:00, -3.0, None, -2.529,26
None, 26.45, None, None, None, None, None, 59.98, 2.0, 3.731, 44.29, -6999.0, None, 26.5, 26.0, None, None, None, None, 34.9, None, None, -6999.0, None,2021-06-29 03:00:00, -1.0, None, -1.195,26
None, 25.71, None, None, None, None, None, 67.52, 0.0, 3.659, 8.15, -6999.0, None, 25.7, 25.7, None, None, None, None, 34.9, None, None, -6999.0, None,2021-06-29 04:00:00, -1.0, None, -1.286,26
None, 24.76, None, None, None, None, None, 69.91, 0.0, 3.141, 120.0, -6999.0, None, 24.8, 24.8, None, None, None, None, 34.9, None, None, -6999.0, None,2021-06-29 05:00:00, -1.0, None, -1.482,26
None, 24.7, None, None, None, None, None, 31.32, 0.0, 7.59, 205.2, -6999.0, None, 24.7, 24.3, None, None, None, None, 34.9, None, None, -6999.0, None,2021-06-29 06:00:00, -1.0, None, -1.388,26
None, 24.0, None, None, None, None, None, 25.56, -1.0, 6.47, 206.3, -6999.0, None, 24.0, 23.8, None, None, None, None, 24.8, None, None, -6999.0, None,2021-06-29 07:00:00, -2.0, None, -1.97,26
None, 24.96, None, None, None, None, None, 27.64, 0.0, 5.414, 199.5, -6999.0, None, 25.0, 23.8, None, None, None, None, 25.0, None, None, -6999.0, None,2021-06-29 08:00:00, -2.0, None, -2.343,26
None, 25.73, None, None, None, None, None, 28.86, 0.0, 4.249, 202.8, -6999.0, None, 25.7, 23.8, None, None, None, None, 25.7, None, None, -6999.0, None,2021-06-29 09:00:00, -2.0, None, -2.234,26
None, 27.91, None, None, None, None, None, 42.3, 0.0, 2.145, 226.8, -6999.0, None, 27.9, 23.8, None, None, None, None, 27.9, None, None, -6999.0, None,2021-06-29 10:00:00, -2.0, None, -2.146,26
None, 29.85, None, None, None, None, None, 50.78, -1.0, 1.281, 244.7, -6999.0, None, 29.9, 23.8, None, None, None, None, 29.9, None, None, -6999.0, None,2021-06-29 11:00:00, -3.0, None, -2.854,26
None, 31.7, None, None, None, None, None, 57.89, 0.0, 0.939, 301.1, -6999.0, None, 31.7, 23.8, None, None, None, None, 31.8, None, None, -5833.0, None,2021-06-29 12:00:00, -3.0, None, -2.664,26
None, 32.65, None, None, None, None, None, 55.31, 0.0, 1.401, 286.2, -6999.0, None, 32.7, 23.8, None, None, None, None, 32.6, None, None, -6999.0, None,2021-06-29 13:00:00, -3.0, None, -3.052,26
None, 33.24, None, None, None, None, None, 62.83, 2.0, 2.779, 261.1, -6999.0, None, 33.2, 23.8, None, None, None, None, 33.9, None, None, -6416.0, None,2021-06-29 14:00:00, -2.0, None, -1.66,26
None, 34.33, None, None, None, None, None, 60.3, 0.0, 3.562, 256.5, -6999.0, None, 34.3, 23.8, None, None, None, None, 34.9, None, None, -5833.0, None,2021-06-29 15:00:00, -2.0, None, -1.779,26
None, 35.52, None, None, None, None, None, 61.49, 0.0, 3.615, 266.9, -6999.0, None, 35.5, 23.8, None, None, None, None, 35.7, None, None, -6416.0, None,2021-06-29 16:00:00, -2.0, None, -2.048,26
None, 35.47, None, None, None, None, None, 63.31, 2.0, 4.06, 261.3, -6999.0, None, 35.5, 23.8, None, None, None, None, 36.0, None, None, -6999.0, None,2021-06-29 17:00:00, -1.0, None, -0.994,26
None, 34.86, None, None, None, None, None, 58.4, -1.0, 3.934, 249.3, -6999.0, None, 34.9, 23.8, None, None, None, None, 36.0, None, None, -6416.0, None,2021-06-29 18:00:00, -2.0, None, -1.864,26
None, 33.34, None, None, None, None, None, 55.31, 1.0, 2.618, 257.4, -7999.0, None, 33.3, 33.2, None, None, None, None, 34.9, None, None, -6416.0, None,2021-06-29 19:00:00, -1.0, None, -0.932,26
None, 32.5, None, None, None, None, None, 64.52, 0.0, 2.192, 266.2, -6999.0, None, 32.5, 32.5, None, None, None, None, 34.9, None, None, -6999.0, None,2021-06-29 20:00:00, -1.0, None, -1.119,26
None, 30.62, None, None, None, None, None, 67.61, 0.0, 1.715, 331.1, -6999.0, None, 30.6, 30.6, None, None, None, None, 34.9, None, None, -6999.0, None,2021-06-29 21:00:00, -1.0, None, -1.183,26
None, 28.22, None, None, None, None, None, 50.4, 1.0, 2.834, 62.76, -6999.0, None, 28.2, 28.1, None, None, None, None, 34.9, None, None, -6999.0, None,2021-06-29 22:00:00, -1.0, None, -0.839,26
None, 27.96, None, None, None, None, None, 58.49, 0.0, 3.443, 98.6, -6999.0, None, 28.0, 27.5, None, None, None, None, 34.9, None, None, -6999.0, None,2021-06-29 23:00:00, -1.0, None, -0.975,26
None, 28.62, None, None, None, None, None, 60.51, 1.0, 3.653, 68.99, -6999.0, None, 28.6, 27.5, None, None, None, None, 34.9, None, None, -6999.0, None,2021-06-30 00:00:00, 0.0, None, -0.46,26
None, 28.32, None, None, None, None, None, 72.95, 1.0, 3.391, 125.8, -6999.0, None, 28.3, 27.5, None, None, None, None, 34.9, None, None, -6999.0, None,2021-06-30 01:00:00, 0.0, None, -0.198,26
