wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
178.0, 91.0, 2.9,0.2, 1.6,0.0, 2.9,1.7, 156.0, 1.0, 1.6,96.0,2020-04-22 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 91.0, 0.0,0.2, 1.1,0.0, 2.4,1.0, 173.0, 1.0, 2.6,97.0,2020-04-22 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 96.0, 0.0,0.0, 1.1,3.4, 1.7,0.9, 178.0, 0.2, 2.8,98.0,2020-04-22 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 97.0, 0.0,0.0, 0.6,10.3, 1.0,1.2, 304.0, 0.2, 3.0,91.0,2020-04-22 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 98.0, 3.4,0.0, 0.6,3.2, 0.9,0.4, 3.0, 0.0, 3.0,95.0,2020-04-22 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 91.0, 10.3,0.0, -0.1,3.8, 1.2,-0.2, 329.0, 0.0, 3.0,97.0,2020-04-22 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 95.0, 3.2,0.0, -0.3,2.4, 0.4,-0.3, 232.0, 0.0, 3.0,95.0,2020-04-23 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, 97.0, 3.8,0.0, -0.6,5.5, -0.2,-0.3, 337.0, 0.0, 3.0,97.0,2020-04-23 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, 95.0, 2.4,0.0, -1.0,10.5, -0.3,1.4, 187.0, 0.0, 3.0,84.0,2020-04-23 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, 97.0, 5.5,0.0, -0.7,7.6, -0.3,1.0, 201.0, 0.0, 3.0,86.0,2020-04-23 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 84.0, 10.5,0.0, -1.0,16.3, 1.4,2.0, 307.0, 0.0, 3.0,81.0,2020-04-23 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, 86.0, 7.6,0.2, -1.1,9.3, 1.0,1.9, 303.0, 0.0, 3.0,84.0,2020-04-23 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 81.0, 16.3,0.0, -0.9,10.3, 2.0,2.3, 324.0, 0.0, 3.0,83.0,2020-04-23 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 84.0, 9.3,0.0, -0.5,5.2, 1.9,3.2, 307.0, 0.2, 3.2,85.0,2020-04-23 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 83.0, 10.3,0.0, -0.3,8.6, 2.3,4.0, 322.0, 0.0, 3.2,74.0,2020-04-23 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, 85.0, 5.2,0.0, 0.9,12.3, 3.2,5.0, 172.0, 0.0, 3.2,68.0,2020-04-23 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 74.0, 8.6,0.0, -0.2,9.8, 4.0,6.8, 294.0, 0.0, 3.2,60.0,2020-04-23 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, 68.0, 12.3,0.0, -0.4,13.5, 5.0,9.1, 285.0, 0.0, 3.2,51.0,2020-04-23 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 60.0, 9.8,0.0, -0.4,13.7, 6.8,7.3, 276.0, 0.0, 3.2,56.0,2020-04-23 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 51.0, 13.5,0.0, -0.5,15.5, 9.1,8.6, 244.0, 0.0, 3.2,49.0,2020-04-23 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 56.0, 13.7,0.0, -0.9,16.0, 7.3,8.5, 288.0, 0.0, 3.2,49.0,2020-04-23 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 49.0, 15.5,0.0, -1.5,18.1, 8.6,4.0, 260.0, 0.0, 3.2,69.0,2020-04-23 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 49.0, 16.0,0.0, -1.6,6.1, 8.5,7.3, 278.0, 0.0, 3.2,52.0,2020-04-23 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 69.0, 18.1,0.0, -1.2,6.1, 4.0,7.2, 352.0, 0.0, 2.6,54.0,2020-04-23 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, 52.0, 6.1,0.0, -1.9,6.1, 7.3,4.0, 305.0, 0.0, 1.6,67.0,2020-04-23 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 54.0, 6.1,0.0, -1.5,7.8, 7.2,2.8, 276.0, 0.0, 0.6,73.0,2020-04-23 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 67.0, 6.1,0.0, -1.6,5.2, 4.0,2.3, 263.0, 0.0, 0.4,76.0,2020-04-23 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, 73.0, 7.8,0.0, -1.6,6.3, 2.8,1.9, 304.0, 0.0, 0.2,76.0,2020-04-23 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 76.0, 5.2,0.0, -1.5,11.8, 2.3,2.1, 286.0, 0.0, 0.2,73.0,2020-04-23 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, 76.0, 6.3,0.0, -1.9,5.3, 1.9,1.3, 295.0, 0.0, 0.2,79.0,2020-04-23 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 73.0, 11.8,0.0, -2.2,4.9, 2.1,-0.7, 313.0, 0.0, 0.2,90.0,2020-04-24 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 79.0, 5.3,0.0, -1.9,2.3, 1.3,-1.5, 267.0, 0.0, 0.2,92.0,2020-04-24 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, 90.0, 4.9,0.0, -2.1,5.7, -0.7,-1.2, 199.0, 0.0, 0.2,91.0,2020-04-24 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, 92.0, 2.3,0.0, -2.6,2.7, -1.5,-1.2, 327.0, 0.0, 0.2,91.0,2020-04-24 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 91.0, 5.7,0.0, -2.5,3.0, -1.2,-0.6, 238.0, 0.0, 0.2,88.0,2020-04-24 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 91.0, 2.7,0.0, -2.5,2.8, -1.2,0.1, 244.0, 0.0, 0.2,81.0,2020-04-24 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 88.0, 3.0,0.0, -2.3,3.8, -0.6,2.2, 183.0, 0.0, 0.2,77.0,2020-04-24 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 81.0, 2.8,0.0, -2.8,7.6, 0.1,4.4, 16.0, 0.0, 0.0,64.0,2020-04-24 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 77.0, 3.8,0.0, -1.4,5.9, 2.2,6.1, 163.0, 0.0, 0.0,56.0,2020-04-24 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 64.0, 7.6,0.0, -1.8,7.5, 4.4,7.8, 164.0, 0.0, 0.0,55.0,2020-04-24 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, 56.0, 5.9,0.0, -2.0,7.2, 6.1,7.5, 167.0, 0.0, 0.0,52.0,2020-04-24 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 55.0, 7.5,0.0, -0.7,12.7, 7.8,8.4, 167.0, 0.0, 0.0,49.0,2020-04-24 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 52.0, 7.2,0.0, -1.7,11.9, 7.5,8.0, 96.0, 0.0, 0.0,45.0,2020-04-24 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 49.0, 12.7,0.0, -1.7,7.2, 8.4,8.7, 147.0, 0.0, 0.0,47.0,2020-04-24 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 45.0, 11.9,0.0, -3.2,9.2, 8.0,9.1, 141.0, 0.0, 0.0,47.0,2020-04-24 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 47.0, 7.2,0.0, -2.0,9.1, 8.7,9.1, 139.0, 0.0, 0.0,44.0,2020-04-24 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 47.0, 9.2,0.0, -1.6,7.9, 9.1,8.0, 142.0, 0.0, 0.0,50.0,2020-04-24 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 44.0, 9.1,0.0, -2.5,1.7, 9.1,7.2, 136.0, 0.0, 0.0,49.0,2020-04-24 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 50.0, 7.9,0.0, -1.8,2.8, 8.0,4.7, 142.0, 0.0, 0.0,71.0,2020-04-24 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 49.0, 1.7,0.0, -2.8,3.3, 7.2,5.2, 349.0, 0.0, 0.0,46.0,2020-04-24 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 71.0, 2.8,0.0, -0.1,8.2, 4.7,4.9, 348.0, 0.0, 0.0,50.0,2020-04-24 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, 46.0, 3.3,0.0, -5.5,7.7, 5.2,4.2, 301.0, 0.0, 0.0,52.0,2020-04-24 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 50.0, 8.2,0.0, -4.6,5.2, 4.9,3.7, 225.0, 0.0, 0.0,53.0,2020-04-24 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, 52.0, 7.7,0.0, -4.8,2.1, 4.2,2.3, 219.0, 0.0, 0.0,61.0,2020-04-24 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 53.0, 5.2,0.0, -5.0,2.5, 3.7,1.2, 278.0, 0.0, 0.0,71.0,2020-04-25 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 61.0, 2.1,0.0, -4.4,2.2, 2.3,1.5, 274.0, 0.0, 0.0,71.0,2020-04-25 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 71.0, 2.5,0.0, -3.5,5.0, 1.2,1.4, 334.0, 0.0, 0.0,75.0,2020-04-25 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 71.0, 2.2,0.0, -3.2,3.8, 1.5,1.7, 340.0, 0.0, 0.0,71.0,2020-04-25 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 75.0, 5.0,0.0, -2.5,2.5, 1.4,1.3, 357.0, 0.0, 0.0,76.0,2020-04-25 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 71.0, 3.8,0.0, -3.0,2.5, 1.7,2.2, 273.0, 0.0, 0.0,71.0,2020-04-25 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 76.0, 2.5,0.0, -2.5,6.5, 1.3,3.9, 335.0, 0.0, 0.0,67.0,2020-04-25 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 71.0, 2.5,0.0, -2.5,10.8, 2.2,4.1, 202.0, 0.0, 0.0,71.0,2020-04-25 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 67.0, 6.5,0.0, -1.7,9.3, 3.9,4.0, 160.0, 0.0, 0.0,72.0,2020-04-25 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 71.0, 10.8,0.0, -0.7,12.1, 4.1,4.8, 172.0, 0.0, 0.0,70.0,2020-04-25 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 72.0, 9.3,0.0, -0.6,12.2, 4.0,5.4, 176.0, 0.0, 0.0,73.0,2020-04-25 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, 70.0, 12.1,0.0, -0.2,8.2, 4.8,5.8, 160.0, 0.0, 0.0,70.0,2020-04-25 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 73.0, 12.2,0.0, 1.0,19.7, 5.4,9.2, 179.0, 0.0, 0.0,50.0,2020-04-25 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 70.0, 8.2,0.2, 0.8,17.6, 5.8,3.5, 189.0, 0.0, 0.0,77.0,2020-04-25 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 50.0, 19.7,0.2, -0.7,16.8, 9.2,6.6, 211.0, 0.0, 0.0,55.0,2020-04-25 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 77.0, 17.6,0.0, -0.1,20.1, 3.5,7.1, 319.0, 0.2, 0.2,46.0,2020-04-25 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, 55.0, 16.8,0.0, -1.8,16.8, 6.6,6.5, 284.0, 0.2, 0.4,44.0,2020-04-25 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 46.0, 20.1,0.0, -3.7,14.7, 7.1,5.0, 252.0, 0.0, 0.4,51.0,2020-04-25 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 44.0, 16.8,0.0, -4.9,13.8, 6.5,2.6, 256.0, 0.0, 0.4,60.0,2020-04-25 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, 51.0, 14.7,0.0, -4.3,17.2, 5.0,1.8, 273.0, 0.0, 0.4,63.0,2020-04-25 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, 60.0, 13.8,0.0, -4.4,10.1, 2.6,1.1, 284.0, 0.0, 0.4,70.0,2020-04-25 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 63.0, 17.2,0.0, -4.5,14.6, 1.8,0.9, 275.0, 0.0, 0.4,70.0,2020-04-25 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, 70.0, 10.1,0.0, -3.8,8.0, 1.1,0.5, 296.0, 0.0, 0.4,75.0,2020-04-25 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, 70.0, 14.6,0.0, -3.9,11.2, 0.9,0.7, 289.0, 0.0, 0.4,73.0,2020-04-25 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 75.0, 8.0,0.0, -3.4,12.1, 0.5,0.5, 267.0, 0.0, 0.4,74.0,2020-04-26 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 73.0, 11.2,0.0, -3.6,8.9, 0.7,0.0, 290.0, 0.0, 0.4,76.0,2020-04-26 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 74.0, 12.1,0.0, -3.6,6.1, 0.5,-0.4, 299.0, 0.0, 0.4,78.0,2020-04-26 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, 76.0, 8.9,0.0, -3.7,5.5, 0.0,-0.7, 179.0, 0.0, 0.4,75.0,2020-04-26 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, 78.0, 6.1,0.0, -3.8,3.1, -0.4,-1.6, 135.0, 0.0, 0.4,80.0,2020-04-26 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 75.0, 5.5,0.0, -4.6,4.2, -0.7,0.1, 218.0, 0.0, 0.4,73.0,2020-04-26 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, 80.0, 3.1,0.0, -4.6,9.6, -1.6,1.3, 109.0, 0.0, 0.4,63.0,2020-04-26 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, 73.0, 4.2,0.0, -4.2,12.7, 0.1,2.7, 115.0, 0.0, 0.4,57.0,2020-04-26 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, 63.0, 9.6,0.0, -5.0,16.6, 1.3,4.6, 249.0, 0.0, 0.4,50.0,2020-04-26 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, 57.0, 12.7,0.0, -5.0,9.8, 2.7,5.6, 235.0, 0.0, 0.4,46.0,2020-04-26 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, 50.0, 16.6,0.0, -4.9,7.5, 4.6,6.5, 217.0, 0.0, 0.4,44.0,2020-04-26 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, 46.0, 9.8,0.0, -5.1,11.5, 5.6,6.2, 264.0, 0.0, 0.4,40.0,2020-04-26 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 44.0, 7.5,0.0, -4.9,12.8, 6.5,3.1, 234.0, 0.0, 0.4,57.0,2020-04-26 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, 40.0, 11.5,0.0, -6.4,5.3, 6.2,4.4, 265.0, 0.0, 0.4,52.0,2020-04-26 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 57.0, 12.8,0.0, -4.6,6.6, 3.1,5.2, 301.0, 0.0, 0.4,52.0,2020-04-26 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 52.0, 5.3,0.0, -4.6,11.5, 4.4,4.9, 246.0, 0.0, 0.2,58.0,2020-04-26 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, 52.0, 6.6,0.0, -3.8,9.2, 5.2,5.8, 188.0, 0.0, 0.0,57.0,2020-04-26 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 58.0, 11.5,0.0, -2.7,11.3, 4.9,5.8, 165.0, 0.0, 0.0,56.0,2020-04-26 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 57.0, 9.2,0.0, -2.1,7.0, 5.8,3.7, 194.0, 0.0, 0.0,64.0,2020-04-26 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 56.0, 11.3,0.0, -2.3,4.5, 5.8,1.8, 157.0, 0.0, 0.0,75.0,2020-04-26 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 64.0, 7.0,0.0, -2.5,4.4, 3.7,1.6, 156.0, 0.0, 0.0,75.0,2020-04-26 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 75.0, 4.5,0.0, -2.2,2.6, 1.8,1.6, 356.0, 0.0, 0.0,72.0,2020-04-26 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 75.0, 4.4,0.0, -2.3,6.5, 1.6,2.8, 348.0, 0.0, 0.0,59.0,2020-04-26 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, 72.0, 2.6,0.0, -2.9,9.7, 1.6,3.8, 353.0, 0.0, 0.0,53.0,2020-04-26 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 59.0, 6.5,0.0, -4.4,6.7, 2.8,3.3, 206.0, 0.0, 0.0,50.0,2020-04-27 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
