RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
40.91, None, None, None,3.813,105.9, None, None, -15.0, None, None, None, None, None, None, None, None,-4.798, None, None, None, None,25.69, None, None, None, None,2016-03-26 03:00:00, None,13
40.39, None, None, None,5.658,97.2, None, None, -15.0, None, None, None, None, None, None, None, None,-4.827, None, None, None, None,15.48, None, None, None, None,2016-03-26 04:00:00, None,13
40.45, None, None, None,4.835,77.3, None, None, -15.0, None, None, None, None, None, None, None, None,-4.905, None, None, None, None,16.14, None, None, None, None,2016-03-26 05:00:00, None,13
35.13, None, None, None,3.466,108.6, None, None, -16.0, None, None, None, None, None, None, None, None,-4.779, None, None, None, None,30.04, None, None, None, None,2016-03-26 06:00:00, None,13
31.47, None, None, None,4.551,104.6, None, None, -18.0, None, None, None, None, None, None, None, None,-4.828, None, None, None, None,31.32, None, None, None, None,2016-03-26 07:00:00, None,13
34.93, None, None, None,2.304,101.7, None, None, -16.0, None, None, None, None, None, None, None, None,-4.365, None, None, None, None,43.59, None, None, None, None,2016-03-26 08:00:00, None,13
34.72, None, None, None,0.0,119.8, None, None, -16.0, None, None, None, None, None, None, None, None,-3.798, None, None, None, None,34.03, None, None, None, None,2016-03-26 09:00:00, None,13
28.9, None, None, None,0.0,194.8, None, None, -16.0, None, None, None, None, None, None, None, None,-1.984, None, None, None, None,38.74, None, None, None, None,2016-03-26 10:00:00, None,13
21.45, None, None, None,2.582,172.7, None, None, -19.0, None, None, None, None, None, None, None, None,0.382, None, None, None, None,37.45, None, None, None, None,2016-03-26 11:00:00, None,13
20.86, None, None, None,0.558,208.3, None, None, -19.0, None, None, None, None, None, None, None, None,1.114, None, None, None, None,18.13, None, None, None, None,2016-03-26 12:00:00, None,13
19.84, None, None, None,1.338,181.0, None, None, -18.0, None, None, None, None, None, None, None, None,3.081, None, None, None, None,37.28, None, None, None, None,2016-03-26 13:00:00, None,13
20.27, None, None, None,3.177,155.0, None, None, -19.0, None, None, None, None, None, None, None, None,1.018, None, None, None, None,32.52, None, None, None, None,2016-03-26 14:00:00, None,13
20.24, None, None, None,4.012,139.8, None, None, -19.0, None, None, None, None, None, None, None, None,1.313, None, None, None, None,20.49, None, None, None, None,2016-03-26 15:00:00, None,13
18.64, None, None, None,1.049,159.3, None, None, -16.0, None, None, None, None, None, None, None, None,6.672, None, None, None, None,42.35, None, None, None, None,2016-03-26 16:00:00, None,13
19.63, None, None, None,0.289,210.5, None, None, -18.0, None, None, None, None, None, None, None, None,3.168, None, None, None, None,27.62, None, None, None, None,2016-03-26 17:00:00, None,13
20.44, None, None, None,0.27,185.0, None, None, -20.0, None, None, None, None, None, None, None, None,0.461, None, None, None, None,38.21, None, None, None, None,2016-03-26 18:00:00, None,13
21.39, None, None, None,1.051,115.4, None, None, -19.0, None, None, None, None, None, None, None, None,-2.295, None, None, None, None,13.74, None, None, None, None,2016-03-26 19:00:00, None,13
22.01, None, None, None,10.7,108.2, None, None, -20.0, None, None, None, None, None, None, None, None,-3.335, None, None, None, None,14.39, None, None, None, None,2016-03-26 20:00:00, None,13
22.05, None, None, None,9.28,102.8, None, None, -20.0, None, None, None, None, None, None, None, None,-3.679, None, None, None, None,14.59, None, None, None, None,2016-03-26 21:00:00, None,13
22.06, None, None, None,11.18,92.9, None, None, -20.0, None, None, None, None, None, None, None, None,-3.48, None, None, None, None,13.48, None, None, None, None,2016-03-26 22:00:00, None,13
21.95, None, None, None,12.18,102.3, None, None, -20.0, None, None, None, None, None, None, None, None,-3.337, None, None, None, None,15.07, None, None, None, None,2016-03-26 23:00:00, None,13
21.87, None, None, None,10.41,117.3, None, None, -20.0, None, None, None, None, None, None, None, None,-3.281, None, None, None, None,19.47, None, None, None, None,2016-03-27 00:00:00, None,13
21.9, None, None, None,9.72,109.1, None, None, -20.0, None, None, None, None, None, None, None, None,-3.367, None, None, None, None,15.87, None, None, None, None,2016-03-27 01:00:00, None,13
22.07, None, None, None,10.47,110.3, None, None, -20.0, None, None, None, None, None, None, None, None,-3.321, None, None, None, None,14.87, None, None, None, None,2016-03-27 02:00:00, None,13
22.02, None, None, None,10.09,114.9, None, None, -20.0, None, None, None, None, None, None, None, None,-3.359, None, None, None, None,13.56, None, None, None, None,2016-03-27 03:00:00, None,13
22.14, None, None, None,8.83,123.0, None, None, -20.0, None, None, None, None, None, None, None, None,-3.347, None, None, None, None,20.03, None, None, None, None,2016-03-27 04:00:00, None,13
22.13, None, None, None,7.67,133.6, None, None, -20.0, None, None, None, None, None, None, None, None,-3.311, None, None, None, None,19.89, None, None, None, None,2016-03-27 05:00:00, None,13
22.52, None, None, None,7.92,123.1, None, None, -20.0, None, None, None, None, None, None, None, None,-3.378, None, None, None, None,25.57, None, None, None, None,2016-03-27 06:00:00, None,13
23.09, None, None, None,6.402,131.8, None, None, -20.0, None, None, None, None, None, None, None, None,-3.856, None, None, None, None,24.21, None, None, None, None,2016-03-27 07:00:00, None,13
24.34, None, None, None,4.732,120.8, None, None, -19.0, None, None, None, None, None, None, None, None,-3.664, None, None, None, None,30.04, None, None, None, None,2016-03-27 08:00:00, None,13
23.11, None, None, None,5.437,123.5, None, None, -19.0, None, None, None, None, None, None, None, None,-2.708, None, None, None, None,23.91, None, None, None, None,2016-03-27 09:00:00, None,13
21.94, None, None, None,4.43,130.6, None, None, -19.0, None, None, None, None, None, None, None, None,-1.652, None, None, None, None,26.53, None, None, None, None,2016-03-27 10:00:00, None,13
21.52, None, None, None,4.818,138.2, None, None, -18.0, None, None, None, None, None, None, None, None,-0.862, None, None, None, None,30.51, None, None, None, None,2016-03-27 11:00:00, None,13
20.9, None, None, None,0.0,175.1, None, None, -19.0, None, None, None, None, None, None, None, None,0.772, None, None, None, None,44.7, None, None, None, None,2016-03-27 12:00:00, None,13
21.25, None, None, None,0.0,225.3, None, None, -19.0, None, None, None, None, None, None, None, None,0.438, None, None, None, None,42.76, None, None, None, None,2016-03-27 13:00:00, None,13
22.16, None, None, None,0.0,155.1, None, None, -17.0, None, None, None, None, None, None, None, None,-0.347, None, None, None, None,48.75, None, None, None, None,2016-03-27 14:00:00, None,13
22.45, None, None, None,0.0,205.3, None, None, -19.0, None, None, None, None, None, None, None, None,0.081, None, None, None, None,32.79, None, None, None, None,2016-03-27 15:00:00, None,13
24.82, None, None, None,0.0,212.6, None, None, -17.0, None, None, None, None, None, None, None, None,-0.849, None, None, None, None,56.98, None, None, None, None,2016-03-27 16:00:00, None,13
27.72, None, None, None,0.0,267.1, None, None, -16.0, None, None, None, None, None, None, None, None,-1.62, None, None, None, None,28.14, None, None, None, None,2016-03-27 17:00:00, None,13
40.51, None, None, None,0.015,282.2, None, None, -13.0, None, None, None, None, None, None, None, None,-2.266, None, None, None, None,9.56, None, None, None, None,2016-03-27 18:00:00, None,13
45.42, None, None, None,3.684,333.5, None, None, -12.0, None, None, None, None, None, None, None, None,-2.857, None, None, None, None,12.44, None, None, None, None,2016-03-27 19:00:00, None,13
48.96, None, None, None,6.874,332.2, None, None, -11.0, None, None, None, None, None, None, None, None,-3.288, None, None, None, None,12.94, None, None, None, None,2016-03-27 20:00:00, None,13
50.9, None, None, None,6.666,336.8, None, None, -11.0, None, None, None, None, None, None, None, None,-3.528, None, None, None, None,12.83, None, None, None, None,2016-03-27 21:00:00, None,13
51.09, None, None, None,8.05,350.7, None, None, -11.0, None, None, None, None, None, None, None, None,-3.614, None, None, None, None,14.1, None, None, None, None,2016-03-27 22:00:00, None,13
49.59, None, None, None,8.6,351.1, None, None, -12.0, None, None, None, None, None, None, None, None,-3.624, None, None, None, None,14.45, None, None, None, None,2016-03-27 23:00:00, None,13
51.42, None, None, None,9.07,347.9, None, None, -11.0, None, None, None, None, None, None, None, None,-3.799, None, None, None, None,15.35, None, None, None, None,2016-03-28 00:00:00, None,13
51.4, None, None, None,9.25,343.1, None, None, -11.0, None, None, None, None, None, None, None, None,-3.779, None, None, None, None,16.87, None, None, None, None,2016-03-28 01:00:00, None,13
51.27, None, None, None,8.82,342.8, None, None, -12.0, None, None, None, None, None, None, None, None,-3.884, None, None, None, None,19.38, None, None, None, None,2016-03-28 02:00:00, None,13
51.23, None, None, None,7.67,345.9, None, None, -12.0, None, None, None, None, None, None, None, None,-4.067, None, None, None, None,18.03, None, None, None, None,2016-03-28 03:00:00, None,13
51.33, None, None, None,13.4,341.6, None, None, -12.0, None, None, None, None, None, None, None, None,-3.99, None, None, None, None,14.33, None, None, None, None,2016-03-28 04:00:00, None,13
51.24, None, None, None,13.63,342.7, None, None, -12.0, None, None, None, None, None, None, None, None,-3.913, None, None, None, None,13.31, None, None, None, None,2016-03-28 05:00:00, None,13
50.94, None, None, None,11.09,342.3, None, None, -12.0, None, None, None, None, None, None, None, None,-4.125, None, None, None, None,14.5, None, None, None, None,2016-03-28 06:00:00, None,13
50.89, None, None, None,12.53,339.5, None, None, -12.0, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,13.92, None, None, None, None,2016-03-28 07:00:00, None,13
51.12, None, None, None,12.25,343.0, None, None, -11.0, None, None, None, None, None, None, None, None,-3.387, None, None, None, None,16.99, None, None, None, None,2016-03-28 08:00:00, None,13
50.4, None, None, None,6.603,324.8, None, None, -10.0, None, None, None, None, None, None, None, None,-2.546, None, None, None, None,23.78, None, None, None, None,2016-03-28 09:00:00, None,13
29.1, None, None, None,5.817,333.9, None, None, -16.0, None, None, None, None, None, None, None, None,0.332, None, None, None, None,14.33, None, None, None, None,2016-03-28 10:00:00, None,13
21.74, None, None, None,1.594,336.0, None, None, -18.0, None, None, None, None, None, None, None, None,1.246, None, None, None, None,13.18, None, None, None, None,2016-03-28 11:00:00, None,13
20.89, None, None, None,3.097,341.3, None, None, -18.0, None, None, None, None, None, None, None, None,2.264, None, None, None, None,15.34, None, None, None, None,2016-03-28 12:00:00, None,13
20.7, None, None, None,3.598,332.7, None, None, -18.0, None, None, None, None, None, None, None, None,2.673, None, None, None, None,21.24, None, None, None, None,2016-03-28 13:00:00, None,13
19.27, None, None, None,2.168,327.9, None, None, -16.0, None, None, None, None, None, None, None, None,5.824, None, None, None, None,22.9, None, None, None, None,2016-03-28 14:00:00, None,13
19.53, None, None, None,1.669,322.9, None, None, -18.0, None, None, None, None, None, None, None, None,3.472, None, None, None, None,42.27, None, None, None, None,2016-03-28 15:00:00, None,13
19.2, None, None, None,3.206,340.1, None, None, -17.0, None, None, None, None, None, None, None, None,4.38, None, None, None, None,52.12, None, None, None, None,2016-03-28 16:00:00, None,13
19.78, None, None, None,3.793,343.1, None, None, -18.0, None, None, None, None, None, None, None, None,2.655, None, None, None, None,48.66, None, None, None, None,2016-03-28 17:00:00, None,13
20.25, None, None, None,11.49,0.94, None, None, -19.0, None, None, None, None, None, None, None, None,1.096, None, None, None, None,19.17, None, None, None, None,2016-03-28 18:00:00, None,13
20.46, None, None, None,3.943,356.7, None, None, -19.0, None, None, None, None, None, None, None, None,0.592, None, None, None, None,15.75, None, None, None, None,2016-03-28 19:00:00, None,13
20.63, None, None, None,4.308,14.22, None, None, -18.0, None, None, None, None, None, None, None, None,-0.195, None, None, None, None,16.87, None, None, None, None,2016-03-28 20:00:00, None,13
21.08, None, None, None,8.4,0.796, None, None, -19.0, None, None, None, None, None, None, None, None,-1.059, None, None, None, None,13.63, None, None, None, None,2016-03-28 21:00:00, None,13
21.73, None, None, None,12.74,355.0, None, None, -19.0, None, None, None, None, None, None, None, None,-1.562, None, None, None, None,15.5, None, None, None, None,2016-03-28 22:00:00, None,13
21.42, None, None, None,13.12,5.587, None, None, -19.0, None, None, None, None, None, None, None, None,-1.364, None, None, None, None,14.68, None, None, None, None,2016-03-28 23:00:00, None,13
21.84, None, None, None,5.351,26.15, None, None, -19.0, None, None, None, None, None, None, None, None,-2.535, None, None, None, None,45.24, None, None, None, None,2016-03-29 00:00:00, None,13
21.79, None, None, None,7.51,7.67, None, None, -19.0, None, None, None, None, None, None, None, None,-2.183, None, None, None, None,22.85, None, None, None, None,2016-03-29 01:00:00, None,13
22.2, None, None, None,9.86,349.8, None, None, -20.0, None, None, None, None, None, None, None, None,-3.146, None, None, None, None,16.94, None, None, None, None,2016-03-29 02:00:00, None,13
23.27, None, None, None,9.42,346.5, None, None, -20.0, None, None, None, None, None, None, None, None,-3.664, None, None, None, None,19.42, None, None, None, None,2016-03-29 03:00:00, None,13
22.63, None, None, None,9.39,347.2, None, None, -20.0, None, None, None, None, None, None, None, None,-3.549, None, None, None, None,12.93, None, None, None, None,2016-03-29 04:00:00, None,13
23.4, None, None, None,7.72,350.5, None, None, -20.0, None, None, None, None, None, None, None, None,-4.077, None, None, None, None,13.01, None, None, None, None,2016-03-29 05:00:00, None,13
23.18, None, None, None,5.947,348.3, None, None, -21.0, None, None, None, None, None, None, None, None,-4.778, None, None, None, None,13.54, None, None, None, None,2016-03-29 06:00:00, None,13
22.67, None, None, None,7.95,346.0, None, None, -21.0, None, None, None, None, None, None, None, None,-4.695, None, None, None, None,14.56, None, None, None, None,2016-03-29 07:00:00, None,13
21.71, None, None, None,5.357,343.9, None, None, -19.0, None, None, None, None, None, None, None, None,-2.338, None, None, None, None,13.85, None, None, None, None,2016-03-29 08:00:00, None,13
20.66, None, None, None,2.636,349.9, None, None, -18.0, None, None, None, None, None, None, None, None,-0.284, None, None, None, None,15.7, None, None, None, None,2016-03-29 09:00:00, None,13
20.07, None, None, None,2.156,341.9, None, None, -19.0, None, None, None, None, None, None, None, None,1.673, None, None, None, None,16.88, None, None, None, None,2016-03-29 10:00:00, None,13
19.92, None, None, None,2.863,346.5, None, None, -19.0, None, None, None, None, None, None, None, None,1.987, None, None, None, None,14.22, None, None, None, None,2016-03-29 11:00:00, None,13
19.58, None, None, None,3.517,334.1, None, None, -18.0, None, None, None, None, None, None, None, None,3.329, None, None, None, None,16.3, None, None, None, None,2016-03-29 12:00:00, None,13
19.03, None, None, None,3.477,330.1, None, None, -17.0, None, None, None, None, None, None, None, None,4.723, None, None, None, None,17.51, None, None, None, None,2016-03-29 13:00:00, None,13
18.87, None, None, None,1.6,325.9, None, None, -16.0, None, None, None, None, None, None, None, None,5.7, None, None, None, None,27.66, None, None, None, None,2016-03-29 14:00:00, None,13
18.59, None, None, None,1.415,301.2, None, None, -16.0, None, None, None, None, None, None, None, None,6.201, None, None, None, None,24.38, None, None, None, None,2016-03-29 15:00:00, None,13
18.56, None, None, None,1.674,280.7, None, None, -16.0, None, None, None, None, None, None, None, None,6.3, None, None, None, None,19.63, None, None, None, None,2016-03-29 16:00:00, None,13
18.78, None, None, None,0.761,289.2, None, None, -16.0, None, None, None, None, None, None, None, None,5.762, None, None, None, None,21.72, None, None, None, None,2016-03-29 17:00:00, None,13
19.35, None, None, None,0.244,325.4, None, None, -17.0, None, None, None, None, None, None, None, None,3.884, None, None, None, None,29.14, None, None, None, None,2016-03-29 18:00:00, None,13
19.69, None, None, None,5.183,13.02, None, None, -18.0, None, None, None, None, None, None, None, None,2.524, None, None, None, None,19.13, None, None, None, None,2016-03-29 19:00:00, None,13
20.19, None, None, None,1.97,333.1, None, None, -19.0, None, None, None, None, None, None, None, None,1.27, None, None, None, None,11.79, None, None, None, None,2016-03-29 20:00:00, None,13
20.2, None, None, None,3.786,341.5, None, None, -19.0, None, None, None, None, None, None, None, None,1.03, None, None, None, None,11.24, None, None, None, None,2016-03-29 21:00:00, None,13
19.93, None, None, None,11.78,349.9, None, None, -19.0, None, None, None, None, None, None, None, None,1.942, None, None, None, None,12.11, None, None, None, None,2016-03-29 22:00:00, None,13
20.13, None, None, None,6.014,348.2, None, None, -19.0, None, None, None, None, None, None, None, None,1.495, None, None, None, None,14.68, None, None, None, None,2016-03-29 23:00:00, None,13
20.31, None, None, None,6.432,358.9, None, None, -19.0, None, None, None, None, None, None, None, None,1.106, None, None, None, None,15.14, None, None, None, None,2016-03-30 00:00:00, None,13
20.37, None, None, None,5.166,345.6, None, None, -19.0, None, None, None, None, None, None, None, None,0.697, None, None, None, None,13.18, None, None, None, None,2016-03-30 01:00:00, None,13
20.56, None, None, None,4.143,351.2, None, None, -20.0, None, None, None, None, None, None, None, None,0.042, None, None, None, None,14.4, None, None, None, None,2016-03-30 02:00:00, None,13
20.68, None, None, None,5.515,340.7, None, None, -18.0, None, None, None, None, None, None, None, None,-0.13, None, None, None, None,13.72, None, None, None, None,2016-03-30 03:00:00, None,13
20.96, None, None, None,3.172,348.1, None, None, -18.0, None, None, None, None, None, None, None, None,-0.662, None, None, None, None,15.82, None, None, None, None,2016-03-30 04:00:00, None,13
20.85, None, None, None,5.705,354.9, None, None, -18.0, None, None, None, None, None, None, None, None,-0.5, None, None, None, None,15.59, None, None, None, None,2016-03-30 05:00:00, None,13
20.93, None, None, None,10.41,345.4, None, None, -18.0, None, None, None, None, None, None, None, None,-0.34, None, None, None, None,12.91, None, None, None, None,2016-03-30 06:00:00, None,13
20.88, None, None, None,9.35,356.3, None, None, -18.0, None, None, None, None, None, None, None, None,-0.178, None, None, None, None,13.87, None, None, None, None,2016-03-30 07:00:00, None,13
20.05, None, None, None,8.02,352.4, None, None, -18.0, None, None, None, None, None, None, None, None,2.157, None, None, None, None,14.56, None, None, None, None,2016-03-30 08:00:00, None,13
19.08, None, None, None,4.948,352.9, None, None, -17.0, None, None, None, None, None, None, None, None,4.989, None, None, None, None,14.62, None, None, None, None,2016-03-30 09:00:00, None,13
18.87, None, None, None,4.533,336.9, None, None, -16.0, None, None, None, None, None, None, None, None,5.692, None, None, None, None,14.93, None, None, None, None,2016-03-30 10:00:00, None,13
18.14, None, None, None,3.448,316.5, None, None, -15.0, None, None, None, None, None, None, None, None,8.11, None, None, None, None,31.7, None, None, None, None,2016-03-30 11:00:00, None,13
17.58, None, None, None,4.022,291.2, None, None, -14.0, None, None, None, None, None, None, None, None,9.97, None, None, None, None,23.53, None, None, None, None,2016-03-30 12:00:00, None,13
17.5, None, None, None,5.274,307.0, None, None, -13.0, None, None, None, None, None, None, None, None,10.06, None, None, None, None,28.45, None, None, None, None,2016-03-30 13:00:00, None,13
17.33, None, None, None,5.719,290.7, None, None, -13.0, None, None, None, None, None, None, None, None,10.61, None, None, None, None,24.96, None, None, None, None,2016-03-30 14:00:00, None,13
17.19, None, None, None,7.82,279.2, None, None, -13.0, None, None, None, None, None, None, None, None,11.09, None, None, None, None,16.4, None, None, None, None,2016-03-30 15:00:00, None,13
17.1, None, None, None,8.43,269.9, None, None, -13.0, None, None, None, None, None, None, None, None,11.37, None, None, None, None,16.15, None, None, None, None,2016-03-30 16:00:00, None,13
17.25, None, None, None,7.8,273.2, None, None, -13.0, None, None, None, None, None, None, None, None,10.66, None, None, None, None,17.69, None, None, None, None,2016-03-30 17:00:00, None,13
17.68, None, None, None,3.285,300.7, None, None, -14.0, None, None, None, None, None, None, None, None,9.44, None, None, None, None,42.72, None, None, None, None,2016-03-30 18:00:00, None,13
18.33, None, None, None,2.469,341.8, None, None, -15.0, None, None, None, None, None, None, None, None,7.08, None, None, None, None,38.87, None, None, None, None,2016-03-30 19:00:00, None,13
18.98, None, None, None,9.54,22.55, None, None, -16.0, None, None, None, None, None, None, None, None,5.332, None, None, None, None,15.3, None, None, None, None,2016-03-30 20:00:00, None,13
19.08, None, None, None,8.01,24.69, None, None, -17.0, None, None, None, None, None, None, None, None,4.765, None, None, None, None,12.02, None, None, None, None,2016-03-30 21:00:00, None,13
19.08, None, None, None,2.791,4.765, None, None, -17.0, None, None, None, None, None, None, None, None,4.976, None, None, None, None,10.13, None, None, None, None,2016-03-30 22:00:00, None,13
19.08, None, None, None,3.363,13.92, None, None, -17.0, None, None, None, None, None, None, None, None,4.985, None, None, None, None,10.6, None, None, None, None,2016-03-30 23:00:00, None,13
19.11, None, None, None,8.23,16.63, None, None, -17.0, None, None, None, None, None, None, None, None,4.887, None, None, None, None,10.03, None, None, None, None,2016-03-31 00:00:00, None,13
19.12, None, None, None,8.68,13.29, None, None, -17.0, None, None, None, None, None, None, None, None,4.637, None, None, None, None,9.09, None, None, None, None,2016-03-31 01:00:00, None,13
19.13, None, None, None,9.24,10.8, None, None, -17.0, None, None, None, None, None, None, None, None,4.6, None, None, None, None,8.06, None, None, None, None,2016-03-31 02:00:00, None,13
19.08, None, None, None,10.76,12.98, None, None, -17.0, None, None, None, None, None, None, None, None,4.784, None, None, None, None,11.4, None, None, None, None,2016-03-31 03:00:00, None,13
19.12, None, None, None,16.22,21.71, None, None, -17.0, None, None, None, None, None, None, None, None,4.437, None, None, None, None,9.91, None, None, None, None,2016-03-31 04:00:00, None,13
19.18, None, None, None,18.44,26.69, None, None, -17.0, None, None, None, None, None, None, None, None,4.217, None, None, None, None,10.02, None, None, None, None,2016-03-31 05:00:00, None,13
19.32, None, None, None,15.63,22.86, None, None, -17.0, None, None, None, None, None, None, None, None,3.969, None, None, None, None,12.58, None, None, None, None,2016-03-31 06:00:00, None,13
19.44, None, None, None,5.316,39.85, None, None, -17.0, None, None, None, None, None, None, None, None,3.779, None, None, None, None,9.08, None, None, None, None,2016-03-31 07:00:00, None,13
18.8, None, None, None,1.2,15.6, None, None, -16.0, None, None, None, None, None, None, None, None,5.49, None, None, None, None,13.15, None, None, None, None,2016-03-31 08:00:00, None,13
18.3, None, None, None,1.248,251.4, None, None, -15.0, None, None, None, None, None, None, None, None,7.38, None, None, None, None,29.7, None, None, None, None,2016-03-31 09:00:00, None,13
17.95, None, None, None,4.432,318.7, None, None, -14.0, None, None, None, None, None, None, None, None,8.54, None, None, None, None,23.45, None, None, None, None,2016-03-31 10:00:00, None,13
