CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -5.806,95.6, None, None, None, None, 10.17, 24.12, 141.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 07:00:00, None, None,13
None, -5.701,95.5, None, None, None, None, 13.28, 27.75, 148.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 08:00:00, None, None,13
None, -5.709,95.4, None, None, None, None, 12.95, 23.9, 151.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 09:00:00, None, None,13
None, -5.123,95.8, None, None, None, None, 19.93, 25.57, 189.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 10:00:00, None, None,13
None, -4.677,96.1, None, None, None, None, 16.29, 21.46, 214.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 11:00:00, None, None,13
None, -4.344,96.3, None, None, None, None, 33.14, 14.37, 207.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 12:00:00, None, None,13
None, -4.341,96.4, None, None, None, None, 20.52, 22.75, 220.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 13:00:00, None, None,13
None, -4.319,96.4, None, None, None, None, 6.745, 28.03, 231.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 14:00:00, None, None,13
None, -4.28,96.6, None, None, None, None, 6.374, 21.19, 237.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 15:00:00, None, None,13
None, -3.832,96.7, None, None, None, None, 7.504, 16.31, 233.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 16:00:00, None, None,13
None, -4.051,96.5, None, None, None, None, 8.25, 12.04, 236.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 17:00:00, None, None,13
None, -4.379,96.1, None, None, None, None, 8.91, 9.02, 238.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 18:00:00, None, None,13
None, -4.591,96.2, None, None, None, None, 15.49, 9.99, 250.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 19:00:00, None, None,13
None, -4.885,95.7, None, None, None, None, 7.949, 11.17, 238.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 20:00:00, None, None,13
None, -5.022,95.6, None, None, None, None, 5.908, 8.14, 247.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 21:00:00, None, None,13
None, -5.025,95.5, None, None, None, None, 8.18, 5.339, 248.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 22:00:00, None, None,13
None, -5.14,95.5, None, None, None, None, 6.057, 4.27, 237.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 23:00:00, None, None,13
None, -5.172,95.3, None, None, None, None, 0.211, 0.622, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 00:00:00, None, None,13
None, -5.303,95.2, None, None, None, None, 0.174, 0.0, 229.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 01:00:00, None, None,13
None, -5.44,95.2, None, None, None, None, 0.178, 0.0, 229.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 02:00:00, None, None,13
None, -5.416,95.2, None, None, None, None, 0.12, 0.0, 229.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 03:00:00, None, None,13
None, -5.501,95.2, None, None, None, None, 0.115, 0.0, 229.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 04:00:00, None, None,13
None, -5.562,95.0, None, None, None, None, 0.174, 0.0, 229.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 05:00:00, None, None,13
None, -5.903,94.9, None, None, None, None, 38.51, 0.0, 185.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 06:00:00, None, None,13
None, -5.932,94.8, None, None, None, None, 0.0, 0.0, 150.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 07:00:00, None, None,13
None, -3.166,95.5, None, None, None, None, 45.18, 0.0, 136.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 08:00:00, None, None,13
None, -2.752,95.5, None, None, None, None, 55.5, 0.979, 61.25, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 09:00:00, None, None,13
None, -1.762,96.2, None, None, None, None, 72.63, 0.466, 101.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 10:00:00, None, None,13
None, -1.66,96.1, None, None, None, None, 49.79, 2.215, 63.41, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 11:00:00, None, None,13
None, -1.452,96.5, None, None, None, None, 58.2, 3.187, 53.82, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 12:00:00, None, None,13
None, -2.709,96.3, None, None, None, None, 49.51, 6.85, 76.49, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 13:00:00, None, None,13
None, -2.064,97.7, None, None, None, None, 48.47, 5.641, 44.65, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 14:00:00, None, None,13
None, -1.581,98.0, None, None, None, None, 49.58, 3.986, 333.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 15:00:00, None, None,13
None, -2.168,98.2, None, None, None, None, 58.89, 6.1, 314.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 16:00:00, None, None,13
None, -2.102,98.5, None, None, None, None, 77.99, 5.575, 6.586, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 17:00:00, None, None,13
None, -2.568,98.3, None, None, None, None, 66.45, 5.442, 52.85, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 18:00:00, None, None,13
None, -3.103,98.2, None, None, None, None, 64.51, 5.736, 26.21, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 19:00:00, None, None,13
None, -3.629,97.2, None, None, None, None, 78.17, 4.454, 226.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 20:00:00, None, None,13
None, -3.832,96.9, None, None, None, None, 70.08, 5.495, 154.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 21:00:00, None, None,13
None, -4.238,96.1, None, None, None, None, 39.68, 10.29, 40.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 22:00:00, None, None,13
None, -4.485,95.0, None, None, None, None, 25.01, 15.33, 40.63, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 23:00:00, None, None,13
None, -4.392,93.0, None, None, None, None, 35.6, 18.36, 37.41, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 00:00:00, None, None,13
None, -4.301,90.3, None, None, None, None, 28.34, 19.95, 32.55, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 01:00:00, None, None,13
None, -4.419,89.5, None, None, None, None, 25.89, 21.98, 32.19, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 02:00:00, None, None,13
None, -4.491,88.5, None, None, None, None, 20.6, 22.3, 38.57, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 03:00:00, None, None,13
None, -4.28,84.3, None, None, None, None, 29.09, 17.46, 39.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 04:00:00, None, None,13
None, -4.481,84.0, None, None, None, None, 26.18, 23.75, 51.09, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 05:00:00, None, None,13
None, -4.733,83.6, None, None, None, None, 55.08, 13.91, 74.05, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 06:00:00, None, None,13
None, -3.66,79.65, None, None, None, None, 56.17, 10.85, 81.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 07:00:00, None, None,13
None, -3.206,73.48, None, None, None, None, 52.9, 13.23, 70.86, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 08:00:00, None, None,13
None, -1.724,65.73, None, None, None, None, 39.56, 19.04, 54.39, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 09:00:00, None, None,13
None, -0.329,60.79, None, None, None, None, 48.26, 10.23, 59.74, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 10:00:00, None, None,13
None, 0.776,52.26, None, None, None, None, 59.9, 7.218, 62.49, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 11:00:00, None, None,13
None, None,54.2, None, None, None, None, 52.74, 5.945, 59.86, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 12:00:00, None, None,13
None, None,48.25, None, None, None, None, 44.4, 4.392, 60.35, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 13:00:00, None, None,13
None, None,42.17, None, None, None, None, 39.34, 8.32, 66.57, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 14:00:00, None, None,13
None, None,45.25, None, None, None, None, 40.78, 8.15, 50.35, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 15:00:00, None, None,13
None, None,39.06, None, None, None, None, 35.95, 8.87, 51.71, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 16:00:00, None, None,13
None, 3.757,41.73, None, None, None, None, 28.63, 8.75, 47.05, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 17:00:00, None, None,13
None, 3.167,40.11, None, None, None, None, 15.89, 8.82, 39.24, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 18:00:00, None, None,13
None, 1.528,47.34, None, None, None, None, 11.45, 13.66, 45.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 19:00:00, None, None,13
None, 0.45,50.08, None, None, None, None, 12.93, 12.35, 57.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 20:00:00, None, None,13
None, 0.555,49.09, None, None, None, None, 19.09, 7.183, 21.98, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 21:00:00, None, None,13
None, -0.41,53.81, None, None, None, None, 19.79, 12.71, 42.81, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 22:00:00, None, None,13
None, -0.361,54.51, None, None, None, None, 44.19, 7.412, 70.98, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 23:00:00, None, None,13
None, -0.253,55.31, None, None, None, None, 33.73, 13.87, 66.04, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 00:00:00, None, None,13
None, -0.322,55.07, None, None, None, None, 36.83, 11.28, 77.38, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 01:00:00, None, None,13
None, -0.465,54.08, None, None, None, None, 15.64, 12.72, 62.76, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 02:00:00, None, None,13
None, -0.091,51.6, None, None, None, None, 12.1, 12.01, 65.89, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 03:00:00, None, None,13
None, 0.407,47.16, None, None, None, None, 40.93, 5.712, 67.56, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 04:00:00, None, None,13
None, 0.261,47.91, None, None, None, None, 51.81, 5.512, 79.23, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 05:00:00, None, None,13
None, 0.418,47.03, None, None, None, None, 61.04, 4.981, 82.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 06:00:00, None, None,13
None, 2.256,45.34, None, None, None, None, 52.05, 3.133, 100.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 07:00:00, None, None,13
None, 2.759,45.43, None, None, None, None, 62.43, 2.874, 84.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 08:00:00, None, None,13
None, 3.53,39.55, None, None, None, None, 39.35, 5.134, 58.14, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 09:00:00, None, None,13
None, 4.02,39.75, None, None, None, None, 17.47, 4.767, 342.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 10:00:00, None, None,13
None, 4.578,41.7, None, None, None, None, 14.16, 6.533, 328.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 11:00:00, None, None,13
None, 4.002,48.97, None, None, None, None, 26.88, 5.67, 286.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 12:00:00, None, None,13
None, 4.23,48.27, None, None, None, None, 17.69, 9.75, 245.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 13:00:00, None, None,13
None, 4.315,47.55, None, None, None, None, 26.8, 9.91, 286.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 14:00:00, None, None,13
None, 4.618,47.34, None, None, None, None, 23.82, 13.43, 290.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 15:00:00, None, None,13
None, 4.109,51.07, None, None, None, None, 19.59, 17.32, 285.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 16:00:00, None, None,13
None, 4.36,48.19, None, None, None, None, 18.98, 16.53, 280.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 17:00:00, None, None,13
None, 4.122,50.97, None, None, None, None, 14.74, 20.57, 291.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 18:00:00, None, None,13
None, 3.365,53.84, None, None, None, None, 10.01, 21.86, 288.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 19:00:00, None, None,13
None, 2.694,57.43, None, None, None, None, 7.676, 20.06, 274.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 20:00:00, None, None,13
None, 2.562,58.25, None, None, None, None, 13.99, 18.03, 292.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 21:00:00, None, None,13
None, 2.585,57.73, None, None, None, None, 10.66, 18.33, 311.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 22:00:00, None, None,13
None, 2.526,61.15, None, None, None, None, 17.86, 22.11, 326.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 23:00:00, None, None,13
None, 2.371,62.86, None, None, None, None, 14.96, 15.37, 329.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 00:00:00, None, None,13
None, 2.584,59.43, None, None, None, None, 23.0, 11.94, 7.801, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 01:00:00, None, None,13
None, 1.985,61.29, None, None, None, None, 28.05, 9.92, 54.15, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 02:00:00, None, None,13
None, 1.559,64.56, None, None, None, None, 43.17, 8.46, 66.53, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 03:00:00, None, None,13
None, 1.806,63.42, None, None, None, None, 41.42, 17.26, 65.41, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 04:00:00, None, None,13
None, 1.262,67.14, None, None, None, None, 38.98, 17.76, 62.47, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 05:00:00, None, None,13
None, 1.139,67.51, None, None, None, None, 18.27, 21.36, 59.34, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 06:00:00, None, None,13
None, 0.466,72.2, None, None, None, None, 40.73, 10.73, 72.07, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 07:00:00, None, None,13
None, 1.825,66.92, None, None, None, None, 30.43, 13.9, 80.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 08:00:00, None, None,13
None, 2.164,65.99, None, None, None, None, 13.65, 10.48, 85.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 09:00:00, None, None,13
None, 3.346,61.64, None, None, None, None, 19.18, 10.25, 77.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 10:00:00, None, None,13
None, 5.942,47.44, None, None, None, None, 55.48, 3.858, 76.16, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 11:00:00, None, None,13
None, 5.541,50.51, None, None, None, None, 70.57, 4.23, 290.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 12:00:00, None, None,13
None, 3.892,59.81, None, None, None, None, 18.81, 8.02, 234.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 13:00:00, None, None,13
None, 4.675,59.26, None, None, None, None, 29.98, 5.898, 241.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 14:00:00, None, None,13
None, 5.066,54.41, None, None, None, None, 23.66, 12.43, 273.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 15:00:00, None, None,13
None, 4.762,54.72, None, None, None, None, 14.1, 16.39, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 16:00:00, None, None,13
None, 4.543,54.0, None, None, None, None, 19.21, 17.31, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 17:00:00, None, None,13
None, 5.119,52.2, None, None, None, None, 10.86, 26.51, 287.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 18:00:00, None, None,13
None, 4.71,56.21, None, None, None, None, 10.17, 25.83, 286.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 19:00:00, None, None,13
None, 4.016,60.6, None, None, None, None, 7.181, 24.69, 276.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 20:00:00, None, None,13
None, 4.085,60.34, None, None, None, None, 9.28, 27.45, 288.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 21:00:00, None, None,13
None, 3.754,62.76, None, None, None, None, 9.19, 28.55, 285.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 22:00:00, None, None,13
None, 3.202,66.62, None, None, None, None, 5.511, 28.42, 274.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 23:00:00, None, None,13
