CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -0.004,61.02, None, None, None, None,64.08, None,0.801,187.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-26 20:00:00, None, None, 104.0,13
None, -0.185,63.84, None, None, None, None,68.02, None,0.985,127.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-26 21:00:00, None, None, 103.4,13
None, -0.027,57.82, None, None, None, None,55.71, None,2.258,197.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-26 22:00:00, None, None, 103.8,13
None, -0.123,60.5, None, None, None, None,52.22, None,3.094,205.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-26 23:00:00, None, None, 103.6,13
None, -0.075,57.35, None, None, None, None,66.63, None,1.676,221.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-27 00:00:00, None, None, 103.5,13
None, -0.314,57.15, None, None, None, None,72.5, None,1.053,81.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-27 01:00:00, None, None, 103.6,13
None, -0.171,56.08, None, None, None, None,60.39, None,2.755,207.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-27 02:00:00, None, None, 103.3,13
None, -0.458,53.33, None, None, None, None,46.4, None,3.598,209.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-27 03:00:00, None, None, 102.4,13
None, -0.842,56.82, None, None, None, None,60.22, None,1.917,200.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-27 04:00:00, None, None, 101.9,13
None, -0.937,58.22, None, None, None, None,75.3, None,0.47,114.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-27 05:00:00, None, None, 101.6,13
None, -1.369,63.05, None, None, None, None,73.1, None,0.749,103.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-27 06:00:00, None, None, 101.4,13
None, -1.992,73.7, None, None, None, None,67.01, None,1.16,34.22, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-27 07:00:00, None, None, 101.5,13
None, -2.04,77.9, None, None, None, None,61.14, None,1.286,11.89, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-27 08:00:00, None, None, 101.3,13
None, -1.225,76.2, None, None, None, None,62.04, None,0.779,20.86, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-27 09:00:00, None, None, 101.1,13
None, -0.755,77.5, None, None, None, None,53.97, None,0.526,272.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-27 10:00:00, None, None, 100.1,13
None, -1.392,89.3, None, None, None, None,33.3, None,1.026,334.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-27 11:00:00, None, None, 98.3,13
None, -1.632,93.6, None, None, None, None,35.47, None,1.387,354.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-27 12:00:00, None, None, 105.3,13
None, -0.722,91.4, None, None, None, None,25.94, None,2.174,342.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-27 13:00:00, None, None, 107.8,13
None, -0.77,88.0, None, None, None, None,31.11, None,1.334,330.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-27 14:00:00, None, None, 105.9,13
None, -1.441,94.6, None, None, None, None,31.52, None,1.313,355.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-27 15:00:00, None, None, 108.2,13
None, -0.722,93.8, None, None, None, None,60.01, None,0.987,296.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-27 16:00:00, None, None, None,13
None, -1.153,94.0, None, None, None, None,42.19, None,1.741,251.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-27 17:00:00, None, None, None,13
None, -1.776,91.2, None, None, None, None,44.41, None,1.697,272.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-27 18:00:00, None, None, 104.4,13
None, -2.591,93.5, None, None, None, None,52.74, None,1.596,296.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-27 19:00:00, None, None, 110.2,13
None, -2.952,93.9, None, None, None, None,50.19, None,2.065,247.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-27 20:00:00, None, None, 109.3,13
None, -2.711,92.6, None, None, None, None,54.37, None,2.374,273.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-27 21:00:00, None, None, 109.9,13
None, -2.615,92.3, None, None, None, None,46.22, None,3.433,258.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-27 22:00:00, None, None, 110.6,13
None, -2.519,84.1, None, None, None, None,63.27, None,1.935,271.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-27 23:00:00, None, None, 108.6,13
None, -2.951,83.5, None, None, None, None,55.78, None,2.06,266.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-28 00:00:00, None, None, 109.2,13
None, -2.951,81.7, None, None, None, None,70.3, None,0.765,298.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-28 01:00:00, None, None, 109.2,13
None, -3.526,84.0, None, None, None, None,68.25, None,1.058,349.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-28 02:00:00, None, None, 109.1,13
None, -4.293,87.2, None, None, None, None,75.1, None,0.262,216.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-28 03:00:00, None, None, 109.6,13
None, -4.048,83.8, None, None, None, None,74.1, None,0.4,49.21, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-28 04:00:00, None, None, 109.6,13
None, -4.763,87.8, None, None, None, None,48.26, None,2.125,185.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-28 05:00:00, None, None, 109.5,13
None, -4.996,84.7, None, None, None, None,50.38, None,1.738,60.93, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-28 06:00:00, None, None, 109.4,13
None, -6.092,89.3, None, None, None, None,56.89, None,1.281,129.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-28 07:00:00, None, None, 109.5,13
None, -5.421,85.7, None, None, None, None,35.98, None,5.156,188.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-28 08:00:00, None, None, 109.7,13
None, -5.804,87.8, None, None, None, None,60.04, None,1.097,139.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-28 09:00:00, None, None, 109.4,13
None, -4.558,87.3, None, None, None, None,46.94, None,1.508,157.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-28 10:00:00, None, None, 109.5,13
None, -3.503,86.2, None, None, None, None,60.02, None,1.112,174.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-28 11:00:00, None, None, 109.4,13
None, -0.884,75.4, None, None, None, None,32.83, None,3.203,223.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-28 12:00:00, None, None, 109.4,13
None, 0.581,70.1, None, None, None, None,44.9, None,1.496,245.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-28 13:00:00, None, None, 109.1,13
None, 3.583,49.96, None, None, None, None,57.5, None,0.946,306.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-28 14:00:00, None, None, 107.9,13
None, 4.284,57.98, None, None, None, None,58.41, None,1.088,286.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-28 15:00:00, None, None, 108.0,13
None, 2.463,58.92, None, None, None, None,47.04, None,1.747,267.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-28 16:00:00, None, None, 108.2,13
None, 3.661,51.82, None, None, None, None,42.56, None,1.747,268.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-28 17:00:00, None, None, 107.5,13
None, None,61.19, None, None, None, None,46.8, None,1.639,272.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-28 18:00:00, None, None, 106.2,13
None, -0.89,61.13, None, None, None, None,44.5, None,2.04,258.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-28 19:00:00, None, None, 106.0,13
None, -1.777,65.17, None, None, None, None,43.87, None,1.921,257.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-28 20:00:00, None, None, 106.3,13
None, -1.562,62.98, None, None, None, None,45.3, None,1.131,247.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-28 21:00:00, None, None, 106.3,13
None, -1.369,64.12, None, None, None, None,50.67, None,0.986,236.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-28 22:00:00, None, None, 106.9,13
None, -1.177,69.01, None, None, None, None,66.42, None,0.469,244.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-28 23:00:00, None, None, 107.1,13
None, -1.656,72.9, None, None, None, None,54.08, None,1.635,262.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-29 00:00:00, None, None, 107.3,13
None, -2.04,77.9, None, None, None, None,67.53, None,0.603,25.39, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-29 01:00:00, None, None, 107.6,13
None, -1.896,78.1, None, None, None, None,73.4, None,0.3,315.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-29 02:00:00, None, None, 107.6,13
None, -2.663,80.1, None, None, None, None,35.49, None,1.43,207.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-29 03:00:00, None, None, 107.5,13
None, -3.047,83.8, None, None, None, None,47.48, None,1.008,210.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-29 04:00:00, None, None, 107.6,13
None, -3.621,87.4, None, None, None, None,36.52, None,2.132,199.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-29 05:00:00, None, None, 107.5,13
None, -3.234,88.2, None, None, None, None,35.82, None,1.731,210.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-29 06:00:00, None, None, 107.4,13
None, -3.568,89.8, None, None, None, None,67.53, None,0.579,118.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-29 07:00:00, None, None, 107.4,13
None, -3.473,89.5, None, None, None, None,59.21, None,0.684,120.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-29 08:00:00, None, None, 107.3,13
None, -2.711,88.9, None, None, None, None,50.38, None,1.479,128.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-29 09:00:00, None, None, 107.4,13
None, -1.369,83.8, None, None, None, None,39.37, None,1.954,185.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-29 10:00:00, None, None, 107.3,13
None, -0.937,82.1, None, None, None, None,25.53, None,2.48,212.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-29 11:00:00, None, None, 107.5,13
None, 0.453,78.2, None, None, None, None,26.03, None,3.496,221.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-29 12:00:00, None, None, 107.7,13
None, 4.838,58.81, None, None, None, None,28.56, None,4.165,237.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-29 13:00:00, None, None, 106.9,13
None, 7.45,50.95, None, None, None, None,36.78, None,3.107,242.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-29 14:00:00, None, None, 105.9,13
None, 8.66,46.52, None, None, None, None,55.04, None,1.335,264.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-29 15:00:00, None, None, 106.6,13
None, 9.13,48.59, None, None, None, None,54.21, None,1.465,311.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-29 16:00:00, None, None, 106.0,13
None, None,56.47, None, None, None, None,56.95, None,1.687,317.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-29 17:00:00, None, None, 103.4,13
None, 7.51,52.07, None, None, None, None,38.76, None,3.139,16.96, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-29 18:00:00, None, None, 105.1,13
None, 5.981,57.3, None, None, None, None,51.25, None,1.937,8.88, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-29 19:00:00, None, None, 105.3,13
None, 4.379,62.67, None, None, None, None,46.0, None,0.868,238.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-29 20:00:00, None, None, 105.5,13
None, 4.64,63.56, None, None, None, None,47.16, None,1.32,243.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-29 21:00:00, None, None, 105.1,13
None, 4.645,60.15, None, None, None, None,64.59, None,0.708,245.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-29 22:00:00, None, None, 105.2,13
None, 4.788,58.67, None, None, None, None,62.51, None,1.096,255.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-29 23:00:00, None, None, 105.2,13
None, 4.453,59.54, None, None, None, None,71.6, None,0.444,312.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-30 00:00:00, None, None, 105.3,13
None, 4.166,60.82, None, None, None, None,76.7, None,0.146,24.79, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-30 01:00:00, None, None, 105.1,13
None, 4.07,60.68, None, None, None, None,53.39, None,0.772,53.18, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-30 02:00:00, None, None, 104.8,13
None, 3.591,64.03, None, None, None, None,40.83, None,1.57,184.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-30 03:00:00, None, None, 104.6,13
None, 3.063,65.71, None, None, None, None,33.26, None,2.973,174.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-30 04:00:00, None, None, 104.7,13
None, 2.776,66.18, None, None, None, None,31.67, None,2.151,60.86, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-30 05:00:00, None, None, 104.8,13
None, 2.776,66.24, None, None, None, None,58.1, None,0.821,113.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-30 06:00:00, None, None, 104.6,13
None, 3.207,64.3, None, None, None, None,44.0, None,1.31,98.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-30 07:00:00, None, None, 104.8,13
None, 3.016,66.18, None, None, None, None,56.7, None,1.351,105.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-30 08:00:00, None, None, 104.5,13
None, 4.645,60.62, None, None, None, None,60.9, None,0.654,209.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-30 09:00:00, None, None, 104.5,13
None, 4.357,62.29, None, None, None, None,50.96, None,1.757,206.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-30 10:00:00, None, None, 104.8,13
None, 3.782,65.3, None, None, None, None,49.54, None,1.45,198.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-30 11:00:00, None, None, 104.9,13
None, 5.891,57.13, None, None, None, None,31.3, None,3.257,223.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-30 12:00:00, None, None, 104.9,13
None, 9.12,47.34, None, None, None, None,48.67, None,1.516,343.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-30 13:00:00, None, None, 103.7,13
None, 10.68,41.9, None, None, None, None,30.79, None,2.782,2.646, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-30 14:00:00, None, None, 102.0,13
None, 11.47,40.09, None, None, None, None,30.42, None,3.717,0.27, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-30 15:00:00, None, None, 101.5,13
None, 12.03,38.01, None, None, None, None,36.08, None,2.845,348.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-30 16:00:00, None, None, 101.8,13
None, None,37.4, None, None, None, None,43.73, None,2.139,312.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-30 17:00:00, None, None, 101.3,13
None, None,41.95, None, None, None, None,53.28, None,1.279,326.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-30 18:00:00, None, None, 101.4,13
None, 7.83,51.8, None, None, None, None,46.13, None,1.142,7.29, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-30 19:00:00, None, None, 101.1,13
None, 4.995,64.21, None, None, None, None,31.75, None,2.909,37.03, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-30 20:00:00, None, None, 99.2,13
None, 4.619,67.76, None, None, None, None,21.36, None,5.629,46.66, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-30 21:00:00, None, None, 98.7,13
None, 4.356,68.32, None, None, None, None,17.47, None,7.47,50.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-30 22:00:00, None, None, 99.3,13
None, 4.166,68.79, None, None, None, None,15.3, None,9.45,55.92, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-30 23:00:00, None, None, 99.3,13
None, 3.734,70.5, None, None, None, None,17.49, None,7.99,57.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-31 00:00:00, None, None, 99.5,13
None, 3.303,70.3, None, None, None, None,16.01, None,5.456,53.69, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-31 01:00:00, None, None, 99.6,13
None, 3.447,67.38, None, None, None, None,18.17, None,4.201,54.44, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-31 02:00:00, None, None, 99.9,13
None, 3.399,63.5, None, None, None, None,17.22, None,2.915,55.97, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-31 03:00:00, None, None, 99.9,13
None, 3.782,61.22, None, None, None, None,20.4, None,2.76,77.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-31 04:00:00, None, None, 99.7,13
None, 3.782,58.34, None, None, None, None,19.02, None,2.045,86.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-31 05:00:00, None, None, 99.8,13
None, 4.357,52.44, None, None, None, None,26.19, None,1.942,116.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-31 06:00:00, None, None, 99.6,13
None, 4.597,50.37, None, None, None, None,15.52, None,1.714,181.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-31 07:00:00, None, None, 99.8,13
None, 5.363,47.49, None, None, None, None,21.55, None,0.751,179.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-31 08:00:00, None, None, 99.6,13
