wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
345.0, 33.0, 8.1, 0.0, -9.9, 11.4, 5.0, 5.0, 345.0, 0.0, 2.8, 28.0,2022-04-16 15:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 31.0, 9.8, 0.0, -9.7, 13.1, 6.2, 2.9, 353.0, 0.0, 2.8, 38.0,2022-04-16 16:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, 28.0, 11.4, 0.0, -12.0, 5.6, 5.0, 1.0, 345.0, 0.0, 2.8, 54.0,2022-04-16 17:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, 38.0, 13.1, 0.0, -10.0, 2.3, 2.9, -0.2, 15.0, 0.0, 2.8, 60.0,2022-04-16 18:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 54.0, 5.6, 0.0, -7.3, 5.1, 1.0, 0.1, 97.0, 0.0, 2.8, 41.0,2022-04-16 19:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 60.0, 2.3, 0.0, -7.0, 3.4, -0.2, -1.3, 97.0, 0.0, 2.8, 63.0,2022-04-16 20:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 41.0, 5.1, 0.0, -11.6, 2.3, 0.1, -2.6, 158.0, 0.0, 2.8, 69.0,2022-04-16 21:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, 63.0, 3.4, 0.0, -7.4, 2.3, -1.3, -3.3, 14.0, 0.0, 2.8, 71.0,2022-04-16 22:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 69.0, 2.3, None, -7.5, None, -2.6, None, 10.0, 0.0, 2.8, None,2022-04-16 23:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, 71.0, 2.3, 0.0, -7.8, 6.6, -3.3, -4.1, 41.0, 0.0, 2.8, 65.0,2022-04-17 00:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 70.0, 3.2, 0.0, -8.3, 2.3, -3.6, -4.6, 7.0, 0.0, 2.8, 68.0,2022-04-17 01:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, 65.0, 6.6, 0.0, -9.7, 4.3, -4.1, -5.3, 84.0, 0.0, 2.8, 69.0,2022-04-17 02:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 68.0, 2.3, 0.0, -9.6, 3.4, -4.6, -5.7, 12.0, 0.0, 2.8, 74.0,2022-04-17 03:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, 69.0, 4.3, 0.0, -10.1, 4.6, -5.3, -6.7, 30.0, 0.0, 2.8, 80.0,2022-04-17 04:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 74.0, 3.4, 0.0, -9.6, 4.5, -5.7, -6.9, 29.0, 0.0, 2.8, 80.0,2022-04-17 05:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, 80.0, 4.6, 0.0, -9.6, 3.4, -6.7, -4.8, 48.0, 0.0, 2.8, 73.0,2022-04-17 06:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, 80.0, 4.5, 0.0, -9.8, 5.8, -6.9, 1.3, 331.0, 0.0, 2.8, 52.0,2022-04-17 07:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 73.0, 3.4, 0.0, -8.9, 7.3, -4.8, 3.6, 250.0, 0.0, 2.8, 42.0,2022-04-17 08:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 52.0, 5.8, 0.0, -7.5, 6.6, 1.3, 6.1, 41.0, 0.0, 2.8, 29.0,2022-04-17 09:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, 42.0, 7.3, 0.0, -8.1, 9.9, 3.6, 0.8, 351.0, 0.0, 2.8, 60.0,2022-04-17 10:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 29.0, 6.6, None, -10.6, None, 6.1, None, 270.0, 0.0, 0.0, None,2022-04-17 11:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 60.0, 9.9, 0.0, -6.1, 6.8, 0.8, 8.1, 287.0, 0.0, 0.0, 27.0,2022-04-17 12:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, None, None, 0.0, None, 5.7, None, 7.6, None, None, None, 27.0,2022-04-17 13:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 27.0, 6.8, 0.0, -9.8, 7.6, 8.1, 9.7, 203.0, 0.0, None, 24.0,2022-04-17 14:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, None, None, 0.0, None, 7.4, None, 9.7, None, None, None, 18.0,2022-04-17 15:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None, 0.0, None, 8.0, None, 6.4, None, None, None, 28.0,2022-04-17 16:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 28.0, None, 0.0, -10.8, 8.7, 6.4, 2.2, 195.0, 0.0, None, 52.0,2022-04-17 18:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None, 0.0, None, 8.4, None, 0.9, None, None, None, 60.0,2022-04-17 19:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 52.0, 8.7, 0.0, -6.6, 7.2, 2.2, -0.1, 157.0, 0.0, None, 73.0,2022-04-17 20:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 60.0, 8.4, 0.0, -6.0, 8.1, 0.9, -0.9, 162.0, 0.0, None, 74.0,2022-04-17 21:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 73.0, 7.2, 0.0, -4.4, 8.8, -0.1, -1.4, 147.0, 0.0, None, 76.0,2022-04-17 22:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 74.0, 8.1, None, -4.9, None, -0.9, None, 153.0, 0.0, None, None,2022-04-17 23:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 76.0, 8.8, 0.0, -5.1, 8.4, -1.4, -1.8, 157.0, 0.0, None, 75.0,2022-04-18 00:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 75.0, 8.5, 0.0, -5.4, 7.8, -1.6, -1.7, 152.0, 0.0, None, 74.0,2022-04-18 01:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 75.0, 8.4, 0.0, -5.6, 6.0, -1.8, -1.7, 157.0, 0.0, None, 75.0,2022-04-18 02:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 74.0, 7.8, 0.0, -5.7, 6.1, -1.7, -1.9, 150.0, 0.0, None, 76.0,2022-04-18 03:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 75.0, None, 0.0, -5.5, 6.3, -1.7, -1.6, 169.0, 0.0, None, 70.0,2022-04-18 04:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 76.0, 6.1, 0.0, -5.6, 5.0, -1.9, -1.3, 157.0, 0.0, None, 69.0,2022-04-18 05:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 70.0, 6.3, 0.0, -6.3, 6.6, -1.6, -0.7, 150.0, 0.0, None, 65.0,2022-04-18 06:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 69.0, None, 0.0, -6.3, 6.8, -1.3, 0.3, 147.0, 0.0, None, 59.0,2022-04-18 07:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 65.0, 6.6, 0.0, -6.5, 8.4, -0.7, 2.7, 160.0, 0.0, None, 51.0,2022-04-18 08:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 59.0, 6.8, 0.0, -6.8, 11.0, 0.3, 2.8, 159.0, 0.0, None, 58.0,2022-04-18 09:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 51.0, 8.4, 0.0, -6.4, 10.3, 2.7, 1.7, 167.0, 0.0, None, 78.0,2022-04-18 10:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 58.0, None, 0.0, -4.6, 8.5, 2.8, 2.0, 152.0, 0.0, None, 78.0,2022-04-18 11:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None, 0.0, None, 8.9, None, 2.8, None, None, None, 74.0,2022-04-18 12:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 78.0, 8.5, 0.2, -1.4, 6.8, 2.0, 1.7, 160.0, 0.0, None, 92.0,2022-04-18 13:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 74.0, 8.9, 1.0, -1.4, 8.5, 2.8, 1.1, 196.0, 0.0, None, 97.0,2022-04-18 14:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 92.0, 6.8, 0.4, 0.5, 4.9, 1.7, 1.0, 154.0, 0.2, None, 100.0,2022-04-18 15:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 97.0, 8.5, 0.2, 0.7, 11.0, 1.1, 1.6, 160.0, 1.0, None, 98.0,2022-04-18 16:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 100.0, 4.9, 0.0, 1.0, 9.8, 1.0, 1.2, 177.0, 0.4, None, 99.0,2022-04-18 17:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 98.0, None, 0.0, 1.3, 5.9, 1.6, 0.7, 163.0, 0.2, None, 100.0,2022-04-18 18:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 99.0, 9.8, 0.0, 1.1, 8.9, 1.2, 0.3, 167.0, 0.0, 1.8, 100.0,2022-04-18 19:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 100.0, 5.9, 0.0, 0.7, 5.7, 0.7, 0.2, 170.0, 0.0, 1.8, 100.0,2022-04-18 20:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 100.0, 8.9, 0.2, 0.3, 7.4, 0.3, 0.6, 160.0, 0.0, 1.8, 100.0,2022-04-18 21:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 100.0, 5.7, 0.4, 0.2, 5.1, 0.2, 0.5, 198.0, 0.0, 1.8, 100.0,2022-04-18 22:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 7.4, None, 0.6, None, 0.6, None, 164.0, 0.2, 2.0, None,2022-04-18 23:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 100.0, 5.1, 0.0, 0.5, 4.6, 0.5, -0.9, 185.0, 0.4, 2.4, 100.0,2022-04-19 00:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 100.0, 4.2, 0.0, 0.1, 3.0, 0.1, -1.5, 155.0, 0.0, 2.4, 100.0,2022-04-19 01:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, 100.0, 4.6, 0.0, -0.9, 2.4, -0.9, -2.2, 340.0, 0.0, 2.4, 100.0,2022-04-19 02:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 100.0, None, 0.0, -1.5, 3.0, -1.5, -3.0, 1.0, 0.0, 2.4, 100.0,2022-04-19 03:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 100.0, 2.4, 0.0, -2.2, 3.1, -2.2, -4.1, 66.0, 0.0, 2.4, 100.0,2022-04-19 04:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 100.0, None, 0.0, -3.0, 2.8, -3.0, -4.9, 344.0, 0.0, 2.4, 100.0,2022-04-19 05:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, 100.0, 3.1, 0.0, -4.1, 1.9, -4.1, -3.1, 358.0, 0.0, 2.4, 100.0,2022-04-19 06:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, 100.0, 2.8, 0.0, -4.9, 2.8, -4.9, 2.3, 22.0, 0.0, 2.4, 71.0,2022-04-19 07:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, 100.0, 1.9, 3.2, -3.1, 6.0, -3.1, 4.9, 250.0, 0.0, 2.4, 69.0,2022-04-19 08:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, 71.0, 2.8, 1.2, -2.4, 7.9, 2.3, 4.4, 128.0, 0.0, 2.4, 60.0,2022-04-19 09:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 69.0, None, 0.0, -0.3, 8.8, 4.9, 4.9, 249.0, 3.2, 5.6, 59.0,2022-04-19 10:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 60.0, 7.9, 0.0, -2.7, 6.8, 4.4, 7.2, 285.0, 1.2, 6.8, 39.0,2022-04-19 11:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 59.0, 8.8, 0.0, -2.4, 9.4, 4.9, 5.6, 305.0, 0.0, 6.8, 42.0,2022-04-19 12:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, 39.0, 6.8, 0.0, -5.8, 7.7, 7.2, 5.5, 299.0, 0.0, 6.8, 32.0,2022-04-19 13:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, 42.0, 9.4, 0.0, -6.3, 6.9, 5.6, 7.9, 342.0, 0.0, 6.8, 25.0,2022-04-19 14:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 32.0, 7.7, 0.0, -9.9, 10.6, 5.5, 7.8, 282.0, 0.0, 6.6, 20.0,2022-04-19 15:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 25.0, 6.9, None, -10.9, None, 7.9, None, 256.0, 0.0, 5.6, None,2022-04-19 16:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 20.0, 10.6, None, -13.8, None, 7.8, None, 313.0, 0.0, 5.2, None,2022-04-19 17:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 28.0, 10.8, None, -10.8, None, 6.4, None, 273.0, 0.0, 5.0, None,2022-04-19 18:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 37.0, 7.5, None, -9.5, None, 3.9, None, 260.0, 0.0, 5.0, None,2022-04-19 19:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 50.0, 4.5, None, -7.4, None, 1.9, None, 283.0, 0.0, 5.0, None,2022-04-19 20:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 61.0, 3.1, None, -6.9, None, -0.3, None, 43.0, 0.0, 5.0, None,2022-04-19 21:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 75.0, 2.4, None, -5.8, None, -2.0, None, 7.0, 0.0, 5.0, None,2022-04-19 22:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 79.0, 3.2, None, -6.5, None, -3.4, None, 20.0, 0.0, 4.8, None,2022-04-19 23:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 82.0, 3.5, None, -6.7, None, -4.1, None, 357.0, 0.0, 4.4, None,2022-04-20 00:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 88.0, 1.8, None, -6.5, None, -4.8, None, 235.0, 0.0, 4.4, None,2022-04-20 01:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, 94.0, 2.8, 0.0, -6.3, 2.7, -5.5, -6.5, 329.0, 0.0, 4.4, 91.0,2022-04-20 02:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, 86.0, 2.8, 0.0, -7.1, 6.0, -5.1, -6.6, 279.0, 0.0, 4.4, 87.0,2022-04-20 03:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, 91.0, 2.7, 0.0, -7.7, 3.0, -6.5, -6.9, 246.0, 0.0, 4.4, 87.0,2022-04-20 04:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, 87.0, None, 0.0, -8.4, 5.0, -6.6, -6.2, 86.0, 0.0, 4.4, 81.0,2022-04-20 05:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 87.0, None, 0.0, -8.7, 4.4, -6.9, -4.0, 66.0, 0.0, 4.4, 75.0,2022-04-20 06:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, 81.0, None, 0.0, -8.9, 5.1, -6.2, 1.6, 87.0, 0.0, 4.4, 55.0,2022-04-20 07:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 75.0, 4.4, 0.0, -7.8, 6.0, -4.0, 4.5, 115.0, 0.0, 4.4, 48.0,2022-04-20 08:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None, 0.0, None, 8.8, None, 7.5, None, None, None, 32.0,2022-04-20 09:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 48.0, None, 0.0, -5.6, 7.9, 4.5, 8.7, 183.0, 0.0, 1.2, 28.0,2022-04-20 10:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 32.0, 8.8, 0.0, -8.1, 9.6, 7.5, 10.6, 183.0, 0.0, 0.0, 24.0,2022-04-20 11:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 28.0, 7.9, 0.0, -8.8, 11.4, 8.7, 10.2, 188.0, 0.0, 0.0, 21.0,2022-04-20 12:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 24.0, 9.6, 0.0, -9.1, 10.8, 10.6, 7.3, 147.0, 0.0, 0.0, 27.0,2022-04-20 13:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 21.0, 11.4, 0.0, -11.2, 12.8, 10.2, 6.8, 173.0, 0.0, 0.0, 30.0,2022-04-20 14:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 27.0, 10.8, 0.0, -10.5, 11.3, 7.3, 7.5, 209.0, 0.0, 0.0, 33.0,2022-04-20 15:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 30.0, 12.8, 0.0, -9.6, 9.9, 6.8, 5.1, 155.0, 0.0, 0.0, 38.0,2022-04-20 16:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 33.0, 11.3, 0.0, -7.7, 10.6, 7.5, 4.4, 161.0, 0.0, 0.0, 37.0,2022-04-20 17:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 38.0, 9.9, 0.0, -8.1, 9.9, 5.1, 3.7, 154.0, 0.0, 0.0, 41.0,2022-04-20 18:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 37.0, 10.6, 0.0, -9.0, 8.8, 4.4, 3.1, 151.0, 0.0, 0.0, 47.0,2022-04-20 19:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 41.0, 9.9, 0.0, -8.3, 4.6, 3.7, 1.9, 162.0, 0.0, 0.0, 56.0,2022-04-20 20:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 47.0, 8.8, 0.0, -7.1, 5.3, 3.1, 0.2, 151.0, 0.0, 0.0, 65.0,2022-04-20 21:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 56.0, 4.6, 0.0, -5.9, 2.3, 1.9, 0.6, 155.0, 0.0, 0.0, 64.0,2022-04-20 22:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, 65.0, 5.3, None, -5.6, None, 0.2, None, 166.0, 0.0, 0.0, None,2022-04-20 23:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, 64.0, 2.3, 0.0, -5.4, 3.3, 0.6, -0.2, 154.0, 0.0, 0.0, 92.0,2022-04-21 00:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 65.0, 2.4, 0.0, -5.6, 3.9, 0.2, -2.1, 128.0, 0.0, 0.0, 98.0,2022-04-21 01:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 92.0, 3.3, 0.0, -1.3, 2.6, -0.2, -2.2, 102.0, 0.0, 0.0, 100.0,2022-04-21 02:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, 98.0, 3.9, 0.0, -2.4, 1.8, -2.1, -1.9, 29.0, 0.0, 0.0, 98.0,2022-04-21 03:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 100.0, 2.6, 0.0, -2.2, 2.7, -2.2, -1.3, 332.0, 0.0, 0.0, 97.0,2022-04-21 04:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0, 98.0, 1.8, 0.0, -2.2, 1.9, -1.9, -0.6, 55.0, 0.0, 0.0, 94.0,2022-04-21 05:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, 97.0, 2.7, 0.0, -1.7, 2.5, -1.3, 1.0, 327.0, 0.0, 0.0, 84.0,2022-04-21 06:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, 94.0, 1.9, 0.0, -1.4, 1.9, -0.6, 2.8, 119.0, 0.0, 0.0, 74.0,2022-04-21 07:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 84.0, 2.5, 0.0, -1.4, 4.8, 1.0, 2.9, 128.0, 0.0, 0.0, 73.0,2022-04-21 08:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None, 0.6, None, 3.0, None, 1.6, None, None, None, 95.0,2022-04-21 09:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, 73.0, 4.8, 0.8, -1.5, 2.8, 2.9, 2.9, 167.0, 0.0, 0.0, 92.0,2022-04-21 10:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 95.0, None, 0.0, 0.9, 4.0, 1.6, 4.0, 131.0, 0.6, 0.6, 88.0,2022-04-21 11:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 92.0, 2.8, 0.2, 1.7, 6.0, 2.9, 5.4, 108.0, 0.8, 1.4, 84.0,2022-04-21 12:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, None, None, 0.0, None, 5.0, None, 5.2, None, None, None, 79.0,2022-04-21 13:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, 84.0, None, 0.0, 2.9, 4.4, 5.4, 4.9, 162.0, 0.2, 1.6, 82.0,2022-04-21 14:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 79.0, None, 0.0, 1.9, 7.9, 5.2, 5.9, 205.0, 0.0, 1.6, 73.0,2022-04-21 15:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
