wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
339.0, 41.0, 13.9, 0.0, -0.8, 6.8, 12.0, 11.8, 252.0, 0.0, 0.4, 57.0,2022-04-22 16:00:00, None,16,,,,,,,,,,,,
103.0, 79.0, None, 0.0, 5.3, 8.0, 8.7, 8.5, 90.0, 1.0, 1.4, 76.0,2022-04-22 17:00:00, None,16,,,,,,,,,,,,
104.0, 57.0, 6.8, 0.0, 3.6, 8.6, 11.8, 6.6, 339.0, 0.0, 1.4, 72.0,2022-04-22 18:00:00, None,16,,,,,,,,,,,,
107.0, 76.0, None, 0.0, 4.5, 13.8, 8.5, 7.7, 103.0, 0.0, 1.4, 61.0,2022-04-22 19:00:00, None,16,,,,,,,,,,,,
107.0, 72.0, 8.6, 0.0, 1.9, 5.8, 6.6, 6.8, 104.0, 0.0, 1.4, 62.0,2022-04-22 20:00:00, None,16,,,,,,,,,,,,
92.0, None, None, 0.0, None, 8.6, None, 6.6, None, None, None, 67.0,2022-04-22 21:00:00, None,16,,,,,,,,,,,,
138.0, 62.0, 5.8, 0.0, 0.0, 8.1, 6.8, 4.9, 107.0, 0.0, 1.4, 76.0,2022-04-22 22:00:00, None,16,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-16 00:00:00,217.0,16,, None,416.0, None,-11.5,-10.9, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-16 01:00:00,217.0,16,, None,416.0, None,-11.2,-11.2, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-16 02:00:00,217.0,16,0.0, None,417.0, None,-11.4,-11.5, None, None, 1.0,887.0, None, None
,,,,,,,,,,,,2022-04-16 03:00:00,217.0,16,0.0, None,417.0, None,-11.5,-11.7, None, None, 0.0,887.0, None, None
,,,,,,,,,,,,2022-04-16 04:00:00,217.0,16,0.0, None,417.0, None,-12.4,-12.9, None, None, 0.0,887.0, None, None
,,,,,,,,,,,,2022-04-16 05:00:00,217.0,16,0.0, None,417.0, None,-12.6,-12.6, None, None, 0.0,887.0, None, None
,,,,,,,,,,,,2022-04-16 06:00:00,217.0,16,0.0, None,417.0, None,-12.5,-12.8, None, None, 0.0,887.0, None, None
,,,,,,,,,,,,2022-04-16 07:00:00,216.0,16,0.0, None,417.0, None,-11.4,-11.1, None, None, 0.0,887.0, None, None
,,,,,,,,,,,,2022-04-16 08:00:00,217.0,16,0.0, None,416.0, None,-8.2,-8.1, None, None, None,887.0, None, None
,,,,,,,,,,,,2022-04-16 09:00:00,217.0,16,0.0, None,416.0, None,-5.4,-6.1, None, None, 0.0,887.0, None, None
,,,,,,,,,,,,2022-04-16 10:00:00,216.0,16,0.0, None,414.0, None,-4.0,-4.4, None, None, None,887.0, None, None
,,,,,,,,,,,,2022-04-16 11:00:00,216.0,16,, None,413.0, None,-3.5,-3.7, None, None, None,887.0, None, None
,,,,,,,,,,,,2022-04-16 12:00:00,216.0,16,0.0, None,414.0, None,-1.4,-1.0, None, None, 1.0,888.0, None, None
,,,,,,,,,,,,2022-04-16 13:00:00,216.0,16,0.0, None,414.0, None,-2.2,-2.0, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-16 14:00:00,216.0,16,0.0, None,414.0, None,-2.7,-2.5, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-16 15:00:00,216.0,16,0.0, None,414.0, None,-3.4,-3.4, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-16 16:00:00,216.0,16,0.0, None,414.0, None,-0.3,-1.3, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-16 17:00:00,216.0,16,0.0, None,414.0, None,-1.8,-2.5, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-16 18:00:00,216.0,16,0.0, None,414.0, None,-2.4,-2.6, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-16 19:00:00,216.0,16,, None,414.0, None,-4.0,-4.2, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-16 20:00:00,216.0,16,0.0, None,415.0, None,-5.5,-5.7, None, None, 1.0,888.0, None, None
,,,,,,,,,,,,2022-04-16 21:00:00,216.0,16,, None,415.0, None,-6.2,-6.3, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-16 22:00:00,216.0,16,, None,415.0, None,-6.7,-6.7, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-16 23:00:00,216.0,16,0.0, None,416.0, None,-7.4,-7.3, None, None, 1.0,888.0, None, None
,,,,,,,,,,,,2022-04-17 00:00:00,216.0,16,0.0, None,416.0, None,-7.5,-7.9, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-17 01:00:00,216.0,16,0.0, None,416.0, None,-7.5,-8.0, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-17 02:00:00,216.0,16,, None,416.0, None,-7.7,-8.2, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-17 03:00:00,216.0,16,, None,416.0, None,-8.0,-8.3, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-17 04:00:00,216.0,16,, None,416.0, None,-8.4,-8.7, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-17 05:00:00,216.0,16,, None,416.0, None,-9.3,-9.4, None, None, 0.0,887.0, None, None
,,,,,,,,,,,,2022-04-17 06:00:00,216.0,16,, None,416.0, None,-9.5,-9.8, None, None, 0.0,887.0, None, None
,,,,,,,,,,,,2022-04-17 07:00:00,216.0,16,, None,416.0, None,-8.6,-8.8, None, None, 0.0,887.0, None, None
,,,,,,,,,,,,2022-04-17 08:00:00,216.0,16,0.0, None,416.0, None,-6.3,-7.1, None, None, 0.0,887.0, None, None
,,,,,,,,,,,,2022-04-17 09:00:00,215.0,16,, None,415.0, None,-3.9,-4.7, None, None, None,888.0, None, None
,,,,,,,,,,,,2022-04-17 10:00:00,214.0,16,, None,413.0, None,-1.7,-1.1, None, None, None,888.0, None, None
,,,,,,,,,,,,2022-04-17 11:00:00,215.0,16,1.0, None,414.0, None,-3.2,-2.5, None, None, 1.0,888.0, None, None
,,,,,,,,,,,,2022-04-17 12:00:00,215.0,16,0.0, None,414.0, None,-3.1,-3.3, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-17 13:00:00,215.0,16,0.0, None,414.0, None,-0.7,-0.9, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-17 14:00:00,215.0,16,, None,413.0, None,0.1,0.2, None, None, None,888.0, None, None
,,,,,,,,,,,,2022-04-17 15:00:00,213.0,16,, None,413.0, None,0.4,1.6, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-17 16:00:00,213.0,16,, None,413.0, None,0.8,0.4, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-17 17:00:00,214.0,16,, None,412.0, None,-0.1,-0.6, None, None, None,888.0, None, None
,,,,,,,,,,,,2022-04-17 18:00:00,214.0,16,, None,413.0, None,-1.0,-1.5, None, None, 1.0,888.0, None, None
,,,,,,,,,,,,2022-04-17 19:00:00,214.0,16,, None,413.0, None,-1.4,-1.5, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-17 20:00:00,215.0,16,, None,414.0, None,-3.2,-3.2, None, None, 1.0,888.0, None, None
,,,,,,,,,,,,2022-04-17 21:00:00,214.0,16,, None,414.0, None,-3.5,-3.5, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-17 22:00:00,215.0,16,, None,414.0, None,-3.8,-3.8, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-17 23:00:00,215.0,16,, None,414.0, None,-4.7,-4.7, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-18 00:00:00,214.0,16,, None,415.0, None,-5.7,-5.7, None, None, 1.0,888.0, None, None
,,,,,,,,,,,,2022-04-18 01:00:00,215.0,16,, None,415.0, None,-5.7,-5.7, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-18 02:00:00,214.0,16,, None,415.0, None,-5.8,-5.8, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-18 03:00:00,214.0,16,, None,415.0, None,-6.6,-6.6, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-18 04:00:00,214.0,16,, None,415.0, None,-6.6,-6.6, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-18 05:00:00,214.0,16,, None,415.0, None,-6.6,-6.7, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-18 06:00:00,214.0,16,, None,415.0, None,-6.4,-6.5, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-18 07:00:00,214.0,16,, None,415.0, None,-5.7,-5.8, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-18 08:00:00,214.0,16,, None,414.0, None,-4.9,-4.9, None, None, None,888.0, None, None
,,,,,,,,,,,,2022-04-18 09:00:00,214.0,16,, None,414.0, None,-4.4,-4.5, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-18 10:00:00,214.0,16,2.0, None,415.0, None,-4.3,-4.2, None, None, 1.0,888.0, None, None
,,,,,,,,,,,,2022-04-18 11:00:00,214.0,16,1.0, None,415.0, None,-4.3,-4.3, None, None, 0.0,888.0, None, None
,,,,,,,,,,,,2022-04-18 12:00:00,215.0,16,1.0, None,415.0, None,-2.9,-2.9, None, None, 0.0,889.0, None, None
,,,,,,,,,,,,2022-04-18 13:00:00,217.0,16,2.0, None,416.0, None,-2.9,-2.9, None, None, 1.0,889.0, None, None
,,,,,,,,,,,,2022-04-18 14:00:00,218.0,16,4.0, None,417.0, None,-2.8,-2.9, None, None, 1.0,890.0, None, None
,,,,,,,,,,,,2022-04-18 15:00:00,219.0,16,5.0, None,418.0, None,-2.7,-2.8, None, None, 1.0,890.0, None, None
,,,,,,,,,,,,2022-04-18 16:00:00,221.0,16,5.0, None,418.0, None,-2.7,-2.8, None, None, 0.0,891.0, None, None
,,,,,,,,,,,,2022-04-18 17:00:00,222.0,16,7.0, None,419.0, None,-2.5,-2.5, None, None, 1.0,891.0, None, None
,,,,,,,,,,,,2022-04-18 18:00:00,222.0,16,6.0, None,419.0, None,-2.8,-2.9, None, None, 0.0,891.0, None, None
,,,,,,,,,,,,2022-04-18 19:00:00,222.0,16,6.0, None,419.0, None,-3.0,-3.1, None, None, 0.0,892.0, None, None
,,,,,,,,,,,,2022-04-18 21:00:00,221.0,16,5.0, None,419.0, None,-2.9,-2.9, None, None, 0.0,892.0, None, None
,,,,,,,,,,,,2022-04-18 22:00:00,223.0,16,6.0, None,420.0, None,-2.7,-2.8, None, None, 1.0,893.0, None, None
,,,,,,,,,,,,2022-04-18 23:00:00,223.0,16,7.0, None,421.0, None,-2.6,-2.6, None, None, 1.0,893.0, None, None
,,,,,,,,,,,,2022-04-19 00:00:00,223.0,16,6.0, None,421.0, None,-2.6,-2.6, None, None, 0.0,893.0, None, None
,,,,,,,,,,,,2022-04-19 01:00:00,223.0,16,7.0, None,422.0, None,-2.6,-2.7, None, None, 1.0,893.0, None, None
,,,,,,,,,,,,2022-04-19 02:00:00,224.0,16,7.0, None,422.0, None,-2.6,-2.7, None, None, 0.0,893.0, None, None
,,,,,,,,,,,,2022-04-19 03:00:00,223.0,16,11.0, None,426.0, None,-5.4,-5.4, None, None, 4.0,895.0, None, None
,,,,,,,,,,,,2022-04-19 04:00:00,228.0,16,13.0, None,428.0, None,-6.0,-6.0, None, None, 2.0,896.0, None, None
,,,,,,,,,,,,2022-04-19 05:00:00,230.0,16,15.0, None,430.0, None,-6.5,-6.5, None, None, 2.0,898.0, None, None
,,,,,,,,,,,,2022-04-19 06:00:00,230.0,16,16.0, None,431.0, None,-6.8,-6.9, None, None, 1.0,899.0, None, None
,,,,,,,,,,,,2022-04-19 07:00:00,230.0,16,16.0, None,431.0, None,-6.9,-6.9, None, None, 0.0,899.0, None, None
,,,,,,,,,,,,2022-04-19 08:00:00,230.0,16,17.0, None,431.0, None,-7.0,-6.8, None, None, 0.0,900.0, None, None
,,,,,,,,,,,,2022-04-19 09:00:00,229.0,16,17.0, None,431.0, None,-6.3,-5.7, None, None, 0.0,900.0, None, None
,,,,,,,,,,,,2022-04-19 10:00:00,229.0,16,15.0, None,430.0, None,-5.5,-5.0, None, None, None,901.0, None, None
,,,,,,,,,,,,2022-04-19 11:00:00,229.0,16,16.0, None,431.0, None,-4.9,-4.3, None, None, 1.0,901.0, None, None
,,,,,,,,,,,,2022-04-19 12:00:00,228.0,16,16.0, None,431.0, None,-4.5,-4.0, None, None, 0.0,902.0, None, None
,,,,,,,,,,,,2022-04-19 13:00:00,229.0,16,16.0, None,432.0, None,-4.2,-3.6, None, None, 1.0,902.0, None, None
,,,,,,,,,,,,2022-04-19 14:00:00,230.0,16,16.0, None,433.0, None,-5.1,-5.2, None, None, 1.0,903.0, None, None
,,,,,,,,,,,,2022-04-19 15:00:00,230.0,16,15.0, None,433.0, None,-3.7,-4.0, None, None, 0.0,904.0, None, None
,,,,,,,,,,,,2022-04-19 16:00:00,230.0,16,14.0, None,432.0, None,-2.1,-2.5, None, None, None,904.0, None, None
,,,,,,,,,,,,2022-04-19 17:00:00,230.0,16,13.0, None,432.0, None,-3.2,-3.3, None, None, 0.0,904.0, None, None
,,,,,,,,,,,,2022-04-19 18:00:00,230.0,16,14.0, None,433.0, None,-4.2,-4.5, None, None, 1.0,905.0, None, None
,,,,,,,,,,,,2022-04-19 19:00:00,230.0,16,15.0, None,434.0, None,-5.3,-5.4, None, None, 1.0,905.0, None, None
,,,,,,,,,,,,2022-04-19 20:00:00,230.0,16,15.0, None,434.0, None,-7.3,-7.2, None, None, 0.0,905.0, None, None
,,,,,,,,,,,,2022-04-19 21:00:00,230.0,16,15.0, None,434.0, None,-8.3,-8.0, None, None, 0.0,905.0, None, None
,,,,,,,,,,,,2022-04-19 22:00:00,230.0,16,15.0, None,435.0, None,-8.2,-7.9, None, None, 1.0,905.0, None, None
,,,,,,,,,,,,2022-04-19 23:00:00,230.0,16,14.0, None,435.0, None,-7.5,-7.0, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-04-20 00:00:00,230.0,16,14.0, None,435.0, None,-8.7,-8.8, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-04-20 01:00:00,230.0,16,13.0, None,435.0, None,-8.6,-8.6, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-04-20 02:00:00,229.0,16,13.0, None,435.0, None,-8.8,-8.8, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-04-20 03:00:00,229.0,16,9.0, None,435.0, None,-9.1,-8.9, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-04-20 04:00:00,229.0,16,7.0, None,435.0, None,-9.2,-9.2, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-04-20 05:00:00,229.0,16,5.0, None,435.0, None,-8.3,-8.2, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-04-20 06:00:00,229.0,16,4.0, None,435.0, None,-7.3,-7.3, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-04-20 07:00:00,229.0,16,4.0, None,435.0, None,-7.9,-8.2, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-04-20 08:00:00,228.0,16,4.0, None,435.0, None,-5.9,-6.6, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-04-20 09:00:00,229.0,16,3.0, None,434.0, None,-5.4,-5.6, None, None, None,906.0, None, None
,,,,,,,,,,,,2022-04-20 10:00:00,228.0,16,4.0, None,434.0, None,-3.8,-4.0, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-04-20 11:00:00,228.0,16,2.0, None,433.0, None,-2.0,-1.7, None, None, None,907.0, None, None
,,,,,,,,,,,,2022-04-20 12:00:00,228.0,16,2.0, None,433.0, None,-2.2,-2.0, None, None, 0.0,907.0, None, None
,,,,,,,,,,,,2022-04-20 13:00:00,227.0,16,0.0, None,432.0, None,0.5,0.7, None, None, None,907.0, None, None
,,,,,,,,,,,,2022-04-20 14:00:00,226.0,16,, None,432.0, None,1.2,1.5, None, None, 0.0,907.0, None, None
,,,,,,,,,,,,2022-04-20 15:00:00,225.0,16,, None,432.0, None,1.6,1.2, None, None, 0.0,907.0, None, None
,,,,,,,,,,,,2022-04-20 16:00:00,225.0,16,0.0, None,432.0, None,0.3,0.0, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-20 17:00:00,225.0,16,1.0, None,433.0, None,0.1,-0.1, None, None, 1.0,908.0, None, None
,,,,,,,,,,,,2022-04-20 18:00:00,225.0,16,0.0, None,433.0, None,-0.2,-0.5, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-20 19:00:00,225.0,16,, None,433.0, None,-1.8,-1.7, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-20 20:00:00,225.0,16,0.0, None,434.0, None,-2.2,-2.1, None, None, 1.0,908.0, None, None
,,,,,,,,,,,,2022-04-20 21:00:00,225.0,16,0.0, None,434.0, None,-2.5,-2.4, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-20 22:00:00,225.0,16,, None,434.0, None,-3.4,-3.4, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-20 23:00:00,225.0,16,, None,434.0, None,-3.6,-3.7, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-21 00:00:00,225.0,16,, None,434.0, None,-4.1,-4.2, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-21 01:00:00,225.0,16,, None,434.0, None,-4.0,-4.1, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-21 02:00:00,224.0,16,, None,434.0, None,-3.6,-3.7, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-21 03:00:00,224.0,16,, None,434.0, None,-4.2,-4.2, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-21 04:00:00,223.0,16,, None,434.0, None,-4.2,-4.2, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-21 05:00:00,224.0,16,, None,434.0, None,-4.2,-4.3, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-21 06:00:00,224.0,16,0.0, None,435.0, None,-4.0,-4.1, None, None, 1.0,908.0, None, None
,,,,,,,,,,,,2022-04-21 07:00:00,223.0,16,, None,434.0, None,-3.3,-3.2, None, None, None,908.0, None, None
,,,,,,,,,,,,2022-04-21 08:00:00,224.0,16,, None,434.0, None,-2.4,-2.4, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-21 09:00:00,223.0,16,0.0, None,434.0, None,-1.2,-1.3, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-21 11:00:00,223.0,16,0.0, None,433.0, None,0.5,0.7, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-21 12:00:00,222.0,16,0.0, None,433.0, None,-0.8,-0.8, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-04-21 13:00:00,224.0,16,2.0, None,434.0, None,-0.8,-0.8, None, None, 1.0,908.0, None, None
,,,,,,,,,,,,2022-04-21 14:00:00,225.0,16,3.0, None,435.0, None,-0.6,-0.8, None, None, 1.0,909.0, None, None
,,,,,,,,,,,,2022-04-21 15:00:00,224.0,16,3.0, None,435.0, None,-0.4,-0.4, None, None, 0.0,909.0, None, None
,,,,,,,,,,,,2022-04-21 16:00:00,226.0,16,4.0, None,436.0, None,-0.7,-0.5, None, None, 1.0,910.0, None, None
,,,,,,,,,,,,2022-04-21 17:00:00,226.0,16,3.0, None,436.0, None,-0.4,-0.6, None, None, 0.0,910.0, None, None
,,,,,,,,,,,,2022-04-21 18:00:00,226.0,16,4.0, None,437.0, None,-1.0,-0.8, None, None, 1.0,910.0, None, None
,,,,,,,,,,,,2022-04-21 19:00:00,223.0,16,4.0, None,437.0, None,-1.5,-1.3, None, None, 0.0,910.0, None, None
,,,,,,,,,,,,2022-04-21 20:00:00,227.0,16,4.0, None,438.0, None,-2.3,-2.3, None, None, 1.0,911.0, None, None
,,,,,,,,,,,,2022-04-21 21:00:00,227.0,16,6.0, None,440.0, None,-2.2,-2.3, None, None, 2.0,911.0, None, None
,,,,,,,,,,,,2022-04-21 22:00:00,227.0,16,6.0, None,440.0, None,-2.5,-2.6, None, None, 0.0,912.0, None, None
,,,,,,,,,,,,2022-04-21 23:00:00,227.0,16,6.0, None,440.0, None,-2.7,-2.8, None, None, 0.0,912.0, None, None
,,,,,,,,,,,,2022-04-22 00:00:00,227.0,16,6.0, None,440.0, None,-2.8,-2.9, None, None, 0.0,912.0, None, None
,,,,,,,,,,,,2022-04-22 01:00:00,227.0,16,6.0, None,440.0, None,-3.4,-3.5, None, None, 0.0,912.0, None, None
,,,,,,,,,,,,2022-04-22 02:00:00,227.0,16,6.0, None,440.0, None,-3.5,-3.6, None, None, 0.0,912.0, None, None
,,,,,,,,,,,,2022-04-22 03:00:00,227.0,16,6.0, None,440.0, None,-3.8,-4.0, None, None, 0.0,912.0, None, None
,,,,,,,,,,,,2022-04-22 04:00:00,227.0,16,6.0, None,440.0, None,-3.8,-3.9, None, None, 0.0,912.0, None, None
,,,,,,,,,,,,2022-04-22 05:00:00,227.0,16,6.0, None,440.0, None,-3.9,-4.0, None, None, 0.0,912.0, None, None
,,,,,,,,,,,,2022-04-22 06:00:00,226.0,16,5.0, None,440.0, None,-4.4,-4.4, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-22 07:00:00,226.0,16,6.0, None,440.0, None,-4.4,-4.6, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-22 08:00:00,226.0,16,6.0, None,440.0, None,-2.9,-3.0, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-22 09:00:00,225.0,16,6.0, None,440.0, None,-2.3,-2.0, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-22 10:00:00,225.0,16,6.0, None,439.0, None,-0.1,-0.2, None, None, None,913.0, None, None
,,,,,,,,,,,,2022-04-22 11:00:00,225.0,16,6.0, None,439.0, None,-0.3,0.2, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-04-22 12:00:00,224.0,16,5.0, None,438.0, None,1.0,0.7, None, None, None,914.0, None, None
,,,,,,,,,,,,2022-04-22 13:00:00,224.0,16,4.0, None,438.0, None,0.8,1.3, None, None, 0.0,914.0, None, None
,,,,,,,,,,,,2022-04-22 14:00:00,223.0,16,3.0, None,438.0, None,1.8,2.0, None, None, 0.0,914.0, None, None
,,,,,,,,,,,,2022-04-22 15:00:00,222.0,16,3.0, None,438.0, None,1.9,2.4, None, None, 0.0,914.0, None, None
,,,,,,,,,,,,2022-04-22 16:00:00,222.0,16,3.0, None,439.0, None,2.3,0.6, None, None, 1.0,914.0, None, None
,,,,,,,,,,,,2022-04-22 17:00:00,222.0,16,2.0, None,438.0, None,2.9,1.4, None, None, None,914.0, None, None
,,,,,,,,,,,,2022-04-22 18:00:00,222.0,16,1.0, None,438.0, None,1.8,1.1, None, None, 0.0,914.0, None, None
,,,,,,,,,,,,2022-04-22 19:00:00,222.0,16,1.0, None,438.0, None,0.5,0.5, None, None, 0.0,914.0, None, None
,,,,,,,,,,,,2022-04-22 20:00:00,222.0,16,1.0, None,439.0, None,-1.4,-1.5, None, None, 1.0,914.0, None, None
,,,,,,,,,,,,2022-04-22 21:00:00,222.0,16,, None,439.0, None,-2.1,-2.1, None, None, 0.0,914.0, None, None
,,,,,,,,,,,,2022-04-22 22:00:00,222.0,16,0.0, None,440.0, None,-2.9,-2.9, None, None, 1.0,914.0, None, None
,,,,,,,,,,,,2022-04-22 23:00:00,222.0,16,0.0, None,440.0, None,-3.4,-3.3, None, None, 0.0,914.0, None, None
