CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,11.37,16.22, None, None, None, None, 21.01,4.773, 206.3, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-08-26 12:00:00, None, None, None, None,34
None,9.81,17.51, None, None, None, None, 14.23,3.862, 201.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-26 13:00:00, None, None, None, None,34
None,8.25,17.97, None, None, None, None, 5.682,0.051, 257.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-26 14:00:00, None, None, None, None,34
None,7.08,17.45, None, None, None, None, 7.43,0.044, 166.6, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-08-26 15:00:00, None, None, None, None,34
None,6.629,17.52, None, None, None, None, 2.006,0.0, 265.4, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-08-26 16:00:00, None, None, None, None,34
None,6.221,17.7, None, None, None, None, 6.047,0.111, 159.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-08-26 17:00:00, None, None, None, None,34
None,5.766,17.9, None, None, None, None, 2.601,0.021, 184.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-08-26 18:00:00, None, None, None, None,34
None,4.68,19.05, None, None, None, None, 16.55,0.273, 349.9, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-08-26 19:00:00, None, None, None, None,34
None,3.11,18.83, None, None, None, None, 12.91,0.111, 329.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-08-26 20:00:00, None, None, None, None,34
None,2.923,18.69, None, None, None, None, 17.37,0.023, 329.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-08-26 21:00:00, None, None, None, None,34
None,3.476,19.41, None, None, None, None, 11.76,0.083, 349.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-08-26 22:00:00, None, None, None, None,34
None,2.857,19.16, None, None, None, None, 11.23,0.069, 355.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-08-26 23:00:00, None, None, None, None,34
