pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,15.06, None,2018-08-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.37, None,2018-08-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.37, None,2018-08-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.04, None,2018-08-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.3, None,2018-08-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.36, None,2018-08-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.62, None,2018-08-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.99, None,2018-08-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.71, None,2018-08-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.87, None,2018-08-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,14.08, None,2018-08-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,15.38, None,2018-08-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,15.27, None,2018-08-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,17.51, None,2018-08-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,16.29, None,2018-08-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,16.44, None,2018-08-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,15.64, None,2018-08-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,14.72, None,2018-08-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,14.14, None,2018-08-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.64, None,2018-08-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.38, None,2018-08-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.95, None,2018-08-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.46, None,2018-08-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,8.86, None,2018-08-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,8.15, None,2018-08-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,7.71, None,2018-08-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,7.49, None,2018-08-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,7.45, None,2018-08-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,6.763, None,2018-08-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,6.764, None,2018-08-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,6.592, None,2018-08-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,7.91, None,2018-08-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.44, None,2018-08-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.42, None,2018-08-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,15.36, None,2018-08-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,16.98, None,2018-08-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,17.93, None,2018-08-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,15.49, None,2018-08-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,16.25, None,2018-08-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,16.04, None,2018-08-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,15.23, None,2018-08-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,15.42, None,2018-08-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.33, None,2018-08-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.57, None,2018-08-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.26, None,2018-08-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.75, None,2018-08-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.36, None,2018-08-24 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.07, None,2018-08-24 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.8, None,2018-08-24 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.51, None,2018-08-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.33, None,2018-08-24 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.08, None,2018-08-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.92, None,2018-08-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.88, None,2018-08-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.43, None,2018-08-24 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.46, None,2018-08-24 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.59, None,2018-08-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.11, None,2018-08-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.81, None,2018-08-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.46, None,2018-08-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.14, None,2018-08-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.58, None,2018-08-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.65, None,2018-08-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.15, None,2018-08-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.11, None,2018-08-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.31, None,2018-08-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.14, None,2018-08-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.84, None,2018-08-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.51, None,2018-08-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.24, None,2018-08-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.16, None,2018-08-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.05, None,2018-08-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.09, None,2018-08-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.9, None,2018-08-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.83, None,2018-08-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.69, None,2018-08-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.69, None,2018-08-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.65, None,2018-08-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.29, None,2018-08-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.51, None,2018-08-25 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.07, None,2018-08-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.14, None,2018-08-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,14.7, None,2018-08-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,14.58, None,2018-08-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,14.81, None,2018-08-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,14.86, None,2018-08-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,14.6, None,2018-08-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.9, None,2018-08-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.05, None,2018-08-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.45, None,2018-08-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.19, None,2018-08-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.74, None,2018-08-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.35, None,2018-08-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.97, None,2018-08-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.71, None,2018-08-26 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.16, None,2018-08-26 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.88, None,2018-08-26 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.92, None,2018-08-26 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.86, None,2018-08-26 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.51, None,2018-08-26 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.57, None,2018-08-26 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.74, None,2018-08-26 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.27, None,2018-08-26 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.64, None,2018-08-26 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.39, None,2018-08-26 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.35, None,2018-08-26 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,14.75, None,2018-08-26 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,16.84, None,2018-08-26 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,18.44, None,2018-08-26 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,18.64, None,2018-08-26 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,19.67, None,2018-08-26 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,19.93, None,2018-08-26 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,19.21, None,2018-08-26 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,16.25, None,2018-08-26 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,14.24, None,2018-08-26 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.73, None,2018-08-26 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.47, None,2018-08-26 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.38, None,2018-08-26 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
