CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-5.245, 92.7, None, None,0.766, 0.0,279.1, None, None, None, None, None, None, -6.0, None, None, None,2016-01-16 21:00:00, None,3
-5.29, 92.8, None, None,45.15, 0.0,170.1, None, None, None, None, None, None, -6.0, None, None, None,2016-01-16 22:00:00, None,3
-5.387, 93.0, None, None,19.15, 0.0,242.8, None, None, None, None, None, None, -6.0, None, None, None,2016-01-16 23:00:00, None,3
-5.522, 93.0, None, None,28.1, 0.0,95.2, None, None, None, None, None, None, -6.0, None, None, None,2016-01-17 00:00:00, None,3
-6.153, 93.2, None, None,28.17, 0.0,134.8, None, None, None, None, None, None, -7.0, None, None, None,2016-01-17 01:00:00, None,3
-6.103, 93.2, None, None,23.36, 0.0,109.6, None, None, None, None, None, None, -7.0, None, None, None,2016-01-17 02:00:00, None,3
-6.013, 93.2, None, None,25.77, 0.0,114.3, None, None, None, None, None, None, -7.0, None, None, None,2016-01-17 03:00:00, None,3
-5.835, 93.6, None, None,35.47, 0.0,105.5, None, None, None, None, None, None, -7.0, None, None, None,2016-01-17 04:00:00, None,3
-6.03, 93.1, None, None,28.94, 0.0,107.7, None, None, None, None, None, None, -7.0, None, None, None,2016-01-17 05:00:00, None,3
-6.026, 93.1, None, None,22.71, 0.0,87.9, None, None, None, None, None, None, -7.0, None, None, None,2016-01-17 06:00:00, None,3
-5.913, 93.1, None, None,28.12, 0.0,90.5, None, None, None, None, None, None, -7.0, None, None, None,2016-01-17 07:00:00, None,3
-5.887, 93.3, None, None,51.9, 0.0,117.2, None, None, None, None, None, None, -7.0, None, None, None,2016-01-17 08:00:00, None,3
-5.231, 93.1, None, None,25.23, 0.0,76.48, None, None, None, None, None, None, -6.0, None, None, None,2016-01-17 09:00:00, None,3
-4.472, 92.5, None, None,51.97, 0.0,62.24, None, None, None, None, None, None, -5.0, None, None, None,2016-01-17 10:00:00, None,3
-3.861, 90.8, None, None,37.32, 0.0,299.7, None, None, None, None, None, None, -5.0, None, None, None,2016-01-17 11:00:00, None,3
-3.19, 90.0, None, None,42.88, 0.0,298.1, None, None, None, None, None, None, -4.0, None, None, None,2016-01-17 12:00:00, None,3
-3.768, 90.1, None, None,36.46, 0.0,319.5, None, None, None, None, None, None, -5.0, None, None, None,2016-01-17 13:00:00, None,3
-3.308, 90.6, None, None,60.34, 0.0,303.1, None, None, None, None, None, None, -4.0, None, None, None,2016-01-17 14:00:00, None,3
-3.291, 91.2, None, None,47.5, 0.0,313.6, None, None, None, None, None, None, -4.0, None, None, None,2016-01-17 15:00:00, None,3
-3.499, 91.7, None, None,28.49, 0.0,290.9, None, None, None, None, None, None, -4.0, None, None, None,2016-01-17 16:00:00, None,3
-3.574, 91.9, None, None,24.32, 0.0,290.6, None, None, None, None, None, None, -5.0, None, None, None,2016-01-17 17:00:00, None,3
-3.611, 92.3, None, None,59.18, 0.0,238.6, None, None, None, None, None, None, -5.0, None, None, None,2016-01-17 18:00:00, None,3
-3.708, 92.6, None, None,62.59, 0.0,187.4, None, None, None, None, None, None, -5.0, None, None, None,2016-01-17 19:00:00, None,3
-3.749, 92.9, None, None,61.0, 0.0,244.8, None, None, None, None, None, None, -5.0, None, None, None,2016-01-17 20:00:00, None,3
-3.818, 93.0, None, None,56.59, 0.0,341.4, None, None, None, None, None, None, -5.0, None, None, None,2016-01-17 21:00:00, None,3
-4.088, 93.3, None, None,62.29, 0.0,101.4, None, None, None, None, None, None, -5.0, None, None, None,2016-01-17 22:00:00, None,3
-4.137, 93.4, None, None,20.82, 0.0,122.4, None, None, None, None, None, None, -5.0, None, None, None,2016-01-17 23:00:00, None,3
-4.533, 93.6, None, None,73.61, 0.0,117.6, None, None, None, None, None, None, -5.0, None, None, None,2016-01-18 00:00:00, None,3
-4.496, 93.8, None, None,65.15, 0.0,118.9, None, None, None, None, None, None, -5.0, None, None, None,2016-01-18 01:00:00, None,3
-4.395, 93.7, None, None,60.25, 0.0,113.7, None, None, None, None, None, None, -5.0, None, None, None,2016-01-18 02:00:00, None,3
-4.502, 93.8, None, None,76.85, 0.0,26.33, None, None, None, None, None, None, -5.0, None, None, None,2016-01-18 03:00:00, None,3
-4.385, 93.8, None, None,73.4, 0.0,90.8, None, None, None, None, None, None, -5.0, None, None, None,2016-01-18 04:00:00, None,3
-5.254, 93.9, None, None,52.93, 0.0,100.4, None, None, None, None, None, None, -6.0, None, None, None,2016-01-18 05:00:00, None,3
-5.118, 93.9, None, None,42.51, 0.0,97.4, None, None, None, None, None, None, -6.0, None, None, None,2016-01-18 06:00:00, None,3
-5.042, 94.1, None, None,25.62, 0.0,89.4, None, None, None, None, None, None, -6.0, None, None, None,2016-01-18 07:00:00, None,3
-4.999, 93.8, None, None,27.89, 0.0,103.1, None, None, None, None, None, None, -6.0, None, None, None,2016-01-18 08:00:00, None,3
-4.332, 93.7, None, None,46.93, 0.0,106.2, None, None, None, None, None, None, -5.0, None, None, None,2016-01-18 09:00:00, None,3
-3.334, 93.9, None, None,67.57, 0.0,93.0, None, None, None, None, None, None, -4.0, None, None, None,2016-01-18 10:00:00, None,3
-2.635, 92.7, None, None,66.06, 0.0,278.3, None, None, None, None, None, None, -4.0, None, None, None,2016-01-18 11:00:00, None,3
-1.773, 91.6, None, None,24.49, 0.0,302.2, None, None, None, None, None, None, -3.0, None, None, None,2016-01-18 12:00:00, None,3
-1.37, 90.5, None, None,29.23, 0.0,306.3, None, None, None, None, None, None, -3.0, None, None, None,2016-01-18 13:00:00, None,3
-0.971, 88.8, None, None,31.63, 0.0,326.7, None, None, None, None, None, None, -2.0, None, None, None,2016-01-18 14:00:00, None,3
-0.902, 89.4, None, None,17.49, 0.0,287.7, None, None, None, None, None, None, -2.0, None, None, None,2016-01-18 15:00:00, None,3
-1.515, 89.9, None, None,24.79, 0.0,308.9, None, None, None, None, None, None, -3.0, None, None, None,2016-01-18 16:00:00, None,3
-2.047, 91.2, None, None,63.85, 0.0,29.02, None, None, None, None, None, None, -3.0, None, None, None,2016-01-18 17:00:00, None,3
-2.802, 92.1, None, None,39.32, 0.0,97.6, None, None, None, None, None, None, -4.0, None, None, None,2016-01-18 18:00:00, None,3
-2.897, 92.3, None, None,57.43, 0.0,89.4, None, None, None, None, None, None, -4.0, None, None, None,2016-01-18 19:00:00, None,3
-2.793, 92.5, None, None,63.87, 0.0,105.3, None, None, None, None, None, None, -4.0, None, None, None,2016-01-18 20:00:00, None,3
-2.6, 91.7, None, None,62.73, 0.0,90.1, None, None, None, None, None, None, -4.0, None, None, None,2016-01-18 21:00:00, None,3
-2.888, 91.2, None, None,38.67, 0.0,80.8, None, None, None, None, None, None, -4.0, None, None, None,2016-01-18 22:00:00, None,3
-2.754, 90.7, None, None,36.4, 0.0,80.7, None, None, None, None, None, None, -4.0, None, None, None,2016-01-18 23:00:00, None,3
-2.762, 92.0, None, None,42.54, 0.002,105.3, None, None, None, None, None, None, -4.0, None, None, None,2016-01-19 00:00:00, None,3
-2.888, 91.9, None, None,50.62, 0.0,100.9, None, None, None, None, None, None, -4.0, None, None, None,2016-01-19 01:00:00, None,3
-3.01, 92.1, None, None,41.07, 0.0,84.5, None, None, None, None, None, None, -4.0, None, None, None,2016-01-19 02:00:00, None,3
-3.056, 92.6, None, None,25.49, 0.0,108.7, None, None, None, None, None, None, -4.0, None, None, None,2016-01-19 03:00:00, None,3
-3.323, 92.8, None, None,46.47, 0.0,114.8, None, None, None, None, None, None, -4.0, None, None, None,2016-01-19 04:00:00, None,3
-3.604, 93.0, None, None,28.19, 0.0,96.7, None, None, None, None, None, None, -5.0, None, None, None,2016-01-19 05:00:00, None,3
-3.7, 93.2, None, None,20.97, 0.0,116.7, None, None, None, None, None, None, -5.0, None, None, None,2016-01-19 06:00:00, None,3
-3.908, 93.2, None, None,16.97, 0.0,115.5, None, None, None, None, None, None, -5.0, None, None, None,2016-01-19 07:00:00, None,3
-3.749, 93.4, None, None,40.54, 0.0,101.1, None, None, None, None, None, None, -5.0, None, None, None,2016-01-19 08:00:00, None,3
-3.43, 93.6, None, None,76.54, 0.0,58.32, None, None, None, None, None, None, -4.0, None, None, None,2016-01-19 09:00:00, None,3
-2.497, 92.9, None, None,69.6, 0.0,355.7, None, None, None, None, None, None, -3.0, None, None, None,2016-01-19 10:00:00, None,3
-0.691, 91.4, None, None,27.31, 0.0,275.8, None, None, None, None, None, None, -2.0, None, None, None,2016-01-19 11:00:00, None,3
-0.869, 84.1, None, None,25.65, 0.0,254.2, None, None, None, None, None, None, -3.0, None, None, None,2016-01-19 12:00:00, None,3
-0.79, 87.1, None, None,14.47, 0.006,270.6, None, None, None, None, None, None, -2.0, None, None, None,2016-01-19 13:00:00, None,3
-0.17, 83.7, None, None,79.01, 0.0,249.0, None, None, None, None, None, None, -2.0, None, None, None,2016-01-19 14:00:00, None,3
-0.533, 86.6, None, None,51.32, 0.0,283.7, None, None, None, None, None, None, -2.0, None, None, None,2016-01-19 15:00:00, None,3
-1.515, 89.9, None, None,12.73, 0.0,263.2, None, None, None, None, None, None, -3.0, None, None, None,2016-01-19 16:00:00, None,3
-1.962, 91.1, None, None,77.95, 0.0,52.38, None, None, None, None, None, None, -3.0, None, None, None,2016-01-19 17:00:00, None,3
-2.558, 91.4, None, None,46.15, 0.0,112.7, None, None, None, None, None, None, -4.0, None, None, None,2016-01-19 18:00:00, None,3
-2.28, 91.3, None, None,70.33, 0.0,120.1, None, None, None, None, None, None, -3.0, None, None, None,2016-01-19 19:00:00, None,3
-2.534, 89.4, None, None,51.09, 0.015,143.9, None, None, None, None, None, None, -4.0, None, None, None,2016-01-19 20:00:00, None,3
-2.329, 88.7, None, None,41.28, 0.083,132.3, None, None, None, None, None, None, -4.0, None, None, None,2016-01-19 21:00:00, None,3
-2.441, 89.1, None, None,34.97, 0.0,123.6, None, None, None, None, None, None, -4.0, None, None, None,2016-01-19 22:00:00, None,3
-2.686, 89.8, None, None,12.51, 0.001,127.3, None, None, None, None, None, None, -4.0, None, None, None,2016-01-19 23:00:00, None,3
-2.547, 90.5, None, None,42.51, 0.0,134.1, None, None, None, None, None, None, -4.0, None, None, None,2016-01-20 00:00:00, None,3
-2.668, 91.0, None, None,34.94, 0.0,162.6, None, None, None, None, None, None, -4.0, None, None, None,2016-01-20 01:00:00, None,3
-2.665, 92.0, None, None,58.15, 0.0,263.9, None, None, None, None, None, None, -4.0, None, None, None,2016-01-20 02:00:00, None,3
-2.816, 92.9, None, None,72.03, 0.0,145.2, None, None, None, None, None, None, -4.0, None, None, None,2016-01-20 03:00:00, None,3
-2.979, 93.0, None, None,27.77, 0.0,117.6, None, None, None, None, None, None, -4.0, None, None, None,2016-01-20 04:00:00, None,3
-2.856, 93.1, None, None,65.49, 0.0,144.3, None, None, None, None, None, None, -4.0, None, None, None,2016-01-20 05:00:00, None,3
-2.979, 93.4, None, None,78.4, 0.0,64.79, None, None, None, None, None, None, -4.0, None, None, None,2016-01-20 06:00:00, None,3
-3.027, 93.6, None, None,41.7, 0.0,273.4, None, None, None, None, None, None, -4.0, None, None, None,2016-01-20 07:00:00, None,3
-2.976, 93.9, None, None,28.94, 0.0,150.4, None, None, None, None, None, None, -4.0, None, None, None,2016-01-20 08:00:00, None,3
-2.788, 93.6, None, None,38.72, 0.0,142.0, None, None, None, None, None, None, -4.0, None, None, None,2016-01-20 09:00:00, None,3
-2.109, 93.2, None, None,71.47, 0.0,40.2, None, None, None, None, None, None, -3.0, None, None, None,2016-01-20 10:00:00, None,3
-2.075, 93.0, None, None,50.01, 0.0,339.2, None, None, None, None, None, None, -3.0, None, None, None,2016-01-20 11:00:00, None,3
-2.535, 92.9, None, None,32.25, 0.204,275.5, None, None, None, None, None, None, -3.0, None, None, None,2016-01-20 12:00:00, None,3
-2.272, 92.2, None, None,25.78, 0.0,283.2, None, None, None, None, None, None, -3.0, None, None, None,2016-01-20 13:00:00, None,3
-1.713, 91.8, None, None,67.35, 0.0,262.7, None, None, None, None, None, None, -3.0, None, None, None,2016-01-20 14:00:00, None,3
-1.24, 88.7, None, None,55.22, 0.0,211.6, None, None, None, None, None, None, -3.0, None, None, None,2016-01-20 15:00:00, None,3
-1.77, 87.9, None, None,56.36, 0.011,224.7, None, None, None, None, None, None, -3.0, None, None, None,2016-01-20 16:00:00, None,3
-2.646, 90.6, None, None,48.73, 0.0,128.2, None, None, None, None, None, None, -4.0, None, None, None,2016-01-20 17:00:00, None,3
-3.679, 91.8, None, None,30.64, 0.0,135.3, None, None, None, None, None, None, -5.0, None, None, None,2016-01-20 18:00:00, None,3
-4.554, 92.5, None, None,18.81, 0.0,120.3, None, None, None, None, None, None, -5.0, None, None, None,2016-01-20 19:00:00, None,3
-4.998, 92.9, None, None,19.95, 0.004,117.3, None, None, None, None, None, None, -6.0, None, None, None,2016-01-20 20:00:00, None,3
-5.192, 93.4, None, None,19.91, 0.339,124.9, None, None, None, None, None, None, -6.0, None, None, None,2016-01-20 21:00:00, None,3
-6.052, 93.0, None, None,13.74, 0.001,119.4, None, None, None, None, None, None, -7.0, None, None, None,2016-01-20 22:00:00, None,3
-6.384, 93.1, None, None,10.02, 0.0,126.9, None, None, None, None, None, None, -7.0, None, None, None,2016-01-20 23:00:00, None,3
-5.85, 92.8, None, None,11.18, 0.009,124.5, None, None, None, None, None, None, -7.0, None, None, None,2016-01-21 00:00:00, None,3
-5.704, 92.4, None, None,13.79, 0.001,112.3, None, None, None, None, None, None, -7.0, None, None, None,2016-01-21 01:00:00, None,3
-5.421, 92.3, None, None,12.97, 0.0,120.6, None, None, None, None, None, None, -6.0, None, None, None,2016-01-21 02:00:00, None,3
-5.485, 92.6, None, None,33.82, 0.0,124.2, None, None, None, None, None, None, -6.0, None, None, None,2016-01-21 03:00:00, None,3
-5.336, 92.3, None, None,17.63, 0.0,120.0, None, None, None, None, None, None, -6.0, None, None, None,2016-01-21 04:00:00, None,3
-4.987, 92.8, None, None,11.23, 0.0,118.0, None, None, None, None, None, None, -6.0, None, None, None,2016-01-21 05:00:00, None,3
-4.97, 92.9, None, None,21.53, 0.0,124.8, None, None, None, None, None, None, -6.0, None, None, None,2016-01-21 06:00:00, None,3
-4.805, 93.2, None, None,23.25, 0.0,107.2, None, None, None, None, None, None, -6.0, None, None, None,2016-01-21 07:00:00, None,3
-4.938, 93.2, None, None,25.9, 0.0,117.8, None, None, None, None, None, None, -6.0, None, None, None,2016-01-21 08:00:00, None,3
-4.179, 93.2, None, None,34.64, 0.0,100.7, None, None, None, None, None, None, -5.0, None, None, None,2016-01-21 09:00:00, None,3
-3.362, 93.2, None, None,37.37, 0.0,114.0, None, None, None, None, None, None, -4.0, None, None, None,2016-01-21 10:00:00, None,3
-2.583, 92.8, None, None,18.15, 0.0,70.87, None, None, None, None, None, None, -3.0, None, None, None,2016-01-21 11:00:00, None,3
-2.175, 92.5, None, None,19.83, 0.0,353.9, None, None, None, None, None, None, -3.0, None, None, None,2016-01-21 12:00:00, None,3
-2.122, 92.1, None, None,18.29, 0.0,290.3, None, None, None, None, None, None, -3.0, None, None, None,2016-01-21 13:00:00, None,3
-1.912, 92.3, None, None,42.32, 0.0,19.97, None, None, None, None, None, None, -3.0, None, None, None,2016-01-21 14:00:00, None,3
-1.888, 92.6, None, None,65.7, 0.0,344.3, None, None, None, None, None, None, -3.0, None, None, None,2016-01-21 15:00:00, None,3
-2.039, 92.9, None, None,43.54, 0.0,21.56, None, None, None, None, None, None, -3.0, None, None, None,2016-01-21 16:00:00, None,3
-2.122, 93.0, None, None,52.31, 0.0,44.64, None, None, None, None, None, None, -3.0, None, None, None,2016-01-21 17:00:00, None,3
-2.243, 93.3, None, None,69.74, 0.0,119.5, None, None, None, None, None, None, -3.0, None, None, None,2016-01-21 18:00:00, None,3
-2.212, 93.6, None, None,31.28, 0.0,116.6, None, None, None, None, None, None, -3.0, None, None, None,2016-01-21 19:00:00, None,3
-2.267, 93.7, None, None,45.34, 0.0,100.7, None, None, None, None, None, None, -3.0, None, None, None,2016-01-21 20:00:00, None,3
-2.304, 93.7, None, None,43.79, 0.0,109.6, None, None, None, None, None, None, -3.0, None, None, None,2016-01-21 21:00:00, None,3
-2.28, 93.8, None, None,31.94, 0.0,102.0, None, None, None, None, None, None, -3.0, None, None, None,2016-01-21 22:00:00, None,3
-2.31, 94.0, None, None,23.18, 0.0,138.9, None, None, None, None, None, None, -3.0, None, None, None,2016-01-21 23:00:00, None,3
