CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -9.34,92.4, None, None, None, None, 12.56, 0.0, 270.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-15 18:00:00, None, None,3
None, -9.66,92.1, None, None, None, None, 14.31, 0.0, 268.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-15 19:00:00, None, None,3
None, -9.93,92.2, None, None, None, None, 14.29, 0.0, 256.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-15 20:00:00, None, None,3
None, -10.04,91.9, None, None, None, None, 7.888, 0.0, 255.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-15 21:00:00, None, None,3
None, -9.98,92.1, None, None, None, None, 4.151, 0.0, 266.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-15 22:00:00, None, None,3
None, -9.64,92.3, None, None, None, None, 18.58, 0.0, 261.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-15 23:00:00, None, None,3
None, -9.78,92.1, None, None, None, None, 2.555, 0.0, 269.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 00:00:00, None, None,3
None, -9.88,92.2, None, None, None, None, 7.476, 0.0, 268.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 01:00:00, None, None,3
None, -9.88,92.1, None, None, None, None, 5.308, 0.0, 280.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 02:00:00, None, None,3
None, -9.59,92.3, None, None, None, None, 4.049, 0.0, 277.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 03:00:00, None, None,3
None, -9.54,92.2, None, None, None, None, 5.787, 0.0, 281.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 04:00:00, None, None,3
None, -9.62,92.3, None, None, None, None, 12.83, 0.0, 275.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 05:00:00, None, None,3
None, -8.14,93.9, None, None, None, None, 5.709, 0.0, 272.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 06:00:00, None, None,3
None, -7.441,93.7, None, None, None, None, 14.67, 0.0, 262.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 07:00:00, None, None,3
None, -8.72,93.1, None, None, None, None, 15.27, 0.0, 222.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 08:00:00, None, None,3
None, -8.69,93.5, None, None, None, None, 26.37, 0.0, 189.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 09:00:00, None, None,3
None, -8.2,93.6, None, None, None, None, 12.1, 0.0, 173.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 10:00:00, None, None,3
None, -8.08,93.6, None, None, None, None, 14.98, 0.0, 180.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 11:00:00, None, None,3
None, -7.935,93.7, None, None, None, None, 18.18, 0.0, 182.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 12:00:00, None, None,3
None, -7.416,93.9, None, None, None, None, 18.48, 0.0, 215.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 13:00:00, None, None,3
None, -7.178,93.9, None, None, None, None, 12.59, 0.0, 230.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 14:00:00, None, None,3
None, -7.036,94.0, None, None, None, None, 9.2, 0.0, 241.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 15:00:00, None, None,3
None, -7.052,94.3, None, None, None, None, 6.827, 0.0, 241.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 16:00:00, None, None,3
None, -6.711,94.1, None, None, None, None, 9.75, 0.0, 249.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 17:00:00, None, None,3
None, -7.174,93.6, None, None, None, None, 9.05, 0.0, 250.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 18:00:00, None, None,3
None, -7.198,93.8, None, None, None, None, 13.0, 0.0, 261.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 19:00:00, None, None,3
None, -7.147,93.8, None, None, None, None, 13.53, 0.0, 264.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 20:00:00, None, None,3
None, -7.198,93.7, None, None, None, None, 12.12, 0.0, 256.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 21:00:00, None, None,3
None, -7.172,93.7, None, None, None, None, 15.57, 0.0, 256.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 22:00:00, None, None,3
None, -6.002,94.9, None, None, None, None, 35.67, 0.0, 232.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 23:00:00, None, None,3
None, -6.197,94.5, None, None, None, None, 32.49, 0.0, 232.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 00:00:00, None, None,3
None, -6.115,94.4, None, None, None, None, 22.84, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 01:00:00, None, None,3
None, -6.587,93.9, None, None, None, None, 17.54, 0.0, 228.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 02:00:00, None, None,3
None, -7.05,93.8, None, None, None, None, 22.23, 0.0, 210.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 03:00:00, None, None,3
None, -6.898,94.1, None, None, None, None, 10.89, 0.0, 203.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 04:00:00, None, None,3
None, -6.377,94.7, None, None, None, None, 8.12, 0.0, 206.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 05:00:00, None, None,3
None, -5.009,95.7, None, None, None, None, 8.35, 0.0, 206.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 06:00:00, None, None,3
None, -5.1,95.2, None, None, None, None, 10.94, 0.0, 218.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 07:00:00, None, None,3
None, -5.1,95.3, None, None, None, None, 9.42, 0.0, 231.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 08:00:00, None, None,3
None, -7.272,93.8, None, None, None, None, 61.32, 0.0, 254.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 09:00:00, None, None,3
None, -6.964,94.4, None, None, None, None, 49.24, 0.0, 72.32, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 10:00:00, None, None,3
None, -6.101,95.1, None, None, None, None, 37.93, 0.007, 116.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 11:00:00, None, None,3
None, -5.44,95.5, None, None, None, None, 33.1, 0.001, 115.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 12:00:00, None, None,3
None, -5.746,95.1, None, None, None, None, 24.62, 19.61, 191.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 13:00:00, None, None,3
None, -5.509,95.4, None, None, None, None, 14.01, 26.63, 172.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 14:00:00, None, None,3
None, -5.48,95.4, None, None, None, None, 14.95, 23.17, 173.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 15:00:00, None, None,3
None, -5.669,94.5, None, None, None, None, 15.39, 27.75, 180.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 16:00:00, None, None,3
None, -5.665,95.5, None, None, None, None, 14.37, 28.28, 188.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 17:00:00, None, None,3
None, -5.59,95.5, None, None, None, None, 17.0, 25.91, 174.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 18:00:00, None, None,3
None, -5.224,95.8, None, None, None, None, 19.75, 17.83, 212.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 19:00:00, None, None,3
None, -5.075,95.8, None, None, None, None, 10.84, 19.76, 229.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 20:00:00, None, None,3
None, -5.151,95.6, None, None, None, None, 7.678, 16.89, 246.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 21:00:00, None, None,3
None, -5.142,95.5, None, None, None, None, 7.609, 18.48, 254.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 22:00:00, None, None,3
None, -5.299,95.3, None, None, None, None, 4.729, 16.96, 262.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 23:00:00, None, None,3
None, -5.422,95.3, None, None, None, None, 6.055, 13.81, 267.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 00:00:00, None, None,3
None, -5.494,95.2, None, None, None, None, 7.323, 11.04, 268.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 01:00:00, None, None,3
None, -5.712,95.1, None, None, None, None, 6.065, 9.89, 272.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 02:00:00, None, None,3
None, -5.763,95.1, None, None, None, None, 4.965, 8.46, 270.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 03:00:00, None, None,3
None, -5.981,94.8, None, None, None, None, 8.46, 6.306, 280.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 04:00:00, None, None,3
None, -6.155,94.8, None, None, None, None, 9.88, 5.35, 289.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 05:00:00, None, None,3
None, -6.298,94.4, None, None, None, None, 5.144, 5.337, 269.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 06:00:00, None, None,3
None, -6.517,94.6, None, None, None, None, 3.972, 5.521, 265.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 07:00:00, None, None,3
None, -5.879,95.1, None, None, None, None, 14.68, 3.018, 286.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 08:00:00, None, None,3
None, -5.679,95.3, None, None, None, None, 11.54, 1.988, 283.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 09:00:00, None, None,3
None, -4.57,96.0, None, None, None, None, 19.78, 0.0, 283.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 10:00:00, None, None,3
None, -3.979,95.3, None, None, None, None, 13.11, 0.0, 274.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 11:00:00, None, None,3
None, -3.264,96.3, None, None, None, None, 11.07, 0.0, 266.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 12:00:00, None, None,3
None, -2.735,96.1, None, None, None, None, 7.014, 0.0, 262.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 13:00:00, None, None,3
None, -2.783,95.7, None, None, None, None, 7.138, 0.0, 254.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 14:00:00, None, None,3
None, -4.651,94.9, None, None, None, None, 7.694, 0.0, 249.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 15:00:00, None, None,3
None, -5.416,94.8, None, None, None, None, 6.933, 0.0, 252.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 16:00:00, None, None,3
None, -5.806,94.9, None, None, None, None, 4.796, 0.0, 248.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 17:00:00, None, None,3
None, -6.132,94.8, None, None, None, None, 7.089, 0.0, 241.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 18:00:00, None, None,3
None, -6.314,94.7, None, None, None, None, 5.621, 0.083, 239.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 19:00:00, None, None,3
None, -6.476,94.4, None, None, None, None, 13.97, 0.049, 226.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 20:00:00, None, None,3
None, -6.444,94.5, None, None, None, None, 12.14, 0.005, 230.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 21:00:00, None, None,3
None, -6.691,94.6, None, None, None, None, 27.16, 0.0, 169.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 22:00:00, None, None,3
None, -7.061,94.4, None, None, None, None, 10.94, 0.0, 152.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 23:00:00, None, None,3
None, -6.339,94.8, None, None, None, None, 25.82, 0.0, 187.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 00:00:00, None, None,3
None, -6.545,94.6, None, None, None, None, 20.98, 0.0, 181.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 01:00:00, None, None,3
None, -6.004,94.9, None, None, None, None, 15.85, 0.0, 218.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 02:00:00, None, None,3
None, -6.029,94.9, None, None, None, None, 18.6, 0.0, 190.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 03:00:00, None, None,3
None, -5.763,95.0, None, None, None, None, 19.3, 0.0, 191.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 04:00:00, None, None,3
None, -5.625,95.0, None, None, None, None, 15.41, 0.0, 215.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 05:00:00, None, None,3
None, -5.784,94.9, None, None, None, None, 18.32, 0.0, 199.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 06:00:00, None, None,3
None, -5.907,94.8, None, None, None, None, 16.85, 0.0, 194.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 07:00:00, None, None,3
None, -5.807,94.8, None, None, None, None, 16.38, 0.0, 200.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 08:00:00, None, None,3
None, -5.954,94.8, None, None, None, None, 16.33, 0.0, 177.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 09:00:00, None, None,3
None, -5.615,95.0, None, None, None, None, 20.06, 0.0, 181.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 10:00:00, None, None,3
None, -5.795,95.0, None, None, None, None, 12.79, 0.0, 165.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 11:00:00, None, None,3
None, -5.457,95.2, None, None, None, None, 14.9, 0.0, 178.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 12:00:00, None, None,3
None, -5.36,95.0, None, None, None, None, 19.45, 0.0, 191.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 13:00:00, None, None,3
None, -5.706,94.9, None, None, None, None, 18.92, 0.001, 165.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 14:00:00, None, None,3
None, -5.93,94.9, None, None, None, None, 12.56, 0.0, 145.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 15:00:00, None, None,3
None, -5.905,95.1, None, None, None, None, 9.84, 0.0, 124.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 16:00:00, None, None,3
None, -5.881,94.9, None, None, None, None, 8.54, 0.005, 116.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 17:00:00, None, None,3
None, -5.617,95.1, None, None, None, None, 7.977, 0.014, 112.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 18:00:00, None, None,3
None, -5.641,95.2, None, None, None, None, 10.36, 0.082, 109.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 19:00:00, None, None,3
None, -5.483,95.3, None, None, None, None, 11.96, 0.108, 111.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 20:00:00, None, None,3
None, -5.396,95.3, None, None, None, None, 8.47, 0.07, 111.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 21:00:00, None, None,3
None, -5.37,95.3, None, None, None, None, 8.5, 0.046, 113.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 22:00:00, None, None,3
None, -5.397,95.3, None, None, None, None, 8.55, 0.031, 115.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 23:00:00, None, None,3
None, -5.398,95.2, None, None, None, None, 8.91, 0.011, 120.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 00:00:00, None, None,3
None, -5.446,95.2, None, None, None, None, 8.86, 0.001, 123.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 01:00:00, None, None,3
None, -5.281,95.2, None, None, None, None, 15.16, 0.0, 142.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 02:00:00, None, None,3
None, -5.226,95.2, None, None, None, None, 31.7, 0.0, 183.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 03:00:00, None, None,3
None, -5.365,95.0, None, None, None, None, 4.787, 0.0, 243.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 04:00:00, None, None,3
None, -5.619,94.8, None, None, None, None, 8.68, 0.0, 259.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 05:00:00, None, None,3
None, -6.001,94.6, None, None, None, None, 6.605, 0.0, 263.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 06:00:00, None, None,3
None, -6.248,94.6, None, None, None, None, 7.063, 0.0, 267.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 07:00:00, None, None,3
None, -6.444,94.4, None, None, None, None, 6.044, 0.0, 272.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 08:00:00, None, None,3
None, -6.272,94.6, None, None, None, None, 10.11, 0.0, 275.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 09:00:00, None, None,3
None, -5.787,94.9, None, None, None, None, 10.88, 0.0, 270.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 10:00:00, None, None,3
None, -6.172,94.8, None, None, None, None, 16.86, 0.0, 290.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 11:00:00, None, None,3
None, -6.631,94.5, None, None, None, None, 17.5, 0.0, 306.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 12:00:00, None, None,3
None, -6.268,94.6, None, None, None, None, 17.23, 0.0, 288.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 13:00:00, None, None,3
None, -6.631,94.6, None, None, None, None, 14.99, 0.0, 306.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 14:00:00, None, None,3
None, -6.377,94.8, None, None, None, None, 22.21, 0.0, 325.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 15:00:00, None, None,3
None, -6.695,94.3, None, None, None, None, 26.79, 0.0, 302.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 16:00:00, None, None,3
None, -6.882,94.1, None, None, None, None, 15.79, 0.0, 272.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 17:00:00, None, None,3
None, -6.541,94.2, None, None, None, None, 7.991, 0.0, 255.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 18:00:00, None, None,3
None, -6.882,93.9, None, None, None, None, 7.43, 0.0, 247.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 19:00:00, None, None,3
None, -7.199,93.8, None, None, None, None, 3.95, 0.0, 238.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 20:00:00, None, None,3
None, -7.531,93.7, None, None, None, None, 3.6, 0.0, 237.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 21:00:00, None, None,3
None, -7.442,93.6, None, None, None, None, 9.92, 0.0, 224.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 22:00:00, None, None,3
None, -7.489,93.7, None, None, None, None, 17.51, 0.0, 203.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 23:00:00, None, None,3
None, -7.343,94.0, None, None, None, None, 9.66, 0.0, 223.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 00:00:00, None, None,3
None, -7.026,94.3, None, None, None, None, 13.26, 0.0, 230.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 01:00:00, None, None,3
None, -6.587,94.5, None, None, None, None, 11.57, 0.0, 228.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 02:00:00, None, None,3
None, -6.59,94.4, None, None, None, None, 17.64, 0.0, 198.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 03:00:00, None, None,3
None, -6.442,94.6, None, None, None, None, 18.6, 0.0, 195.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 04:00:00, None, None,3
None, -6.177,94.7, None, None, None, None, 15.62, 0.0, 207.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 05:00:00, None, None,3
None, -6.322,94.4, None, None, None, None, 16.89, 0.0, 197.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 06:00:00, None, None,3
None, -6.225,94.6, None, None, None, None, 17.61, 0.0, 194.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 07:00:00, None, None,3
None, -5.932,94.9, None, None, None, None, 19.38, 0.0, 201.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 08:00:00, None, None,3
None, -5.43,95.2, None, None, None, None, 14.99, 0.0, 216.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 09:00:00, None, None,3
None, -5.123,95.4, None, None, None, None, 15.26, 0.0, 219.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 10:00:00, None, None,3
None, -4.525,95.8, None, None, None, None, 13.41, 0.0, 222.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 11:00:00, None, None,3
None, -3.944,96.4, None, None, None, None, 4.845, 5.989, 234.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 12:00:00, None, None,3
None, -3.393,97.6, None, None, None, None, 5.202, 30.37, 237.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 13:00:00, None, None,3
None, -2.419,98.3, None, None, None, None, 7.165, 32.66, 242.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 14:00:00, None, None,3
None, -1.94,98.5, None, None, None, None, 6.497, 29.37, 246.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 15:00:00, None, None,3
None, -1.349,98.8, None, None, None, None, 8.1, 27.06, 247.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 16:00:00, None, None,3
None, -1.317,99.0, None, None, None, None, 7.683, 28.57, 247.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 17:00:00, None, None,3
None, -1.298,99.0, None, None, None, None, 7.052, 26.11, 250.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 18:00:00, None, None,3
None, -0.864,99.2, None, None, None, None, 9.16, 25.19, 245.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 19:00:00, None, None,3
None, -0.659,99.3, None, None, None, None, 9.64, 24.32, 240.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 20:00:00, None, None,3
None, -0.835,99.4, None, None, None, None, 8.15, 24.15, 240.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 21:00:00, None, None,3
None, -0.128,99.4, None, None, None, None, 9.78, 27.23, 241.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 23:00:00, None, None,3
