CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.574,97.0, None, None, None, None,78.5, None,0.318,268.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-01-21 09:00:00, None, None, 63.85,3
None, -2.903,96.2, None, None, None, None,72.5, None,1.194,23.27, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-01-21 10:00:00, None, None, 63.8,3
None, -2.375,94.5, None, None, None, None,71.6, None,1.494,244.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-01-21 11:00:00, None, None, 62.59,3
None, -1.992,94.9, None, None, None, None,69.49, None,2.021,238.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-01-21 12:00:00, None, None, 63.84,3
None, -1.273,93.1, None, None, None, None,34.43, None,10.36,212.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-21 13:00:00, None, None, 64.15,3
None, -0.458,90.7, None, None, None, None,34.44, None,10.22,207.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-21 14:00:00, None, None, 64.26,3
None, -0.228,89.9, None, None, None, None,47.91, None,5.673,203.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-21 15:00:00, None, None, 64.27,3
None, -0.612,92.1, None, None, None, None,64.83, None,2.79,210.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-21 16:00:00, None, None, 64.16,3
None, -0.082,89.2, None, None, None, None,67.66, None,1.976,34.41, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-21 17:00:00, None, None, 64.16,3
None, -1.467,95.7, None, None, None, None,71.2, None,0.77,29.67, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-21 18:00:00, None, None, 63.96,3
None, -1.657,97.9, None, None, None, None,51.34, None,1.882,25.08, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-21 19:00:00, None, None, 63.26,3
None, -1.369,98.2, None, None, None, None,53.82, None,1.814,16.59, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-01-21 20:00:00, None, None, None,3
None, -1.033,97.0, None, None, None, None,62.26, None,1.727,33.99, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-21 21:00:00, None, None, 62.43,3
None, -0.698,94.7, None, None, None, None,65.01, None,1.433,30.62, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-21 22:00:00, None, None, 62.08,3
None, -0.123,91.4, None, None, None, None,70.6, None,1.295,65.67, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-01-21 23:00:00, None, None, 64.09,3
