pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,-4.591, 77.0, None, None, None, None,13.67, None,0.0,84.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-15 10:00:00, None, None, 115.1,3
None, None,-1.819, 72.4, None, None, None, None,21.86, None,0.0,121.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-15 11:00:00, None, None, 114.2,3
None, None,-0.186, 64.55, None, None, None, None,24.41, None,0.0,109.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-15 12:00:00, None, None, 113.9,3
None, None,0.282, 55.52, None, None, None, None,29.04, None,0.0,147.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-15 13:00:00, None, None, 113.0,3
None, None,-2.585, 60.4, None, None, None, None,34.85, None,0.0,107.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-15 14:00:00, None, None, 114.8,3
None, None,-2.718, 61.51, None, None, None, None,16.87, None,0.0,172.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-15 15:00:00, None, None, 114.9,3
None, None,-3.315, 69.89, None, None, None, None,24.53, None,0.0,150.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-15 16:00:00, None, None, 114.4,3
None, None,-4.322, 78.2, None, None, None, None,19.0, None,0.0,142.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-15 17:00:00, None, None, 114.0,3
None, None,-4.288, 84.3, None, None, None, None,11.43, None,0.0,122.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-15 18:00:00, None, None, 113.8,3
None, None,-3.96, 90.5, None, None, None, None,16.64, None,0.0,126.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-15 19:00:00, None, None, 113.7,3
None, None,-3.99, 91.9, None, None, None, None,16.76, None,0.0,121.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-15 20:00:00, None, None, 113.3,3
None, None,-3.758, 88.5, None, None, None, None,8.2, None,0.0,88.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-15 21:00:00, None, None, 113.3,3
None, None,-3.672, 93.8, None, None, None, None,10.28, None,0.0,101.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-15 22:00:00, None, None, 112.8,3
None, None,-3.728, 89.6, None, None, None, None,6.834, None,0.0,83.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-15 23:00:00, None, None, 112.5,3
None, None,-3.843, 87.2, None, None, None, None,4.659, None,0.0,80.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-16 00:00:00, None, None, 112.2,3
None, None,-3.853, 96.5, None, None, None, None,11.89, None,0.0,89.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-16 01:00:00, None, None, 113.0,3
None, None,-4.352, 102.1, None, None, None, None,10.64, None,0.0,88.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-16 02:00:00, None, None, 114.1,3
None, None,-3.891, 102.9, None, None, None, None,5.25, None,0.0,85.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-16 03:00:00, None, None, 115.4,3
None, None,-3.795, None, None, None, None, None,4.782, None,0.0,86.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-16 04:00:00, None, None, 115.0,3
None, None,-3.92, None, None, None, None, None,5.404, None,0.0,89.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-16 05:00:00, None, None, 116.0,3
None, None,-4.161, 103.0, None, None, None, None,4.928, None,0.0,89.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-16 06:00:00, None, None, 116.4,3
None, None,-4.056, 102.8, None, None, None, None,3.935, None,0.0,87.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-16 07:00:00, None, None, 116.9,3
None, None,-4.189, 102.7, None, None, None, None,6.222, None,0.0,83.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-16 08:00:00, None, None, 117.2,3
None, None,-3.902, 102.8, None, None, None, None,6.352, None,0.0,89.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-16 09:00:00, None, None, 117.1,3
None, None,-3.126, None, None, None, None, None,30.96, None,0.0,115.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-16 10:00:00, None, None, 117.7,3
None, None,-2.983, None, None, None, None, None,34.07, None,0.0,106.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-16 11:00:00, None, None, 119.1,3
None, None,-1.802, None, None, None, None, None,30.11, None,0.0,105.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-16 12:00:00, None, None, 119.3,3
None, None,-0.965, None, None, None, None, None,17.68, None,0.0,156.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-01-16 13:00:00, None, None, 119.4,3
None, None,-1.165, None, None, None, None, None,21.46, None,0.0,163.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-01-16 14:00:00, None, None, 119.4,3
None, None,-0.852, None, None, None, None, None,18.55, None,0.0,165.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-01-16 15:00:00, None, None, 119.3,3
None, None,-1.088, None, None, None, None, None,20.47, None,0.0,185.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-01-16 16:00:00, None, None, 119.2,3
None, None,-0.994, None, None, None, None, None,15.86, None,0.0,209.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-01-16 17:00:00, None, None, 118.9,3
None, None,-0.995, None, None, None, None, None,19.2, None,0.0,210.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-01-16 18:00:00, None, None, 118.5,3
None, None,-1.232, None, None, None, None, None,21.83, None,0.0,175.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-01-16 19:00:00, None, None, 118.2,3
None, None,-1.249, None, None, None, None, None,17.63, None,0.0,181.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-01-16 20:00:00, None, None, 118.4,3
None, None,-1.412, None, None, None, None, None,20.36, None,0.0,190.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-01-16 21:00:00, None, None, 118.4,3
None, None,-1.193, None, None, None, None, None,16.72, None,0.0,189.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-01-16 22:00:00, None, None, 118.5,3
None, None,-1.089, None, None, None, None, None,11.7, None,0.0,193.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-01-16 23:00:00, None, None, 118.6,3
None, None,-1.079, None, None, None, None, None,10.8, None,0.0,192.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-01-17 00:00:00, None, None, 118.4,3
None, None,-1.45, 102.2, None, None, None, None,15.47, None,0.0,214.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-01-17 01:00:00, None, None, 118.1,3
None, None,-1.811, 101.8, None, None, None, None,12.87, None,0.0,213.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-17 02:00:00, None, None, 117.6,3
None, None,-2.126, None, None, None, None, None,30.85, None,0.0,153.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-17 03:00:00, None, None, 117.4,3
None, None,-2.651, None, None, None, None, None,15.48, None,0.0,117.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-17 04:00:00, None, None, 117.2,3
None, None,-2.698, 102.2, None, None, None, None,12.79, None,0.0,98.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-17 05:00:00, None, None, 117.2,3
None, None,-2.746, 94.7, None, None, None, None,15.0, None,0.0,96.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-17 06:00:00, None, None, 117.0,3
None, None,-2.192, 79.3, None, None, None, None,18.04, None,0.0,123.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-17 07:00:00, None, None, 116.7,3
None, None,-2.745, 88.1, None, None, None, None,13.18, None,0.0,98.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-17 08:00:00, None, None, 116.9,3
None, None,-2.42, 95.7, None, None, None, None,7.57, None,0.0,92.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-17 09:00:00, None, None, 116.5,3
None, None,-2.079, 95.6, None, None, None, None,15.78, None,0.0,99.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-17 10:00:00, None, None, 116.4,3
None, None,-2.327, 101.8, None, None, None, None,15.04, None,0.0,125.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-17 11:00:00, None, None, 118.5,3
None, None,-2.345, None, None, None, None, None,11.39, None,0.0,100.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-17 12:00:00, None, None, 120.0,3
None, None,-2.335, None, None, None, None, None,19.98, None,0.0,143.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-17 13:00:00, None, None, 120.9,3
None, None,-1.925, None, None, None, None, None,13.03, None,0.0,180.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-17 14:00:00, None, None, 120.1,3
None, None,-2.134, None, None, None, None, None,32.74, None,0.0,111.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-17 15:00:00, None, None, 121.6,3
None, None,-2.114, None, None, None, None, None,21.85, None,0.0,99.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-17 16:00:00, None, None, 120.7,3
None, None,-2.123, None, None, None, None, None,35.81, None,0.0,124.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-17 17:00:00, None, None, 122.3,3
None, None,-2.219, None, None, None, None, None,24.86, None,0.0,148.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-17 18:00:00, None, None, 118.9,3
None, None,-2.353, None, None, None, None, None,40.63, None,0.0,118.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-17 19:00:00, None, None, 122.2,3
None, None,-2.297, None, None, None, None, None,19.55, None,0.0,8.95, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-17 20:00:00, None, None, 121.3,3
None, None,-2.517, None, None, None, None, None,22.57, None,0.0,92.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-17 21:00:00, None, None, 121.1,3
None, None,-2.726, None, None, None, None, None,28.7, None,0.0,101.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-17 22:00:00, None, None, 121.9,3
None, None,-2.497, None, None, None, None, None,38.24, None,0.0,192.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-17 23:00:00, None, None, 122.8,3
None, None,-2.479, None, None, None, None, None,54.62, None,0.0,65.85, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-18 00:00:00, None, None, 122.4,3
None, None,-2.469, None, None, None, None, None,29.97, None,0.0,129.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-18 01:00:00, None, None, 123.7,3
None, None,-2.489, None, None, None, None, None,25.6, None,0.0,110.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-18 02:00:00, None, None, 122.5,3
None, None,-2.601, None, None, None, None, None,21.34, None,0.0,115.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-18 03:00:00, None, None, 124.9,3
None, None,-2.411, None, None, None, None, None,15.63, None,0.0,192.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-18 04:00:00, None, None, 124.7,3
None, None,-2.88, None, None, None, None, None,20.63, None,0.0,161.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-18 05:00:00, None, None, 124.6,3
None, None,-2.946, None, None, None, None, None,40.24, None,0.0,151.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-18 06:00:00, None, None, 124.5,3
None, None,-2.785, None, None, None, None, None,39.27, None,0.0,139.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-18 07:00:00, None, None, 124.4,3
None, None,-2.774, None, None, None, None, None,22.08, None,0.0,120.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-18 08:00:00, None, None, 124.3,3
None, None,-2.391, None, None, None, None, None,21.25, None,0.0,98.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-18 09:00:00, None, None, 124.1,3
None, None,-1.706, None, None, None, None, None,11.85, None,0.0,104.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-18 10:00:00, None, None, 124.1,3
None, None,0.345, 101.6, None, None, None, None,20.52, None,0.0,126.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-01-18 11:00:00, None, None, 124.3,3
None, None,-0.491, 78.5, None, None, None, None,21.97, None,0.0,164.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-18 12:00:00, None, None, 124.2,3
None, None,0.007, 74.1, None, None, None, None,26.53, None,0.0,173.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-18 13:00:00, None, None, 124.1,3
None, None,-1.192, 73.9, None, None, None, None,22.6, None,0.0,156.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-18 14:00:00, None, None, 124.1,3
None, None,-1.57, 76.3, None, None, None, None,24.05, None,0.0,147.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-18 15:00:00, None, None, 124.1,3
None, None,-1.551, 75.6, None, None, None, None,31.65, None,0.0,160.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-18 16:00:00, None, None, 124.0,3
None, None,-2.087, 82.6, None, None, None, None,28.25, None,0.0,146.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-18 17:00:00, None, None, 123.9,3
None, None,-1.813, 75.2, None, None, None, None,20.63, None,0.0,146.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-18 18:00:00, None, None, 123.6,3
None, None,-2.048, 77.1, None, None, None, None,32.75, None,0.0,103.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-18 19:00:00, None, None, 123.6,3
None, None,-2.448, 82.1, None, None, None, None,10.86, None,0.0,85.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-18 20:00:00, None, None, 123.6,3
None, None,-2.659, 82.1, None, None, None, None,12.11, None,0.0,94.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-18 21:00:00, None, None, 123.6,3
None, None,-2.545, 74.9, None, None, None, None,26.63, None,0.0,102.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-18 22:00:00, None, None, 123.2,3
None, None,-1.936, 69.87, None, None, None, None,17.76, None,0.0,170.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-18 23:00:00, None, None, 123.2,3
None, None,-3.042, 78.6, None, None, None, None,12.97, None,0.0,190.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-19 00:00:00, None, None, 123.0,3
None, None,-3.434, 89.3, None, None, None, None,16.08, None,0.0,190.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-19 01:00:00, None, None, 123.1,3
None, None,-3.826, 94.2, None, None, None, None,23.79, None,0.0,177.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-19 02:00:00, None, None, 123.2,3
None, None,-3.52, 96.4, None, None, None, None,13.9, None,0.0,176.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-19 03:00:00, None, None, 122.8,3
None, None,-3.662, 98.8, None, None, None, None,26.82, None,0.0,162.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-19 04:00:00, None, None, 122.9,3
None, None,-3.846, 102.3, None, None, None, None,16.53, None,0.0,97.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-19 05:00:00, None, None, 122.2,3
None, None,-3.653, 100.1, None, None, None, None,10.51, None,0.0,91.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-19 06:00:00, None, None, 122.1,3
None, None,-3.786, 100.8, None, None, None, None,13.23, None,0.0,95.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-19 07:00:00, None, None, 122.3,3
None, None,-3.892, 98.5, None, None, None, None,10.75, None,0.0,89.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-19 08:00:00, None, None, 122.4,3
None, None,-3.146, 89.9, None, None, None, None,8.06, None,0.0,86.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-19 09:00:00, None, None, 122.6,3
None, None,-2.384, 74.8, None, None, None, None,5.799, None,0.0,83.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-19 10:00:00, None, None, 122.4,3
None, None,-1.545, 73.3, None, None, None, None,9.78, None,0.0,86.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-19 11:00:00, None, None, 122.1,3
None, None,-1.696, 71.3, None, None, None, None,7.31, None,0.0,90.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-19 12:00:00, None, None, 122.0,3
None, None,-1.956, 69.66, None, None, None, None,7.35, None,0.0,92.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-19 13:00:00, None, None, 122.0,3
None, None,-2.078, 69.02, None, None, None, None,7.85, None,0.0,86.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-19 14:00:00, None, None, 121.3,3
None, None,-2.203, 69.9, None, None, None, None,8.34, None,0.0,93.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-19 15:00:00, None, None, 120.7,3
None, None,-3.329, 86.2, None, None, None, None,10.52, None,0.0,99.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-19 16:00:00, None, None, 120.2,3
None, None,-3.806, 99.7, None, None, None, None,13.24, None,0.0,76.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-19 17:00:00, None, None, 123.1,3
None, None,-3.797, 99.1, None, None, None, None,11.74, None,0.0,75.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-19 18:00:00, None, None, 123.3,3
None, None,-3.825, 98.7, None, None, None, None,12.47, None,0.0,67.87, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-19 19:00:00, None, None, 123.3,3
None, None,-4.026, 100.7, None, None, None, None,48.37, None,0.0,88.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-19 20:00:00, None, None, 123.3,3
None, None,-4.105, 99.1, None, None, None, None,14.13, None,0.0,62.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-19 21:00:00, None, None, 125.3,3
None, None,-4.104, 98.3, None, None, None, None,27.26, None,0.0,45.56, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-19 22:00:00, None, None, 123.7,3
None, None,-4.227, 101.1, None, None, None, None,24.47, None,0.0,334.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-19 23:00:00, None, None, 127.2,3
None, None,-4.364, 102.3, None, None, None, None,41.8, None,0.0,330.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-20 00:00:00, None, None, 127.6,3
None, None,-4.403, None, None, None, None, None,52.59, None,0.0,323.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-20 01:00:00, None, None, 127.6,3
None, None,-4.345, None, None, None, None, None,64.6, None,0.0,51.75, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-20 02:00:00, None, None, 126.2,3
None, None,-4.257, None, None, None, None, None,62.03, None,0.0,50.82, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-20 03:00:00, None, None, 126.9,3
None, None,-4.112, None, None, None, None, None,68.64, None,0.0,3.432, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-20 04:00:00, None, None, 126.8,3
None, None,-4.075, None, None, None, None, None,53.34, None,0.0,323.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-20 05:00:00, None, None, 126.7,3
None, None,-4.122, None, None, None, None, None,50.01, None,0.0,312.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-20 06:00:00, None, None, 126.6,3
None, None,-4.23, None, None, None, None, None,39.18, None,0.0,303.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-20 07:00:00, None, None, 126.3,3
None, None,-4.045, 103.0, None, None, None, None,37.27, None,0.0,291.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-20 08:00:00, None, None, 126.3,3
None, None,-3.566, None, None, None, None, None,18.62, None,0.0,289.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-20 09:00:00, None, None, 126.1,3
None, None,-1.831, 101.3, None, None, None, None,39.58, None,0.0,252.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-20 10:00:00, None, None, 125.4,3
None, None,0.773, 72.4, None, None, None, None,34.94, None,0.0,162.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-20 11:00:00, None, None, 124.0,3
None, None,1.705, 68.5, None, None, None, None,19.33, None,0.0,152.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-20 12:00:00, None, None, 124.3,3
None, None,1.55, 68.22, None, None, None, None,21.79, None,0.0,176.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-20 13:00:00, None, None, 124.6,3
None, None,-1.353, 70.7, None, None, None, None,18.64, None,0.0,196.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-20 14:00:00, None, None, 125.8,3
None, None,-2.182, 82.1, None, None, None, None,43.93, None,0.0,159.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-20 15:00:00, None, None, 125.6,3
None, None,-2.468, 76.9, None, None, None, None,13.22, None,0.0,97.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-20 16:00:00, None, None, 125.4,3
None, None,-2.608, 81.1, None, None, None, None,7.3, None,0.0,90.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-20 17:00:00, None, None, 125.3,3
None, None,-2.611, 78.4, None, None, None, None,4.811, None,0.0,91.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-20 18:00:00, None, None, 125.1,3
None, None,-2.727, 77.3, None, None, None, None,7.64, None,0.0,88.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-20 19:00:00, None, None, 124.8,3
None, None,-2.744, 75.2, None, None, None, None,6.553, None,0.0,79.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-20 20:00:00, None, None, 124.7,3
None, None,-2.582, 73.5, None, None, None, None,6.93, None,0.0,87.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-20 21:00:00, None, None, 124.3,3
None, None,-2.554, 73.3, None, None, None, None,5.878, None,0.0,100.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-20 22:00:00, None, None, 124.3,3
None, None,-2.564, 75.1, None, None, None, None,15.18, None,0.0,118.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-20 23:00:00, None, None, 123.9,3
None, None,-3.576, 101.1, None, None, None, None,16.15, None,0.0,102.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-21 00:00:00, None, None, 123.2,3
None, None,-3.404, 102.8, None, None, None, None,6.654, None,0.0,92.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-21 01:00:00, None, None, 127.5,3
None, None,-3.157, None, None, None, None, None,8.46, None,0.0,96.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-21 02:00:00, None, None, 128.8,3
None, None,-2.908, None, None, None, None, None,10.24, None,0.0,111.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-21 03:00:00, None, None, 131.0,3
None, None,-2.698, None, None, None, None, None,10.5, None,0.0,109.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-21 04:00:00, None, None, 132.4,3
None, None,-2.45, None, None, None, None, None,14.64, None,0.0,107.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-21 05:00:00, None, None, 133.9,3
None, None,-2.145, None, None, None, None, None,11.86, None,0.0,104.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-21 06:00:00, None, None, 135.9,3
None, None,-2.04, None, None, None, None, None,12.54, None,0.0,104.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-21 07:00:00, None, None, 136.5,3
None, None,-1.669, None, None, None, None, None,10.2, None,0.0,92.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-21 08:00:00, None, None, 136.5,3
