RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
46.01, None, None, None,5.932,112.9, None, None, -17.0, None, None, None, None, None, None, None, None,-8.28, None, None, None, None,13.87, None, None, None, None,2016-01-15 23:00:00, None,3
48.59, None, None, None,6.064,109.3, None, None, -16.0, None, None, None, None, None, None, None, None,-8.1, None, None, None, None,17.82, None, None, None, None,2016-01-16 00:00:00, None,3
49.65, None, None, None,4.184,127.0, None, None, -16.0, None, None, None, None, None, None, None, None,-7.99, None, None, None, None,21.95, None, None, None, None,2016-01-16 01:00:00, None,3
46.41, None, None, None,7.47,123.8, None, None, -17.0, None, None, None, None, None, None, None, None,-8.21, None, None, None, None,19.53, None, None, None, None,2016-01-16 02:00:00, None,3
43.65, None, None, None,11.03,121.8, None, None, -17.0, None, None, None, None, None, None, None, None,-8.3, None, None, None, None,18.62, None, None, None, None,2016-01-16 03:00:00, None,3
41.82, None, None, None,11.22,112.7, None, None, -18.0, None, None, None, None, None, None, None, None,-8.36, None, None, None, None,19.65, None, None, None, None,2016-01-16 04:00:00, None,3
40.4, None, None, None,9.38,107.7, None, None, -18.0, None, None, None, None, None, None, None, None,-8.56, None, None, None, None,24.7, None, None, None, None,2016-01-16 05:00:00, None,3
39.5, None, None, None,13.16,101.7, None, None, -19.0, None, None, None, None, None, None, None, None,-8.66, None, None, None, None,19.24, None, None, None, None,2016-01-16 06:00:00, None,3
37.33, None, None, None,16.51,99.5, None, None, -19.0, None, None, None, None, None, None, None, None,-8.64, None, None, None, None,14.3, None, None, None, None,2016-01-16 07:00:00, None,3
38.71, None, None, None,4.924,115.3, None, None, -19.0, None, None, None, None, None, None, None, None,-9.02, None, None, None, None,37.06, None, None, None, None,2016-01-16 08:00:00, None,3
38.01, None, None, None,6.188,116.7, None, None, -19.0, None, None, None, None, None, None, None, None,-8.71, None, None, None, None,21.94, None, None, None, None,2016-01-16 09:00:00, None,3
38.05, None, None, None,6.884,128.6, None, None, -19.0, None, None, None, None, None, None, None, None,-8.21, None, None, None, None,17.69, None, None, None, None,2016-01-16 10:00:00, None,3
41.92, None, None, None,3.15,142.8, None, None, -17.0, None, None, None, None, None, None, None, None,-7.16, None, None, None, None,28.96, None, None, None, None,2016-01-16 11:00:00, None,3
39.1, None, None, None,1.596,231.6, None, None, -17.0, None, None, None, None, None, None, None, None,-6.838, None, None, None, None,37.86, None, None, None, None,2016-01-16 12:00:00, None,3
38.37, None, None, None,1.689,148.2, None, None, -17.0, None, None, None, None, None, None, None, None,-6.669, None, None, None, None,39.09, None, None, None, None,2016-01-16 13:00:00, None,3
38.62, None, None, None,2.094,145.0, None, None, -18.0, None, None, None, None, None, None, None, None,-7.13, None, None, None, None,47.02, None, None, None, None,2016-01-16 14:00:00, None,3
40.14, None, None, None,2.154,131.7, None, None, -17.0, None, None, None, None, None, None, None, None,-7.1, None, None, None, None,40.33, None, None, None, None,2016-01-16 15:00:00, None,3
41.45, None, None, None,2.968,147.7, None, None, -17.0, None, None, None, None, None, None, None, None,-7.51, None, None, None, None,29.09, None, None, None, None,2016-01-16 16:00:00, None,3
45.35, None, None, None,4.198,137.1, None, None, -17.0, None, None, None, None, None, None, None, None,-7.79, None, None, None, None,22.43, None, None, None, None,2016-01-16 17:00:00, None,3
47.52, None, None, None,5.859,159.7, None, None, -16.0, None, None, None, None, None, None, None, None,-7.4, None, None, None, None,18.11, None, None, None, None,2016-01-16 18:00:00, None,3
47.49, None, None, None,4.918,141.9, None, None, -16.0, None, None, None, None, None, None, None, None,-7.52, None, None, None, None,22.02, None, None, None, None,2016-01-16 19:00:00, None,3
47.93, None, None, None,5.512,140.5, None, None, -16.0, None, None, None, None, None, None, None, None,-7.61, None, None, None, None,21.3, None, None, None, None,2016-01-16 20:00:00, None,3
48.63, None, None, None,5.119,117.1, None, None, -16.0, None, None, None, None, None, None, None, None,-7.55, None, None, None, None,20.99, None, None, None, None,2016-01-16 21:00:00, None,3
48.84, None, None, None,5.287,133.0, None, None, -16.0, None, None, None, None, None, None, None, None,-7.65, None, None, None, None,22.35, None, None, None, None,2016-01-16 22:00:00, None,3
49.97, None, None, None,6.573,115.3, None, None, -15.0, None, None, None, None, None, None, None, None,-7.32, None, None, None, None,20.43, None, None, None, None,2016-01-16 23:00:00, None,3
49.8, None, None, None,5.479,127.1, None, None, -15.0, None, None, None, None, None, None, None, None,-7.36, None, None, None, None,23.36, None, None, None, None,2016-01-17 00:00:00, None,3
50.44, None, None, None,3.792,110.5, None, None, -15.0, None, None, None, None, None, None, None, None,-7.02, None, None, None, None,19.16, None, None, None, None,2016-01-17 01:00:00, None,3
50.98, None, None, None,0.481,152.5, None, None, -14.0, None, None, None, None, None, None, None, None,-6.878, None, None, None, None,69.44, None, None, None, None,2016-01-17 02:00:00, None,3
51.09, None, None, None,1.143,233.6, None, None, -14.0, None, None, None, None, None, None, None, None,-6.976, None, None, None, None,54.45, None, None, None, None,2016-01-17 03:00:00, None,3
51.09, None, None, None,1.464,156.6, None, None, -14.0, None, None, None, None, None, None, None, None,-6.867, None, None, None, None,59.64, None, None, None, None,2016-01-17 04:00:00, None,3
51.62, None, None, None,1.891,119.6, None, None, -14.0, None, None, None, None, None, None, None, None,-6.387, None, None, None, None,46.45, None, None, None, None,2016-01-17 05:00:00, None,3
51.41, None, None, None,1.738,136.8, None, None, -14.0, None, None, None, None, None, None, None, None,-6.319, None, None, None, None,48.72, None, None, None, None,2016-01-17 06:00:00, None,3
50.14, None, None, None,0.435,318.3, None, None, -14.0, None, None, None, None, None, None, None, None,-6.768, None, None, None, None,73.7, None, None, None, None,2016-01-17 07:00:00, None,3
50.87, None, None, None,3.154,139.5, None, None, -14.0, None, None, None, None, None, None, None, None,-6.455, None, None, None, None,40.78, None, None, None, None,2016-01-17 08:00:00, None,3
51.32, None, None, None,4.493,129.0, None, None, -13.0, None, None, None, None, None, None, None, None,-5.858, None, None, None, None,33.46, None, None, None, None,2016-01-17 09:00:00, None,3
51.4, None, None, None,6.074,128.1, None, None, -13.0, None, None, None, None, None, None, None, None,-5.247, None, None, None, None,27.57, None, None, None, None,2016-01-17 10:00:00, None,3
50.03, None, None, None,3.36,125.0, None, None, -13.0, None, None, None, None, None, None, None, None,-5.509, None, None, None, None,52.16, None, None, None, None,2016-01-17 11:00:00, None,3
51.43, None, None, None,9.58,123.5, None, None, -12.0, None, None, None, None, None, None, None, None,-4.521, None, None, None, None,20.24, None, None, None, None,2016-01-17 12:00:00, None,3
48.81, None, None, None,5.834,137.2, None, None, -13.0, None, None, None, None, None, None, None, None,-5.147, None, None, None, None,33.43, None, None, None, None,2016-01-17 13:00:00, None,3
50.58, None, None, None,7.84,134.9, None, None, -13.0, None, None, None, None, None, None, None, None,-5.002, None, None, None, None,18.56, None, None, None, None,2016-01-17 14:00:00, None,3
50.15, None, None, None,5.508,142.5, None, None, -13.0, None, None, None, None, None, None, None, None,-5.505, None, None, None, None,28.2, None, None, None, None,2016-01-17 15:00:00, None,3
51.47, None, None, None,8.85,120.7, None, None, -12.0, None, None, None, None, None, None, None, None,-4.76, None, None, None, None,18.72, None, None, None, None,2016-01-17 16:00:00, None,3
51.41, None, None, None,8.01,124.1, None, None, -12.0, None, None, None, None, None, None, None, None,-4.772, None, None, None, None,16.58, None, None, None, None,2016-01-17 17:00:00, None,3
51.47, None, None, None,6.535,125.7, None, None, -12.0, None, None, None, None, None, None, None, None,-4.704, None, None, None, None,20.08, None, None, None, None,2016-01-17 18:00:00, None,3
51.42, None, None, None,5.297,115.1, None, None, -13.0, None, None, None, None, None, None, None, None,-4.953, None, None, None, None,18.89, None, None, None, None,2016-01-17 19:00:00, None,3
51.32, None, None, None,5.55,114.3, None, None, -13.0, None, None, None, None, None, None, None, None,-5.187, None, None, None, None,21.48, None, None, None, None,2016-01-17 20:00:00, None,3
51.65, None, None, None,6.615,117.0, None, None, -12.0, None, None, None, None, None, None, None, None,-4.743, None, None, None, None,17.67, None, None, None, None,2016-01-17 21:00:00, None,3
51.5, None, None, None,2.554,149.5, None, None, -13.0, None, None, None, None, None, None, None, None,-5.198, None, None, None, None,46.42, None, None, None, None,2016-01-17 22:00:00, None,3
51.69, None, None, None,4.472,115.3, None, None, -12.0, None, None, None, None, None, None, None, None,-4.802, None, None, None, None,22.39, None, None, None, None,2016-01-17 23:00:00, None,3
51.55, None, None, None,4.096,146.8, None, None, -13.0, None, None, None, None, None, None, None, None,-5.468, None, None, None, None,23.73, None, None, None, None,2016-01-18 00:00:00, None,3
51.77, None, None, None,2.066,141.7, None, None, -13.0, None, None, None, None, None, None, None, None,-5.208, None, None, None, None,44.68, None, None, None, None,2016-01-18 01:00:00, None,3
51.8, None, None, None,1.186,166.5, None, None, -13.0, None, None, None, None, None, None, None, None,-5.121, None, None, None, None,51.68, None, None, None, None,2016-01-18 02:00:00, None,3
51.8, None, None, None,0.603,193.3, None, None, -13.0, None, None, None, None, None, None, None, None,-5.11, None, None, None, None,60.94, None, None, None, None,2016-01-18 03:00:00, None,3
51.73, None, None, None,1.117,81.5, None, None, -12.0, None, None, None, None, None, None, None, None,-4.82, None, None, None, None,37.78, None, None, None, None,2016-01-18 04:00:00, None,3
51.74, None, None, None,1.444,127.0, None, None, -12.0, None, None, None, None, None, None, None, None,-4.859, None, None, None, None,37.64, None, None, None, None,2016-01-18 05:00:00, None,3
51.69, None, None, None,2.181,117.9, None, None, -13.0, None, None, None, None, None, None, None, None,-5.372, None, None, None, None,34.85, None, None, None, None,2016-01-18 06:00:00, None,3
51.78, None, None, None,1.331,171.1, None, None, -13.0, None, None, None, None, None, None, None, None,-5.15, None, None, None, None,28.94, None, None, None, None,2016-01-18 07:00:00, None,3
51.77, None, None, None,1.173,146.8, None, None, -13.0, None, None, None, None, None, None, None, None,-5.169, None, None, None, None,36.89, None, None, None, None,2016-01-18 08:00:00, None,3
51.68, None, None, None,0.754,119.3, None, None, -12.0, None, None, None, None, None, None, None, None,-4.666, None, None, None, None,31.98, None, None, None, None,2016-01-18 09:00:00, None,3
51.58, None, None, None,2.334,116.5, None, None, -12.0, None, None, None, None, None, None, None, None,-4.31, None, None, None, None,17.34, None, None, None, None,2016-01-18 10:00:00, None,3
51.44, None, None, None,2.095,133.7, None, None, -12.0, None, None, None, None, None, None, None, None,-4.338, None, None, None, None,29.17, None, None, None, None,2016-01-18 11:00:00, None,3
51.43, None, None, None,1.111,186.1, None, None, -11.0, None, None, None, None, None, None, None, None,-3.877, None, None, None, None,29.33, None, None, None, None,2016-01-18 12:00:00, None,3
51.21, None, None, None,0.949,132.6, None, None, -11.0, None, None, None, None, None, None, None, None,-3.3, None, None, None, None,46.96, None, None, None, None,2016-01-18 13:00:00, None,3
51.32, None, None, None,1.215,179.9, None, None, -12.0, None, None, None, None, None, None, None, None,-4.123, None, None, None, None,33.33, None, None, None, None,2016-01-18 14:00:00, None,3
51.48, None, None, None,0.154,169.6, None, None, -12.0, None, None, None, None, None, None, None, None,-4.116, None, None, None, None,28.98, None, None, None, None,2016-01-18 15:00:00, None,3
51.3, None, None, None,1.314,129.1, None, None, -12.0, None, None, None, None, None, None, None, None,-4.402, None, None, None, None,18.66, None, None, None, None,2016-01-18 16:00:00, None,3
51.38, None, None, None,7.38,105.4, None, None, -12.0, None, None, None, None, None, None, None, None,-4.671, None, None, None, None,13.06, None, None, None, None,2016-01-18 17:00:00, None,3
50.93, None, None, None,9.22,110.9, None, None, -13.0, None, None, None, None, None, None, None, None,-4.913, None, None, None, None,15.43, None, None, None, None,2016-01-18 18:00:00, None,3
50.32, None, None, None,10.44,105.1, None, None, -13.0, None, None, None, None, None, None, None, None,-4.992, None, None, None, None,15.92, None, None, None, None,2016-01-18 19:00:00, None,3
49.53, None, None, None,11.22,111.5, None, None, -13.0, None, None, None, None, None, None, None, None,-5.227, None, None, None, None,16.92, None, None, None, None,2016-01-18 20:00:00, None,3
49.65, None, None, None,10.67,124.9, None, None, -13.0, None, None, None, None, None, None, None, None,-5.149, None, None, None, None,17.16, None, None, None, None,2016-01-18 21:00:00, None,3
48.86, None, None, None,12.05,118.2, None, None, -13.0, None, None, None, None, None, None, None, None,-5.159, None, None, None, None,16.38, None, None, None, None,2016-01-18 22:00:00, None,3
50.66, None, None, None,15.24,124.5, None, None, -13.0, None, None, None, None, None, None, None, None,-4.812, None, None, None, None,18.33, None, None, None, None,2016-01-18 23:00:00, None,3
50.0, None, None, None,11.49,129.3, None, None, -13.0, None, None, None, None, None, None, None, None,-4.84, None, None, None, None,15.92, None, None, None, None,2016-01-19 00:00:00, None,3
49.58, None, None, None,9.55,126.6, None, None, -13.0, None, None, None, None, None, None, None, None,-5.053, None, None, None, None,19.69, None, None, None, None,2016-01-19 01:00:00, None,3
50.24, None, None, None,9.73,129.9, None, None, -13.0, None, None, None, None, None, None, None, None,-4.848, None, None, None, None,21.53, None, None, None, None,2016-01-19 02:00:00, None,3
49.27, None, None, None,10.52,127.2, None, None, -13.0, None, None, None, None, None, None, None, None,-4.947, None, None, None, None,17.37, None, None, None, None,2016-01-19 03:00:00, None,3
49.47, None, None, None,11.08,126.0, None, None, -13.0, None, None, None, None, None, None, None, None,-4.966, None, None, None, None,17.3, None, None, None, None,2016-01-19 04:00:00, None,3
50.34, None, None, None,8.29,128.2, None, None, -13.0, None, None, None, None, None, None, None, None,-5.101, None, None, None, None,19.41, None, None, None, None,2016-01-19 05:00:00, None,3
51.3, None, None, None,8.32,117.9, None, None, -13.0, None, None, None, None, None, None, None, None,-5.11, None, None, None, None,12.91, None, None, None, None,2016-01-19 06:00:00, None,3
51.48, None, None, None,8.9,115.1, None, None, -13.0, None, None, None, None, None, None, None, None,-5.332, None, None, None, None,13.31, None, None, None, None,2016-01-19 07:00:00, None,3
50.64, None, None, None,10.33,111.0, None, None, -13.0, None, None, None, None, None, None, None, None,-5.188, None, None, None, None,14.85, None, None, None, None,2016-01-19 08:00:00, None,3
50.5, None, None, None,9.07,114.3, None, None, -13.0, None, None, None, None, None, None, None, None,-4.861, None, None, None, None,15.2, None, None, None, None,2016-01-19 09:00:00, None,3
49.66, None, None, None,6.427,125.3, None, None, -13.0, None, None, None, None, None, None, None, None,-4.657, None, None, None, None,22.72, None, None, None, None,2016-01-19 10:00:00, None,3
44.39, None, None, None,8.75,106.5, None, None, -12.0, None, None, None, None, None, None, None, None,-3.018, None, None, None, None,15.34, None, None, None, None,2016-01-19 11:00:00, None,3
32.12, None, None, None,2.001,175.6, None, None, -16.0, None, None, None, None, None, None, None, None,-2.653, None, None, None, None,52.55, None, None, None, None,2016-01-19 12:00:00, None,3
38.98, None, None, None,0.044,153.4, None, None, -15.0, None, None, None, None, None, None, None, None,-3.902, None, None, None, None,17.46, None, None, None, None,2016-01-19 13:00:00, None,3
34.57, None, None, None,0.0,126.6, None, None, -16.0, None, None, None, None, None, None, None, None,-3.741, None, None, None, None,21.41, None, None, None, None,2016-01-19 14:00:00, None,3
37.95, None, None, None,0.0,146.5, None, None, -15.0, None, None, None, None, None, None, None, None,-4.047, None, None, None, None,44.02, None, None, None, None,2016-01-19 15:00:00, None,3
36.41, None, None, None,0.0,92.7, None, None, -16.0, None, None, None, None, None, None, None, None,-4.518, None, None, None, None,41.96, None, None, None, None,2016-01-19 16:00:00, None,3
46.65, None, None, None,0.0,338.6, None, None, -14.0, None, None, None, None, None, None, None, None,-5.572, None, None, None, None,28.75, None, None, None, None,2016-01-19 17:00:00, None,3
46.85, None, None, None,0.0,348.2, None, None, -14.0, None, None, None, None, None, None, None, None,-5.931, None, None, None, None,20.87, None, None, None, None,2016-01-19 18:00:00, None,3
42.62, None, None, None,0.0,5.66, None, None, -15.0, None, None, None, None, None, None, None, None,-5.963, None, None, None, None,43.58, None, None, None, None,2016-01-19 19:00:00, None,3
40.02, None, None, None,0.0,345.9, None, None, -16.0, None, None, None, None, None, None, None, None,-6.178, None, None, None, None,22.19, None, None, None, None,2016-01-19 20:00:00, None,3
36.06, None, None, None,0.0,276.1, None, None, -18.0, None, None, None, None, None, None, None, None,-6.363, None, None, None, None,48.74, None, None, None, None,2016-01-19 21:00:00, None,3
35.93, None, None, None,0.0,208.2, None, None, -18.0, None, None, None, None, None, None, None, None,-6.612, None, None, None, None,43.75, None, None, None, None,2016-01-19 22:00:00, None,3
34.2, None, None, None,0.0,329.3, None, None, -18.0, None, None, None, None, None, None, None, None,-6.632, None, None, None, None,35.99, None, None, None, None,2016-01-19 23:00:00, None,3
32.39, None, None, None,0.0,323.4, None, None, -19.0, None, None, None, None, None, None, None, None,-6.658, None, None, None, None,43.85, None, None, None, None,2016-01-20 00:00:00, None,3
31.23, None, None, None,0.0,337.3, None, None, -20.0, None, None, None, None, None, None, None, None,-6.778, None, None, None, None,27.61, None, None, None, None,2016-01-20 01:00:00, None,3
31.86, None, None, None,0.0,292.1, None, None, -19.0, None, None, None, None, None, None, None, None,-6.787, None, None, None, None,37.52, None, None, None, None,2016-01-20 02:00:00, None,3
29.58, None, None, None,0.0,279.7, None, None, -20.0, None, None, None, None, None, None, None, None,-6.444, None, None, None, None,65.76, None, None, None, None,2016-01-20 03:00:00, None,3
32.06, None, None, None,0.0,9.2, None, None, -19.0, None, None, None, None, None, None, None, None,-6.327, None, None, None, None,20.01, None, None, None, None,2016-01-20 04:00:00, None,3
31.94, None, None, None,0.0,352.9, None, None, -19.0, None, None, None, None, None, None, None, None,-6.405, None, None, None, None,9.84, None, None, None, None,2016-01-20 05:00:00, None,3
34.1, None, None, None,0.0,341.4, None, None, -18.0, None, None, None, None, None, None, None, None,-6.581, None, None, None, None,12.87, None, None, None, None,2016-01-20 06:00:00, None,3
35.27, None, None, None,0.0,343.9, None, None, -18.0, None, None, None, None, None, None, None, None,-6.483, None, None, None, None,13.17, None, None, None, None,2016-01-20 07:00:00, None,3
32.35, None, None, None,0.0,2.445, None, None, -19.0, None, None, None, None, None, None, None, None,-6.514, None, None, None, None,37.06, None, None, None, None,2016-01-20 08:00:00, None,3
40.68, None, None, None,0.0,103.6, None, None, -17.0, None, None, None, None, None, None, None, None,-6.867, None, None, None, None,14.47, None, None, None, None,2016-01-20 09:00:00, None,3
40.63, None, None, None,0.841,310.9, None, None, -14.0, None, None, None, None, None, None, None, None,-4.167, None, None, None, None,29.3, None, None, None, None,2016-01-20 10:00:00, None,3
27.42, None, None, None,0.78,31.54, None, None, -18.0, None, None, None, None, None, None, None, None,-3.113, None, None, None, None,69.72, None, None, None, None,2016-01-20 11:00:00, None,3
33.87, None, None, None,4.961,124.0, None, None, -17.0, None, None, None, None, None, None, None, None,-4.953, None, None, None, None,26.25, None, None, None, None,2016-01-20 12:00:00, None,3
43.3, None, None, None,2.397,164.1, None, None, -14.0, None, None, None, None, None, None, None, None,-4.346, None, None, None, None,37.64, None, None, None, None,2016-01-20 13:00:00, None,3
31.82, None, None, None,2.044,157.4, None, None, -17.0, None, None, None, None, None, None, None, None,-3.951, None, None, None, None,41.46, None, None, None, None,2016-01-20 14:00:00, None,3
35.33, None, None, None,1.638,202.1, None, None, -16.0, None, None, None, None, None, None, None, None,-4.615, None, None, None, None,36.54, None, None, None, None,2016-01-20 15:00:00, None,3
41.26, None, None, None,0.855,61.08, None, None, -15.0, None, None, None, None, None, None, None, None,-5.456, None, None, None, None,6.039, None, None, None, None,2016-01-20 16:00:00, None,3
39.39, None, None, None,0.004,86.1, None, None, -16.0, None, None, None, None, None, None, None, None,-5.823, None, None, None, None,7.06, None, None, None, None,2016-01-20 17:00:00, None,3
44.28, None, None, None,0.0,151.7, None, None, -15.0, None, None, None, None, None, None, None, None,-6.371, None, None, None, None,48.26, None, None, None, None,2016-01-20 18:00:00, None,3
49.58, None, None, None,0.184,118.6, None, None, -14.0, None, None, None, None, None, None, None, None,-6.275, None, None, None, None,11.31, None, None, None, None,2016-01-20 19:00:00, None,3
45.69, None, None, None,6.832,119.8, None, None, -15.0, None, None, None, None, None, None, None, None,-6.344, None, None, None, None,15.05, None, None, None, None,2016-01-20 20:00:00, None,3
38.28, None, None, None,14.94,116.6, None, None, -17.0, None, None, None, None, None, None, None, None,-5.887, None, None, None, None,16.67, None, None, None, None,2016-01-20 21:00:00, None,3
30.43, None, None, None,16.01,113.7, None, None, -19.0, None, None, None, None, None, None, None, None,-5.917, None, None, None, None,17.95, None, None, None, None,2016-01-20 22:00:00, None,3
29.03, None, None, None,19.36,110.3, None, None, -19.0, None, None, None, None, None, None, None, None,-5.828, None, None, None, None,16.48, None, None, None, None,2016-01-20 23:00:00, None,3
29.29, None, None, None,17.02,118.5, None, None, -19.0, None, None, None, None, None, None, None, None,-5.831, None, None, None, None,18.04, None, None, None, None,2016-01-21 00:00:00, None,3
29.82, None, None, None,13.45,127.8, None, None, -19.0, None, None, None, None, None, None, None, None,-5.887, None, None, None, None,22.56, None, None, None, None,2016-01-21 01:00:00, None,3
29.36, None, None, None,14.99,124.8, None, None, -19.0, None, None, None, None, None, None, None, None,-5.713, None, None, None, None,19.53, None, None, None, None,2016-01-21 02:00:00, None,3
31.22, None, None, None,11.69,128.6, None, None, -19.0, None, None, None, None, None, None, None, None,-5.77, None, None, None, None,19.85, None, None, None, None,2016-01-21 03:00:00, None,3
39.65, None, None, None,12.7,123.8, None, None, -16.0, None, None, None, None, None, None, None, None,-5.712, None, None, None, None,18.45, None, None, None, None,2016-01-21 04:00:00, None,3
38.22, None, None, None,17.24,117.6, None, None, -16.0, None, None, None, None, None, None, None, None,-5.336, None, None, None, None,21.91, None, None, None, None,2016-01-21 05:00:00, None,3
37.85, None, None, None,15.28,124.4, None, None, -16.0, None, None, None, None, None, None, None, None,-5.285, None, None, None, None,19.86, None, None, None, None,2016-01-21 06:00:00, None,3
38.45, None, None, None,15.13,127.0, None, None, -16.0, None, None, None, None, None, None, None, None,-5.264, None, None, None, None,20.14, None, None, None, None,2016-01-21 07:00:00, None,3
45.78, None, None, None,14.76,120.6, None, None, -14.0, None, None, None, None, None, None, None, None,-5.12, None, None, None, None,19.0, None, None, None, None,2016-01-21 08:00:00, None,3
48.5, None, None, None,16.22,119.6, None, None, -13.0, None, None, None, None, None, None, None, None,-4.899, None, None, None, None,19.01, None, None, None, None,2016-01-21 09:00:00, None,3
