pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-1.028,86.0, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-20 10:00:00, None, 61.97, None,3
None,-0.852,85.9, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-20 11:00:00, None, 59.93, None,3
None,0.102,82.9, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-01-20 12:00:00, None, 60.5, None,3
None,0.428,80.9, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-01-20 13:00:00, None, 61.42, None,3
None,1.428,76.19, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-01-20 14:00:00, None, 61.4, None,3
None,-0.406,87.8, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-01-20 15:00:00, None, 61.63, None,3
None,-1.097,89.7, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-01-20 16:00:00, None, 61.56, None,3
None,-1.478,90.1, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-20 17:00:00, None, 61.59, None,3
None,-2.664,88.3, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-01-20 18:00:00, None, 61.63, None,3
None,-3.57,90.9, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-01-20 19:00:00, None, 61.43, None,3
None,-4.973,92.0, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-01-20 20:00:00, None, 61.12, None,3
None,-6.296,93.6, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-01-20 21:00:00, None, 61.02, None,3
None,-7.404,92.4, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-01-20 22:00:00, None, 60.71, None,3
None,-8.13,92.9, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-01-20 23:00:00, None, 60.91, None,3
None,-8.48,93.7, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-01-21 00:00:00, None, 60.95, None,3
None,-8.33,92.0, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-01-21 01:00:00, None, 60.77, None,3
None,-7.908,92.9, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-01-21 02:00:00, None, 60.84, None,3
None,-7.78,92.2, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-01-21 03:00:00, None, 60.81, None,3
None,-7.337,92.1, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-01-21 04:00:00, None, 60.73, None,3
None,-6.905,93.2, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-01-21 05:00:00, None, 60.71, None,3
None,-6.965,92.4, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-01-21 06:00:00, None, 61.65, None,3
None,-6.964,92.9, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-01-21 07:00:00, None, 61.77, None,3
None,-6.693,93.4, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-01-21 08:00:00, None, 61.91, None,3
None,-4.988,91.1, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-01-21 09:00:00, None, 61.7, None,3
None,-2.497,84.9, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-01-21 10:00:00, None, 61.36, None,3
None,-1.481,80.5, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-01-21 11:00:00, None, 61.5, None,3
None,-1.16,81.5, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-01-21 12:00:00, None, 60.35, None,3
None,-1.091,82.2, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-21 13:00:00, None, 61.53, None,3
None,-1.451,86.2, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-21 14:00:00, None, 61.08, None,3
None,-1.672,89.9, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-21 15:00:00, None, 63.04, None,3
None,-2.003,92.7, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-21 16:00:00, None, 64.1, None,3
None,-2.258,94.3, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-21 17:00:00, None, 66.05, None,3
None,-2.52,94.7, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-21 18:00:00, None, 65.76, None,3
None,-2.832,94.9, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-01-21 19:00:00, None, None, None,3
None,-2.918,94.8, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-01-21 20:00:00, None, 63.37, None,3
None,-2.981,95.1, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-01-21 21:00:00, None, 66.28, None,3
None,-2.931,95.1, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-01-21 22:00:00, None, 66.2, None,3
None,-2.933,95.1, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-01-21 23:00:00, None, 66.16, None,3
